"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRBA",15203934,0.0654288240495137,0.0731937321937322,0.01145958986731,0.0284045584045584,0.048854041013269,0.121717315606204,3393,30,0.0654288240495137,0.0731937321937322,0.01145958986731,0.0284045584045584,0.048854041013269,0.121717315606204
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRCE",8904459,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333,1517,16,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRDF",2914830,0.0590339892665474,0.0569674185463659,0.0036036036036036,0.00507936507936508,0.0037037037037037,0.0053781512605042,559,19,0.0590339892665474,0.0569674185463659,0.0036036036036036,0.00507936507936508,0.0037037037037037,0.0053781512605042
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRGO",6610681,0.0347222222222222,0.0690476190476191,0.00520833333333333,0.0285714285714286,0.00520833333333333,0.0333333333333333,576,7,0.0347222222222222,0.0690476190476191,0.00520833333333333,0.0285714285714286,0.00520833333333333,0.0333333333333333
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRMG",20869101,0.0417910447761194,0.0676184829059829,0.00881057268722467,0.0160198412698413,0.0569298542866825,0.0879007936507936,3015,30,0.0417910447761194,0.0676184829059829,0.00881057268722467,0.0160198412698413,0.0569298542866825,0.0879007936507936
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRMS",2651235,0.0144927536231884,0.02,0,0,0,0,69,5,0.0144927536231884,0.02,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRPB",3972202,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064,1340,9,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRPE",9345173,0.0599593495934959,0.0566666666666667,0.0115303983228512,0.015625,0.00914634146341463,0.00777777777777778,984,9,0.0599593495934959,0.0566666666666667,0.0115303983228512,0.015625,0.00914634146341463,0.00777777777777778
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRPR",11163018,0.0780885780885781,0.0820226551226551,0.00874125874125874,0.0151454545454545,0.0480769230769231,0.155388888888889,3432,50,0.0780885780885781,0.0820226551226551,0.00874125874125874,0.0151454545454545,0.0480769230769231,0.155388888888889
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRRJ",16550024,0.0920562087754517,0.0991415911420633,0.00710479573712256,0.00512925170068027,0.0126182965299685,0.0106183862433862,3487,36,0.0920562087754517,0.0991415911420633,0.00710479573712256,0.00512925170068027,0.0126182965299685,0.0106183862433862
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRRN",3442175,0.19,0.19,0.015,0.015,0.04,0.04,200,2,0.19,0.19,0.015,0.015,0.04,0.04
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRRS",11247972,0.06948109058927,0.0740737514518002,0.018381167365366,0.0217355889724311,0.0172254690864349,0.0143984962406015,3411,41,0.06948109058927,0.0740737514518002,0.018381167365366,0.0217355889724311,0.0172254690864349,0.0143984962406015
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRSC",6819190,0.0347195726821824,0.0610666666666667,0.00458891013384321,0.00520833333333333,0.00344168260038241,0.00385416666666667,2621,25,0.0347195726821824,0.0610666666666667,0.00458891013384321,0.00520833333333333,0.00344168260038241,0.00385416666666667
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-12-19,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0811691809379894,31768,0.0103092123364304,0.0204590261967583,31768,0.0813102320011707,0.0101404624410679,0.0101404624410679,"BRSP",44396484,0.110819009100101,0.120882721591468,0.0146341463414634,0.0149588477366255,0.0125799573560768,0.0153887575518781,4945,50,0.110819009100101,0.120882721591468,0.0146341463414634,0.0149588477366255,0.0125799573560768,0.0153887575518781
