"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRBA",15203934,0.260989010989011,0.166111111111111,0.021978021978022,0.0211111111111111,0.0153846153846154,0.01,364,6,0.260989010989011,0.166111111111111,0.021978021978022,0.0211111111111111,0.0153846153846154,0.01
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRCE",8904459,0.005,0.005,0,0,0,0,400,2,0.005,0.005,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRDF",2914830,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.0357142857142857,48,4,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.0357142857142857
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRGO",6610681,0.0571428571428571,0.0666666666666667,0,0,0.1,0.1,35,3,0.0571428571428571,0.0666666666666667,0,0,0.1,0.1
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRMG",20869101,0,0,0,0,NA,NA,100,1,0,0,0,0,NA,NA
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRMS",2651235,0,0,0,0,NA,NA,4,1,0,0,0,0,NA,NA
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,400,2,0.05,0.05,0,0,0.005,0.005
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRPE",9345173,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,NA,NA,15,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,NA,NA
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRPR",11163018,0.0590551181102362,0.0616666666666667,0.00214745884037223,0.00311111111111111,0.00340909090909091,0.00423076923076923,2794,30,0.0590551181102362,0.0616666666666667,0.00214745884037223,0.00311111111111111,0.00340909090909091,0.00423076923076923
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRRJ",16550024,0.00116414435389988,0.00262123197903014,0,0,0,0,1718,7,0.00116414435389988,0.00262123197903014,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRRS",11247972,0.0335570469798658,0.00964912280701754,0,0,0,0,149,19,0.0335570469798658,0.00964912280701754,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRSC",6819190,0.0777262180974478,0.108421052631579,0.0210280373831776,0.0291666666666667,0.01,0.0166666666666667,862,19,0.0777262180974478,0.108421052631579,0.0210280373831776,0.0291666666666667,0.01,0.0166666666666667
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRSP",44396484,0.0687606112054329,0.0731183960928274,0.00127334465195246,0.002,0,0,2356,30,0.0687606112054329,0.0731183960928274,0.00127334465195246,0.002,0,0
"BR",2020-10-07,204453710,0.153571428571429,0,0,280,5,0.0605934707174912,9236,0.00396007400883942,0.00730076808674669,9236,0.0633292660305537,0.00384355228516613,0.00384355228516613,"BRTO",1515126,0.290909090909091,0.25,0,0,0.0727272727272727,0.04,110,4,0.290909090909091,0.25,0,0,0.0727272727272727,0.04
