"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRDF",2914830,0.00740740740740741,0.0025,0.00763358778625954,0.00285714285714286,0.00763358778625954,0.00285714285714286,135,8,0.00740740740740741,0.0025,0.00763358778625954,0.00285714285714286,0.00763358778625954,0.00285714285714286
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRGO",6610681,0,0,0,0,0,0,36,2,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRMG",20869101,0.00574712643678161,0.00359375,0,0,0,0,870,4,0.00574712643678161,0.00359375,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,0,222,8,0.020500757215113,5087,0.000816674776954491,0.000892421350052812,5087,0.019831861358689,0.000782524880461009,0.000782524880461009,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
