"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRAL",3340932,0.25,0.25,0.01,0.01,0.015,0.015,200,1,0.25,0.25,0.01,0.01,0.015,0.015
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRBA",15203934,0.0663615560640732,0.0820953120953121,0.0122842936531149,0.0491196581196581,0.0476747587013747,0.120656695156695,3496,33,0.0663615560640732,0.0820953120953121,0.0122842936531149,0.0491196581196581,0.0476747587013747,0.120656695156695
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRCE",8904459,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333,1517,16,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRDF",2914830,0.154831199068685,0.0707857142857143,0.00233918128654971,0.00481203007518797,0.00238095238095238,0.00507936507936508,859,20,0.154831199068685,0.0707857142857143,0.00233918128654971,0.00481203007518797,0.00238095238095238,0.00507936507936508
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRGO",6610681,0.091792656587473,0.0962962962962963,0.11231101511879,0.0596296296296296,0.0280777537796976,0.0381481481481481,926,9,0.091792656587473,0.0962962962962963,0.11231101511879,0.0596296296296296,0.0280777537796976,0.0381481481481481
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRMG",20869101,0.0631853785900783,0.0861808842866535,0.275092936802974,0.401785285285285,0.0536378120021243,0.0807859287859288,3830,39,0.0631853785900783,0.0861808842866535,0.275092936802974,0.401785285285285,0.0536378120021243,0.0807859287859288
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRMS",2651235,0.0780669144981413,0.0333333333333333,0,0,0.0120481927710843,0.003,269,6,0.0780669144981413,0.0333333333333333,0,0,0.0120481927710843,0.003
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRMT",3265486,0.3,0.3,0,0,0,0,100,1,0.3,0.3,0,0,0,0
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRPB",3972202,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064,1340,9,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064
"BR",2021-01-09,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.104100794492856,35435,0.0420174393251658,0.021942989508186,35435,0.103307525271168,0.0416350808529016,0.0416350808529016,"BRPE",9345173,0.0599593495934959,0.0566666666666667,0.0115303983228512,0.015625,0.00914634146341463,0.00777777777777778,984,9,0.0599593495934959,0.0566666666666667,0.0115303983228512,0.015625,0.00914634146341463,0.00777777777777778
