"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRAC",803513,0.0657142857142857,0.0657142857142857,0,0,0,0,350,1,0.0657142857142857,0.0657142857142857,0,0,0,0
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRAL",3340932,0.25,0.25,0.01,0.01,0.015,0.015,200,1,0.25,0.25,0.01,0.01,0.015,0.015
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRBA",15203934,0.0694346704198921,0.0867151317189989,0.0102723363592929,0.0403672903672904,0.0398948877209747,0.0996830346830347,4263,40,0.0694346704198921,0.0867151317189989,0.0102723363592929,0.0403672903672904,0.0398948877209747,0.0996830346830347
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRCE",8904459,0.105101413644745,0.137501012145749,0.0125234815278647,0.0186842105263158,0.00845803513337671,0.00861111111111111,1627,20,0.105101413644745,0.137501012145749,0.0125234815278647,0.0186842105263158,0.00845803513337671,0.00861111111111111
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRDF",2914830,0.114928909952607,0.0870068027210884,0.00178147268408551,0.00585537918871252,0.00179748352306771,0.00608058608058608,1688,28,0.114928909952607,0.0870068027210884,0.00178147268408551,0.00585537918871252,0.00179748352306771,0.00608058608058608
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-04-11,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.107161372679918,43506,0.0515642580753314,0.0366517750901062,43506,0.105287556704161,0.0501756327465079,0.0501756327465079,"BRGO",6610681,0.0969441517386723,0.117101449275362,0.10958904109589,0.0536666666666667,0.029504741833509,0.0430289855072464,949,10,0.0969441517386723,0.117101449275362,0.10958904109589,0.0536666666666667,0.029504741833509,0.0430289855072464
