"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRBA",15203934,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRCE",8904459,0.2,0.2,0,0,0,0,5,1,0.2,0.2,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRDF",2914830,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182,327,12,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRGO",6610681,0.00847457627118644,0.00333333333333333,0,0,0,0,236,3,0.00847457627118644,0.00333333333333333,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRMG",20869101,0.00824175824175824,0.0134201388888889,0.0028735632183908,0.002,0.0028735632183908,0.002,1456,12,0.00824175824175824,0.0134201388888889,0.0028735632183908,0.002,0.0028735632183908,0.002
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRPA",8175113,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037,500,3,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRPB",3972202,0.0133333333333333,0.0133333333333333,0,0,0,0,150,1,0.0133333333333333,0.0133333333333333,0,0,0,0
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRPE",9345173,0.0760869565217391,0.045,0.0324675324675325,0.03,0.0108695652173913,0.0075,184,4,0.0760869565217391,0.045,0.0324675324675325,0.03,0.0108695652173913,0.0075
"BR",2020-05-31,204453710,0.0045045045045045,0,0,222,8,0.0381582455409776,6843,0.00403419740371453,0.00280775058983983,6843,0.0371007606846298,0.00390743281438337,0.00390743281438337,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
