"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRAC",803513,0.0657142857142857,0.0657142857142857,0,0,0,0,350,1,0.0657142857142857,0.0657142857142857,0,0,0,0
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRAL",3340932,0.25,0.25,0.01,0.01,0.015,0.015,200,1,0.25,0.25,0.01,0.01,0.015,0.015
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRBA",15203934,0.062043795620438,0.0798869100248411,0.0111731843575419,0.0460496794871795,0.0436286246342112,0.113740651709402,3836,35,0.062043795620438,0.0798869100248411,0.0111731843575419,0.0460496794871795,0.0436286246342112,0.113740651709402
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRCE",8904459,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333,1517,16,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRDF",2914830,0.126833477135462,0.0698051948051948,0.00173160173160173,0.00435374149659864,0.00175438596491228,0.00457142857142857,1159,22,0.126833477135462,0.0698051948051948,0.00173160173160173,0.00435374149659864,0.00175438596491228,0.00457142857142857
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRGO",6610681,0.091792656587473,0.0962962962962963,0.11231101511879,0.0596296296296296,0.0280777537796976,0.0381481481481481,926,9,0.091792656587473,0.0962962962962963,0.11231101511879,0.0596296296296296,0.0280777537796976,0.0381481481481481
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRMG",20869101,0.0692778457772338,0.0992663898601399,0.258144740114399,0.356017195767196,0.0557075354389455,0.0843431594860166,4085,44,0.0692778457772338,0.0992663898601399,0.258144740114399,0.356017195767196,0.0557075354389455,0.0843431594860166
"BR",2021-02-06,204453710,0.0726190476190476,0.0235223160434258,0.0205066344993969,1680,19,0.0988475286578065,38838,0.0520519212347993,0.0210900765523697,38838,0.0977600157463816,0.0508689966896217,0.0508689966896217,"BRMS",2651235,0.0815047021943574,0.0428571428571429,0,0,0.0100334448160535,0.0025,319,7,0.0815047021943574,0.0428571428571429,0,0,0.0100334448160535,0.0025
