"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRBA",15203934,0.238805970149254,0.114444444444444,0.0223880597014925,0.0177777777777778,0.0149253731343284,0.00666666666666667,134,3,0.238805970149254,0.114444444444444,0.0223880597014925,0.0177777777777778,0.0149253731343284,0.00666666666666667
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRCE",8904459,0.005,0.005,0,0,0,0,200,1,0.005,0.005,0,0,0,0
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRDF",2914830,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.0357142857142857,24,2,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.0357142857142857
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-08,204453710,0.163636363636364,0,0,110,2,0.0480766405139043,5733,0.00304214919640649,0.00444201084332027,5733,0.0502521615721741,0.00298487786120116,0.00298487786120116,"BRGO",6610681,0.04,0.05,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0.04,0.05
