"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,104,2,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.103921568627451,0.00588235294117647,0.0277777777777778,1020,5,0.0852857810420221,20812,0.019574921339824,0.0393295044570633,20812,0.0861564526862662,0.0189351989247168,0.0189351989247168,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,60,4,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
