"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRBA",15203934,0.0719026548672566,0.103707264957265,0.012905604719764,0.0375961538461538,0.0589970501474926,0.163818376068376,2712,20,0.0719026548672566,0.103707264957265,0.012905604719764,0.0375961538461538,0.0589970501474926,0.163818376068376
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRCE",8904459,0.0920962199312715,0.128452380952381,0.013745704467354,0.0253571428571429,0.00931899641577061,0.0119230769230769,1455,14,0.0920962199312715,0.128452380952381,0.013745704467354,0.0253571428571429,0.00931899641577061,0.0119230769230769
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRDF",2914830,0.0562248995983936,0.113730158730159,0.00803212851405622,0.0152380952380952,0.00803212851405622,0.0152380952380952,249,6,0.0562248995983936,0.113730158730159,0.00803212851405622,0.0152380952380952,0.00803212851405622,0.0152380952380952
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRGO",6610681,0.0142857142857143,0.055,0,0,0.00476190476190476,0.05,210,2,0.0142857142857143,0.055,0,0,0.00476190476190476,0.05
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRMG",20869101,0.0181159420289855,0.0304345238095238,0.00434782608695652,0.004,0.0036231884057971,0.00342857142857143,1380,7,0.0181159420289855,0.0304345238095238,0.00434782608695652,0.004,0.0036231884057971,0.00342857142857143
"BR",2020-08-18,204453710,0.0638888888888889,0,0.0388888888888889,360,3,0.0623160681698851,16577,0.00585825611258461,0.00954798379931324,16577,0.0623494988517556,0.00573373747288865,0.00573373747288865,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
