"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRBA",15203934,0.0631293570875291,0.096156220322887,0.0123934934159566,0.0388105413105413,0.0611928737412858,0.18090930674264,2582,18,0.0631293570875291,0.096156220322887,0.0123934934159566,0.0388105413105413,0.0611928737412858,0.18090930674264
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRCE",8904459,0.10597609561753,0.137948717948718,0.0159362549800797,0.0273076923076923,0.0108786610878661,0.0129166666666667,1255,13,0.10597609561753,0.137948717948718,0.0159362549800797,0.0273076923076923,0.0108786610878661,0.0129166666666667
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRDF",2914830,0.0425531914893617,0.0793333333333333,0.00425531914893617,0.004,0.00425531914893617,0.004,235,5,0.0425531914893617,0.0793333333333333,0.00425531914893617,0.004,0.00425531914893617,0.004
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-29,204453710,0.0533333333333333,0,0.0433333333333333,300,2,0.0553180741585351,15488,0.00581691352107533,0.00928884632291323,15488,0.0552803605629207,0.0057063818478854,0.0057063818478854,"BRGO",6610681,0.0145631067961165,0.0883333333333333,0,0,0,0,206,2,0.0145631067961165,0.0883333333333333,0,0,0,0
