"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRAM",3938336,0.103448275862069,0.203703703703704,0.01125,0.009,0.0297029702970297,0.015,812,9,0.103448275862069,0.203703703703704,0.01125,0.009,0.0297029702970297,0.015
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRBA",15203934,0.0872615039281706,0.121555555555556,0.0133750711439954,0.0260919540229885,0.109756097560976,0.2595,3564,30,0.0872615039281706,0.121555555555556,0.0133750711439954,0.0260919540229885,0.109756097560976,0.2595
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRCE",8904459,0.102265372168285,0.130722222222222,0.015210355987055,0.0295,0.0109243697478992,0.0140909090909091,3090,30,0.102265372168285,0.130722222222222,0.015210355987055,0.0295,0.0109243697478992,0.0140909090909091
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRDF",2914830,0.109375,0.153061224489796,0.015625,0.0204081632653061,0.0227272727272727,0.0238095238095238,128,7,0.109375,0.153061224489796,0.015625,0.0204081632653061,0.0227272727272727,0.0238095238095238
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-09,204453710,0.152083333333333,0,0.0619047619047619,480,7,0.0664026327772225,26464,0.00551346068783733,0.0156968631317653,26464,0.0679290110531628,0.00541523989173571,0.00541523989173571,"BRGO",6610681,0.0731707317073171,0.0916666666666667,0,0,0.1,0.1,41,4,0.0731707317073171,0.0916666666666667,0,0,0.1,0.1
