"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRAC",803513,0.0657142857142857,0.0657142857142857,0,0,0,0,350,1,0.0657142857142857,0.0657142857142857,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRAL",3340932,0.25,0.25,0.01,0.01,0.015,0.015,200,1,0.25,0.25,0.01,0.01,0.015,0.015
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRBA",15203934,0.0484903934126258,0.0968773946360153,0.00731930466605672,0.0824074074074074,0.00457456541628545,0.0425925925925926,1093,9,0.0484903934126258,0.0968773946360153,0.00731930466605672,0.0824074074074074,0.00457456541628545,0.0425925925925926
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRDF",2914830,0.161538461538462,0.119251700680272,0,0,0,0,910,7,0.161538461538462,0.119251700680272,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRGO",6610681,0.118461538461538,0.141111111111111,0.155384615384615,0.112222222222222,0.0353846153846154,0.0366666666666667,650,3,0.118461538461538,0.141111111111111,0.155384615384615,0.112222222222222,0.0353846153846154,0.0366666666666667
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRMG",20869101,0.121122599704579,0.163659420289855,0.508124076809453,0.648900966183575,0.1068439192516,0.152104899930987,2031,23,0.121122599704579,0.163659420289855,0.508124076809453,0.648900966183575,0.1068439192516,0.152104899930987
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRMS",2651235,0.1,0.1,0,0,0.012,0.0075,250,2,0.1,0.1,0,0,0.012,0.0075
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRMT",3265486,0.291666666666667,0.275,0,0,0,0,120,2,0.291666666666667,0.275,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRPE",9345173,0.174444444444444,0.168666666666667,0.0214285714285714,0.0279166666666667,0.0877777777777778,0.151,900,5,0.174444444444444,0.168666666666667,0.0214285714285714,0.0279166666666667,0.0877777777777778,0.151
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRPI",3204028,0.0666666666666667,0.0666666666666667,0,0,0,0,30,1,0.0666666666666667,0.0666666666666667,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRPR",11163018,0.100796999531177,0.106587301587302,0.0103141115799344,0.0152083333333333,0.0689170182841069,0.400590277777778,2133,16,0.100796999531177,0.106587301587302,0.0103141115799344,0.0152083333333333,0.0689170182841069,0.400590277777778
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRRJ",16550024,0.133745835316516,0.158128987706194,0.0095429432446007,0.00876623376623377,0.0179910044977511,0.0139389233954451,2101,24,0.133745835316516,0.158128987706194,0.0095429432446007,0.00876623376623377,0.0179910044977511,0.0139389233954451
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRRN",3442175,0.235714285714286,0.1875,0.0214285714285714,0.015,0.0357142857142857,0.025,140,2,0.235714285714286,0.1875,0.0214285714285714,0.015,0.0357142857142857,0.025
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRRR",505665,0.02,0.02,0,0,0.005,0.005,200,1,0.02,0.02,0,0,0.005,0.005
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRRS",11247972,0.0835698517817723,0.140930165169516,0.0161561763715921,0.0390221088435374,0.0167139703563545,0.0291543513957307,3171,29,0.0835698517817723,0.140930165169516,0.0161561763715921,0.0390221088435374,0.0167139703563545,0.0291543513957307
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRSC",6819190,0.101060070671378,0.129393939393939,0.0172839506172839,0.1065,0.00636042402826855,0.00709090909090909,1415,11,0.101060070671378,0.129393939393939,0.0172839506172839,0.1065,0.00636042402826855,0.00709090909090909
"BR",2021-03-09,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.09531118679643,19344,0.0757720772011411,0.0264444327002353,19344,0.0926427543410131,0.0729766443948559,0.0729766443948559,"BRSE",2242937,0.109090909090909,0.117857142857143,0.05,0.05,0,0,55,2,0.109090909090909,0.117857142857143,0.05,0.05,0,0
