"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRBA",15203934,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRCE",8904459,0.0439024390243902,0.12,0,0,0,0,205,2,0.0439024390243902,0.12,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRDF",2914830,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182,327,12,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0323461959831987,7881,0.0074196597155337,0.00712470963655886,7881,0.0315834099152893,0.00721638136716292,0.00721638136716292,"BRGO",6610681,0.012396694214876,0.0441666666666667,0,0,0,0,242,4,0.012396694214876,0.0441666666666667,0,0,0,0
