"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRDF",2914830,0.2,0.2,0,0,0,0,10,1,0.2,0.2,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-07,204453710,0.163636363636364,0,0,110,2,0.0344006985513881,4863,0.00067403093685301,0.00164705365242764,4863,0.0372593197376635,0.000659121746614958,0.000659121746614958,"BRGO",6610681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
