"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRBA",15203934,0.0677610897659797,0.0755856283634061,0.0122038765254846,0.0299412393162393,0.0574300071787509,0.136515313390313,2863,27,0.0677610897659797,0.0755856283634061,0.0122038765254846,0.0299412393162393,0.0574300071787509,0.136515313390313
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRCE",8904459,0.105138339920949,0.128095238095238,0.0158102766798419,0.0253571428571429,0.0107883817427386,0.0119230769230769,1265,14,0.105138339920949,0.128095238095238,0.0158102766798419,0.0253571428571429,0.0107883817427386,0.0119230769230769
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRDF",2914830,0.0263157894736842,0.0283333333333333,0.00265957446808511,0.00153846153846154,0.00265957446808511,0.00153846153846154,380,14,0.0263157894736842,0.0283333333333333,0.00265957446808511,0.00153846153846154,0.00265957446808511,0.00153846153846154
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRGO",6610681,0.0116731517509728,0.0353333333333333,0,0,0,0,257,5,0.0116731517509728,0.0353333333333333,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRMG",20869101,0.0143595634692705,0.0142027777777778,0.0035778175313059,0.00215384615384615,0.00298151460942159,0.00184615384615385,1741,15,0.0143595634692705,0.0142027777777778,0.0035778175313059,0.00215384615384615,0.00298151460942159,0.00184615384615385
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRMS",2651235,0.0153846153846154,0.025,0,0,0,0,65,4,0.0153846153846154,0.025,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRPB",3972202,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.0178082191780822,0.00861111111111111,730,6,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.0178082191780822,0.00861111111111111
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRPE",9345173,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00315457413249211,0.00571428571428571,634,7,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00315457413249211,0.00571428571428571
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRPR",11163018,0.0420711974110032,0.0702857142857143,0.00489396411092985,0.00571428571428571,0.00489396411092985,0.00456140350877193,618,20,0.0420711974110032,0.0702857142857143,0.00489396411092985,0.00571428571428571,0.00489396411092985,0.00456140350877193
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRRJ",16550024,0.0606965174129353,0.0696262715612561,0.0054726368159204,0.00508771929824561,0.00398009950248756,0.0043859649122807,2010,19,0.0606965174129353,0.0696262715612561,0.0054726368159204,0.00508771929824561,0.00398009950248756,0.0043859649122807
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRRS",11247972,0.0224489795918367,0.0176666666666667,0,0,0,0,980,15,0.0224489795918367,0.0176666666666667,0,0,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRSC",6819190,0.0104947526236882,0.0176666666666667,0.00151285930408472,0.00111111111111111,0,0,667,10,0.0104947526236882,0.0176666666666667,0.00151285930408472,0.00111111111111111,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRSP",44396484,0.0439711439367915,0.0335112441785336,0.0046001415428167,0.00347974178162857,0.00353857041755131,0.00247345247345247,2911,30,0.0439711439367915,0.0335112441785336,0.0046001415428167,0.00347974178162857,0.00353857041755131,0.00247345247345247
"BR",2020-07-10,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0521579903000275,17335,0.00594009485286064,0.0089109436121908,17335,0.0521129728635089,0.00583176894570647,0.00583176894570647,"BRTO",1515126,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.0228571428571429,0.03,350,3,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.0228571428571429,0.03
