"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRBA",15203934,0.0151260504201681,0.0378571428571429,0.0105263157894737,0.0422222222222222,0.0192982456140351,0.0838888888888889,595,7,0.0151260504201681,0.0378571428571429,0.0105263157894737,0.0422222222222222,0.0192982456140351,0.0838888888888889
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRCE",8904459,0.0842105263157895,0.134375,0.0180451127819549,0.03375,0.0115702479338843,0.0128571428571429,665,8,0.0842105263157895,0.134375,0.0180451127819549,0.03375,0.0115702479338843,0.0128571428571429
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRDF",2914830,0.0288184438040346,0.0305128205128205,0.00291545189504373,0.00166666666666667,0.00291545189504373,0.00166666666666667,347,13,0.0288184438040346,0.0305128205128205,0.00291545189504373,0.00166666666666667,0.00291545189504373,0.00166666666666667
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRGO",6610681,0.012396694214876,0.0441666666666667,0,0,0,0,242,4,0.012396694214876,0.0441666666666667,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRMG",20869101,0.0146541617819461,0.0163878205128205,0.00365408038976857,0.00254545454545455,0.00304506699147381,0.00218181818181818,1706,13,0.0146541617819461,0.0163878205128205,0.00365408038976857,0.00254545454545455,0.00304506699147381,0.00218181818181818
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRMS",2651235,0.04,0.05,0,0,0,0,25,2,0.04,0.05,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRPA",8175113,0.135802469135802,0.178533333333333,0.015,0.01325,0.01625,0.0294166666666667,810,5,0.135802469135802,0.178533333333333,0.015,0.01325,0.01625,0.0294166666666667
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRPB",3972202,0.0117647058823529,0.00666666666666667,0,0,0,0,170,2,0.0117647058823529,0.00666666666666667,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRPE",9345173,0.0523465703971119,0.06,0.00954198473282443,0.02,0.0036101083032491,0.00666666666666667,554,6,0.0523465703971119,0.06,0.00954198473282443,0.02,0.0036101083032491,0.00666666666666667
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRPR",11163018,0.0431778929188256,0.0701587301587302,0.00522648083623693,0.00638655462184874,0.00522648083623693,0.00509803921568627,579,18,0.0431778929188256,0.0701587301587302,0.00522648083623693,0.00638655462184874,0.00522648083623693,0.00509803921568627
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRRJ",16550024,0.0891566265060241,0.0788671023965142,0.00843373493975904,0.00481481481481482,0.00481927710843374,0.00333333333333333,830,9,0.0891566265060241,0.0788671023965142,0.00843373493975904,0.00481481481481482,0.00481927710843374,0.00333333333333333
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRRS",11247972,0.00958904109589041,0.00772727272727273,0,0,0,0,730,11,0.00958904109589041,0.00772727272727273,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRSC",6819190,0.0043956043956044,0.00166666666666667,0,0,0,0,455,4,0.0043956043956044,0.00166666666666667,0,0,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-06-10,204453710,0.0045045045045045,0,0,222,8,0.0345108560716333,10699,0.00519064349355738,0.0049196833892478,10699,0.0339008926939296,0.00508512908502614,0.00508512908502614,"BRSP",44396484,0.0221343873517787,0.0491085322817996,0.00276898734177215,0.0108404239438722,0.00158227848101266,0.00579937304075235,2530,30,0.0221343873517787,0.0491085322817996,0.00276898734177215,0.0108404239438722,0.00158227848101266,0.00579937304075235
