"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/25","FRARA",7773595,8,161,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRHDF",6069298,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRPAC",4984058,2,130,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRGES",5661319,3,48,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FROCC",5657583,6,321,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRNOR",3397249,2,45,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRNAQ",5910360,2,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRCVL",2619613,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRCOR",314867,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRBFC",2902010,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRBRE",3301802,3,250,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRIDF",11938714,13,347,2,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FRPDL",3676582,1,80,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
