"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-27,200963603,1241,4.5125,4.08225161237737,3.57016831169808,4.59433491305665,56.000125,NA,4.05406236959913,3.6945206604622,4.41360407873607,8147189.80581359,240327890.400833,8203839.92375915,235732094.059274,15000,4.05406236959913,4.41360407873607,3.6945206604622
2020-05-28,200963603,1403,3.5638,4.07193272990111,3.57026234582193,4.57360311398028,50.000114,4.03867823845328,4.07090336166213,3.70854022949477,4.43326649382948,8181034.07024433,248508924.471078,8183102.72574552,243915196.78502,15000,4.07090336166213,4.43326649382948,3.70854022949477
2020-05-29,200963603,1371,4.4493,4.05032107493403,3.56145900119234,4.53918314867573,60.999903,NA,4.08010806791583,3.72751151002555,4.43270462580611,8199532.17957733,256708456.650655,8139671.16525577,252054867.950276,15000,4.08010806791583,4.43270462580611,3.72751151002555
2020-05-30,200963603,1444,3.8089,4.01970778775338,3.54000407507759,4.49941150042916,55.000516,NA,4.08149640800796,3.74429619882828,4.41869661718763,8202322.23784837,264910778.888503,8078149.60034078,260133017.550616,15000,4.08149640800796,4.41869661718763,3.74429619882828
2020-05-31,200963603,1409,4.6132,3.98239039554305,3.504572415541,4.46020837554509,64.999988,NA,4.07495084356094,3.74990362914362,4.39999805797827,8189168.03569896,273099946.924202,8003155.22440926,268136172.775026,15000,4.07495084356094,4.39999805797827,3.74990362914362
2020-06-01,200963603,1154,5.286,3.94062982800646,3.45763024155534,4.42362941445758,61.00044,NA,4.06040035313073,3.73746771492496,4.3833329913365,8159926.84587624,281259873.770078,7919231.68325448,276055404.45828,15000,4.06040035313073,4.3833329913365,3.73746771492496
2020-06-02,200963603,1257,4.1368,3.89661996526672,3.40510862141503,4.38813130911841,51.999576,NA,4.03782219311914,3.70595214629806,4.36969223994021,8114552.96202583,289374426.732104,7830787.87741735,283886192.335698,15000,4.03782219311914,4.36969223994021,3.70595214629806
2020-06-03,200963603,1103,4.8957,3.85246948832925,3.35466700883589,4.3502719678226,53.999571,NA,4.00724319201835,3.66074512245576,4.35374126158094,8053100.29965229,297427527.031757,7742061.48822212,291628253.82392,15000,4.00724319201835,4.35374126158094,3.66074512245576
2020-06-04,200963603,713,2.9453,3.81019380111613,3.3135863871411,4.30680121509117,20.999989,4.04851157844991,3.96874054468978,3.61046899871064,4.32701209066892,7975723.99233041,305403251.024087,7657102.74400564,299285356.567925,15000,3.96874054468978,4.32701209066892,3.61046899871064
2020-06-05,200963603,694,3.7464,3.77157608064611,3.28468950112178,4.25846266017044,26.000016,NA,3.92244756156135,3.56319310266862,4.28170202045408,7882691.94549933,313285942.969586,7579495.1815526,306864851.749478,15000,3.92244756156135,4.28170202045408,3.56319310266862
2020-06-06,200963603,730,3.0137,3.73807619633442,3.26443578612864,4.2117166065402,22.00001,NA,3.86987062991968,3.5225651201582,4.21717613968115,7777031.44932538,321062974.418912,7512172.607039,314377024.356517,15000,3.86987062991968,4.21717613968115,3.5225651201582
2020-06-07,200963603,697,3.0129,3.71108888424288,3.24846792233747,4.17370984614829,20.999913,NA,3.81548438134721,3.48580976071889,4.14515900197554,7667734.88465762,328730709.303569,7457937.93230699,321834962.288824,15000,3.81548438134721,4.14515900197554,3.48580976071889
2020-06-08,200963603,670,2.0896,3.69199370338192,3.23389588587866,4.15009152088518,14.00032,NA,3.76394947342752,3.44856061960392,4.07933832725113,7564168.47689948,336294877.780469,7419563.56884944,329254525.857673,15000,3.76394947342752,4.07933832725113,3.44856061960392
2020-06-09,200963603,700,3.5714,3.68218322607593,3.22074107209497,4.14362538005688,24.9998,NA,3.71968102846321,3.40848705315959,4.03087500376682,7475205.01490712,343770082.795376,7399848.08018382,336654373.937857,15000,3.71968102846321,4.03087500376682,3.40848705315959
2020-06-10,200963603,786,4.4529,3.68309691124979,3.21238672013274,4.15380710236683,34.999794,NA,3.68690852887813,3.36835028768493,4.00546677007134,7409344.21894779,351179427.014324,7401684.25482928,344056058.192686,15000,3.68690852887813,4.00546677007134,3.36835028768493
2020-06-11,200963603,674,4.0059,3.69626129116872,3.21479074916273,4.1777318331747,26.999766,3.5499918,3.66978577964641,3.33651687018613,4.0030546891067,7374933.72515907,358554360.739483,7428139.86702698,351484198.059713,15000,3.66978577964641,4.0030546891067,3.33651687018613
2020-06-12,200963603,1090,3.4862,3.72333753183631,3.23501972529333,4.21165533837928,37.99958,NA,3.67254976597984,3.32451860092343,4.02058093103625,7380488.33168115,365934849.071164,7482553.25582952,358966751.315543,15000,3.67254976597984,4.02058093103625,3.32451860092343
2020-06-13,200963603,1041,3.4582,3.76562557716021,3.27838061708347,4.25287053723695,35.999862,NA,3.69973169255196,3.34439216440994,4.05507122069397,7435114.1106853,373369963.181849,7567536.8353507,366534288.150894,15000,3.69973169255196,4.05507122069397,3.34439216440994
2020-06-14,200963603,1039,3.6574,3.82163281130148,3.34140121604989,4.30186440655307,38.000386,NA,3.75466157339676,3.40406582067412,4.1052573261194,7545503.17835461,380915466.360204,7680090.99102164,374214379.141915,15000,3.75466157339676,4.1052573261194,3.40406582067412
2020-06-15,200963603,782,3.9642,3.88888662128733,3.41663034632992,4.36114289624475,31.000044,NA,3.83399324477653,3.49658304327845,4.1714034462746,7704930.96347952,388620397.323683,7815246.67072399,382029625.812639,15000,3.83399324477653,4.1714034462746,3.49658304327845
2020-06-16,200963603,811,4.439,3.96481963066208,3.49635208383703,4.43328717748712,36.00029,NA,3.9325828224701,3.60919353247782,4.25597211246238,7903060.130995,396523457.454678,7967844.3822298,389997470.194869,15000,3.9325828224701,4.25597211246238,3.60919353247782
2020-06-17,200963603,739,4.1949,4.04669751547815,3.57435405974728,4.51904097120902,31.000311,NA,4.04498032264381,3.7278440646747,4.36211658061292,8128938.19702602,404652395.651704,8132389.12961638,398129859.324485,15000,4.04498032264381,4.36211658061292,3.7278440646747
2020-06-18,200963603,829,4.1013,4.1315644394715,3.64756338333931,4.61556549560368,33.999777,4.23471692086847,4.16517220122511,3.84060889213956,4.48973551031066,8370480.12673639,413022875.778441,8302940.75782867,406432800.082314,15000,4.16517220122511,4.48973551031066,3.84060889213956
2020-06-19,200963603,787,4.5743,4.2162089409464,3.71650988975381,4.715907992139,35.999741,NA,4.28640826232017,3.94180810168292,4.63100842295742,8614120.4832483,421636996.261689,8473045.39773403,414905845.480048,15000,4.28640826232017,4.63100842295742,3.94180810168292
2020-06-20,200963603,803,5.1059,4.29715333542654,3.78419793133452,4.81010873951857,41.000377,NA,4.40112943918692,4.03226131659049,4.76999756178335,8844668.29368373,430481664.555373,8635714.16930786,423541559.649356,15000,4.40112943918692,4.76999756178335,4.03226131659049
2020-06-21,200963603,822,3.2847,4.37075939347058,3.85386886720863,4.88764991973254,27.000234,NA,4.50101849369096,4.11548638731241,4.88655060006951,9045408.93661769,439527073.49199,8783635.55557943,432325195.204935,15000,4.50101849369096,4.88655060006951,4.11548638731241
2020-06-22,200963603,767,4.0417,4.4350773247412,3.92460766098465,4.94554698849774,30.999839,NA,4.57810550570391,4.19344520202734,4.96276580938047,9200325.77340394,448727399.265394,8912891.18763592,441238086.392571,15000,4.57810550570391,4.96276580938047,4.19344520202734
2020-06-23,200963603,889,4.9494,4.48992765130436,3.99069084409516,4.98916445851356,44.000166,NA,4.63120748346875,4.26291587789526,4.99949908904224,9307041.42118443,458034440.686579,9023120.38015452,450261206.772726,15000,4.63120748346875,4.99949908904224,4.26291587789526
2020-06-24,200963603,811,4.3157,4.53527676412015,4.04528150172869,5.02527202651162,35.000327,NA,4.66272522434018,4.3160827556224,5.00936769305796,9370380.60882386,467404821.295403,9114255.59119767,459375462.363924,15000,4.66272522434018,5.00936769305796,4.3160827556224
2020-06-25,200963603,781,4.9936,4.57116614070841,4.08307985272286,5.05925242869396,39.000016,4.66213961934695,4.67549714171994,4.34388348553803,5.00711079790185,9396047.51416241,476800868.809565,9186380.17548367,468561842.539407,15000,4.67549714171994,5.00711079790185,4.34388348553803
2020-06-26,200963603,817,4.5288,4.59770848084309,4.10271039097866,5.09270657070753,37.000296,NA,4.67265160307795,4.34118140130239,5.00412180485352,9390329.01718271,486191197.826748,9239720.61853884,477801563.157946,15000,4.67265160307795,5.00412180485352,4.34118140130239
2020-06-27,200963603,823,5.2248,4.6150830906212,4.1075405568203,5.12262562442211,43.000104,NA,4.65748947961205,4.31193062390197,5.00304833532212,9359858.66757432,495551056.494322,9274637.26035613,487076200.418302,15000,4.65748947961205,5.00304833532212,4.31193062390197
2020-06-28,200963603,839,4.5292,4.6235306452372,4.10428264087302,5.14277864960139,37.999988,NA,4.63338603502423,4.26843582694184,4.99833624310662,9311419.51688354,504862476.011206,9291613.77047783,496367814.18878,15000,4.63338603502423,4.99833624310662,4.26843582694184
2020-06-29,200963603,803,4.2341,4.62334766075375,4.10037719345843,5.14631812804906,33.999823,NA,4.6037152490868,4.22558714766442,4.98184335050919,9251792.03642526,514114268.047631,9291246.03826695,505659060.227047,15000,4.6037152490868,4.98184335050919,4.22558714766442
2020-06-30,200963603,808,4.4554,4.61498379040273,4.0994701545949,5.13049742621055,35.999632,NA,4.57170419121218,4.19560885260005,4.94779952982431,9187461.461162,523301729.508793,9274437.70305929,514933497.930106,15000,4.57170419121218,4.94779952982431,4.19560885260005
2020-07-01,200963603,740,4.5946,4.59920271125494,4.0972475347327,5.10115788777718,34.00004,NA,4.53907736399259,4.17903236956746,4.89912235841773,9121893.41363694,532423622.92243,9242723.47781161,524176221.407918,15000,4.53907736399259,4.89912235841773,4.17903236956746
2020-07-02,200963603,676,5.4734,4.57684056263537,4.08732009696163,5.06636102830911,37.000184,4.50556409489633,4.50640836187767,4.1670190068611,4.84579771689423,9056240.60992264,541479863.532352,9197783.69823751,533374005.106155,15000,4.50640836187767,4.84579771689423,4.1670190068611
2020-07-03,200963603,645,3.2558,4.54874920469008,4.06469279840412,5.03280561097603,20.99991,NA,4.47422556658305,4.14966334726401,4.7987877859021,8991564.90495247,550471428.437305,9141330.29317902,542515335.399334,15000,4.47422556658305,4.7987877859021,4.14966334726401
2020-07-04,200963603,671,4.918,4.51578539711452,4.02810914977163,5.00346164445742,32.99978,NA,4.44304235901796,4.12021026206758,4.76587445596835,8928898.00749869,559400326.444804,9075085.03778921,551590420.437124,15000,4.44304235901796,4.76587445596835,4.12021026206758
2020-07-05,200963603,673,4.6062,4.47880141481118,3.98090010586489,4.97670272375746,30.999726,NA,4.41335797869267,4.07910461863233,4.74761133875301,8869243.20726876,568269569.652072,9000760.69441951,560591181.131543,15000,4.41335797869267,4.74761133875301,4.07910461863233
2020-07-06,200963603,770,3.8961,4.4386371603185,3.92971606646304,4.94755825417396,29.99997,NA,4.38565895630302,4.03386433841013,4.7374535741959,8813578.25387874,577083147.905951,8920045.16147294,569511226.293016,15000,4.38565895630302,4.7374535741959,4.03386433841013
2020-07-07,200963603,735,4.7619,4.39611379087316,3.88211516825971,4.9101124134866,34.999965,NA,4.36042109421634,3.99485686894968,4.725985319483,8762859.33690918,585846007.24286,8834588.66611858,578345814.959135,15000,4.36042109421634,4.725985319483,3.99485686894968
2020-07-08,200963603,715,4.4755,4.35210489403912,3.8437000198426,4.86050976823565,31.999825,NA,4.33810281083984,3.97119172869875,4.70501389298092,8718007.71050801,594564014.953368,8746146.80140035,587091961.760535,15000,4.33810281083984,4.70501389298092,3.97119172869875
2020-07-09,200963603,665,3.9098,4.30808614184522,3.81307891128409,4.80309337240636,26.00017,4.31070258243941,4.31879506073186,3.96405599642568,4.67353412503804,8679206.16023279,603243221.113601,8657685.13099585,595749646.891531,15000,4.31879506073186,4.67353412503804,3.96405599642568
2020-07-10,200963603,711,4.6414,4.26578842732581,3.78511776711633,4.74645908753528,33.000354,NA,4.30211896853502,3.96531723403254,4.63892070303751,8645693.28451442,611888914.398116,8572682.11991098,604322329.011442,15000,4.30211896853502,4.63892070303751,3.96531723403254
2020-07-11,200963603,705,4.3972,4.2268778985337,3.75530224985903,4.69845354720837,31.00026,NA,4.28767418764491,3.96518654564247,4.61016182964735,8616664.53239219,620505578.930508,8494486.11930401,612816815.130746,15000,4.28767418764491,4.61016182964735,3.96518654564247
2020-07-12,200963603,733,4.0928,4.19296367860701,3.72186876702119,4.66405859019282,30.000224,NA,4.2750692564392,3.95596267443945,4.59417583843895,8591333.20848552,629096912.138993,8426330.88100998,621243146.011756,15000,4.2750692564392,4.59417583843895,3.95596267443945
2020-07-13,200963603,685,3.9416,4.16561428673259,3.68701953558379,4.6442090378814,26.99996,NA,4.26391979048272,3.93580303559605,4.5920365453694,8568926.83998413,637665838.978977,8371368.55770057,629614514.569456,15000,4.26391979048272,4.5920365453694,3.93580303559605
2020-07-14,200963603,671,5.3651,4.14638011542902,3.65648726931028,4.63627296154777,35.999821,NA,4.25384703036974,3.90960913394016,4.59808492679932,8548684.25833954,646214523.237317,8332714.87404172,637947229.443498,15000,4.25384703036974,4.59808492679932,3.90960913394016
2020-07-15,200963603,683,4.5388,4.1368219233406,3.63782540077302,4.63581844590819,31.000004,NA,4.24447673255125,3.88592488884435,4.60302857625815,8529853.37023167,654744376.607549,8313506.38683917,646260735.830337,15000,4.24447673255125,4.60302857625815,3.88592488884435
2020-07-16,200963603,561,3.0303,4.13852097760408,3.63836999794036,4.63867195726781,16.999983,4.26103738506392,4.23544216188615,3.87311644388767,4.59776787988463,8511697.1715075,663256073.779056,8316920.86750399,654577656.697841,15000,4.23544216188615,4.59776787988463,3.87311644388767
2020-07-17,200963603,640,4.0625,4.15206365398569,3.6597343262643,4.64439298170708,26,NA,4.22719584796869,3.87482713763644,4.57956455830095,8495125.08194428,671751198.861,8344136.71790309,662921793.415744,15000,4.22719584796869,4.57956455830095,3.87482713763644
2020-07-18,200963603,575,4.1739,4.17665437883456,3.69604567350734,4.65726308416177,23.999925,NA,4.22201455363916,3.88681079289372,4.55721831438459,8484712.56617762,680235911.427178,8393555.12456319,671315348.540308,15000,4.22201455363916,4.55721831438459,3.88681079289372
2020-07-19,200963603,644,4.5031,4.21146107637273,3.74034912437446,4.68257302837099,28.999964,NA,4.2224172012782,3.90244464720815,4.54238975534824,8485521.74138042,688721433.168558,8463503.91802122,679778852.458329,15000,4.2224172012782,4.54238975534824,3.90244464720815
2020-07-20,200963603,550,3.8182,4.25569783104492,3.78688050864307,4.72451515344677,21.0001,NA,4.23094065951029,3.91631351817629,4.54556780084429,8502650.79014383,697224083.958702,8552403.69406072,688331256.15239,15000,4.23094065951029,4.54556780084429,3.91631351817629
2020-07-21,200963603,509,3.1434,4.30860360412569,3.83295813974691,4.78424906850447,15.999906,NA,4.25018093671779,3.92794678190388,4.57241509153169,8541316.74444722,705765400.703149,8658725.04183884,696989981.194228,15000,4.25018093671779,4.57241509153169,3.92794678190388
2020-07-22,200963603,442,4.2986,4.36942293191473,3.87996023493577,4.85888562889369,18.999812,NA,4.28285048232911,3.94364406883895,4.62205689581927,8606970.64039145,714372371.343541,8780949.75428408,705770930.948512,15000,4.28285048232911,4.62205689581927,3.94364406883895
2020-07-23,200963603,487,4.3121,4.43738833180905,3.93264763870458,4.94212902491351,20.999927,4.29657937638105,4.33185322457441,3.97442319571848,4.68928325343033,8705448.31677641,723077819.660317,8917535.47070506,714688466.419217,15000,4.33185322457441,4.68928325343033,3.97442319571848
2020-07-24,200963603,646,4.7988,4.51170425794095,3.99728782665005,5.02612068923185,31.000248,NA,4.40038013642193,4.03263013041379,4.76813014243006,8843162.46784982,731920982.128167,9066883.43346254,723755349.85268,15000,4.40038013642193,4.76813014243006,4.03263013041379
2020-07-25,200963603,719,4.3115,4.59122631230278,4.07776852434897,5.10468410025659,30.999685,NA,4.4903426541677,4.12627276610411,4.85441254223129,9023954.38486123,740944936.513028,9226693.8190877,732982043.671768,15000,4.4903426541677,4.85441254223129,4.12627276610411
2020-07-26,200963603,720,5,4.67348503445166,4.16880306851553,5.17816700038778,36,NA,4.59712423015754,4.24724727609896,4.94700118421613,9238546.48731061,750183483.000339,9392003.91089984,742374047.582668,15000,4.59712423015754,4.94700118421613,4.24724727609896
2020-07-27,200963603,796,5.402,4.75551233963131,4.26100765292527,5.25001702633735,42.99992,NA,4.71402604499972,4.38037429364114,5.04767779635829,9473476.58638983,759656959.586729,9556848.93883268,751930896.5215,15000,4.71402604499972,5.04767779635829,4.38037429364114
2020-07-28,200963603,786,5.0891,4.83412963565873,4.34460399469966,5.32365527661781,40.000326,NA,4.83368345769782,4.50831403487566,5.15905288051999,9713944.43420452,769370904.020933,9714841.08951057,761645737.611011,15000,4.83368345769782,5.15905288051999,4.50831403487566
2020-07-29,200963603,704,4.6875,4.90596016393189,4.4121312457445,5.39978908211928,33,NA,4.94796292812453,4.61603331914658,5.27989253710247,9943604.57546335,779314508.596397,9859194.30718224,771504931.918193,15000,4.94796292812453,5.27989253710247,4.61603331914658
2020-07-30,200963603,706,4.9575,4.96746378465719,4.46070532752828,5.47422224178611,34.99995,5.03941090833679,5.04798644675071,4.69608068602199,5.39989220747944,10144615.4423419,789459124.038739,9982794.19936726,781487726.11756,15000,5.04798644675071,5.39989220747944,4.69608068602199
2020-07-31,200963603,612,5.5556,5.01499600122278,4.49217764246713,5.53781435997842,34.000272,NA,5.12430470908666,4.74874212746111,5.4998672907122,10297987.3720792,799757111.410818,10078316.6543632,791566042.771924,15000,5.12430470908666,5.4998672907122,4.74874212746111
2020-08-01,200963603,550,4.9091,5.04489212382885,4.51104807058668,5.57873617707101,27.00005,NA,5.16723539790995,4.77721529629534,5.55725549952456,10384262.4311312,810141373.841949,10138396.9795097,801704439.751433,15000,5.16723539790995,5.55725549952456,4.77721529629534
2020-08-02,200963603,668,4.6407,5.05387110842349,4.52138874293176,5.58635347391522,30.999876,NA,5.16890168473595,4.78329772894389,5.554505640528,10387611.0611731,820528984.903122,10156441.4704639,811860881.221897,15000,5.16890168473595,5.554505640528,4.78329772894389
2020-08-03,200963603,688,6.1047,5.04294604622575,4.52323812856189,5.56265396388961,42.000336,NA,5.13346622404541,4.76739061422566,5.49954183386517,10316398.6826297,830845383.585752,10134486.0718413,821995367.293738,15000,5.13346622404541,5.49954183386517,4.76739061422566
