"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-15,83019213,5087,0.2949,0.347931380426206,0.300619438989485,0.395243321862928,15.001563,NA,0.343759540816738,0.292753399130232,0.394765682503245,285386.46539847,7105383.6876456,288849.893809873,7116893.2069831,15000,0.343759540816738,0.394765682503245,0.292753399130232
2020-05-16,83019213,5277,0.4359,0.345746288595073,0.298440722292789,0.393051854897358,23.002443,NA,0.341394983368543,0.290505256732319,0.392284710004767,283423.428414045,7388807.11605964,287035.847768339,7403929.05475143,15000,0.341394983368543,0.392284710004767,0.290505256732319
2020-05-17,83019213,5306,0.3204,0.34334086205913,0.296070177907863,0.390611546210397,17.000424,NA,0.338955925662373,0.288154187655153,0.389757663669593,281398.541901767,7670205.65796141,285038.881588905,7688967.93634034,15000,0.338955925662373,0.389757663669593,0.288154187655153
2020-05-18,83019213,5123,0.4294,0.340681047097778,0.293551247047746,0.38781084714781,21.998162,NA,0.33643201652883,0.285721420089333,0.387142612968327,279303.212402264,7949508.87036367,282830.724140735,7971798.66048107,15000,0.33643201652883,0.387142612968327,0.285721420089333
2020-05-19,83019213,5299,0.5473,0.337750624779364,0.290909065302362,0.384592184256366,29.001427,NA,0.333813326343171,0.283246510780839,0.384380141905502,277129.196419222,8226638.06678289,280397.910594411,8252196.57107549,15000,0.333813326343171,0.384380141905502,0.283246510780839
2020-05-20,83019213,5274,0.4361,0.334590908480035,0.28812130458734,0.381060512372731,22.999914,NA,0.331091639882595,0.280768578170291,0.381414701594898,274869.673739324,8501507.74052222,277774.738989676,8529971.31006516,15000,0.331091639882595,0.381414701594898,0.280768578170291
2020-05-21,83019213,3782,0.3173,0.331254660275693,0.285156067844908,0.377353252706478,12.000286,0.376371465338315,0.328279054572523,0.278284476761973,0.378273632383072,272534.687549949,8774042.42807217,275005.011986704,8804976.32205186,15000,0.328279054572523,0.378273632383072,0.278284476761973
2020-05-22,83019213,4902,0.3468,0.327793125817916,0.282001777720409,0.373584473915424,17.000136,NA,0.32540318431571,0.275759116006724,0.375047252624695,270147.162695842,9044189.59076801,272131.273322134,9077107.595374,15000,0.32540318431571,0.375047252624695,0.275759116006724
2020-05-23,83019213,5914,0.3044,0.32425581178215,0.278681908308362,0.369829715255937,18.002216,NA,0.322491244124939,0.273165459911325,0.371817028338554,267729.692866433,9311919.28363444,269194.623048302,9346302.2184223,15000,0.322491244124939,0.371817028338554,0.273165459911325
2020-05-24,83019213,5841,0.2568,0.320690339024599,0.275258508989023,0.366122169060175,14.999688,NA,0.319569557185333,0.270499120312228,0.368639994058438,265304.131362849,9577223.41499729,266234.595625254,9612536.81404755,15000,0.319569557185333,0.368639994058438,0.270499120312228
2020-05-25,83019213,5361,0.3544,0.317142367316851,0.271825023460818,0.362459711172884,18.999384,NA,0.31666353623557,0.267784335832817,0.365542736638322,262891.57564074,9840114.99063803,263289.097436019,9875825.91148357,15000,0.31666353623557,0.365542736638322,0.267784335832817
2020-05-26,83019213,4938,0.324,0.313655587075622,0.268490337583658,0.358820836567585,15.99912,NA,0.313797685684783,0.265072065801044,0.362523305568522,260512.369067721,10100627.3597058,260394.399920711,10136220.3114043,15000,0.313797685684783,0.362523305568522,0.265072065801044
2020-05-27,83019213,4828,0.2693,0.31027063429523,0.265350749759056,0.355190518831404,13.001804,NA,0.310995623224264,0.26243097869861,0.359560267749919,258186.118865229,10358813.478571,257584.238762008,10393804.5501663,15000,0.310995623224264,0.359560267749919,0.26243097869861
2020-05-28,83019213,4552,0.2417,0.307013088257422,0.262408774130195,0.35161740238465,11.002184,0.273384114343446,0.308280030093186,0.259931771899237,0.356628288287135,255931.654819526,10614745.1333905,254879.849678307,10648684.3998446,15000,0.308280030093186,0.356628288287135,0.259931771899237
2020-05-29,83019213,4555,0.2854,0.303898877132504,0.25960926528095,0.348188488984058,12.99997,NA,0.305669071388745,0.257596726286024,0.353741416491467,253764.057451345,10868509.1908419,252294.456111242,10900978.8559558,15000,0.305669071388745,0.353741416491467,0.257596726286024
2020-05-30,83019213,4586,0.2835,0.300943173023013,0.256907857044105,0.344978489001922,13.00131,NA,0.30317535045437,0.255388655508304,0.350962045400436,251693.78995721,11120202.9807991,249840.653820934,11150819.5097768,15000,0.30317535045437,0.350962045400436,0.255388655508304
2020-05-31,83019213,4833,0.1448,0.298160630217297,0.254287700015547,0.342033560419046,6.998184,NA,0.300810756059418,0.25327173436733,0.348349777751506,249730.722299879,11369933.7030989,247530.60868224,11398350.118459,15000,0.300810756059418,0.348349777751506,0.25327173436733
2020-06-01,83019213,4561,0.1535,0.295565478671879,0.251766117280549,0.339364840063208,7.001135,NA,0.298586874628556,0.2512286191046,0.345945130152513,247884.473437924,11617818.1765369,245376.134293077,11643726.2527521,15000,0.298586874628556,0.345945130152513,0.2512286191046
2020-06-02,83019213,5135,0.3116,0.293171624607131,0.249392230701911,0.336951018512351,16.00066,NA,0.296515049012075,0.249267261251281,0.343762836772869,246164.460116389,11863982.6366533,243388.775488154,11887115.0282402,15000,0.296515049012075,0.343762836772869,0.249267261251281
2020-06-03,83019213,5122,0.3124,0.290992758112202,0.247236615120222,0.334748901104183,16.001128,NA,0.294606441791088,0.247420842996186,0.341792040585991,244579.949422265,12108562.5860755,241579.897671744,12128694.925912,15000,0.294606441791088,0.341792040585991,0.247420842996186
2020-06-04,83019213,5806,0.31,0.289042395968463,0.245374152321098,0.332710639615828,17.9986,0.293167014630939,0.292872103097357,0.245741347609425,0.340002858585288,243140.115087974,12351702.7011635,239960.722369362,12368655.6482814,15000,0.292872103097357,0.340002858585288,0.245741347609425
2020-06-05,83019213,5228,0.3443,0.287327662270949,0.243827934335187,0.33082739020671,18.000004,NA,0.291323036023106,0.24428752828379,0.338358543762421,241854.091794089,12593556.7929576,238537.16394864,12607192.81223,15000,0.291323036023106,0.338358543762421,0.24428752828379
2020-06-06,83019213,5232,0.2102,0.285844610948475,0.242538265862901,0.32915095603405,10.997664,NA,0.289968579821425,0.243087806906242,0.336849352736608,240729.632915024,12834286.4258726,237305.946412336,12844498.7586423,15000,0.289968579821425,0.336849352736608,0.243087806906242
2020-06-07,83019213,5414,0.3879,0.284588689163322,0.241441133583708,0.327736244742935,21.000906,NA,0.288814322099642,0.242107292994625,0.335521351204659,239771.377238408,13074057.803111,236263.290030406,13080762.0486727,15000,0.288814322099642,0.335521351204659,0.242107292994625
2020-06-08,83019213,4496,0.3781,0.283555905827274,0.240492466689075,0.326619344965473,16.999376,NA,0.287865577780604,0.241304731644687,0.33442642391652,238983.73717136,13313041.5402824,235405.881432824,13316167.9301056,15000,0.287865577780604,0.33442642391652,0.241304731644687
2020-06-09,83019213,4471,0.3131,0.282742811826793,0.239678166516212,0.325807457137374,13.998701,NA,0.287127988675061,0.240653548947143,0.33360242840298,238371.396500765,13551412.9367831,234730.857192674,13550898.7872982,15000,0.287127988675061,0.33360242840298,0.240653548947143
2020-06-10,83019213,4275,0.2807,0.282146482544263,0.239016384942038,0.325276580146488,11.999925,NA,0.286607571688283,0.240150024536234,0.333065118840332,237939.350414023,13789352.2871972,234235.78931543,13785134.5766137,15000,0.286607571688283,0.333065118840332,0.240150024536234
2020-06-11,83019213,4454,0.1347,0.281764502556856,0.238552115125428,0.324976889988283,5.999538,0.287890495664976,0.286310769797291,0.239815410572658,0.332806129021924,237692.947819953,14027045.2350171,233918.672536066,14019053.2491497,15000,0.286310769797291,0.332806129021924,0.239815410572658
2020-06-12,83019213,4229,0.3783,0.281594952407891,0.238344770749362,0.32484513406642,15.998307,NA,0.286244506177381,0.239692050788295,0.332796961566467,237637.936284198,14264683.1713013,233777.913336756,14252831.1624865,15000,0.286244506177381,0.332796961566467,0.239692050788295
2020-06-13,83019213,4227,0.3075,0.281637580855067,0.238439705445029,0.324835456265105,12.998025,NA,0.286416241901732,0.239833836059434,0.33299864774403,237780.509930994,14502463.6812323,233813.303138115,14486644.4656246,15000,0.286416241901732,0.33299864774403,0.239833836059434
2020-06-14,83019213,4413,0.2266,0.281898987994565,0.238809836529737,0.324988139459392,9.999858,NA,0.286832694127971,0.240278800022114,0.333386588233828,238126.245291739,14740589.926524,234030.321288052,14720674.7869127,15000,0.286832694127971,0.333386588233828,0.240278800022114
2020-06-15,83019213,4020,0.2985,0.282388434807014,0.239402074398849,0.325374795215179,11.9997,NA,0.287495697776989,0.240998735590799,0.333992659963179,238676.665703315,14979266.5922274,234436.656179801,14955111.4430925,15000,0.287495697776989,0.333992659963179,0.240998735590799
2020-06-16,83019213,3563,0.3649,0.283115783697826,0.240174613408441,0.32605695398721,13.001387,NA,0.288406302836876,0.241947816853542,0.33486478882021,239432.642857571,15218699.2350849,235040.495504717,15190151.9385972,15000,0.288406302836876,0.33486478882021,0.241947816853542
2020-06-17,83019213,4163,0.1441,0.284091573433927,0.2411107124012,0.327072434466653,5.998883,NA,0.289566192002866,0.243090955465304,0.336041428540428,240395.573714848,15459094.8087998,235850.588464163,15426002.5270613,15000,0.289566192002866,0.336041428540428,0.243090955465304
2020-06-18,83019213,3975,0.2516,0.285327101748223,0.242225654204995,0.328428549291452,10.0011,0.266315921687181,0.290977685029555,0.244413937004224,0.337541433054886,241567.384117155,15700662.1929169,236876.314347084,15662878.8414084,15000,0.290977685029555,0.337541433054886,0.244413937004224
2020-06-19,83019213,3850,0.4675,0.286834514855649,0.243566189593341,0.330102840117957,17.99875,NA,0.292643745770617,0.245928039303415,0.33935945223782,242950.534632487,15943612.7275494,238127.756845528,15901006.5982539,15000,0.292643745770617,0.33935945223782,0.245928039303415
2020-06-20,83019213,3957,0.278,0.288626904751753,0.245202288296545,0.332051521206962,11.00046,NA,0.294567991931954,0.24766864095797,0.341467342905937,244548.028651811,16188160.7562012,239615.784831165,16140622.3830851,15000,0.294567991931954,0.341467342905937,0.24766864095797
2020-06-21,83019213,4258,0.0939,0.29071799053737,0.247208809666475,0.334227171408265,3.998262,NA,0.296754707579002,0.249687584938086,0.343821830219918,246363.422772539,16434524.1789738,241351.787793539,16381974.1708786,15000,0.296754707579002,0.343821830219918,0.249687584938086
2020-06-22,83019213,4072,0.3438,0.293113720972132,0.249593537660036,0.336633904284229,13.999536,NA,0.299207883626144,0.252032075209755,0.346383692042532,248400.03022038,16682924.2091942,243340.70434608,16625314.8752247,15000,0.299207883626144,0.346383692042532,0.252032075209755
2020-06-23,83019213,4140,0.314,0.295812473503873,0.252296064307765,0.33932888269998,12.9996,NA,0.301924733051388,0.254682331653534,0.349167134449242,250655.537231613,16933579.7464258,245581.187458748,16870896.0626835,15000,0.301924733051388,0.349167134449242,0.254682331653534
2020-06-24,83019213,4248,0.3531,0.298812918563095,0.255254986403494,0.342370850722696,14.999688,NA,0.304899412792002,0.257583888290109,0.352214937293895,253125.092941542,17186704.8393673,248072.133333412,17118968.1960169,15000,0.304899412792002,0.352214937293895,0.257583888290109
2020-06-25,83019213,4203,0.2141,0.302114289242546,0.258427811504245,0.345800766980847,8.998623,0.314224093998702,0.308126245819148,0.260687978772313,0.355564512865982,255803.984325502,17442508.8236928,250812.905289705,17369781.1013066,15000,0.308126245819148,0.355564512865982,0.260687978772313
2020-06-26,83019213,3838,0.2606,0.305716327470186,0.261803107364372,0.349629547576,10.001828,NA,0.311599659353836,0.263964590822154,0.359234727885518,258687.584906235,17701196.408599,253803.289078251,17623584.3903848,15000,0.311599659353836,0.359234727885518,0.263964590822154
2020-06-27,83019213,4137,0.2175,0.309619232069727,0.265405298525051,0.353833165614403,8.997975,NA,0.315314107728758,0.267410111139182,0.363218104318333,261771.290714387,17962967.6993134,257043.449760931,17880627.8401458,15000,0.315314107728758,0.363218104318333,0.267410111139182
2020-06-28,83019213,4639,0.4742,0.313823608226001,0.269290742003101,0.358356474448901,21.998138,NA,0.319263996830233,0.271048545036216,0.36747944862425,265050.457560804,18228018.1568742,260533.889757429,18141161.7299032,15000,0.319263996830233,0.36747944862425,0.271048545036216
2020-06-29,83019213,4130,0.2421,0.318330404226702,0.273534330055525,0.36312647839788,9.99873,NA,0.323443609842848,0.274925409234881,0.371961810450814,268520.339390323,18496538.4962646,264275.396328727,18405437.1262319,15000,0.323443609842848,0.371961810450814,0.274925409234881
2020-06-30,83019213,3918,0.2297,0.323133583315166,0.278174241482303,0.368092925148029,8.999646,NA,0.327846272624438,0.279090052213878,0.376602493034998,272175.395382643,18768713.8916472,268262.95780695,18673700.0840389,15000,0.327846272624438,0.376602493034998,0.279090052213878
2020-07-01,83019213,3901,0.4614,0.328207371906679,0.283138698262923,0.373276045550436,17.999214,NA,0.332453192663938,0.283523678339966,0.381382706987909,276000.024142975,19044713.9157902,272475.177164908,18946175.2612038,15000,0.332453192663938,0.381382706987909,0.283523678339966
2020-07-02,83019213,3593,0.2783,0.333521170714478,0.288327814065092,0.378714527363863,9.999319,0.303590265654649,0.337235153756463,0.288146432273533,0.386323875239393,279969.970607956,19324683.8863981,276886.651115546,19223061.9123193,15000,0.337235153756463,0.386323875239393,0.288146432273533
2020-07-03,83019213,3427,0.1751,0.339042313384761,0.293650388187711,0.384434238581812,6.000677,NA,0.342160929474272,0.292876264337744,0.3914455946108,284059.310843026,19608743.1972412,281470.260309023,19504532.1726284,15000,0.342160929474272,0.3914455946108,0.292876264337744
2020-07-04,83019213,3484,0.3444,0.344735811752003,0.299042629697291,0.390428993806715,11.998896,NA,0.347197357980441,0.297646966429602,0.396747749531279,288240.514152155,19896983.7113933,286196.957845674,19790729.130474,15000,0.347197357980441,0.396747749531279,0.297646966429602
2020-07-05,83019213,3897,0.3849,0.350564134765111,0.30447946062666,0.396648808903561,14.999553,NA,0.352309209086296,0.302419622316231,0.402198795856361,292484.332709967,20189468.0441033,291035.585742254,20081764.7162163,15000,0.352309209086296,0.402198795856361,0.302419622316231
2020-07-06,83019213,3952,0.4302,0.356487025754163,0.309975476063761,0.402998575444564,17.001504,NA,0.3574590853722,0.307186647274556,0.407731523469845,296759.719472999,20486227.7635763,295952.723228213,20377717.4394445,15000,0.3574590853722,0.407731523469845,0.307186647274556
2020-07-07,83019213,3900,0.3077,0.362461363372063,0.315573655194085,0.409349071550042,12.0003,NA,0.362607361274411,0.311966765329573,0.413247957219249,301033.777610083,20787261.5411864,300912.571300557,20678630.0107451,15000,0.362607361274411,0.413247957219249,0.311966765329573
2020-07-08,83019213,3881,0.6184,0.368440798309356,0.321311603838721,0.415569992779992,24.000104,NA,0.367712153802931,0.316788946993911,0.418635360611951,305271.736192543,21092533.2773789,305876.651127345,20984506.6618724,15000,0.367712153802931,0.418635360611951,0.316788946993911
2020-07-09,83019213,3556,0.3656,0.374373639230542,0.32712064291876,0.421626635542324,13.000736,0.374392953256478,0.372728938167055,0.321628790884576,0.423829085449535,309436.631089546,21401969.9084684,310802.048968655,21295308.7108411,15000,0.372728938167055,0.423829085449535,0.321628790884576
2020-07-10,83019213,3906,0.1536,0.380203886678391,0.33286313872634,0.427544634630442,5.999616,NA,0.377610465217883,0.326384305089124,0.428836625346642,313489.236429525,21715459.144898,315642.274515812,21610950.9853569,15000,0.377610465217883,0.428836625346642,0.326384305089124
2020-07-11,83019213,3725,0.4832,0.38587244821627,0.338399937545264,0.433344958887277,17.9992,NA,0.382307390561084,0.330943954507964,0.433670826614203,317388.586884648,22032847.7317826,320348.26969298,21931299.2550499,15000,0.382307390561084,0.433670826614203,0.330943954507964
2020-07-12,83019213,4057,0.2711,0.391317345629064,0.343618104543563,0.439016586714565,10.998527,NA,0.386768509252081,0.335212560439823,0.43832445806434,321092.17251291,22353939.9042955,324868.580673739,22256167.8357236,15000,0.386768509252081,0.43832445806434,0.335212560439823
2020-07-13,83019213,3962,0.3281,0.39647400733832,0.348449829151485,0.444498185525155,12.999322,NA,0.39094101845102,0.33912705396795,0.442754982934089,324556.156812221,22678496.0611078,329149.600641836,22585317.4363654,15000,0.39094101845102,0.442754982934089,0.33912705396795
2020-07-14,83019213,4087,0.416,0.401275659994146,0.352878407626981,0.449672912361311,17.00192,NA,0.394770847069808,0.342662931928254,0.446878762211362,327735.650390788,23006231.7114985,333135.894887696,22918453.3312531,15000,0.394770847069808,0.446878762211362,0.342662931928254
2020-07-15,83019213,3945,0.4563,0.405653823391815,0.356928530992555,0.454379115791074,18.001035,NA,0.398203053932335,0.345829434925142,0.450576672939529,330585.04151659,23336816.7530151,336770.611684295,23255223.9429374,15000,0.398203053932335,0.450576672939529,0.345829434925142
2020-07-16,83019213,3882,0.4379,0.40953938868957,0.360639778307494,0.458438999071646,16.999278,0.455912614434354,0.401182377978657,0.348652820272007,0.453711935685307,333058.452892567,23669875.2059077,339996.377415092,23595220.3203525,15000,0.401182377978657,0.453711935685307,0.348652820272007
2020-07-17,83019213,3563,0.5613,0.412883953138588,0.3639917825551,0.461776123722075,19.999119,NA,0.40367187033246,0.351134839343234,0.456208901321687,335125.209852389,24005000.4157601,342773.008498945,23937993.3288515,15000,0.40367187033246,0.456208901321687,0.351134839343234
2020-07-18,83019213,3682,0.4889,0.415669135083903,0.366876458130765,0.46446181203704,18.001298,NA,0.405676630229563,0.353219432354061,0.458133828105066,336789.545741504,24341789.9615016,345085.244630563,24283078.573482,15000,0.405676630229563,0.458133828105066,0.353219432354061
2020-07-19,83019213,4078,0.515,0.417880795692952,0.369177893417379,0.466583697968525,21.0017,NA,0.407209419085706,0.354841721641694,0.459577116529718,338062.054986825,24679852.0164884,346921.347862427,24629999.9213444,15000,0.407209419085706,0.459577116529718,0.354841721641694
2020-07-20,83019213,4007,0.2995,0.419507108558008,0.370811178321606,0.468203038794411,12.000965,NA,0.408284994612503,0.355958663234876,0.460611325990129,338954.989324392,25018807.0058128,348271.500003914,24978271.4213484,15000,0.408284994612503,0.460611325990129,0.355958663234876
2020-07-21,83019213,3915,0.4598,0.420538659949427,0.371745972065336,0.469331347833518,18.00117,NA,0.408919912230117,0.356566311150135,0.461273513310099,339482.092933734,25358289.0987465,349127.885850761,25327399.3071991,15000,0.408919912230117,0.461273513310099,0.356566311150135
2020-07-22,83019213,3910,0.4092,0.420968532986343,0.372014150756835,0.469922915215851,15.99972,NA,0.409132323363503,0.356705646654207,0.461559000072798,339658.434984995,25697947.5337315,349484.763062907,25676884.070262,15000,0.409132323363503,0.461559000072798,0.356705646654207
2020-07-23,83019213,3824,0.2615,0.42079237472324,0.371699518245842,0.469885231200638,9.99976,0.405055750061639,0.408941773213301,0.356455882541809,0.461427663884793,339500.241749927,26037447.7754815,349338.517859245,26026222.5881213,15000,0.408941773213301,0.461427663884793,0.356455882541809
2020-07-24,83019213,4023,0.4971,0.420008445308981,0.370911236061472,0.46910565455649,19.998333,NA,0.408369000392995,0.355915999069642,0.460822001716348,339024.730262231,26376472.5057437,348687.705829052,26374910.2939503,15000,0.408369000392995,0.460822001716348,0.355915999069642
2020-07-25,83019213,4185,0.5257,0.418630626405734,0.369732314981984,0.467528937829485,22.000545,NA,0.407440068019694,0.355161977391047,0.459718158648341,338253.537916614,26714726.0436603,347543.851419011,26722454.1453693,15000,0.407440068019694,0.459718158648341,0.355161977391047
2020-07-26,83019213,4527,0.3755,0.416726882884479,0.368155974746566,0.465297791022393,16.998885,NA,0.406199048883339,0.354183548486304,0.458214549280373,337223.253596433,27051949.2972567,345963.378530126,27068417.5238995,15000,0.406199048883339,0.458214549280373,0.354183548486304
2020-07-27,83019213,4471,0.6039,0.414379039681069,0.366150180234949,0.462607899127188,27.000369,NA,0.404694590848567,0.352947668049036,0.456441513648097,335974.26437605,27387923.5616328,344014.217580181,27412431.7414796,15000,0.404694590848567,0.456441513648097,0.352947668049036
2020-07-28,83019213,4415,0.4757,0.41166882540964,0.363707648374266,0.459630002445014,21.002155,NA,0.402975238714521,0.351440435151925,0.454510042277116,334546.871765666,27722470.4333985,341764.219021427,27754195.9605011,15000,0.402975238714521,0.454510042277116,0.351440435151925
2020-07-29,83019213,4540,0.4626,0.408677112346951,0.360869743283419,0.456484481410482,21.00204,NA,0.401089155671162,0.349684219774378,0.452494091567945,332981.060466543,28055451.493865,339280.522381564,28093476.4828826,15000,0.401089155671162,0.452494091567945,0.349684219774378
2020-07-30,83019213,4077,0.3679,0.405483310430438,0.357734288280124,0.453232332580751,14.999283,0.421372852134195,0.399083901398955,0.347743228710218,0.450424574087692,331316.314151108,28386767.8080161,336629.053165696,28430105.5360483,15000,0.399083901398955,0.450424574087692,0.347743228710218
2020-07-31,83019213,4212,0.3086,0.402164914223178,0.354446885903362,0.449882942542993,12.998232,NA,0.397006266412559,0.345717333093055,0.448295199732063,329591.47793639,28716359.2859525,333874.146750207,28763979.6827985,15000,0.397006266412559,0.448295199732063,0.345717333093055
2020-08-01,83019213,3947,0.38,0.398797199030735,0.351178363993509,0.446416034067961,14.9986,NA,0.394902161621169,0.343725463936278,0.446078859306059,327844.666697882,29044203.9526504,331078.29610136,29095057.9788999,15000,0.394902161621169,0.446078859306059,0.343725463936278
2020-08-02,83019213,5427,0.3501,0.395452935048349,0.348086670639134,0.442819199457565,18.999927,NA,0.392817438304481,0.341871969540507,0.443762907068455,326113.945807141,29370317.8984575,328301.914462541,29423359.8933624,15000,0.392817438304481,0.443762907068455,0.341871969540507
2020-08-03,83019213,4733,0.2747,0.392200770031032,0.345213715879919,0.439187824182146,13.001551,NA,0.390803397090059,0.340170586429553,0.441436207750566,324441.904641432,29694759.803099,325601.992659703,29748961.8860221,15000,0.390803397090059,0.441436207750566,0.340170586429553
