"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-03,36471766,798,0.7519,0.954394916423493,0.599648526003042,1.30914130684394,6.000162,NA,0.855114338512499,0.734159550902253,0.976069126122744,311875.300574726,4157878.99435306,348084.680633872,4247289.7994239,15000,0.855114338512499,0.976069126122744,0.734159550902253
2020-05-04,36471766,864,0.9259,0.946240370872937,0.594415020425424,1.29806572132045,7.999776,NA,0.853480542930139,0.734684191525933,0.972276894334345,311279.42647301,4469158.42082607,345110.57386231,4592400.37328621,15000,0.853480542930139,0.972276894334345,0.734684191525933
2020-05-05,36471766,866,0.9238,0.940673235370523,0.590171126408654,1.29117534433239,8.000108,NA,0.858357293451028,0.743398204020575,0.97331638288148,313058.063511392,4782216.48433746,343080.141228966,4935480.51451517,15000,0.858357293451028,0.97331638288148,0.743398204020575
2020-05-06,36471766,815,1.4724,0.937396052486432,0.586517478401742,1.28827462657112,12.00006,NA,0.868493154697478,0.757135158674991,0.979851150719965,316754.791107282,5098971.27544474,341884.894756089,5277365.40927126,15000,0.868493154697478,0.979851150719965,0.757135158674991
2020-05-07,36471766,886,0.6772,0.936132950028309,0.583484859411924,1.28878104064469,5.999992,0.933669446233097,0.882688154927187,0.772771747129359,0.992604562725015,321931.958374761,5420903.23381951,341424.218983222,5618789.62825448,15000,0.882688154927187,0.992604562725015,0.772771747129359
2020-05-08,36471766,882,0.907,0.936623568548475,0.58156984548351,1.29167729161344,7.99974,NA,0.899724565003303,0.787954821911249,1.01149430809536,328145.437992523,5749048.67181203,341603.156221849,5960392.78447633,15000,0.899724565003303,1.01149430809536,0.787954821911249
2020-05-09,36471766,977,0.8188,0.938617896148863,0.581602561378752,1.29563323091897,7.999676,NA,0.918315717606696,0.801775813698862,1.03485562151453,334925.959666735,6083974.63147876,342330.522717536,6302723.30719387,15000,0.918315717606696,1.03485562151453,0.801775813698862
2020-05-10,36471766,922,0.8677,0.941871138725342,0.58444782059635,1.29929445685433,8.000194,NA,0.937072940120563,0.814754581291187,1.05939129894994,341767.049970092,6425741.68144885,343517.037737442,6646240.34493131,15000,0.937072940120563,1.05939129894994,0.814754581291187
2020-05-11,36471766,875,0.4571,0.946114991427581,0.589971223871627,1.30225875898353,3.999625,NA,0.954492445911915,0.828119567508845,1.08086532431498,348120.25136067,6773861.93280952,345064.845764387,6991305.1906957,15000,0.954492445911915,1.08086532431498,0.828119567508845
2020-05-12,36471766,774,1.6796,0.951048192723824,0.596803046310043,1.30529333913761,13.000104,NA,0.969130327917068,0.842806134396784,1.09545452143735,353458.945432946,7127320.87824247,346864.071397462,7338169.26209316,15000,0.969130327917068,1.09545452143735,0.842806134396784
2020-05-13,36471766,755,0.9272,0.956363075360711,0.603474179719318,1.3092519710021,7.00036,NA,0.980782320119397,0.858132106477952,1.10343253376084,357708.632763317,7485029.51100579,348802.502955962,7686971.76504912,15000,0.980782320119397,1.10343253376084,0.858132106477952
2020-05-14,36471766,945,0.9524,0.96174571239406,0.608848254627109,1.31464317016101,9.00018,0.97689635602419,0.989885219120884,0.872147182184272,1.1076232560575,361028.620786356,7846058.13179214,350765.645739395,8037737.41078852,15000,0.989885219120884,1.1076232560575,0.872147182184272
2020-05-15,36471766,983,1.4242,0.966875176557994,0.612395636289389,1.3213547168266,13.999886,NA,0.996922479158609,0.882677495238525,1.11116746307869,363595.233800127,8209653.36559227,352636.451906318,8390373.86269484,15000,0.996922479158609,1.11116746307869,0.882677495238525
2020-05-16,36471766,1012,0.8893,0.971423853347898,0.61429458669379,1.32855312000201,8.999716,NA,1.00240874796999,0.888386593470866,1.11643090246912,365596.172923145,8575249.53851542,354295.434661229,8744669.29735606,15000,1.00240874796999,1.11643090246912,0.888386593470866
2020-05-17,36471766,1105,0.6335,0.975058846412651,0.61531672108069,1.33480097174461,7.000175,NA,1.00688017212272,0.88973999018208,1.12402035406337,367226.980276997,8942476.51879241,355621.180825921,9100290.47818198,15000,1.00688017212272,1.12402035406337,0.88973999018208
2020-05-18,36471766,1015,1.6749,0.977444511340051,0.616510419941061,1.33837860273904,17.000235,NA,1.0108873967261,0.889035313774187,1.13273947967802,368688.485857435,9311165.00464985,356491.274955787,9456781.75313777,15000,1.0108873967261,1.13273947967802,0.889035313774187
2020-05-19,36471766,991,0.8073,0.978326461994316,0.618470449245758,1.33818247474287,8.000343,NA,1.0149914866467,0.889466239545841,1.14051673374756,370185.319929706,9681350.32457955,356812.937934646,9813594.69107242,15000,1.0149914866467,1.14051673374756,0.889466239545841
2020-05-20,36471766,1090,0.7339,0.977738125538743,0.620370080563751,1.33510617051374,7.99951,NA,1.01971546445452,0.893903378752096,1.14552755015695,371908.238061666,10053258.5626412,356598.361239277,10170193.0523117,15000,1.01971546445452,1.14552755015695,0.893903378752096
2020-05-21,36471766,1043,0.8629,0.975781536221587,0.620992856833228,1.33057021560995,9.000047,1.0160296222095,1.02483624376397,0.902084716328741,1.14758777119921,373775.876708786,10427034.43935,355884.758561942,10526077.8108736,15000,1.02483624376397,1.14758777119921,0.902084716328741
2020-05-22,36471766,961,1.4568,0.972563962609552,0.619403338269225,1.32572458694988,13.999848,NA,1.02951898621434,0.91100360517477,1.14803436725392,375483.755577668,10802518.1949277,354711.252643283,10880789.0635169,15000,1.02951898621434,1.14803436725392,0.91100360517477
2020-05-23,36471766,941,1.0627,0.968196517827709,0.615275109882378,1.32111792577304,10.000007,NA,1.03289704274514,0.917312794309773,1.1484812911805,376715.792450926,11179233.9873786,353118.36840227,11233907.4319192,15000,1.03289704274514,1.1484812911805,0.917312794309773
2020-05-24,36471766,947,0.528,0.962792859142246,0.609014900261784,1.31657081802271,5.00016,NA,1.0340960356392,0.918419882023974,1.14977218925443,377153.086333605,11556387.0737122,351147.55865107,11585054.9905703,15000,1.0340960356392,1.14977218925443,0.918419882023974
2020-05-25,36471766,1087,0.736,0.956467991208088,0.601655663040991,1.31128031937519,8.00032,NA,1.03224848361297,0.91345721694254,1.1510397502834,376479.251481871,11932866.3251941,348840.767618315,11933895.7581886,15000,1.03224848361297,1.1510397502834,0.91345721694254
2020-05-26,36471766,1042,1.3436,0.949337183726203,0.594556687662182,1.30411767979022,14.000312,NA,1.02651559325166,0.903361589188892,1.14966959731444,374388.365124259,12307254.6903183,346240.036199611,12280135.7943882,15000,1.02651559325166,1.14966959731444,0.903361589188892
2020-05-27,36471766,1043,1.2464,0.941529274014373,0.588910534400163,1.29414801362858,12.999952,NA,1.01611565151882,0.889973720954468,1.14225758208316,370595.322711318,12677850.0130297,343392.353640021,12623528.1480282,15000,1.01611565151882,1.14225758208316,0.889973720954468
2020-05-28,36471766,1025,1.561,0.933337896997494,0.584609874573084,1.28206591942191,16.00025,1.02054610398566,1.000379412007,0.874907002161967,1.12585182185203,364856.038259368,13042706.051289,340404.813782247,12963932.9618105,15000,1.000379412007,1.12585182185203,0.874907002161967
2020-05-29,36471766,1017,1.0816,0.925155646420046,0.580705093061374,1.26960619977872,10.999872,NA,0.979648514859845,0.858428187739932,1.10086884197976,357295.113962158,13400001.1652512,337420.602498107,13301353.5643086,15000,0.979648514859845,1.10086884197976,0.858428187739932
2020-05-30,36471766,1057,0.5676,0.917363596699902,0.576388327336752,1.25833886606305,5.999532,NA,0.955490844916169,0.839492991561574,1.07148869827076,348484.385109248,13748485.5503604,334578.704357572,13635932.2686661,15000,0.955490844916169,1.07148869827076,0.839492991561574
2020-05-31,36471766,980,0.6122,0.910330218447907,0.571329477216912,1.2493309596789,5.99956,NA,0.929474047531787,0.817093785422612,1.04185430964096,338995.599646522,14087481.1500069,332013.50709961,13967945.7757657,15000,0.929474047531787,1.04185430964096,0.817093785422612
2020-06-01,36471766,712,0.4213,0.904413713822543,0.56583269553649,1.2429947321086,2.999656,NA,0.903038535553749,0.791288817827981,1.01478825327952,329354.10157699,14416835.2515839,329855.653377268,14297801.429143,15000,0.903038535553749,1.01478825327952,0.791288817827981
2020-06-02,36471766,817,0.9792,0.899965797924726,0.560808618190267,1.23912297765919,8.000064,NA,0.877480273325592,0.763695219420173,0.991265327231012,320032.55198347,14736867.8035674,328233.419899139,14626034.8490421,15000,0.877480273325592,0.991265327231012,0.763695219420173
2020-06-03,36471766,628,0.7962,0.897336887359595,0.557585307689536,1.23708846702965,5.000136,NA,0.853953629499284,0.737081442871811,0.970825816126757,311451.969499486,15048319.7730669,327274.609789475,14953309.4588316,15000,0.853953629499284,0.970825816126757,0.737081442871811
2020-06-04,36471766,588,1.3605,0.896881290448015,0.557599964186054,1.23616261670998,7.99974,0.833880887987379,0.833490874907025,0.714484326818776,0.952497422995273,303988.841527443,15352308.6145943,327108.44554998,15280417.9043816,15000,0.833490874907025,0.952497422995273,0.714484326818776
2020-06-05,36471766,540,0.7407,0.898839128994292,0.561413825026243,1.23626443296234,3.99978,NA,0.817034235027311,0.698526202081243,0.935542267973379,297986.814339051,15650295.4289334,327822.503843236,15608240.4082248,15000,0.817034235027311,0.935542267973379,0.698526202081243
2020-06-06,36471766,567,0.3527,0.903242830485093,0.568096102667371,1.23838955830282,1.999809,NA,0.805220806212578,0.690189137992334,0.920252474432821,293678.248225165,15943973.6771586,329428.6115463,15937669.0197711,15000,0.805220806212578,0.920252474432821,0.690189137992334
2020-06-07,36471766,585,1.1966,0.910121365317003,0.576532677117785,1.24371005351622,7.00011,NA,0.798111894330423,0.68781533087989,0.908408457780956,291085.502518359,16235059.1796769,331937.334674422,16269606.3544456,15000,0.798111894330423,0.908408457780956,0.68781533087989
2020-06-08,36471766,557,1.0772,0.919523889634273,0.585884200444705,1.25316357882384,6.000004,NA,0.795756163056489,0.689385470048032,0.902126856064945,290226.325720541,16525285.5053975,335366.60134151,16604972.9557871,15000,0.795756163056489,0.902126856064945,0.689385470048032
2020-06-09,36471766,512,1.1719,0.931520316896089,0.595842607567796,1.26719802622438,6.000128,NA,0.79828329726327,0.693356481620714,0.903210112905825,291148.016194944,16816433.5215924,339741.9102208,16944714.8660079,15000,0.79828329726327,0.903210112905825,0.693356481620714
2020-06-10,36471766,589,0.3396,0.946202171283978,0.606764651616269,1.28563969095169,2.000244,NA,0.805913163165188,0.699262909173243,0.912563417157133,293930.763032805,17110364.2846252,345096.641797612,17289811.5078055,15000,0.805913163165188,0.912563417157133,0.699262909173243
2020-06-11,36471766,558,0.7168,0.963683737286798,0.619644477977485,1.30772299659611,3.999744,0.779543848964677,0.818968131635155,0.708047349815664,0.929888913454645,298692.140584546,17409056.4252097,351472.477643296,17641283.9854488,15000,0.818968131635155,0.929888913454645,0.708047349815664
2020-06-12,36471766,658,0.7599,0.984103525421766,0.635916582992023,1.33229046785151,5.000142,NA,0.837889355768487,0.721839943348031,0.953938768188942,305593.04517479,17714649.4703845,358919.934989577,18000203.9204384,15000,0.837889355768487,0.953938768188942,0.721839943348031
2020-06-13,36471766,656,0.4573,1.00754976163955,0.656814003618668,1.35828551966043,2.999888,NA,0.863258042554685,0.743434048455328,0.983082036654041,314845.453256725,18029494.9236413,367471.191398734,18367675.1118371,15000,0.863258042554685,0.983082036654041,0.743434048455328
2020-06-14,36471766,575,1.0435,1.03370956472506,0.681685654519822,1.38573347493029,6.000125,NA,0.895580948816115,0.775150626583258,1.01601127104897,326634.187992793,18356129.1116341,377012.133566141,18744687.2454032,15000,0.895580948816115,1.01601127104897,0.775150626583258
2020-06-15,36471766,544,1.1029,1.06209777746455,0.708918588848707,1.41527696608039,5.999776,NA,0.934485714275836,0.816231193465667,1.052740235086,340823.443014111,18696952.5546482,387365.816088071,19132053.0614913,15000,0.934485714275836,1.052740235086,0.816231193465667
2020-06-16,36471766,475,1.4737,1.09217436837685,0.736808072819765,1.44754066393394,7.000075,NA,0.979294822175544,0.864339802623485,1.0942498417276,357166.115993981,19054118.6706421,398335.279946383,19530388.3414377,15000,0.979294822175544,1.0942498417276,0.864339802623485
2020-06-17,36471766,561,0.713,1.12333309636372,0.763978302011463,1.48268789071599,3.99993,NA,1.02919243733964,0.916402270043166,1.14198260463611,375364.65743621,19429483.3280784,409699.418306332,19940087.759744,15000,1.02919243733964,1.14198260463611,0.916402270043166
2020-06-18,36471766,462,1.5152,1.1548931433288,0.789740252494073,1.52004603416354,7.000224,1.11050801733478,1.08315701170816,0.969275404639069,1.19703861877726,395046.490722794,19824529.8188012,421209.924784926,20361297.6845289,15000,1.08315701170816,1.19703861877726,0.969275404639069
2020-06-19,36471766,581,1.2048,1.18609453495326,0.814259221659929,1.5579298482466,6.999888,NA,1.13990146135909,1.02094393119205,1.25885899152613,415742.193617468,20240272.0124186,432589.623326943,20793887.3078559,15000,1.13990146135909,1.25885899152613,1.02094393119205
2020-06-20,36471766,552,1.2681,1.2160981839815,0.838428110033221,1.59376825792978,6.999912,NA,1.19782572536036,1.07134084986209,1.32431060085864,436868.195641235,20677140.2080599,443532.483991983,21237419.7918479,15000,1.19782572536036,1.32431060085864,1.07134084986209
2020-06-21,36471766,517,0.5803,1.24401357849519,0.863379300432441,1.62464785655794,3.000151,NA,1.25498853148899,1.1219162894953,1.38806077348268,457716.480531502,21134856.6885914,453713.721356992,21691133.5132049,15000,1.25498853148899,1.38806077348268,1.1219162894953
2020-06-22,36471766,465,2.1505,1.26936115672556,0.889009917377104,1.64971239607401,9.999825,NA,1.30925150544842,1.17422031717979,1.44428269371704,477507.145418623,21612363.83401,462958.430775839,22154091.9439807,15000,1.30925150544842,1.44428269371704,1.17422031717979
2020-06-23,36471766,513,2.5341,1.29210474308334,0.913708192551966,1.67050129361471,12.999933,NA,1.35932874876677,1.22738422771455,1.49127326981899,495771.200420944,22108135.0344309,471253.418372257,22625345.362353,15000,1.35932874876677,1.49127326981899,1.22738422771455
2020-06-24,36471766,595,1.8487,1.31225270194145,0.935601955016873,1.68890344886602,10.999765,NA,1.40440113895827,1.27815210443262,1.53065017348392,512209.897102196,22620344.9315331,478601.734780762,23103947.0971337,15000,1.40440113895827,1.53065017348392,1.27815210443262
2020-06-25,36471766,492,0.813,1.32983964408736,0.953265975575491,1.70641331259923,3.99996,1.43217250772255,1.44368056351309,1.32211996457078,1.56524116245539,526535.796911974,23146880.7284451,485016.003166774,23588963.1003005,15000,1.44368056351309,1.56524116245539,1.32211996457078
2020-06-26,36471766,506,0.5929,1.34492456777473,0.966267932608259,1.72358120294121,3.000074,NA,1.47642818124266,1.3552806462517,1.59757571623361,538479.431420877,23685360.159866,490517.741235312,24079480.8415358,15000,1.47642818124266,1.59757571623361,1.3552806462517
2020-06-27,36471766,482,0.8299,1.35758876679186,0.975399481996164,1.73977805158756,4.000118,NA,1.50197546156408,1.37618100967852,1.62776991344965,547796.975719072,24233157.135585,495136.598266614,24574617.4398024,15000,1.50197546156408,1.62776991344965,1.37618100967852
2020-06-28,36471766,508,1.1811,1.36793357314922,0.982482577672058,1.75338456862638,5.999988,NA,1.51974477169822,1.38674824321365,1.65274130018279,554277.756931009,24787434.8925161,498909.531834422,25073526.9716368,15000,1.51974477169822,1.65274130018279,1.38674824321365
2020-06-29,36471766,485,1.4433,1.37607819820578,0.989803115128789,1.76235328128278,7.000005,NA,1.5292687087705,1.39080854676509,1.6677288707759,557751.304973998,25345186.1974901,501880.02042663,25575406.9920635,15000,1.5292687087705,1.6677288707759,1.39080854676509
2020-06-30,36471766,502,1.992,1.38226195734189,0.998740918383159,1.76578299630062,9.99984,NA,1.53026848314153,1.39195476825794,1.66858219802511,558115.940343127,25903302.1378332,504135.346588755,26079542.3386522,15000,1.53026848314153,1.66858219802511,1.39195476825794
2020-07-01,36471766,492,1.8293,1.38701575465188,1.00832068963548,1.76571081966828,9.000156,NA,1.52353627007422,1.39095523407803,1.65611730607042,555660.583346599,26458962.7211798,505869.140419766,26585411.479072,15000,1.52353627007422,1.65611730607042,1.39095523407803
2020-07-02,36471766,354,1.4124,1.39092926130736,1.01694314725726,1.76491537535746,4.999896,1.52349332252836,1.51069608788449,1.38596760455898,1.63542457120999,550977.542144384,27009940.2633242,507296.46540955,27092707.9444815,15000,1.51069608788449,1.63542457120999,1.38596760455898
2020-07-03,36471766,417,1.199,1.39460146643217,1.02338559924733,1.765817333617,4.99983,NA,1.49342654692067,1.37464841478025,1.6122046790611,544679.035574788,27554619.298899,508635.783469709,27601343.7279513,15000,1.49342654692067,1.6122046790611,1.37464841478025
2020-07-04,36471766,377,1.061,1.39863834154398,1.02739038796615,1.76988629512181,3.99997,NA,1.47338552128166,1.35582503867408,1.59094600388925,537369.719599729,28091989.0184987,510108.103114201,28111451.8310655,15000,1.47338552128166,1.59094600388925,1.35582503867408
2020-07-05,36471766,458,1.5284,1.40365311360029,1.02994396200954,1.77736226519105,7.000072,NA,1.45217183603694,1.33103382046141,1.57330985161247,529632.713957297,28621621.732456,511937.079044012,28623388.9101095,15000,1.45217183603694,1.57330985161247,1.33103382046141
2020-07-06,36471766,422,1.8957,1.41026920438879,1.03315487765238,1.7873835311252,7.999854,NA,1.43130442926466,1.30437611528519,1.55823274324413,522022.002189042,29143643.734645,514350.084194742,29137738.9943042,15000,1.43130442926466,1.55823274324413,1.30437611528519
2020-07-07,36471766,453,0.6623,1.41912591372976,1.03979004444011,1.79846178301941,3.000219,NA,1.41221795006684,1.28084980011858,1.54358610001511,515060.826158376,29658704.5608034,517580.282500879,29655319.2768051,15000,1.41221795006684,1.54358610001511,1.28084980011858
2020-07-08,36471766,422,1.6588,1.43084269695218,1.05235297191222,1.80933242199213,7.000136,NA,1.39627302535792,1.26488480802683,1.52766124268901,509245.43052966,30167949.9913331,521853.600260486,30177172.8770656,15000,1.39627302535792,1.52766124268901,1.26488480802683
2020-07-09,36471766,367,2.1798,1.44569738624393,1.07057763028253,1.82081714220534,7.999866,1.39035318039625,1.38476693165223,1.25824414977003,1.51128971353442,505048.95495758,30672998.9462906,527271.367779004,30704444.2448446,15000,1.38476693165223,1.51128971353442,1.25824414977003
2020-07-10,36471766,454,1.3216,1.46380593638538,1.09249330045215,1.83511857231861,6.000064,NA,1.37896669729201,1.25966020174602,1.498273192838,502933.507054271,31175932.4533449,533875.875812585,31238320.1206572,15000,1.37896669729201,1.498273192838,1.25966020174602
2020-07-11,36471766,399,1.5038,1.48530573326285,1.1161143359736,1.8544971305521,6.000162,NA,1.38017539628227,1.26730694900981,1.49304384355473,503374.340921642,31679306.7942665,541717.231420211,31780037.3520774,15000,1.38017539628227,1.49304384355473,1.26730694900981
2020-07-12,36471766,360,0.5556,1.51035868538231,1.14012482865595,1.88059254210867,2.00016,NA,1.38979532189879,1.27979130678747,1.49979933701011,506882.897681874,32186189.6919484,550854.485493314,32330891.8375707,15000,1.38979532189879,1.49979933701011,1.27979130678747
2020-07-13,36471766,453,0.6623,1.539153255791,1.1644105419508,1.91389596963119,3.000219,NA,1.40940602079889,1.29734417405521,1.52146786754257,514035.265895682,32700224.9578441,561356.373833473,32892248.2114042,15000,1.40940602079889,1.52146786754257,1.29734417405521
2020-07-14,36471766,421,2.3753,1.57190683683982,1.19026690841852,1.95354676526111,10.000013,NA,1.44086324651787,1.32266653916967,1.55905995386607,525508.27165,33225733.2294941,573302.18327022,33465550.3946744,15000,1.44086324651787,1.55905995386607,1.32266653916967
2020-07-15,36471766,403,1.9851,1.60886851005331,1.22017928391567,1.99755773619095,7.999953,NA,1.48642643540659,1.36062658671133,1.61222628410184,542125.971283631,33767859.2007777,586782.75823433,34052333.1529087,15000,1.48642643540659,1.61222628410184,1.36062658671133
2020-07-16,36471766,384,1.3021,1.65031068410952,1.25718196914686,2.04343939907218,5.000064,1.49982863620509,1.54891742777374,1.41740913384354,1.68042572170394,564917.539790856,34332776.7405686,601897.450981422,34654230.6038901,15000,1.54891742777374,1.68042572170394,1.41740913384354
2020-07-17,36471766,375,0.5333,1.69602282262599,1.3022002426324,2.08984540261958,1.999875,NA,1.62993269374111,1.49710826007146,1.76275712741076,594465.238018755,34927241.9785873,618569.475174746,35272800.0790649,15000,1.62993269374111,1.76275712741076,1.49710826007146
2020-07-18,36471766,410,1.2195,1.74504123058108,1.35258797931977,2.13749448184239,4.99995,NA,1.72684740020376,1.59680075380762,1.8568940465999,629811.742979398,35557053.7215667,636447.354221052,35909247.4332859,15000,1.72684740020376,1.8568940465999,1.59680075380762
2020-07-19,36471766,421,2.3753,1.79622924810267,1.40470792286927,2.18775057333607,10.000013,NA,1.83570682341102,1.71064164027128,1.96077200655076,669514.6970805,36226568.4186472,655116.528191565,36564363.9614775,15000,1.83570682341102,1.96077200655076,1.71064164027128
2020-07-20,36471766,401,1.995,1.84830635308827,1.45498274474743,2.2416299614291,7.99995,NA,1.95137142139123,1.8303402008736,2.07240264190887,711699.618600685,36938268.0372479,674109.968061487,37238473.929539,15000,1.95137142139123,2.07240264190887,1.8303402008736
2020-07-21,36471766,334,2.3952,1.89983691072051,1.50085530837638,2.29881851306463,7.999968,NA,2.06721668277302,1.94584923370096,2.18858413184509,753950.431253939,37692218.4685019,692904.072459612,37931378.0019986,15000,2.06721668277302,2.18858413184509,1.94584923370096
2020-07-22,36471766,357,2.521,1.94922920100674,1.54149710474273,2.35696129727076,8.99997,NA,2.17502218300108,2.04769487651925,2.30234948948292,793269.001032247,38485487.4695341,710918.312994849,38642296.3149934,15000,2.17502218300108,2.30234948948292,2.04769487651925
2020-07-23,36471766,390,2.3077,1.99474676975762,1.57785633520501,2.41163720431022,9.00003,2.31687604770017,2.26514075813143,2.12897395365599,2.40130756260686,826136.83687632,39311624.3064104,727519.374158558,39369815.689152,15000,2.26514075813143,2.40130756260686,2.12897395365599
2020-07-24,36471766,435,2.069,2.03453402248451,1.61193774527515,2.45713029969387,9.00015,NA,2.3270338407829,2.18467308875384,2.46939459281196,848710.337151151,40160334.6435616,742030.487870939,40111846.1770229,15000,2.3270338407829,2.46939459281196,2.18467308875384
2020-07-25,36471766,500,2,2.0670639736712,1.64512267048529,2.48900527685711,10,NA,2.35275429331125,2.21129468057183,2.49421390605067,858091.040411433,41018425.683973,753894.735547662,40865740.9125706,15000,2.35275429331125,2.49421390605067,2.21129468057183
2020-07-26,36471766,518,2.8958,2.09245294978631,1.67583436307872,2.5090715364939,15.000244,NA,2.34574031662412,2.21065616187211,2.48082447137613,855532.91924681,41873958.6032198,763154.543506161,41628895.4560768,15000,2.34574031662412,2.48082447137613,2.21065616187211
2020-07-27,36471766,473,1.9027,2.11133309020272,1.70105487442491,2.52161130598053,8.999771,NA,2.31336450514144,2.18559913955717,2.44112987072571,843724.889042244,42717683.4922621,770040.464139306,42398935.9202161,15000,2.31336450514144,2.44112987072571,2.18559913955717
2020-07-28,36471766,516,1.938,2.1244353708568,1.71805661215786,2.53081412955574,10.00008,NA,2.26360308466688,2.13981721572692,2.38738895360684,825576.020208487,43543259.5124706,774819.097280124,43173755.0174962,15000,2.26360308466688,2.38738895360684,2.13981721572692
2020-07-29,36471766,475,1.0526,2.13256587910259,1.7257017654278,2.53942999277739,4.99985,NA,2.20434646975609,2.0795201959699,2.32917274354228,803964.086278702,44347223.5987493,777784.437222141,43951539.4547183,15000,2.20434646975609,2.32917274354228,2.0795201959699
2020-07-30,36471766,470,1.9149,2.13658413467181,1.72520580634782,2.54796246299581,9.00003,2.09706003594967,2.14296017745084,2.01374351620389,2.27217683869779,781575.421393056,45128799.0201423,779249.965990628,44730789.420709,15000,2.14296017745084,2.27217683869779,2.01374351620389
2020-07-31,36471766,355,2.5352,2.13738422332663,1.719954926079,2.55481352057425,8.99996,NA,2.08609607805138,1.95255603050726,2.2196361255955,760836.080122077,45889635.1002644,779541.772452604,45510331.1931616,15000,2.08609607805138,2.2196361255955,1.95255603050726
2020-08-01,36471766,496,2.4194,2.13587928571421,1.71448491059044,2.55727366083798,12.000224,NA,2.03972570885072,1.9051300254483,2.17432139225315,743923.987573877,46633559.0878383,778992.895128158,46289324.0882897,15000,2.03972570885072,2.17432139225315,1.9051300254483
2020-08-02,36471766,553,2.8933,2.13294376813588,1.71287020497883,2.55301733129293,15.999949,NA,2.00858764371424,1.87789918309353,2.13927610433495,732567.385320371,47366126.4731586,777922.260026101,47067246.3483158,15000,2.00858764371424,2.13927610433495,1.87789918309353
2020-08-03,36471766,544,2.0221,2.12881624600669,1.71475579453319,2.54287669748018,11.000224,NA,1.99172146237272,1.86800664443594,2.11543628030951,726415.991128358,48092542.464287,776416.879813543,47843663.2281294,15000,1.99172146237272,2.11543628030951,1.86800664443594
