"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-04-24,10101697,567,1.2346,0.998052458216377,0.529003476623013,1.46710143980974,7.000182,NA,1.0132493235822,0.699006019964282,1.32749262720012,102355.376522824,102355.376522824,100820.23523007,100820.23523007,15000,1.0132493235822,1.32749262720012,0.699006019964282
2020-04-25,10101697,343,0.2915,0.996602658506851,0.569045322844996,1.42415999416871,0.999845,1.18109188976378,1.00808164015817,0.717051520455255,1.29911175986108,101833.352801408,204188.729324232,100673.780856307,201494.016086377,15000,1.00808164015817,1.29911175986108,0.717051520455255
2020-04-26,10101697,360,1.9444,0.995215563103966,0.60482021183713,1.3856109143708,6.99984,NA,1.00306189421637,0.732793586904929,1.27333020152782,101326.273276198,305515.002600431,100533.660681606,302027.676767983,15000,1.00306189421637,1.27333020152782,0.732793586904929
2020-04-27,10101697,351,0.5698,0.993918883639961,0.636113678692461,1.35172408858746,1.999998,NA,0.998282555916541,0.746164244940071,1.25040086689301,100843.479002545,406358.481602975,100402.674051091,402430.350819075,15000,0.998282555916541,1.25040086689301,0.746164244940071
2020-04-28,10101697,407,0.7371,0.99274020611342,0.662727690277733,1.32275272194911,2.999997,NA,0.993783239165631,0.757170905518179,1.23039557281308,100388.971657297,506747.453260273,100283.607618753,502713.958437828,15000,0.993783239165631,1.23039557281308,0.757170905518179
2020-04-29,10101697,321,1.5576,0.991707020002082,0.684602846672492,1.29881119333167,4.999896,NA,0.989602994571617,0.765863777661387,1.21334221148185,99966.6960145512,606714.149274824,100179.23828834,602893.196726168,15000,0.989602994571617,1.21334221148185,0.765863777661387
2020-04-30,10101697,304,1.3158,0.990846755030215,0.701935115075492,1.27975839498494,4.000032,0.761975544267054,0.985780432944108,0.772381430033906,1.19917943585431,99580.5524213019,706294.701696126,100092.336927485,702985.533653652,15000,0.985780432944108,1.19917943585431,0.772381430033906
2020-05-01,10101697,314,0,0.99018682557824,0.715241317435408,1.26513233372107,0,NA,0.982353864307391,0.77697865887575,1.18772906973903,99234.4108401238,805529.11253625,100025.672853832,803011.206507485,15000,0.982353864307391,1.18772906973903,0.77697865887575
2020-05-02,10101697,224,1.7857,0.989754682754089,0.72532594356534,1.25418342194284,3.999968,NA,0.979361452393653,0.780024530272769,1.17869837451454,98932.126455606,904461.238991856,99982.0190951293,902993.225602614,15000,0.979361452393653,1.17869837451454,0.780024530272769
2020-05-03,10101697,835,0.3593,0.989571247785724,0.733079212622263,1.24606328294918,3.000155,NA,0.97684138475418,0.78196503163086,1.1717177378775,98677.5568584714,1003138.79585033,99963.489050433,1002956.71465305,15000,0.97684138475418,1.1717177378775,0.78196503163086
2020-05-04,10101697,936,0.8547,0.989615550526139,0.738980684229299,1.24025041682298,7.999992,NA,0.974820319384484,0.783212675051881,1.16642796371709,98473.3949586528,1101612.19080898,99967.9643790325,1102924.67903208,15000,0.974820319384484,1.16642796371709,0.783212675051881
2020-05-05,10101697,947,1.2672,0.989850337219358,0.74322183673274,1.23647883770597,12.000384,NA,0.973275884746313,0.783943667423341,1.16260810206929,98317.3808511418,1199929.57166012,99991.6818193777,1202916.36085146,15000,0.973275884746313,1.16260810206929,0.783943667423341
2020-05-06,10101697,948,0.9494,0.990238406459878,0.745949469110611,1.23452734380914,9.000312,NA,0.972173493524995,0.784235187452276,1.16011179959771,98206.0206302096,1298135.59229033,100030.883398205,1302947.24424966,15000,0.972173493524995,1.16011179959771,0.784235187452276
2020-05-07,10101697,1050,0.8571,0.9907425824832,0.747377349057675,1.23410781590873,8.99955,0.952505905565383,0.971479337973502,0.784161452308072,1.15879722363893,98135.8991396891,1396271.49143002,100081.813732428,1403029.05798209,15000,0.971479337973502,1.15879722363893,0.784161452308072
2020-05-08,10101697,1295,0.8494,0.991325664480581,0.747845537170358,1.2348057917908,10.99973,NA,0.971160245346418,0.783829440734747,1.15849104995809,98103.6653693517,1494375.15679937,100140.714909065,1503169.77289116,15000,0.971160245346418,1.15849104995809,0.783829440734747
2020-05-09,10101697,1115,0.9865,0.991950389906808,0.747819583737427,1.23608119607619,10.999475,NA,0.971183545872324,0.783393874857616,1.15897321688703,98106.0191178782,1592481.17591725,100203.822778704,1603373.59566986,15000,0.971183545872324,1.15897321688703,0.783393874857616
2020-05-10,10101697,1058,0.9452,0.992579411789054,0.747833020376984,1.23732580320112,10.000216,NA,0.971516952726118,0.783051163755002,1.15998274169723,98139.6988680257,1690620.87478528,100267.364663312,1703640.96033317,15000,0.971516952726118,1.15998274169723,0.783051163755002
2020-05-11,10101697,988,0.9109,0.993176160691133,0.748369237283035,1.23798308409923,8.999692,NA,0.972128453508919,0.783013877605608,1.16124302941223,98201.4708242569,1788822.34560953,100327.646429251,1803968.60676242,15000,0.972128453508919,1.16124302941223,0.783013877605608
2020-05-12,10101697,1007,0.7944,0.99372281301397,0.749485747448022,1.23795987857992,7.999608,NA,0.972988258366346,0.783450619413355,1.16252589731934,98288.3257057454,1887110.67131528,100382.867590548,1904351.47435297,15000,0.972988258366346,1.16252589731934,0.783450619413355
2020-05-13,10101697,775,1.1613,0.994219707678725,0.750833777393346,1.2376056379641,9.000075,NA,0.974082632738966,0.784330223230496,1.16383504224744,98398.8760889132,1985509.54740419,100433.062383991,2004784.53673696,15000,0.974082632738966,1.16383504224744,0.784330223230496
2020-05-14,10101697,888,1.5766,0.9946679346717,0.752048281139534,1.23728758820387,14.000208,1.07013036876356,0.975405450297956,0.78551875341364,1.16529214718227,98532.5031105851,2084042.05051478,100478.340916693,2105262.87765366,15000,0.975405450297956,1.16529214718227,0.78551875341364
2020-05-15,10101697,1138,1.1424,0.99506859334089,0.752884060718267,1.23725312596351,13.000512,NA,0.976950754435777,0.786896852834984,1.16700465603657,98688.6050523162,2182730.65556709,100518.814241459,2205781.69189511,15000,0.976950754435777,1.16700465603657,0.786896852834984
2020-05-16,10101697,1102,0.9074,0.995422791848324,0.753290992248849,1.2375545914478,9.999548,NA,0.978712700409387,0.788399008387979,1.1690263924308,98866.591495874,2281597.24706297,100554.594301458,2306336.28619657,15000,0.978712700409387,1.1690263924308,0.788399008387979
2020-05-17,10101697,1017,1.0816,0.995731646632976,0.753431980019155,1.2380313132468,10.999872,NA,0.980685541020337,0.790033029780773,1.1713380522599,99065.8818766852,2380663.12893965,100585.793875974,2406922.08007255,15000,0.980685541020337,1.1713380522599,0.790033029780773
2020-05-18,10101697,1023,1.2708,0.995996281884566,0.753641084934284,1.23835147883485,13.000284,NA,0.982863612786548,0.791879356193415,1.17384786937968,99285.9040869503,2479949.0330266,100612.526527245,2507534.60659979,15000,0.982863612786548,1.17384786937968,0.791879356193415
2020-05-19,10101697,872,1.0321,0.99621791401323,0.754325230245309,1.23811059778115,8.999912,NA,0.985241322579157,0.794069994027239,1.17641265113107,99526.093125739,2579475.12615234,100634.915133337,2608169.52173313,15000,0.985241322579157,1.17641265113107,0.794069994027239
2020-05-20,10101697,981,1.0194,0.996421872737338,0.755682841126041,1.23716090434863,10.000314,NA,0.987813966921073,0.796740143216099,1.17888779062605,99785.973862047,2679261.10001439,100655.518425651,2708825.04015878,15000,0.987813966921073,1.17888779062605,0.796740143216099
2020-05-21,10101697,1121,0.9813,0.996690660296915,0.75743984635116,1.23594147424267,11.000373,0.970098259136213,0.990590132700072,0.799870471679386,1.18130979372076,100066.413717259,2779327.51373165,100682.670530494,2809507.71068927,15000,0.990590132700072,1.18130979372076,0.799870471679386
2020-05-22,10101697,1191,0.9236,0.997115160588547,0.759244812496103,1.23498550868099,11.000076,NA,0.993589227463864,0.803312359501018,1.18386609542671,100369.37318304,2879696.88691469,100725.552263718,2910233.26295299,15000,0.993589227463864,1.18386609542671,0.803312359501018
2020-05-23,10101697,1231,0.8123,0.997786465111927,0.760853408950757,1.2347195212731,9.999413,NA,0.996831313783332,0.806928649313114,1.18673397825355,100696.878919511,2980393.7658342,100793.365412618,3011026.62836561,15000,0.996831313783332,1.18673397825355,0.806928649313114
2020-05-24,10101697,1106,0.8137,0.998796056652648,0.762219075581364,1.23537303772393,8.999522,NA,1.00033685922057,0.810639366982354,1.19003435145878,101050.998497778,3081444.76433198,100895.351290999,3111921.97965661,15000,1.00033685922057,1.19003435145878,0.810639366982354
2020-05-25,10101697,1050,0.8571,1.00023607680573,0.763528157398593,1.23694399621287,8.99955,NA,1.00412678527388,0.814446487500752,1.19380708304702,101433.845344208,3182878.60967619,101040.817763602,3212962.79742021,15000,1.00412678527388,1.19380708304702,0.814446487500752
2020-05-26,10101697,1041,0.7685,1.00219967861334,0.765174346752213,1.23922501047447,8.000085,NA,1.00822252082819,0.818438178381482,1.1980068632749,101847.584139826,3284726.19381601,101239.174868494,3314201.9722887,15000,1.00822252082819,1.1980068632749,0.818438178381482
2020-05-27,10101697,1074,1.2104,1.00478146638735,0.767675123595992,1.24188780917871,12.999696,NA,1.01264606034215,0.822771162283142,1.20252095840115,102294.436698201,3387020.63051421,101499.979246607,3415701.95153531,15000,1.01264606034215,1.20252095840115,0.822771162283142
2020-05-28,10101697,1009,1.1893,1.00807507298005,0.771471562500266,1.24467858345983,12.000037,1.08811927727029,1.0174200971465,0.827628467947532,1.20721172634546,102776.695430845,3489797.32594506,101832.689404973,3517534.64094028,15000,1.0174200971465,1.20721172634546,0.827628467947532
2020-05-29,10101697,1223,0.8177,1.01215761128911,0.776445072315524,1.2478701502627,10.000471,NA,1.02257098042582,0.83306403555188,1.21207792529976,103297.022052545,3593094.3479976,102245.095054864,3619779.73599515,15000,1.02257098042582,1.21207792529976,0.83306403555188
2020-05-30,10101697,1068,1.4045,1.01710148294949,0.78222314722676,1.25197981867222,15.00006,NA,1.02812989068597,0.838949419662858,1.21731036170908,103858.566323528,3696952.91432113,102744.509990064,3722524.24598521,15000,1.02812989068597,1.21731036170908,0.838949419662858
2020-05-31,10101697,979,1.43,1.02298239128876,0.788490901991792,1.25747388058574,13.9997,NA,1.03412931385212,0.845148344782994,1.22311028292124,104464.60987352,3801417.52419465,103338.581531345,3825862.82751656,15000,1.03412931385212,1.22311028292124,0.845148344782994
2020-06-01,10101697,775,0.9032,1.0298799730825,0.795104769299966,1.26465517686504,6.9998,NA,1.0406028851122,0.85157642037997,1.22962934984443,105118.550427293,3906536.07462194,104035.354344476,3929898.18186103,15000,1.0406028851122,1.22962934984443,0.85157642037997
2020-06-02,10101697,813,0.738,1.03787848079781,0.802156623633451,1.27360033796216,5.99994,NA,1.04758552048779,0.858233130791322,1.23693791018426,105823.915095549,4012359.98971749,104843.339358398,4034741.52121943,15000,1.04758552048779,1.23693791018426,0.858233130791322
2020-06-03,10101697,698,0.8596,1.04706754221904,0.809978973447404,1.28415611099067,6.000008,NA,1.05511356061048,0.865212479764483,1.24501464145648,106584.374898782,4118944.36461627,105771.590500314,4140513.11171975,15000,1.05511356061048,1.24501464145648,0.865212479764483
2020-06-04,10101697,714,1.1204,1.0575430071622,0.81908731315743,1.29599870116696,7.999656,0.921563118299793,1.06322492767222,0.872689996248555,1.25375985909588,107403.760621917,4226348.12523819,106829.790228213,4247342.90194796,15000,1.06322492767222,1.25375985909588,0.872689996248555
2020-06-05,10101697,839,1.0727,1.06940204764064,0.83004123670847,1.30876285857281,8.999953,NA,1.07195914892733,0.880884664469706,1.26303363338495,108286.065188418,4334634.19042661,108027.754564453,4355370.65651241,15000,1.07195914892733,1.26303363338495,0.880884664469706
2020-06-06,10101697,728,0.6868,1.08261919093636,0.842862873380939,1.32237550849177,4.999904,NA,1.08132122658381,0.889891701564928,1.27275075160268,109231.793906179,4443865.98433279,109362.910332242,4464733.56684465,15000,1.08132122658381,1.27275075160268,0.889891701564928
2020-06-07,10101697,750,1.0667,1.09704160079213,0.856991946857078,1.33709125472719,8.00025,NA,1.09123229584328,0.899502287179116,1.28296230450745,110232.980092232,4554098.96442502,110819.818475971,4575553.38532062,15000,1.09123229584328,1.28296230450745,0.899502287179116
2020-06-08,10101697,849,0.9423,1.11250490254247,0.871825607703034,1.35318419738191,8.000127,NA,1.10159902664064,0.909454089768263,1.29374396351302,111280.195826187,4665379.16025121,112381.874364986,4687935.25968561,15000,1.10159902664064,1.29374396351302,0.909454089768263
2020-06-09,10101697,895,1.2291,1.12883645834684,0.886881072588308,1.37079184410538,11.000445,NA,1.11232471664121,0.9195240606007,1.30512537268172,112363.672531203,4777742.83278241,114031.638647729,4801966.89833334,15000,1.11232471664121,1.30512537268172,0.9195240606007
2020-06-10,10101697,971,0.8239,1.14585370849937,0.901900570703692,1.38980684629505,8.000069,NA,1.1233089115666,0.929569662042854,1.31704816109035,113473.262620456,4891216.09540287,115750.66969587,4917717.56802921,15000,1.1233089115666,1.31704816109035,0.929569662042854
