"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-04,9770526,882,0.5669,1.1936492732786,1.03974847481202,1.34755007174519,5.000058,NA,1.20639282637668,1.06422595765889,1.34855969509448,117870.924763269,1569931.95170076,116625.812594497,1544415.22571155,15000,1.20639282637668,1.34855969509448,1.06422595765889
2020-05-05,9770526,804,1.2438,1.17330611563763,1.02495387586601,1.32165835540925,10.000152,NA,1.18471567853604,1.04707730618536,1.32235405088672,115752.95339744,1685684.9050982,114638.179087964,1659053.40479951,15000,1.18471567853604,1.32235405088672,1.04707730618536
2020-05-06,9770526,821,1.218,1.15344343710316,1.01001625389911,1.2968706203072,9.99978,NA,1.16358953434614,1.02988775119273,1.29729131749956,113688.817986569,1799373.72308477,112697.490917458,1771750.89571697,15000,1.16358953434614,1.29729131749956,1.02988775119273
2020-05-07,9770526,728,1.511,1.13405697330206,0.994978720856849,1.27313522574728,11.00008,0.996161971338693,1.14300729884942,1.01269809649211,1.27331650120674,111677.825315981,1911051.54840075,110803.331431291,1882554.22714826,15000,1.14300729884942,1.27331650120674,1.01269809649211
2020-05-08,9770526,791,1.0114,1.11514227224652,0.979891078486288,1.25039346600675,8.000174,NA,1.12296177615887,0.995554711018808,1.25036884129893,109719.272309664,2020770.82071041,108955.265646837,1991509.4927951,15000,1.12296177615887,1.25036884129893,0.995554711018808
2020-05-09,9770526,834,0.8393,1.09669471622433,0.964807373566833,1.22858205888183,6.999762,NA,1.1034456909806,0.978509627034362,1.22838175492685,107812.44813314,2128583.26884355,107152.842389325,2098662.33518442,15000,1.1034456909806,1.22838175492685,0.978509627034362
2020-05-10,9770526,862,0.6961,1.07870948273897,0.949781495205175,1.20763747027277,6.000382,NA,1.08445170916111,0.961618586970489,1.20728483135172,105956.63620103,2234539.90504458,105395.590475477,2204057.9256599,15000,1.08445170916111,1.20728483135172,0.961618586970489
2020-05-11,9770526,810,1.4815,1.06117961610897,0.934852105115993,1.18750712710196,12.00015,NA,1.06597245728773,0.94493737178469,1.18700754279077,104151.116092137,2338691.02113672,103682.830298628,2307740.75595853,15000,1.06597245728773,1.18700754279077,0.94493737178469
2020-05-12,9770526,795,0.8805,1.04409576903898,0.92003997149054,1.16815156658742,6.999975,NA,1.04800004542981,0.928514564404124,1.16748552645549,102395.116918731,2441086.13805545,102013.648578853,2409754.40453738,15000,1.04800004542981,1.16748552645549,0.928514564404124
2020-05-13,9770526,700,0.7143,1.02744864208068,0.905364213982484,1.14953307017888,5.0001,NA,1.03052281416936,0.912372513329933,1.14867311500879,100687.499494349,2541773.6375498,100387.13671114,2510141.54124852,15000,1.03052281416936,1.14867311500879,0.912372513329933
2020-05-14,9770526,728,0.6868,1.01122913725188,0.890846144702069,1.1316121298017,4.999904,0.966089408044968,1.01352764622716,0.896520377531099,1.13053491492321,99026.9821918122,2640800.61974161,98802.405774771,2608943.94702329,15000,1.01352764622716,1.13053491492321,0.896520377531099
2020-05-15,9770526,880,1.0227,0.995428356881924,0.87651059178488,1.11434612197897,8.99976,NA,0.997001820444658,0.880967283550873,1.11303635733844,97412.3220870187,2738212.94182863,97258.5864205212,2706202.53344381,15000,0.997001820444658,1.11303635733844,0.880967283550873
2020-05-16,9770526,883,0.906,0.980037602364341,0.862385640581923,1.09768956414676,7.99998,NA,0.980933010618872,0.865725030643876,1.09614099059387,95842.3148450996,2834055.25667373,95754.8287487846,2801957.3621926,15000,0.980933010618872,1.09614099059387,0.865725030643876
2020-05-17,9770526,897,1.0033,0.965048372826081,0.848501006172284,1.08159573947988,8.999601,NA,0.965309274088729,0.850808854893173,1.07980969328428,94315.7936052505,2928371.05027898,94290.3021795492,2896247.66437214,15000,0.965309274088729,1.07980969328428,0.850808854893173
2020-05-18,9770526,893,1.4558,0.950452363686631,0.834885285413837,1.06601944195943,13.000294,NA,0.950119040680786,0.836236589848249,1.06400149151332,92831.6279006668,3021202.67817965,92864.1953116169,2989111.85968376,15000,0.950119040680786,1.06400149151332,0.836236589848249
2020-05-19,9770526,916,0.7642,0.936240962984486,0.821558391168341,1.05092353480063,7.000072,NA,0.935351102004647,0.822026523359663,1.04867568064963,91388.7226126506,3112591.4007923,91475.6667110496,3080587.52639481,15000,0.935351102004647,1.04867568064963,0.822026523359663
2020-05-20,9770526,932,0.9657,0.922404041123673,0.808520282646879,1.03628779960047,9.000324,NA,0.920994530561119,0.808193513668411,1.03379554745383,89986.0100670521,3202577.41085935,90123.7266630392,3170711.25305785,15000,0.920994530561119,1.03379554745383,0.808193513668411
2020-05-21,9770526,928,0.5388,0.908931412679967,0.795766077356083,1.02209674800385,5.000064,0.844294621638524,0.90703764288483,0.794735572695996,1.01933971307366,88622.3487278495,3291199.7595872,88807.3799980635,3259518.63305591,15000,0.90703764288483,1.01933971307366,0.794735572695996
2020-05-22,9770526,930,0.5376,0.895813224858331,0.783292616995971,1.00833383272069,4.99968,NA,0.893468289172294,0.781638680996922,1.00529789734767,87296.5514953341,3378496.31108253,87525.6640462217,3347044.29710214,15000,0.893468289172294,1.00529789734767,0.781638680996922
2020-05-23,9770526,943,0.8484,0.883039946160752,0.771100224606145,0.994979667715359,8.000412,NA,0.880274734225284,0.768889955921046,0.991659512529521,86007.4717789123,3464503.78286144,86277.6475300223,3433321.94463216,15000,0.880274734225284,0.991659512529521,0.768889955921046
2020-05-24,9770526,854,0.8197,0.870602355480946,0.759193069930774,0.982011641031117,7.000238,NA,0.867445665504379,0.756480325903984,0.978411005104774,84754.0042839784,3549257.78714542,85062.4294988782,3518384.37413104,15000,0.867445665504379,0.978411005104774,0.756480325903984
2020-05-25,9770526,945,0.8466,0.858491531609248,0.747578353230301,0.969404709988194,8.00037,NA,0.854970176506394,0.744405365152182,0.965534987860607,83535.0833878032,3632792.87053323,83879.1383036797,3602263.51243472,15000,0.854970176506394,0.965534987860607,0.744405365152182
2020-05-26,9770526,978,1.0225,0.846698843131661,0.736264507262053,0.957133179001269,10.00005,NA,0.842837750858898,0.732664805493357,0.953010696224439,82349.6815854839,3715142.55211871,82726.9306098782,3684990.44304459,15000,0.842837750858898,0.953010696224439,0.732664805493357
2020-05-27,9770526,879,1.5927,0.835215954380665,0.725257827714901,0.945174081046429,13.999833,NA,0.831038247098614,0.721260953058506,0.940815541138721,81196.8080027143,3796339.36012142,81604.991978911,3766595.43502351,15000,0.831038247098614,0.940815541138721,0.721260953058506
2020-05-28,9770526,944,0.5297,0.824034982038898,0.714551988325658,0.933517975752138,5.000368,0.919097061925569,0.819561902341701,0.710196065262099,0.928927739421303,80075.5087543905,3876414.86887581,80512.5521692059,3847107.98719271,15000,0.819561902341701,0.928927739421303,0.710196065262099
2020-05-29,9770526,1022,0.4892,0.813148411524207,0.704133253335976,0.922163569712437,4.999624,NA,0.808400054115677,0.699463835401803,0.91733627282955,78984.9374713862,3955399.8063472,79448.8769665596,3926556.86415927,15000,0.808400054115677,0.91733627282955,0.699463835401803
2020-05-30,9770526,933,0.6431,0.80254896741612,0.693989537636044,0.911108397196197,6.000123,NA,0.797545332111238,0.689048107699672,0.906042556522803,77924.3740357148,4033324.18038292,78413.2555241236,4004970.11968339,15000,0.797545332111238,0.906042556522803,0.689048107699672
2020-05-31,9770526,936,1.3889,0.792229604072593,0.684112331104532,0.900346877040654,13.000104,NA,0.786990664015754,0.678933678456727,0.895047649574781,76893.1274452319,4110217.30782815,77404.9994456097,4082375.119129,15000,0.786990664015754,0.895047649574781,0.678933678456727
2020-06-01,9770526,778,0.5141,0.782183498604339,0.674497338270311,0.889869658938368,3.999698,NA,0.776729196623468,0.669109012850422,0.884349380396515,75890.5281056871,4186107.83593383,76423.4420988466,4158798.56122785,15000,0.776729196623468,0.884349380396515,0.669109012850422
2020-06-02,9770526,763,0.6553,0.772404044098544,0.665144104171327,0.87966398402576,4.999939,NA,0.766754290374173,0.65956710787631,0.873941472872036,74915.9272971241,4261023.76323096,75467.9379536997,4234266.49918155,15000,0.766754290374173,0.873941472872036,0.65956710787631
2020-06-03,9770526,744,0.672,0.762884843083368,0.656054774896546,0.869714911270191,4.99968,NA,0.757059514067285,0.650305260163651,0.863813767970918,73968.6966574177,4334992.45988838,74537.8619435197,4308804.36112507,15000,0.757059514067285,0.863813767970918,0.650305260163651
2020-06-04,9770526,740,1.6216,0.753619710574043,0.647232079280153,0.860007341867932,11.99984,0.793942118512781,0.747638639747744,0.641323898743015,0.853953380752473,73048.2276825997,4408040.68757098,73632.6097627616,4382436.97088783,15000,0.747638639747744,0.853953380752473,0.641323898743015
2020-06-05,9770526,739,0.6766,0.744603487812135,0.638673096731981,0.850533878892289,5.000074,NA,0.738485639202091,0.632624607597652,0.844346670806529,72153.9313845064,4480194.61895548,72751.6773735915,4455188.64826142,15000,0.738485639202091,0.844346670806529,0.632624607597652
2020-06-06,9770526,722,0.9695,0.735832626052708,0.630366210624317,0.8412990414811,6.99979,NA,0.729595026190883,0.624204172549588,0.834985879832178,71285.2717286871,4551479.89068417,71894.7180449627,4527083.36630639,15000,0.729595026190883,0.834985879832178,0.624204172549588
2020-06-07,9770526,678,0.4425,0.727303806147846,0.622300020763617,0.832307591532074,3.00015,NA,0.720962279134008,0.616049647256041,0.825874911011975,70441.8069329808,4621921.69761715,71061.4074786649,4598144.77378505,15000,0.720962279134008,0.825874911011975,0.616049647256041
2020-06-08,9770526,666,1.3514,0.719013785055997,0.614465982384025,0.823561587727969,9.000324,NA,0.71258311841922,0.608147915755893,0.817018321082547,69623.1188567607,4691544.81647391,70251.4288124803,4668396.20259753,15000,0.71258311841922,0.817018321082547,0.608147915755893
2020-06-09,9770526,648,0.9259,0.710959398055822,0.606859300326542,0.815059495785103,5.999832,NA,0.704453391249657,0.600488861391174,0.80841792110814,68828.8017499294,4760373.61822384,69464.4728364876,4737860.67543402,15000,0.704453391249657,0.80841792110814,0.600488861391174
2020-06-10,9770526,716,0.419,0.703137560886435,0.599478937191088,0.806796184581781,3.00004,NA,0.696569071608316,0.593066317389052,0.800071825827579,68058.4622494491,4828432.08047329,68700.2382021749,4806560.91363619,15000,0.696569071608316,0.800071825827579,0.593066317389052
2020-06-11,9770526,675,0.4444,0.695545271822011,0.592326844264594,0.798763699379427,2.9997,0.670751341510157,0.688926260224169,0.585878079163379,0.791974441284959,67311.7193760301,4895743.79984932,67958.4316251402,4874519.34526133,15000,0.688926260224169,0.791974441284959,0.585878079163379
2020-06-12,9770526,962,0.4158,0.68817961368871,0.585406511772774,0.790952715604646,3.999996,NA,0.681521184546122,0.578925092333554,0.78411727675869,66588.2045315869,4962332.00438091,67238.768082155,4941758.11334349,15000,0.681521184546122,0.78411727675869,0.578925092333554
2020-06-13,9770526,869,0.8055,0.681037802812381,0.578719517460464,0.783356088164299,6.999795,NA,0.674350198730959,0.57220991690459,0.776490480557329,65887.5614980601,5028219.56587897,66540.9755936125,5008299.0889371,15000,0.674350198730959,0.776490480557329,0.57220991690459
2020-06-14,9770526,682,0.4399,0.674117392187517,0.572258021744815,0.77597676263022,3.000118,NA,0.667409775628418,0.565732638750206,0.76908691250663,65209.4456543162,5093429.01153328,65864.8150742034,5074163.9040113,15000,0.667409775628418,0.76908691250663,0.565732638750206
2020-06-15,9770526,604,0.8278,0.667416096341078,0.566011628017542,0.768820564664613,4.999912,NA,0.660696482513703,0.559483691622931,0.761909273404475,64553.5216050868,5157982.53313837,65210.06322119,5139373.96723249,15000,0.660696482513703,0.761909273404475,0.559483691622931
2020-06-16,9770526,448,0.6696,0.660931708083088,0.559971968919829,0.761891447246348,2.999808,NA,0.654207006751964,0.553451802980031,0.754962210523898,63919.4656885224,5221901.99882689,64576.5043805023,5203950.471613,15000,0.654207006751964,0.754962210523898,0.553451802980031
2020-06-17,9770526,623,0.8026,0.654662101489731,0.554133823370408,0.755190379609055,5.000198,NA,0.647938164391153,0.547628043302587,0.74824828547972,63306.9668157604,5285208.96564265,63963.9308382006,5267914.4024512,15000,0.647938164391153,0.74824828547972,0.547628043302587
2020-06-18,9770526,577,0.6932,0.648605234913701,0.54849544333005,0.748715026497351,3.999764,0.643562722772277,0.641886900151807,0.542006864829623,0.741766935473991,62715.7264699263,5347924.69211258,63372.1431146042,5331286.5455658,15000,0.641886900151807,0.741766935473991,0.542006864829623
2020-06-19,9770526,630,0.7937,0.642759153970541,0.543058171882794,0.742460136058288,5.00031,NA,0.636050287471345,0.536586316108513,0.735514258834178,62145.4587104625,5410070.15082304,62800.9502560717,5394087.49582187,15000,0.636050287471345,0.735514258834178,0.536586316108513
2020-06-20,9770526,594,0.3367,0.63712199451107,0.537825423394332,0.736418565627808,1.999998,NA,0.63042552860866,0.531367514101632,0.729483543115689,61595.8901833466,5471666.04100639,62250.1701254227,5456337.6659473,15000,0.63042552860866,0.729483543115689,0.531367514101632
2020-06-21,9770526,564,0.3546,0.631691996050675,0.5328008399099,0.730583152191449,1.999944,NA,0.625009954814812,0.526353446206163,0.723666463423462,61066.7601377695,5532732.80114416,61719.6307140501,5518057.29666135,15000,0.625009954814812,0.723666463423462,0.526353446206163
2020-06-22,9770526,595,1.1765,0.626467710118274,0.527981676631994,0.724953743604554,7.000175,NA,0.619801087404911,0.521546321439496,0.718055853370326,60557.8263931796,5593290.62753734,61209.1904987106,5579266.48716006,15000,0.619801087404911,0.718055853370326,0.521546321439496
2020-06-23,9770526,585,0.5128,0.621447982947313,0.523359570694522,0.719536395200104,2.99988,NA,0.614797031783368,0.516940516324869,0.712653547241867,60068.9038376223,5653359.53137496,60718.7367503428,5639985.2239104,15000,0.614797031783368,0.712653547241867,0.516940516324869
2020-06-24,9770526,555,1.0811,0.616631758062206,0.518927161757834,0.714336354366579,6.000105,NA,0.609996214468141,0.512527287473348,0.707465141462934,59599.8387336255,5712959.37010858,60248.166245725,5700233.39015612,15000,0.609996214468141,0.707465141462934,0.512527287473348
2020-06-25,9770526,535,0.7477,0.612018072594531,0.514679592953052,0.70935655223601,4.000195,0.704588651233015,0.605397172902793,0.508299613661895,0.702494732143692,59150.4881817324,5772109.85829032,59797.3849075475,5760030.77506367,15000,0.605397172902793,0.702494732143692,0.508299613661895
2020-06-26,9770526,574,0.3484,0.607606061790036,0.510615106495785,0.704597017084286,1.999816,NA,0.600998557289617,0.504253335996709,0.697743778582525,58720.7202996069,5830830.57858992,59366.3082447715,5819397.08330844,15000,0.600998557289617,0.697743778582525,0.504253335996709
2020-06-27,9770526,597,0.5025,0.603394963566414,0.506734985804685,0.700054941328143,2.999925,NA,0.596799133587266,0.50038754399065,0.693210723183883,58310.4145149186,5889140.99310484,58954.861797947,5878351.94510639,15000,0.596799133587266,0.693210723183883,0.50038754399065
2020-06-28,9770526,533,0.5629,0.599384123136621,0.503042894477588,0.695725351795654,3.000257,NA,0.592797786588381,0.49670428091644,0.688891292260322,57919.4618660423,5947060.45497088,58562.9815909356,5936914.92669733,15000,0.592797786588381,0.688891292260322,0.49670428091644
2020-06-29,9770526,566,0.3534,0.595572997044961,0.499543650515456,0.691602343574465,2.000244,NA,0.588993523089488,0.493207619038135,0.684779427140841,57547.7653117744,6004608.22028266,58190.6145252571,5995105.54122258,15000,0.588993523089488,0.684779427140841,0.493207619038135
2020-06-30,9770526,543,0.5525,0.591960810030348,0.49623881358689,0.687682806473806,3.000075,NA,0.585385430416266,0.489901757205436,0.680869103627096,57195.2356790332,6061803.45596169,57837.6848538258,6052943.22607641,15000,0.585385430416266,0.680869103627096,0.489901757205436
2020-07-01,9770526,510,0.3922,0.588546002457599,0.493121566130051,0.683970438785148,2.00022,NA,0.581972045331677,0.486783834580343,0.677160256083012,56861.7300018633,6118665.18596356,57504.0401920804,6110447.26626849,15000,0.581972045331677,0.677160256083012,0.486783834580343
2020-07-02,9770526,449,0.6682,0.585327020196717,0.490184346923525,0.680469693469909,3.000218,0.371976022889843,0.578751524434291,0.483845787994305,0.673657260874277,56547.0681702488,6175212.2541338,57189.5286933455,6167636.79496183,15000,0.578751524434291,0.673657260874277,0.483845787994305
2020-07-03,9770526,480,0.2083,0.582302466791878,0.487421513237888,0.677183420345869,0.99984,NA,0.575722170827771,0.481080703680818,0.670363637974724,56251.0843884918,6231463.3385223,56894.0139165418,6224530.80887838,15000,0.575722170827771,0.670363637974724,0.481080703680818
2020-07-04,9770526,482,0,0.579471104138267,0.484830167535818,0.674112040740717,0,NA,0.572882448056456,0.478484149114093,0.66728074699882,55973.6285367926,6287436.96705909,56617.3748923165,6281148.18377069,15000,0.572882448056456,0.66728074699882,0.478484149114093
2020-07-05,9770526,465,0.4301,0.576831853358936,0.482410375198085,0.671253331519787,1.999965,NA,0.570230979967612,0.476054705901379,0.664407254033845,55714.5661577903,6343151.53321688,56359.5062087167,6337507.68997941,15000,0.570230979967612,0.664407254033845,0.476054705901379
2020-07-06,9770526,505,0.7921,0.574383795888824,0.480164806268447,0.668602785509201,4.000105,NA,0.56776655078442,0.473793867501042,0.661739234067799,55473.778463695,6398625.31168057,56120.3181171045,6393628.00809651,15000,0.56776655078442,0.661739234067799,0.473793867501042
2020-07-07,9770526,514,0.9728,0.572126174773527,0.478097828884408,0.666154520662647,5.000192,NA,0.565488105394195,0.471705333755224,0.659270877033166,55251.1623644472,6453876.47404502,55899.7366590529,6449527.74475557,15000,0.565488105394195,0.659270877033166,0.471705333755224
2020-07-08,9770526,501,0.3992,0.57005825829083,0.476213268977223,0.663903247604438,1.999992,NA,0.563394735086559,0.469793615729857,0.65699585444326,55046.6290742633,6508923.10311928,55697.6903414527,6505225.43509702,15000,0.563394735086559,0.65699585444326,0.469793615729857
2020-07-09,9770526,450,0.2222,0.568178327006959,0.474507090900871,0.661849563113048,0.9999,0.542090670470756,0.561485108524291,0.468058069393776,0.654912147654806,54860.0485144941,6563783.15163378,55514.01116658,6560739.4462636,15000,0.561485108524291,0.654912147654806,0.468058069393776
2020-07-10,9770526,564,0.3546,0.566484268089749,0.47297157406583,0.659996962113668,1.999944,NA,0.559757300049763,0.466491412600865,0.653023187498661,54691.2325382601,6618474.38417204,55348.4926996186,6616087.93896322,15000,0.559757300049763,0.653023187498661,0.466491412600865
2020-07-11,9770526,498,0.2008,0.564974150567525,0.471600280364116,0.658348020770933,0.999984,NA,0.558209510233216,0.46508680166781,0.651332218798621,54540.005331809,6673014.38950385,55200.9462744791,6671288.8852377,15000,0.558209510233216,0.651332218798621,0.46508680166781
2020-07-12,9770526,473,0.8457,0.563646226040208,0.470389122404988,0.656903329675429,4.000161,NA,0.556840115128564,0.463839528538893,0.649840701718235,54406.2082270663,6727420.59773091,55071.2010632773,6726360.08630097,15000,0.556840115128564,0.649840701718235,0.463839528538893
2020-07-13,9770526,481,0.4158,0.562498925392671,0.469336831800479,0.655661018984863,1.999998,NA,0.555647663452496,0.462747694787139,0.648547632117852,54289.6994260186,6781710.29715693,54959.1037552115,6781319.19005619,15000,0.555647663452496,0.648547632117852,0.462747694787139
2020-07-14,9770526,454,0.8811,0.561530855808354,0.46844487092701,0.654616840689697,4.000194,NA,0.554630874045007,0.461812281246351,0.647449466843663,54190.3537525947,6835900.65090953,54864.5182647777,6836183.70832096,15000,0.554630874045007,0.647449466843663,0.461812281246351
2020-07-15,9770526,486,0.4115,0.560740798075381,0.467716801206976,0.653764794943786,1.99989,NA,0.553788633605204,0.461036628846597,0.646540638363811,54108.0624314412,6890008.71334097,54787.3254685626,6890971.03378953,15000,0.553788633605204,0.646540638363811,0.461036628846597
2020-07-16,9770526,453,0.2208,0.560127699663887,0.467157026767833,0.653098372559941,1.000224,0.539088888888889,0.55311999442026,0.460425328707628,0.645814660132892,54042.7328660301,6944051.446207,54727.422528862,6945698.45631839,15000,0.55311999442026,0.645814660132892,0.460425328707628
2020-07-17,9770526,478,0.4184,0.559690479580415,0.466765458227677,0.652615500933152,1.999952,NA,0.552624112956217,0.45997995423202,0.645268271680414,53994.2826386565,6998045.72884565,54684.7038269291,7000383.16014532,15000,0.552624112956217,0.645268271680414,0.45997995423202
2020-07-18,9770526,500,0.8,0.559427954288914,0.466535844561271,0.652320064016556,4,NA,0.552300174108288,0.459695054072735,0.644905294143841,53962.6321092956,7052008.36095495,54659.0537250664,7055042.21387038,15000,0.552300174108288,0.644905294143841,0.459695054072735
2020-07-19,9770526,487,0.616,0.559339086297345,0.46646218358092,0.65221598901377,2.99992,NA,0.552147506043198,0.459564750317193,0.644730261769203,53947.7156363023,7105956.07659125,54650.3708548445,7109692.58472523,15000,0.552147506043198,0.644730261769203,0.459564750317193
2020-07-20,9770526,520,0.7692,0.55942300084676,0.466540370714829,0.652305630978691,3.99984,NA,0.552165596918707,0.459584971213478,0.644746222623936,53949.4832099975,7159905.55980125,54658.5697477129,7164351.15447294,15000,0.552165596918707,0.644746222623936,0.459584971213478
2020-07-21,9770526,464,0.8621,0.559678983329935,0.466768914261164,0.652589052398706,4.000144,NA,0.552354093517937,0.459754274666758,0.644953912369116,53967.9003192344,7213873.46012048,54683.5805827869,7219034.73505573,15000,0.552354093517937,0.644953912369116,0.459754274666758
2020-07-22,9770526,532,0.5639,0.560106476968681,0.467149106259101,0.65306384767826,2.999948,NA,0.552712800132079,0.460074085034406,0.645351515229752,54002.9478422328,7267876.40796272,54725.348959909,7273760.08401564,15000,0.552712800132079,0.645351515229752,0.460074085034406
2020-07-23,9770526,438,0.4566,0.56070508074221,0.46768464867052,0.6537255128139,1.999908,0.563114671013634,0.553241677687816,0.46054834391945,0.645935011456181,54054.6219613242,7321931.02992404,54783.8356972386,7328543.91971288,15000,0.553241677687816,0.645935011456181,0.46054834391945
2020-07-24,9770526,475,0.2105,0.561474547559509,0.468380730439859,0.654568364679158,0.999875,NA,0.553940843116365,0.461182571094197,0.646699115138533,54122.9341013037,7376053.96402534,54859.0166526842,7383402.93636556,15000,0.553940843116365,0.646699115138533,0.461182571094197
2020-07-25,9770526,451,0,0.562414657243003,0.469240911362776,0.655588403123229,0,NA,0.554810455183381,0.461980687638838,0.647640222727924,54207.8997744106,7430261.86379976,54950.8703137385,7438353.8066793,15000,0.554810455183381,0.647640222727924,0.461980687638838
2020-07-26,9770526,494,1.0121,0.563524836909869,0.470261066322594,0.656788607497144,4.999774,NA,0.555850371292752,0.462938900173717,0.648761842411787,54309.5050482549,7484571.36884801,55059.3407067364,7493413.14738603,15000,0.555850371292752,0.648761842411787,0.462938900173717
2020-07-27,9770526,459,0.2179,0.564804531625856,0.471435340394099,0.658173722857613,1.000161,NA,0.557060484968554,0.464051723881648,0.650069246055461,54427.7395195787,7538999.10836759,55184.3736116825,7548597.52099772,15000,0.557060484968554,0.650069246055461,0.464051723881648
2020-07-28,9770526,457,0.2188,0.566253326261408,0.47275927600853,0.659747376514286,0.999916,NA,0.558440837518719,0.46531517352781,0.651566501509627,54562.6072243841,7593561.71559197,55325.9284682357,7603923.44946595,15000,0.558440837518719,0.651566501509627,0.46531517352781
2020-07-29,9770526,408,1.4706,0.567870942516809,0.474230782300741,0.661511102732876,6.000048,NA,0.559991616462737,0.466727750625164,0.65325548230031,54714.126484312,7648275.84207629,55483.9780850499,7659407.427551,15000,0.559991616462737,0.65325548230031,0.466727750625164
2020-07-30,9770526,385,0.7792,0.569657236150835,0.475850565735705,0.663463906565965,2.99992,0.419288958770091,0.561713154173307,0.468290849997373,0.655135458349241,54882.3297739231,7703158.17185021,55658.5083689987,7715065.93592,15000,0.561713154173307,0.655135458349241,0.468290849997373
2020-07-31,9770526,365,0,0.571612194402969,0.477622008822624,0.665602379983314,0,NA,0.563605926725834,0.470008571885306,0.657203281566361,55067.2636082885,7758225.4354585,55849.5180733127,7770915.45399331,15000,0.563605926725834,0.657203281566361,0.470008571885306
2020-08-01,9770526,379,0,0.573735933599754,0.479550479647814,0.667921387551695,0,NA,0.565670552950197,0.471886921134072,0.659454184766322,55268.9884503427,7813494.42390884,56057.0185637067,7826972.47255702,15000,0.565670552950197,0.659454184766322,0.471886921134072
2020-08-02,9770526,409,0.2445,0.576028619014246,0.481641603938171,0.67041563409032,1.000005,NA,0.567907631632711,0.473931405954007,0.661883857311416,55487.5628046583,7868981.9867135,56281.0259882278,7883253.49854525,15000,0.567907631632711,0.661883857311416,0.473931405954007
