"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-04,216565317,1069,2.1515,1.89364552317673,1.59947844043944,2.18781260591403,22.999535,NA,1.89670097374433,1.60475846023508,2.18864348725358,4107596.47633149,48690809.6626516,4100979.430124,47742873.2213327,15000,1.89670097374433,2.18864348725358,1.60475846023508
2020-05-05,216565317,1134,1.8519,1.90977625733561,1.61922913798651,2.20032337668471,21.000546,NA,1.91123411001662,1.61997386436841,2.20249435566483,4139070.20896962,52829879.8716212,4135913.0056896,51878786.2270223,15000,1.91123411001662,2.20249435566483,1.61997386436841
2020-05-06,216565317,1091,1.3749,1.92821233730944,1.63940179620711,2.21702287841177,15.000159,NA,1.92899173182357,1.63759770050168,2.22038576314547,4177527.05892752,57007406.9305487,4175839.16072729,56054625.3877496,15000,1.92899173182357,2.22038576314547,1.63759770050168
2020-05-07,216565317,1073,3.1687,1.94930468450884,1.66068768565116,2.23792168336652,34.000151,2.00132466971877,1.95020143230606,1.65777017661066,2.24263268800146,4223459.91401216,61230866.8445609,4221517.86930243,60276143.257052,15000,1.95020143230606,2.24263268800146,1.65777017661066
2020-05-08,216565317,1106,1.9892,1.97342686430406,1.68399742444814,2.26285630415997,22.000552,NA,1.97511492645982,1.68076022717933,2.26946962574031,4277413.90160202,65508280.7461629,4273758.14444324,64549901.4014952,15000,1.97511492645982,2.26946962574031,1.68076022717933
2020-05-09,216565317,1052,2.2814,2.0009798917784,1.71042423748083,2.29153554607597,24.000328,NA,2.00401161735262,1.70706296400058,2.30096027070465,4339994.11183652,69848274.8579994,4333428.44573615,68883329.8472314,15000,2.00401161735262,2.30096027070465,1.70706296400058
2020-05-10,216565317,1120,1.25,2.03239530914035,1.74112483661649,2.3236657816642,14,NA,2.0372026427802,1.73742575223061,2.33697953332979,4411874.36126932,74260149.2192688,4401463.34393292,73284793.1911643,15000,2.0372026427802,2.33697953332979,1.73742575223061
2020-05-11,216565317,1031,1.4549,2.06805564643378,1.77672762583934,2.35938366702821,15.000019,NA,2.07503548482655,1.77279880543217,2.37727216422092,4493807.1755771,78753956.3948459,4478691.26643571,77763484.4576,15000,2.07503548482655,2.37727216422092,1.77279880543217
2020-05-12,216565317,982,1.9348,2.108273389329,1.81713229472546,2.39941448393253,18.999736,NA,2.11788304349908,1.81411770373109,2.42164838326707,4586600.12684303,83340556.5216889,4565788.94882699,82329273.406427,15000,2.11788304349908,2.42164838326707,1.81411770373109
2020-05-13,216565317,1002,1.5968,2.15339160253055,1.8621388789738,2.44464432608729,15.999936,NA,2.16603533229918,1.86152254225737,2.470548122341,4690881.28372573,88031437.8054146,4663499.35027166,86992772.7566987,15000,2.16603533229918,2.470548122341,1.86152254225737
2020-05-14,216565317,1106,1.6275,2.20379501087856,1.9116668029673,2.49592321878981,18.00015,2.14645079545455,2.21976012881504,1.91467650314301,2.52484375448708,4807230.55960791,92838668.3650225,4772655.65133933,91765428.408038,15000,2.21976012881504,2.52484375448708,1.91467650314301
2020-05-15,216565317,1305,2.7586,2.25991538885926,1.96591208111863,2.55391869659988,35.99973,NA,2.27936177776997,1.97325635101627,2.58546720452367,4936307.05960437,97774975.4246269,4894192.92581483,96659621.3338528,15000,2.27936177776997,2.58546720452367,1.97325635101627
2020-05-16,216565317,1220,3.4426,2.32223773639051,2.02545493083644,2.61902054194459,41.99972,NA,2.34518409592755,2.03714425740118,2.65322393445392,5078855.37157908,102853830.796206,5029161.51530774,101688782.849161,15000,2.34518409592755,2.65322393445392,2.03714425740118
2020-05-17,216565317,1274,1.8838,2.39130737041325,2.091291919664,2.6913228211625,23.999612,NA,2.41761333142409,2.10658438692342,2.72864227592476,5235711.97503284,108089542.771239,5178742.38717982,106867525.23634,15000,2.41761333142409,2.72864227592476,2.10658438692342
2020-05-18,216565317,1296,2.6235,2.46773807232573,2.16476939600636,2.77070674864509,34.00056,NA,2.49708154299884,2.1822746168588,2.81188846913888,5407812.55934394,113497355.330583,5344264.7790619,112211790.015402,15000,2.49708154299884,2.81188846913888,2.1822746168588
2020-05-19,216565317,1230,2.1138,2.55203582944439,2.24701906721547,2.85705259167332,25.99974,NA,2.58407043576269,2.26535672393816,2.90278414758722,5596200.33071275,119093555.661296,5526824.48398983,117738614.499392,15000,2.58407043576269,2.90278414758722,2.26535672393816
2020-05-20,216565317,1261,2.4584,2.64409151773393,2.33766762685103,2.95051540861683,31.000424,NA,2.67907853829305,2.35719743454909,3.000959642037,5801954.92913331,124895510.590429,5726185.17715061,123464799.676543,15000,2.67907853829305,3.000959642037,2.35719743454909
2020-05-21,216565317,1242,2.496,2.74360599462157,2.43572855540383,3.0514834338393,31.00032,2.41186377326151,2.78204545760013,2.45794273404894,3.10614818115133,6024945.56433583,130920456.154765,5941699.0194832,129406498.696026,15000,2.78204545760013,3.10614818115133,2.45794273404894
2020-05-22,216565317,1121,1.9625,2.85020490299237,2.54008889206591,3.16032091391883,21.999625,NA,2.89236084872919,2.56637272831779,3.2183489691406,6263850.44083427,137184306.595599,6172555.28331496,135579053.979341,15000,2.89236084872919,3.2183489691406,2.56637272831779
2020-05-23,216565317,1134,2.2928,2.96341883689245,2.64975168213895,3.27708599164595,26.000352,NA,3.00926102981321,2.6809139440702,3.33760811555622,6517015.68857244,143701322.284171,6417737.39815385,141996791.377495,15000,3.00926102981321,3.33760811555622,2.6809139440702
2020-05-24,216565317,884,3.0543,3.08266364744779,2.76405804739446,3.40126924750112,27.000012,NA,3.13181457523758,2.79994239129247,3.4636867591827,6782424.16271548,150483746.446887,6675980.30013906,148672771.677634,15000,3.13181457523758,3.4636867591827,2.79994239129247
2020-05-25,216565317,1172,2.0478,3.20722131402022,2.8828164256336,3.53162620240684,24.000216,NA,3.25889728759981,2.92206426215156,3.59573031304806,7057641.24159493,157541387.688482,6945729.00559945,155618500.683233,15000,3.25889728759981,3.59573031304806,2.92206426215156
2020-05-26,216565317,1306,3.2159,3.3362219651863,3.00626222037059,3.66618171000201,41.999654,NA,3.38917048193757,3.04631965404707,3.73202130982806,7339767.79787852,164881155.48636,7225099.67472934,162843600.357963,15000,3.38917048193757,3.73202130982806,3.04631965404707
2020-05-27,216565317,1330,4.3609,3.46861455584541,3.13470065510787,3.80252845658294,57.99997,NA,3.52106406527217,3.17220814961314,3.8699199809312,7625403.55472977,172506559.04109,7511816.10837475,170355416.466337,15000,3.52106406527217,3.8699199809312,3.17220814961314
2020-05-28,216565317,1443,3.7422,3.6030024797453,3.26698105737356,3.93902390211704,53.999946,3.73567320325522,3.65277123074632,3.29944656701656,4.00609589447607,7910635.59515056,180417194.636241,7802853.74177827,178158270.208116,15000,3.65277123074632,4.00609589447607,3.29944656701656
2020-05-29,216565317,1592,3.5176,3.73766222508891,3.40046676774061,4.0748576824372,56.000192,NA,3.78246380066652,3.42692721613045,4.13800038520259,8191504.72032369,188608699.356564,8094480.04615304,186252750.254269,15000,3.78246380066652,4.13800038520259,3.42692721613045
2020-05-30,216565317,1657,3.9228,3.87063172478266,3.53199231646169,4.20927113310363,65.000796,NA,3.90841592062367,3.55204961165033,4.264782229597,8464273.32817711,197072972.684741,8382445.86467814,194635196.118947,15000,3.90841592062367,4.264782229597,3.55204961165033
2020-05-31,216565317,1699,4.8264,3.99971734455241,3.65835146014309,4.34108322896172,82.000536,NA,4.02877285943916,3.67162612986917,4.38591958900915,8724924.71425438,205797897.398996,8662000.5463339,203297196.665281,15000,4.02877285943916,4.38591958900915,3.67162612986917
2020-06-01,216565317,1475,4.5424,4.12251019461808,3.77677273081942,4.46824765841674,67.0004,NA,4.1415521730447,3.78249477519498,4.50060957089442,8969165.59227464,214767062.99127,8927927.27133197,212225123.936613,15000,4.1415521730447,4.50060957089442,3.78249477519498
2020-06-02,216565317,1642,4.3849,4.23641504278916,3.88523743460311,4.58759265097521,72.000058,NA,4.24467227751752,3.88206910892502,4.60727544611001,9192487.97341693,223959550.964687,9174605.66685202,221399729.603465,15000,4.24467227751752,4.60727544611001,3.88206910892502
2020-06-03,216565317,1532,4.6345,4.3386930839043,3.98248564513134,4.69490052267726,71.00054,NA,4.3359892455914,3.96869899768043,4.70327949350237,9390248.85480093,233349799.819488,9396104.43081442,230795834.034279,15000,4.3359892455914,4.70327949350237,3.96869899768043
2020-06-04,216565317,1504,4.3883,4.42652946466454,4.06765841711254,4.78540051221654,66.000032,4.74113501266044,4.41334176777764,4.04167626608608,4.78500726946921,9557767.58968106,242907567.409169,9586327.56724917,240382161.601528,15000,4.41334176777764,4.78500726946921,4.04167626608608
2020-06-05,216565317,1741,4.0781,4.49802417843378,4.13975417771371,4.85629417915385,70.999721,NA,4.47460679056328,4.10083958581779,4.84837399530876,9690446.38048689,252598013.789656,9741160.32076177,250123321.92229,15000,4.47460679056328,4.84837399530876,4.10083958581779
2020-06-06,216565317,1786,5.2632,4.55306327101786,4.19733492838206,4.90879161365367,94.000752,NA,4.51849737265345,4.14592134962102,4.89107339568588,9785498.15872361,262383511.94838,9860355.90609041,259983677.82838,15000,4.51849737265345,4.89107339568588,4.14592134962102
2020-06-07,216565317,1773,5.753,4.59192693312677,4.23882621237604,4.9450276538775,102.00069,NA,4.54561731966043,4.17617744797878,4.91505719134208,9844230.55792951,272227742.506309,9944521.11913436,269928198.947515,15000,4.54561731966043,4.91505719134208,4.17617744797878
2020-06-08,216565317,1690,4.4379,4.61510457132407,4.26320423659166,4.96700490605648,75.00051,NA,4.557033288302,4.19076269837773,4.92330387822628,9868953.58660676,282096696.092916,9994715.84476946,279922914.792284,15000,4.557033288302,4.92330387822628,4.19076269837773
2020-06-09,216565317,1807,4.0398,4.62327073764595,4.27054708541289,4.975994389879,72.999186,NA,4.55399800867046,4.18943617441476,4.91855984292617,9862380.22365088,291959076.316567,10012400.9287512,289935315.721035,15000,4.55399800867046,4.91855984292617,4.18943617441476
2020-06-10,216565317,1787,4.6447,4.61725882623704,4.26224042042242,4.97227723205167,83.000789,NA,4.53790698431415,4.17307136128123,4.90274260734707,9827532.64574508,301786608.962312,9999381.21375073,299934696.934786,15000,4.53790698431415,4.90274260734707,4.17307136128123
2020-06-11,216565317,1818,5.7206,4.59803356488488,4.24074011321748,4.95532701655228,104.000508,4.47815959500653,4.51025683729046,4.14378530110603,4.87672837347488,9767652.01719225,311554260.979504,9957745.96555934,309892442.900346,15000,4.51025683729046,4.87672837347488,4.14378530110603
2020-06-12,216565317,2357,3.9457,4.56666324976554,4.20897875805361,4.92434774147748,93.000149,NA,4.47260660172134,4.10463205790119,4.84058114554149,9686114.66518074,321240375.644685,9889808.74317725,319782251.643523,15000,4.47260660172134,4.84058114554149,4.10463205790119
2020-06-13,216565317,2360,4.0678,4.52432040964525,4.16934231885237,4.87929850043813,96.00008,NA,4.42654295630528,4.05897674873669,4.79410916387387,9586356.7854637,330826732.430149,9798108.83724393,329580360.480767,15000,4.42654295630528,4.79410916387387,4.05897674873669
2020-06-14,216565317,1959,4.7473,4.47237484919904,4.12208707373498,4.8226626246631,92.999607,NA,4.37359516315202,4.00931624629077,4.73787408001327,9471690.22937685,340298422.659526,9685612.76959617,339265973.250363,15000,4.37359516315202,4.73787408001327,4.00931624629077
2020-06-15,216565317,1762,3.7457,4.4122619586457,4.06671272689753,4.75781119039388,65.999234,NA,4.31504506863886,3.95562728715066,4.67446285012707,9344891.03159062,349643313.691116,9555429.09761148,348821402.347974,15000,4.31504506863886,4.67446285012707,3.95562728715066
2020-06-16,216565317,1624,4.3103,4.34540647915952,4.00312838501459,4.68768457330445,69.999272,NA,4.25208691962124,3.89723582005903,4.60693801918345,9208545.51659327,358851859.207709,9410643.31653035,358232045.664505,15000,4.25208691962124,4.60693801918345,3.89723582005903
2020-06-17,216565317,1565,3.8978,4.27320107905139,3.93211506514385,4.61428709295894,61.00057,NA,4.18587405715737,3.83394596804978,4.53780214626495,9065151.42110361,367917010.628813,9254271.46289507,367486317.1274,15000,4.18587405715737,4.53780214626495,3.83394596804978
2020-06-18,216565317,1609,4.3505,4.19698900066146,3.85544049998004,4.53853750134289,69.999545,3.98757623870791,4.11750932349684,3.7664416885484,4.46857695844528,8917097.11893549,376834107.747749,9089222.53373763,376575539.661137,15000,4.11750932349684,4.46857695844528,3.7664416885484
2020-06-19,216565317,1445,4.6367,4.11805070020527,3.77561457398346,4.46048682642708,67.000315,NA,4.04803836126568,3.69634069598471,4.39973602654664,8766647.10935662,385600754.857105,8918269.55312026,385493809.214258,15000,4.04803836126568,4.39973602654664,3.69634069598471
2020-06-20,216565317,1510,3.7748,4.03759431923105,3.69540302963753,4.37978560882457,56.99948,NA,3.97844561824748,3.62591625796239,4.33097497853258,8615933.36483027,394216688.221936,8744028.93661671,394237838.150874,15000,3.97844561824748,4.33097497853258,3.62591625796239
2020-06-21,216565317,1444,3.1856,3.95674924926488,3.61720626433974,4.29629223419001,46.000064,NA,3.90965283448459,3.55760815560198,4.2616975133672,8466952.05460105,402683640.276537,8568946.5545656,402806784.70544,15000,3.90965283448459,4.2616975133672,3.55760815560198
2020-06-22,216565317,1437,5.0104,3.87655402430848,3.54168270172138,4.21142534689558,71.999448,NA,3.84247889594514,3.4932532791736,4.19170451271668,8321476.6016617,411005116.878198,8395271.51141992,411202056.21686,15000,3.84247889594514,4.19170451271668,3.4932532791736
2020-06-23,216565317,1484,4.3127,3.79795810687198,3.4681168842515,4.12779932949246,64.000468,NA,3.7773821760278,3.43244896678617,4.12231538526944,8180499.6838161,419185616.562014,8225060.01367451,419427116.230534,15000,3.7773821760278,4.12231538526944,3.43244896678617
2020-06-24,216565317,1437,4.8017,3.72183424753098,3.3959499522898,4.04771854277217,69.000429,NA,3.71465195144529,3.37387420311785,4.05542969977272,8044647.77409417,427230264.336109,8060202.13638004,427487318.366914,15000,3.71465195144529,4.05542969977272,3.37387420311785
2020-06-25,216565317,1337,2.9918,3.64898372163549,3.32521985934622,3.97274758392476,40.000366,3.72523490712878,3.65455614861554,3.31657460105525,3.99253769617583,7914501.10819223,435144765.444301,7902433.1640383,435389751.530953,15000,3.65455614861554,3.99253769617583,3.31657460105525
2020-06-26,216565317,1366,3.3675,3.58014301656127,3.25671326498261,3.90357276813994,46.00005,NA,3.59734426241247,3.26030774316082,3.93438078166412,7790600.00547488,442935365.449776,7753348.07286928,443143099.603822,15000,3.59734426241247,3.93438078166412,3.26030774316082
2020-06-27,216565317,1269,3.2309,3.51599208726829,3.19186566606043,3.84011850847615,41.000121,NA,3.54324970204893,3.20562930480831,3.88087009928955,7673449.94934382,450608815.399119,7614419.40948749,450757519.013309,15000,3.54324970204893,3.88087009928955,3.20562930480831
2020-06-28,216565317,1307,2.0658,3.45716396128294,3.13247113398802,3.78185678857786,27.000006,NA,3.49249228697813,3.15372932670793,3.83125524724832,7563526.99249473,458172342.391614,7487018.09196216,458244537.105272,15000,3.49249228697813,3.83125524724832,3.15372932670793
2020-06-29,216565317,1227,3.423,3.40425488350758,3.08029607418615,3.728213692829,42.00021,NA,3.44528087799941,3.10608793417709,3.78447382182173,7461283.45497981,465633625.846594,7372435.37995616,465616972.485228,15000,3.44528087799941,3.78447382182173,3.10608793417709
2020-06-30,216565317,1204,2.907,3.35750203042647,3.03596728257032,3.67903677828262,35.00028,NA,3.40179734494791,3.06395868025645,3.73963600963938,7367113.20378403,473000739.050378,7271184.91547452,472888157.400702,15000,3.40179734494791,3.73963600963938,3.06395868025645
2020-07-01,216565317,1153,2.9488,3.31627483365434,2.9977944109501,3.63475525635857,33.999664,NA,3.36193515233032,3.02690423303872,3.69696607162191,7280785.51997858,480281524.570357,7181901.10609474,480070058.506797,15000,3.36193515233032,3.69696607162191,3.02690423303872
2020-07-02,216565317,922,2.82,3.27985047724177,2.96383695598214,3.59586399850141,26.0004,3.13006385590934,3.32537889631376,2.99329864511079,3.65745914751673,7201617.34825299,487483141.91861,7103018.58316466,487173077.089962,15000,3.32537889631376,3.65745914751673,2.99329864511079
2020-07-03,216565317,993,2.8197,3.24755232615335,2.9325903130182,3.56251433928849,27.999621,NA,3.2918262881343,2.96172104243637,3.62193153383224,7128954.03598739,494612095.954597,7033071.98987487,494206149.079837,15000,3.2918262881343,3.62193153383224,2.96172104243637
2020-07-04,216565317,933,3.3226,3.21874175326652,2.90319839949551,3.53428510703753,30.999858,NA,3.26099182044043,2.93130904825149,3.59067459262937,7062177.27328089,501674273.227878,6970678.281373,501176827.36121,15000,3.26099182044043,3.59067459262937,2.93130904825149
2020-07-05,216565317,980,3.6735,3.19281133822104,2.87548671127521,3.51013596516686,36.0003,NA,3.2326046710485,2.90189904978926,3.56331029230775,7000700.553213,508674973.781091,6914521.99583033,508091349.35704,15000,3.2326046710485,3.56331029230775,2.90189904978926
2020-07-06,216565317,924,4.0043,3.16917929626249,2.84981446833916,3.48854412418582,36.999732,NA,3.20640685260697,2.87396173995083,3.53885196526312,6943965.16465801,515618938.945749,6863343.18924923,514954692.546289,15000,3.20640685260697,3.53885196526312,2.87396173995083
2020-07-07,216565317,952,2.7311,3.1472850261804,2.82678755138994,3.46778250097086,26.000072,NA,3.18215158532978,2.84835919555876,3.5159439751008,6891436.66818996,522510375.613939,6815927.79384111,521770620.34013,15000,3.18215158532978,3.5159439751008,2.84835919555876
2020-07-08,216565317,943,3.7116,3.12661679147498,2.80680026338596,3.44643331956399,35.000388,NA,3.15960175257949,2.82596355179772,3.49323995336126,6842601.55141133,529352977.16535,6771167.56583301,528541787.905963,15000,3.15960175257949,3.49323995336126,2.82596355179772
2020-07-09,216565317,866,3.1178,3.10693693240191,2.78913473780053,3.4247391270033,27.000148,3.22922660328957,3.13852401879611,2.80663686972354,3.47041116786869,6796954.49042695,536149931.655777,6728547.81664628,535270335.72261,15000,3.13852401879611,3.47041116786869,2.80663686972354
2020-07-10,216565317,1020,2.9412,3.08814330515153,2.77252412713058,3.40376248317248,30.00024,NA,3.11868644061633,2.78905424773407,3.44831863349858,6753993.17635676,542903924.832134,6687847.33821569,541958183.060825,15000,3.11868644061633,3.44831863349858,2.78905424773407
2020-07-11,216565317,937,3.6286,3.0701375903828,2.75589488139958,3.38438029936603,33.999982,NA,3.09986349810162,2.77191287664648,3.42781411955676,6713229.21123106,549617154.043365,6648853.20494868,548607036.265774,15000,3.09986349810162,3.42781411955676,2.77191287664648
2020-07-12,216565317,985,2.5381,3.05282407369582,2.73864927453842,3.36699887285321,25.000285,NA,3.08183574989317,2.75433185618558,3.40933964360075,6674187.36117547,556291341.40454,6611358.13265166,555218394.398426,15000,3.08183574989317,3.40933964360075,2.75433185618558
2020-07-13,216565317,898,3.8976,3.03610943095288,2.72079226281681,3.35142659908896,35.000448,NA,3.06438921771759,2.73603700544088,3.3927414299943,6636404.22346391,562927745.628004,6575160.01361001,561793554.412036,15000,3.06438921771759,3.3927414299943,2.73603700544088
2020-07-14,216565317,947,3.3791,3.01990254283768,2.70288360165171,3.33692148402365,32.000077,NA,3.04731492268398,2.71736213794908,3.37726770741887,6599427.22229886,569527172.850303,6540061.51498748,568333615.927023,15000,3.04731492268398,3.37726770741887,2.71736213794908
2020-07-15,216565317,933,2.7867,3.00411433734916,2.68583248105256,3.32239619364575,25.999911,NA,3.03040856678755,2.69907235603704,3.36174477753806,6562813.91905861,576089986.769362,6505869.73772265,574839485.664746,15000,3.03040856678755,3.36174477753806,2.69907235603704
2020-07-16,216565317,923,3.2503,2.98865949218118,2.6705686102608,3.30675037410157,30.000269,3.10104498081841,3.01347089707543,2.68205036953905,3.34489142461182,6526132.80095416,582616119.570316,6472399.90329277,581311885.568038,15000,3.01347089707543,3.34489142461182,2.68205036953905
2020-07-17,216565317,847,2.5974,2.97353433350031,2.65720785246001,3.28986081454061,21.999978,NA,2.99642432843752,2.66661243155114,3.32623622532391,6489215.84554584,589105335.415862,6439644.05544879,587751529.623487,15000,2.99642432843752,3.32623622532391,2.66661243155114
2020-07-18,216565317,823,2.9162,2.9588440106673,2.64486013012562,3.27282789120899,24.000326,NA,2.9794544623137,2.65202174411254,3.30688718051487,6452465.00118032,595557800.417042,6407829.91123716,594159359.534724,15000,2.9794544623137,3.30688718051487,2.65202174411254
2020-07-19,216565317,885,2.8249,2.9446994682429,2.63261620229883,3.25678273418697,25.000365,NA,2.96277811574624,2.63742370213405,3.28813252935842,6416349.81837246,601974150.235415,6377197.73809756,600536557.272822,15000,2.96277811574624,3.28813252935842,2.63742370213405
2020-07-20,216565317,880,2.0455,2.9312096691617,2.61990999225837,3.24250934606502,18.0004,NA,2.94660727245266,2.62228693105041,3.27092761385491,6381329.38033216,608355479.615747,6347983.51195468,606884540.784777,15000,2.94660727245266,3.27092761385491,2.62228693105041
2020-07-21,216565317,731,2.5992,2.9184818249304,2.60670149607309,3.23026215378772,19.000152,NA,2.93114937175894,2.60661031364229,3.25568842987558,6347852.92869325,614703332.54444,6320419.41574792,613204960.200525,15000,2.93114937175894,3.25568842987558,2.60661031364229
2020-07-22,216565317,736,3.2609,2.906621665746,2.59350333604218,3.21973999544981,24.000224,NA,2.91660774604828,2.59096340997408,3.24225208212248,6316360.81087601,621019693.355316,6294734.4244135,619499694.624938,15000,2.91660774604828,3.24225208212248,2.59096340997408
2020-07-23,216565317,792,3.0303,2.89573374975427,2.58124993099183,3.21021756851671,23.999976,2.8683523427757,2.90318220167645,2.5763587890796,3.23000561427329,6287285.73814817,627306979.093464,6271154.97463132,625770849.599569,15000,2.90318220167645,3.23000561427329,2.5763587890796
2020-07-24,216565317,809,3.0902,2.88592181097901,2.5710423720131,3.20080124994492,24.999718,NA,2.89106973932467,2.56398984140678,3.21814963724255,6261054.34565954,633568033.439124,6249905.71831883,632020755.317888,15000,2.89106973932467,3.21814963724255,2.56398984140678
2020-07-25,216565317,846,2.8369,2.87729159822141,2.56358879210084,3.19099440434198,24.000174,NA,2.88044946106735,2.55463569226854,3.20626322986616,6238054.50638529,639806087.945509,6231215.67070256,638251970.988591,15000,2.88044946106735,3.20626322986616,2.55463569226854
2020-07-26,216565317,819,3.2967,2.86995860756102,2.55833723093439,3.18157998418764,26.999973,NA,2.87143610981232,2.54772617710124,3.1951460425234,6218534.71366752,646024622.659176,6215334.9562333,644467305.944824,15000,2.87143610981232,3.1951460425234,2.54772617710124
2020-07-27,216565317,756,3.0423,2.86404113456479,2.5543878142444,3.17369445488518,22.999788,NA,2.86412947315778,2.54233632286083,3.18592262345474,6202711.07283458,652227333.732011,6202519.76208064,650669825.706905,15000,2.86412947315778,3.18592262345474,2.54233632286083
2020-07-28,216565317,866,3.3487,2.85965838906445,2.55104895804322,3.16826782008567,28.999742,NA,2.85863107909429,2.53777663427755,3.17948552391102,6190803.45830107,658418137.190312,6193028.25539451,656862853.962299,15000,2.85863107909429,3.17948552391102,2.53777663427755
2020-07-29,216565317,767,2.7379,2.85693113210224,2.54806817292029,3.16579409128419,20.999693,NA,2.85504485949913,2.53382371638547,3.17626600261279,6183036.9504665,664601174.140779,6187121.9627089,663049975.925008,15000,2.85504485949913,3.17626600261279,2.53382371638547
2020-07-30,216565317,765,2.6144,2.85598236958062,2.54573084843815,3.16623389072309,20.00016,2.82319684579439,2.8534778608442,2.53080741710307,3.17614830458533,6179643.37486206,670780817.515641,6185067.27214637,669235043.197155,15000,2.8534778608442,3.17614830458533,2.53080741710307
2020-07-31,216565317,676,1.9231,2.85693810612106,2.54480857879769,3.16906763344443,13.000156,NA,2.85404100644554,2.5295399463361,3.17854206655498,6180862.95291877,676961680.46856,6187137.06601487,675422180.263169,15000,2.85404100644554,3.17854206655498,2.5295399463361
2020-08-01,216565317,565,3.5398,2.85992816355721,2.54637010966858,3.17348621744584,19.99987,NA,2.85684991543657,2.53110354457989,3.18259628629325,6186946.07557943,683148626.544139,6193612.49337995,681615792.756549,15000,2.85684991543657,3.18259628629325,2.53110354457989
2020-08-02,216565317,741,2.5641,2.86506828411246,2.55141532497905,3.17872124324588,18.999981,NA,2.86198441377418,2.5363731386324,3.18759568891595,6198065.61818064,689346692.16232,6204744.21175462,687820536.968304,15000,2.86198441377418,3.18759568891595,2.5363731386324
2020-08-03,216565317,844,2.6066,2.87221869020302,2.55966244868218,3.18477493172385,21.999704,NA,2.86922565641539,2.54474469730145,3.19370661552932,6213747.63826131,695560439.800581,6220229.51137141,694040766.479675,15000,2.86922565641539,3.19370661552932,2.54474469730145
