"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-03,7000039,1117,0.1791,0.246660303296236,0.121664289367916,0.371656317224555,2.000547,NA,0.242597184410156,0.171476390980564,0.313717977839748,16981.8975216128,179701.589536464,17266.3174282548,186012.574735406,15000,0.242597184410156,0.313717977839748,0.171476390980564
2020-05-04,7000039,995,0.402,0.247733361985651,0.125715211410884,0.369751512560419,3.9999,NA,0.244499312307395,0.173338627977494,0.315659996637297,17115.0472162495,196816.636752713,17341.4319550068,203354.006690413,15000,0.244499312307395,0.315659996637297,0.173338627977494
2020-05-05,7000039,978,0.2045,0.248825314465096,0.129651998870308,0.367998630059884,2.00001,NA,0.246416354191295,0.175219001184516,0.317613707198074,17249.2408957688,214065.877648482,17417.8690544294,220771.875744842,15000,0.246416354191295,0.317613707198074,0.175219001184516
2020-05-06,7000039,1049,0.286,0.249937904359045,0.13347202412345,0.366403784594639,3.00014,NA,0.248348426997942,0.177117664715881,0.319579189280004,17384.4867457425,231450.364394225,17495.7507809158,238267.626525758,15000,0.248348426997942,0.319579189280004,0.177117664715881
2020-05-07,7000039,966,0,0.25107290732989,0.137174265674456,0.364971548985324,0,0.165127454217953,0.250295648580287,0.179034773435145,0.321556523725429,17520.793015923,248971.157410148,17575.2014315262,255842.827957284,15000,0.250295648580287,0.321556523725429,0.179034773435145
2020-05-08,7000039,883,0.1133,0.25223213248923,0.140759985916932,0.363704279061528,1.000439,NA,0.252258137715334,0.180970482935782,0.323545792494885,17658.1680207471,266629.325430895,17656.3476447778,273499.175602062,15000,0.252258137715334,0.323545792494885,0.180970482935782
2020-05-09,7000039,912,0,0.25341742393753,0.144233006480925,0.362601841394134,0,NA,0.254236014111383,0.182924949520216,0.32554707870255,17796.6201398423,284425.945570737,17739.3185084224,291238.494110485,15000,0.254236014111383,0.32554707870255,0.182924949520216
2020-05-10,7000039,879,0.1138,0.254630662436584,0.147599475671316,0.361661849201852,1.000302,NA,0.256229398415337,0.184898330177214,0.32756046665346,17936.157818539,302362.103389276,17824.2456765192,309062.739787004,15000,0.256229398415337,0.32756046665346,0.184898330177214
2020-05-11,7000039,863,0.6952,0.255873751878479,0.150866851203609,0.360880652553348,5.999576,NA,0.258238412220057,0.186890782557518,0.329586041882596,18076.7895683847,320438.892957661,17911.2624222568,326974.002209261,15000,0.258238412220057,0.329586041882596,0.186890782557518
2020-05-12,7000039,812,0.3695,0.257148302970957,0.154038952660422,0.360257653281492,3.00034,NA,0.260263178071779,0.188902464947272,0.331623891196286,18218.523967664,338657.416925325,18000.4814958051,344974.483705066,15000,0.260263178071779,0.331623891196286,0.188902464947272
2020-05-13,7000039,794,0.1259,0.258455638318745,0.1571153402893,0.35979593634819,0.999646,NA,0.262303819477584,0.190933536237685,0.333674102717483,18361.3696619205,357018.786587245,18091.9954800111,363066.479185077,15000,0.262303819477584,0.333674102717483,0.190933536237685
2020-05-14,7000039,866,0.1155,0.259797097729485,0.160095806825376,0.359498388633594,1.00023,0.310062670111972,0.264360460912933,0.192984155897542,0.335736765928324,18505.3353644851,375524.12195173,18185.8981619321,381252.377347009,15000,0.264360460912933,0.335736765928324,0.192984155897542
2020-05-15,7000039,766,0.2611,0.261174052631517,0.162981838624713,0.359366266638322,2.000026,NA,0.266433227829265,0.195054483944321,0.33781197171421,18650.4298570074,394174.551808738,18282.2855420867,399534.662889096,15000,0.266433227829265,0.33781197171421,0.195054483944321
2020-05-16,7000039,861,0.3484,0.262587907559049,0.165777539400528,0.35939827571757,2.999724,NA,0.268522246661651,0.197144680912011,0.339899812411291,18796.6619899918,412971.21379873,18381.2559384174,417915.918827513,15000,0.268522246661651,0.339899812411291,0.197144680912011
2020-05-17,7000039,843,0.2372,0.264040101711747,0.168490044272955,0.359590159150539,1.999596,NA,0.270627644836503,0.199254907816685,0.34200038185632,18944.0406833367,431915.254482066,18482.910095462,436398.828922975,15000,0.270627644836503,0.34200038185632,0.199254907816685
2020-05-18,7000039,838,0,0.265532110591957,0.171129316056208,0.359934905127706,0,NA,0.272749550779349,0.201385326119698,0.344113775438999,19092.5749268792,451007.829408946,18587.3512989601,454986.180221935,15000,0.272749550779349,0.344113775438999,0.201385326119698
2020-05-19,7000039,888,0.3378,0.267065448265653,0.173707213901081,0.360423682630225,2.999664,NA,0.274888093922667,0.20353609768838,0.346240090156954,19242.2737809433,470250.103189889,18694.6855341205,473680.865756056,15000,0.274888093922667,0.346240090156954,0.20353609768838
2020-05-20,7000039,947,0.528,0.268641823452051,0.176233345329491,0.361050301574612,5.00016,NA,0.277043404713794,0.205707384753915,0.348379424673674,19393.1463768934,489643.249566782,18805.0324119547,492485.89816801,15000,0.277043404713794,0.348379424673674,0.205707384753915
2020-05-21,7000039,748,0.1337,0.270263359481036,0.178710280139254,0.361816438822819,1.000076,0.370551187468418,0.279215614623109,0.207899349864425,0.350531879381793,19545.2019177073,509188.45148449,18918.5405663828,511404.438734393,15000,0.279215614623109,0.350531879381793,0.207899349864425
2020-05-22,7000039,800,0.5,0.271932290329391,0.181139466469618,0.362725114189163,4,NA,0.281404856152008,0.210112155838934,0.352697556465082,19698.4496785344,528886.901163024,19035.3663766506,530439.805111044,15000,0.281404856152008,0.352697556465082,0.210112155838934
2020-05-23,7000039,888,0.7883,0.273650911205598,0.183523739111762,0.363778083299434,7.000104,NA,0.283611262840813,0.212345965720907,0.354876559960719,19852.8990072494,548739.800170273,19155.6705082473,549595.475619291,15000,0.283611262840813,0.354876559960719,0.212345965720907
2020-05-24,7000039,828,0.2415,0.275421581871984,0.18586852764267,0.364974636101299,1.99962,NA,0.28583496927691,0.214600942727041,0.357068995826779,20008.5593250217,568748.359495295,19279.6181454558,568875.093764747,15000,0.28583496927691,0.357068995826779,0.214600942727041
2020-05-25,7000039,857,0.1167,0.277246730165617,0.188182463981966,0.366310996349267,1.000119,NA,0.288076111102958,0.216877250192766,0.35927497201315,20165.4401268904,588913.799622186,19407.3792378179,588282.473002565,15000,0.288076111102958,0.35927497201315,0.216877250192766
2020-05-26,7000039,820,0,0.279128855727968,0.190477292346653,0.367780419109282,0,NA,0.290334825025166,0.219175051514306,0.361494598536026,20323.5509823434,609237.350604529,19539.1287612115,607821.601763776,15000,0.290334825025166,0.361494598536026,0.219175051514306
2020-05-27,7000039,824,0.1214,0.281070533954034,0.192766993782259,0.369374074125809,1.000336,NA,0.292611248821629,0.221494510087119,0.36372798755614,20482.9015359011,629720.25214043,19675.0469942906,627496.648758067,15000,0.292611248821629,0.36372798755614,0.221494510087119
2020-05-28,7000039,816,0,0.28307440319912,0.195064882785179,0.37108392361306,0,0.214287410714286,0.294905521350733,0.223835789240439,0.365975253461027,20643.5015077046,650363.753648135,19815.3186229556,647311.967381022,15000,0.294905521350733,0.365975253461027,0.223835789240439
2020-05-29,7000039,742,0.8086,0.285143075661661,0.197375257345931,0.372910893977391,5.999812,NA,0.29721778255947,0.226199052165563,0.368236512953377,20805.3606940981,671169.114342233,19960.1265021158,667272.093883138,15000,0.29721778255947,0.368236512953377,0.226199052165563
2020-05-30,7000039,761,0.2628,0.287279204845761,0.199698297579388,0.374860112112135,1.999908,NA,0.299548173491917,0.228584461842313,0.370511885141522,20968.4889682219,692137.603310455,20109.6563780932,687381.750261231,15000,0.299548173491917,0.370511885141522,0.228584461842313
2020-05-31,7000039,780,0.2564,0.289485532633266,0.20203502054404,0.376936044722492,1.99992,NA,0.301896836298031,0.230992180966471,0.372801491629592,21132.8962806283,713270.499591083,20264.1001836863,707645.850444918,15000,0.301896836298031,0.372801491629592,0.230992180966471
2020-06-01,7000039,696,0.2874,0.291764894172153,0.204388879880691,0.379140908463615,2.000304,NA,0.304263914242329,0.233422371870284,0.375105456614373,21298.5926598895,734569.092250973,20423.6563803594,728069.506825277,15000,0.304263914242329,0.375105456614373,0.233422371870284
2020-06-02,7000039,627,0,0.294120222922549,0.206766687728696,0.381473758116402,0,NA,0.306649551712629,0.235875196438029,0.377423906987229,21465.5882132092,756034.680464182,20588.5303114654,748658.037136742,15000,0.306649551712629,0.377423906987229,0.235875196438029
2020-06-03,7000039,644,0.4658,0.296554555982517,0.209178775464737,0.383930336500297,2.999752,NA,0.30905389422886,0.238350816016573,0.379756972441148,21633.893127039,777668.573591221,20758.934575053,769416.971711795,15000,0.30905389422886,0.379756972441148,0.238350816016573
2020-06-04,7000039,655,0.458,0.299071039709715,0.21163830574393,0.386503773675501,2.9999,0.24211862205591,0.311477088451938,0.240849391320658,0.382104785583218,21803.5176677002,799472.091258921,20935.0894173856,790352.061129181,15000,0.311477088451938,0.382104785583218,0.240849391320658
2020-06-05,7000039,653,0.1531,0.301672888472467,0.21415932255564,0.389186454389293,0.999743,NA,0.313919282192707,0.243371082332615,0.3844674820528,21974.4721820096,821446.56344093,21117.2198454992,811469.28097468,15000,0.313919282192707,0.3844674820528,0.243371082332615
2020-06-06,7000039,578,0.173,0.304362385993813,0.216747492168073,0.391977279819553,0.99994,NA,0.316380624420729,0.245916048194283,0.386845200647175,22146.7670978945,843593.330538825,21305.4857208974,832774.766695578,15000,0.316380624420729,0.386845200647175,0.245916048194283
2020-06-07,7000039,690,0.1449,0.307140868195048,0.219399582384511,0.394882154005586,0.99981,NA,0.318861265273048,0.248484447092916,0.38923808345318,22320.4129250068,865913.743463832,21499.980558592,854274.74725417,15000,0.318861265273048,0.38923808345318,0.248484447092916
2020-06-08,7000039,601,0.1664,0.310009680154719,0.222112254433335,0.397907105876102,1.000064,NA,0.321361356063804,0.251076436148926,0.391646275978683,22495.4202553952,888409.163719227,21700.7985146056,875975.545768775,15000,0.321361356063804,0.391646275978683,0.251076436148926
2020-06-09,7000039,695,0.1439,0.312970218616313,0.224884401014935,0.401056036217692,1.000105,NA,0.323881049293533,0.253692171294453,0.394069927292613,22671.7997641565,911080.963483383,21908.0373615272,897883.583130302,15000,0.323881049293533,0.394069927292613,0.253692171294453
2020-06-10,7000039,689,0.1451,0.316023932492458,0.227718471792562,0.404329393192355,0.999739,NA,0.326420498658469,0.256331807144424,0.396509190172514,22849.5622100873,933930.525693471,22121.7985238058,920005.381654108,15000,0.326420498658469,0.396509190172514,0.256331807144424
2020-06-11,7000039,690,0,0.31917232339832,0.230620975864064,0.407723670932577,0,0.238499154379879,0.32897985905992,0.258995496860337,0.398964221259502,23028.7184363394,956959.24412981,22342.1871150885,942347.568769197,15000,0.32897985905992,0.398964221259502,0.258995496860337
2020-06-12,7000039,691,0.8683,0.322416946213517,0.233602057354262,0.411231835072771,5.999953,NA,0.331559286613716,0.261683392006384,0.401435181221047,23209.2793710819,980168.523500892,22569.3119775552,964916.880746752,15000,0.331559286613716,0.401435181221047,0.261683392006384
2020-06-13,7000039,648,0.1543,0.325759408232047,0.236674020950167,0.414844795513926,0.999864,NA,0.334158938659732,0.264395642397506,0.403922234921958,23391.2560281673,1003559.77952906,22803.2856224125,987720.166369164,15000,0.334158938659732,0.403922234921958,0.264395642397506
2020-06-14,7000039,598,0.1672,0.329200930667659,0.23984442752781,0.418557433807509,0.999856,NA,0.336778973771343,0.267132395937651,0.406425551605035,23574.6595077938,1027134.43903685,23044.1935350991,1010764.35990426,15000,0.336778973771343,0.406425551605035,0.267132395937651
2020-06-15,7000039,612,0,0.332741702189754,0.243108033288479,0.422375371091028,0,NA,0.339419551764646,0.269893798446899,0.408945305082392,23759.5009971504,1050893.940034,23292.0489225466,1034056.40882681,15000,0.339419551764646,0.408945305082392,0.269893798446899
2020-06-16,7000039,516,0.7752,0.336381741322666,0.246457343795824,0.426306138849507,4.000032,NA,0.342080833708622,0.272679993489473,0.411481673927771,23945.7917711287,1074839.73180513,23546.8530814657,1057603.26190828,15000,0.342080833708622,0.411481673927771,0.272679993489473
2020-06-17,7000039,627,0.9569,0.340121044157476,0.249886708370154,0.430355379944798,5.999763,NA,0.344762981935115,0.275491122190674,0.414034841679557,24133.543193021,1098973.27499815,23808.6057382305,1081411.86764651,15000,0.344762981935115,0.414034841679557,0.275491122190674
2020-06-18,7000039,610,0,0.34395957984004,0.253394155652068,0.434525004028012,0,0.300862416107383,0.347466160048728,0.278327323042525,0.416604997054932,24322.7667152134,1123296.04171337,24077.304733039,1105489.17237955,15000,0.347466160048728,0.416604997054932,0.278327323042525
2020-06-19,7000039,591,0,0.347897285986908,0.256982337561742,0.438812234412074,0,NA,0.350190532936801,0.281188731698979,0.419192334174624,24513.4738798839,1147809.51559325,24352.9456990251,1129842.11807857,15000,0.350190532936801,0.419192334174624,0.281188731698979
2020-06-20,7000039,649,0.3082,0.351934064026724,0.260658448504421,0.443209679549027,2.000218,NA,0.352936266779472,0.284075480760162,0.421797052798783,24705.6763197071,1172515.19191296,24635.5217361556,1154477.63981473,15000,0.352936266779472,0.421797052798783,0.284075480760162
2020-06-21,7000039,716,0.1397,0.3560697744653,0.26443297849384,0.447706570436759,1.000252,NA,0.35570352905981,0.28698769954513,0.42441935857449,24899.385758563,1197414.57767152,24925.023079783,1179402.66289451,15000,0.35570352905981,0.42441935857449,0.28698769954513
2020-06-22,7000039,684,0.4386,0.360304126671904,0.268315348607785,0.452292904736022,3.000024,NA,0.358492488574005,0.289925513851861,0.427059463296149,25094.6140122509,1222509.19168377,25221.4293856427,1204624.09228015,15000,0.358492488574005,0.427059463296149,0.289925513851861
2020-06-23,7000039,809,0.9889,0.364636078289508,0.272300866595377,0.456971289983639,8.000201,NA,0.361303315441493,0.292889045700946,0.429717585182039,25291.3729891975,1247800.56467297,25524.6676883361,1230148.75996849,15000,0.361303315441493,0.429717585182039,0.292889045700946
2020-06-24,7000039,708,0.1412,0.369064209621261,0.27637822930165,0.461750189940871,0.999696,NA,0.36413618111543,0.295878413076218,0.432393949154642,25489.6746911907,1273290.23936416,25834.63860853,1255983.39857702,15000,0.36413618111543,0.432393949154642,0.295878413076218
2020-06-25,7000039,729,0.5487,0.373586984409174,0.280537257193258,0.46663671162509,4.000023,0.391595259686727,0.36699125839324,0.298893729653127,0.435088787133352,25689.5312141175,1298979.77057828,26151.2346075661,1282134.63318458,15000,0.36699125839324,0.435088787133352,0.298893729653127
2020-06-26,7000039,686,0.1458,0.37820274264262,0.28477139834581,0.47163408693943,1.000188,NA,0.369868721427149,0.301935104510899,0.437802338343399,25890.9547487018,1324870.72532698,26474.339484053,1308608.97266864,15000,0.369868721427149,0.437802338343399,0.301935104510899
2020-06-27,7000039,610,0,0.382909692632878,0.289079243527947,0.476740141737809,0,NA,0.372768745734814,0.305002641830223,0.440534849639404,26093.9575812478,1350964.68290823,26803.8278190816,1335412.80048772,15000,0.372768745734814,0.440534849639404,0.305002641830223
2020-06-28,7000039,626,0.3195,0.387705903099741,0.293464893547486,0.481946912651995,2.00007,NA,0.375691508210022,0.308096440575916,0.443286575844128,26298.5520943897,1377263.23500262,27139.5644222841,1362552.36491,15000,0.375691508210022,0.443286575844128,0.308096440575916
2020-06-29,7000039,607,0.4942,0.392589295286494,0.297936997698482,0.487241592874505,2.999794,NA,0.378637187133483,0.311216594163951,0.446057780103014,26504.7507678468,1403767.98577046,27481.4037798797,1390033.76868988,15000,0.378637187133483,0.446057780103014,0.311216594163951
2020-06-30,7000039,601,0,0.397557515442515,0.30250574591548,0.49260928496955,0,NA,0.381605962183675,0.314363190111922,0.448848734255428,26712.5661791825,1430480.55194965,27829.181128407,1417862.94981829,15000,0.381605962183675,0.448848734255428,0.314363190111922
2020-07-01,7000039,593,0.3373,0.402605310527463,0.307167646696257,0.49804297435867,2.000189,NA,0.384598014447425,0.317536309667992,0.451659719226858,26922.0110045454,1457402.56295419,28182.5287529935,1446045.47857128,15000,0.384598014447425,0.451659719226858,0.317536309667992
2020-07-02,7000039,505,0.5941,0.407724378479213,0.311904172389942,0.503544584568484,3.000205,0.257401801801802,0.387613526431028,0.32073602743125,0.454491025430807,27133.0980194473,1484535.66097364,28540.8655060525,1474586.34407734,15000,0.387613526431028,0.454491025430807,0.32073602743125
2020-07-03,7000039,495,0.202,0.412905831536497,0.316696097316921,0.509115565756073,0.9999,NA,0.390652682071675,0.323962410959962,0.457342953183389,27345.8400995633,1511881.5010732,28903.5692408291,1503489.91331816,15000,0.390652682071675,0.457342953183389,0.323962410959962
2020-07-04,7000039,520,0,0.418140292320569,0.321527307903027,0.514753276738111,0,NA,0.393715666748684,0.327215520358158,0.46021581313921,27560.2502215179,1539441.75129472,29269.9835371538,1532759.89685532,15000,0.393715666748684,0.46021581313921,0.327215520358158
2020-07-05,7000039,564,0.1773,0.423417879919693,0.326387038538454,0.520448721300933,0.999972,NA,0.396802667294802,0.330495407843806,0.463109926745797,27776.3414636764,1567218.0927584,29639.4167273517,1562399.31358267,15000,0.396802667294802,0.463109926745797,0.330495407843806
2020-07-06,7000039,557,0.7181,0.428728198216373,0.331270805855932,0.526185590576815,3.999817,NA,0.399913872007602,0.333802117298318,0.466025626716886,27994.1270069422,1595212.21976534,30011.1410791434,1592410.45466181,15000,0.399913872007602,0.466025626716886,0.333802117298318
2020-07-07,7000039,599,0.3339,0.434060326674294,0.336179815252499,0.531940838096088,2.000061,NA,0.403049470660968,0.33713568379702,0.468963257524917,28213.6201355614,1623425.8399009,30384.392150728,1622794.84681254,15000,0.403049470660968,0.468963257524917,0.33713568379702
2020-07-08,7000039,579,0.5181,0.439402812720137,0.341118596026591,0.537687029413682,2.999799,NA,0.406209654516675,0.340496133120209,0.471923175913141,28434.8342379325,1651860.67413883,30758.3682575065,1653553.21507005,15000,0.406209654516675,0.471923175913141,0.340496133120209
2020-07-09,7000039,617,0.4862,0.444743312302156,0.346084256331095,0.543402368273216,2.999854,0.544008803165183,0.409394616336318,0.34388348124047,0.474905751432165,28657.7828074426,1680518.45694627,31132.2053110427,1684685.42038109,15000,0.409394616336318,0.474905751432165,0.34388348124047
2020-07-10,7000039,622,0.3215,0.450068051370032,0.351053751092953,0.549082351647111,1.99973,NA,0.412604550393165,0.347297733795416,0.477911366990913,28882.4794432962,1709400.93638957,31504.9391224423,1716190.35950353,15000,0.412604550393165,0.477911366990913,0.347297733795416
2020-07-11,7000039,505,0.5941,0.455362533155394,0.355999963531008,0.554725102779779,3.000205,NA,0.415839652483683,0.350738885551398,0.480940419415968,29108.9378513223,1738509.87424089,31875.5549122655,1748065.9144158,15000,0.415839652483683,0.480940419415968,0.350738885551398
2020-07-12,7000039,565,0.885,0.460611672240642,0.360898353527192,0.560324990954091,5.00025,NA,0.419100119939456,0.354206919843985,0.483993320034927,29337.1718448087,1767847.0460857,32242.9966953971,1780308.9111112,15000,0.419100119939456,0.483993320034927,0.354206919843985
2020-07-13,7000039,571,0.1751,0.465799807217788,0.365730089510451,0.565869524925126,0.999821,NA,0.42238615163922,0.357701807999692,0.487070495278748,29567.1953453445,1797414.24143105,32606.16816717,1812915.07927837,15000,0.42238615163922,0.487070495278748,0.357701807999692
2020-07-14,7000039,518,0.5792,0.470910718375719,0.370483680336156,0.571337756415282,3.000256,NA,0.425697948020993,0.361223508739901,0.490172387302085,29799.0223836692,1827213.26381472,32963.9339414805,1845879.01321985,15000,0.425697948020993,0.490172387302085,0.361223508739901
2020-07-15,7000039,536,0.3731,0.475927650679639,0.375154847397687,0.576700453961591,1.999816,NA,0.429035711094299,0.364771967567726,0.493299454620872,30032.6671005283,1857245.93091524,33315.1211593585,1879194.1343792,15000,0.429035711094299,0.493299454620872,0.364771967567726
2020-07-16,7000039,529,0.5671,0.480833342288049,0.379744399783646,0.581922284792453,2.999959,0.425759340074508,0.432399644452492,0.3683471161388,0.496452172766185,30268.1437475358,1887514.07466278,33658.5214851669,1912852.65586437,15000,0.432399644452492,0.496452172766185,0.3683471161388
2020-07-17,7000039,488,0.6148,0.485610993248866,0.384252003686675,0.586969982811056,3.000224,NA,0.435789953285753,0.371948871613978,0.499631034957528,30505.4666880845,1918019.54135086,33992.958915708,1946845.61478008,15000,0.435789953285753,0.499631034957528,0.371948871613978
2020-07-18,7000039,504,0.1984,0.490249649072799,0.388660554103131,0.591838744042467,0.999936,NA,0.43920684439435,0.375577135999605,0.502836552789096,30744.6503982738,1948764.19174914,34317.666632459,1981163.28141254,15000,0.43920684439435,0.502836552789096,0.375577135999605
2020-07-19,7000039,612,0.4902,0.494740788847308,0.392944964062769,0.596536613631848,3.000024,NA,0.442650526200165,0.379231795491333,0.506069256908997,30985.7094677168,1979749.90121686,34632.0481682192,2015795.32958076,15000,0.442650526200165,0.506069256908997,0.379231795491333
2020-07-20,7000039,562,1.0676,0.499075890299981,0.397082462869253,0.601069317730709,5.999912,NA,0.446121208759228,0.382912719805426,0.509329697713029,31228.6586004174,2010978.55981727,34935.5069605959,2050730.83654135,15000,0.446121208759228,0.509329697713029,0.382912719805426
2020-07-21,7000039,553,1.4467,0.503246442681736,0.401056713415995,0.605436171947476,8.000251,NA,0.449619103774534,0.386619761503525,0.512618446045542,31473.5126156678,2042452.07243294,35227.4472538342,2085958.28379519,15000,0.449619103774534,0.512618446045542,0.386619761503525
2020-07-22,7000039,565,0.531,0.50724396760326,0.404860170357669,0.60962776484885,3.00015,NA,0.453144424608954,0.390352755315039,0.515936093902869,31720.2864489524,2074172.35888189,35507.2755573755,2121465.55935256,15000,0.453144424608954,0.515936093902869,0.390352755315039
2020-07-23,7000039,588,0.6803,0.511060040611712,0.408494434498754,0.613625646724671,4.000164,0.805198545454545,0.456697386298248,0.39411151746082,0.519283255135676,31968.995152858,2106141.35403475,35774.4021562357,2157239.9615088,15000,0.456697386298248,0.519283255135676,0.39411151746082
2020-07-24,7000039,483,0.207,0.514686313456316,0.411968388996602,0.617404237916029,0.99981,NA,0.460278205564186,0.397895844982328,0.522660566146043,32219.6538979932,2138361.00793274,36028.2426696043,2193268.2041784,15000,0.460278205564186,0.522660566146043,0.397895844982328
2020-07-25,7000039,537,1.1173,0.518114822092734,0.415293547494943,0.620936096690525,5.999901,NA,0.463887100828548,0.401705515079031,0.526068686578066,32472.2779739677,2170833.28590671,36268.239611272,2229536.44378967,15000,0.463887100828548,0.526068686578066,0.401705515079031
2020-07-26,7000039,562,0.5338,0.521344330432019,0.418469142498515,0.624219518365524,2.999956,NA,0.467524292228873,0.4055402844587,0.529508299999047,32726.8827904951,2203560.16869721,36494.3064545302,2266030.75024421,15000,0.467524292228873,0.529508299999047,0.4055402844587
2020-07-27,7000039,573,0.1745,0.524380544427034,0.421481088797475,0.627280000056592,0.999885,NA,0.471190001629599,0.409399888726026,0.532980114533173,32983.4838781726,2236543.65257538,36706.8426183047,2302737.59286251,15000,0.471190001629599,0.532980114533173,0.409399888726026
2020-07-28,7000039,498,0.8032,0.527229905666994,0.424316415380506,0.630143395953482,3.999936,NA,0.474884452634826,0.413284041798497,0.536484863471155,33242.0968893743,2269785.74946475,36906.2990163528,2339643.89187886,15000,0.474884452634826,0.536484863471155,0.413284041798497
2020-07-29,7000039,548,1.0949,0.529899278755037,0.426968702617985,0.632829854892088,6.000052,NA,0.478607870601957,0.417192435356954,0.540023305846959,33502.7375992065,2303288.48706396,37093.1561735713,2376737.04805243,15000,0.478607870601957,0.540023305846959,0.417192435356954
2020-07-30,7000039,484,0.2066,0.53239592218758,0.429441137344777,0.635350707030383,0.999944,0.501390529247911,0.482360482655446,0.421124738340799,0.543596226970093,33765.4219064694,2337053.90897043,37267.9221875403,2414004.97023997,15000,0.482360482655446,0.543596226970093,0.421124738340799
2020-07-31,7000039,511,0.1957,0.534727459699849,0.431747367052266,0.637707552347431,1.000027,NA,0.486142517700656,0.425080596496616,0.547204438904696,34030.1658346278,2371084.07480506,37431.1307226987,2451436.10096267,15000,0.486142517700656,0.547204438904696,0.425080596496616
2020-08-01,7000039,500,0.8,0.536901852250576,0.433909987862203,0.639893716638948,4,NA,0.489954206437822,0.429059631989669,0.550848780885976,34296.9855327881,2405381.06033785,37583.3390492627,2489019.44001194,15000,0.489954206437822,0.550848780885976,0.429059631989669
2020-08-02,7000039,476,0.2101,0.538927372838356,0.435956543329901,0.64189820234681,1.000076,NA,0.493795781376314,0.4330614430869,0.554530119665729,34565.8972766967,2439946.95761454,37725.1262803603,2526744.5662923,15000,0.493795781376314,0.554530119665729,0.4330614430869
2020-08-03,7000039,479,0.6263,0.540813285615452,0.437905235802389,0.643721335428515,2.999977,NA,0.497667476850013,0.437085603916664,0.558249349783362,34836.9174698169,2474783.87508436,37857.140910263,2564601.70720256,15000,0.497667476850013,0.558249349783362,0.437085603916664
