"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-05,4981422,246,0.4065,1.40207157567925,1.02829972837259,1.77584342298592,0.99999,NA,1.19032726177373,0.789938725975646,1.59071579757182,59295.2240899943,901802.027318878,69843.101926633,751560.228860282,15000,1.19032726177373,1.59071579757182,0.789938725975646
2020-05-06,4981422,241,1.2448,1.40835741313889,1.04127925287573,1.77543557340205,2.999968,NA,1.15616004553703,0.760394915032443,1.55192517604162,57593.2108635918,959395.23818247,70156.2260167316,821716.454877013,15000,1.15616004553703,1.55192517604162,0.760394915032443
2020-05-07,4981422,244,0.4098,1.4146965856384,1.05410000110362,1.77529317017319,0.999912,1.1033674796748,1.13099861369443,0.73770491606612,1.52429231132275,56339.8137622695,1015735.05194474,70472.0069502402,892188.461827253,15000,1.13099861369443,1.52429231132275,0.73770491606612
2020-05-08,4981422,253,1.581,1.42109119654435,1.06676044511301,1.77542194797569,3.99993,NA,1.11346634727407,0.719879253470974,1.50705344107717,55466.457585707,1071201.50953045,70790.5495047236,962979.011331977,15000,1.11346634727407,1.50705344107717,0.719879253470974
2020-05-09,4981422,258,2.3256,1.42754338392648,1.07926206766473,1.77582470018823,6.000048,NA,1.10240556019892,0.706272155001389,1.49853896539644,54915.4731049721,1126116.98263542,71111.9601864582,1034090.97151844,15000,1.10240556019892,1.49853896539644,0.706272155001389
2020-05-10,4981422,252,0.7937,1.43405532127337,1.09160887368372,1.77650176886302,2.000124,NA,1.09681489377855,0.69731463763741,1.49631514991968,54636.9784179611,1180753.96105338,71436.3472660823,1105527.31878452,15000,1.09681489377855,1.49631514991968,0.69731463763741
2020-05-11,4981422,225,0,1.44062908159051,1.10380500650252,1.77745315667849,0,NA,1.0958000017518,0.694033465595639,1.49756653790795,54586.4223632643,1235340.38341664,71763.8140087474,1177291.13279326,15000,1.0958000017518,1.49756653790795,0.694033465595639
2020-05-12,4981422,204,3.9216,1.44726594481226,1.11584785288096,1.77868403674356,8.000064,NA,1.09862422029972,0.697065466963409,1.50018297363603,54727.1086073387,1290067.49202398,72094.4241733857,1249385.55696665,15000,1.09862422029972,1.50018297363603,0.697065466963409
2020-05-13,4981422,193,1.5544,1.45396690074883,1.12773210401471,1.78020169748294,2.999992,NA,1.10500348197484,0.705001424617975,1.5050055393317,55044.8865518605,1345112.37857584,72428.2270666201,1321813.78403327,15000,1.10500348197484,1.5050055393317,0.705001424617975
2020-05-14,4981422,259,0,1.46073295315643,1.13945384661447,1.78201205969838,0,1.33121219382322,1.11480269379575,0.715806255810853,1.51379913178064,55533.0266453341,1400645.40522118,72765.272689784,1394579.05672305,15000,1.11480269379575,1.51379913178064,0.715806255810853
2020-05-15,4981422,327,1.8349,1.46756512052402,1.15101203066379,1.78411821038424,6.000123,NA,1.12791284538637,0.727891669438549,1.52793402133418,56186.0986209024,1456831.50384208,73105.6117781098,1467684.66850116,15000,1.12791284538637,1.52793402133418,0.727891669438549
2020-05-16,4981422,338,1.4793,1.47446443634496,1.16240925179411,1.78651962089581,5.000034,NA,1.14424633714148,0.740608276117432,1.54788439816553,56999.7387725599,1513831.24261464,73449.2958142638,1541133.96431543,15000,1.14424633714148,1.54788439816553,0.740608276117432
2020-05-17,4981422,332,0.9036,1.48143194939458,1.17365170808957,1.78921219069959,2.999952,NA,1.16373275567529,0.75447889415389,1.57298661719669,57970.4395124153,1571801.68212706,73796.3770421705,1614930.3413576,15000,1.16373275567529,1.57298661719669,0.75447889415389
2020-05-18,4981422,336,0.8929,1.48846872043345,1.18474816386908,1.79218927699782,3.000144,NA,1.18631496940663,0.771081985894557,1.6015479529187,59095.3548753152,1630897.03700237,74146.9083027903,1689077.24966039,15000,1.18631496940663,1.6015479529187,0.771081985894557
2020-05-19,4981422,324,0.9259,1.49557517671326,1.19570423105294,1.79544612237359,2.999916,NA,1.21194286890218,0.792544563145387,1.63134117465897,60371.9886989244,1691269.02570129,74500.9108793334,1763578.16053972,15000,1.21194286890218,1.63134117465897,0.792544563145387
2020-05-20,4981422,358,1.1173,1.50275034579321,1.2065165210322,1.79898417055421,3.999934,NA,1.24043008244692,0.819533269764332,1.66132689512952,61791.0570216292,1753060.08272292,74858.3363304189,1838436.49687014,15000,1.24043008244692,1.66132689512952,0.819533269764332
2020-05-21,4981422,326,2.1472,1.50999304887286,1.21718088883682,1.80280520890889,6.999872,1.06837632478632,1.27136150982186,0.850082311225655,1.69264070841806,63331.8819497983,1816391.96467272,75219.1259350232,1913655.62280516,15000,1.27136150982186,1.69264070841806,0.850082311225655
2020-05-22,4981422,350,1.4286,1.51730207950089,1.22769557284059,1.8069085861612,5.0001,NA,1.30426265630863,0.881723574566073,1.7268017380512,64970.8268991427,1881362.79157186,75583.219594715,1989238.84239988,15000,1.30426265630863,1.7268017380512,0.881723574566073
2020-05-23,4981422,346,0.289,1.52467620284786,1.23806260054744,1.81128980514828,0.99994,NA,1.33860639871728,0.912443085517982,1.76476971191657,66681.6336391101,1948044.42521097,75950.5557974279,2065189.39819731,15000,1.33860639871728,1.76476971191657,0.912443085517982
2020-05-24,4981422,300,0.6667,1.53211415498735,1.24828829136283,1.81594001861187,2.0001,NA,1.37380525968574,0.941368858392387,1.80624166097909,68435.0374431426,2016479.46265412,76321.071581654,2141510.46977896,15000,1.37380525968574,1.80624166097909,0.941368858392387
2020-05-25,4981422,332,2.1084,1.53961464218619,1.25838270965005,1.82084657472233,6.999888,NA,1.4092060494914,0.969091873589044,1.84932022539376,70198.5001746956,2086677.96282881,76694.7025010842,2218205.17228005,15000,1.4092060494914,1.84932022539376,0.969091873589044
2020-05-26,4981422,341,0.8798,1.54717628031675,1.26835749192801,1.82599506870549,3.000118,NA,1.44408738378169,0.99741806642309,1.8907567011403,71936.0866349257,2158614.04946374,77071.3796064802,2295276.55188653,15000,1.44408738378169,1.8907567011403,0.99741806642309
2020-05-27,4981422,329,1.5198,1.55479659907099,1.27821596260187,1.8313772355401,5.000142,NA,1.4776899267983,1.02829169365278,1.92708815994383,73609.9711053146,2232224.02056905,77450.9798413739,2372727.5317279,15000,1.4776899267983,1.92708815994383,1.02829169365278
2020-05-28,4981422,365,0.5479,1.56247217226314,1.28795367943188,1.8369906650944,1.999835,1.61094969794603,1.50946144112477,1.06083811533327,1.95808476691627,75192.6443097064,2307416.66487876,77833.3325329938,2450560.86426089,15000,1.50946144112477,1.95808476691627,1.06083811533327
2020-05-29,4981422,424,1.6509,1.57019947193715,1.29756709885387,1.84283184502043,6.999816,NA,1.538962230022,1.09210640475188,1.98581805529213,76662.2030980067,2384078.86797677,78218.2619389611,2528779.12619986,15000,1.538962230022,1.98581805529213,1.09210640475188
2020-05-30,4981422,375,1.6,1.57797489544693,1.3070559293611,1.84889386153277,6,NA,1.56574069579475,1.11916395582009,2.01231743576941,77996.1514832727,2462075.01946004,78605.5885962706,2607384.71479613,15000,1.56574069579475,2.01231743576941,1.11916395582009
2020-05-31,4981422,317,3.1546,1.58579476421804,1.31642430387748,1.8551652245586,10.000082,NA,1.58933838417456,1.14024183015324,2.03843493819588,79171.6519237159,2541246.67138376,78995.1292596054,2686379.84405573,15000,1.58933838417456,2.03843493819588,1.14024183015324
2020-06-01,4981422,274,1.0949,1.59365532259322,1.32568083648304,1.86162980870341,3.000026,NA,1.609297262352,1.15545366582748,2.06314085887653,80165.8878722003,2621412.55925596,79386.6968438299,2765766.54089956,15000,1.609297262352,2.06314085887653,1.15545366582748
2020-06-02,4981422,242,0.8264,1.60155273676522,1.33483743568268,1.86826803784776,1.999888,NA,1.62516796923145,1.16675742119627,2.08357851726662,80956.4747562485,2702369.0340122,79780.1003708248,2845546.64127039,15000,1.62516796923145,2.08357851726662,1.16675742119627
2020-06-03,4981422,223,3.5874,1.60948327801251,1.34390503223496,1.87506152379006,7.999902,NA,1.63651983091489,1.17711476240519,2.09592489942459,81521.9588915569,2783890.99290376,80175.1540972363,2925721.79536762,15000,1.63651983091489,2.09592489942459,1.17711476240519
2020-06-04,4981422,252,1.1905,1.61744411303084,1.35288351208182,1.88200471397985,3.00006,1.8475707852194,1.64347328758071,1.18848945413257,2.09845712102886,81868.339911669,2865759.33281543,80571.716884223,3006293.51225184,15000,1.64347328758071,2.09845712102886,1.18848945413257
2020-06-05,4981422,268,2.9851,1.62543266992601,1.36176897430939,1.88909636554263,8.000068,NA,1.647591119181,1.19991479220061,2.0952674461614,82073.4664809287,2947832.79929636,80969.6606148817,3087263.17286673,15000,1.647591119181,2.0952674461614,1.19991479220061
2020-06-06,4981422,246,2.0325,1.63344632482884,1.37055958546894,1.89633306418874,4.99995,NA,1.65070627895312,1.20970508951757,2.09170746838867,82228.6457351522,3030061.44503151,81368.8545832151,3168632.02744994,15000,1.65070627895312,2.09170746838867,1.20970508951757
2020-06-07,4981422,227,1.3216,1.6414824012858,1.37925756187479,1.90370724069682,3.000032,NA,1.65467187435255,1.21705197667378,2.09229177203133,82426.1887768104,3112487.63380832,81769.1654637792,3250401.19291372,15000,1.65467187435255,2.09229177203133,1.21705197667378
2020-06-08,4981422,246,1.2195,1.64953816987151,1.38786997711239,1.91120636263062,2.99997,NA,1.66136034502866,1.22294720264952,2.09977348740781,82759.3697265338,3195247.00353485,82170.4572923765,3332571.6502061,15000,1.66136034502866,2.09977348740781,1.22294720264952
2020-06-09,4981422,232,0.431,1.65761084784582,1.39640828075277,1.91881341493886,0.99992,NA,1.67268368663235,1.23043790820571,2.114929465059,83323.4331563152,3278570.43669117,82572.591448978,3415144.24165508,15000,1.67268368663235,2.114929465059,1.23043790820571
2020-06-10,4981422,243,2.0576,1.66569759791689,1.40488637628465,1.92650881954914,4.999968,NA,1.69063548941306,1.24416312337839,2.13710785544774,84217.6882094301,3362788.1249006,82975.4265961037,3498119.66825118,15000,1.69063548941306,2.13710785544774,1.24416312337839
2020-06-11,4981422,215,1.3953,1.67379542332622,1.41331201694228,1.93427882971016,2.999895,1.37375746994848,1.71726724212895,1.26921141339919,2.16532307085872,85544.328198205,3448332.45309881,83378.8134525655,3581498.48170374,15000,1.71726724212895,2.16532307085872,1.26921141339919
2020-06-12,4981422,328,2.439,1.68190106970249,1.42168020931831,1.94212193008666,7.99992,NA,1.75303656352045,1.30645561804554,2.19961750899536,87326.1490432518,3535658.60214206,83782.589904395,3665281.07160814,15000,1.75303656352045,2.19961750899536,1.30645561804554
2020-06-13,4981422,272,0.3676,1.69001119988033,1.42998498226121,1.95003741749945,0.999872,NA,1.79682218792249,1.35220352820221,2.24144084764276,89507.2957700522,3625165.89791211,84186.5897133028,3749467.66132144,15000,1.79682218792249,2.24144084764276,1.35220352820221
2020-06-14,4981422,211,1.4218,1.69812241600206,1.43822343371852,1.9580213982856,2.999998,NA,1.84739794509876,1.40222593714831,2.29256995304921,92026.6876646975,3717192.58557681,84590.6436176581,3834058.3049391,15000,1.84739794509876,2.29256995304921,1.40222593714831
2020-06-15,4981422,168,1.1905,1.70623125948738,1.44639741821953,1.96606510075523,2.00004,NA,1.90343138497326,1.45309351457275,2.35376925537376,94817.9497659624,3812010.53534277,84994.5793309814,3919052.88427008,15000,1.90343138497326,2.35376925537376,1.45309351457275
2020-06-16,4981422,163,3.0675,1.71433421107227,1.45451390335085,1.9741545187937,5.000025,NA,1.96343079986175,1.50325588452713,2.42360571519636,97806.7738190891,3909817.30916186,85398.2215438807,4004451.10581396,15000,1.96343079986175,2.42360571519636,1.50325588452713
2020-06-17,4981422,221,2.2624,1.72242769091892,1.46258389945256,1.98227148238528,4.999904,NA,2.02570297004537,1.55348378034046,2.49792215975029,100908.813404494,4010726.12256635,85801.391929527,4090252.49774349,15000,2.02570297004537,2.49792215975029,1.55348378034046
2020-06-18,4981422,231,1.7316,1.73050818528113,1.47061931002983,1.99039706053243,3.999996,2.13032587719298,2.08832414945933,1.60629446591916,2.5703538329995,104028.23861248,4114754.36117883,86203.9154533949,4176456.41319688,15000,2.08832414945933,2.5703538329995,1.60629446591916
2020-06-19,4981422,269,1.8587,1.7385739755812,1.47862179955577,1.99852615160663,4.999903,NA,2.14920372609692,1.66369740383853,2.63471004835532,107060.907236612,4221815.26841544,86605.7065058767,4263062.11970276,15000,2.14920372609692,2.63471004835532,1.66369740383853
2020-06-20,4981422,291,2.0619,1.7466247286122,1.48658490129352,2.00666455593089,6.000129,NA,2.20641641724168,1.7225208051266,2.69031202935675,109910.912820089,4331726.18123553,87006.7484885285,4350068.86819129,15000,2.20641641724168,2.69031202935675,1.7225208051266
2020-06-21,4981422,253,2.7668,1.7546601491038,1.49450351819895,2.01481678000866,7.000004,NA,2.25800270654031,1.7766853691328,2.73932004394783,112480.643584195,4444206.82481973,87407.0266926895,4437475.89488398,15000,2.25800270654031,2.73932004394783,1.7766853691328
2020-06-22,4981422,229,2.6201,1.76267994539785,1.50237674255111,2.0229831482446,6.000029,NA,2.30189435521742,1.82015760535116,2.78363110508368,114667.071827559,4558873.89664729,87806.5265896365,4525282.42147362,15000,2.30189435521742,2.78363110508368,1.82015760535116
2020-06-23,4981422,271,1.845,1.77068382948613,1.51020915174646,2.03115850722581,4.99995,NA,2.33596934449834,1.8490304777238,2.82290821127288,116364.490840096,4675238.38748738,88205.2338324648,4613487.65530608,15000,2.33596934449834,2.82290821127288,1.8490304777238
2020-06-24,4981422,240,3.75,1.77867151704733,1.5180106421138,2.03933239198086,9,NA,2.35812368976066,1.86278550006891,2.85346187945241,117468.092268949,4792706.47975633,88603.1342579296,4702090.78956401,15000,2.35812368976066,2.85346187945241,1.86278550006891
2020-06-25,4981422,238,2.521,1.78664272748317,1.52579471536888,2.04749073959747,5.99998,2.56112508731083,2.36635873699713,1.86390882181474,2.86880865217952,117878.314723697,4910584.79448003,89000.2138882469,4791091.00345226,15000,2.36635873699713,2.86880865217952,1.86390882181474
2020-06-26,4981422,243,1.2346,1.79459815778253,1.53357320470794,2.05562311085712,3.000078,NA,2.35890392539391,1.85596789162568,2.86183995916215,117506.959098436,5028091.75357846,89396.5074433735,4880487.51089563,15000,2.35890392539391,2.86183995916215,1.85596789162568
2020-06-27,4981422,262,2.2901,1.80254300595816,1.54134627450803,2.06373973740829,6.000062,NA,2.33582774499626,1.84024699055172,2.83140849944079,116357.437171347,5144449.19074981,89792.2738582611,4970279.78475389,15000,2.33582774499626,2.83140849944079,1.84024699055172
2020-06-28,4981422,235,3.8298,1.81048385735788,1.5491108857529,2.07185682896285,9.00003,NA,2.29993722999257,1.81468038815707,2.78519407182806,114569.57916104,5259018.76991085,90187.8411768738,5060467.62593077,15000,2.29993722999257,2.78519407182806,1.81468038815707
2020-06-29,4981422,281,0.7117,1.81842741964329,1.55686698566798,2.07998785361861,1.999877,NA,2.25434885357702,1.77735777264398,2.73133993451006,112298.629748834,5371317.39965969,90583.5435361433,5151051.16946691,15000,2.25434885357702,2.73133993451006,1.77735777264398
2020-06-30,4981422,278,2.1583,1.82638052268244,1.56461983429782,2.08814121106706,6.000074,NA,2.20212307610419,1.72871852018142,2.67552763202697,109697.043380131,5481014.44303982,90979.7211606182,5242030.89062753,15000,2.20212307610419,2.67552763202697,1.72871852018142
2020-07-01,4981422,303,0.9901,1.83435011879726,1.57238083674415,2.09631940085037,3.000003,NA,2.14616316473666,1.67228997514566,2.62003635432766,106909.444044088,5587923.8870839,91376.7203747928,5333407.61100232,15000,2.14616316473666,2.62003635432766,1.67228997514566
2020-07-02,4981422,206,2.4272,1.84234328327216,1.58016679345467,2.10451977308965,5.000032,1.97044433497537,2.08915145801468,1.61387818133994,2.56442473468942,104069.450342864,5691993.33742677,91774.8936284416,5425182.50463076,15000,2.08915145801468,2.56442473468942,1.61387818133994
2020-07-03,4981422,253,3.9526,1.85036723459605,1.58799740515038,2.11273706404173,10.000078,NA,2.03352031030011,1.55983195624288,2.50720866435734,101298.228111758,5793291.56553853,92174.6005049594,5517357.10513572,15000,2.03352031030011,2.50720866435734,1.55983195624288
2020-07-04,4981422,244,1.6393,1.85843078961404,1.5958855356067,2.12097604362139,3.999892,NA,1.98137006959914,1.51485551233558,2.4478846268627,98700.404548427,5891991.97008695,92576.2802086077,5609933.38534433,15000,1.98137006959914,2.4478846268627,1.51485551233558
2020-07-05,4981422,262,2.2901,1.86654540344711,1.60383162181739,2.12925918507682,6.000062,NA,1.93378230593759,1.47780416975731,2.38976044211787,96329.8572200825,5988321.82730704,92980.5033673029,5702913.88871163,15000,1.93378230593759,2.38976044211787,1.47780416975731
2020-07-06,4981422,292,1.7123,1.87472296815443,1.61183608325092,2.13760985305794,4.999916,NA,1.89128824777963,1.44481339988691,2.33776309567235,94213.048858309,6082534.87616535,93387.8623746978,5796301.75108633,15000,1.89128824777963,2.33776309567235,1.44481339988691
2020-07-07,4981422,246,3.252,1.88297558129636,1.61990370842825,2.14604745416447,7.99992,NA,1.85437718932796,1.4132069855928,2.29554739306312,92374.3532721646,6174909.22943751,93798.9598613248,5890100.71094765,15000,1.85437718932796,2.29554739306312,1.4132069855928
2020-07-08,4981422,250,1.2,1.89131555024973,1.62804558374669,2.15458551675278,3,NA,1.82352067769925,1.38252647094454,2.26451488445396,90837.2602134595,6265746.48965097,94214.4089095613,5984315.11985722,15000,1.82352067769925,2.26451488445396,1.38252647094454
2020-07-09,4981422,237,1.2658,1.89975539731631,1.63627940825959,2.16323138637303,2.999946,1.80939366706876,1.79919246852583,1.35465334835093,2.24373158870073,89625.3694494889,6355371.85910046,94634.833308102,6078949.95316532,15000,1.79919246852583,2.24373158870073,1.35465334835093
2020-07-10,4981422,241,1.6598,1.90830786564815,1.64462810179937,2.17198762949693,4.000118,NA,1.78189014345549,1.33310377270043,2.23067651421054,88763.4676219231,6444135.32672238,95060.8678471274,6174010.82101244,15000,1.78189014345549,2.23067651421054,1.33310377270043
2020-07-11,4981422,183,2.7322,1.91698587736435,1.65311556911859,2.1808561856101,4.999926,NA,1.77215850625453,1.32187221339267,2.22244479911638,88278.6937054343,6532414.02042782,95493.1562319205,6269503.97724437,15000,1.77215850625453,2.22244479911638,1.32187221339267
2020-07-12,4981422,209,0.9569,1.92580198863177,1.66175082877372,2.18985314848982,1.999921,NA,1.77022684797541,1.32279070259477,2.21766299335605,88182.4696549536,6620596.49008277,95932.3239381404,6365436.30118251,15000,1.77022684797541,2.21766299335605,1.32279070259477
2020-07-13,4981422,216,0.463,1.93476858227908,1.67053265066133,2.19900451389684,1.00008,NA,1.77528214754669,1.33240760995649,2.21815668513689,88434.2954599633,6709030.78554273,96378.9878067384,6461815.28898924,15000,1.77528214754669,2.21815668513689,1.33240760995649
2020-07-14,4981422,246,3.252,1.94389826651421,1.67946214661691,2.20833438641151,7.99992,NA,1.78638350969146,1.34631465061527,2.22645236876764,88987.3011561425,6798018.08669888,96833.7759057575,6558649.064895,15000,1.78638350969146,2.22645236876764,1.34631465061527
2020-07-15,4981422,243,2.4691,1.95320389170458,1.68854605663537,2.21786172677378,5.999913,NA,1.80263425047719,1.36114217883592,2.24412632211847,89796.819132806,6887814.90583168,97297.328366228,6655946.39326123,15000,1.80263425047719,2.24412632211847,1.36114217883592
2020-07-16,4981422,244,1.6393,1.96269856059241,1.69779823355146,2.22759888763335,3.999892,1.629791443539,1.82315203954472,1.37551370816068,2.27079037092876,90818.8967913296,6978633.80262301,97770.2978910334,6753716.69115226,15000,1.82315203954472,2.27079037092876,1.37551370816068
2020-07-17,4981422,263,0.7605,1.97239563937317,1.70723938093837,2.23755189780797,2.000115,NA,1.84704407086668,1.3903545249791,2.30373361675426,92009.0596958483,7070642.86231886,98253.3503067758,6851970.04145904,15000,1.84704407086668,2.30373361675426,1.3903545249791
2020-07-18,4981422,257,1.1673,1.98230876966792,1.71689493695452,2.24772260238132,2.999961,NA,1.87338689952184,1.40834549400218,2.33842830504149,93321.3071578987,7163964.16947676,98747.1651601671,6950717.20661921,15000,1.87338689952184,2.33842830504149,1.40834549400218
2020-07-19,4981422,249,1.6064,1.99245135034997,1.72678672117585,2.25811597952408,3.999936,NA,1.90121245096728,1.43254931856706,2.36987558336751,94707.4152992234,7258671.58477598,99252.4099056303,7049969.61652484,15000,1.90121245096728,2.36987558336751,1.43254931856706
2020-07-20,4981422,225,0.8889,2.00283493604344,1.73691648149552,2.26875339059135,2.000025,NA,1.9295316793763,1.46245706441687,2.39660629433574,96118.1155734206,7354789.7003494,99769.6601277537,7149739.27665259,15000,1.9295316793763,2.39660629433574,1.46245706441687
2020-07-21,4981422,219,3.1963,2.01347080460389,1.74728138844834,2.27966022075944,6.999897,NA,1.95733181564847,1.49353738728154,2.42112624401541,97502.9576777125,7452292.65802711,100299.477624115,7250038.7542767,15000,1.95733181564847,2.42112624401541,1.49353738728154
2020-07-22,4981422,204,0.4902,2.02437049444197,1.75788265963958,2.29085832924436,1.000008,NA,1.98354387869006,1.52093940673272,2.4461483506474,98808.6911527201,7551101.34917983,100842.437171641,7350881.19144835,15000,1.98354387869006,2.4461483506474,1.52093940673272
2020-07-23,4981422,233,4.721,2.03554581676816,1.76872832894836,2.30236330458796,10.99993,2.25516121134021,2.00704689087712,1.54126563637137,2.47282814538287,99979.4753724688,7651080.8245523,101399.127136569,7452280.31858491,15000,2.00704689087712,2.47282814538287,1.54126563637137
2020-07-24,4981422,213,0.939,2.04700886851179,1.77983423234924,2.31418350467434,2.00007,NA,2.02667967545908,1.5537461375012,2.49961321341695,100957.467222847,7752038.29177515,101970.150117997,7554250.46870291,15000,2.02667967545908,2.49961321341695,1.5537461375012
2020-07-25,4981422,249,3.2129,2.05877204594293,1.79122308419628,2.32632100768957,8.000121,NA,2.04125906911562,1.56031285872797,2.52220527950326,101683.728345921,7853722.02012107,102556.123626451,7656806.59232936,15000,2.04125906911562,2.52220527950326,1.56031285872797
2020-07-26,4981422,209,1.9139,2.07084806241594,1.80292133851269,2.33877478631918,4.000051,NA,2.049604661497,1.56446383471019,2.53474548828381,102099.457520837,7955821.47764191,103157.680967761,7759964.27329712,15000,2.049604661497,2.53474548828381,1.56446383471019
2020-07-27,4981422,190,1.0526,2.08325014420819,1.81494525756484,2.35155503085155,1.99994,NA,2.05090286498518,1.56895432377697,2.53285140619339,102164.126515002,8057985.60415691,103775.480998619,7863739.75429574,15000,2.05090286498518,2.53285140619339,1.56895432377697
2020-07-28,4981422,176,3.4091,2.09599214263627,1.82729454451612,2.36468974075642,6.000016,NA,2.04623629112421,1.57248684629492,2.51998573595349,101931.664778045,8159917.26893495,104410.213711555,7968149.9680073,15000,2.04623629112421,2.51998573595349,1.57248684629492
2020-07-29,4981422,162,2.4691,2.10908830489577,1.8399692919236,2.37820731786793,3.999942,NA,2.03736101538493,1.57202599836745,2.50269603240241,101489.549839808,8261406.81877476,105062.588819505,8073212.5568268,15000,2.03736101538493,2.50269603240241,1.57202599836745
2020-07-30,4981422,161,0.6211,2.12255327051101,1.85297528752942,2.39213125349261,0.999971,1.97593161512027,2.02603831741739,1.56549142822548,2.48658520660931,100925.51847226,8362332.33724702,105733.335578955,8178945.89240576,15000,2.02603831741739,2.48658520660931,1.56549142822548
2020-07-31,4981422,175,2.2857,2.13640209081914,1.8663263930509,2.40647778858738,3.999975,NA,2.01400575845937,1.55319705026491,2.47481446665383,100326.125933162,8462658.46318018,106423.203760525,8285369.09616628,15000,2.01400575845937,2.47481446665383,1.55319705026491
2020-08-01,4981422,150,2.6667,2.1506502494872,1.88004496222799,2.42125553674641,4.00005,NA,2.00296374249012,1.53825035013044,2.46767713484979,99776.076520426,8562434.53970061,107132.96467101,8392502.06083729,15000,2.00296374249012,2.46767713484979,1.53825035013044
2020-08-02,4981422,150,1.3333,2.16531368411285,1.89416014135288,2.43646722687282,1.99995,NA,1.99457664955036,1.52576962147759,2.46338367762312,99358.2800275643,8661792.81972818,107863.412229408,8500365.4730667,15000,1.99457664955036,2.46338367762312,1.52576962147759
2020-08-03,4981422,186,3.2258,2.18040858737971,1.90870217069437,2.45211500406505,5.999988,NA,1.99047773869334,1.52133957513552,2.45961590225115,99154.0959803723,8760946.91570855,108615.353061622,8608980.82612832,15000,1.99047773869334,2.45961590225115,1.52133957513552
2020-08-04,4981422,170,0.5882,2.19594931584507,1.92368107194413,2.468217559746,0.99994,NA,1.99142626686381,1.52685898739638,2.45599354633124,99201.3461713325,8860148.26187988,109389.502328356,8718370.32845668,15000,1.99142626686381,2.45599354633124,1.52685898739638
2020-08-05,4981422,136,2.9412,2.21194928001587,1.93909445286691,2.48480410716483,4.000032,NA,1.99666812285902,1.53820145662932,2.45513478908871,99462.465139086,8959610.72701897,110186.528063552,8828556.85652023,15000,1.99666812285902,2.45513478908871,1.53820145662932
