"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-04-24,18551428,136,0.7353,0.56229173895506,-0.125877824303227,1.25046130221335,1.000008,NA,0.48630323979727,0.181065375809848,0.791541103784692,90216.1953926578,90216.1953926578,104313.147102196,104313.147102196,15000,0.48630323979727,0.791541103784692,0.181065375809848
2020-04-25,18551428,475,0.2105,0.56201455236835,-0.0597567993500875,1.18378590408679,0.999875,0.465098953488372,0.497266917833274,0.221413259578955,0.773120576087593,92250.1142296589,182466.309622317,104261.725032137,208574.872134333,15000,0.497266917833274,0.773120576087593,0.221413259578955
2020-04-26,18551428,249,0.8032,0.561709093480947,-0.0013280373599498,1.12474622432184,1.999968,NA,0.508247405556762,0.257145727430055,0.759349083683469,94287.1515037307,276753.461126047,104205.058046571,312779.930180903,15000,0.508247405556762,0.759349083683469,0.257145727430055
2020-04-27,18551428,219,0.4566,0.561352061930294,0.0489479137325074,1.07375621012808,0.999954,NA,0.518984472072265,0.287249783327716,0.750719160816815,96279.0306676664,373032.491793714,104138.823595514,416918.753776417,15000,0.518984472072265,0.750719160816815,0.287249783327716
2020-04-28,18551428,229,0.4367,0.560920227627061,0.0906300884038898,1.03121036685023,1.000043,NA,0.529278744241128,0.311206584830061,0.747350903652194,98188.765157197,471221.256950911,104058.71216567,520977.465942087,15000,0.529278744241128,0.747350903652194,0.311206584830061
2020-04-29,18551428,223,0.4484,0.560390456957746,0.123578611191062,0.99720230272443,0.999932,NA,0.538918065855113,0.328764929946769,0.749071201763457,99976.9969661039,571198.253917015,103960.432141387,624937.898083475,15000,0.538918065855113,0.749071201763457,0.328764929946769
2020-04-30,18551428,193,1.0363,0.559739748537601,0.148225800830455,0.971253696244748,2.000059,0.5438423521414,0.547679564840122,0.34029073879393,0.755068390886315,101602.380142029,672800.634059043,103839.716437334,728777.614520809,15000,0.547679564840122,0.755068390886315,0.34029073879393
2020-05-01,18551428,188,0.5319,0.558945278400637,0.165709387939286,0.952181168861987,0.999972,NA,0.555332563980787,0.346884619979421,0.763780507982154,103022.12076745,775822.754826493,103692.330881894,832469.945402703,15000,0.555332563980787,0.763780507982154,0.346884619979421
2020-05-02,18551428,136,0,0.557984454466656,0.177752954905728,0.938215954027584,0,NA,0.561642364537142,0.35017068676786,0.773114042306425,104192.678874605,880015.433701098,103514.084321574,935984.029724277,15000,0.561642364537142,0.773114042306425,0.35017068676786
2020-05-03,18551428,283,0.7067,0.556842948917675,0.186193414696624,0.927492483138727,1.999961,NA,0.566374897570889,0.351881787945448,0.78086800719633,105070.631332937,985086.065034036,103302.318741539,1039286.34846582,15000,0.566374897570889,0.78086800719633,0.351881787945448
2020-05-04,18551428,281,0.7117,0.555557175100984,0.19201126113127,0.919103089070697,1.999877,NA,0.569371190920013,0.353284762542335,0.785457619297691,105626.486536269,1090712.5515703,103063.789337693,1142350.13780351,15000,0.569371190920013,0.785457619297691,0.353284762542335
2020-05-05,18551428,332,0.6024,0.554183031254988,0.1955667497404,0.912799312769577,1.999968,NA,0.570777176579473,0.354495880935654,0.787058472223292,105887.316953574,1196599.86852388,102808.866031487,1245159.003835,15000,0.570777176579473,0.787058472223292,0.354495880935654
2020-05-06,18551428,345,0.5797,0.552775981777239,0.197089418495395,0.908462545059083,1.999965,NA,0.570831967099991,0.355106012022662,0.78655792217732,105897.481377538,1302497.34990142,102547.838260698,1347706.84209569,15000,0.570831967099991,0.78655792217732,0.355106012022662
2020-05-07,18551428,357,0.5602,0.551390950985817,0.196917951244209,0.905863950727426,1.999914,0.697576938859253,0.569785653790991,0.354709460783591,0.784861846798391,105703.375317365,1408200.72521878,102290.895270649,1449997.73736634,15000,0.569785653790991,0.784861846798391,0.354709460783591
2020-05-08,18551428,364,0.8242,0.550082317634866,0.195628879905364,0.904535755364367,3.000088,NA,0.56789393628468,0.353179872823118,0.782607999746242,105352.434706218,1513553.159925,102048.125096763,1552045.86246311,15000,0.56789393628468,0.782607999746242,0.353179872823118
2020-05-09,18551428,356,0.8427,0.548903963467055,0.194043879313501,0.903764047620609,3.000012,NA,0.565413807224633,0.350803169102229,0.780024445347036,104892.335349337,1618445.49527434,101829.523571737,1653875.38603484,15000,0.565413807224633,0.780024445347036,0.350803169102229
2020-05-10,18551428,402,0.7463,0.547909374937448,0.193127537960276,0.902691211914621,3.000126,NA,0.562600358367692,0.348253995411222,0.776946721324161,104370.400410324,1722815.89568466,101645.013196771,1755520.39923161,15000,0.562600358367692,0.776946721324161,0.348253995411222
2020-05-11,18551428,362,0.2762,0.547153928900297,0.19377120409852,0.900536653702075,0.999844,NA,0.559704728519545,0.346433043336627,0.772976413702463,103833.219723899,1826649.11540856,101504.86716911,1857025.26640072,15000,0.559704728519545,0.772976413702463,0.346433043336627
2020-05-12,18551428,334,0.2994,0.546739002435746,0.196072475611024,0.897405529260467,0.999996,NA,0.556974139535595,0.346115869867453,0.767832409203737,103326.656474565,1929975.77188313,101427.892384786,1958453.15878551,15000,0.556974139535595,0.767832409203737,0.346115869867453
