"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-04-23,7044639,342,1.1696,0.690295891839083,0.365141199116793,1.01545058456137,4.000032,NA,0.77461591872564,0.470265271784613,1.07896656566667,54568.8951107547,54568.8951107547,48628.8536118939,48628.8536118939,15000,0.77461591872564,1.07896656566667,0.470265271784613
2020-04-24,7044639,268,1.1194,0.690249014355994,0.375456532263264,1.00504149644872,2.999992,NA,0.77199991856886,0.478840545189213,1.06515929194851,54384.6073434701,108953.502454225,48625.551262438,97254.4048743318,15000,0.77199991856886,1.06515929194851,0.478840545189213
2020-04-25,7044639,329,0.6079,0.690213627686125,0.385433890790282,0.994993364581968,1.999991,1.0827464037123,0.769393022544403,0.486984553175779,1.05180149191303,54200.9609294418,163154.463383667,48623.0583992915,145877.463273623,15000,0.769393022544403,1.05180149191303,0.486984553175779
2020-04-26,7044639,354,1.4124,0.69019475829063,0.395063619255785,0.985325897325475,4.999896,NA,0.766808040048272,0.494660242404366,1.03895583769218,54018.8582443762,217173.321628043,48621.7291184974,194499.192392121,15000,0.766808040048272,1.03895583769218,0.494660242404366
2020-04-27,7044639,319,0.9404,0.690197433062549,0.404337807304395,0.976057058820703,2.999876,NA,0.76425839347068,0.501856816970525,1.02665996997083,53839.2448472089,271012.566475252,48621.9175465232,243121.109938644,15000,0.76425839347068,1.02665996997083,0.501856816970525
2020-04-28,7044639,368,0.8152,0.690226680713082,0.413252083744323,0.967201277681841,2.999936,NA,0.761752800452131,0.508572842554391,1.01493275834987,53662.734864243,324675.301339495,48623.9779379193,291745.087876563,15000,0.761752800452131,1.01493275834987,0.508572842554391
2020-04-29,7044639,313,0.639,0.690287533524456,0.421806772474854,0.958768294574057,2.00007,NA,0.759299866543742,0.514810017243386,1.0037897158441,53489.9345254884,378165.235864983,48628.2647988019,340373.352675365,15000,0.759299866543742,1.0037897158441,0.514810017243386
2020-04-30,7044639,322,0.6211,0.690385029470057,0.430007213693192,0.950762845246922,1.999942,0.670809391471011,0.756908090808309,0.520575681383313,0.993240500233305,53321.4425592375,431486.678424221,48635.1330362091,389008.485711574,15000,0.756908090808309,0.993240500233305,0.520575681383313
2020-05-01,7044639,187,0.5348,0.690524214702902,0.437863032103466,0.943185397302337,1.000076,NA,0.754585872382522,0.525884296108789,0.983287448656255,53157.8506543494,484644.52907857,48644.9381334044,437653.423844979,15000,0.754585872382522,0.983287448656255,0.525884296108789
2020-05-02,7044639,152,0,0.690710241755051,0.445385186749514,0.936035296760588,0,NA,0.752341517981513,0.530757602385557,0.973925433577469,52999.7439889177,537644.273067488,48658.0430676706,486311.466912649,15000,0.752341517981513,0.973925433577469,0.530757602385557
2020-05-03,7044639,426,0.7042,0.6909489742593,0.452577109411425,0.929320839107175,2.999892,NA,0.750183250329201,0.535223172535804,0.965143328122597,52847.7018241585,590491.974891646,48674.8609107706,534986.32782342,15000,0.750183250329201,0.965143328122597,0.535223172535804
2020-05-04,7044639,465,1.0753,0.691246604354072,0.459438187680328,0.923055021027817,5.000145,NA,0.748119241430344,0.539308571729877,0.956929911130811,52702.2998483062,643194.274739952,48695.8278765027,583682.155699923,15000,0.748119241430344,0.956929911130811,0.539308571729877
2020-05-05,7044639,465,0.6452,0.691609350212819,0.465969512926087,0.917249187499551,3.00018,NA,0.746157699454179,0.543029321277908,0.949286077630451,52564.1162972519,695758.391037204,48721.3820127388,632403.537712661,15000,0.746157699454179,0.949286077630451,0.543029321277908
2020-05-06,7044639,416,0.7212,0.69204346019706,0.472176453383776,0.911910467010343,3.000192,NA,0.744306804634943,0.546397687115694,0.942215922154192,52433.727438967,748192.118476171,48751.9634939915,681155.501206653,15000,0.744306804634943,0.942215922154192,0.546397687115694
2020-05-07,7044639,789,1.0139,0.692555218970635,0.478070381126881,0.907040056814389,7.999671,0.73350153367415,0.742574694697251,0.549429338304473,0.935720051090028,52311.7065467735,800503.825022945,48788.0150521408,729943.516258794,15000,0.742574694697251,0.935720051090028,0.549429338304473
2020-05-08,7044639,795,0.1258,0.693150954193047,0.483669324115267,0.902632584270827,1.00011,NA,0.740969478039414,0.55214631663119,0.929792639447639,52198.624828061,852702.449851006,48829.9824479555,778773.498706749,15000,0.740969478039414,0.929792639447639,0.55214631663119
2020-05-09,7044639,726,0.8264,0.69383704380186,0.488997301641707,0.898676785962013,5.999664,NA,0.739499247839633,0.554578581377175,0.924419914302091,52095.0524180175,904797.502269023,48878.3149841129,827651.813690862,15000,0.739499247839633,0.924419914302091,0.554578581377175
2020-05-10,7044639,843,0.8304,0.694619923549387,0.494081889429801,0.895157957668972,7.000272,NA,0.738172097092296,0.556763871836644,0.919580322347948,52001.5594388817,956799.061707905,48933.4660361303,876585.279726992,15000,0.738172097092296,0.919580322347948,0.556763871836644
2020-05-11,7044639,760,1.0526,0.695506084041308,0.49894299639973,0.892069171682887,7.99976,NA,0.736996134586527,0.558745689821237,0.915246579351817,51918.717125575,1008717.77883348,48995.8928437468,925581.172570739,15000,0.736996134586527,0.915246579351817,0.558745689821237
2020-05-12,7044639,664,0.4518,0.696502077155257,0.503589098865884,0.88941505544463,2.999952,NA,0.735979396448384,0.560567317038634,0.911391475858134,51847.0915941675,1060564.87042765,49066.0569630893,974647.229533829,15000,0.735979396448384,0.911391475858134,0.560567317038634
2020-05-13,7044639,645,0.7752,0.697614539269188,0.508028779632254,0.887200298906121,5.00004,NA,0.735129149682548,0.562253747486573,0.908004551878524,51787.1947789052,1112352.06520655,49144.4259030275,1023791.65543686,15000,0.735129149682548,0.908004551878524,0.562253747486573
2020-05-14,7044639,691,0.4342,0.698850202532373,0.51227457985014,0.885425825214605,3.000322,0.722750311182494,0.734452349640604,0.563820336181571,0.905084363099637,51739.5166591983,1164091.58186575,49231.4739191745,1073023.12935603,15000,0.734452349640604,0.905084363099637,0.563820336181571
2020-05-15,7044639,632,0.9494,0.700215905947347,0.516345219617846,0.884086592276847,6.000208,NA,0.733956040995339,0.565284278896874,0.902627803093804,51704.5535068137,1215796.13537256,49327.6827945701,1122350.8121506,15000,0.733956040995339,0.902627803093804,0.565284278896874
2020-05-16,7044639,746,0.8043,0.701718607164262,0.520266508931974,0.883170705396549,6.000078,NA,0.733647377519326,0.56666800862597,0.900626746412683,51682.8092792037,1267478.94465177,49433.5426705504,1171784.35482115,15000,0.733647377519326,0.900626746412683,0.56666800862597
2020-05-17,7044639,843,0.5931,0.703365395016518,0.524070747786377,0.882660042246659,4.999833,NA,0.733533640489663,0.568000895448197,0.899066385531129,51674.7969160546,1319153.74156782,49549.5529298377,1221333.90775099,15000,0.733533640489663,0.899066385531129,0.568000895448197
2020-05-18,7044639,825,0.7273,0.705163502775712,0.527794451788992,0.882532553762432,6.000225,NA,0.733622257985598,0.569319149072663,0.897925366898533,51681.039698734,1370834.78126656,49676.2231303039,1271010.13088129,15000,0.733622257985598,0.897925366898533,0.569319149072663
2020-05-19,7044639,857,0.3501,0.707119543496238,0.531469393564498,0.882769693427977,3.000357,NA,0.733920825129923,0.57066383791667,0.897177812343176,51702.0726762244,1422536.85394278,49814.0191377579,1320824.15001905,15000,0.733920825129923,0.897177812343176,0.57066383791667
2020-05-20,7044639,722,0.4155,0.709237546522867,0.535106530672902,0.883368562372831,2.99991,NA,0.734436914188121,0.572075923775858,0.896797904600384,51738.4292872929,1474275.28323007,49963.224804993,1370787.37482404,15000,0.734436914188121,0.896797904600384,0.572075923775858
2020-05-21,7044639,654,0.3058,0.711521078052611,0.538711425644787,0.884330730460436,1.999932,0.500007346153846,0.735174955039919,0.573575624891046,0.896774285188791,51790.4216009746,1526065.70483105,50124.0913577147,1420911.46618176,15000,0.735174955039919,0.896774285188791,0.573575624891046
2020-05-22,7044639,678,0.1475,0.713973846605918,0.542292084366538,0.885655608845298,1.00005,NA,0.736136907853744,0.575165737063592,0.897108078643896,51858.1877040589,1577923.89253511,50296.8800478007,1471208.34622956,15000,0.736136907853744,0.897108078643896,0.575165737063592
2020-05-23,7044639,742,0.9434,0.716599709865491,0.545861866577604,0.887337553153378,7.000028,NA,0.73732486812626,0.576849442583404,0.897800293669117,51941.8752167211,1629865.76775183,50481.8626350712,1521690.20886463,15000,0.73732486812626,0.897800293669117,0.576849442583404
2020-05-24,7044639,722,0.554,0.719402681821641,0.549440945927294,0.889364417715988,3.99988,NA,0.738741146646282,0.578634615247476,0.898847678045087,52041.6469256911,1681907.41467752,50679.3218906532,1572369.53075528,15000,0.738741146646282,0.898847678045087,0.578634615247476
2020-05-25,7044639,785,0.5096,0.722386940241946,0.553056167112477,0.891717713371416,4.00036,NA,0.740388274926508,0.580535996438386,0.900240553414629,52157.6811669,1734065.09584442,50889.5521231908,1623259.08287847,15000,0.740388274926508,0.900240553414629,0.580535996438386
