"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-09,6777453,544,1.1029,0.885810998093657,0.504525972623677,1.26709602356364,5.999776,NA,0.951025488965868,0.64218346706587,1.25986751086587,64455.3055326819,943058.068361346,60035.4240646285,902382.521768179,15000,0.951025488965868,1.25986751086587,0.64218346706587
2020-05-10,6777453,532,0.7519,0.892665697031429,0.510480378041936,1.27485101602092,4.000108,NA,0.944987803149213,0.636105945911878,1.25386966038655,64046.1042141704,1007104.17257552,60499.9980634275,962882.519831606,15000,0.944987803149213,1.25386966038655,0.636105945911878
2020-05-11,6777453,547,0.9141,0.899897740379662,0.518056433629988,1.28173904712933,5.000127,NA,0.938024638867996,0.630653674023875,1.24539560371212,63574.1790276981,1070678.35160321,60990.1464022936,1023872.6662339,15000,0.938024638867996,1.24539560371212,0.630653674023875
2020-05-12,6777453,524,0.5725,0.907697346893483,0.527569901122164,1.2878247926648,2.9999,NA,0.930767498550281,0.628000319807854,1.23353467729271,63082.329753521,1133760.68135674,61518.7610679528,1085391.42730185,15000,0.930767498550281,1.23353467729271,0.628000319807854
2020-05-13,6777453,441,1.1338,0.916328458321828,0.538476468840218,1.29418044780344,5.000058,NA,0.923987814762733,0.628025493639975,1.21995013588549,62622.8398712713,1196383.52122801,62103.7305883865,1147495.15789024,15000,0.923987814762733,1.21995013588549,0.628025493639975
2020-05-14,6777453,391,1.023,0.926069090386726,0.550146838345471,1.30199134242798,3.99993,0.988145595708639,0.918508801501615,0.629340809184049,1.20767679381918,62251.5023226352,1258635.02355064,62763.8973484878,1210259.05523873,15000,0.918508801501615,1.20767679381918,0.629340809184049
2020-05-15,6777453,464,1.7241,0.937211503991253,0.562168688504905,1.3122543194776,7.999824,NA,0.915138062373596,0.630759146001784,1.19951697874541,62023.0520624811,1320658.07561312,63519.0691936003,1273778.12443233,15000,0.915138062373596,1.19951697874541,0.630759146001784
2020-05-16,6777453,574,1.0453,0.950065925403478,0.574550649290978,1.32558120151598,6.000022,NA,0.914682369317827,0.631929251334197,1.19743548730146,61992.1676798021,1382650.24329293,64390.2715632358,1338168.39599556,15000,0.914682369317827,1.19743548730146,0.631929251334197
2020-05-17,6777453,601,0.6656,0.964965274410293,0.58782303753161,1.34210751128898,4.000256,NA,0.917970159838913,0.633691602494428,1.2022487171834,62214.9961371072,1444865.23943003,65400.0679394787,1403568.46393504,15000,0.917970159838913,1.2022487171834,0.633691602494428
2020-05-18,6777453,533,0.3752,0.98227104208137,0.603011345201713,1.36153073896103,1.999816,NA,0.925881828803044,0.638070434104533,1.21369322350155,62751.2057826668,1507616.4452127,66572.9582096751,1470141.42214472,15000,0.925881828803044,1.21369322350155,0.638070434104533
2020-05-19,6777453,606,1.3201,1.00237998705121,0.621470609638128,1.3832893644643,7.999806,NA,0.939389005080342,0.647953037445959,1.23082497271472,63666.6483064878,1571283.09351919,67935.8325038021,1538077.25464852,15000,0.939389005080342,1.23082497271472,0.647953037445959
2020-05-20,6777453,645,0.7752,1.0255827223088,0.64408225923893,1.40708318537868,5.00004,NA,0.95954725502246,0.666461287060455,1.25263322298447,65032.8642219374,1636315.95774112,69508.3869805996,1607585.64162912,15000,0.95954725502246,1.25263322298447,0.666461287060455
2020-05-21,6777453,605,0.9917,1.05184298685795,0.670225292109401,1.4334606816065,5.999785,0.827042531328321,0.986670759375513,0.694240692151943,1.27910082659908,66871.1469814185,1703187.10472254,71288.1640680938,1678873.80569721,15000,0.986670759375513,1.27910082659908,0.694240692151943
2020-05-22,6777453,579,0.5181,1.08107490286786,0.698842499093048,1.46330730664267,2.999799,NA,1.02043652854366,0.729446569538733,1.31142648754858,69159.6061168778,1772346.71083942,73269.3434366647,1752143.14913388,15000,1.02043652854366,1.31142648754858,0.729446569538733
2020-05-23,6777453,565,1.4159,1.11318678864831,0.728930826077687,1.49744275121893,7.999835,NA,1.06052562971314,0.769767484256786,1.3512837751695,71876.6261067622,1844223.33694618,75445.7114028486,1827588.86053673,15000,1.06052562971314,1.3512837751695,0.769767484256786
2020-05-24,6777453,457,0.2188,1.14807544580627,0.759856214122763,1.53629467748979,0.999916,NA,1.10660176406635,0.813061145228054,1.40014238290465,74999.4144567679,1919222.75140295,77810.2737440607,1905399.13428079,15000,1.10660176406635,1.40014238290465,0.813061145228054
2020-05-25,6777453,572,0.8741,1.18562044452568,0.791599105748803,1.57964178330256,4.999852,NA,1.15827091267466,0.858065321990705,1.45847650335861,78501.266719196,1997724.01812215,80354.8683861192,1985754.00266691,15000,1.15827091267466,1.45847650335861,0.858065321990705
2020-05-26,6777453,609,0.6568,1.22567840592322,0.824849999132435,1.626506812714,3.999912,NA,1.21504154895133,0.904998555985874,1.52508454191679,82348.8699106485,2080072.8880328,83069.7778925953,2068823.7805595,15000,1.21504154895133,1.52508454191679,0.904998555985874
2020-05-27,6777453,723,1.5214,1.2680773133168,0.860887201683909,1.67526742494969,10.999722,NA,1.27628563059087,0.955690140838525,1.59688112034321,86499.6587590496,2166572.54679185,85943.3439137088,2154767.12447321,15000,1.27628563059087,1.59688112034321,0.955690140838525
2020-05-28,6777453,966,1.4493,1.31256891473617,0.900961101287863,1.72417672818447,14.000238,1.34250823176117,1.34119879249898,1.01302074021198,1.66937684478597,90899.1177981857,2257471.66459003,88958.7412888537,2243725.86576206,15000,1.34119879249898,1.66937684478597,1.01302074021198
2020-05-29,6777453,1039,2.1174,1.35857961164261,0.944391001844783,1.77276822144044,21.999786,NA,1.40865538664819,1.07802707894263,1.73928369435375,95470.9567620493,2352942.62135208,92077.0946466604,2335802.96040872,15000,1.40865538664819,1.73928369435375,1.07802707894263
2020-05-30,6777453,873,1.26,1.40533111729044,0.989198119376219,1.82146411520467,10.9998,NA,1.47711248284921,1.14772324044867,1.80650172524976,100110.604282239,2453053.22563432,95245.6559687347,2431048.61637746,15000,1.47711248284921,1.80650172524976,1.14772324044867
2020-05-31,6777453,879,1.0239,1.45193352003822,1.03311613654063,1.87075090353582,9.000081,NA,1.54471067877454,1.21722820837888,1.8721931491702,104692.040239926,2557745.26587424,98404.1119118361,2529452.72828929,15000,1.54471067877454,1.8721931491702,1.21722820837888
2020-06-01,6777453,662,1.2085,1.49738406566293,1.07414970423825,1.92061842708761,8.00027,NA,1.60928540751549,1.28107438616396,1.93749642886702,109068.562130221,2666813.82800446,101484.501279794,2630937.22956909,15000,1.60928540751549,1.93749642886702,1.28107438616396
2020-06-02,6777453,739,2.1651,1.54057198781732,1.11107725512888,1.97006672050576,16.000089,NA,1.66839512667721,1.33486453229788,2.00192572105654,113074.695564838,2779888.5235693,104411.542405485,2735348.77197457,15000,1.66839512667721,2.00192572105654,1.33486453229788
2020-06-03,6777453,620,1.6129,1.58029078511201,1.1437130064418,2.01686856378222,9.99998,NA,1.71938145488276,1.37675276442551,2.06201014534,116530.269995395,2896418.7935647,107103.465224298,2842452.23719887,15000,1.71938145488276,2.06201014534,1.37675276442551
2020-06-04,6777453,426,1.8779,1.61525891697284,1.17277348327543,2.05774435067025,7.999854,1.84682878870179,1.75946495539948,1.40768107688386,2.11124883391509,119246.91040367,3015665.70396837,109473.413926143,2951925.65112501,15000,1.75946495539948,2.11124883391509,1.40768107688386
2020-06-05,6777453,381,1.8373,1.64418116278685,1.19928032450397,2.08908200106972,7.000113,NA,1.78588199608374,1.43008453636925,2.14167945579823,121037.312920038,3136703.01688841,111433.605542732,3063359.25666775,15000,1.78588199608374,2.14167945579823,1.43008453636925
2020-06-06,6777453,422,2.1327,1.66646413010081,1.22299496364532,2.1099332965563,8.999994,NA,1.79718577293493,1.44525655844583,2.14911498742402,121803.421083351,3258506.43797176,112943.823179441,3176303.07984719,15000,1.79718577293493,2.14911498742402,1.44525655844583
2020-06-07,6777453,432,2.3148,1.68227646168683,1.2421459979035,2.12240692547017,9.999936,NA,1.79489757506387,1.45140892867113,2.13838622145662,121648.339548094,3380154.77751985,114015.496520888,3290318.57636808,15000,1.79489757506387,2.13838622145662,1.45140892867113
2020-06-08,6777453,492,1.0163,1.69191163740934,1.25482578266525,2.12899749215342,5.000196,NA,1.78123045045514,1.44583660568463,2.11662429522566,120722.056601285,3500876.83412114,114668.516026948,3404987.09239502,15000,1.78123045045514,2.11662429522566,1.44583660568463
2020-06-09,6777453,547,2.011,1.69574565360914,1.25983762004662,2.13165368717166,11.00017,NA,1.75857764117553,1.42715179514715,2.0900034872039,119186.77309918,3620063.60722032,114928.364672902,3519915.45706793,15000,1.75857764117553,2.0900034872039,1.42715179514715
2020-06-10,6777453,511,1.1742,1.69422188695167,1.2572523951667,2.13119137873664,6.000162,NA,1.72938319652752,1.39680307227255,2.06196332078249,117208.13333455,3737271.74055487,114825.092103863,3634740.54917179,15000,1.72938319652752,2.06196332078249,1.39680307227255
2020-06-11,6777453,483,1.8634,1.68783589308876,1.24851159000242,2.1271601961751,9.000222,1.69232,1.69604132173384,1.35918935321025,2.03289329025744,114948.40344109,3852220.14399596,114392.284371221,3749132.83354301,15000,1.69604132173384,2.03289329025744,1.35918935321025
2020-06-12,6777453,639,1.7214,1.6771206959627,1.23603290638813,2.11820848553728,10.999746,NA,1.66082695528581,1.32033348983359,2.00132042073804,112561.766305827,3964781.91030178,113666.066922145,3862798.90046516,15000,1.66082695528581,2.00132042073804,1.32033348983359
2020-06-13,6777453,628,2.5478,1.66263297208751,1.22246355387525,2.10280239029978,16.000184,NA,1.62585704569033,1.28608067931581,1.96563341206484,110191.69711885,4074973.60742063,112684.168245734,3975483.06871089,15000,1.62585704569033,1.96563341206484,1.28608067931581
2020-06-14,6777453,600,1.3333,1.64492490905419,1.20909779179199,2.08075202631639,7.9998,NA,1.59276731772423,1.25957324463216,1.9259613908163,107949.05635812,4182922.66377875,111484.01259644,4086967.08130733,15000,1.59276731772423,1.9259613908163,1.25957324463216
2020-06-15,6777453,533,0.9381,1.62451251055742,1.19463307401777,2.05439194709707,5.000073,NA,1.56180142529224,1.23786317462229,1.88573967596219,105850.357552512,4288773.02133127,110100.571882149,4197067.65318948,15000,1.56180142529224,1.88573967596219,1.23786317462229
2020-06-16,6777453,456,1.9737,1.60190054875367,1.17741189560614,2.02638920190121,9.000072,NA,1.53286618416378,1.21660702990641,1.84912533842115,103889.285184594,4392662.30651586,108568.056798522,4305635.709988,15000,1.53286618416378,1.84912533842115,1.21660702990641
2020-06-17,6777453,522,0.7663,1.57758133369312,1.15644570783637,1.99871695954987,4.000086,NA,1.50587551130108,1.19271779335205,1.81903322925011,102060.00501694,4494722.3115328,106919.833427824,4412555.54341583,15000,1.50587551130108,1.81903322925011,1.19271779335205
2020-06-18,6777453,499,1.8036,1.55202923875211,1.13184943065705,1.97220904684718,8.999964,1.36322329597092,1.48075001410479,1.16542461123874,1.79607541697084,100357.136253445,4595079.44778625,105188.052202682,4517743.59561851,15000,1.48075001410479,1.79607541697084,1.16542461123874
2020-06-19,6777453,429,0.9324,1.52569661060215,1.10486636164361,1.94652685956069,3.999996,NA,1.45741661514765,1.13639894976939,1.77843428052591,98775.726105823,4693855.17389207,103403.370706154,4621146.96632466,15000,1.45741661514765,1.77843428052591,1.13639894976939
2020-06-20,6777453,444,0.9009,1.49901099803801,1.07751398370377,1.92050801237224,3.999996,NA,1.43580821024225,1.10888848991293,1.76272793057158,97311.2266193099,4791166.40051138,101594.765856857,4722741.73218152,15000,1.43580821024225,1.76272793057158,1.10888848991293
2020-06-21,6777453,418,2.3923,1.47237360771054,1.05200166106306,1.89274555435801,9.999814,NA,1.41586335767609,1.08643011477365,1.74529660057853,95959.473610719,4887125.8741221,99789.4292469861,4822531.1614285,15000,1.41586335767609,1.74529660057853,1.08643011477365
2020-06-22,6777453,443,1.5801,1.44615947496347,1.0298428927923,1.86247605713464,6.999843,NA,1.39751482395014,1.07125598481674,1.72377366308354,94715.9103612535,4981841.78448335,98012.7787206959,4920543.9401492,15000,1.39751482395014,1.72377366308354,1.07125598481674
2020-06-23,6777453,473,1.9027,1.42072122647977,1.01024905113837,1.83119340182116,8.999771,NA,1.38061753020808,1.06126916700763,1.69996589340854,93570.7042196135,5075412.48870296,96288.7133856898,5016832.65353489,15000,1.38061753020808,1.69996589340854,1.06126916700763
2020-06-24,6777453,463,2.1598,1.39638797004746,0.991604204209937,1.80117173588499,9.999874,NA,1.36499768796765,1.05248104884447,1.67751432709084,92512.0767530944,5167924.56545606,94639.5383676208,5111472.19190251,15000,1.36499768796765,1.67751432709084,1.05248104884447
2020-06-25,6777453,445,1.573,1.37346597916657,0.972730932283089,1.77420102605005,6.99985,1.49390211640212,1.3504908650613,1.04160461680773,1.65937711331487,91528.8836488233,5259453.44910488,93086.0112090042,5204558.20311152,15000,1.3504908650613,1.65937711331487,1.04160461680773
2020-06-26,6777453,456,0.6579,1.35224169446392,0.953279616868884,1.75120377205895,3.000024,NA,1.33694093099489,1.02712221531731,1.64675964667247,90610.5432359409,5350063.99234082,91647.5452886955,5296205.74840021,15000,1.33694093099489,1.64675964667247,1.02712221531731
2020-06-27,6777453,455,0.8791,1.33298535474171,0.933831675767463,1.73213903371597,3.999905,NA,1.32419899093978,1.00973467349753,1.63866330838202,89746.9642374175,5439810.95657824,90342.4559145029,5386548.20431471,15000,1.32419899093978,1.63866330838202,1.00973467349753
2020-06-28,6777453,478,1.6736,1.31595519414559,0.915726871763264,1.71618351652792,7.999808,NA,1.31212249370318,0.991931907468882,1.63231307993749,88928.4853131612,5528739.4418914,89188.2447842763,5475736.44909899,15000,1.31212249370318,1.63231307993749,0.991931907468882
2020-06-29,6777453,420,0.7143,1.30140217162873,0.900691777400934,1.70211256585652,3.00006,NA,1.30057449949673,0.976961088137901,1.62418791085557,88145.8254333764,5616885.26732478,88201.9205231164,5563938.36962211,15000,1.30057449949673,1.62418791085557,0.976961088137901
2020-06-30,6777453,400,1.25,1.28956641316471,0.890311228169206,1.68882159816022,5,NA,1.28944388875527,0.967533027835604,1.61135474967494,87391.4535217609,5704276.72084654,87399.7575560242,5651338.12717813,15000,1.28944388875527,1.61135474967494,0.967533027835604
2020-07-01,6777453,364,1.0989,1.28049490889671,0.884480233383569,1.67650958440986,3.999996,NA,1.27893874457081,0.963146054591176,1.59473143455045,86679.4723120768,5790956.19315862,86784.9406178677,5738123.067796,15000,1.27893874457081,1.59473143455045,0.963146054591176
2020-07-02,6777453,315,0.9524,1.27405464376221,0.881559076091246,1.66655021143317,3.00006,1.17647634888438,1.26950516761135,0.960879404684289,1.57813093053841,86040.1160674304,5876996.30922605,86348.4546753009,5824471.5224713,15000,1.26950516761135,1.57813093053841,0.960879404684289
2020-07-03,6777453,325,1.5385,1.27012246164963,0.880003254622288,1.66024166867697,5.000125,NA,1.2615840982813,0.957995864697808,1.56517233186478,85503.2693164886,5962499.57854254,86081.9528807465,5910553.47535205,15000,1.2615840982813,1.56517233186478,0.957995864697808
2020-07-04,6777453,302,1.3245,1.2685914087867,0.878827118983885,1.65835569858952,3.99999,NA,1.2556092761116,0.953012285123344,1.55820626709985,85098.3285521036,6047597.90709464,85978.1864925566,5996531.6618446,15000,1.2556092761116,1.55820626709985,0.953012285123344
2020-07-05,6777453,339,1.4749,1.26936888776446,0.877845364908677,1.66089241062025,4.999911,NA,1.25201338642563,0.946334097486952,1.55769267536431,84854.6188187054,6132452.52591334,86030.8797648592,6082562.54160946,15000,1.25201338642563,1.55769267536431,0.946334097486952
2020-07-06,6777453,380,0.5263,1.2723750172272,0.877701954916948,1.66704807953745,1.99994,NA,1.25123576141802,0.940199967152413,1.56227155568363,84801.9156492986,6217254.44156264,86234.6187763152,6168797.16038578,15000,1.25123576141802,1.56227155568363,0.940199967152413
2020-07-07,6777453,373,1.8767,1.27754116523827,0.879679716069753,1.67540261440679,7.000091,NA,1.2537317242044,0.93799207299448,1.56947137541431,84971.0783540426,6302225.51991669,86584.7520296762,6255381.91241545,15000,1.2537317242044,1.56947137541431,0.93799207299448
2020-07-08,6777453,379,0.7916,1.28480866246624,0.885327661543814,1.68428966338866,3.000164,NA,1.2599755999566,0.943226558898251,1.57672464101494,85394.2540985263,6387619.77401521,87077.3032385779,6342459.21565403,15000,1.2599755999566,1.57672464101494,0.943226558898251
2020-07-09,6777453,313,1.5974,1.29413857440198,0.895403371030253,1.69287377777371,4.999862,1.32476158213475,1.27015538825394,0.956760400880014,1.58355037562786,86084.184465878,6473703.95848109,87709.6336349642,6430168.84928899,15000,1.27015538825394,1.58355037562786,0.956760400880014
2020-07-10,6777453,396,1.0101,1.30552696872131,0.908777773592895,1.70227616384973,3.999996,NA,1.28406656659013,0.975888846881058,1.5922442862992,87027.0080393595,6560730.96652045,88481.4767074116,6518650.32599641,15000,1.28406656659013,1.5922442862992,0.975888846881058
2020-07-11,6777453,420,1.9048,1.3189822610838,0.923915383925427,1.71404913824217,8.00016,NA,1.30149655633908,0.997355006037762,1.60563810664039,88208.3174024996,6648939.28392295,89393.4028232918,6608043.7288197,15000,1.30149655633908,1.60563810664039,0.997355006037762
2020-07-12,6777453,381,1.5748,1.3345209840058,0.939566478544503,1.7294754894671,5.999988,NA,1.32224565363032,1.01850385914688,1.62598744811377,89614.5777193381,6738553.86164229,90446.5324661307,6698490.26128583,15000,1.32224565363032,1.62598744811377,1.01850385914688
2020-07-13,6777453,353,1.6997,1.35216754424333,0.955161853946558,1.74917323454011,5.999941,NA,1.34611991957085,1.03822201345305,1.65401782568864,91232.6448725518,6829786.50651484,91642.5197923462,6790132.78107817,15000,1.34611991957085,1.65401782568864,1.03822201345305
2020-07-14,6777453,362,1.3812,1.37195402835241,0.971037907760799,1.77287014894403,4.999944,NA,1.37292454655074,1.05744622953003,1.68840286357145,93049.3158679396,6922835.82238278,92983.5394531915,6883116.32053137,15000,1.37292454655074,1.68840286357145,1.05744622953003
2020-07-15,6777453,333,1.5015,1.39392005131762,0.988420414580779,1.79941968805446,4.999995,NA,1.40245760955622,1.07891447505205,1.72600074406038,95050.905332596,7017886.72771537,94472.2763356274,6977588.59686699,15000,1.40245760955622,1.72600074406038,1.07891447505205
2020-07-16,6777453,294,1.0204,1.41811264363326,1.00915262608595,1.82707266118057,2.999976,1.29166383333333,1.43450400298276,1.10627088029015,1.76273712567536,97222.8345852748,7115109.56230065,96111.9179093016,7073700.5147763,15000,1.43450400298276,1.76273712567536,1.10627088029015
2020-07-17,6777453,358,0.838,1.44461513894709,1.03497248639908,1.85425779149511,3.00004,NA,1.468797172639,1.14153712040195,1.79605722487605,99547.0380409373,7214656.60034159,97908.1120730238,7171608.62684932,15000,1.468797172639,1.79605722487605,1.14153712040195
2020-07-18,6777453,337,0.2967,1.4737159955676,1.06567041176327,1.88176157937193,0.999879,NA,1.50496803767427,1.18239167919473,1.82754439615381,101998.501418396,7316655.10175998,99880.408953076,7271489.0358024,15000,1.50496803767427,1.82754439615381,1.18239167919473
2020-07-19,6777453,363,2.2039,1.50581173552043,1.09989642014347,1.91172705089739,8.000157,NA,1.54259703898183,1.2249274168863,1.86026666107736,104548.789296385,7421203.89105637,102055.682643381,7373544.71844578,15000,1.54259703898183,1.86026666107736,1.2249274168863
2020-07-20,6777453,365,1.6438,1.54133809134666,1.13627560103003,1.9464005816633,5.99987,NA,1.58121840706773,1.26522621208699,1.89721060204848,107166.334366364,7528370.22542273,104463.464712117,7478008.18315789,15000,1.58121840706773,1.89721060204848,1.26522621208699
2020-07-21,6777453,338,2.6627,1.5807769985753,1.17397725777913,1.98757673937147,8.999926,NA,1.6203161596055,1.30078737295485,1.93984494625614,109816.166168667,7638186.3915914,107136.418113252,7585144.60127115,15000,1.6203161596055,1.93984494625614,1.30078737295485
2020-07-22,6777453,337,2.0772,1.62466519445704,1.21318874276919,2.03614164614489,7.000164,NA,1.65932165932076,1.33166308136883,1.98698023727269,112459.745579285,7750646.13717068,110110.919961684,7695255.52123283,15000,1.65932165932076,1.98698023727269,1.33166308136883
2020-07-23,6777453,338,1.4793,1.67360446646881,1.25536022376014,2.09184870917747,5.000034,1.99363353269537,1.69761303293081,1.36054275455206,2.03468331130956,115054.92542876,7865701.06259944,113427.756120824,7808683.27735365,15000,1.69761303293081,2.03468331130956,1.36054275455206
2020-07-24,6777453,361,2.2161,1.72827387864439,1.30311614110148,2.15343161618729,8.000121,NA,1.73451676565583,1.39171017882413,2.07732335248754,117556.058569444,7983257.12116889,117132.9498364,7925816.22719005,15000,1.73451676565583,2.07732335248754,1.39171017882413
2020-07-25,6777453,386,1.8135,1.78942370480875,1.35973333080143,2.21911407881607,7.00011,NA,1.76979029900807,1.42889218968046,2.11068840833569,119946.705713831,8103203.82688272,121277.350564272,8047093.57775433,15000,1.76979029900807,2.11068840833569,1.42889218968046
2020-07-26,6777453,383,2.0888,1.85741668917357,1.42647170743407,2.28836167091307,8.000104,NA,1.80513719333713,1.47214631763567,2.13812806903859,122342.324863943,8225546.15174666,125885.543122895,8172979.12087722,15000,1.80513719333713,2.13812806903859,1.47214631763567
2020-07-27,6777453,387,1.0336,1.93214742529596,1.50169448038385,2.36260037020807,4.000032,NA,1.84290414028666,1.5194797619482,2.16632851862513,124901.961942983,8350448.11368965,130950.383640144,8303929.50451736,15000,1.84290414028666,2.16632851862513,1.5194797619482
2020-07-28,6777453,390,1.7949,2.0134467196059,1.58292765974359,2.4439657794682,7.00011,NA,1.88563848902109,1.56871721868322,2.20255975935897,127798.262343315,8478246.37603296,136460.405101331,8440389.9096187,15000,1.88563848902109,2.20255975935897,1.56871721868322
2020-07-29,6777453,430,0.9302,2.10108291268375,1.66767957039586,2.53448625497164,3.99986,NA,1.93613800899978,1.61916053980506,2.25311547819449,131220.843575096,8609467.21960806,142399.906898172,8582789.81651687,15000,1.93613800899978,2.25311547819449,1.61916053980506
2020-07-30,6777453,291,2.4055,2.19474269438588,1.75430808505384,2.63517730371791,7.000005,1.64876614263804,1.99753963811845,1.67318615000949,2.32189312622741,135382.310129848,8744849.5297379,148747.654582936,8731537.47109981,15000,1.99753963811845,2.32189312622741,1.67318615000949
2020-07-31,6777453,310,2.2581,2.29401159910726,1.84278040679245,2.74524279142206,7.00011,NA,2.07345564925727,1.73691569906958,2.40999559944496,140527.482104256,8885377.01184216,155475.557944043,8887013.02904385,15000,2.07345564925727,2.40999559944496,1.73691569906958
2020-08-01,6777453,362,2.7624,2.39835455889507,1.93494454361269,2.86176457417745,9.999888,NA,2.16817021727005,1.81965809787315,2.51668233666696,146946.717435476,9032323.72927764,162547.353002471,9049560.38204632,15000,2.16817021727005,2.51668233666696,1.81965809787315
2020-08-02,6777453,438,0.9132,2.50709625293519,2.03407068709885,2.98012181877152,3.999816,NA,2.28610122268659,1.93147372609108,2.64072871928211,154939.435900009,9187263.16517765,169917.270207443,9219477.65225376,15000,2.28610122268659,2.64072871928211,1.93147372609108
2020-08-03,6777453,471,2.1231,2.61910879197474,2.14217148361006,3.09604610033942,9.999801,NA,2.42642777248489,2.07273187482635,2.78012367014342,164450.00185911,9351713.16703676,177508.867394956,9396986.51964872,15000,2.42642777248489,2.78012367014342,2.07273187482635
2020-08-04,6777453,571,2.4518,2.73228144067421,2.25599822211893,3.20856465922948,13.999778,NA,2.58504502285816,2.23614476408144,2.93394528163488,175200.211453051,9526913.37848981,185179.090469417,9582165.61011813,15000,2.58504502285816,2.93394528163488,2.23614476408144
