"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"CY",2021-02-26,949477,0.0723076923076923,0.00615384615384615,0.00666666666666667,650,7,0.00695452732632487,60,0.00695452732632487,0.00695452732632487,60,0.0667848896332106,0.00622150935152041,0.00622150935152041,"CY01",341700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CY",2021-02-26,949477,0.0723076923076923,0.00615384615384615,0.00666666666666667,650,7,0.00695452732632487,60,0.00695452732632487,0.00695452732632487,60,0.0667848896332106,0.00622150935152041,0.00622150935152041,"CY02",244900,0.08,0.08,0,0,NA,NA,100,2,0.08,0.08,0,0,NA,NA
"CY",2021-02-26,949477,0.0723076923076923,0.00615384615384615,0.00666666666666667,650,7,0.00695452732632487,60,0.00695452732632487,0.00695452732632487,60,0.0667848896332106,0.00622150935152041,0.00622150935152041,"CY03",147000,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,60,2,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333
"CY",2021-02-26,949477,0.0723076923076923,0.00615384615384615,0.00666666666666667,650,7,0.00695452732632487,60,0.00695452732632487,0.00695452732632487,60,0.0667848896332106,0.00622150935152041,0.00622150935152041,"CY04",48200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CY",2021-02-26,949477,0.0723076923076923,0.00615384615384615,0.00666666666666667,650,7,0.00695452732632487,60,0.00695452732632487,0.00695452732632487,60,0.0667848896332106,0.00622150935152041,0.00622150935152041,"CY05",94100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CY",2021-02-26,949477,0.0723076923076923,0.00615384615384615,0.00666666666666667,650,7,0.00695452732632487,60,0.00695452732632487,0.00695452732632487,60,0.0667848896332106,0.00622150935152041,0.00622150935152041,"CY06",73577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
