Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-02-06,0.6040187451524894,0.3132618277961033,0.08271942705140721,0.556194503245094,0.26156167252844725,0.18224382422645888,0.529700432927121,0.14286211189644912,0.3274374551764299
2021-02-07,0.5727717736818533,0.3502244202228614,0.07700380609528526,0.5399570146898972,0.2654699797810354,0.19457300552906734,0.513007819665479,0.1742535074950935,0.3127386728394274
2021-02-08,0.5526140167000851,0.36079675293388236,0.08658923036603243,0.5327625746179662,0.26847003677672043,0.19876738860531343,0.5467592560162758,0.14784898806096078,0.3053917559227634
2021-02-09,0.5164329748833552,0.3985198993087751,0.0850471258078697,0.5385678024071987,0.2744276696817627,0.1870045279110386,0.5250908346371326,0.1522172246229783,0.32269194073988927
2021-02-10,0.5220397914186939,0.39828157200752334,0.07967863657378269,0.5282534198530188,0.27622679481178636,0.195519785335195,0.5024179363911426,0.1677933116332749,0.32978875197558244
2021-02-11,0.5198656253719145,0.41372173406499946,0.06641264056308603,0.5309790420298102,0.2585858543541104,0.21043510361607934,0.5343986032477603,0.15842714804340008,0.3071742487088396
2021-02-12,0.5099224822208146,0.41961529202656683,0.07046222575261854,0.5418396909515053,0.24305026469283977,0.21511004435565495,0.5352628775975395,0.16571109688334204,0.29902602551911855
2021-02-13,0.6298791810967033,0.30210757966090884,0.06801323924238793,0.5470770159318971,0.23159526954036083,0.2213277145277421,0.5375036436833155,0.1652767821492622,0.2972195741674224
2021-02-14,0.6038453970666173,0.3120871209380717,0.0840674819953109,0.5629256588209907,0.2250168933419723,0.21205744783703687,0.5291209149562851,0.13816731596941376,0.33271176907430117
2021-02-15,0.6107389288245948,0.2951369241910622,0.09412414698434303,0.5418924005285484,0.23455083283858047,0.22355676663287113,0.5130436530030106,0.13908086671012343,0.34787548028686593
2021-02-16,0.6334561592274959,0.25682249101845006,0.10972134975405406,0.5307910992457577,0.23110998595007312,0.23809891480416892,0.5386436526841067,0.11796439411904329,0.34339195319684995
2021-02-17,0.6239615247166763,0.2675129696359913,0.10852550564733228,0.5372632185118821,0.22625008921155274,0.23648669227656516,0.5571753355310777,0.10691389967253007,0.33591076479639215
2021-02-18,0.5988881698206893,0.28855358690708605,0.11255824327222472,0.5296192798855974,0.2302960900031207,0.24008463011128192,0.5065846512418625,0.1153891356271143,0.3780262131310233
2021-02-19,0.5869175379111985,0.28817410883871114,0.12490835325009039,0.5220599803927697,0.24486293802947254,0.23307708157775778,0.5186158349924018,0.1058921783586892,0.375491986648909
2021-02-20,0.5668342067518526,0.2963686715780337,0.1367971216701138,0.4991820896993903,0.245197497386907,0.25562041291370274,0.5108478210273287,0.11664684724373679,0.3725053317289346
2021-02-21,0.5949465116723875,0.277392140742909,0.12766134758470335,0.4837692769920234,0.2505173455099577,0.265713377498019,0.4965020288723478,0.11769726291813903,0.38580070820951323
2021-02-22,0.5807045720282217,0.28637432699693227,0.1329211009748462,0.48986941785655175,0.2518529463052607,0.25827763583818747,0.4694581496611629,0.12337151655270732,0.4071703337861298
2021-02-23,0.5639070229919705,0.3109267306257365,0.12516624638229298,0.48245829908797105,0.2627006803166138,0.25484102059541514,0.446053578078319,0.1485474949255449,0.40539892699613606
2021-02-24,0.5580258405399728,0.31512859757473666,0.12684556188529048,0.47617262581201647,0.2601562382993971,0.26367113588858637,0.4001151104783645,0.13525000109913723,0.4646348884224982
2021-02-25,0.5745759830144825,0.29035918182769305,0.13506483515782433,0.4650136773563402,0.265994766390834,0.26899155625282584,0.43906302784184364,0.15204337522219477,0.40889359693596167
2021-02-26,0.5945489841850725,0.27782570878291857,0.1276253070320089,0.469334108314488,0.24390715377907438,0.2867587379064376,0.42987568007656374,0.13312046088932172,0.4370038590341145
2021-02-27,0.6067917712013182,0.2625252128908192,0.13068301590786266,0.4583542483137999,0.2531761120266233,0.2884696396595768,0.41866131005377016,0.1223523803440762,0.45898630960215364
2021-02-28,0.5777665750936811,0.28579735805408446,0.13643606685223442,0.46095675409641346,0.25073044981617093,0.2883127960874156,0.4480079185352584,0.1417314909830085,0.4102605904817331
2021-03-01,0.5473517933513291,0.2565256452981435,0.19612256135052744,0.45143451070189605,0.2495658581135193,0.2989996311845846,0.43758216722123316,0.1353908943036967,0.42702693847507023
2021-03-02,0.51911741723832,0.28704872241216506,0.19383386034951494,0.45627121707947965,0.23399675075297424,0.309732032167546,0.4044513313209923,0.12680377698662143,0.46874489169238626
2021-03-03,0.5167834285755379,0.2918232755617261,0.19139329586273596,0.4459029499159817,0.23488051689401232,0.31921653319000604,0.4169750610081265,0.13724619898740936,0.44577874000446416
2021-03-04,0.4885960701661595,0.30992763733041895,0.20147629250342147,0.4478550380976669,0.22907796521730261,0.3230669966850304,0.3535424797988104,0.13107297478313548,0.5153845454180542
2021-03-05,0.4869635757226717,0.29522677437689826,0.21780964990043006,0.4219542477469145,0.2533530404288314,0.3246927118242542,0.3605200812097216,0.12650118599158247,0.5129787327986959
2021-03-06,0.43905920353269845,0.3242410652376435,0.23669973122965798,0.4228028840407764,0.25215040746336204,0.3250467084958616,0.3363662920176653,0.11880656886709258,0.544827139115242
2021-03-07,0.45662462435538065,0.2994875665805622,0.2438878090640572,0.4198676161140984,0.24790780407783833,0.33222457980806325,0.2969728360909352,0.09598318471558957,0.6070439791934752
2021-03-08,0.44441545647444924,0.3518170471208696,0.20376749640468114,0.4171391518892926,0.2504809929821603,0.3323798551285471,0.3315327150711513,0.10267197576540331,0.5657953091634453
2021-03-09,0.4439310014533876,0.35041962327377757,0.2056493752728348,0.40608038554375464,0.2554021932570182,0.33851742119922723,0.3434485423990088,0.07900950158309784,0.5775419560178933
2021-03-10,0.40845860888929897,0.3688840379788569,0.22265735313184407,0.40491006164523885,0.2533913589156396,0.34169857943912146,0.31185192547186064,0.07519667076781034,0.612951403760329
2021-03-11,0.4213113509909041,0.34138493808150017,0.23730371092759578,0.39141855930690034,0.2578811831595735,0.35070025753352624,0.30594841093216624,0.037666405180457226,0.6563851838873765
2021-03-12,0.43451987747168286,0.3286406464478374,0.23683947608047967,0.3996289546685072,0.24414913642712233,0.3562219089043705,0.27998066566154645,0.06955362292082225,0.6504657114176313
2021-03-13,0.4408777024805944,0.30828391736474414,0.2508383801546614,0.40257842413830175,0.23000928220929842,0.36741229365239975,0.25881658316907924,0.07241786256389864,0.6687655542670221
2021-03-14,0.40555753495354596,0.3284298825677473,0.26601258247870674,0.37065527105585466,0.24250896286454302,0.3868357660796023,0.26600529738043904,0.08698664174435809,0.6470080608752029
2021-03-15,0.42183856363061045,0.31354214499786737,0.2646192913715222,0.36794204187949187,0.2247137549126117,0.40734420320789644,0.23355120621277248,0.09701108984137317,0.6694377039458543
2021-03-16,0.4151853881245702,0.2972369444662337,0.28757766740919605,0.35600883269180444,0.223743068639327,0.4202480986688686,0.20964965454728965,0.1164190572040637,0.6739312882486467
2021-03-17,0.4305749749681692,0.2831026090367411,0.2863224159950897,0.3403655967341324,0.2196241504921731,0.44001025277369443,0.21320637761650788,0.13546266349833844,0.6513309588851537
2021-03-18,0.40809600036675864,0.328026641355294,0.26387735827794734,0.3393707207916628,0.22392742949933211,0.436701849709005,0.21862665571331377,0.1463719746236151,0.6350013696630711
2021-03-19,0.37472723688730714,0.345696366152736,0.2795763969599568,0.32544632559609804,0.215702585189707,0.458851089214195,0.20104868953341148,0.13668891278781317,0.6622623976787753
2021-03-20,0.3819341059223096,0.3508289753339957,0.2672369187436947,0.32819564920606026,0.20648432976786357,0.46532002102607617,0.21995241810716112,0.15271304740773137,0.6273345344851076
2021-03-21,0.4002186994742133,0.3167410089989417,0.283040291526845,0.3445160519231365,0.18724153385034104,0.46824241422652246,0.20875696945463187,0.16285577117761327,0.6283872593677547
2021-03-22,0.40053781698844054,0.30016422836963985,0.2992979546419196,0.3325837437449634,0.19288542861859362,0.474530827636443,0.2146990968894402,0.13441201689949703,0.6508888862110628
2021-03-23,0.40211454737292407,0.3168874489697121,0.28099800365736377,0.3251183796154049,0.1974571039145371,0.4774245164700579,0.21803125949199686,0.12266408436621516,0.6593046561417881
2021-03-24,0.38762352482732987,0.3004270492449228,0.3119494259277473,0.3263153917411319,0.2028224399735894,0.4708621682852787,0.20222630458550675,0.09993563777529374,0.6978380576391995
2021-03-25,0.39647268590930707,0.25696484594158886,0.346562468149104,0.3251212617194192,0.1829467496586308,0.49193198862195003,0.16442852793803114,0.1302378323859389,0.7053336396760299
2021-03-26,0.41502408050798545,0.23718239002917635,0.34779352946283826,0.30698857422183384,0.19457538736807514,0.49843603841009115,0.16041529433739585,0.1229118779760986,0.7166728276865055
2021-03-27,0.3919238297490715,0.26290301445204506,0.34517315579888336,0.2747405720881629,0.1986000389712682,0.526659388940569,0.18128851101502694,0.11874266203211829,0.6999688269528548
2021-03-28,0.39893051224622017,0.2854215688308332,0.31564791892294664,0.2645399792209134,0.19569316942524884,0.5397668513538378,0.1599069973857055,0.10194871931121163,0.7381442833030829
2021-03-29,0.38530510000693463,0.2874130389840594,0.32728186100900597,0.2502060015960345,0.196281155834264,0.5535128425697015,0.12884723980632926,0.11404442783944206,0.7571083323542287
2021-03-30,0.40742168001692924,0.2042170024318094,0.38836131755126124,0.24325906224954905,0.1822796270172636,0.5744613107331872,0.12912430345716555,0.13846176991560194,0.7324139266272325
2021-03-31,0.39539639567071916,0.22878105783127567,0.37582254649800517,0.21895790585084204,0.18424807092498605,0.5967940232241719,0.13679110658706198,0.13782280422765064,0.7253860891852874
2021-04-01,0.39284170867884255,0.2796453627490104,0.3275129285721471,0.20032918059359414,0.1895003460355893,0.6101704733708166,0.12617454695112731,0.12134016672639912,0.7524852863224737
2021-04-02,0.35763445101091906,0.29830183445920294,0.344063714529878,0.184461001882132,0.19901563366263406,0.616523364455234,0.13483927819884434,0.1074809315544011,0.7576797902467546
2021-04-03,0.3529111725910929,0.26890613400545454,0.3781826934034525,0.18922663006572368,0.20138797714316184,0.6093853927911145,0.12992685515367453,0.12019998819188121,0.7498731566544442
2021-04-04,0.33716600085051246,0.2599379272471045,0.40289607190238297,0.17821705249865336,0.2039096832729831,0.6178732642283635,0.1334778712514664,0.11741348347887011,0.7491086452696635
2021-04-05,0.3403294544820654,0.2575864624872424,0.4020840830306923,0.17543795590911673,0.2053126998995142,0.619249344191369,0.13463514568163262,0.1420860339505674,0.7232788203678
2021-04-06,0.2898019153513773,0.3216901685764781,0.3885079160721445,0.16908426873848706,0.20588524850548184,0.625030482756031,0.10310272952139606,0.1633245717729628,0.733572698705641
2021-04-07,0.307127507154689,0.31636651140697325,0.37650598143833774,0.16503233031341039,0.20392968765160369,0.6310379820349858,0.0786457314483119,0.14827843207775146,0.7730758364739366
2021-04-08,0.28067849609155193,0.29923195649752554,0.4200895474109226,0.1598903282876751,0.20319816895562978,0.6369115027566951,0.07666382259162735,0.1588891421011306,0.7644470353072421
2021-04-09,0.2612098582376853,0.3361554561118563,0.40263468565045835,0.16364696272067103,0.17423398876065121,0.6621190485186778,0.05102816647457844,0.16873758162694508,0.7802342518984765
2021-04-10,0.22703770085989422,0.3128089957159696,0.4601533034241362,0.155749121231836,0.17651160556036047,0.6677392732078035,0.030645260870890825,0.1635835317481805,0.8057712073809288
2021-04-11,0.19233380828388014,0.32788641094682314,0.4797797807692967,0.1436673287564925,0.18158566120678662,0.6747470100367209,0.03871648463679748,0.19108979793310268,0.7701937174300998
2021-04-12,0.14145862557667932,0.3106505847920774,0.5478907896312433,0.13695927320860443,0.18314145782409605,0.6798992689672997,0.035464787862584085,0.15498801205862492,0.809547200078791
2021-04-13,0.12603638097341627,0.2983132386164179,0.5756503804101659,0.12875733603214512,0.1823978628704254,0.6888448010974294,0.03276496745645232,0.11456006951027291,0.8526749630332748
2021-04-14,0.11241359502493228,0.2935656236309011,0.5940207813441665,0.1115754265922962,0.1767000326817411,0.7117245407259628,0.041435906284786314,0.1393062945642475,0.8192577991509662
2021-04-15,0.1522108587749861,0.25213538585812967,0.5956537553668841,0.10100304800355138,0.1710367603966817,0.727960191599767,0.04499694579320512,0.14313992191627437,0.8118631322905205
2021-04-16,0.1443648665624427,0.22769288289782594,0.6279422505397314,0.08436469729759866,0.1799803118541959,0.7356549908482055,0.04765563460857839,0.13355291756438917,0.8187914478270324
2021-04-17,0.16011936630789295,0.240209139033703,0.5996714946584039,0.07205828215994393,0.1779774057787431,0.749964312061313,0.04631588739472416,0.12644299957396712,0.8272411130313087
2021-04-18,0.16558926878095548,0.282814068607359,0.5515966626116855,0.06819326084208283,0.1702265065866315,0.7615802325712857,0.031847232873558055,0.12894609259947434,0.8392066745269676
2021-04-19,0.1789498642562237,0.29151370350330696,0.5295364322404693,0.06158331747945537,0.16389376618141502,0.7745229163391296,0.042357984120399685,0.13438236580959179,0.8232596500700086
2021-04-20,0.21285394116575296,0.2620858828670529,0.5250601759671941,0.05237938171422902,0.1621002213835591,0.7855203969022119,0.042913675972918154,0.13058194341476262,0.8265043806123192
2021-04-21,0.17739652129802327,0.32377765849875034,0.4988258202032264,0.05159412634144043,0.16225977960892868,0.7861460940496308,0.05561364324904666,0.13184706461954143,0.812539292131412
2021-04-22,0.18773263006522362,0.32295961064923534,0.4893077592855411,0.04863568677263306,0.15926554995953465,0.7920987632678322,0.05350829667451654,0.10724882178083595,0.8392428815446475
2021-04-23,0.17672961612629604,0.31454462313824355,0.5087257607354605,0.055991255294275226,0.14873946590666068,0.7952692787990641,0.05109773450850169,0.09737728185611487,0.8515249836353834
2021-04-24,0.16487481141013602,0.3006057540448828,0.5345194345449812,0.058638122555440986,0.14770226779444176,0.7936596096501173,0.04470629352669645,0.11811412643585611,0.8371795800374473
2021-04-25,0.15922349350089204,0.23242023994380193,0.6083562665553061,0.0567395026409822,0.15788608285655933,0.7853744145024586,0.04794125724583631,0.11625653781705043,0.8358022049371132
2021-04-26,0.1692179177149118,0.24510627113073363,0.5856758111543546,0.04888894493136733,0.1720605340499575,0.7790505210186751,0.04839561666668784,0.18082858890035602,0.770775794432956
2021-04-27,0.15139956135490792,0.22927534833133723,0.6193250903137548,0.05198383641023311,0.1766435978144585,0.7713725657753084,0.037927400940758714,0.2348951043176195,0.7271774947416217
2021-04-28,0.16700558840961774,0.14913222225493172,0.6838621893354506,0.05294556412698879,0.16792386099677672,0.7791305748762345,0.019445402468493463,0.21325293611936402,0.7673016614121426
2021-04-29,0.08992893085207668,0.1760875131327401,0.7339835560151832,0.04639552293735525,0.16880368218863318,0.7848007948740116,0.02109947194988848,0.2350871786875379,0.7438133493625735
2021-04-30,0.1046674969196907,0.17325828571688093,0.7220742173634285,0.03814199779698565,0.18092915845882648,0.7809288437441878,0.020559472149330228,0.2239160555760109,0.7555244722746588
2021-05-01,0.09709218711009468,0.1607337114271917,0.7421741014627137,0.037259015011421225,0.18032226015112948,0.7824187248374491,0.023203403816912677,0.22463070354018536,0.7521658926429019
2021-05-02,0.08253435400846174,0.20125252573779412,0.7162131202537443,0.04765852202329602,0.16720609129776154,0.7851353866789424,0.01686385404638398,0.20744492828116612,0.77569121767245
2021-05-03,0.07148319684771207,0.23340946192317052,0.6951073412291174,0.05088973331284855,0.1471493258183277,0.8019609408688239,0.006915919681387193,0.17371999886029146,0.8193640814583213
2021-05-04,0.08544831276073889,0.26837336263108713,0.6461783246081739,0.049340979288635255,0.1429685426130953,0.8076904780982694,0.006909288106692921,0.12633385835415023,0.8667568535391569
2021-05-05,0.11754629301890934,0.29233071128989774,0.5901229956911929,0.04856724638521043,0.1496081107790986,0.8018246428356909,0.005524417252621518,0.17773477085633624,0.8167408118910423
2021-05-06,0.1135902768212246,0.3136814320466744,0.5727282911321009,0.05065669570687028,0.15562620866483454,0.7937170956282952,0.0023460399263374263,0.16365670364290633,0.8339972564307562
2021-05-07,0.11221638305983779,0.31111548484053436,0.5766681320996279,0.049363292492358074,0.15842875048481903,0.7922079570228228,0.0022023483605882023,0.19066481954979916,0.8071328320896126
2021-05-08,0.11633342715505969,0.32912636372795556,0.5545402091169847,0.043754408892461516,0.14956464425486635,0.8066809468526722,0.0021912101765209423,0.20954631076563535,0.7882624790578437
2021-05-09,0.12348232254068188,0.32198490913346517,0.554532768325853,0.038074197367220314,0.14964656061801598,0.8122792420147636,0.002164241274711196,0.18317361353674053,0.8146621451885484
2021-05-10,0.14617293359014932,0.285215200985284,0.5686118654245667,0.04173383083780544,0.1636073316960108,0.7946588374661837,0.002109248951097715,0.14910072795639556,0.8487900230925067
2021-05-11,0.13160696460813534,0.2786075433046613,0.5897854920872034,0.042158994476787004,0.16112135868907174,0.7967196468341413,0.0020284211311835903,0.14673721225481542,0.8512343666140009
2021-05-12,0.11815863681257043,0.2446820139703198,0.6371593492171097,0.04921019634173417,0.17839444958452477,0.772395354073741,0.0020772493340995737,0.11163353943394834,0.8862892112319521
2021-05-13,0.12155717308454331,0.1818263185663086,0.696616508349148,0.04505869453742343,0.1699022258956923,0.7850390795668841,0.01597639935983036,0.1167976211492631,0.8672259794909065
2021-05-14,0.11694385193137194,0.19433254248584625,0.6887236055827817,0.04007686776142295,0.15296198341542697,0.8069611488231501,0.01653606404542156,0.11490777286664429,0.8685561630879342
2021-05-15,0.11337639612485864,0.1935595329288423,0.6930640709462991,0.03859126100412708,0.1684902053888686,0.7929185336070043,0.015892287360175977,0.0959017969971989,0.8882059156426253
2021-05-16,0.08942858857192881,0.14253326575417896,0.7680381456738923,0.03409241976785844,0.17191293307885067,0.7939946471532909,0.028222218424515385,0.09143425848033034,0.8803435230951543
2021-05-17,0.07625254545500845,0.16549459109241654,0.7582528634525749,0.026264451638119038,0.16455745010510955,0.8091780982567713,0.03251927263763164,0.0965386266350778,0.8709421007272905
2021-05-18,0.05990833113829963,0.16360218376582517,0.7764894850958752,0.028331371920108605,0.167556681245814,0.8041119468340773,0.03054098806644961,0.09357440661318032,0.87588460532037
2021-05-19,0.0445820339216686,0.23305564914408938,0.7223623169342419,0.01905787549487052,0.1610785757854713,0.8198635487196583,0.03080200342764988,0.10016567506836595,0.8690323215039841
2021-05-20,0.061430397729159605,0.2190584323500609,0.7195111699207795,0.021451608746365484,0.1687410239767948,0.8098073672768397,0.016743619471366673,0.10649518351030801,0.8767611970183253
2021-05-21,0.05829587237466349,0.2106374605028888,0.7310666671224477,0.02449082748589267,0.1804725562595401,0.7950366162545673,0.01708767081827114,0.11203637546842117,0.8708759537133076
2021-05-22,0.07550967279207703,0.19512101347855698,0.729369313729366,0.028062706477198496,0.18268503762321706,0.7892522558995845,0.01724364207612764,0.14281817110587994,0.8399381868179924
2021-05-23,0.11495858964784086,0.18240399459251744,0.7026374157596416,0.027436046008951828,0.18553606085140237,0.7870278931396458,0.007082960599341276,0.19229636882207654,0.8006206705785822
2021-05-24,0.10320994349111473,0.20935057317914535,0.6874394833297399,0.026617896980980563,0.1868817372681103,0.7865003657509092,0.0,0.2014469135282312,0.7985530864717688
2021-05-25,0.10453614850027892,0.2627986790916246,0.6326651724080965,0.018615923819534502,0.18739544806983974,0.7939886281106258,0.0,0.2370578566834801,0.7629421433165199
2021-05-26,0.09458914134623872,0.23430323166544514,0.671107626988316,0.020583692584600338,0.1849232931096765,0.7944930143057233,0.0,0.28476234425651004,0.71523765574349
2021-05-27,0.10419745404347185,0.2582475038186699,0.6375550421378582,0.022142508840061498,0.17429039280838313,0.8035670983515554,0.0,0.26965012380931047,0.7303498761906896
2021-05-28,0.10497204060149098,0.2756909394988331,0.6193370198996759,0.02401563496828284,0.16840247347760084,0.8075818915541163,0.0,0.2587254323124706,0.7412745676875295
2021-05-29,0.11162165623459297,0.28584867063344094,0.602529673131966,0.02650548242679544,0.1681713777698152,0.8053231398033893,0.011137640759588221,0.2372088416207905,0.7516535176196212
2021-05-30,0.08247534092169308,0.29641042696370434,0.6211142321146026,0.025599940546548544,0.15961416927296682,0.8147858901804845,0.01322177225469929,0.1975751867402705,0.7892030410050302
2021-05-31,0.09030868247108166,0.28204489093640267,0.6276464265925157,0.030783325764744577,0.14442666565820383,0.8247900085770515,0.015878742201528514,0.24846736494609364,0.7356538928523779
2021-06-01,0.10689713691946176,0.255928076036159,0.6371747870443791,0.03128241404568161,0.162395251064046,0.8063223348902723,0.013198490076952089,0.2235039448850454,0.7632975650380024
2021-06-02,0.13213346975804185,0.24320424998115034,0.6246622802608078,0.031156070946896642,0.16175227402756506,0.8070916550255381,0.014267549947312608,0.18059679603086606,0.8051356540218212
2021-06-03,0.1067965825248823,0.20964926133897033,0.6835541561361473,0.027620213283366928,0.18042477608839116,0.7919550106282419,0.015701596660400847,0.1963419479261649,0.7879564554134343
2021-06-04,0.09936812827468815,0.1965570132831912,0.7040748584421206,0.027076973398409646,0.17633022971328158,0.7965927968883086,0.03327850715864558,0.15642048499552935,0.8103010078458249
2021-06-05,0.08120586921308688,0.21128744157716897,0.7075066892097441,0.020828539611974107,0.17365021491621613,0.8055212454718097,0.0221066483743001,0.14098893915639557,0.8369044124693045
2021-06-06,0.07590158744600228,0.19932122927172968,0.724777183282268,0.026324898692400817,0.18971296764554677,0.7839621336620525,0.020416377275894248,0.18668491372535165,0.792898708998754
2021-06-07,0.06955233891292961,0.24128078756929966,0.6891668735177707,0.026820899691864093,0.20445872641640248,0.7687203738917333,0.01819978391905924,0.154343144852766,0.8274570712281747
2021-06-08,0.10706173445293346,0.2044761109242515,0.688462154622815,0.025879498855459274,0.2052514008607965,0.7688691002837441,0.01722137077697553,0.1286950838788231,0.8540835453442014
