Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-03-12,0.5571295872157118,0.21818397065344242,0.22468644213084576,0.48971534294236935,0.1180798836608994,0.39220477339673115,0.4605409082324979,0.06432645634863739,0.4751326354188647
2021-03-13,0.5688580824196887,0.221471906301637,0.2096700112786742,0.4775277327851037,0.11781884038716013,0.4046534268277362,0.4453041004846318,0.06477177272564942,0.4899241267897188
2021-03-14,0.549814243607631,0.21487732277772603,0.23530843361464288,0.48766734808790035,0.11975967394802611,0.39257297796407364,0.4308273893008288,0.06681433394993631,0.5023582767492348
2021-03-15,0.5420043409314886,0.21008848626781768,0.24790717280069358,0.4834653755915874,0.12065619843557886,0.39587842597283385,0.4356852844894353,0.06256665959813125,0.5017480559124334
2021-03-16,0.534400141744386,0.2153892983284429,0.2502105599271712,0.48648489618301244,0.11355347808677146,0.3999616257302161,0.4372240318861307,0.06226733577389238,0.5005086323399769
2021-03-17,0.5108087299369692,0.2280865936262141,0.2611046764368168,0.4860146537278256,0.11056212419082662,0.40342322208134784,0.42251602436019886,0.06821558537871628,0.509268390261085
2021-03-18,0.4755729033817201,0.24088951607886464,0.28353758053941536,0.4807960768178649,0.11511817372000144,0.4040857494621337,0.4090791749041934,0.06606381231298412,0.5248570127828226
2021-03-19,0.492385785524842,0.20687969063703587,0.30073452383812205,0.4758544562794696,0.11467997647429536,0.40946556724623506,0.4036012609261403,0.058970698934697675,0.5374280401391621
2021-03-20,0.5010737031703256,0.19293065154463435,0.30599564528504,0.4668449753620234,0.12257628200110883,0.41057874263686783,0.38781707509005164,0.06089960954198113,0.5512833153679672
2021-03-21,0.5169213549676628,0.1834603662909915,0.2996182787413457,0.44908764648764454,0.11872151414091009,0.4321908393714453,0.36438755436080417,0.057061615085743804,0.578550830553452
2021-03-22,0.5092870999033343,0.19943010556685364,0.29128279452981215,0.4310841031839043,0.11676810454957613,0.45214779226651963,0.364419244945946,0.05627728460120266,0.5793034704528512
2021-03-23,0.4976660294581484,0.19719312215899398,0.3051408483828577,0.3979500371398475,0.12422357465181307,0.47782638820833934,0.33117196534076704,0.06798976654767341,0.6008382681115596
2021-03-24,0.49662776700388156,0.1865804450894022,0.31679178790671625,0.3864797003246556,0.11953379764503418,0.49398650203031025,0.33878287885204234,0.056537064251351465,0.6046800568966063
2021-03-25,0.5063399500098239,0.171547418878005,0.32211263111217114,0.39052185805317824,0.11029035561034288,0.49918778633647887,0.3369192240659696,0.05724939138440471,0.6058313845496256
2021-03-26,0.4720981605154648,0.192987872110496,0.3349139673740391,0.38981677894349115,0.10271711736137303,0.5074661036951357,0.3333683693140151,0.056576616592719696,0.6100550140932651
2021-03-27,0.4364727143343442,0.2217897875317119,0.3417374981339439,0.3845165084931234,0.09162523937031468,0.5238582521365619,0.3417467751223254,0.05722472787274282,0.6010284970049319
2021-03-28,0.4282185939598298,0.2129718900317926,0.3588095160083776,0.3794662071696268,0.08908609871405553,0.5314476941163178,0.3329968244200711,0.08123879654008213,0.5857643790398468
2021-03-29,0.4166291908479146,0.19902455574991906,0.3843462534021663,0.38302766000555905,0.08409194899666772,0.5328803909977732,0.31944294928695594,0.08503574986403438,0.5955213008490098
2021-03-30,0.4411481167617278,0.18553324210176836,0.3733186411365038,0.3662108448053038,0.08483326757151256,0.5489558876231836,0.32497797822782826,0.08303393723000731,0.5919880845421644
2021-03-31,0.4104200908151573,0.19467811160362075,0.394901797581222,0.3546991276064097,0.08850292130107949,0.556797951092511,0.30490871080453064,0.09103860780968125,0.604052681385788
2021-04-01,0.42069836236917446,0.1890307187985756,0.39027091883224985,0.33584502749219913,0.08665645271501103,0.5774985197927899,0.29557031224728614,0.09496769083377556,0.6094619969189383
2021-04-02,0.44207669662831306,0.16676058540818445,0.39116271796350255,0.3278917657725612,0.08110589929491081,0.591002334932528,0.27360214139041333,0.08994635290894654,0.6364515057006401
2021-04-03,0.434737783598658,0.15425820846136226,0.4110040079399797,0.32417041517597883,0.07919779160022888,0.5966317932237922,0.2494114895940094,0.08739306208786386,0.6631954483181266
2021-04-04,0.42684939919721043,0.14639763721182636,0.42675296359096315,0.31691155699850443,0.08374173355935798,0.5993467094421377,0.25278126437104975,0.07479673090668772,0.6724220047222627
2021-04-05,0.40373913380346593,0.14197264993030706,0.45428821626622695,0.295805536800713,0.08469376046252854,0.6195007027367585,0.2498466377294594,0.07035782835372097,0.6797955339168196
2021-04-06,0.36385486725405514,0.1462352737827672,0.48990985896317774,0.30408110468569444,0.07924746371845907,0.6166714315958465,0.22864281650829255,0.05973073024201601,0.7116264532496915
2021-04-07,0.3751332373531517,0.14016914092633023,0.48469762172051806,0.2975974519711346,0.08222041117740782,0.6201821368514576,0.2198823096875947,0.058748057260270097,0.7213696330521353
2021-04-08,0.3175366762810944,0.16151843814096695,0.5209448855779387,0.29273644656913267,0.09144862931425246,0.615814924116615,0.20077827273653756,0.07180521946420358,0.7274165077992588
2021-04-09,0.2836808621290584,0.16627585577776666,0.5500432820931749,0.28397031625423685,0.09410266253359069,0.6219270212121724,0.19936361600480476,0.0806261589038952,0.7200102250913
2021-04-10,0.2748160027052383,0.15967471001247108,0.5655092872822907,0.26868932829995007,0.09678759651703817,0.6345230751830119,0.18774572512348564,0.08694922529158818,0.7253050495849261
2021-04-11,0.2989648205381429,0.16264191497396696,0.5383932644878902,0.24923771371440515,0.09008408413404427,0.6606782021515506,0.169460043759748,0.07650272011031554,0.7540372361299363
2021-04-12,0.34529080422944525,0.16985110888594718,0.48485808688460763,0.24070722222758453,0.09646759820855076,0.6628251795638648,0.15039692156223908,0.0811386488268291,0.7684644296109316
2021-04-13,0.3401502794181822,0.16868473442381932,0.49116498615799853,0.2231476729230355,0.09928157177418612,0.6775707553027784,0.14393359075956189,0.08045540138234679,0.7756110078580912
2021-04-14,0.3358480063178485,0.1618647512299845,0.5022872424521672,0.20906220940934284,0.09341059295271396,0.6975271976379432,0.14061535597312147,0.07127346352764231,0.7881111804992362
2021-04-15,0.35077720631793435,0.15797182821307432,0.49125096546899133,0.19027306620587914,0.08243748901314715,0.7272894447809738,0.13593145390161201,0.05080814377343604,0.813260402324952
2021-04-16,0.36878176538553564,0.16350217774025322,0.4677160568742112,0.17273822500424263,0.08204921235785619,0.7452125626379011,0.13825063997324585,0.04275684807050173,0.8189925119562526
2021-04-17,0.3617454197609683,0.16123221398329524,0.4770223662557366,0.16474191762064008,0.08725319222518584,0.7480048901541742,0.13573924720601052,0.03430144773498428,0.8299593050590053
2021-04-18,0.3571114765433377,0.16054139721549004,0.4823471262411722,0.15738667897311712,0.09381759922994848,0.7487957217969344,0.13814679282965123,0.03649885713210804,0.8253543500382406
2021-04-19,0.3062856790655284,0.16951125371587916,0.5242030672185924,0.15972197825893483,0.08830561470353455,0.7519724070375305,0.13922861511892556,0.03331497074642991,0.8274564141346445
2021-04-20,0.29883243614529675,0.1671435294571934,0.5340240343975098,0.14546977410005768,0.08868481664266707,0.7658454092572753,0.1351494918556446,0.036948946285400984,0.8279015618589544
2021-04-21,0.2826032130529808,0.18957811252171353,0.5278186744253057,0.1368790593728452,0.09154833455861598,0.7715726060685388,0.12327566933959679,0.05793856618527705,0.8187857644751261
2021-04-22,0.2810440538689425,0.166419729957512,0.5525362161735454,0.1292362270725084,0.09533774615166153,0.77542602677583,0.12350809223339339,0.0581188585777405,0.8183730491888661
2021-04-23,0.2579343545757481,0.15146746470694344,0.5905981807173084,0.12443111794132126,0.09302418270385754,0.7825446993548212,0.11160208118660901,0.049881758650557356,0.8385161601628336
2021-04-24,0.2623480336026146,0.14256417535283078,0.5950877910445547,0.11490882677261438,0.08829310795362083,0.7967980652737648,0.09490326094795147,0.051090993984434944,0.8540057450676136
2021-04-25,0.206811143435778,0.14792583848138302,0.6452630180828389,0.11556090823938676,0.08304079134256843,0.8013983004180448,0.08051193802444682,0.04412072265519113,0.8753673393203621
2021-04-26,0.2038992108285591,0.1558586327920485,0.6402421563793924,0.10443636661231509,0.08375751153192557,0.8118061218557594,0.068408536325693,0.04027596692410961,0.8913154967501974
2021-04-27,0.21501630623411383,0.1589055789706679,0.6260781147952182,0.0985646836322182,0.08160886552968703,0.8198264508380948,0.06076696501032693,0.04992297306731494,0.8893100619223583
2021-04-28,0.2032200719821739,0.1486393197895934,0.6481406082282326,0.09227594503199714,0.08276288017160073,0.8249611747964022,0.053751927917253146,0.03428465010979398,0.911963421972953
2021-04-29,0.1932482998913102,0.16508868249694075,0.641663017611749,0.09463482743159995,0.08107418673221387,0.8242909858361861,0.044317208806059445,0.03793182718796901,0.9177509640059714
2021-04-30,0.17701683790699368,0.16507964799931343,0.657903514093693,0.09031517891359125,0.08867446117689326,0.8210103599095154,0.03223626435089407,0.042165910068391765,0.9255978255807141
2021-05-01,0.18583504119353225,0.16903142229655627,0.6451335365099115,0.08298665487245792,0.08863142017251135,0.8283819249550307,0.03330611693223034,0.048448415069742866,0.9182454679980268
2021-05-02,0.1873890046611838,0.15826125079393674,0.6543497445448795,0.0772475866607249,0.08807658700691577,0.8346758263323594,0.03270070075169748,0.06365393843541858,0.903645360812884
2021-05-03,0.19125071060075707,0.1382648216880087,0.6704844677112342,0.06461656028516484,0.08997535819066423,0.845408081524171,0.0250880037588864,0.07164821255865779,0.9032637836824559
2021-05-04,0.1594624505489513,0.15582414833976338,0.6847134011112853,0.07073438040530954,0.08540862655284644,0.843856993041844,0.028616573554722986,0.06185270791723629,0.9095307185280408
2021-05-05,0.14684346784602909,0.15646072914248804,0.6966958030114829,0.07090240264109844,0.07968764653340939,0.8494099508254922,0.024401933654004355,0.06745648144220528,0.9081415849037904
2021-05-06,0.15917762757108705,0.1373768071475149,0.703445565281398,0.06105009436440142,0.07741609674603762,0.8615338088895611,0.027919546204254565,0.07334865584212209,0.8987317979536233
2021-05-07,0.1558792607217323,0.15128436039059354,0.6928363788876741,0.055105277865671855,0.07135425717729411,0.8735404649570341,0.023215965220591606,0.07219459275556873,0.9045894420238397
2021-05-08,0.10855772455797602,0.12821657487742727,0.7632257005645966,0.05019457961350507,0.07222248309737829,0.8775829372891165,0.022818750418137163,0.06899116122831588,0.908190088353547
2021-05-09,0.10216032209621503,0.13654558467244665,0.7612940932313383,0.046967818650701154,0.07349268325271856,0.8795394980965803,0.019239327470913396,0.07192906130962319,0.9088316112194635
2021-05-10,0.0899794733585153,0.14986136226902946,0.7601591643724552,0.049378145446682516,0.0780498066788697,0.8725720478744479,0.01899205787081166,0.06396189378131409,0.9170460483478743
2021-05-11,0.1035127655799429,0.14308423343384916,0.753403000986208,0.04400098729495558,0.08479570027169604,0.8712033124333484,0.009598549371101382,0.062017716834097646,0.928383733794801
2021-05-12,0.12020483423226819,0.14152455148075194,0.7382706142869799,0.040049346908818895,0.08653219552449916,0.8734184575666819,0.011049551427153173,0.0638432396719019,0.925107208900945
2021-05-13,0.10592626806708524,0.14689936375111376,0.747174368181801,0.038983846348404856,0.09053449078038513,0.8704816628712101,0.005250517786474493,0.05713563387622914,0.9376138483372963
2021-05-14,0.09288699812561119,0.14459089019861276,0.762522111675776,0.04004254689409653,0.09336736249409361,0.8665900906118097,0.006251410233505078,0.05651077449276953,0.9372378152737255
2021-05-15,0.10714260761951674,0.15741766509698482,0.7354397272834985,0.038092367677797646,0.08889470715378407,0.8730129251684184,0.005507027635253413,0.057449689690440675,0.9370432826743059
2021-05-16,0.10188113117407147,0.15399240613541382,0.7441264626905147,0.037169405178708,0.08883595927894698,0.873994635542345,0.005623495558767395,0.04001718798073736,0.9543593164604952
2021-05-17,0.11537813730632616,0.13284040519457105,0.7517814574991029,0.03169660759473756,0.08653993461816696,0.8817634577870955,0.005578650093194533,0.040422506741540555,0.953998843165265
2021-05-18,0.10505081144096083,0.13497321924033412,0.7599759693187051,0.027132005664597544,0.08403403817314341,0.888833956162259,0.0058186468866809615,0.03948059299187886,0.9547007601214402
2021-05-19,0.10402626393436237,0.12663247697479443,0.7693412590908432,0.026377264579012138,0.08031715778143013,0.8933055776395578,0.0028412312434245475,0.024417078471547022,0.9727416902850283
2021-05-20,0.10957528285356834,0.11408592845542169,0.7763387886910099,0.027784700090767583,0.08918178226220842,0.883033517647024,0.004434160154552708,0.029458540877482463,0.9661072989679648
2021-05-21,0.12773212102168152,0.10338600879041325,0.7688818701879052,0.02524772076171833,0.08839344733979498,0.8863588318984866,0.005702741845808182,0.026354612494386292,0.9679426456598055
2021-05-22,0.12907615800229794,0.11532589295700477,0.7555979490406972,0.03277017910757424,0.09289992361777222,0.8743298972746535,0.005840337278769155,0.02838797012840469,0.9657716925928262
2021-05-23,0.14899141915067599,0.10625906609272923,0.7447495147565948,0.029893645726038028,0.09276041228244465,0.8773459419915173,0.007060154112044574,0.03509746404208601,0.9578423818458695
2021-05-24,0.13482097500441587,0.11661166936419876,0.7485673556313854,0.030111984096764296,0.08564444614648024,0.8842435697567556,0.007774383675251871,0.04186962911990282,0.9503559872048454
2021-05-25,0.12460760945012186,0.1265951544729653,0.7487972360769128,0.0324420014266449,0.08482329847604543,0.8827347000973096,0.009785693698095512,0.040518373392807755,0.9496959329090967
2021-05-26,0.1033327957355425,0.1200616827993036,0.7766055214651539,0.032497285995828545,0.08627376879678474,0.8812289452073867,0.018240760211452753,0.06867716190516486,0.9130820778833822
2021-05-27,0.09084332993578947,0.14600633845135924,0.7631503316128512,0.03017892049913942,0.07353159630393367,0.8962894831969269,0.01902719275531067,0.06332829011540346,0.9176445171292859
2021-05-28,0.08139786884497834,0.1615017186450663,0.7571004125099554,0.029960503836237985,0.0693368973669143,0.9007025987968477,0.016591249810933077,0.06117314416453718,0.9222356060245298
2021-05-29,0.07798273044083547,0.13823855849103278,0.7837787110681318,0.023716016363363405,0.06192721595265782,0.9143567676839788,0.018571668401336942,0.06271164976749449,0.9187166818311686
2021-05-30,0.058738320853834104,0.13485986029935756,0.8064018188468084,0.025329238991917788,0.0651560580248648,0.9095147029832175,0.017280623302587502,0.06991566677789315,0.9128037099195193
2021-05-31,0.07066395229149816,0.12199067197667976,0.8073453757318221,0.028325182360126794,0.06880538887046452,0.9028694287694087,0.019822249652269332,0.06470693818979321,0.9154708121579375
2021-06-01,0.07573957353630367,0.09886285576653972,0.8253975706971566,0.02526990272151207,0.07062356512036778,0.90410653215812,0.016952859425473504,0.07693432049898667,0.9061128200755397
2021-06-02,0.0815979569702468,0.10453903252462385,0.8138630105051293,0.022870050506550655,0.06980289590122031,0.907327053592229,0.010348514901430376,0.049223612524883165,0.9404278725736864
2021-06-03,0.08487872204819419,0.07431928045904129,0.8408019974927645,0.02803510343514228,0.07010161099923505,0.9018632855656227,0.006930269747996161,0.0573158521893268,0.935753878062677
2021-06-04,0.07559086685580688,0.08926558285322274,0.8351435502909703,0.027009864513412137,0.07287322008174157,0.9001169154048463,0.0069810754597055035,0.06809247829945127,0.9249264462408432
2021-06-05,0.07930971409802555,0.09217620659342067,0.8285140793085539,0.026731705378749495,0.07926164648319617,0.8940066481380544,0.008020459498324735,0.06592820034790439,0.9260513401537708
2021-06-06,0.06479567440802861,0.09455610191958,0.8406482236723913,0.023512473707941812,0.07890349799732367,0.8975840282947344,0.007968546716720105,0.06002326938513844,0.9320081838981414
2021-06-07,0.04476007934958264,0.13534890014200884,0.8198910205084085,0.019981536466472594,0.07896029388667082,0.9010581696468566,0.0056251249297310435,0.07838279388390662,0.9159920811863623
