Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-01,0.5628286225827406,0.4371713774172593,0.0,0.7265069685242072,0.2734930314757929,0.0,0.7730110723371775,0.22698892766282266,0.0
2021-01-02,0.5961073149585324,0.4038926850414676,0.0,0.7366697770944811,0.26333022290551883,0.0,0.7932266768179254,0.20677332318207478,0.0
2021-01-03,0.6319549434368947,0.36804505656310516,0.0,0.7385694306503593,0.26143056934964065,0.0,0.8036040587751275,0.19639594122487244,0.0
2021-01-04,0.640980805765047,0.359019194234953,0.0,0.7419658952500048,0.2580341047499951,0.0,0.7881348817598344,0.21186511824016574,0.0
2021-01-05,0.6348881922851346,0.36511180771486546,0.0,0.7386539762607737,0.2613460237392263,0.0,0.7933956581792675,0.20660434182073242,0.0
2021-01-06,0.6496400294989702,0.35035997050102985,0.0,0.7356258470738571,0.2643741529261428,0.0,0.8018277231841339,0.1981722768158661,0.0
2021-01-07,0.7058015584648645,0.293089586179445,0.0011088553556904723,0.7271137244769547,0.26372414345301104,0.009162132070034287,0.7778668355767785,0.2166560912861583,0.005477073137063096
2021-01-08,0.7093636614077002,0.28659512016126565,0.004041218431034001,0.7330128234227624,0.2488584038749748,0.018128772702262822,0.7073332195008343,0.23639349607784466,0.05627328442132118
2021-01-09,0.693434752214819,0.3025793107525212,0.003985937032659763,0.7256280069870474,0.252508609087396,0.02186338392555667,0.6708564461967521,0.23097644491093325,0.09816710889231467
2021-01-10,0.6760210266870599,0.3189273522408631,0.005051621072076917,0.7165206578565716,0.25432669049222856,0.029152651651199814,0.6749629961792997,0.21575483753997757,0.10928216628072292
2021-01-11,0.6472352691753392,0.34776244922511523,0.0050022815995454835,0.7041472484031658,0.25503583417854503,0.040816917418289245,0.6701043820434759,0.19981893765513756,0.13007668030138655
2021-01-12,0.6294343807420041,0.362942942928788,0.00762267632920794,0.6979032407329088,0.2533032900927948,0.048793469174296444,0.6485417665356311,0.2254932247740077,0.12596500869036123
2021-01-13,0.6204443465351188,0.36637403252801404,0.013181620936867075,0.6849879276131748,0.24929646915783368,0.06571560322899142,0.6295972896503729,0.22590463651441006,0.1444980738352171
2021-01-14,0.5995326580864628,0.3834082690235686,0.017059072889968517,0.696274139255724,0.24107603151278256,0.06264982923149354,0.6262552018486284,0.21918157855253448,0.15456321959883715
2021-01-15,0.5715990119949763,0.40597218150616343,0.022428806498860313,0.6749570111649149,0.254828585938574,0.07021440289651115,0.654798291304887,0.20728621535722813,0.13791549333788486
2021-01-16,0.5792271895693354,0.3947256501118732,0.026047160318791444,0.6647229098430995,0.2542728333427588,0.08100425681414168,0.6470729649490505,0.21977085364557888,0.13315618140537058
2021-01-17,0.588330660177429,0.38247579297512585,0.029193546847445177,0.654846437963294,0.24816618759306683,0.09698737444363903,0.6280608818939881,0.23073152202109215,0.14120759608491976
2021-01-18,0.6025904167403352,0.36724551147666906,0.030164071782995724,0.6490117125247118,0.25265516390346,0.09833312357182822,0.6009190276579007,0.22842856936639244,0.17065240297570675
2021-01-19,0.6314346086821804,0.33742377502610343,0.031141616291716155,0.6496779299147228,0.24698782254224602,0.10333424754303115,0.59305906061055,0.18461883975041263,0.2223220996390373
2021-01-20,0.6299533757025237,0.34544098397277095,0.024605640324705212,0.6606348733484374,0.24084095488817137,0.09852417176339129,0.5763997681964346,0.1630403621503574,0.2605598696532081
2021-01-21,0.6469430192442371,0.33036319870131,0.02269378205445293,0.6388122387643076,0.25484702009462834,0.10634074114106407,0.5810607465232603,0.1696668286939138,0.24927242478282577
2021-01-22,0.6840103288593915,0.294432275621115,0.021557395519493455,0.6455661348544895,0.2476064242205335,0.1068274409249768,0.5710957122487129,0.15033371857217617,0.27857056917911077
2021-01-23,0.6606991101096565,0.32131863708544595,0.017982252804897583,0.6469751280090432,0.2515050442158823,0.10151982777507441,0.6055505331537162,0.10704759343071406,0.28740187341556983
2021-01-24,0.6709815829881423,0.30916487664267867,0.019853540369179128,0.6534429256949307,0.24488142750397582,0.1016756468010936,0.5873485908411712,0.1328543463330051,0.2797970628258237
2021-01-25,0.6744030080182091,0.29151259706454236,0.03408439491724854,0.6505869549488964,0.2354406855477783,0.11397235950332534,0.5719208323364141,0.15140734022207206,0.2766718274415138
2021-01-26,0.6536919823867697,0.30533681727226747,0.04097120034096285,0.6423302705645438,0.2351811884242777,0.12248854101117858,0.530109334820393,0.1622172181589509,0.3076734470206561
2021-01-27,0.6502044971928183,0.3019279122979854,0.04786759050919635,0.6333874455006437,0.23823772998712764,0.1283748245122286,0.5310471384876891,0.15822099780847257,0.3107318637038383
2021-01-28,0.6219960869781866,0.32859083914670545,0.04941307387510793,0.6445959619094562,0.2232348332011915,0.13216920488935233,0.5484457918315374,0.13052836402472326,0.32102584414373936
2021-01-29,0.6547795897261978,0.29975140368268793,0.0454690065911144,0.6336042493975947,0.22463114739314086,0.14176460320926423,0.5347800112617308,0.13797157710467473,0.32724841163359447
2021-01-30,0.6730503183545288,0.2729964711401831,0.053953210505288104,0.6194505815630688,0.21997134718878306,0.1605780712481483,0.5014564569507417,0.15103847615930707,0.34750506688995136
2021-01-31,0.6709873143720693,0.2747604446180897,0.05425224100984104,0.5965877888130056,0.236693942448735,0.16671826873825937,0.47503227306301604,0.11716059447700738,0.40780713245997663
2021-02-01,0.6629110823353157,0.28642965632508,0.05065926133960424,0.5919494547011771,0.23710613045111537,0.17094441484770762,0.47935615914934954,0.0843550638076086,0.43628877704304186
2021-02-02,0.6751343670434868,0.27430707105494945,0.0505585619015635,0.5789618754244428,0.23556504625331431,0.1854730783222429,0.4884336540648,0.09242703995458747,0.4191393059806125
2021-02-03,0.6526305181851333,0.3000726546705996,0.047296827144267126,0.5707429923168887,0.23286421603684734,0.1963927916462639,0.4488460661486151,0.11046278698345662,0.4406911468679284
2021-02-04,0.6662266854977952,0.27306154368190116,0.06071177082030376,0.5617194422560693,0.23661317996511497,0.20166737777881583,0.43719991023431276,0.10441364290209154,0.4583864468635957
2021-02-05,0.643760985493808,0.29140152981488154,0.06483748469131045,0.5724113358220224,0.22233212010594558,0.20525654407203206,0.43364040367321915,0.11907727071032918,0.44728232561645154
2021-02-06,0.6130643983045683,0.3164648260928232,0.07047077560260842,0.5686532604978544,0.21700935630897,0.21433738319317566,0.3892103752216371,0.12833206896300894,0.48245755581535393
2021-02-07,0.5755801033212888,0.34757219376368176,0.07684770291502925,0.5855288477068062,0.20027946654487505,0.21419168574831868,0.3689785236167677,0.15241802674938357,0.47860344963384877
2021-02-08,0.5704027759239899,0.34497718523707666,0.08462003883893351,0.5903402516610267,0.19898568135475173,0.21067406698422167,0.3476374785711461,0.1699798062798745,0.48238271514897946
2021-02-09,0.5771971122915338,0.3314414140944468,0.09136147361401933,0.5972990082840514,0.19573463871481656,0.20696635300113206,0.3392777272523519,0.1532433179083482,0.5074789548392998
2021-02-10,0.612871382925246,0.2840354936986966,0.10309312337605742,0.5811738012818733,0.19173396324947692,0.22709223546864976,0.3708636094024124,0.14209830720542674,0.4870380833921608
2021-02-11,0.6258949562263928,0.2916515148036743,0.08245352896993288,0.5703199387484094,0.1956318213547762,0.23404823989681436,0.3462769622936372,0.15988158711705133,0.49384145058931145
2021-02-12,0.6086109054970772,0.3094596823730341,0.08192941212988879,0.5472605436051293,0.2059489694833374,0.2467904869115333,0.33044231519602557,0.15585046753116083,0.5137072172728137
2021-02-13,0.64201691364083,0.28343666195774364,0.07454642440142628,0.5380909211013373,0.20865872173932887,0.25325035715933386,0.31898569049023223,0.17616846634538721,0.5048458431643805
2021-02-14,0.653061142764819,0.27250335134692655,0.0744355058882544,0.5163783673931951,0.22185292667658016,0.2617687059302247,0.32264837027455034,0.17581613487484946,0.5015354948506001
2021-02-15,0.6567272654749504,0.2707162798051373,0.07255645471991223,0.4923628896067813,0.22535529146843103,0.2822818189247876,0.3077939878711579,0.16390053577532593,0.5283054763535162
2021-02-16,0.6523053782213957,0.2726875795867256,0.07500704219187884,0.4870964079173721,0.23442595405280423,0.2784776380298236,0.2798622609494336,0.18664783801366377,0.5334899010369026
2021-02-17,0.6339669089315565,0.2994272943865055,0.06660579668193786,0.4986045373946489,0.23422014618599993,0.26717531641935116,0.2639401843397954,0.19187941997602972,0.5441803956841749
2021-02-18,0.6177965639417804,0.3102498308149276,0.07195360524329211,0.4958933566337826,0.22676220364887367,0.2773444397173437,0.2567226826451852,0.17273839028036922,0.5705389270744455
2021-02-19,0.5956447477996418,0.32977307008122814,0.07458218211913004,0.49620828869427175,0.23019470095059255,0.27359701035513573,0.2599163816542103,0.14703651422372824,0.5930471041220614
2021-02-20,0.5712047581091817,0.3414745424208255,0.08732069946999282,0.5022620510975709,0.22960581396322696,0.2681321349392022,0.2943832424269092,0.10709983258177612,0.5985169249913147
2021-02-21,0.5515784587682911,0.3583209617635821,0.09010057946812673,0.4886121218896721,0.23994976124715853,0.2714381168631693,0.33047846727745833,0.07917194428873403,0.5903495884338077
2021-02-22,0.5236940321625889,0.37820539766373423,0.09810057017367688,0.48782217950405976,0.22873848790942286,0.2834393325865174,0.3319810523026569,0.12394249370307259,0.5440764539942705
2021-02-23,0.5286615310849601,0.3741931414588946,0.09714532745614532,0.48748151279403357,0.21150005785106715,0.30101842935489936,0.32582676004801253,0.13091445255762965,0.5432587873943578
2021-02-24,0.4963368501250913,0.4033660297967481,0.10029712007816063,0.47290054650785024,0.2169833233169953,0.31011613017515455,0.315069291120532,0.1481626553586092,0.5367680535208588
2021-02-25,0.5047917015222196,0.38409248512711835,0.11111581335066184,0.4659828475099812,0.2102719466526254,0.32374520583739336,0.3182909708021841,0.15642045579293198,0.5252885734048839
2021-02-26,0.5211155123102844,0.3535230971279129,0.12536139056180273,0.4669489337067172,0.20438652939689353,0.32866453689638925,0.3025594312908259,0.20671916891581912,0.4907213997933549
2021-02-27,0.5227191320199233,0.35787167692176797,0.11940919105830877,0.4599100626528784,0.20478148251029304,0.33530845483682853,0.3005843330216856,0.23632969665309297,0.4630859703252215
2021-02-28,0.5439088253420045,0.33761995599465133,0.11847121866334426,0.44473766110592755,0.20850221868531305,0.3467601202087594,0.2439020749173011,0.2743729864604696,0.4817249386222293
2021-03-01,0.5554789629805998,0.3096254680887292,0.1348955689306709,0.43113148040764476,0.2135281927757443,0.35534032681661093,0.2504908351589865,0.2423028864688088,0.5072062783722048
2021-03-02,0.5362031452490283,0.32029974320004045,0.14349711155093114,0.4258707040463153,0.22348528894689504,0.3506440070067897,0.2995760089071853,0.2294429463275003,0.4709810447653144
2021-03-03,0.5828287246086288,0.2705743646035659,0.14659691078780537,0.4385678095892474,0.21021971599532688,0.35121247441542564,0.2805741552383704,0.16829353788336188,0.5511323068782678
2021-03-04,0.5559743061592655,0.2719571401282159,0.17206855371251858,0.42998729976800626,0.2162751739643803,0.35373752626761346,0.26198810940874684,0.19657722955103052,0.5414346610402226
2021-03-05,0.5412955014878238,0.25976255897738454,0.19894193953479167,0.43436462382580143,0.22485144854594263,0.3407839276282559,0.2619606698073493,0.17190440983723676,0.566134920355414
2021-03-06,0.5330590531669284,0.24592523374876304,0.22101571308430865,0.4409357266736383,0.21511364626749893,0.3439506270588628,0.24031598836709564,0.15025812543895123,0.6094258861939532
2021-03-07,0.5137536579885449,0.25619856279695197,0.23004777921450323,0.45721936369395744,0.20093833877334133,0.3418422975327012,0.2502644602336131,0.1273959737091728,0.6223395660572141
2021-03-08,0.519558817817203,0.2648031493132134,0.21563803286958355,0.48066810108143404,0.1907256847377247,0.3286062141808412,0.24411305019971505,0.1355082037071253,0.6203787460931597
2021-03-09,0.5224197938489431,0.2508416310836571,0.2267385750673998,0.4709813624926671,0.17799140526622378,0.351027232241109,0.198995214743847,0.1258701464186903,0.6751346388374627
2021-03-10,0.49291558465260876,0.2595964657433431,0.24748794960404813,0.45371184741513254,0.19216093661413036,0.354127215970737,0.22112176586279916,0.1375559077203088,0.641322326416892
2021-03-11,0.5315103313903087,0.24139243692317586,0.2270972316865155,0.45164726985093634,0.1925718953254908,0.35578083482357287,0.23272119378054348,0.10927665364313786,0.6580021525763188
2021-03-12,0.5302581396102158,0.23661268929043686,0.23312917109934728,0.4390986690075369,0.17660494496712395,0.3842963860253392,0.20811894816527263,0.09782102095265845,0.6940600308820689
2021-03-13,0.5522070634773651,0.21589718315845097,0.23189575336418394,0.42496813297122116,0.1766203210106272,0.3984115460181517,0.2008613636680968,0.11170020654805413,0.6874384297838491
2021-03-14,0.48907969991716804,0.26931199657160176,0.2416083035112302,0.40273883088687285,0.16936151705418298,0.4278996520589442,0.22491649683084805,0.13563488121964243,0.6394486219495095
2021-03-15,0.4850721129345499,0.27882609057283425,0.23610179649261578,0.368152376390159,0.1787213282286556,0.45312629538118526,0.2097257743069144,0.12448177197033365,0.665792453722752
2021-03-16,0.4651454444648121,0.2805107824494845,0.2543437730857035,0.37175137185888424,0.18315289133017398,0.44509573681094183,0.22162116652555164,0.10269904446887157,0.6756797890055769
2021-03-17,0.4764767893704518,0.2765894974820431,0.24693371314750512,0.34331740842678204,0.18968940260400555,0.46699318896921244,0.19475136872749557,0.1013922983705054,0.703856332901999
2021-03-18,0.470862824252125,0.2649429446611443,0.26419423108673074,0.32396595164280145,0.18698668721004866,0.4890473611471498,0.20739122867856566,0.09012731781777233,0.702481453503662
2021-03-19,0.45161175586273156,0.26792739745607574,0.28046084668119264,0.3083048449019121,0.1779438623493348,0.513751292748753,0.24414489493390393,0.08473397385069553,0.6711211312154005
2021-03-20,0.4427236824713571,0.27874963300561706,0.27852668452302576,0.2961012512716672,0.18833237888681864,0.5155663698415142,0.24487250355281479,0.09429043064261024,0.6608370658045751
2021-03-21,0.4796697699848883,0.22718595357554305,0.29314427643956864,0.290090843263355,0.1960302493294611,0.513878907407184,0.18237177112297084,0.10774208087453545,0.7098861480024938
2021-03-22,0.50260774667237,0.19565610443754294,0.30173614889008715,0.29096120133285447,0.19680267526364817,0.5122361234034973,0.18467660501366853,0.12473924534461385,0.6905841496417177
2021-03-23,0.49755202824093725,0.21492177016644148,0.28752620159262127,0.2605315278077634,0.20138848755189956,0.538079984640337,0.18642727969124637,0.120045553213855,0.6935271670948985
2021-03-24,0.48436359140262564,0.2229460047219753,0.2926904038753989,0.25661229217814896,0.19974523999320504,0.5436424678286461,0.1907437664465652,0.10922177278187845,0.7000344607715564
2021-03-25,0.46304839647254215,0.253193107857114,0.28375849567034384,0.25576893913494275,0.20939403723407182,0.5348370236309855,0.14989428451667972,0.11252151515860498,0.7375842003247152
2021-03-26,0.4969699092579042,0.24920341381354807,0.2538266769285478,0.2491513145611023,0.21892165116324924,0.5319270342756485,0.09785999070855628,0.12962325147388087,0.7725167578175629
2021-03-27,0.47796210947444295,0.23935842040352684,0.2826794701220303,0.24928391924155624,0.2087375847683817,0.5419784959900621,0.09108409311474885,0.12128670196580175,0.7876292049194493
2021-03-28,0.4888690117426949,0.23640824269594476,0.2747227455613603,0.2589319720677061,0.199595493183368,0.5414725347489259,0.10081660006103448,0.12906231501650745,0.770121084922458
2021-03-29,0.4617236166548531,0.24558025702726138,0.29269612631788555,0.23475511481364475,0.19045710877827812,0.5747877764080771,0.08971532986252075,0.13940808833702775,0.7708765818004516
2021-03-30,0.4523113144017432,0.24178887625794337,0.3058998093403133,0.2453093897762357,0.20167990163488428,0.5530107085888801,0.0704175345905257,0.1536075520476177,0.7759749133618566
2021-03-31,0.429686349777555,0.23323031873374872,0.3370833314886963,0.25949184661859787,0.1812533782844511,0.5592547750969511,0.06622257198387592,0.18896212826981243,0.7448152997463117
2021-04-01,0.4001588213400683,0.20449865595989233,0.39534252270003944,0.26189947331733304,0.16951031551750742,0.5685902111651594,0.06317708917832161,0.18717637613738095,0.7496465346842974
2021-04-02,0.4217300137040798,0.19461106865981367,0.3836589176361066,0.2512639585610604,0.16241671926817552,0.5863193221707642,0.051469032790342956,0.167902489566482,0.780628477643175
2021-04-03,0.37686096034677075,0.21637800080940173,0.4067610388438275,0.23274665667925212,0.16165559901309265,0.6055977443076553,0.05917829495449795,0.1541228428391698,0.7866988622063321
2021-04-04,0.3515395761809207,0.22574961300388738,0.42271081081519196,0.21433287582106342,0.16903603023654412,0.6166310939423925,0.04814076458941246,0.1488210313379301,0.8030382040726575
2021-04-05,0.318339725293364,0.2571882222904568,0.42447205241617925,0.22773167422844465,0.16603633482434868,0.6062319909472067,0.041960555756708685,0.1624904849467077,0.7955489592965836
2021-04-06,0.3153097584077537,0.24087138642370332,0.443818855168543,0.21308144537192916,0.13928158111926092,0.64763697350881,0.05129216297990591,0.16523596410246486,0.7834718729176293
2021-04-07,0.3171002077997872,0.23173131144378678,0.4511684807564259,0.19797525111216574,0.1389297604273911,0.6630949884604431,0.06485358964178982,0.11425094829653343,0.8208954620616767
2021-04-08,0.3209026944462652,0.25120663935794585,0.42789066619578886,0.17783604131470576,0.1359071847837639,0.6862567739015303,0.0728132493669122,0.12982086971880566,0.7973658809142821
2021-04-09,0.25812108893168817,0.25620604253661616,0.48567286853169567,0.18376554768607725,0.13061493221931011,0.6856195200946126,0.07950456503259744,0.135283889252472,0.7852115457149305
2021-04-10,0.3373948081529328,0.23230129876032563,0.43030389308674155,0.18218377318437784,0.12937162706485106,0.6884445997507712,0.07081871343113515,0.14531645293335105,0.7838648336355138
2021-04-11,0.3123996111561711,0.2468863974462198,0.44071399139760914,0.183849475224775,0.12333986155702799,0.6928106632181971,0.08697535209798009,0.1377598128631451,0.7752648350388748
2021-04-12,0.34476579539773966,0.20915180620384372,0.4460823983984167,0.15287602198056885,0.13772082039569225,0.709403157623739,0.09245132812069017,0.11726284485763065,0.7902858270216792
2021-04-13,0.345355629493935,0.18903616444897298,0.46560820605709197,0.1506182258975486,0.1510977897590451,0.6982839843434063,0.07337257724148094,0.14655176363012776,0.7800756591283914
2021-04-14,0.32409099626300963,0.20001462549025323,0.4758943782467372,0.14609316114274726,0.1527303600533483,0.7011764788039044,0.059988556188470016,0.17574844155683922,0.7642630022546908
2021-04-15,0.31530526567185324,0.1867104541053103,0.4979842802228364,0.13278597024866123,0.16541423113100348,0.7017997986203351,0.07471178726144036,0.17098376058625941,0.7543044521523002
