"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/22","CLAI",103158,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLAN",607534,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLAP",226068,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLAR",957224,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLAT",286168,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLBI",1556805,17,966,0,0,0.0031055900621118,0.00350878027026228,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLCO",757586,4,135,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLLI",914555,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLLL",828708,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLLR",384837,3,15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLMA",166533,1,20,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLML",1044950,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLNB",480609,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLRM",7112808,50,4339,0,0,0.0108319889375432,0.00307994103047914,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLTA",330558,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","CLVS",1815902,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
