"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/07/04","CLAI",103158,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLAN",607534,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLAP",226068,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLAR",957224,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLAT",286168,1,25,1,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLBI",1556805,20,1066,0,0,0.00281425891181989,0.0031800909697973,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLCO",757586,5,145,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLLI",914555,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLLL",828708,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLLR",384837,4,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLMA",166533,1,20,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLML",1044950,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLNB",480609,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLRM",7112808,50,4443,1,70,0.0182309250506415,0.0039338605546318,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLTA",330558,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","CLVS",1815902,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
