"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/07/28","AUACT",431215,1,50,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/07/28","AUNSW",8166369,26,1835,0,0,0.00762942779291553,0.00398119068149366,0,0,NA,NA,NA,NA,NA,NA
"2021/07/28","AUNT",246500,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/07/28","AUQLD",5184847,6,440,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/07/28","AUSA",1770591,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/07/28","AUTAS",541071,2,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/07/28","AUVIC",6680648,12,327,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/07/28","AUWA",2667130,3,240,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
