"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/04","NO",5328212,31,0,74,0,217.391304347826,144.927536231884,217.391304347826,1.3888336274908e-05,0,4.0800047811128e-05,2.72000318740854e-05,4.0800047811128e-05
"2020/03/05","NO",5328212,33,0,107,0,217.391304347826,0,217.391304347826,2.00817835326372e-05,0,4.0800047811128e-05,0,4.0800047811128e-05
"2020/03/06","NO",5328212,33,0,140,0,217.391304347826,0,217.391304347826,2.62752307903665e-05,0,4.0800047811128e-05,0,4.0800047811128e-05
"2020/03/07","NO",5328212,24,0,164,0,434.782608695652,217.391304347826,434.782608695652,3.0779556068715e-05,0,8.16000956222561e-05,4.0800047811128e-05,8.16000956222561e-05
"2020/03/08","NO",5328212,19,0,183,0,507.246376811594,72.463768115942,507.246376811594,3.43454802474076e-05,0,9.52001115592987e-05,1.36000159370427e-05,9.52001115592987e-05
"2020/03/09","NO",5328212,65,0,248,0,507.246376811594,0,507.246376811594,4.65446945429348e-05,0,9.52001115592987e-05,0,9.52001115592987e-05
"2020/03/10","NO",5328212,247,0,495,0,507.246376811594,0,434.782608695652,9.29017088659385e-05,0,9.52001115592987e-05,0,8.1600095622256e-05
"2020/03/11","NO",5328212,241,0,736,0,579.710144927536,72.4637681159421,507.246376811594,0.000138132641869355,0,0.000108800127496341,1.36000159370427e-05,9.52001115592987e-05
"2020/03/12","NO",5328212,175,0,911,0,724.63768115942,144.927536231884,652.173913043478,0.000170976680357313,0,0.000136000159370427,2.72000318740853e-05,0.000122400143433384
"2020/03/13","NO",5328212,206,1,1117,1,869.565217391304,144.927536231884,797.101449275362,0.000209638805663138,1.87680219931189e-07,0.000163200191244512,2.72000318740854e-05,0.000149600175307469
"2020/03/14","NO",5328212,147,0,1264,1,1014.49275362319,144.927536231884,797.101449275362,0.000237227797993023,1.87680219931189e-07,0.000190400223118597,2.72000318740853e-05,0.000149600175307469
"2020/03/15","NO",5328212,100,0,1364,1,1159.42028985507,144.927536231884,942.028985507246,0.000255995819986142,1.87680219931189e-07,0.000217600254992683,2.72000318740854e-05,0.000176800207181555
"2020/03/16","NO",5328212,99,0,1463,1,1449.27536231884,289.855072463768,1231.88405797101,0.000274576161759329,1.87680219931189e-07,0.000272000318740853,5.44000637481707e-05,0.000231200270929725
"2020/03/17","NO",5328212,180,2,1643,3,1594.20289855072,144.927536231884,1159.42028985507,0.000308358601346943,5.63040659793567e-07,0.000299200350614939,2.72000318740854e-05,0.000217600254992683
"2020/03/18","NO",5328212,176,0,1819,3,1884.05797101449,289.855072463768,1376.8115942029,0.000341390320054833,5.63040659793567e-07,0.00035360041436311,5.44000637481707e-05,0.000258400302803811
"2020/03/19","NO",5328212,213,0,2032,3,2028.98550724638,144.927536231884,1521.73913043478,0.000381366206900176,5.63040659793567e-07,0.000380800446237195,2.72000318740853e-05,0.000285600334677896
"2020/03/20","NO",5328212,240,3,2272,6,2318.84057971014,289.855072463768,1811.59420289855,0.000426409459683661,1.12608131958713e-06,0.000435200509985366,5.44000637481707e-05,0.000340000398426067
"2020/03/21","NO",5328212,308,1,2580,7,3043.47826086957,724.63768115942,2463.76811594203,0.000484214967422467,1.31376153951832e-06,0.000571200669355792,0.000136000159370427,0.000462400541859451
"2020/03/22","NO",5328212,174,0,2754,7,3188.40579710145,144.927536231884,2463.76811594203,0.000516871325690494,1.31376153951832e-06,0.000598400701229878,2.72000318740853e-05,0.000462400541859451
"2020/03/23","NO",5328212,148,0,2902,7,3623.1884057971,434.782608695652,2753.6231884058,0.00054464799824031,1.31376153951832e-06,0.000680000796852134,8.1600095622256e-05,0.000516800605607622
"2020/03/24","NO",5328212,296,1,3198,8,4202.89855072464,579.710144927536,3188.40579710145,0.000600201343339942,1.50144175944951e-06,0.000788800924348475,0.000108800127496341,0.000598400701229878
"2020/03/25","NO",5328212,313,2,3511,10,4275.36231884058,72.463768115942,3115.94202898551,0.000658945252178404,1.87680219931189e-06,0.000802400940285518,1.36000159370427e-05,0.000584800685292835
"2020/03/26","NO",5328212,292,2,3803,12,5000,724.63768115942,3550.72463768116,0.000713747876398311,2.25216263917427e-06,0.000938401099655945,0.000136000159370427,0.000666400780915091
"2020/03/27","NO",5328212,298,2,4101,14,5797.10144927536,797.101449275362,4202.89855072464,0.000769676581937806,2.62752307903664e-06,0.00108800127496341,0.000149600175307469,0.000788800924348475
"2020/03/28","NO",5328212,262,2,4363,16,6376.8115942029,579.710144927537,4492.75362318841,0.000818848799559777,3.00288351889902e-06,0.00119680140245976,0.000108800127496342,0.000843200988096646
"2020/03/29","NO",5328212,166,4,4529,20,6666.66666666667,289.855072463768,4637.68115942029,0.000850003716068355,3.75360439862378e-06,0.00125120146620793,5.44000637481707e-05,0.000870401019970731
"2020/03/30","NO",5328212,106,2,4635,22,7101.44927536232,434.782608695652,4782.60869565217,0.000869897819381061,4.12896483848616e-06,0.00133280156183018,8.1600095622256e-05,0.000897601051844817
"2020/03/31","NO",5328212,264,4,4899,26,7463.76811594203,362.31884057971,4420.28985507246,0.000919445397442895,4.87968571821091e-06,0.0014008016415154,6.80000796852134e-05,0.000829600972159603
"2020/04/01","NO",5328212,208,2,5107,28,8260.86956521739,797.101449275363,5072.46376811594,0.000958482883188582,5.25504615807329e-06,0.00155040181682287,0.00014960017530747,0.000952001115592988
"2020/04/02","NO",5328212,198,4,5305,32,9202.89855072464,942.028985507246,5579.71014492754,0.000995643566734957,6.00576703779805e-06,0.00172720202400442,0.000176800207181555,0.00104720122715229
"2020/04/03","NO",5328212,198,10,5503,42,9420.28985507246,217.391304347826,5217.39130434783,0.00103280425028133,7.88256923710993e-06,0.00176800207181555,4.0800047811128e-05,0.000979201147467073
"2020/04/04","NO",5328212,164,2,5667,44,9855.07246376812,434.782608695652,5579.71014492754,0.00106358380635005,8.25792967697231e-06,0.0018496021674378,8.1600095622256e-05,0.00104720122715229
"2020/04/05","NO",5328212,88,6,5755,50,9855.07246376812,0,4855.07246376812,0.00108009966570399,9.38401099655945e-06,0.0018496021674378,0,0.000911201067781859
"2020/04/06","NO",5328212,72,8,5827,58,10724.6376811594,869.565217391304,4927.53623188406,0.00109361264153904,1.0885452756009e-05,0.00201280235868232,0.000163200191244512,0.000924801083718902
"2020/04/07","NO",5328212,159,1,5986,59,11159.4202898551,434.782608695652,4782.60869565217,0.0011234537965081,1.10731329759401e-05,0.00209440245430457,8.1600095622256e-05,0.000897601051844816
"2020/04/08","NO",5328212,140,10,6126,69,11159.4202898551,0,4492.75362318841,0.00114972902729846,1.2949935175252e-05,0.00209440245430457,0,0.000843200988096646
"2020/04/09","NO",5328212,106,11,6232,80,11811.5942028986,652.173913043478,4710.14492753623,0.00116962313061117,1.50144175944951e-05,0.00221680259773796,0.000122400143433384,0.000884001035907774
"2020/04/10","NO",5328212,103,8,6335,88,12246.3768115942,434.782608695654,4782.60869565217,0.00118895419326408,1.65158593539446e-05,0.00229840269336021,8.16000956222564e-05,0.000897601051844817
"2020/04/11","NO",5328212,68,4,6403,92,13043.4782608696,797.101449275362,4782.60869565217,0.0012017164482194,1.72665802336694e-05,0.00244800286866768,0.000149600175307469,0.000897601051844817
"2020/04/12","NO",5328212,110,6,6513,98,13840.5797101449,797.101449275362,4637.68115942029,0.00122236127241183,1.83926615532565e-05,0.00259760304397515,0.000149600175307469,0.000870401019970731
"2020/04/13","NO",5328212,77,5,6590,103,13985.5072463768,144.927536231884,4565.21739130435,0.00123681264934653,1.93310626529125e-05,0.00262480307584924,2.72000318740853e-05,0.000856801004033689
"2020/04/14","NO",5328212,77,11,6667,114,13985.5072463768,0,4130.4347826087,0.00125126402628124,2.13955450721555e-05,0.00262480307584924,0,0.000775200908411433
"2020/04/15","NO",5328212,122,13,6789,127,13985.5072463768,0,4130.4347826087,0.00127416101311284,2.3835387931261e-05,0.00262480307584924,0,0.000775200908411433
"2020/04/16","NO",5328212,103,3,6892,130,14130.4347826087,144.927536231884,3405.79710144928,0.00129349207576575,2.43984285910546e-05,0.00265200310772332,2.72000318740853e-05,0.000639200749041006
"2020/04/17","NO",5328212,80,6,6972,136,14637.6811594203,507.246376811594,3478.26086956522,0.00130850649336025,2.55245099106417e-05,0.00274720321928262,9.52001115592987e-05,0.000652800764978049
"2020/04/18","NO",5328212,108,0,7080,136,14782.6086956522,144.927536231884,3623.1884057971,0.00132877595711282,2.55245099106417e-05,0.00277440325115671,2.72000318740853e-05,0.000680000796852134
"2020/04/19","NO",5328212,49,12,7129,148,14782.6086956522,0,2971.01449275362,0.00133797228788945,2.7776672549816e-05,0.00277440325115671,0,0.00055760065341875
"2020/04/20","NO",5328212,36,6,7165,154,14782.6086956522,0,2536.23188405797,0.00134472877580697,2.89027538694031e-05,0.00277440325115671,0,0.000476000557796493
"2020/04/21","NO",5328212,84,0,7249,154,15072.4637681159,289.855072463768,2028.98550724638,0.00136049391428119,2.89027538694031e-05,0.00282880331490488,5.44000637481707e-05,0.000380800446237195
"2020/04/22","NO",5328212,78,9,7327,163,15072.4637681159,0,1231.88405797101,0.00137513297143582,3.05918758487838e-05,0.00282880331490488,0,0.000231200270929725
"2020/04/23","NO",5328212,77,6,7404,169,15144.9275362319,72.463768115942,1159.42028985507,0.00138958434837052,3.17179571683709e-05,0.00284240333084192,1.36000159370427e-05,0.000217600254992683
"2020/04/24","NO",5328212,69,11,7473,180,15144.9275362319,0,1159.42028985507,0.00140253428354577,3.3782439587614e-05,0.00284240333084192,0,0.000217600254992683
"2020/04/25","NO",5328212,53,11,7526,191,15144.9275362319,0,1159.42028985507,0.00141248133520213,3.58469220068571e-05,0.00284240333084192,0,0.000217600254992683
"2020/04/26","NO",5328212,25,2,7551,193,15434.7826086957,289.855072463768,1304.34782608696,0.00141717334070041,3.62222824467195e-05,0.00289680339459009,5.44000637481707e-05,0.000244800286866768
"2020/04/27","NO",5328212,37,0,7588,193,15434.7826086957,0,797.101449275362,0.00142411750883786,3.62222824467195e-05,0.00289680339459009,0,0.000149600175307469
"2020/04/28","NO",5328212,71,0,7659,193,15724.6376811594,289.855072463768,942.028985507246,0.00143744280445298,3.62222824467195e-05,0.00295120345833826,5.44000637481707e-05,0.000176800207181555
"2020/04/29","NO",5328212,50,2,7709,195,16231.884057971,507.246376811594,1449.27536231884,0.00144682681544954,3.65976428865818e-05,0.00304640356989756,9.52001115592987e-05,0.000272000318740853
"2020/04/30","NO",5328212,39,7,7748,202,16521.7391304348,289.85507246377,1739.13043478261,0.00145414634402685,3.79114044261002e-05,0.00310080363364573,5.4400063748171e-05,0.000326400382489024
"2020/05/01","NO",5328212,39,2,7787,204,16594.2028985507,72.4637681159402,1521.73913043478,0.00146146587260417,3.82867648659625e-05,0.00311440364958277,1.36000159370423e-05,0.000285600334677896
"2020/05/02","NO",5328212,43,0,7830,204,16811.5942028986,217.391304347828,1739.13043478261,0.00146953612206121,3.82867648659625e-05,0.0031552036973939,4.08000478111284e-05,0.000326400382489024
"2020/05/03","NO",5328212,23,0,7853,204,16811.5942028986,0,1666.66666666667,0.00147385276711963,3.82867648659625e-05,0.0031552036973939,0,0.000312800366551982
"2020/05/04","NO",5328212,44,4,7897,208,16811.5942028986,0,1666.66666666667,0.0014821106967966,3.90374857456873e-05,0.0031552036973939,0,0.000312800366551982
"2020/05/05","NO",5328212,45,0,7942,208,16811.5942028986,0,1666.66666666667,0.0014905563066935,3.90374857456873e-05,0.0031552036973939,0,0.000312800366551982
"2020/05/06","NO",5328212,44,1,7986,209,16884.0579710145,72.4637681159402,1449.27536231884,0.00149881423637047,3.92251659656185e-05,0.00316880371333094,1.36000159370423e-05,0.000272000318740853
"2020/05/07","NO",5328212,39,0,8025,209,16884.0579710145,0,1449.27536231884,0.00150613376494779,3.92251659656185e-05,0.00316880371333094,0,0.000272000318740853
"2020/05/08","NO",5328212,29,0,8054,209,16956.5217391304,72.4637681159438,1231.88405797102,0.0015115764913258,3.92251659656185e-05,0.00318240372926799,1.3600015937043e-05,0.000231200270929726
"2020/05/09","NO",5328212,42,4,8096,213,16956.5217391304,0,724.637681159422,0.00151945906056291,3.99758868453432e-05,0.00318240372926799,0,0.000136000159370427
"2020/05/10","NO",5328212,11,0,8107,213,17028.9855072464,72.4637681159402,507.246376811592,0.00152152354298215,3.99758868453432e-05,0.00319600374520503,1.36000159370423e-05,9.52001115592984e-05
"2020/05/11","NO",5328212,12,4,8119,217,17028.9855072464,0,434.782608695652,0.00152377570562132,4.0726607725068e-05,0.00319600374520503,0,8.1600095622256e-05
"2020/05/12","NO",5328212,25,7,8144,224,17028.9855072464,0,217.391304347824,0.0015284677111196,4.20403692645863e-05,0.00319600374520503,0,4.08000478111277e-05
"2020/05/13","NO",5328212,19,4,8163,228,17028.9855072464,0,217.391304347824,0.0015320336352983,4.27910901443111e-05,0.00319600374520503,0,4.08000478111277e-05
"2020/05/14","NO",5328212,19,1,8182,229,17028.9855072464,0,217.391304347824,0.00153559955947699,4.29787703642423e-05,0.00319600374520503,0,4.08000478111277e-05
"2020/05/15","NO",5328212,24,3,8206,232,17028.9855072464,0,217.391304347824,0.00154010388475534,4.35418110240358e-05,0.00319600374520503,0,4.08000478111277e-05
"2020/05/16","NO",5328212,23,0,8229,232,17101.4492753623,72.4637681159438,217.391304347828,0.00154442052981375,4.35418110240358e-05,0.00320960376114207,1.3600015937043e-05,4.08000478111284e-05
"2020/05/17","NO",5328212,13,0,8242,232,17101.4492753623,0,217.391304347828,0.00154686037267286,4.35418110240358e-05,0.00320960376114207,0,4.08000478111284e-05
"2020/05/18","NO",5328212,4,0,8246,232,17101.4492753623,0,144.927536231884,0.00154761109355258,4.35418110240358e-05,0.00320960376114207,0,2.72000318740854e-05
"2020/05/19","NO",5328212,17,1,8263,233,17101.4492753623,0,144.927536231884,0.00155080165729141,4.3729491243967e-05,0.00320960376114207,0,2.72000318740854e-05
"2020/05/20","NO",5328212,20,0,8283,233,17173.9130434783,72.4637681159402,144.927536231884,0.00155455526169004,4.3729491243967e-05,0.00322320377707911,1.36000159370423e-05,2.72000318740854e-05
"2020/05/21","NO",5328212,19,1,8302,234,17173.9130434783,0,144.927536231884,0.00155812118586873,4.39171714638982e-05,0.00322320377707911,0,2.72000318740854e-05
"2020/05/22","NO",5328212,14,0,8316,234,17246.3768115942,72.4637681159438,217.391304347828,0.00156074870894777,4.39171714638982e-05,0.00323680379301616,1.3600015937043e-05,4.08000478111284e-05
"2020/05/23","NO",5328212,26,1,8342,235,17246.3768115942,0,217.391304347828,0.00156562839466598,4.41048516838294e-05,0.00323680379301616,0,4.08000478111284e-05
"2020/05/24","NO",5328212,6,0,8348,235,17246.3768115942,0,217.391304347828,0.00156675447598557,4.41048516838294e-05,0.00323680379301616,0,4.08000478111284e-05
"2020/05/25","NO",5328212,6,0,8354,235,17246.3768115942,0,217.391304347828,0.00156788055730515,4.41048516838294e-05,0.00323680379301616,0,4.08000478111284e-05
"2020/05/26","NO",5328212,18,0,8372,235,17318.8405797101,72.4637681159402,217.391304347824,0.00157125880126391,4.41048516838294e-05,0.0032504038089532,1.36000159370423e-05,4.08000478111277e-05
"2020/05/27","NO",5328212,12,0,8384,235,17318.8405797101,0,217.391304347824,0.00157351096390309,4.41048516838294e-05,0.0032504038089532,0,4.08000478111277e-05
"2020/05/28","NO",5328212,18,0,8402,235,17318.8405797101,0,217.391304347824,0.00157688920786185,4.41048516838294e-05,0.0032504038089532,0,4.08000478111277e-05
"2020/05/29","NO",5328212,16,1,8418,236,17536.231884058,217.391304347828,434.782608695652,0.00157989209138075,4.42925319037606e-05,0.00329120385676433,4.08000478111284e-05,8.1600095622256e-05
"2020/05/30","NO",5328212,0,0,8418,236,17536.231884058,0,362.318840579712,0.00157989209138075,4.42925319037606e-05,0.00329120385676433,0,6.80000796852137e-05
"2020/05/31","NO",5328212,16,0,8434,236,17536.231884058,0,362.318840579712,0.00158289497489965,4.42925319037606e-05,0.00329120385676433,0,6.80000796852137e-05
"2020/06/01","NO",5328212,6,0,8440,236,17536.231884058,0,289.855072463768,0.00158402105621923,4.42925319037606e-05,0.00329120385676433,0,5.44000637481707e-05
"2020/06/02","NO",5328212,7,1,8447,237,17536.231884058,0,289.855072463768,0.00158533481775875,4.44802121236918e-05,0.00329120385676433,0,5.44000637481707e-05
"2020/06/03","NO",5328212,31,0,8478,237,17536.231884058,0,289.855072463768,0.00159115290457662,4.44802121236918e-05,0.00329120385676433,0,5.44000637481707e-05
"2020/06/04","NO",5328212,12,1,8490,238,17608.6956521739,72.4637681159402,362.318840579708,0.00159340506721579,4.4667892343623e-05,0.00330480387270137,1.36000159370423e-05,6.8000079685213e-05
"2020/06/05","NO",5328212,17,0,8507,238,17681.1594202899,72.4637681159438,362.318840579712,0.00159659563095462,4.4667892343623e-05,0.00331840388863841,1.3600015937043e-05,6.80000796852137e-05
"2020/06/06","NO",5328212,30,0,8537,238,17681.1594202899,0,362.318840579712,0.00160222603755256,4.4667892343623e-05,0.00331840388863841,0,6.80000796852137e-05
"2020/06/07","NO",5328212,8,0,8545,238,17681.1594202899,0,362.318840579712,0.00160372747931201,4.4667892343623e-05,0.00331840388863841,0,6.80000796852137e-05
"2020/06/08","NO",5328212,9,1,8554,239,17681.1594202899,0,144.927536231884,0.00160541660129139,4.48555725635542e-05,0.00331840388863841,0,2.72000318740854e-05
"2020/06/09","NO",5328212,19,0,8573,239,17971.0144927536,289.855072463768,434.782608695652,0.00160898252547008,4.48555725635542e-05,0.00337280395238658,5.44000637481707e-05,8.1600095622256e-05
"2020/06/10","NO",5328212,13,0,8586,239,17971.0144927536,0,434.782608695652,0.00161142236832919,4.48555725635542e-05,0.00337280395238658,0,8.1600095622256e-05
"2020/06/11","NO",5328212,14,3,8600,242,18043.4782608696,72.4637681159402,507.246376811592,0.00161404989140822,4.54186132233477e-05,0.00338640396832363,1.36000159370423e-05,9.52001115592984e-05
"2020/06/12","NO",5328212,11,0,8611,242,18043.4782608696,0,507.246376811592,0.00161611437382747,4.54186132233477e-05,0.00338640396832363,0,9.52001115592984e-05
"2020/06/13","NO",5328212,13,0,8624,242,18043.4782608696,0,507.246376811592,0.00161855421668657,4.54186132233477e-05,0.00338640396832363,0,9.52001115592984e-05
"2020/06/14","NO",5328212,7,0,8631,242,18043.4782608696,0,434.782608695652,0.00161986797822609,4.54186132233477e-05,0.00338640396832363,0,8.1600095622256e-05
"2020/06/15","NO",5328212,6,0,8637,242,18043.4782608696,0,362.318840579708,0.00162099405954568,4.54186132233477e-05,0.00338640396832363,0,6.8000079685213e-05
"2020/06/16","NO",5328212,18,0,8655,242,18043.4782608696,0,362.318840579708,0.00162437230350444,4.54186132233477e-05,0.00338640396832363,0,6.8000079685213e-05
"2020/06/17","NO",5328212,36,1,8691,243,18115.9420289855,72.4637681159438,434.782608695652,0.00163112879142196,4.56062934432789e-05,0.00340000398426067,1.3600015937043e-05,8.1600095622256e-05
"2020/06/18","NO",5328212,15,1,8706,244,18188.4057971014,72.4637681159402,507.246376811592,0.00163394399472093,4.57939736632101e-05,0.00341360400019771,1.36000159370423e-05,9.52001115592984e-05
"2020/06/19","NO",5328212,13,0,8719,244,18188.4057971014,0,217.391304347824,0.00163638383758004,4.57939736632101e-05,0.00341360400019771,0,4.08000478111277e-05
"2020/06/20","NO",5328212,18,0,8737,244,18188.4057971014,0,217.391304347824,0.0016397620815388,4.57939736632101e-05,0.00341360400019771,0,4.08000478111277e-05
"2020/06/21","NO",5328212,6,0,8743,244,18188.4057971014,0,144.927536231884,0.00164088816285838,4.57939736632101e-05,0.00341360400019771,0,2.72000318740854e-05
"2020/06/22","NO",5328212,4,4,8747,248,18188.4057971014,0,144.927536231884,0.00164163888373811,4.65446945429348e-05,0.00341360400019771,0,2.72000318740854e-05
"2020/06/23","NO",5328212,28,0,8775,248,18188.4057971014,0,144.927536231884,0.00164689392989618,4.65446945429348e-05,0.00341360400019771,0,2.72000318740854e-05
"2020/06/24","NO",5328212,13,1,8788,249,18188.4057971014,0,144.927536231884,0.00164933377275529,4.6732374762866e-05,0.00341360400019771,0,2.72000318740854e-05
"2020/06/25","NO",5328212,21,0,8809,249,18188.4057971014,0,144.927536231884,0.00165327505737384,4.6732374762866e-05,0.00341360400019771,0,2.72000318740854e-05
"2020/06/26","NO",5328212,17,0,8826,249,18260.8695652174,72.4637681159438,217.391304347828,0.00165646562111267,4.6732374762866e-05,0.00342720401613475,1.3600015937043e-05,4.08000478111284e-05
"2020/06/27","NO",5328212,22,0,8848,249,18260.8695652174,0,144.927536231884,0.00166059458595116,4.6732374762866e-05,0.00342720401613475,0,2.72000318740854e-05
"2020/06/28","NO",5328212,10,0,8858,249,18260.8695652174,0,72.4637681159439,0.00166247138815047,4.6732374762866e-05,0.00342720401613475,0,1.3600015937043e-05
"2020/06/29","NO",5328212,1,0,8859,249,18260.8695652174,0,72.4637681159439,0.0016626590683704,4.6732374762866e-05,0.00342720401613475,0,1.3600015937043e-05
"2020/06/30","NO",5328212,26,1,8885,250,18333.3333333333,72.4637681159402,144.927536231884,0.00166753875408861,4.69200549827972e-05,0.0034408040320718,1.36000159370423e-05,2.72000318740854e-05
"2020/07/01","NO",5328212,11,1,8896,251,18333.3333333333,0,144.927536231884,0.00166960323650786,4.71077352027284e-05,0.0034408040320718,0,2.72000318740854e-05
