"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/08","US",329064917,0,0,11,0,0,0,0,3.34280545622553e-08,0,0,0,0
"2020/02/09","US",329064917,0,0,11,0,0,0,0,3.34280545622553e-08,0,0,0,0
"2020/02/10","US",329064917,0,0,11,0,0,0,0,3.34280545622553e-08,0,0,0,0
"2020/02/11","US",329064917,1,0,12,0,0,0,0,3.64669686133694e-08,0,0,0,0
"2020/02/12","US",329064917,0,0,12,0,0,0,0,3.64669686133694e-08,0,0,0,0
"2020/02/13","US",329064917,1,0,13,0,0,0,0,3.95058826644835e-08,0,0,0,0
"2020/02/14","US",329064917,0,0,13,0,0,0,0,3.95058826644835e-08,0,0,0,0
"2020/02/15","US",329064917,0,0,13,0,0,0,0,3.95058826644835e-08,0,0,0,0
"2020/02/16","US",329064917,0,0,13,0,72.463768115942,72.463768115942,72.463768115942,3.95058826644835e-08,0,2.20211163124211e-07,2.20211163124211e-07,2.20211163124211e-07
"2020/02/17","US",329064917,0,0,13,0,72.463768115942,0,72.463768115942,3.95058826644835e-08,0,2.20211163124211e-07,0,2.20211163124211e-07
"2020/02/18","US",329064917,0,0,13,0,434.782608695652,362.31884057971,434.782608695652,3.95058826644835e-08,0,1.32126697874527e-06,1.10105581562106e-06,1.32126697874527e-06
"2020/02/19","US",329064917,0,0,13,0,507.246376811594,72.463768115942,507.246376811594,3.95058826644835e-08,0,1.54147814186948e-06,2.20211163124211e-07,1.54147814186948e-06
"2020/02/20","US",329064917,0,0,13,0,797.101449275362,289.855072463768,797.101449275362,3.95058826644835e-08,0,2.42232279436632e-06,8.80844652496845e-07,2.42232279436632e-06
"2020/02/21","US",329064917,2,0,15,0,869.565217391304,72.463768115942,869.565217391304,4.55837107667117e-08,0,2.64253395749053e-06,2.20211163124211e-07,2.64253395749053e-06
"2020/02/22","US",329064917,0,0,15,0,1014.49275362319,144.927536231884,1014.49275362319,4.55837107667117e-08,0,3.08295628373896e-06,4.40422326248422e-07,3.08295628373896e-06
"2020/02/23","US",329064917,0,0,15,0,1231.88405797101,217.391304347826,1231.88405797101,4.55837107667117e-08,0,3.74358977311159e-06,6.60633489372634e-07,3.74358977311159e-06
"2020/02/24","US",329064917,0,0,15,0,1521.73913043478,289.855072463768,1521.73913043478,4.55837107667117e-08,0,4.62443442560844e-06,8.80844652496845e-07,4.62443442560844e-06
"2020/02/25","US",329064917,0,0,15,0,1594.20289855072,72.463768115942,1594.20289855072,4.55837107667117e-08,0,4.84464558873265e-06,2.20211163124211e-07,4.84464558873265e-06
"2020/02/26","US",329064917,0,0,15,0,2028.98550724638,434.782608695652,1956.52173913043,4.55837107667117e-08,0,6.16591256747791e-06,1.32126697874527e-06,5.9457014043537e-06
"2020/02/27","US",329064917,1,0,16,0,2391.30434782609,362.31884057971,2318.84057971014,4.86226248178258e-08,0,7.26696838309897e-06,1.10105581562106e-06,7.04675721997476e-06
"2020/02/28","US",329064917,0,0,16,0,3115.94202898551,724.63768115942,2681.15942028986,4.86226248178258e-08,0,9.46908001434108e-06,2.20211163124211e-06,8.14781303559582e-06
"2020/02/29","US",329064917,8,1,24,1,3695.65217391304,579.710144927536,3188.40579710145,7.29339372267388e-08,3.03891405111411e-09,1.12307693193348e-05,1.76168930499369e-06,9.68929117746529e-06
"2020/03/01","US",329064917,7,0,31,1,4202.89855072464,507.246376811594,3405.79710144928,9.42063355845376e-08,3.03891405111411e-09,1.27722474612043e-05,1.54147814186948e-06,1.03499246668379e-05
"2020/03/02","US",329064917,23,5,54,6,5072.46376811594,869.565217391304,4202.89855072464,1.64101358760162e-07,1.82334843066847e-08,1.54147814186948e-05,2.64253395749053e-06,1.27722474612043e-05
"2020/03/03","US",329064917,19,1,73,7,7028.98550724638,1956.52173913043,6014.49275362319,2.2184072573133e-07,2.12723983577988e-08,2.13604828230485e-05,5.9457014043537e-06,1.82775265393095e-05
"2020/03/04","US",329064917,33,4,106,11,9710.14492753623,2681.15942028986,8478.26086956522,3.22124889418096e-07,3.34280545622553e-08,2.95082958586443e-05,8.14781303559581e-06,2.57647060855327e-05
"2020/03/05","US",329064917,77,1,183,12,14057.9710144928,4347.82608695652,12536.231884058,5.56121271353883e-07,3.64669686133694e-08,4.2720965646097e-05,1.32126697874527e-05,3.80965312204885e-05
"2020/03/06","US",329064917,53,2,236,14,19275.3623188406,5217.39130434783,17681.1594202899,7.17183716062931e-07,4.25447967155976e-08,5.85761693910402e-05,1.58552037449432e-05,5.37315238023075e-05
"2020/03/07","US",329064917,166,3,402,17,26956.5217391304,7681.15942028986,24927.5362318841,1.22164344854787e-06,5.166153886894e-08,8.19185526822066e-05,2.33423832911664e-05,7.57526401147287e-05
"2020/03/08","US",329064917,116,4,518,21,34420.2898550725,7463.76811594203,32028.9855072464,1.57415747847711e-06,6.38171950733964e-08,0.000104600302484,2.26817498017938e-05,9.73333341009014e-05
"2020/03/09","US",329064917,75,1,593,22,43695.652173913,9275.36231884058,40579.7101449275,1.80207603231067e-06,6.68561091245105e-08,0.000132787331363899,2.8187028879899e-05,0.000123318251349558
"2020/03/10","US",329064917,188,6,781,28,57246.3768115942,13550.7246376812,53550.7246376812,2.37339187392012e-06,8.50895934311952e-08,0.000173966818868127,4.11794875042275e-05,0.000162736049548792
"2020/03/11","US",329064917,365,5,1146,33,74855.0724637681,17608.6956521739,70652.1739130435,3.48259550257678e-06,1.00284163686766e-07,0.00022747813150731,5.35113126391833e-05,0.000214705884046106
"2020/03/12","US",329064917,439,10,1585,43,98985.5072463768,24130.4347826087,93913.0434782609,4.81667877101587e-06,1.30673304197907e-07,0.000300808448827673,7.33303173203624e-05,0.000285393667408978
"2020/03/13","US",329064917,633,8,2218,51,129202.898550725,30217.3913043478,122173.913043478,6.74031136537111e-06,1.5498461660682e-07,0.000392636503850469,9.18280550227961e-05,0.00037127602102742
"2020/03/14","US",329064917,759,7,2977,58,167028.985507246,37826.0869565217,157318.84057971,9.04684713016672e-06,1.76257014964619e-07,0.000507586731001307,0.000114950227150838,0.000478078435142663
"2020/03/15","US",329064917,234,12,3211,70,218695.652173913,51666.6666666667,204637.68115942,9.75795301812742e-06,2.12723983577988e-07,0.00066459729030887,0.000157010559307563,0.000621876324662773
"2020/03/16","US",329064917,1467,27,4678,97,258913.043478261,40217.3913043478,239637.68115942,1.42160399311118e-05,2.94774662958069e-07,0.000786814485842807,0.000122217195533937,0.000728238316451767
"2020/03/17","US",329064917,1833,37,6511,134,310144.927536232,51231.884057971,283188.405797101,1.9786369386804e-05,4.07214482849291e-07,0.000942503778171624,0.000155689292328817,0.000860585225489417
"2020/03/18","US",329064917,2657,60,9168,194,388333.333333333,78188.4057971014,353913.043478261,2.78607640206142e-05,5.89549325916138e-07,0.00118011162318265,0.000237607845011024,0.00107551132069865
"2020/03/19","US",329064917,4494,72,13662,266,479057.971014493,90724.6376811594,435362.31884058,4.1517643766321e-05,8.08351137596355e-07,0.00145581599941416,0.000275704376231512,0.00132302866805026
"2020/03/20","US",329064917,6367,106,20029,372,590000,110942.028985507,532753.623188406,6.08664095297646e-05,1.13047602701445e-06,0.00179295929015733,0.000337143290743167,0.0016189924712892
"2020/03/21","US",329064917,5995,103,26024,475,692898.550724638,102898.550724638,618043.47826087,7.90846992661937e-05,1.4434841742792e-06,0.00210565914179371,0.00031269985163638,0.0018781810102864
"2020/03/22","US",329064917,8919,128,34943,603,809057.971014493,116159.420289855,710072.463768116,0.000106188773688081,1.83246517282181e-06,0.00245865763628182,0.000352998494488111,0.00215784918745415
"2020/03/23","US",329064917,11152,187,46095,790,926159.420289855,117101.449275362,796956.52173913,0.000140078743186105,2.40074210038015e-06,0.00281451887589054,0.000355861239608725,0.00242188237204008
"2020/03/24","US",329064917,10618,243,56713,1033,1052391.30434783,126231.884057971,885362.31884058,0.000172345932580835,3.13919821480088e-06,0.00319812672205292,0.000383607846162376,0.00269053999105161
"2020/03/25","US",329064917,12127,333,68840,1366,1239057.97101449,186666.666666667,1020362.31884058,0.000209198843278696,4.15115659382188e-06,0.00376539067826089,0.000567263956207968,0.00310079338795202
"2020/03/26","US",329064917,17821,417,86661,1783,1394855.07246377,155797.101449275,1135942.02898551,0.0002633553305836,5.41838375313647e-06,0.00423884467897794,0.000473454000717054,0.00345203019313513
"2020/03/27","US",329064917,18591,522,105252,2305,1555289.85507246,160434.782608696,1245144.92753623,0.000319851781707863,7.00469688781804e-06,0.00472639219413495,0.000487547515157004,0.00378388841596332
"2020/03/28","US",329064917,22164,713,127416,3018,1713768.11594203,158478.260869565,1325434.7826087,0.000387206272736756,9.1714426062624e-06,0.0052079940078876,0.00048160181375265,0.00402788238470495
"2020/03/29","US",329064917,16127,555,143543,3573,1868550.72463768,154782.608695652,1389492.75362319,0.000436214839639073,1.08580399046307e-05,0.00567836505232091,0.000470371044433315,0.00422254905290675
"2020/03/30","US",329064917,22154,707,165697,4280,2005434.7826087,136884.057971015,1415434.7826087,0.000503538941527455,1.30065521387684e-05,0.00609434393946255,0.000415978887141635,0.00430138464930522
"2020/03/31","US",329064917,26381,1079,192078,5359,2149275.36231884,143840.579710145,1456376.8115942,0.000583708533109897,1.62855403999205e-05,0.00653146309826411,0.00043711915880156,0.0044258039564704
"2020/04/01","US",329064917,31175,1252,223253,6611,2328478.26086957,179202.898550725,1519420.28985507,0.00067844667865338,2.00902607919154e-05,0.00707604530467028,0.000544582206406174,0.00461738766838846
"2020/04/02","US",329064917,32276,1531,255529,8142,2516739.13043478,188260.869565217,1590579.71014493,0.000776530668567139,2.47428382041711e-05,0.00764815390646698,0.0005721086017967,0.00483363503057644
"2020/04/03","US",329064917,32401,1420,287930,9562,2674927.53623188,158188.405797102,1622536.23188406,0.000874994522737287,2.90580961567532e-05,0.00812887487556713,0.000480720969100153,0.00493074815351421
"2020/04/04","US",329064917,31845,1603,319775,11165,2826739.13043478,151811.594202898,1587681.15942029,0.000971768740695016,3.39294753806891e-05,0.00859021726231236,0.000461342386745222,0.00482482658405147
"2020/04/05","US",329064917,29240,1616,349015,12781,2967753.62318841,141014.492753623,1572898.55072464,0.00106062658754959,3.88403604872895e-05,0.00901874818575207,0.000428530923439715,0.00477990350677413
"2020/04/06","US",329064917,31782,1742,380797,14523,3111231.88405797,143478.260869565,1555942.02898551,0.0011572093539221,4.41341487643303e-05,0.00945476628873801,0.000436018102985939,0.00472837409460306
"2020/04/07","US",329064917,30036,2576,410833,17099,3273913.04347826,162681.15942029,1560144.92753623,0.00124848617636137,5.19623913600002e-05,0.00994914034995186,0.000494374061213853,0.00474114634206427
"2020/04/08","US",329064917,31063,2150,441896,19249,3453768.11594203,179855.072463768,1585217.39130435,0.00134288396353112,5.84960565698956e-05,0.0104957044568262,0.000546564106874292,0.00481733940450524
"2020/04/09","US",329064917,35610,2214,477506,21463,3632536.23188406,178768.115942029,1627101.44927536,0.0014510996928913,6.52242122790622e-05,0.0110389653962536,0.00054326093942743,0.00494462145679104
"2020/04/10","US",329064917,34283,2187,511789,23650,3807463.76811594,174927.536231884,1658188.4057971,0.00155528278330564,7.18703173088488e-05,0.0115705551440354,0.000531589747781845,0.00503909204577132
"2020/04/11","US",329064917,28924,2136,540713,25786,3964637.68115942,157173.913043479,1636159.42028985,0.00164318033332007,7.83614377220286e-05,0.0120481931568518,0.000477638012816415,0.00497214785218157
"2020/04/12","US",329064917,26308,1889,567021,27675,4090289.85507246,125652.173913043,1573550.72463768,0.00172312808417678,8.41019463645831e-05,0.0124300393137092,0.000381846156857382,0.00478188540724225
"2020/04/13","US",329064917,27143,1985,594164,29660,4192173.91304348,101884.057971015,1517246.37681159,0.00180561332826617,9.01341907560447e-05,0.0127396562090619,0.000309616895352641,0.00461078133349473
"2020/04/14","US",329064917,28328,2473,622492,32133,4299420.28985507,107246.376811594,1472681.15942029,0.00189169968550613,9.76494252044499e-05,0.0130655687304857,0.000325912521423831,0.00447535146817334
"2020/04/15","US",329064917,25897,2598,648389,34731,4462028.98550725,162608.695652174,1494275.36231884,0.00197039844268783,0.000105544523909244,0.0135597225805364,0.00049415385005073,0.00454097439478436
"2020/04/16","US",329064917,29638,2183,678027,36914,4635362.31884058,173333.333333334,1524130.43478261,0.00206046577733475,0.000112178473282826,0.0140864676827295,0.000526745102193115,0.00463170139399153
"2020/04/17","US",329064917,33107,2095,711134,39009,4794130.43478261,158768.115942028,1520217.39130435,0.00216107510482499,0.000118544998219911,0.0145689503411347,0.000482482658405145,0.00461980999118283
"2020/04/18","US",329064917,27329,1946,738463,40955,4932391.30434783,138260.869565218,1478623.1884058,0.00224412558692788,0.000124458724963379,0.0149891132403757,0.000420162899240996,0.00449340878354953
"2020/04/19","US",329064917,25422,1980,763885,42935,5058695.65217391,126304.347826087,1426159.42028985,0.00232138085993531,0.000130475774784585,0.0153729412977012,0.0003838280573255,0.0043339759014476
"2020/04/20","US",329064917,30084,2245,793969,45180,5145869.56521739,87173.9130434785,1338405.79710145,0.00241280355024902,0.000137298136829336,0.0156378553269396,0.000264914029238427,0.00406730018290418
"2020/04/21","US",329064917,26075,2482,820044,47662,5244275.36231884,98405.7971014492,1279637.68115942,0.00249204323413182,0.000144840721504201,0.0159369020864623,0.000299046759522679,0.00388870892961045
"2020/04/22","US",329064917,29881,2467,849925,50129,5405217.39130435,160942.028985507,1314927.53623188,0.00258284902489316,0.000152337722468299,0.0164259910797612,0.000489088993298872,0.00399595176605194
"2020/04/23","US",329064917,31965,2414,881890,52543,5573478.26086957,168260.869565218,1381304.34782609,0.00267998791253703,0.000159673660987689,0.0169373214005356,0.00051133032077442,0.00419766519147371
"2020/04/24","US",329064917,31965,2169,913855,54712,5712246.37681159,138768.115942029,1412826.08695652,0.00277712680018089,0.000166265065564555,0.0173590257779184,0.000421704377382865,0.00429345704743275
"2020/04/25","US",329064917,30914,1734,944769,56446,5840579.71014493,128333.333333333,1378550.72463768,0.00287107178915703,0.000171534542529187,0.0177490197478114,0.000389993969892977,0.004189297167275
"2020/04/26","US",329064917,25971,1406,970740,57852,5946811.5942029,106231.884057971,1311449.27536232,0.00294999542597852,0.000175807255685054,0.0180718493129515,0.000322829565140093,0.00398538163022197
"2020/04/27","US",329064917,24650,1480,995390,59332,6019275.36231884,72463.7681159424,1225144.92753623,0.00302490465733848,0.000180304848480703,0.0182920604760757,0.000220211163124212,0.00372311013494104
"2020/04/28","US",329064917,24573,2244,1019963,61576,6094275.36231884,75000,1161884.05797101,0.00309957989231651,0.000187124171611403,0.0185199790299093,0.000227918553833559,0.0035308657895336
"2020/04/29","US",329064917,26852,2392,1046815,63968,6209420.28985507,115144.927536231,1150724.63768116,0.00318118081241702,0.000194393254021668,0.0188698945681137,0.00034991553820437,0.00349695327041247
"2020/04/30","US",329064917,29702,2191,1076517,66159,6335144.92753623,125724.63768116,1189275.36231884,0.00327144263756321,0.000201051514707659,0.0192519609361342,0.000382066368020509,0.00361410560919456
"2020/05/01","US",329064917,34892,1908,1111409,68067,6463623.1884058,128478.260869564,1219347.82608696,0.00337747642663469,0.000206849762717184,0.0196423953283534,0.000390434392219224,0.0037054932418911
"2020/05/02","US",329064917,26764,1743,1138173,69810,6584275.36231884,120652.173913044,1179057.97101449,0.00345880992229871,0.000212146589908276,0.0200090469149552,0.000366651586601813,0.00358305583519404
"2020/05/03","US",329064917,23733,1203,1161906,71013,6671014.49275362,86739.1304347822,1097536.23188406,0.0035309324694738,0.000215802403511767,0.0202726396772149,0.00026359276225968,0.0033353182766793
"2020/05/04","US",329064917,23802,1358,1185708,72371,6731159.42028986,60144.9275362324,1018913.04347826,0.00360326470171841,0.00021992924879318,0.020455414942608,0.000182775265393097,0.00309638916468953
"2020/05/05","US",329064917,24019,2221,1209727,74592,6819565.2173913,88405.7971014492,978985.507246377,0.00367625637831212,0.000226678676900704,0.0207240725616195,0.000268657619011538,0.00297505281380809
"2020/05/06","US",329064917,24482,2322,1234209,76914,6924275.36231884,104710.144927536,977463.768115942,0.0037506550721115,0.000233735035327391,0.021042277692334,0.000318205130714485,0.00297042837938249
"2020/05/07","US",329064917,27739,1915,1261948,78829,7033188.4057971,108913.043478261,1013913.04347826,0.00383495150897535,0.000239554555735275,0.0213732550705097,0.000330977378175689,0.00308119459443396
"2020/05/08","US",329064917,27183,1771,1289131,80600,7119275.36231884,86086.9565217393,1025000,0.00391755830962679,0.000244936472519798,0.0216348659323013,0.000261610861791563,0.00311488690239197
"2020/05/09","US",329064917,24454,1466,1313585,82066,7206521.73913043,87246.3768115938,997101.449275362,0.00399187191383273,0.000249391520518731,0.0219000001727028,0.000265134240401549,0.00303010560458915
"2020/05/10","US",329064917,18747,1000,1332332,83066,7284347.82608696,77826.0869565224,949202.898550725,0.00404884243554897,0.000252430434569845,0.0221365069618982,0.000236506789195405,0.00288454602576404
"2020/05/11","US",329064917,19077,1035,1351409,84101,7330797.10144928,46449.2753623184,867173.913043479,0.00410681579890208,0.000255575710612748,0.0222776623174608,0.000141155355562618,0.00263526698910744
"2020/05/12","US",329064917,23382,1589,1374791,85690,7374057.97101449,43260.8695652178,789782.608695652,0.00417787168724522,0.000260404545039969,0.022409128381846,0.000131466064385155,0.00240008146689078
"2020/05/13","US",329064917,20015,1735,1394806,87425,7421666.66666667,47608.6956521738,750652.173913044,0.00423869555197827,0.000265677060918651,0.0225538071160186,0.000144678734172607,0.00228116743880371
"2020/05/14","US",329064917,25890,1773,1420696,89198,7528840.57971015,107173.913043479,797681.15942029,0.00431737303676162,0.000271065055531277,0.0228794994262793,0.000325692310260709,0.00242408448367132
"2020/05/15","US",329064917,24851,1665,1445547,90863,7607753.62318841,78913.0434782607,788188.405797102,0.00439289308984586,0.000276124847426382,0.0231193093829216,0.000239809956642266,0.00239523682130205
"2020/05/16","US",329064917,24050,1197,1469597,92060,7688695.65217391,80942.0289855069,764420.289855072,0.00446597897277515,0.000279762427545565,0.0233652852521313,0.000245975869209743,0.0023230075597973
"2020/05/17","US",329064917,18729,830,1488326,92890,7757681.15942029,68985.5072463769,724492.753623188,0.00452289479403847,0.00028228472620799,0.0235749262794256,0.00020964102729425,0.00220167120891586
"2020/05/18","US",329064917,22308,1220,1510634,94110,7802681.15942029,45000,683405.797101449,0.00459068688869072,0.000285992201350349,0.0237116774117257,0.000136751132300135,0.00207681147942444
"2020/05/19","US",329064917,20503,1445,1531137,95555,7858768.11594203,56086.9565217393,652246.376811595,0.00465299374348071,0.000290383432154209,0.0238821208519838,0.00017044344025814,0.00198212067928103
"2020/05/20","US",329064917,22826,1503,1553963,97058,7929855.07246377,71086.9565217393,645507.246376812,0.00472235999561144,0.000294950919973034,0.0240981480030087,0.000216027151024852,0.00196164104111047
"2020/05/21","US",329064917,25152,1188,1579115,98246,8003115.94202899,73260.8695652168,672318.84057971,0.00479879476182507,0.000298561149865757,0.0243207814889273,0.000222633485918576,0.00204311917146643
"2020/05/22","US",329064917,23829,1204,1602944,99450,8075942.02898551,72826.0869565224,701884.057971015,0.00487120904474906,0.000302220002383299,0.0245420937078671,0.000221312218939834,0.00213296532602111
"2020/05/23","US",329064917,20189,1074,1623133,100524,8139710.14492754,63768.1159420284,718043.478260869,0.00493256168052701,0.000305483796074195,0.0247358795314164,0.000193785823549304,0.00218207241539781
"2020/05/24","US",329064917,20174,641,1643307,101165,8185942.02898551,46231.8840579716,657101.449275362,0.00499386873259418,0.000307431739980959,0.0248763742534896,0.000140494722073249,0.00199687482721035
"2020/05/25","US",329064917,19094,597,1662401,101762,8218985.50724638,33043.4782608692,611231.884057971,0.00505189375748616,0.000309245971669475,0.0249767905438743,0.000100416290384639,0.00185748116095272
"2020/05/26","US",329064917,18726,657,1681127,102419,8256086.95652174,37101.4492753623,567391.304347826,0.00510880046200732,0.000311242538201057,0.0250895386593939,0.000112748115519596,0.00172425340726257
"2020/05/27","US",329064917,18763,1479,1699890,103898,8322608.69565217,66521.7391304346,564927.536231884,0.00516581960634837,0.000315737092082654,0.0252916925071419,0.000202153847748025,0.00171676622771635
"2020/05/28","US",329064917,21267,1089,1721157,104987,8385797.10144928,63188.4057971016,583115.942028985,0.00523044819147342,0.000319046469484318,0.0254837166413862,0.000192024134244313,0.00177203922966053
"2020/05/29","US",329064917,25082,1117,1746239,106104,8445000,59202.8985507246,586231.884057971,0.00530667023370346,0.000322440936479412,0.0256636291616587,0.00017991252027248,0.00178150830967487
"2020/05/30","US",329064917,23080,952,1769319,107056,8504565.2173913,59565.2173913047,574710.144927536,0.00537680837000318,0.000325333982656073,0.0258446427377468,0.000181013576088103,0.00174649473473812
"2020/05/31","US",329064917,18919,621,1788238,107677,8556739.13043478,52173.9130434785,553623.188405798,0.0054343015849362,0.000327221148281815,0.0260031947751962,0.000158552037449433,0.00168241328626898
"2020/06/01","US",329064917,17840,774,1806078,108451,8581884.05797101,25144.9275362305,505942.028985506,0.00548851581160808,0.000329573267757377,0.0260796080488003,7.64132736040972e-05,0.00153751434093324
"2020/06/02","US",329064917,20090,981,1826168,109432,8610942.02898551,29057.9710144941,471231.884057972,0.00554956759489496,0.00033255444244152,0.0261679127252131,8.83046764128127e-05,0.00143203319379675
"2020/06/03","US",329064917,19156,1011,1845324,110443,8667826.08695652,56884.0579710137,481884.057971014,0.0056077810324581,0.000335626784547196,0.0263407784882656,0.000172865763052503,0.001464404234776
"2020/06/04","US",329064917,27934,1005,1873258,111448,8722101.44927536,54275.3623188417,503115.942028986,0.00569267005756192,0.000338680893168566,0.0265057166494457,0.000164938161180038,0.0015289261055714
"2020/06/05","US",329064917,26440,880,1899698,112328,8772898.55072464,50797.1014492754,516811.594202899,0.00577301894507338,0.000341355137533546,0.0266600846747958,0.000154368025350072,0.00157054601540188
"2020/06/06","US",329064917,20269,638,1919967,112966,8818840.57971014,45942.0289855059,496231.884057971,0.00583461469397541,0.000343293964698157,0.0267996985522165,0.000139613877420746,0.0015080060450746
"2020/06/07","US",329064917,17826,456,1937793,113422,8859782.60869565,40942.0289855078,473985.507246377,0.00588878637585057,0.000344679709505465,0.0269241178593817,0.000124419307165181,0.00144040121799547
"2020/06/08","US",329064917,16900,512,1954693,113934,8882753.62318841,22971.0144927539,437753.623188406,0.0059401440233144,0.000346235633499636,0.0269939247980921,6.98069387103758e-05,0.00133029563643336
"2020/06/09","US",329064917,20321,918,1975014,114852,8910217.39130435,27463.7681159414,405652.173913043,0.00600189779574709,0.000349025356598558,0.0270773848289161,8.34600308240743e-05,0.00123274209116933
"2020/06/10","US",329064917,21718,872,1996732,115724,8963840.57971014,53623.1884057969,407101.449275361,0.00606789693110919,0.00035167528965113,0.0272403410896281,0.000162956260711916,0.00123714631443182
"2020/06/11","US",329064917,22278,817,2019010,116541,9018623.1884058,54782.6086956523,436739.130434783,0.00613559785833991,0.00035415808243089,0.02740682072895,0.000166479639321904,0.00132721268014962
"2020/06/12","US",329064917,25558,822,2044568,117363,9058405.79710145,39782.6086956523,447463.768115941,0.00621326642365828,0.000356656069780906,0.0275277166575051,0.000120895928555192,0.001359803932292
"2020/06/13","US",329064917,24157,720,2068725,118083,9104057.97101449,45652.173913043,436231.884057971,0.00628667747039105,0.000358844087897708,0.0276664496902734,0.000138733032768252,0.00132567120200775
"2020/06/14","US",329064917,18901,347,2087626,118430,9140072.46376812,36014.4927536231,417971.014492752,0.00634411598487116,0.000359898591073445,0.0277758946383461,0.000109444948072733,0.00127017798890045
"2020/06/15","US",329064917,20999,401,2108625,118831,9163550.72463768,23478.2608695664,390652.173913043,0.0064079301410305,0.000361117195607941,0.0278472430551984,7.13484168522479e-05,0.00118715838040262
"2020/06/16","US",329064917,24549,785,2133174,119616,9190434.7826087,26884.0579710137,371594.202898551,0.0064825324420713,0.000363502743138066,0.0279289413967175,8.169834151908e-05,0.00112924284450096
"2020/06/17","US",329064917,27050,749,2160224,120365,9230579.71014493,40144.9275362324,370797.101449275,0.00656473506715394,0.00036577888976235,0.0280509383810883,0.000121996984370815,0.00112682052170659
"2020/06/18","US",329064917,28227,701,2188451,121066,9281376.8115942,50797.1014492754,398623.188405797,0.00665051449407474,0.000367909168512181,0.0282053064064383,0.000154368025350072,0.00121138160834629
"2020/06/19","US",329064917,31054,634,2219505,121700,9334927.53623188,53550.7246376816,424710.144927537,0.00674488493101803,0.000369835840020588,0.0283680424559871,0.000162736049548794,0.001290657627071
"2020/06/20","US",329064917,31826,565,2251331,122265,9383985.50724638,49057.9710144922,420144.927536232,0.00684160140960879,0.000371552826459467,0.0285171254134222,0.000149082957435089,0.00127678432379418
"2020/06/21","US",329064917,25836,317,2277167,122582,9405869.56521739,21884.0579710137,387246.376811594,0.00692011479303338,0.00037251616221367,0.0285836291846857,6.65037712635094e-05,0.00117680845573578
"2020/06/22","US",329064917,29801,379,2306968,122961,9429202.89855072,23333.333333334,370797.101449275,0.00701067747067063,0.000373667910639043,0.0286545371792117,7.09079945259979e-05,0.00112682052170659
"2020/06/23","US",329064917,38729,740,2345697,123701,9456014.49275362,26811.5942028984,351956.521739131,0.00712837157295623,0.000375916707036867,0.0287360153095677,8.14781303559578e-05,0.0010695656192943
