"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/04/11","GP",390253,2,0,143,8,869.565217391304,0,289.855072463768,0.000366428957624925,2.04995221048909e-05,0.00222820892444467,0,0.000742736308148222
"2020/04/12","GP",390253,0,0,143,8,869.565217391304,0,289.855072463768,0.000366428957624925,2.04995221048909e-05,0.00222820892444467,0,0.000742736308148222
"2020/04/13","GP",390253,0,0,143,8,869.565217391304,0,289.855072463768,0.000366428957624925,2.04995221048909e-05,0.00222820892444467,0,0.000742736308148222
"2020/04/14","GP",390253,0,0,143,8,942.028985507246,72.463768115942,362.31884057971,0.000366428957624925,2.04995221048909e-05,0.00241389300148172,0.000185684077037055,0.000928420385185278
"2020/04/15","GP",390253,2,0,145,8,942.028985507246,0,362.31884057971,0.000371553838151148,2.04995221048909e-05,0.00241389300148172,0,0.000928420385185278
"2020/04/16","GP",390253,0,0,145,8,1014.49275362319,72.463768115942,217.391304347826,0.000371553838151148,2.04995221048909e-05,0.00259957707851878,0.000185684077037055,0.000557052231111166
"2020/04/17","GP",390253,0,0,145,8,1014.49275362319,0,217.391304347826,0.000371553838151148,2.04995221048909e-05,0.00259957707851878,0,0.000557052231111166
"2020/04/18","GP",390253,0,0,145,8,1086.95652173913,72.4637681159421,289.855072463768,0.000371553838151148,2.04995221048909e-05,0.00278526115555583,0.000185684077037056,0.000742736308148222
"2020/04/19","GP",390253,0,3,145,11,1086.95652173913,0,217.391304347826,0.000371553838151148,2.8186842894225e-05,0.00278526115555583,0,0.000557052231111167
"2020/04/20","GP",390253,3,0,148,11,1086.95652173913,0,217.391304347826,0.000379241158940482,2.8186842894225e-05,0.00278526115555583,0,0.000557052231111167
"2020/04/21","GP",390253,0,0,148,11,1086.95652173913,0,217.391304347826,0.000379241158940482,2.8186842894225e-05,0.00278526115555583,0,0.000557052231111167
"2020/04/22","GP",390253,0,1,148,12,1086.95652173913,0,217.391304347826,0.000379241158940482,3.07492831573364e-05,0.00278526115555583,0,0.000557052231111167
"2020/04/23","GP",390253,0,0,148,12,1159.42028985507,72.463768115942,289.855072463768,0.000379241158940482,3.07492831573364e-05,0.00297094523259289,0.000185684077037055,0.000742736308148222
"2020/04/24","GP",390253,0,0,148,12,1159.42028985507,0,217.391304347826,0.000379241158940482,3.07492831573364e-05,0.00297094523259289,0,0.000557052231111167
"2020/04/25","GP",390253,1,0,149,12,1159.42028985507,0,217.391304347826,0.000381803599203594,3.07492831573364e-05,0.00297094523259289,0,0.000557052231111167
"2020/04/26","GP",390253,0,0,149,12,1159.42028985507,0,144.927536231884,0.000381803599203594,3.07492831573364e-05,0.00297094523259289,0,0.000371368154074111
"2020/04/27","GP",390253,0,1,149,13,1159.42028985507,0,144.927536231884,0.000381803599203594,3.33117234204478e-05,0.00297094523259289,0,0.000371368154074111
"2020/04/28","GP",390253,0,0,149,13,1159.42028985507,0,72.463768115942,0.000381803599203594,3.33117234204478e-05,0.00297094523259289,0,0.000185684077037055
"2020/04/29","GP",390253,0,1,149,14,1159.42028985507,0,72.463768115942,0.000381803599203594,3.58741636835591e-05,0.00297094523259289,0,0.000185684077037055
"2020/04/30","GP",390253,2,0,151,14,1159.42028985507,0,72.463768115942,0.000386928479729816,3.58741636835591e-05,0.00297094523259289,0,0.000185684077037055
"2020/05/01","GP",390253,1,1,152,15,1159.42028985507,0,72.463768115942,0.000389490919992928,3.84366039466705e-05,0.00297094523259289,0,0.000185684077037055
"2020/05/02","GP",390253,0,0,152,15,1159.42028985507,0,72.463768115942,0.000389490919992928,3.84366039466705e-05,0.00297094523259289,0,0.000185684077037055
"2020/05/03","GP",390253,0,0,152,15,1159.42028985507,0,0,0.000389490919992928,3.84366039466705e-05,0.00297094523259289,0,0
"2020/05/04","GP",390253,0,0,152,15,1159.42028985507,0,0,0.000389490919992928,3.84366039466705e-05,0.00297094523259289,0,0
"2020/05/05","GP",390253,0,0,152,15,1159.42028985507,0,0,0.000389490919992928,3.84366039466705e-05,0.00297094523259289,0,0
"2020/05/06","GP",390253,0,1,152,16,1159.42028985507,0,0,0.000389490919992928,4.09990442097819e-05,0.00297094523259289,0,0
"2020/05/07","GP",390253,1,0,153,16,1159.42028985507,0,0,0.000392053360256039,4.09990442097819e-05,0.00297094523259289,0,0
"2020/05/08","GP",390253,0,0,153,16,1159.42028985507,0,0,0.000392053360256039,4.09990442097819e-05,0.00297094523259289,0,0
"2020/05/09","GP",390253,1,0,154,16,1159.42028985507,0,0,0.00039461580051915,4.09990442097819e-05,0.00297094523259289,0,0
"2020/05/10","GP",390253,0,0,154,16,1159.42028985507,0,0,0.00039461580051915,4.09990442097819e-05,0.00297094523259289,0,0
"2020/05/11","GP",390253,0,0,154,16,1159.42028985507,0,0,0.00039461580051915,4.09990442097819e-05,0.00297094523259289,0,0
"2020/05/12","GP",390253,0,0,154,16,1159.42028985507,0,0,0.00039461580051915,4.09990442097819e-05,0.00297094523259289,0,0
"2020/05/13","GP",390253,1,0,155,16,1231.88405797101,72.463768115942,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0.000185684077037055,0.000185684077037055
"2020/05/14","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/15","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/16","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/17","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/18","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/19","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/20","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/21","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/22","GP",390253,0,0,155,16,1231.88405797101,0,72.463768115942,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0.000185684077037055
"2020/05/23","GP",390253,0,0,155,16,1231.88405797101,0,0,0.000397178240782262,4.09990442097819e-05,0.00315662930962994,0,0
"2020/05/24","GP",390253,1,0,156,16,1231.88405797101,0,0,0.000399740681045373,4.09990442097819e-05,0.00315662930962994,0,0
"2020/05/25","GP",390253,0,0,156,16,1231.88405797101,0,0,0.000399740681045373,4.09990442097819e-05,0.00315662930962994,0,0
"2020/05/26","GP",390253,5,1,161,17,1231.88405797101,0,0,0.00041255288236093,4.35614844728932e-05,0.00315662930962994,0,0
"2020/05/27","GP",390253,0,0,161,17,1231.88405797101,0,0,0.00041255288236093,4.35614844728932e-05,0.00315662930962994,0,0
"2020/05/28","GP",390253,0,0,161,17,1231.88405797101,0,0,0.00041255288236093,4.35614844728932e-05,0.00315662930962994,0,0
"2020/05/29","GP",390253,0,0,161,17,1231.88405797101,0,0,0.00041255288236093,4.35614844728932e-05,0.00315662930962994,0,0
"2020/05/30","GP",390253,1,0,162,17,1231.88405797101,0,0,0.000415115322624041,4.35614844728932e-05,0.00315662930962994,0,0
"2020/05/31","GP",390253,0,0,162,17,1231.88405797101,0,0,0.000415115322624041,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/01","GP",390253,0,0,162,17,1231.88405797101,0,0,0.000415115322624041,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/02","GP",390253,0,0,162,17,1231.88405797101,0,0,0.000415115322624041,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/03","GP",390253,0,0,162,17,1231.88405797101,0,0,0.000415115322624041,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/04","GP",390253,0,0,162,17,1231.88405797101,0,0,0.000415115322624041,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/05","GP",390253,0,0,162,17,1231.88405797101,0,0,0.000415115322624041,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/06","GP",390253,2,0,164,17,1231.88405797101,0,0,0.000420240203150264,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/07","GP",390253,0,0,164,17,1231.88405797101,0,0,0.000420240203150264,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/08","GP",390253,0,0,164,17,1231.88405797101,0,0,0.000420240203150264,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/09","GP",390253,0,0,164,17,1231.88405797101,0,0,0.000420240203150264,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/10","GP",390253,0,0,164,17,1231.88405797101,0,0,0.000420240203150264,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/11","GP",390253,0,0,164,17,1231.88405797101,0,0,0.000420240203150264,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/12","GP",390253,0,0,164,17,1231.88405797101,0,0,0.000420240203150264,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/13","GP",390253,7,0,171,17,1231.88405797101,0,0,0.000438177284992044,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/14","GP",390253,0,0,171,17,1231.88405797101,0,0,0.000438177284992044,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/15","GP",390253,0,0,171,17,1231.88405797101,0,0,0.000438177284992044,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/16","GP",390253,0,0,171,17,1231.88405797101,0,0,0.000438177284992044,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/17","GP",390253,0,0,171,17,1231.88405797101,0,0,0.000438177284992044,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/18","GP",390253,0,0,171,17,1231.88405797101,0,0,0.000438177284992044,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/19","GP",390253,0,0,171,17,1231.88405797101,0,0,0.000438177284992044,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/20","GP",390253,3,0,174,17,1231.88405797101,0,0,0.000445864605781378,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/21","GP",390253,0,0,174,17,1231.88405797101,0,0,0.000445864605781378,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/22","GP",390253,0,0,174,17,1231.88405797101,0,0,0.000445864605781378,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/23","GP",390253,0,0,174,17,1231.88405797101,0,0,0.000445864605781378,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/24","GP",390253,0,0,174,17,1231.88405797101,0,0,0.000445864605781378,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/25","GP",390253,0,0,174,17,1231.88405797101,0,0,0.000445864605781378,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/26","GP",390253,0,0,174,17,1231.88405797101,0,0,0.000445864605781378,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/27","GP",390253,8,0,182,17,1231.88405797101,0,0,0.000466364127886269,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/28","GP",390253,0,0,182,17,1231.88405797101,0,0,0.000466364127886269,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/29","GP",390253,0,0,182,17,1231.88405797101,0,0,0.000466364127886269,4.35614844728932e-05,0.00315662930962994,0,0
"2020/06/30","GP",390253,0,0,182,17,1231.88405797101,0,0,0.000466364127886269,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/01","GP",390253,0,0,182,17,1231.88405797101,0,0,0.000466364127886269,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/02","GP",390253,0,0,182,17,1231.88405797101,0,0,0.000466364127886269,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/03","GP",390253,0,0,182,17,1231.88405797101,0,0,0.000466364127886269,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/04","GP",390253,0,0,182,17,1231.88405797101,0,0,0.000466364127886269,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/05","GP",390253,2,0,184,17,1231.88405797101,0,0,0.000471489008412491,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/06","GP",390253,0,0,184,17,1231.88405797101,0,0,0.000471489008412491,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/07","GP",390253,0,0,184,17,1231.88405797101,0,0,0.000471489008412491,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/08","GP",390253,0,0,184,17,1231.88405797101,0,0,0.000471489008412491,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/09","GP",390253,0,0,184,17,1231.88405797101,0,0,0.000471489008412491,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/10","GP",390253,0,0,184,17,1231.88405797101,0,0,0.000471489008412491,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/11","GP",390253,6,0,190,17,1231.88405797101,0,0,0.00048686364999116,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/12","GP",390253,0,0,190,17,1231.88405797101,0,0,0.00048686364999116,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/13","GP",390253,0,0,190,17,1231.88405797101,0,0,0.00048686364999116,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/14","GP",390253,0,0,190,17,1231.88405797101,0,0,0.00048686364999116,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/15","GP",390253,0,0,190,17,1231.88405797101,0,0,0.00048686364999116,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/16","GP",390253,0,0,190,17,1231.88405797101,0,0,0.00048686364999116,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/17","GP",390253,0,0,190,17,1231.88405797101,0,0,0.00048686364999116,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/18","GP",390253,5,0,195,17,1231.88405797101,0,0,0.000499675851306716,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/19","GP",390253,0,0,195,17,1231.88405797101,0,0,0.000499675851306716,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/20","GP",390253,0,0,195,17,1231.88405797101,0,0,0.000499675851306716,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/21","GP",390253,0,0,195,17,1231.88405797101,0,0,0.000499675851306716,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/22","GP",390253,0,0,195,17,1231.88405797101,0,0,0.000499675851306716,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/23","GP",390253,0,0,195,17,1231.88405797101,0,0,0.000499675851306716,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/24","GP",390253,0,0,195,17,1231.88405797101,0,0,0.000499675851306716,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/25","GP",390253,8,0,203,17,1231.88405797101,0,0,0.000520175373411607,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/26","GP",390253,0,0,203,17,1231.88405797101,0,0,0.000520175373411607,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/27","GP",390253,0,0,203,17,1231.88405797101,0,0,0.000520175373411607,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/28","GP",390253,0,0,203,17,1231.88405797101,0,0,0.000520175373411607,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/29","GP",390253,0,0,203,17,1231.88405797101,0,0,0.000520175373411607,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/30","GP",390253,41,0,244,17,1231.88405797101,0,0,0.000625235424199173,4.35614844728932e-05,0.00315662930962994,0,0
"2020/07/31","GP",390253,0,0,244,17,1231.88405797101,0,0,0.000625235424199173,4.35614844728932e-05,0.00315662930962994,0,0
"2020/08/01","GP",390253,0,0,244,17,1231.88405797101,0,0,0.000625235424199173,4.35614844728932e-05,0.00315662930962994,0,0
"2020/08/02","GP",390253,21,0,265,17,1231.88405797101,0,0,0.000679046669724512,4.35614844728932e-05,0.00315662930962994,0,0
"2020/08/03","GP",390253,0,0,265,17,1231.88405797101,0,0,0.000679046669724512,4.35614844728932e-05,0.00315662930962994,0,0
"2020/08/04","GP",390253,0,0,265,17,1231.88405797101,0,0,0.000679046669724512,4.35614844728932e-05,0.00315662930962994,0,0
"2020/08/05","GP",390253,7,0,272,17,1304.34782608696,72.463768115942,72.463768115942,0.000696983751566292,4.35614844728932e-05,0.003342313386667,0.000185684077037055,0.000185684077037055
"2020/08/06","GP",390253,0,0,272,17,1304.34782608696,0,72.463768115942,0.000696983751566292,4.35614844728932e-05,0.003342313386667,0,0.000185684077037055
"2020/08/07","GP",390253,7,0,279,17,1304.34782608696,0,72.463768115942,0.000714920833408071,4.35614844728932e-05,0.003342313386667,0,0.000185684077037055
