"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/07","PA",4436105,0,0,0,0,4782.60869565217,0,4782.60869565217,0,0,0.00107810989497592,0,0.00107810989497592
"2020/01/08","PA",4436105,0,0,0,0,4782.60869565217,0,0,0,0,0.00107810989497592,0,0
"2020/01/09","PA",4436105,0,0,0,0,4782.60869565217,0,0,0,0,0.00107810989497592,0,0
"2020/01/10","PA",4436105,0,0,0,0,4782.60869565217,0,0,0,0,0.00107810989497592,0,0
"2020/01/11","PA",4436105,5001,66,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/12","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/13","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/14","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/15","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/16","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/17","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/18","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/19","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/20","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/21","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/22","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/23","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/24","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/25","PA",4436105,0,0,5001,66,4782.60869565217,0,0,0.00112734031318014,1.48779165506678e-05,0.00107810989497592,0,0
"2020/01/26","PA",4436105,0,0,5001,66,17173.9130434783,12391.3043478261,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0.00279328472789217,0.00279328472789217
"2020/01/27","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/01/28","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/01/29","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/01/30","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/01/31","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/02/01","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/02/02","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/02/03","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/02/04","PA",4436105,0,0,5001,66,17173.9130434783,0,12391.3043478261,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0.00279328472789217
"2020/02/05","PA",4436105,0,0,5001,66,17173.9130434783,0,0,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0
"2020/02/06","PA",4436105,0,0,5001,66,17173.9130434783,0,0,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0
"2020/02/07","PA",4436105,0,0,5001,66,17173.9130434783,0,0,0.00112734031318014,1.48779165506678e-05,0.00387139462286809,0,0
"2020/02/08","PA",4436105,7263,171,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/09","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/10","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/11","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/12","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/13","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/14","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/15","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/16","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/17","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/18","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/19","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/20","PA",4436105,0,0,12264,237,17173.9130434783,0,0,0.00276458740268772,5.34252457955797e-05,0.00387139462286809,0,0
"2020/02/21","PA",4436105,0,0,12264,237,19927.5362318841,2753.6231884058,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0.000620729939531594,0.000620729939531594
"2020/02/22","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/02/23","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/02/24","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/02/25","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/02/26","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/02/27","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/02/28","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/02/29","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/03/01","PA",4436105,0,0,12264,237,19927.5362318841,0,2753.6231884058,0.00276458740268772,5.34252457955797e-05,0.00449212456239969,0,0.000620729939531594
"2020/03/02","PA",4436105,0,0,12264,237,20000,72.4637681159402,72.4637681159402,0.00276458740268772,5.34252457955797e-05,0.00450845956080841,1.63349984087257e-05,1.63349984087257e-05
"2020/03/03","PA",4436105,0,0,12264,237,20000,0,72.4637681159402,0.00276458740268772,5.34252457955797e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/04","PA",4436105,0,0,12264,237,20000,0,72.4637681159402,0.00276458740268772,5.34252457955797e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/05","PA",4436105,1382,38,13646,275,20000,0,72.4637681159402,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/06","PA",4436105,0,0,13646,275,20000,0,72.4637681159402,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/07","PA",4436105,0,0,13646,275,20000,0,72.4637681159402,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/08","PA",4436105,0,0,13646,275,20000,0,72.4637681159402,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/09","PA",4436105,0,0,13646,275,20000,0,72.4637681159402,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/10","PA",4436105,0,0,13646,275,20000,0,72.4637681159402,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/11","PA",4436105,0,0,13646,275,20000,0,72.4637681159402,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,1.63349984087257e-05
"2020/03/12","PA",4436105,0,0,13646,275,20000,0,0,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,0
"2020/03/13","PA",4436105,0,0,13646,275,20000,0,0,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,0
"2020/03/14","PA",4436105,0,0,13646,275,20000,0,0,0.00307612195833958,6.19913189611157e-05,0.00450845956080841,0,0
"2020/03/15","PA",4436105,27,1,13673,276,20000,0,0,0.00308220837874667,6.22167419391561e-05,0.00450845956080841,0,0
"2020/03/16","PA",4436105,0,0,13673,276,20942.0289855072,942.028985507248,942.028985507248,0.00308220837874667,6.22167419391561e-05,0.00472081454012185,0.00021235497931344,0.00021235497931344
"2020/03/17","PA",4436105,0,0,13673,276,20942.0289855072,0,942.028985507248,0.00308220837874667,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/18","PA",4436105,0,0,13673,276,20942.0289855072,0,942.028985507248,0.00308220837874667,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/19","PA",4436105,0,0,13673,276,20942.0289855072,0,942.028985507248,0.00308220837874667,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/20","PA",4436105,0,0,13673,276,20942.0289855072,0,942.028985507248,0.00308220837874667,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/21","PA",4436105,0,0,13673,276,20942.0289855072,0,942.028985507248,0.00308220837874667,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/22","PA",4436105,110,0,13783,276,20942.0289855072,0,942.028985507248,0.00310700490633112,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/23","PA",4436105,0,0,13783,276,20942.0289855072,0,942.028985507248,0.00310700490633112,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/24","PA",4436105,0,0,13783,276,20942.0289855072,0,942.028985507248,0.00310700490633112,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/25","PA",4436105,0,0,13783,276,20942.0289855072,0,942.028985507248,0.00310700490633112,6.22167419391561e-05,0.00472081454012185,0,0.00021235497931344
"2020/03/26","PA",4436105,0,0,13783,276,20942.0289855072,0,0,0.00310700490633112,6.22167419391561e-05,0.00472081454012185,0,0
"2020/03/27","PA",4436105,0,0,13783,276,20942.0289855072,0,0,0.00310700490633112,6.22167419391561e-05,0.00472081454012185,0,0
"2020/03/28","PA",4436105,0,0,13783,276,27826.0869565217,6884.05797101449,6884.05797101449,0.00310700490633112,6.22167419391561e-05,0.00627263938895083,0.00155182484882898,0.00155182484882898
"2020/03/29","PA",4436105,649,13,14432,289,27826.0869565217,0,6884.05797101449,0.00325330441907935,6.51472406536816e-05,0.00627263938895083,0,0.00155182484882898
"2020/03/30","PA",4436105,0,0,14432,289,27826.0869565217,0,6884.05797101449,0.00325330441907935,6.51472406536816e-05,0.00627263938895083,0,0.00155182484882898
"2020/03/31","PA",4436105,0,0,14432,289,27826.0869565217,0,6884.05797101449,0.00325330441907935,6.51472406536816e-05,0.00627263938895083,0,0.00155182484882898
"2020/04/01","PA",4436105,0,0,14432,289,27826.0869565217,0,6884.05797101449,0.00325330441907935,6.51472406536816e-05,0.00627263938895083,0,0.00155182484882898
"2020/04/02","PA",4436105,0,0,14432,289,27826.0869565217,0,6884.05797101449,0.00325330441907935,6.51472406536816e-05,0.00627263938895083,0,0.00155182484882898
"2020/04/03","PA",4436105,0,0,14432,289,27826.0869565217,0,6884.05797101449,0.00325330441907935,6.51472406536816e-05,0.00627263938895083,0,0.00155182484882898
"2020/04/04","PA",4436105,0,0,14432,289,27826.0869565217,0,6884.05797101449,0.00325330441907935,6.51472406536816e-05,0.00627263938895083,0,0.00155182484882898
"2020/04/05","PA",4436105,0,0,14432,289,27826.0869565217,0,6884.05797101449,0.00325330441907935,6.51472406536816e-05,0.00627263938895083,0,0.00155182484882898
"2020/04/06","PA",4436105,0,0,14432,289,30797.1014492754,2971.01449275362,9855.07246376812,0.00325330441907935,6.51472406536816e-05,0.00694237432370861,0.000669734934757771,0.00222155978358675
"2020/04/07","PA",4436105,0,0,14432,289,30797.1014492754,0,2971.01449275362,0.00325330441907935,6.51472406536816e-05,0.00694237432370861,0,0.000669734934757771
"2020/04/08","PA",4436105,0,0,14432,289,30797.1014492754,0,2971.01449275362,0.00325330441907935,6.51472406536816e-05,0.00694237432370861,0,0.000669734934757771
"2020/04/09","PA",4436105,0,0,14432,289,30797.1014492754,0,2971.01449275362,0.00325330441907935,6.51472406536816e-05,0.00694237432370861,0,0.000669734934757771
"2020/04/10","PA",4436105,4531,95,18963,384,30797.1014492754,0,2971.01449275362,0.0042746959325805,8.65624235675215e-05,0.00694237432370861,0,0.000669734934757771
"2020/04/11","PA",4436105,0,0,18963,384,30797.1014492754,0,2971.01449275362,0.0042746959325805,8.65624235675215e-05,0.00694237432370861,0,0.000669734934757771
"2020/04/12","PA",4436105,0,0,18963,384,30797.1014492754,0,2971.01449275362,0.0042746959325805,8.65624235675215e-05,0.00694237432370861,0,0.000669734934757771
"2020/04/13","PA",4436105,0,0,18963,384,33623.1884057971,2826.08695652174,5797.10144927536,0.0042746959325805,8.65624235675215e-05,0.00757943926164893,0.000637064937940319,0.00130679987269809
"2020/04/14","PA",4436105,0,0,18963,384,33623.1884057971,0,5797.10144927536,0.0042746959325805,8.65624235675215e-05,0.00757943926164893,0,0.00130679987269809
"2020/04/15","PA",4436105,0,0,18963,384,33623.1884057971,0,5797.10144927536,0.0042746959325805,8.65624235675215e-05,0.00757943926164893,0,0.00130679987269809
"2020/04/16","PA",4436105,0,0,18963,384,33623.1884057971,0,2826.08695652174,0.0042746959325805,8.65624235675215e-05,0.00757943926164893,0,0.000637064937940319
"2020/04/17","PA",4436105,0,0,18963,384,33623.1884057971,0,2826.08695652174,0.0042746959325805,8.65624235675215e-05,0.00757943926164893,0,0.000637064937940319
"2020/04/18","PA",4436105,0,0,18963,384,33623.1884057971,0,2826.08695652174,0.0042746959325805,8.65624235675215e-05,0.00757943926164893,0,0.000637064937940319
"2020/04/19","PA",4436105,1236,41,20199,425,33623.1884057971,0,2826.08695652174,0.00455331873343846,9.58047656671788e-05,0.00757943926164893,0,0.000637064937940319
"2020/04/20","PA",4436105,0,0,20199,425,33623.1884057971,0,2826.08695652174,0.00455331873343846,9.58047656671788e-05,0.00757943926164893,0,0.000637064937940319
"2020/04/21","PA",4436105,0,0,20199,425,35579.7101449275,1956.52173913043,4782.60869565217,0.00455331873343846,9.58047656671788e-05,0.00802048421868453,0.000441044957035605,0.00107810989497592
"2020/04/22","PA",4436105,0,0,20199,425,35579.7101449275,0,4782.60869565217,0.00455331873343846,9.58047656671788e-05,0.00802048421868453,0,0.00107810989497592
"2020/04/23","PA",4436105,0,0,20199,425,35579.7101449275,0,1956.52173913043,0.00455331873343846,9.58047656671788e-05,0.00802048421868453,0,0.000441044957035605
"2020/04/24","PA",4436105,0,0,20199,425,44492.7536231884,8913.04347826087,10869.5652173913,0.00455331873343846,9.58047656671788e-05,0.0100296890229578,0.00200920480427331,0.00245024976130892
"2020/04/25","PA",4436105,0,0,20199,425,44492.7536231884,0,10869.5652173913,0.00455331873343846,9.58047656671788e-05,0.0100296890229578,0,0.00245024976130892
"2020/04/26","PA",4436105,1128,39,21327,464,44492.7536231884,0,10869.5652173913,0.00480759585266805,0.000104596261810755,0.0100296890229578,0,0.00245024976130892
"2020/04/27","PA",4436105,0,0,21327,464,44492.7536231884,0,10869.5652173913,0.00480759585266805,0.000104596261810755,0.0100296890229578,0,0.00245024976130892
"2020/04/28","PA",4436105,0,0,21327,464,44492.7536231884,0,10869.5652173913,0.00480759585266805,0.000104596261810755,0.0100296890229578,0,0.00245024976130892
"2020/04/29","PA",4436105,0,0,21327,464,44492.7536231884,0,10869.5652173913,0.00480759585266805,0.000104596261810755,0.0100296890229578,0,0.00245024976130892
"2020/04/30","PA",4436105,0,0,21327,464,44492.7536231884,0,10869.5652173913,0.00480759585266805,0.000104596261810755,0.0100296890229578,0,0.00245024976130892
"2020/05/01","PA",4436105,0,0,21327,464,44492.7536231884,0,8913.04347826087,0.00480759585266805,0.000104596261810755,0.0100296890229578,0,0.00200920480427331
"2020/05/02","PA",4436105,0,0,21327,464,44492.7536231884,0,8913.04347826087,0.00480759585266805,0.000104596261810755,0.0100296890229578,0,0.00200920480427331
"2020/05/03","PA",4436105,0,0,21327,464,44492.7536231884,0,8913.04347826087,0.00480759585266805,0.000104596261810755,0.0100296890229578,0,0.00200920480427331
"2020/05/04","PA",4436105,887,27,22214,491,47028.9855072464,2536.23188405797,2536.23188405797,0.0050075460341899,0.000110682682217847,0.0106014139672633,0.000571724944305414,0.000571724944305414
"2020/05/05","PA",4436105,0,0,22214,491,47028.9855072464,0,2536.23188405797,0.0050075460341899,0.000110682682217847,0.0106014139672633,0,0.000571724944305414
"2020/05/06","PA",4436105,0,0,22214,491,47028.9855072464,0,2536.23188405797,0.0050075460341899,0.000110682682217847,0.0106014139672633,0,0.000571724944305414
"2020/05/07","PA",4436105,6090,123,28304,614,47028.9855072464,0,2536.23188405797,0.00638037197045606,0.000138409708516818,0.0106014139672633,0,0.000571724944305414
"2020/05/08","PA",4436105,0,0,28304,614,47028.9855072464,0,2536.23188405797,0.00638037197045606,0.000138409708516818,0.0106014139672633,0,0.000571724944305414
"2020/05/09","PA",4436105,0,0,28304,614,47028.9855072464,0,2536.23188405797,0.00638037197045606,0.000138409708516818,0.0106014139672633,0,0.000571724944305414
"2020/05/10","PA",4436105,0,0,28304,614,47028.9855072464,0,2536.23188405797,0.00638037197045606,0.000138409708516818,0.0106014139672633,0,0.000571724944305414
"2020/05/11","PA",4436105,0,0,28304,614,49130.4347826087,2101.44927536232,4637.68115942029,0.00638037197045606,0.000138409708516818,0.0110751289211163,0.000473714953853058,0.00104543989815847
"2020/05/12","PA",4436105,0,0,28304,614,49130.4347826087,0,4637.68115942029,0.00638037197045606,0.000138409708516818,0.0110751289211163,0,0.00104543989815847
"2020/05/13","PA",4436105,0,0,28304,614,49130.4347826087,0,4637.68115942029,0.00638037197045606,0.000138409708516818,0.0110751289211163,0,0.00104543989815847
"2020/05/14","PA",4436105,0,0,28304,614,49130.4347826087,0,2101.44927536232,0.00638037197045606,0.000138409708516818,0.0110751289211163,0,0.000473714953853058
"2020/05/15","PA",4436105,0,0,28304,614,49130.4347826087,0,2101.44927536232,0.00638037197045606,0.000138409708516818,0.0110751289211163,0,0.000473714953853058
"2020/05/16","PA",4436105,0,0,28304,614,49130.4347826087,0,2101.44927536232,0.00638037197045606,0.000138409708516818,0.0110751289211163,0,0.000473714953853058
"2020/05/17","PA",4436105,1198,35,29502,649,49130.4347826087,0,2101.44927536232,0.00665042869814849,0.000146299512748233,0.0110751289211163,0,0.000473714953853058
"2020/05/18","PA",4436105,0,0,29502,649,51376.8115942029,2246.3768115942,4347.82608695652,0.00665042869814849,0.000146299512748233,0.0115815138717868,0.000506384950670509,0.000980099904523567
"2020/05/19","PA",4436105,0,0,29502,649,51376.8115942029,0,4347.82608695652,0.00665042869814849,0.000146299512748233,0.0115815138717868,0,0.000980099904523567
"2020/05/20","PA",4436105,0,0,29502,649,51376.8115942029,0,4347.82608695652,0.00665042869814849,0.000146299512748233,0.0115815138717868,0,0.000980099904523567
"2020/05/21","PA",4436105,0,0,29502,649,51376.8115942029,0,2246.3768115942,0.00665042869814849,0.000146299512748233,0.0115815138717868,0,0.000506384950670509
"2020/05/22","PA",4436105,0,0,29502,649,51376.8115942029,0,2246.3768115942,0.00665042869814849,0.000146299512748233,0.0115815138717868,0,0.000506384950670509
"2020/05/23","PA",4436105,0,0,29502,649,51376.8115942029,0,2246.3768115942,0.00665042869814849,0.000146299512748233,0.0115815138717868,0,0.000506384950670509
"2020/05/24","PA",4436105,999,29,30501,678,51376.8115942029,0,2246.3768115942,0.00687562625321087,0.000152836779111405,0.0115815138717868,0,0.000506384950670509
"2020/05/25","PA",4436105,0,0,30501,678,51376.8115942029,0,2246.3768115942,0.00687562625321087,0.000152836779111405,0.0115815138717868,0,0.000506384950670509
"2020/05/26","PA",4436105,0,0,30501,678,51376.8115942029,0,2246.3768115942,0.00687562625321087,0.000152836779111405,0.0115815138717868,0,0.000506384950670509
"2020/05/27","PA",4436105,0,0,30501,678,58405.7971014493,7028.98550724638,9275.36231884058,0.00687562625321087,0.000152836779111405,0.0131660087174333,0.00158449484564644,0.00209087979631695
"2020/05/28","PA",4436105,0,0,30501,678,58405.7971014493,0,7028.98550724638,0.00687562625321087,0.000152836779111405,0.0131660087174333,0,0.00158449484564644
"2020/05/29","PA",4436105,0,0,30501,678,58405.7971014493,0,7028.98550724638,0.00687562625321087,0.000152836779111405,0.0131660087174333,0,0.00158449484564644
"2020/05/30","PA",4436105,0,0,30501,678,67391.3043478261,8985.50724637682,16014.4927536232,0.00687562625321087,0.000152836779111405,0.0151915485201153,0.00202553980268204,0.00361003464832848
"2020/05/31","PA",4436105,2264,31,32765,709,67391.3043478261,0,16014.4927536232,0.00738598387549438,0.000159824891430658,0.0151915485201153,0,0.00361003464832848
"2020/06/01","PA",4436105,0,0,32765,709,71086.9565217391,3695.65217391304,19710.1449275362,0.00738598387549438,0.000159824891430658,0.0160246334389603,0.000833084918845032,0.00444311956717351
"2020/06/02","PA",4436105,0,0,32765,709,71086.9565217391,0,19710.1449275362,0.00738598387549438,0.000159824891430658,0.0160246334389603,0,0.00444311956717351
"2020/06/03","PA",4436105,0,0,32765,709,71086.9565217391,0,19710.1449275362,0.00738598387549438,0.000159824891430658,0.0160246334389603,0,0.00444311956717351
"2020/06/04","PA",4436105,0,0,32765,709,71086.9565217391,0,19710.1449275362,0.00738598387549438,0.000159824891430658,0.0160246334389603,0,0.00444311956717351
"2020/06/05","PA",4436105,0,0,32765,709,71086.9565217391,0,19710.1449275362,0.00738598387549438,0.000159824891430658,0.0160246334389603,0,0.00444311956717351
"2020/06/06","PA",4436105,0,0,32765,709,71086.9565217391,0,12681.1594202899,0.00738598387549438,0.000159824891430658,0.0160246334389603,0,0.00285862472152707
"2020/06/07","PA",4436105,0,0,32765,709,71086.9565217391,0,12681.1594202899,0.00738598387549438,0.000159824891430658,0.0160246334389603,0,0.00285862472152707
"2020/06/08","PA",4436105,0,0,32765,709,75724.6376811594,4637.68115942029,17318.8405797101,0.00738598387549438,0.000159824891430658,0.0170700733371188,0.00104543989815847,0.00390406461968554
"2020/06/09","PA",4436105,4972,97,37737,806,75724.6376811594,0,8333.33333333333,0.00850678692231135,0.000181690920300579,0.0170700733371188,0,0.0018785248170035
"2020/06/10","PA",4436105,0,0,37737,806,75724.6376811594,0,8333.33333333333,0.00850678692231135,0.000181690920300579,0.0170700733371188,0,0.0018785248170035
"2020/06/11","PA",4436105,0,0,37737,806,75724.6376811594,0,4637.68115942029,0.00850678692231135,0.000181690920300579,0.0170700733371188,0,0.00104543989815847
"2020/06/12","PA",4436105,11863,124,49600,930,75724.6376811594,0,4637.68115942029,0.0111809797108049,0.000209643369577591,0.0170700733371188,0,0.00104543989815847
"2020/06/13","PA",4436105,0,0,49600,930,75724.6376811594,0,4637.68115942029,0.0111809797108049,0.000209643369577591,0.0170700733371188,0,0.00104543989815847
"2020/06/14","PA",4436105,3748,51,53348,981,75724.6376811594,0,4637.68115942029,0.0120258650325004,0.000221139941457653,0.0170700733371188,0,0.00104543989815847
"2020/06/15","PA",4436105,0,0,53348,981,82246.3768115942,6521.73913043478,11159.4202898551,0.0120258650325004,0.000221139941457653,0.0185402231939042,0.00147014985678535,0.00251558975494382
"2020/06/16","PA",4436105,0,0,53348,981,82246.3768115942,0,11159.4202898551,0.0120258650325004,0.000221139941457653,0.0185402231939042,0,0.00251558975494382
"2020/06/17","PA",4436105,0,0,53348,981,82246.3768115942,0,11159.4202898551,0.0120258650325004,0.000221139941457653,0.0185402231939042,0,0.00251558975494382
"2020/06/18","PA",4436105,0,0,53348,981,82246.3768115942,0,6521.73913043478,0.0120258650325004,0.000221139941457653,0.0185402231939042,0,0.00147014985678535
