"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/21","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/17","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/18","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/19","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/20","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/21","NE",24112753,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/22","NE",24112753,2,0,2,0,0,0,0,8.29436605600364e-08,0,0,0,0
"2020/03/23","NE",24112753,0,0,2,0,4130.4347826087,4130.4347826087,4130.4347826087,8.29436605600364e-08,0,0.000171296690287032,0.000171296690287032,0.000171296690287032
"2020/03/24","NE",24112753,0,0,2,0,4130.4347826087,0,4130.4347826087,8.29436605600364e-08,0,0.000171296690287032,0,0.000171296690287032
"2020/03/25","NE",24112753,0,0,2,0,4130.4347826087,0,4130.4347826087,8.29436605600364e-08,0,0.000171296690287032,0,0.000171296690287032
"2020/03/26","NE",24112753,0,0,2,0,4130.4347826087,0,4130.4347826087,8.29436605600364e-08,0,0.000171296690287032,0,0.000171296690287032
"2020/03/27","NE",24112753,0,0,2,0,4130.4347826087,0,4130.4347826087,8.29436605600364e-08,0,0.000171296690287032,0,0.000171296690287032
"2020/03/28","NE",24112753,0,0,2,0,4130.4347826087,0,4130.4347826087,8.29436605600364e-08,0,0.000171296690287032,0,0.000171296690287032
"2020/03/29","NE",24112753,18,0,20,0,4130.4347826087,0,4130.4347826087,8.29436605600364e-07,0,0.000171296690287032,0,0.000171296690287032
"2020/03/30","NE",24112753,0,0,20,0,4202.89855072464,72.463768115942,4202.89855072464,8.29436605600364e-07,0,0.000174301895379787,3.00520509275494e-06,0.000174301895379787
"2020/03/31","NE",24112753,0,0,20,0,4202.89855072464,0,4202.89855072464,8.29436605600364e-07,0,0.000174301895379787,0,0.000174301895379787
"2020/04/01","NE",24112753,0,0,20,0,4202.89855072464,0,4202.89855072464,8.29436605600364e-07,0,0.000174301895379787,0,0.000174301895379787
"2020/04/02","NE",24112753,0,0,20,0,4202.89855072464,0,72.463768115942,8.29436605600364e-07,0,0.000174301895379787,0,3.00520509275494e-06
"2020/04/03","NE",24112753,0,0,20,0,4202.89855072464,0,72.463768115942,8.29436605600364e-07,0,0.000174301895379787,0,3.00520509275494e-06
"2020/04/04","NE",24112753,0,0,20,0,4202.89855072464,0,72.463768115942,8.29436605600364e-07,0,0.000174301895379787,0,3.00520509275494e-06
"2020/04/05","NE",24112753,124,57,144,57,4202.89855072464,0,72.463768115942,5.97194356032262e-06,2.36389432596104e-06,0.000174301895379787,0,3.00520509275494e-06
"2020/04/06","NE",24112753,0,0,144,57,4202.89855072464,0,72.463768115942,5.97194356032262e-06,2.36389432596104e-06,0.000174301895379787,0,3.00520509275494e-06
"2020/04/07","NE",24112753,0,0,144,57,4202.89855072464,0,72.463768115942,5.97194356032262e-06,2.36389432596104e-06,0.000174301895379787,0,3.00520509275494e-06
"2020/04/08","NE",24112753,0,0,144,57,4202.89855072464,0,72.463768115942,5.97194356032262e-06,2.36389432596104e-06,0.000174301895379787,0,3.00520509275494e-06
"2020/04/09","NE",24112753,0,0,144,57,4202.89855072464,0,0,5.97194356032262e-06,2.36389432596104e-06,0.000174301895379787,0,0
"2020/04/10","NE",24112753,0,0,144,57,4202.89855072464,0,0,5.97194356032262e-06,2.36389432596104e-06,0.000174301895379787,0,0
"2020/04/11","NE",24112753,0,0,144,57,4202.89855072464,0,0,5.97194356032262e-06,2.36389432596104e-06,0.000174301895379787,0,0
"2020/04/12","NE",24112753,385,1,529,58,4202.89855072464,0,0,2.19385982181296e-05,2.40536615624106e-06,0.000174301895379787,0,0
"2020/04/13","NE",24112753,0,0,529,58,4202.89855072464,0,0,2.19385982181296e-05,2.40536615624106e-06,0.000174301895379787,0,0
"2020/04/14","NE",24112753,0,0,529,58,4202.89855072464,0,0,2.19385982181296e-05,2.40536615624106e-06,0.000174301895379787,0,0
"2020/04/15","NE",24112753,0,0,529,58,4202.89855072464,0,0,2.19385982181296e-05,2.40536615624106e-06,0.000174301895379787,0,0
"2020/04/16","NE",24112753,0,0,529,58,4202.89855072464,0,0,2.19385982181296e-05,2.40536615624106e-06,0.000174301895379787,0,0
"2020/04/17","NE",24112753,0,0,529,58,4202.89855072464,0,0,2.19385982181296e-05,2.40536615624106e-06,0.000174301895379787,0,0
"2020/04/18","NE",24112753,0,0,529,58,4202.89855072464,0,0,2.19385982181296e-05,2.40536615624106e-06,0.000174301895379787,0,0
"2020/04/19","NE",24112753,119,0,648,58,4202.89855072464,0,0,2.68737460214518e-05,2.40536615624106e-06,0.000174301895379787,0,0
"2020/04/20","NE",24112753,0,0,648,58,4347.82608695652,144.927536231884,144.927536231884,2.68737460214518e-05,2.40536615624106e-06,0.000180312305565297,6.01041018550988e-06,6.01041018550988e-06
"2020/04/21","NE",24112753,0,0,648,58,4347.82608695652,0,144.927536231884,2.68737460214518e-05,2.40536615624106e-06,0.000180312305565297,0,6.01041018550988e-06
"2020/04/22","NE",24112753,0,0,648,58,4347.82608695652,0,144.927536231884,2.68737460214518e-05,2.40536615624106e-06,0.000180312305565297,0,6.01041018550988e-06
"2020/04/23","NE",24112753,0,0,648,58,4347.82608695652,0,144.927536231884,2.68737460214518e-05,2.40536615624106e-06,0.000180312305565297,0,6.01041018550988e-06
"2020/04/24","NE",24112753,0,0,648,58,4347.82608695652,0,144.927536231884,2.68737460214518e-05,2.40536615624106e-06,0.000180312305565297,0,6.01041018550988e-06
"2020/04/25","NE",24112753,0,0,648,58,4347.82608695652,0,144.927536231884,2.68737460214518e-05,2.40536615624106e-06,0.000180312305565297,0,6.01041018550988e-06
"2020/04/26","NE",24112753,36,0,684,58,4347.82608695652,0,144.927536231884,2.83667319115325e-05,2.40536615624106e-06,0.000180312305565297,0,6.01041018550988e-06
"2020/04/27","NE",24112753,0,0,684,58,5072.46376811594,724.63768115942,869.565217391304,2.83667319115325e-05,2.40536615624106e-06,0.000210364356492846,3.00520509275494e-05,3.60624611130593e-05
"2020/04/28","NE",24112753,0,0,684,58,5072.46376811594,0,869.565217391304,2.83667319115325e-05,2.40536615624106e-06,0.000210364356492846,0,3.60624611130593e-05
"2020/04/29","NE",24112753,0,0,684,58,5072.46376811594,0,869.565217391304,2.83667319115325e-05,2.40536615624106e-06,0.000210364356492846,0,3.60624611130593e-05
"2020/04/30","NE",24112753,0,0,684,58,5072.46376811594,0,724.63768115942,2.83667319115325e-05,2.40536615624106e-06,0.000210364356492846,0,3.00520509275494e-05
"2020/05/01","NE",24112753,0,0,684,58,5072.46376811594,0,724.63768115942,2.83667319115325e-05,2.40536615624106e-06,0.000210364356492846,0,3.00520509275494e-05
"2020/05/02","NE",24112753,0,0,684,58,5072.46376811594,0,724.63768115942,2.83667319115325e-05,2.40536615624106e-06,0.000210364356492846,0,3.00520509275494e-05
"2020/05/03","NE",24112753,52,2,736,60,5072.46376811594,0,724.63768115942,3.05232670860934e-05,2.48830981680109e-06,0.000210364356492846,0,3.00520509275494e-05
"2020/05/04","NE",24112753,0,0,736,60,5434.78260869565,362.31884057971,1086.95652173913,3.05232670860934e-05,2.48830981680109e-06,0.000225390381956621,1.50260254637747e-05,4.50780763913241e-05
"2020/05/05","NE",24112753,0,0,736,60,5434.78260869565,0,1086.95652173913,3.05232670860934e-05,2.48830981680109e-06,0.000225390381956621,0,4.50780763913241e-05
"2020/05/06","NE",24112753,0,0,736,60,5434.78260869565,0,1086.95652173913,3.05232670860934e-05,2.48830981680109e-06,0.000225390381956621,0,4.50780763913241e-05
"2020/05/07","NE",24112753,0,0,736,60,5434.78260869565,0,362.31884057971,3.05232670860934e-05,2.48830981680109e-06,0.000225390381956621,0,1.50260254637747e-05
"2020/05/08","NE",24112753,0,0,736,60,5434.78260869565,0,362.31884057971,3.05232670860934e-05,2.48830981680109e-06,0.000225390381956621,0,1.50260254637747e-05
"2020/05/09","NE",24112753,0,0,736,60,5434.78260869565,0,362.31884057971,3.05232670860934e-05,2.48830981680109e-06,0.000225390381956621,0,1.50260254637747e-05
"2020/05/10","NE",24112753,79,10,815,70,5434.78260869565,0,362.31884057971,3.37995416782148e-05,2.90302811960127e-06,0.000225390381956621,0,1.50260254637747e-05
"2020/05/11","NE",24112753,0,0,815,70,6159.42028985507,724.637681159421,1086.95652173913,3.37995416782148e-05,2.90302811960127e-06,0.00025544243288417,3.00520509275495e-05,4.50780763913242e-05
"2020/05/12","NE",24112753,0,0,815,70,6159.42028985507,0,1086.95652173913,3.37995416782148e-05,2.90302811960127e-06,0.00025544243288417,0,4.50780763913242e-05
"2020/05/13","NE",24112753,0,0,815,70,6159.42028985507,0,1086.95652173913,3.37995416782148e-05,2.90302811960127e-06,0.00025544243288417,0,4.50780763913242e-05
"2020/05/14","NE",24112753,0,0,815,70,6159.42028985507,0,724.637681159421,3.37995416782148e-05,2.90302811960127e-06,0.00025544243288417,0,3.00520509275495e-05
"2020/05/15","NE",24112753,0,0,815,70,6159.42028985507,0,724.637681159421,3.37995416782148e-05,2.90302811960127e-06,0.00025544243288417,0,3.00520509275495e-05
"2020/05/16","NE",24112753,0,0,815,70,6159.42028985507,0,724.637681159421,3.37995416782148e-05,2.90302811960127e-06,0.00025544243288417,0,3.00520509275495e-05
"2020/05/17","NE",24112753,74,5,889,75,6159.42028985507,0,724.637681159421,3.68684571189362e-05,3.11038727100137e-06,0.00025544243288417,0,3.00520509275495e-05
"2020/05/18","NE",24112753,0,0,889,75,6376.8115942029,217.391304347826,942.028985507247,3.68684571189362e-05,3.11038727100137e-06,0.000264458048162435,9.01561527826483e-06,3.90676662058143e-05
"2020/05/19","NE",24112753,0,0,889,75,6376.8115942029,0,942.028985507247,3.68684571189362e-05,3.11038727100137e-06,0.000264458048162435,0,3.90676662058143e-05
"2020/05/20","NE",24112753,0,0,889,75,6376.8115942029,0,942.028985507247,3.68684571189362e-05,3.11038727100137e-06,0.000264458048162435,0,3.90676662058143e-05
"2020/05/21","NE",24112753,0,0,889,75,6376.8115942029,0,217.391304347826,3.68684571189362e-05,3.11038727100137e-06,0.000264458048162435,0,9.01561527826483e-06
"2020/05/22","NE",24112753,0,0,889,75,6376.8115942029,0,217.391304347826,3.68684571189362e-05,3.11038727100137e-06,0.000264458048162435,0,9.01561527826483e-06
"2020/05/23","NE",24112753,0,0,889,75,6376.8115942029,0,217.391304347826,3.68684571189362e-05,3.11038727100137e-06,0.000264458048162435,0,9.01561527826483e-06
"2020/05/24","NE",24112753,54,10,943,85,6376.8115942029,0,217.391304347826,3.91079359540572e-05,3.52510557380155e-06,0.000264458048162435,0,9.01561527826483e-06
"2020/05/25","NE",24112753,0,0,943,85,6449.27536231884,72.463768115942,289.855072463768,3.91079359540572e-05,3.52510557380155e-06,0.00026746325325519,3.00520509275494e-06,1.20208203710198e-05
"2020/05/26","NE",24112753,0,0,943,85,6449.27536231884,0,289.855072463768,3.91079359540572e-05,3.52510557380155e-06,0.00026746325325519,0,1.20208203710198e-05
"2020/05/27","NE",24112753,0,0,943,85,6449.27536231884,0,289.855072463768,3.91079359540572e-05,3.52510557380155e-06,0.00026746325325519,0,1.20208203710198e-05
"2020/05/28","NE",24112753,0,0,943,85,6449.27536231884,0,72.463768115942,3.91079359540572e-05,3.52510557380155e-06,0.00026746325325519,0,3.00520509275494e-06
"2020/05/29","NE",24112753,0,0,943,85,6449.27536231884,0,72.463768115942,3.91079359540572e-05,3.52510557380155e-06,0.00026746325325519,0,3.00520509275494e-06
"2020/05/30","NE",24112753,0,0,943,85,6449.27536231884,0,72.463768115942,3.91079359540572e-05,3.52510557380155e-06,0.00026746325325519,0,3.00520509275494e-06
"2020/05/31","NE",24112753,13,3,956,88,6449.27536231884,0,72.463768115942,3.96470697476974e-05,3.6495210646416e-06,0.00026746325325519,0,3.00520509275494e-06
"2020/06/01","NE",24112753,0,0,956,88,6521.73913043478,72.463768115942,144.927536231884,3.96470697476974e-05,3.6495210646416e-06,0.000270468458347945,3.00520509275494e-06,6.01041018550988e-06
"2020/06/02","NE",24112753,0,0,956,88,6521.73913043478,0,144.927536231884,3.96470697476974e-05,3.6495210646416e-06,0.000270468458347945,0,6.01041018550988e-06
"2020/06/03","NE",24112753,0,0,956,88,6521.73913043478,0,144.927536231884,3.96470697476974e-05,3.6495210646416e-06,0.000270468458347945,0,6.01041018550988e-06
"2020/06/04","NE",24112753,0,0,956,88,6521.73913043478,0,72.463768115942,3.96470697476974e-05,3.6495210646416e-06,0.000270468458347945,0,3.00520509275494e-06
"2020/06/05","NE",24112753,0,0,956,88,6521.73913043478,0,72.463768115942,3.96470697476974e-05,3.6495210646416e-06,0.000270468458347945,0,3.00520509275494e-06
"2020/06/06","NE",24112753,0,0,956,88,6521.73913043478,0,72.463768115942,3.96470697476974e-05,3.6495210646416e-06,0.000270468458347945,0,3.00520509275494e-06
"2020/06/07","NE",24112753,14,1,970,89,6521.73913043478,0,72.463768115942,4.02276753716177e-05,3.69099289492162e-06,0.000270468458347945,0,3.00520509275494e-06
"2020/06/08","NE",24112753,0,0,970,89,6594.20289855072,72.463768115942,144.927536231884,4.02276753716177e-05,3.69099289492162e-06,0.0002734736634407,3.00520509275494e-06,6.01041018550988e-06
"2020/06/09","NE",24112753,0,0,970,89,6594.20289855072,0,144.927536231884,4.02276753716177e-05,3.69099289492162e-06,0.0002734736634407,0,6.01041018550988e-06
"2020/06/10","NE",24112753,0,0,970,89,6594.20289855072,0,144.927536231884,4.02276753716177e-05,3.69099289492162e-06,0.0002734736634407,0,6.01041018550988e-06
"2020/06/11","NE",24112753,0,0,970,89,6594.20289855072,0,72.463768115942,4.02276753716177e-05,3.69099289492162e-06,0.0002734736634407,0,3.00520509275494e-06
"2020/06/12","NE",24112753,0,0,970,89,6594.20289855072,0,72.463768115942,4.02276753716177e-05,3.69099289492162e-06,0.0002734736634407,0,3.00520509275494e-06
"2020/06/13","NE",24112753,0,0,970,89,6594.20289855072,0,72.463768115942,4.02276753716177e-05,3.69099289492162e-06,0.0002734736634407,0,3.00520509275494e-06
"2020/06/14","NE",24112753,10,1,980,90,6594.20289855072,0,72.463768115942,4.06423936744178e-05,3.73246472520164e-06,0.0002734736634407,0,3.00520509275494e-06
"2020/06/15","NE",24112753,0,0,980,90,6594.20289855072,0,72.463768115942,4.06423936744178e-05,3.73246472520164e-06,0.0002734736634407,0,3.00520509275494e-06
"2020/06/16","NE",24112753,0,0,980,90,6594.20289855072,0,72.463768115942,4.06423936744178e-05,3.73246472520164e-06,0.0002734736634407,0,3.00520509275494e-06
"2020/06/17","NE",24112753,0,0,980,90,6594.20289855072,0,72.463768115942,4.06423936744178e-05,3.73246472520164e-06,0.0002734736634407,0,3.00520509275494e-06
"2020/06/18","NE",24112753,0,0,980,90,6594.20289855072,0,0,4.06423936744178e-05,3.73246472520164e-06,0.0002734736634407,0,0
"2020/06/19","NE",24112753,0,0,980,90,6594.20289855072,0,0,4.06423936744178e-05,3.73246472520164e-06,0.0002734736634407,0,0
"2020/06/20","NE",24112753,0,0,980,90,6594.20289855072,0,0,4.06423936744178e-05,3.73246472520164e-06,0.0002734736634407,0,0
"2020/06/21","NE",24112753,55,1,1035,91,6594.20289855072,0,0,4.29233443398188e-05,3.77393655548166e-06,0.0002734736634407,0,0
"2020/06/22","NE",24112753,0,0,1035,91,6666.66666666667,72.463768115942,72.463768115942,4.29233443398188e-05,3.77393655548166e-06,0.000276478868533455,3.00520509275494e-06,3.00520509275494e-06
"2020/06/23","NE",24112753,0,0,1035,91,6666.66666666667,0,72.463768115942,4.29233443398188e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/06/24","NE",24112753,0,0,1035,91,6666.66666666667,0,72.463768115942,4.29233443398188e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/06/25","NE",24112753,0,0,1035,91,6666.66666666667,0,72.463768115942,4.29233443398188e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/06/26","NE",24112753,0,0,1035,91,6666.66666666667,0,72.463768115942,4.29233443398188e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/06/27","NE",24112753,0,0,1035,91,6666.66666666667,0,72.463768115942,4.29233443398188e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/06/28","NE",24112753,33,0,1068,91,6666.66666666667,0,72.463768115942,4.42919147390594e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/06/29","NE",24112753,0,0,1068,91,6666.66666666667,0,72.463768115942,4.42919147390594e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/06/30","NE",24112753,0,0,1068,91,6666.66666666667,0,72.463768115942,4.42919147390594e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/07/01","NE",24112753,0,0,1068,91,6666.66666666667,0,72.463768115942,4.42919147390594e-05,3.77393655548166e-06,0.000276478868533455,0,3.00520509275494e-06
"2020/07/02","NE",24112753,0,0,1068,91,6666.66666666667,0,0,4.42919147390594e-05,3.77393655548166e-06,0.000276478868533455,0,0
"2020/07/03","NE",24112753,0,0,1068,91,6666.66666666667,0,0,4.42919147390594e-05,3.77393655548166e-06,0.000276478868533455,0,0
"2020/07/04","NE",24112753,0,0,1068,91,6666.66666666667,0,0,4.42919147390594e-05,3.77393655548166e-06,0.000276478868533455,0,0
"2020/07/05","NE",24112753,20,1,1088,92,6666.66666666667,0,0,4.51213513446598e-05,3.81540838576168e-06,0.000276478868533455,0,0
"2020/07/06","NE",24112753,0,0,1088,92,6739.13043478261,72.463768115942,72.463768115942,4.51213513446598e-05,3.81540838576168e-06,0.00027948407362621,3.00520509275494e-06,3.00520509275494e-06
"2020/07/07","NE",24112753,0,0,1088,92,6739.13043478261,0,72.463768115942,4.51213513446598e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/08","NE",24112753,0,0,1088,92,6739.13043478261,0,72.463768115942,4.51213513446598e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/09","NE",24112753,0,0,1088,92,6739.13043478261,0,72.463768115942,4.51213513446598e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/10","NE",24112753,0,0,1088,92,6739.13043478261,0,72.463768115942,4.51213513446598e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/11","NE",24112753,0,0,1088,92,6739.13043478261,0,72.463768115942,4.51213513446598e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/12","NE",24112753,11,0,1099,92,6739.13043478261,0,72.463768115942,4.557754147774e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/13","NE",24112753,0,0,1099,92,6739.13043478261,0,72.463768115942,4.557754147774e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/14","NE",24112753,0,0,1099,92,6739.13043478261,0,72.463768115942,4.557754147774e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/15","NE",24112753,0,0,1099,92,6739.13043478261,0,72.463768115942,4.557754147774e-05,3.81540838576168e-06,0.00027948407362621,0,3.00520509275494e-06
"2020/07/16","NE",24112753,0,0,1099,92,6739.13043478261,0,0,4.557754147774e-05,3.81540838576168e-06,0.00027948407362621,0,0
"2020/07/17","NE",24112753,0,0,1099,92,6739.13043478261,0,0,4.557754147774e-05,3.81540838576168e-06,0.00027948407362621,0,0
"2020/07/18","NE",24112753,0,0,1099,92,6739.13043478261,0,0,4.557754147774e-05,3.81540838576168e-06,0.00027948407362621,0,0
"2020/07/19","NE",24112753,5,1,1104,93,6739.13043478261,0,0,4.57849006291401e-05,3.85688021604169e-06,0.00027948407362621,0,0
"2020/07/20","NE",24112753,0,0,1104,93,6739.13043478261,0,0,4.57849006291401e-05,3.85688021604169e-06,0.00027948407362621,0,0
"2020/07/21","NE",24112753,0,0,1104,93,6739.13043478261,0,0,4.57849006291401e-05,3.85688021604169e-06,0.00027948407362621,0,0
"2020/07/22","NE",24112753,0,0,1104,93,6739.13043478261,0,0,4.57849006291401e-05,3.85688021604169e-06,0.00027948407362621,0,0
"2020/07/23","NE",24112753,0,0,1104,93,6739.13043478261,0,0,4.57849006291401e-05,3.85688021604169e-06,0.00027948407362621,0,0
"2020/07/24","NE",24112753,0,0,1104,93,6739.13043478261,0,0,4.57849006291401e-05,3.85688021604169e-06,0.00027948407362621,0,0
"2020/07/25","NE",24112753,0,0,1104,93,6739.13043478261,0,0,4.57849006291401e-05,3.85688021604169e-06,0.00027948407362621,0,0
"2020/07/26","NE",24112753,20,0,1124,93,6739.13043478261,0,0,4.66143372347405e-05,3.85688021604169e-06,0.00027948407362621,0,0
