"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/30","AT",8858775,617,19,8718,120,28043.4782608696,1666.66666666666,15434.7826086957,0.000984108976692601,1.35458909386456e-05,0.00316561581718348,0.000188137374147855,0.00174231568232579
"2020/03/31","AT",8858775,547,14,9265,134,29275.3623188406,1231.88405797102,15869.5652173913,0.00104585566288793,1.51262448814876e-05,0.00330467387633624,0.000139058059152763,0.00179139499732088
"2020/04/01","AT",8858775,673,21,9938,155,30144.9275362319,869.565217391304,15289.8550724638,0.00112182553456883,1.74967757957505e-05,0.00340283250632643,9.81586299901853e-05,0.00172595591066076
"2020/04/02","AT",8858775,549,19,10487,174,31666.6666666667,1521.73913043478,15507.2463768116,0.00118379798561314,1.96415418610361e-05,0.00357461010880925,0.000171777602482825,0.00175049556815831
"2020/04/03","AT",8858775,549,11,11036,185,32608.6956521739,942.028985507244,15000,0.00124577043665744,2.08832485304119e-05,0.00368094862463195,0.000106338515822701,0.0016932363673307
"2020/04/04","AT",8858775,438,20,11474,205,33768.115942029,1159.42028985507,14565.2173913043,0.00129521293858349,2.31408970201862e-05,0.0038118267979522,0.000130878173320247,0.0016441570523356
"2020/04/05","AT",8858775,411,18,11885,223,35434.7826086957,1666.66666666667,13985.5072463768,0.00134160761504836,2.5172780660983e-05,0.00399996417210005,0.000188137374147856,0.00157871796567548
"2020/04/06","AT",8858775,253,20,12138,243,36376.8115942029,942.028985507241,12826.0869565217,0.001370166868444,2.74304291507573e-05,0.00410630268792275,0.0001063385158227,0.00144783979235523
"2020/04/07","AT",8858775,183,22,12321,265,37681.1594202899,1304.34782608696,12898.5507246377,0.00139082435212543,2.9913842489509e-05,0.00425354063290803,0.000147237944985278,0.00145601967818775
"2020/04/08","AT",8858775,306,31,12627,296,38913.0434782609,1231.88405797102,12536.231884058,0.00142536637401898,3.34131976486591e-05,0.0043925986920608,0.000139058059152763,0.00141512024902517
"2020/04/09","AT",8858775,289,29,12916,325,39565.2173913044,652.17391304348,11521.7391304348,0.00145798939469622,3.66867879588318e-05,0.00446621766455343,7.36189724926392e-05,0.00130060184736996
"2020/04/10","AT",8858775,290,17,13206,342,40869.5652173913,1304.34782608695,11594.2028985507,0.00149072529779795,3.86057891751399e-05,0.00461345560953871,0.000147237944985278,0.00130878173320247
"2020/04/11","AT",8858775,276,22,13482,364,41739.1304347826,869.565217391304,11594.2028985507,0.00152188084695683,4.10892025138916e-05,0.0047116142395289,9.81586299901853e-05,0.00130878173320247
"2020/04/12","AT",8858775,357,23,13839,387,42318.8405797101,579.710144927536,10652.1739130435,0.0015621798724993,4.3685498277132e-05,0.00477705332618902,6.54390866601236e-05,0.00120244321737977
"2020/04/13","AT",8858775,203,17,14042,404,42898.5507246377,579.710144927536,10289.8550724638,0.00158509500467051,4.56044994934401e-05,0.00484249241284914,6.54390866601236e-05,0.00116154378821719
"2020/04/14","AT",8858775,111,12,14153,416,43913.0434782609,1014.49275362319,10144.9275362319,0.00159762495378876,4.69590885873047e-05,0.00495701081450436,0.000114518401655217,0.00114518401655216
"2020/04/15","AT",8858775,87,21,14240,437,44565.2173913044,652.17391304348,9130.4347826087,0.00160744572471928,4.93296195015677e-05,0.005030629786997,7.36189724926392e-05,0.00103066561489695
"2020/04/16","AT",8858775,150,13,14390,450,45000,434.782608695648,8623.1884057971,0.00162437808839258,5.07970910199209e-05,0.00507970910199209,4.90793149950923e-05,0.000973406414069339
"2020/04/17","AT",8858775,129,16,14519,466,46014.4927536232,1014.49275362319,8333.33333333334,0.00163893992115163,5.26032098117403e-05,0.00519422750364731,0.000114518401655217,0.000940686870739277
"2020/04/18","AT",8858775,111,23,14630,489,46521.7391304348,507.246376811592,7608.69565217391,0.00165146987026987,5.51995055749807e-05,0.00525148670447492,5.72592008276079e-05,0.000858888012414122
"2020/04/19","AT",8858775,100,13,14730,502,47028.9855072464,507.246376811592,7463.76811594202,0.00166275811271875,5.6666977093334e-05,0.00530874590530252,5.72592008276079e-05,0.000842528240749091
"2020/04/20","AT",8858775,60,18,14790,520,47318.8405797101,289.855072463768,6449.27536231884,0.00166953105818807,5.86988607341308e-05,0.00534146544863259,3.27195433300618e-05,0.000728009839093875
"2020/04/21","AT",8858775,47,17,14837,537,47608.6956521739,289.855072463768,5869.5652173913,0.00167483653213904,6.0617861950439e-05,0.00537418499196265,3.27195433300618e-05,0.000662570752433751
"2020/04/22","AT",8858775,68,9,14905,546,48260.8695652174,652.17391304348,5942.02898550725,0.00168251253700427,6.16338037708374e-05,0.00544780396445529,7.36189724926392e-05,0.000670750638266267
"2020/04/23","AT",8858775,70,18,14975,564,48550.7246376812,289.855072463768,5652.17391304348,0.00169041430671848,6.36656874116342e-05,0.00548052350778535,3.27195433300618e-05,0.000638031094936205
"2020/04/24","AT",8858775,73,12,15048,576,48768.115942029,217.391304347824,4855.07246376811,0.00169865472370616,6.50202765054988e-05,0.0055050631652829,2.45396574975461e-05,0.000548052350778535
"2020/04/25","AT",8858775,60,8,15108,584,49275.3623188406,507.246376811599,4710.14492753623,0.00170542766917548,6.59233359014085e-05,0.0055623223661105,5.72592008276087e-05,0.000531692579113504
"2020/04/26","AT",8858775,79,8,15187,592,49492.7536231884,217.391304347824,4492.75362318841,0.00171434538071009,6.68263952973182e-05,0.00558686202360805,2.45396574975461e-05,0.000507152921615958
"2020/04/27","AT",8858775,62,14,15249,606,49855.0724637681,362.318840579712,3840.57971014493,0.00172134409102839,6.84067492401602e-05,0.00562776145277063,4.08994291625774e-05,0.000433533949123319
"2020/04/28","AT",8858775,35,9,15284,615,50362.3188405797,507.246376811592,3840.57971014493,0.00172529497588549,6.94226910605586e-05,0.00568502065359824,5.72592008276079e-05,0.000433533949123319
"2020/04/29","AT",8858775,70,6,15354,621,50579.7101449275,217.391304347824,3550.72463768116,0.0017331967455997,7.00999856074909e-05,0.00570956031109578,2.45396574975461e-05,0.000400814405793257
"2020/04/30","AT",8858775,49,14,15403,635,50797.1014492754,217.391304347824,3478.26086956522,0.00173872798439965,7.16803395503329e-05,0.00573409996859333,2.45396574975461e-05,0.000392634519960741
"2020/05/01","AT",8858775,61,7,15464,642,50869.5652173913,72.4637681159438,3260.86956521739,0.00174561381229346,7.24705165217539e-05,0.00574227985442584,8.17988583251565e-06,0.000368094862463195
"2020/05/02","AT",8858775,54,7,15518,649,51086.9565217391,217.391304347824,2826.08695652174,0.00175170946321585,7.32606934931748e-05,0.00576681951192339,2.45396574975461e-05,0.000319015547468102
"2020/05/03","AT",8858775,37,4,15555,653,51376.8115942029,289.855072463768,2826.08695652174,0.00175588611292193,7.37122231911297e-05,0.00579953905525345,3.27195433300618e-05,0.000319015547468102
"2020/05/04","AT",8858775,28,4,15583,657,51376.8115942029,0,2608.69565217391,0.00175904682080762,7.41637528890845e-05,0.00579953905525345,0,0.000294475889970556
"2020/05/05","AT",8858775,12,9,15595,666,51449.2753623188,72.4637681159438,2173.91304347826,0.00176040140990148,7.5179694709483e-05,0.00580771894108597,8.17988583251565e-06,0.000245396574975463
"2020/05/06","AT",8858775,30,4,15625,670,51594.2028985507,144.927536231888,2101.44927536232,0.00176378788263614,7.56312244074378e-05,0.005824078712751,1.63597716650313e-05,0.000237216689142948
"2020/05/07","AT",8858775,54,3,15679,673,51884.0579710145,289.855072463768,2028.98550724638,0.00176988353355853,7.5969871680904e-05,0.00585679825608106,3.27195433300618e-05,0.000229036803310432
"2020/05/08","AT",8858775,46,7,15725,680,51956.5217391304,72.4637681159365,1594.20289855072,0.00177507612508501,7.6760048652325e-05,0.00586497814191358,8.17988583251483e-06,0.000179957488315339
"2020/05/09","AT",8858775,39,3,15764,683,52246.3768115942,289.855072463768,1666.66666666666,0.00177947853964007,7.70986959257911e-05,0.00589769768524364,3.27195433300618e-05,0.000188137374147855
"2020/05/10","AT",8858775,49,5,15813,688,52463.768115942,217.391304347831,1666.66666666667,0.00178500977844002,7.76631080482347e-05,0.00592223734274118,2.45396574975469e-05,0.000188137374147856
"2020/05/11","AT",8858775,30,7,15843,695,52753.6231884058,289.855072463768,1884.0579710145,0.00178839625117468,7.84532850196557e-05,0.00595495688607125,3.27195433300618e-05,0.000212677031645402
"2020/05/12","AT",8858775,15,3,15858,698,52826.0869565217,72.4637681159438,1739.13043478262,0.00179008948754201,7.87919322931218e-05,0.00596313677190376,8.17988583251565e-06,0.000196317259980371
"2020/05/13","AT",8858775,66,3,15924,701,52898.5507246377,72.4637681159365,1521.73913043478,0.00179753972755827,7.91305795665879e-05,0.00597131665773628,8.17988583251483e-06,0.000171777602482825
"2020/05/14","AT",8858775,38,1,15962,702,53043.4782608696,144.927536231888,1666.66666666667,0.00180182925968884,7.92434619910766e-05,0.00598767642940131,1.63597716650313e-05,0.000188137374147856
"2020/05/15","AT",8858775,52,3,16014,705,53333.3333333333,289.855072463768,1884.0579710145,0.00180769914576225,7.95821092645428e-05,0.00602039597273137,3.27195433300618e-05,0.000212677031645402
"2020/05/16","AT",8858775,54,4,16068,709,53405.7971014493,72.4637681159438,1811.59420289855,0.00181379479668464,8.00336389624976e-05,0.00602857585856389,8.17988583251565e-06,0.000204497145812886
"2020/05/17","AT",8858775,81,0,16149,709,53550.7246376812,144.92753623188,1666.66666666666,0.00182293827306823,8.00336389624976e-05,0.00604493563022892,1.63597716650305e-05,0.000188137374147855
"2020/05/18","AT",8858775,15,1,16164,710,53695.652173913,144.927536231888,1739.13043478262,0.00182463150943556,8.01465213869863e-05,0.00606129540189395,1.63597716650313e-05,0.000196317259980371
"2020/05/19","AT",8858775,26,2,16190,712,53695.652173913,0,1449.27536231885,0.00182756645247227,8.03722862359638e-05,0.00606129540189395,0,0.00016359771665031
"2020/05/20","AT",8858775,58,4,16248,716,53985.5072463768,289.855072463768,1521.73913043478,0.00183411363309261,8.08238159339186e-05,0.00609401494522401,3.27195433300618e-05,0.000171777602482825
"2020/05/21","AT",8858775,61,1,16309,717,54057.9710144928,72.4637681159365,1304.34782608695,0.00184099946098642,8.09366983584073e-05,0.00610219483105652,8.17988583251483e-06,0.000147237944985278
"2020/05/22","AT",8858775,30,4,16339,721,54275.3623188406,217.391304347831,1449.27536231884,0.00184438593372108,8.13882280563622e-05,0.00612673448855407,2.45396574975469e-05,0.000163597716650309
"2020/05/23","AT",8858775,31,3,16370,724,54492.7536231884,217.391304347824,1594.20289855073,0.00184788528888023,8.17268753298283e-05,0.00615127414605162,2.45396574975461e-05,0.00017995748831534
"2020/05/24","AT",8858775,28,4,16398,728,54782.6086956522,289.855072463768,1739.13043478261,0.00185104599676592,8.21784050277832e-05,0.00618399368938168,3.27195433300618e-05,0.000196317259980371
"2020/05/25","AT",8858775,24,1,16422,729,54927.5362318841,144.92753623188,1594.20289855072,0.00185375517495365,8.22912874522719e-05,0.00620035346104671,1.63597716650305e-05,0.000179957488315339
"2020/05/26","AT",8858775,31,1,16453,730,55000,72.4637681159438,1594.20289855072,0.0018572545301128,8.24041698767606e-05,0.00620853334687922,8.17988583251565e-06,0.000179957488315339
"2020/05/27","AT",8858775,25,2,16478,732,55072.4637681159,72.4637681159438,1521.73913043478,0.00186007659072502,8.2629934725738e-05,0.00621671323271174,8.17988583251565e-06,0.000171777602482825
"2020/05/28","AT",8858775,22,4,16500,736,55289.8550724638,217.391304347824,1594.20289855072,0.00186256000406377,8.30814644236929e-05,0.00624125289020929,2.45396574975461e-05,0.000179957488315339
"2020/05/29","AT",8858775,50,1,16550,737,55434.7826086957,144.927536231888,1739.13043478261,0.0018682041252882,8.31943468481816e-05,0.00625761266187432,1.63597716650313e-05,0.000196317259980371
"2020/05/30","AT",8858775,19,2,16569,739,55579.7101449275,144.92753623188,1594.20289855072,0.00187034889135349,8.3420111697159e-05,0.00627397243353935,1.63597716650305e-05,0.000179957488315339
"2020/05/31","AT",8858775,42,2,16611,741,55652.1739130435,72.4637681159438,1594.20289855073,0.00187508995318201,8.36458765461365e-05,0.00628215231937186,8.17988583251565e-06,0.00017995748831534
"2020/06/01","AT",8858775,32,0,16643,741,55797.1014492754,144.92753623188,1521.73913043478,0.00187870219076565,8.36458765461365e-05,0.00629851209103689,1.63597716650305e-05,0.000171777602482824
"2020/06/02","AT",8858775,5,4,16648,745,55869.5652173913,72.4637681159438,1376.8115942029,0.0018792666028881,8.40974062440913e-05,0.00630669197686941,8.17988583251565e-06,0.000155417830817793
"2020/06/03","AT",8858775,19,1,16667,746,56231.884057971,362.318840579712,1449.27536231884,0.00188141136895338,8.421028866858e-05,0.00634759140603199,4.08994291625774e-05,0.000163597716650309
"2020/06/04","AT",8858775,16,3,16683,749,56666.6666666667,434.782608695648,1739.13043478261,0.0018832174877452,8.45489359420462e-05,0.00639667072102708,4.90793149950923e-05,0.000196317259980371
"2020/06/05","AT",8858775,53,3,16736,752,56884.0579710145,217.391304347831,1884.0579710145,0.0018892002562431,8.48875832155123e-05,0.00642121037852463,2.45396574975469e-05,0.000212677031645402
"2020/06/06","AT",8858775,17,4,16753,756,56956.5217391304,72.4637681159365,1884.05797101449,0.00189111925745941,8.53391129134672e-05,0.00642939026435714,8.17988583251483e-06,0.000212677031645401
"2020/06/07","AT",8858775,67,2,16820,758,56956.5217391304,0,1666.66666666666,0.00189868237990016,8.55648777624446e-05,0.00642939026435714,0,0.000188137374147855
"2020/06/08","AT",8858775,31,1,16851,759,57101.4492753623,144.927536231888,1666.66666666666,0.00190218173505931,8.56777601869333e-05,0.00644575003602217,1.63597716650313e-05,0.000188137374147855
"2020/06/09","AT",8858775,25,1,16876,760,57318.8405797101,217.391304347824,1739.13043478261,0.00190500379567152,8.5790642611422e-05,0.00647028969351972,2.45396574975461e-05,0.000196317259980371
"2020/06/10","AT",8858775,24,3,16900,763,57463.768115942,144.927536231888,1811.59420289855,0.00190771297385925,8.61292898848881e-05,0.00648664946518475,1.63597716650313e-05,0.000204497145812886
"2020/06/11","AT",8858775,15,2,16915,765,57681.1594202899,217.391304347824,1884.0579710145,0.00190940621022658,8.63550547338656e-05,0.0065111891226823,2.45396574975461e-05,0.000212677031645402
"2020/06/12","AT",8858775,34,2,16949,767,57826.0869565217,144.927536231888,1956.52173913044,0.0019132442126592,8.6580819582843e-05,0.00652754889434733,1.63597716650313e-05,0.000220856917477918
"2020/06/13","AT",8858775,22,1,16971,768,58115.9420289855,289.855072463768,1884.0579710145,0.00191572762599795,8.66937020073317e-05,0.00656026843767739,3.27195433300618e-05,0.000212677031645402
"2020/06/14","AT",8858775,37,2,17008,770,58260.8695652174,144.92753623188,1594.20289855073,0.00191990427570403,8.69194668563091e-05,0.00657662820934242,1.63597716650305e-05,0.00017995748831534
"2020/06/15","AT",8858775,22,1,17030,771,58333.3333333333,72.4637681159438,1449.27536231884,0.00192238768904279,8.70323492807979e-05,0.00658480809517493,8.17988583251565e-06,0.000163597716650309
"2020/06/16","AT",8858775,18,5,17048,776,58550.7246376812,217.391304347824,1594.20289855073,0.00192441957268358,8.75967614032414e-05,0.00660934775267248,2.45396574975461e-05,0.00017995748831534
"2020/06/17","AT",8858775,53,6,17101,782,58695.652173913,144.927536231888,1739.13043478262,0.00193040234118148,8.82740559501737e-05,0.00662570752433751,1.63597716650313e-05,0.000196317259980371
"2020/06/18","AT",8858775,19,3,17120,785,58768.115942029,72.4637681159365,1666.66666666666,0.00193254710724677,8.86127032236398e-05,0.00663388741017003,8.17988583251483e-06,0.000188137374147855
"2020/06/19","AT",8858775,31,1,17151,786,58768.115942029,0,1449.27536231884,0.00193604646240592,8.87255856481285e-05,0.00663388741017003,0,0.000163597716650309
"2020/06/20","AT",8858775,32,0,17183,786,58840.5797101449,72.4637681159438,1376.8115942029,0.00193965869998956,8.87255856481285e-05,0.00664206729600254,8.17988583251565e-06,0.000155417830817793
"2020/06/21","AT",8858775,52,2,17235,788,59057.9710144928,217.391304347824,1376.8115942029,0.00194552858606297,8.8951350497106e-05,0.00666660695350009,2.45396574975461e-05,0.000155417830817793
"2020/06/22","AT",8858775,32,3,17267,791,59130.4347826087,72.4637681159438,1304.34782608695,0.00194914082364661,8.92899977705721e-05,0.0066747868393326,8.17988583251565e-06,0.000147237944985278
"2020/06/23","AT",8858775,29,2,17296,793,59347.8260869565,217.391304347824,1231.88405797101,0.00195241441395678,8.95157626195495e-05,0.00669932649683015,2.45396574975461e-05,0.000139058059152762
"2020/06/24","AT",8858775,31,3,17327,796,59347.8260869565,0,1086.95652173913,0.00195591376911593,8.98544098930157e-05,0.00669932649683015,0,0.000122698287487731
"2020/06/25","AT",8858775,43,2,17370,798,59420.2898550725,72.4637681159438,1086.95652173913,0.00196076771336895,9.00801747419931e-05,0.00670750638266267,8.17988583251565e-06,0.000122698287487731
"2020/06/26","AT",8858775,35,4,17405,802,59420.2898550725,0,869.565217391304,0.00196471859822605,9.0531704439948e-05,0.00670750638266267,0,9.81586299901853e-05
"2020/06/27","AT",8858775,44,2,17449,804,59420.2898550725,0,724.637681159417,0.00196968542490356,9.07574692889254e-05,0.00670750638266267,0,8.1798858325154e-05
"2020/06/28","AT",8858775,74,1,17523,805,59492.7536231884,72.4637681159438,724.637681159424,0.00197803872431572,9.08703517134141e-05,0.00671568626849518,8.17988583251565e-06,8.17988583251549e-05
"2020/06/29","AT",8858775,45,3,17568,808,59492.7536231884,0,724.637681159424,0.00198311843341771,9.12089989868802e-05,0.00671568626849518,0,8.17988583251549e-05
"2020/06/30","AT",8858775,62,2,17630,810,59710.1449275362,217.391304347824,869.565217391304,0.00199011714373601,9.14347638358577e-05,0.00674022592599273,2.45396574975461e-05,9.81586299901853e-05
"2020/07/01","AT",8858775,49,1,17679,811,59855.0724637681,144.927536231888,797.101449275368,0.00199564838253596,9.15476462603464e-05,0.00675658569765776,1.63597716650313e-05,8.99787441576705e-05
"2020/07/02","AT",8858775,101,0,17780,811,60000,144.92753623188,869.565217391304,0.00200704950740932,9.15476462603464e-05,0.00677294546932279,1.63597716650305e-05,9.81586299901853e-05
"2020/07/03","AT",8858775,95,1,17875,812,60072.4637681159,72.4637681159438,724.637681159424,0.00201777333773575,9.16605286848351e-05,0.00678112535515531,8.17988583251565e-06,8.17988583251549e-05
"2020/07/04","AT",8858775,80,3,17955,815,60144.9275362319,72.4637681159438,797.101449275368,0.00202680393169484,9.19991759583012e-05,0.00678930524098782,8.17988583251565e-06,8.99787441576705e-05
"2020/07/05","AT",8858775,134,1,18089,816,60217.3913043478,72.4637681159365,797.10144927536,0.00204193017657633,9.211205838279e-05,0.00679748512682034,8.17988583251483e-06,8.99787441576697e-05
"2020/07/06","AT",8858775,106,3,18195,819,60217.3913043478,0,797.10144927536,0.00205389571357214,9.24507056562561e-05,0.00679748512682034,0,8.99787441576697e-05
"2020/07/07","AT",8858775,76,0,18271,819,60217.3913043478,0,797.10144927536,0.00206247477783328,9.24507056562561e-05,0.00679748512682034,0,8.99787441576697e-05
"2020/07/08","AT",8858775,68,1,18339,820,60579.7101449275,362.318840579712,1086.95652173913,0.00207015078269851,9.25635880807448e-05,0.00683838455598291,4.08994291625774e-05,0.000122698287487731
"2020/07/09","AT",8858775,91,0,18430,820,60797.1014492754,217.391304347824,1304.34782608695,0.00208042308332698,9.25635880807448e-05,0.00686292421348046,2.45396574975461e-05,0.000147237944985278
"2020/07/10","AT",8858775,118,0,18548,820,60797.1014492754,0,1086.95652173913,0.00209374320941665,9.25635880807448e-05,0.00686292421348046,0,0.000122698287487731
"2020/07/11","AT",8858775,72,1,18620,821,60869.5652173913,72.4637681159438,1014.49275362318,0.00210187074397984,9.26764705052335e-05,0.00687110409931298,8.17988583251565e-06,0.000114518401655216
"2020/07/12","AT",8858775,105,0,18725,821,61014.4927536232,144.927536231888,1014.49275362319,0.00211372339855115,9.26764705052335e-05,0.00688746387097801,1.63597716650313e-05,0.000114518401655217
"2020/07/13","AT",8858775,90,3,18815,824,61014.4927536232,0,942.028985507248,0.00212388281675514,9.30151177786997e-05,0.00688746387097801,0,0.000106338515822701
"2020/07/14","AT",8858775,52,2,18867,826,61159.4202898551,144.92753623188,1014.49275362318,0.00212975270282855,9.32408826276771e-05,0.00690382364264304,1.63597716650305e-05,0.000114518401655216
"2020/07/15","AT",8858775,99,2,18966,828,61159.4202898551,0,942.028985507248,0.00214092806285293,9.34666474766545e-05,0.00690382364264304,0,0.000106338515822701
"2020/07/16","AT",8858775,122,1,19088,829,61376.8115942029,217.391304347824,1159.42028985507,0.00215469971864056,9.35795299011432e-05,0.00692836330014058,2.45396574975461e-05,0.000130878173320247
"2020/07/17","AT",8858775,130,1,19218,830,61376.8115942029,0,1159.42028985507,0.00216937443382409,9.36924123256319e-05,0.00692836330014058,0,0.000130878173320247
