"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/31","MW",18898441,0,0,43,1,2101.44927536232,0,2028.98550724638,2.27531995893206e-06,5.29144176495828e-08,0.000111196964625935,0,0.000107362586535385
"2020/02/01","MW",18898441,0,0,43,1,2101.44927536232,0,2028.98550724638,2.27531995893206e-06,5.29144176495828e-08,0.000111196964625935,0,0.000107362586535385
"2020/02/02","MW",18898441,0,0,43,1,2101.44927536232,0,2028.98550724638,2.27531995893206e-06,5.29144176495828e-08,0.000111196964625935,0,0.000107362586535385
"2020/02/03","MW",18898441,0,0,43,1,2101.44927536232,0,2028.98550724638,2.27531995893206e-06,5.29144176495828e-08,0.000111196964625935,0,0.000107362586535385
"2020/02/04","MW",18898441,0,0,43,1,2101.44927536232,0,2028.98550724638,2.27531995893206e-06,5.29144176495828e-08,0.000111196964625935,0,0.000107362586535385
"2020/02/05","MW",18898441,0,0,43,1,2101.44927536232,0,0,2.27531995893206e-06,5.29144176495828e-08,0.000111196964625935,0,0
"2020/02/06","MW",18898441,0,0,43,1,2101.44927536232,0,0,2.27531995893206e-06,5.29144176495828e-08,0.000111196964625935,0,0
"2020/02/07","MW",18898441,0,0,43,1,2101.44927536232,0,0,2.27531995893206e-06,5.29144176495828e-08,0.000111196964625935,0,0
"2020/02/08","MW",18898441,629,28,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/09","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/10","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/11","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/12","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/13","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/14","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/15","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/16","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/17","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/18","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/19","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/20","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/21","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/22","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/23","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/24","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/25","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/26","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/27","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/28","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/02/29","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/01","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/02","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/03","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/04","MW",18898441,0,0,672,29,2101.44927536232,0,0,3.55584886605197e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/05","MW",18898441,5,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/06","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/07","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/08","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/09","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/10","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/11","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/12","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/13","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/14","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/15","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/16","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/17","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/18","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/19","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/20","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/21","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/22","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/23","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/24","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/25","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/26","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/27","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/28","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/29","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/30","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/03/31","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/04/01","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/04/02","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/04/03","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/04/04","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/04/05","MW",18898441,0,0,677,29,2101.44927536232,0,0,3.58230607487676e-05,1.5345181118379e-06,0.000111196964625935,0,0
"2020/04/06","MW",18898441,0,0,677,29,2173.91304347826,72.463768115942,72.463768115942,3.58230607487676e-05,1.5345181118379e-06,0.000115031342716484,3.83437809054948e-06,3.83437809054948e-06
"2020/04/07","MW",18898441,0,0,677,29,2173.91304347826,0,72.463768115942,3.58230607487676e-05,1.5345181118379e-06,0.000115031342716484,0,3.83437809054948e-06
"2020/04/08","MW",18898441,0,0,677,29,2173.91304347826,0,72.463768115942,3.58230607487676e-05,1.5345181118379e-06,0.000115031342716484,0,3.83437809054948e-06
"2020/04/09","MW",18898441,0,0,677,29,2173.91304347826,0,72.463768115942,3.58230607487676e-05,1.5345181118379e-06,0.000115031342716484,0,3.83437809054948e-06
"2020/04/10","MW",18898441,17,0,694,29,2173.91304347826,0,72.463768115942,3.67226058488105e-05,1.5345181118379e-06,0.000115031342716484,0,3.83437809054948e-06
"2020/04/11","MW",18898441,0,0,694,29,2173.91304347826,0,72.463768115942,3.67226058488105e-05,1.5345181118379e-06,0.000115031342716484,0,3.83437809054948e-06
"2020/04/12","MW",18898441,0,0,694,29,2173.91304347826,0,72.463768115942,3.67226058488105e-05,1.5345181118379e-06,0.000115031342716484,0,3.83437809054948e-06
"2020/04/13","MW",18898441,0,0,694,29,2246.3768115942,72.463768115942,144.927536231884,3.67226058488105e-05,1.5345181118379e-06,0.000118865720807034,3.83437809054948e-06,7.66875618109896e-06
"2020/04/14","MW",18898441,0,0,694,29,2246.3768115942,0,144.927536231884,3.67226058488105e-05,1.5345181118379e-06,0.000118865720807034,0,7.66875618109896e-06
"2020/04/15","MW",18898441,0,0,694,29,2246.3768115942,0,144.927536231884,3.67226058488105e-05,1.5345181118379e-06,0.000118865720807034,0,7.66875618109896e-06
"2020/04/16","MW",18898441,0,0,694,29,2246.3768115942,0,72.463768115942,3.67226058488105e-05,1.5345181118379e-06,0.000118865720807034,0,3.83437809054948e-06
"2020/04/17","MW",18898441,0,0,694,29,2246.3768115942,0,72.463768115942,3.67226058488105e-05,1.5345181118379e-06,0.000118865720807034,0,3.83437809054948e-06
"2020/04/18","MW",18898441,0,0,694,29,2246.3768115942,0,72.463768115942,3.67226058488105e-05,1.5345181118379e-06,0.000118865720807034,0,3.83437809054948e-06
"2020/04/19","MW",18898441,5,1,699,30,2246.3768115942,0,72.463768115942,3.69871779370584e-05,1.58743252948749e-06,0.000118865720807034,0,3.83437809054948e-06
"2020/04/20","MW",18898441,0,0,699,30,2246.3768115942,0,72.463768115942,3.69871779370584e-05,1.58743252948749e-06,0.000118865720807034,0,3.83437809054948e-06
"2020/04/21","MW",18898441,0,0,699,30,2246.3768115942,0,72.463768115942,3.69871779370584e-05,1.58743252948749e-06,0.000118865720807034,0,3.83437809054948e-06
"2020/04/22","MW",18898441,0,0,699,30,2246.3768115942,0,72.463768115942,3.69871779370584e-05,1.58743252948749e-06,0.000118865720807034,0,3.83437809054948e-06
"2020/04/23","MW",18898441,0,0,699,30,2246.3768115942,0,0,3.69871779370584e-05,1.58743252948749e-06,0.000118865720807034,0,0
"2020/04/24","MW",18898441,0,0,699,30,3043.47826086957,797.101449275362,797.101449275362,3.69871779370584e-05,1.58743252948749e-06,0.000161043879803078,4.21781589960443e-05,4.21781589960443e-05
"2020/04/25","MW",18898441,0,0,699,30,3043.47826086957,0,797.101449275362,3.69871779370584e-05,1.58743252948749e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/04/26","MW",18898441,16,1,715,31,3043.47826086957,0,797.101449275362,3.78338086194517e-05,1.64034694713707e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/04/27","MW",18898441,0,0,715,31,3043.47826086957,0,797.101449275362,3.78338086194517e-05,1.64034694713707e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/04/28","MW",18898441,0,0,715,31,3043.47826086957,0,797.101449275362,3.78338086194517e-05,1.64034694713707e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/04/29","MW",18898441,0,0,715,31,3043.47826086957,0,797.101449275362,3.78338086194517e-05,1.64034694713707e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/04/30","MW",18898441,0,0,715,31,3043.47826086957,0,797.101449275362,3.78338086194517e-05,1.64034694713707e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/05/01","MW",18898441,0,0,715,31,3043.47826086957,0,797.101449275362,3.78338086194517e-05,1.64034694713707e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/05/02","MW",18898441,0,0,715,31,3043.47826086957,0,797.101449275362,3.78338086194517e-05,1.64034694713707e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/05/03","MW",18898441,0,0,715,31,3043.47826086957,0,797.101449275362,3.78338086194517e-05,1.64034694713707e-06,0.000161043879803078,0,4.21781589960443e-05
"2020/05/04","MW",18898441,3,0,718,31,3043.47826086957,0,0,3.79925518724005e-05,1.64034694713707e-06,0.000161043879803078,0,0
"2020/05/05","MW",18898441,0,0,718,31,3043.47826086957,0,0,3.79925518724005e-05,1.64034694713707e-06,0.000161043879803078,0,0
"2020/05/06","MW",18898441,0,0,718,31,3043.47826086957,0,0,3.79925518724005e-05,1.64034694713707e-06,0.000161043879803078,0,0
"2020/05/07","MW",18898441,575,11,1293,42,3043.47826086957,0,0,6.84183420209106e-05,2.22240554128248e-06,0.000161043879803078,0,0
"2020/05/08","MW",18898441,0,0,1293,42,3043.47826086957,0,0,6.84183420209106e-05,2.22240554128248e-06,0.000161043879803078,0,0
"2020/05/09","MW",18898441,0,0,1293,42,3043.47826086957,0,0,6.84183420209106e-05,2.22240554128248e-06,0.000161043879803078,0,0
"2020/05/10","MW",18898441,0,0,1293,42,3043.47826086957,0,0,6.84183420209106e-05,2.22240554128248e-06,0.000161043879803078,0,0
"2020/05/11","MW",18898441,0,0,1293,42,3115.94202898551,72.463768115942,72.463768115942,6.84183420209106e-05,2.22240554128248e-06,0.000164878257893628,3.83437809054948e-06,3.83437809054948e-06
"2020/05/12","MW",18898441,0,0,1293,42,3115.94202898551,0,72.463768115942,6.84183420209106e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/13","MW",18898441,0,0,1293,42,3115.94202898551,0,72.463768115942,6.84183420209106e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/14","MW",18898441,0,0,1293,42,3115.94202898551,0,72.463768115942,6.84183420209106e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/15","MW",18898441,0,0,1293,42,3115.94202898551,0,72.463768115942,6.84183420209106e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/16","MW",18898441,0,0,1293,42,3115.94202898551,0,72.463768115942,6.84183420209106e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/17","MW",18898441,14,0,1307,42,3115.94202898551,0,72.463768115942,6.91591438680048e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/18","MW",18898441,0,0,1307,42,3115.94202898551,0,72.463768115942,6.91591438680048e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/19","MW",18898441,0,0,1307,42,3115.94202898551,0,72.463768115942,6.91591438680048e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/20","MW",18898441,0,0,1307,42,3115.94202898551,0,72.463768115942,6.91591438680048e-05,2.22240554128248e-06,0.000164878257893628,0,3.83437809054948e-06
"2020/05/21","MW",18898441,0,0,1307,42,3115.94202898551,0,0,6.91591438680048e-05,2.22240554128248e-06,0.000164878257893628,0,0
"2020/05/22","MW",18898441,0,0,1307,42,3115.94202898551,0,0,6.91591438680048e-05,2.22240554128248e-06,0.000164878257893628,0,0
"2020/05/23","MW",18898441,0,0,1307,42,3115.94202898551,0,0,6.91591438680048e-05,2.22240554128248e-06,0.000164878257893628,0,0
"2020/05/24","MW",18898441,13,1,1320,43,3115.94202898551,0,0,6.98470312974494e-05,2.27531995893206e-06,0.000164878257893628,0,0
"2020/05/25","MW",18898441,0,0,1320,43,3115.94202898551,0,0,6.98470312974494e-05,2.27531995893206e-06,0.000164878257893628,0,0
"2020/05/26","MW",18898441,0,0,1320,43,3115.94202898551,0,0,6.98470312974494e-05,2.27531995893206e-06,0.000164878257893628,0,0
"2020/05/27","MW",18898441,0,0,1320,43,3188.40579710145,72.463768115942,72.463768115942,6.98470312974494e-05,2.27531995893206e-06,0.000168712635984177,3.83437809054948e-06,3.83437809054948e-06
"2020/05/28","MW",18898441,0,0,1320,43,3188.40579710145,0,72.463768115942,6.98470312974494e-05,2.27531995893206e-06,0.000168712635984177,0,3.83437809054948e-06
"2020/05/29","MW",18898441,0,0,1320,43,3188.40579710145,0,72.463768115942,6.98470312974494e-05,2.27531995893206e-06,0.000168712635984177,0,3.83437809054948e-06
"2020/05/30","MW",18898441,0,0,1320,43,3188.40579710145,0,72.463768115942,6.98470312974494e-05,2.27531995893206e-06,0.000168712635984177,0,3.83437809054948e-06
"2020/05/31","MW",18898441,196,0,1516,43,3188.40579710145,0,72.463768115942,8.02182571567676e-05,2.27531995893206e-06,0.000168712635984177,0,3.83437809054948e-06
"2020/06/01","MW",18898441,0,0,1516,43,3260.86956521739,72.463768115942,144.927536231884,8.02182571567676e-05,2.27531995893206e-06,0.000172547014074727,3.83437809054948e-06,7.66875618109896e-06
"2020/06/02","MW",18898441,0,0,1516,43,3260.86956521739,0,144.927536231884,8.02182571567676e-05,2.27531995893206e-06,0.000172547014074727,0,7.66875618109896e-06
"2020/06/03","MW",18898441,0,0,1516,43,3260.86956521739,0,144.927536231884,8.02182571567676e-05,2.27531995893206e-06,0.000172547014074727,0,7.66875618109896e-06
"2020/06/04","MW",18898441,0,0,1516,43,3260.86956521739,0,144.927536231884,8.02182571567676e-05,2.27531995893206e-06,0.000172547014074727,0,7.66875618109896e-06
"2020/06/05","MW",18898441,0,0,1516,43,3260.86956521739,0,144.927536231884,8.02182571567676e-05,2.27531995893206e-06,0.000172547014074727,0,7.66875618109896e-06
"2020/06/06","MW",18898441,0,0,1516,43,3260.86956521739,0,72.463768115942,8.02182571567676e-05,2.27531995893206e-06,0.000172547014074727,0,3.83437809054948e-06
"2020/06/07","MW",18898441,0,0,1516,43,3260.86956521739,0,72.463768115942,8.02182571567676e-05,2.27531995893206e-06,0.000172547014074727,0,3.83437809054948e-06
"2020/06/08","MW",18898441,0,0,1516,43,3695.65217391304,434.782608695652,507.246376811594,8.02182571567676e-05,2.27531995893206e-06,0.000195553282618024,2.30062685432969e-05,2.68406466338464e-05
"2020/06/09","MW",18898441,83,1,1599,44,3695.65217391304,0,507.246376811594,8.4610153821683e-05,2.32823437658165e-06,0.000195553282618024,0,2.68406466338464e-05
"2020/06/10","MW",18898441,0,0,1599,44,3695.65217391304,0,507.246376811594,8.4610153821683e-05,2.32823437658165e-06,0.000195553282618024,0,2.68406466338464e-05
"2020/06/11","MW",18898441,0,0,1599,44,3695.65217391304,0,434.782608695652,8.4610153821683e-05,2.32823437658165e-06,0.000195553282618024,0,2.30062685432969e-05
"2020/06/12","MW",18898441,24,0,1623,44,3695.65217391304,0,434.782608695652,8.5880099845273e-05,2.32823437658165e-06,0.000195553282618024,0,2.30062685432969e-05
"2020/06/13","MW",18898441,0,0,1623,44,3695.65217391304,0,434.782608695652,8.5880099845273e-05,2.32823437658165e-06,0.000195553282618024,0,2.30062685432969e-05
"2020/06/14","MW",18898441,120,1,1743,45,3695.65217391304,0,434.782608695652,9.22298299632229e-05,2.38114879423123e-06,0.000195553282618024,0,2.30062685432969e-05
"2020/06/15","MW",18898441,0,0,1743,45,3840.57971014493,144.927536231884,579.710144927536,9.22298299632229e-05,2.38114879423123e-06,0.000203222038799122,7.66875618109896e-06,3.06750247243958e-05
"2020/06/16","MW",18898441,0,0,1743,45,3840.57971014493,0,579.710144927536,9.22298299632229e-05,2.38114879423123e-06,0.000203222038799122,0,3.06750247243958e-05
"2020/06/17","MW",18898441,0,0,1743,45,3840.57971014493,0,579.710144927536,9.22298299632229e-05,2.38114879423123e-06,0.000203222038799122,0,3.06750247243958e-05
"2020/06/18","MW",18898441,0,0,1743,45,3840.57971014493,0,144.927536231884,9.22298299632229e-05,2.38114879423123e-06,0.000203222038799122,0,7.66875618109896e-06
"2020/06/19","MW",18898441,0,0,1743,45,3840.57971014493,0,144.927536231884,9.22298299632229e-05,2.38114879423123e-06,0.000203222038799122,0,7.66875618109896e-06
"2020/06/20","MW",18898441,0,0,1743,45,3840.57971014493,0,144.927536231884,9.22298299632229e-05,2.38114879423123e-06,0.000203222038799122,0,7.66875618109896e-06
"2020/06/21","MW",18898441,201,6,1944,51,3840.57971014493,0,144.927536231884,0.000102865627910789,2.69863530012872e-06,0.000203222038799122,0,7.66875618109896e-06
