"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/01","GB",66647112,0,0,2,1,144.927536231884,0,0,3.0008802181856e-08,1.5004401090928e-08,2.17455088274319e-06,0,0
"2020/02/02","GB",66647112,0,1,2,2,144.927536231884,0,0,3.0008802181856e-08,3.0008802181856e-08,2.17455088274319e-06,0,0
"2020/02/03","GB",66647112,6,0,8,2,144.927536231884,0,0,1.20035208727424e-07,3.0008802181856e-08,2.17455088274319e-06,0,0
"2020/02/04","GB",66647112,0,0,8,2,144.927536231884,0,0,1.20035208727424e-07,3.0008802181856e-08,2.17455088274319e-06,0,0
"2020/02/05","GB",66647112,1,0,9,2,144.927536231884,0,0,1.35039609818352e-07,3.0008802181856e-08,2.17455088274319e-06,0,0
"2020/02/06","GB",66647112,0,0,9,2,144.927536231884,0,0,1.35039609818352e-07,3.0008802181856e-08,2.17455088274319e-06,0,0
"2020/02/07","GB",66647112,0,0,9,2,144.927536231884,0,0,1.35039609818352e-07,3.0008802181856e-08,2.17455088274319e-06,0,0
"2020/02/08","GB",66647112,4,0,13,2,144.927536231884,0,0,1.95057214182064e-07,3.0008802181856e-08,2.17455088274319e-06,0,0
"2020/02/09","GB",66647112,1,0,14,2,217.391304347826,72.463768115942,72.463768115942,2.10061615272992e-07,3.0008802181856e-08,3.26182632411478e-06,1.08727544137159e-06,1.08727544137159e-06
"2020/02/10","GB",66647112,0,0,14,2,217.391304347826,0,72.463768115942,2.10061615272992e-07,3.0008802181856e-08,3.26182632411478e-06,0,1.08727544137159e-06
"2020/02/11","GB",66647112,1,0,15,2,217.391304347826,0,72.463768115942,2.2506601636392e-07,3.0008802181856e-08,3.26182632411478e-06,0,1.08727544137159e-06
"2020/02/12","GB",66647112,1,0,16,2,217.391304347826,0,72.463768115942,2.40070417454848e-07,3.0008802181856e-08,3.26182632411478e-06,0,1.08727544137159e-06
"2020/02/13","GB",66647112,1,0,17,2,217.391304347826,0,72.463768115942,2.55074818545776e-07,3.0008802181856e-08,3.26182632411478e-06,0,1.08727544137159e-06
"2020/02/14","GB",66647112,1,0,18,2,217.391304347826,0,72.463768115942,2.70079219636704e-07,3.0008802181856e-08,3.26182632411478e-06,0,1.08727544137159e-06
"2020/02/15","GB",66647112,0,0,18,2,217.391304347826,0,72.463768115942,2.70079219636704e-07,3.0008802181856e-08,3.26182632411478e-06,0,1.08727544137159e-06
"2020/02/16","GB",66647112,0,0,18,2,217.391304347826,0,72.463768115942,2.70079219636704e-07,3.0008802181856e-08,3.26182632411478e-06,0,1.08727544137159e-06
"2020/02/17","GB",66647112,1,0,19,2,217.391304347826,0,72.463768115942,2.85083620727632e-07,3.0008802181856e-08,3.26182632411478e-06,0,1.08727544137159e-06
"2020/02/18","GB",66647112,0,0,19,2,289.855072463768,72.463768115942,144.927536231884,2.85083620727632e-07,3.0008802181856e-08,4.34910176548637e-06,1.08727544137159e-06,2.17455088274319e-06
"2020/02/19","GB",66647112,1,0,20,2,289.855072463768,0,72.463768115942,3.0008802181856e-07,3.0008802181856e-08,4.34910176548637e-06,0,1.08727544137159e-06
"2020/02/20","GB",66647112,2,0,22,2,362.31884057971,72.463768115942,144.927536231884,3.30096824000416e-07,3.0008802181856e-08,5.43637720685797e-06,1.08727544137159e-06,2.17455088274319e-06
"2020/02/21","GB",66647112,1,0,23,2,507.246376811594,144.927536231884,289.855072463768,3.45101225091344e-07,3.0008802181856e-08,7.61092808960115e-06,2.17455088274319e-06,4.34910176548637e-06
"2020/02/22","GB",66647112,0,1,23,3,652.173913043478,144.927536231884,434.782608695652,3.45101225091344e-07,4.5013203272784e-08,9.78547897234434e-06,2.17455088274319e-06,6.52365264822956e-06
"2020/02/23","GB",66647112,5,0,28,3,652.173913043478,0,434.782608695652,4.20123230545984e-07,4.5013203272784e-08,9.78547897234434e-06,0,6.52365264822956e-06
"2020/02/24","GB",66647112,2,0,30,3,797.101449275362,144.927536231884,579.710144927536,4.5013203272784e-07,4.5013203272784e-08,1.19600298550875e-05,2.17455088274319e-06,8.69820353097275e-06
"2020/02/25","GB",66647112,4,0,34,3,1159.42028985507,362.31884057971,942.028985507246,5.10149637091552e-07,4.5013203272784e-08,1.73964070619455e-05,5.43637720685797e-06,1.41345807378307e-05
"2020/02/26","GB",66647112,3,0,37,3,1376.8115942029,217.391304347826,1159.42028985507,5.55162840364336e-07,4.5013203272784e-08,2.06582333860603e-05,3.26182632411478e-06,1.73964070619455e-05
"2020/02/27","GB",66647112,7,0,44,3,1884.05797101449,507.246376811594,1666.66666666667,6.60193648000832e-07,4.5013203272784e-08,2.82691614756614e-05,7.61092808960116e-06,2.50073351515467e-05
"2020/02/28","GB",66647112,12,0,56,3,2826.08695652174,942.028985507246,2536.23188405797,8.40246461091967e-07,4.5013203272784e-08,4.24037422134921e-05,1.41345807378307e-05,3.80546404480058e-05
"2020/02/29","GB",66647112,5,0,61,3,3985.50724637681,1159.42028985507,3695.65217391304,9.15268466546607e-07,4.5013203272784e-08,5.98001492754376e-05,1.73964070619455e-05,5.54510475099513e-05
"2020/03/01","GB",66647112,33,0,94,3,5507.24637681159,1521.73913043478,5144.92753623188,1.41041370254723e-06,4.5013203272784e-08,8.26329335442411e-05,2.28327842688035e-05,7.71965563373831e-05
"2020/03/02","GB",66647112,40,1,134,4,7753.6231884058,2246.3768115942,7246.3768115942,2.01058974618435e-06,6.0017604363712e-08,0.000116338472226761,3.37055386825194e-05,0.000108727544137159
"2020/03/03","GB",66647112,55,0,189,4,11449.2753623188,3695.65217391304,10797.1014492754,2.83583180618539e-06,6.0017604363712e-08,0.000171789519736712,5.54510475099513e-05,0.000162004040764367
"2020/03/04","GB",66647112,56,1,245,5,15652.1739130435,4202.89855072464,15000,3.67607826727736e-06,7.502200545464e-08,0.000234851495336264,6.30619755995524e-05,0.00022506601636392
"2020/03/05","GB",66647112,49,2,294,7,20942.0289855072,5289.85507246377,20144.9275362319,4.41129392073283e-06,1.05030807636496e-07,0.000314222602556391,7.93711072201264e-05,0.000302262572701303
"2020/03/06","GB",66647112,79,2,373,9,26666.6666666667,5724.63768115942,25507.2463768116,5.59664160691614e-06,1.35039609818352e-07,0.000400117362424746,8.58947598683559e-05,0.000382720955362801
"2020/03/07","GB",66647112,55,0,428,9,35217.3913043478,8550.72463768116,33840.5797101449,6.42188366691718e-06,1.35039609818352e-07,0.000528415864506594,0.000128298502081848,0.000507757631120534
"2020/03/08","GB",66647112,54,2,482,11,45652.1739130435,10434.7826086957,43768.115942029,7.23212132582729e-06,1.65048412000208e-07,0.000684983528064104,0.00015656766355751,0.000656714366588443
"2020/03/09","GB",66647112,147,5,629,16,58913.0434782609,13260.8695652174,56086.9565217391,9.43776828619371e-06,2.40070417454848e-07,0.000883954933835106,0.000198971405771002,0.000841551191621613
"2020/03/10","GB",66647112,258,3,887,19,73985.5072463768,15072.4637681159,70000,1.33089037676531e-05,2.85083620727632e-07,0.0011101082256404,0.000226153291805291,0.00105030807636496
"2020/03/11","GB",66647112,411,7,1298,26,93043.4782608696,19057.9710144928,87536.231884058,1.94757126160245e-05,3.90114428364128e-07,0.00139606166672113,0.000285953441080729,0.00131342873317689
"2020/03/12","GB",66647112,489,13,1787,39,117463.768115942,24420.2898550725,109710.144927536,2.68128647494883e-05,5.85171642546192e-07,0.00176247349046335,0.000366411823742227,0.00164613501823659
"2020/03/13","GB",66647112,479,16,2266,55,147391.304347826,29927.536231884,135942.028985507,3.39999728720428e-05,8.25242060001039e-07,0.00221151824774982,0.000449044757286468,0.00203972872801311
"2020/03/14","GB",66647112,364,21,2630,76,180942.028985507,33550.7246376812,165289.855072464,3.94615748691406e-05,1.14033448291053e-06,0.00271492677710487,0.000503408529355048,0.0024800752817686
"2020/03/15","GB",66647112,442,31,3072,107,218333.333333333,37391.3043478261,197391.304347826,4.60935201513308e-05,1.6054709167293e-06,0.00327596090485261,0.000561034127747742,0.00296173830229622
"2020/03/16","GB",66647112,612,51,3684,158,260797.101449275,42463.768115942,234130.434782609,5.52762136189787e-05,2.37069537236662e-06,0.00391310431349636,0.000637143408643754,0.00351298695107162
"2020/03/17","GB",66647112,768,58,4452,216,312318.84057971,51521.7391304348,277101.449275362,6.67995936568114e-05,3.24095063564045e-06,0.00468615715231157,0.000773052838815203,0.00415774128780497
"2020/03/18","GB",66647112,999,73,5451,289,372536.231884058,60217.3913043478,326884.057971015,8.17889903466485e-05,4.33627191527819e-06,0.00558968304409136,0.000903525891779794,0.00490469951602726
"2020/03/19","GB",66647112,1055,79,6506,368,439492.753623188,66956.5217391304,380579.710144928,9.76186334975775e-05,5.5216196014615e-06,0.00659432555191872,0.00100464250782735,0.00571037061808361
"2020/03/20","GB",66647112,1254,118,7760,486,512463.768115942,72971.0144927536,438478.260869565,0.000116434152465601,7.292138930191e-06,0.00768921192137991,0.00109488636946119,0.00657910369573951
"2020/03/21","GB",66647112,1197,144,8957,630,589347.826086957,76884.0579710145,496304.347826087,0.000134394420571442,9.45277268728463e-06,0.00884281116467517,0.00115359924329526,0.00744674949795404
"2020/03/22","GB",66647112,1376,183,10333,813,672463.768115942,83115.9420289855,555000,0.000155040476472559,1.21985780869245e-05,0.0100899160959284,0.00124710493125322,0.00832744260546503
"2020/03/23","GB",66647112,2335,208,12668,1021,760869.565217391,88405.7971014493,613478.260869565,0.000190075753019876,1.53194935138375e-05,0.0114163921344017,0.00132647603847334,0.00920487388665191
"2020/03/24","GB",66647112,2371,263,15039,1284,845652.173913043,84782.6086956521,664710.144927536,0.000225651188006466,1.92656510007515e-05,0.0126885044008065,0.00127211226640476,0.00997357762370163
"2020/03/25","GB",66647112,2693,337,17732,1621,939347.826086957,93695.6521739131,721014.492753623,0.000266058040144335,2.43221341683943e-05,0.0140943515465,0.00140584714569347,0.0108183906416474
"2020/03/26","GB",66647112,3084,413,20816,2034,1045217.39130435,105869.565217391,784420.289855073,0.000312331613108757,3.05189518189475e-05,0.0156828609663439,0.0015885094198439,0.0117697566528475
"2020/03/27","GB",66647112,3201,463,24017,2497,1144855.07246377,99637.6811594202,832536.231884058,0.000360360701000818,3.74659895240472e-05,0.0171778646982298,0.00149500373188594,0.0124917075459182
"2020/03/28","GB",66647112,2822,516,26839,3013,1240434.7826087,95579.7101449275,867898.550724638,0.000402703120879416,4.5208260486966e-05,0.0186119810053989,0.00143411630716913,0.0130222979613076
"2020/03/29","GB",66647112,2857,586,29696,3599,1339347.82608696,98913.043478261,899855.072463768,0.000445570694796198,5.40008395262498e-05,0.0200961119828712,0.00148413097747223,0.0135017864309524
"2020/03/30","GB",66647112,4273,711,33969,4310,1439202.89855072,99855.0724637681,926739.130434783,0.000509684500657733,6.46689687018996e-05,0.0215943775410812,0.00149826555821006,0.0139051656197013
"2020/03/31","GB",66647112,4515,831,38484,5141,1528478.26086957,89275.3623188406,939130.434782609,0.000577429371583273,7.71376260084608e-05,0.022933900884851,0.0013395233437698,0.0140910897201759
"2020/04/01","GB",66647112,4914,924,43398,6065,1619347.82608696,90869.5652173914,946884.057971015,0.000651160998544093,9.10016926164783e-05,0.024297344288331,0.00136344340347998,0.0142074281924026
"2020/04/02","GB",66647112,4865,1007,48263,7072,1711811.5942029,92463.7681159421,950942.028985507,0.000724157409851458,0.000106111124515043,0.0256847077515212,0.00138736346319016,0.0142683156171194
"2020/04/03","GB",66647112,4915,1061,53178,8133,1807608.69565217,95797.1014492752,961956.52173913,0.000797904041213369,0.000122030794072517,0.0271220858850144,0.00143737813349324,0.0144335814842079
"2020/04/04","GB",66647112,4020,1147,57198,9280,1899782.60869565,92173.9130434783,960434.782608696,0.000858221733598899,0.000139240842123812,0.0285051002464391,0.00138301436142467,0.0144107486999391
"2020/04/05","GB",66647112,3594,1220,60792,10500,1985942.02898551,86159.4202898552,940724.637681159,0.000912147551119694,0.000157546211454744,0.0297978707462299,0.00129277049979083,0.014115009779886
"2020/04/06","GB",66647112,5275,1170,66067,11670,2067246.37681159,81304.3478260869,922391.304347826,0.00099129576687434,0.00017510136073113,0.0310177937914488,0.00121992304521893,0.013839929093219
"2020/04/07","GB",66647112,5450,1293,71517,12963,2151304.34782609,84057.9710144927,910869.565217391,0.0010730697528199,0.0001945020513417,0.0322790333034399,0.00126123951199105,0.0136670522980409
"2020/04/08","GB",66647112,5129,1461,76646,14424,2229927.53623188,78623.1884057974,890579.710144928,0.00115002732601527,0.000216423481335545,0.0334587271573281,0.00117969385388818,0.0133626151744569
"2020/04/09","GB",66647112,4852,1375,81498,15799,2309782.60869565,79855.0724637681,870579.710144928,0.00122282868010845,0.000237054532835571,0.0346569046937195,0.0011981775363915,0.0130625271526383
"2020/04/10","GB",66647112,4315,1319,85813,17118,2385000,75217.3913043477,856521.739130435,0.0012875726708158,0.000256845337874505,0.0357854966018633,0.00112859190814371,0.0128515957170122
"2020/04/11","GB",66647112,3577,1365,89390,18483,2457826.08695652,72826.086956522,838478.260869565,0.00134124341351805,0.000277326345363622,0.0368782084204417,0.00109271181857845,0.0125808641321107
"2020/04/12","GB",66647112,3495,1378,92885,19861,2524420.28985507,66594.2028985503,812608.695652174,0.00139368379533085,0.000298002410066921,0.0378774145510622,0.000999206130620488,0.012192706799541
"2020/04/13","GB",66647112,4183,1232,97068,21093,2589202.89855072,64782.6086956523,781594.202898551,0.0014564472050942,0.000316487832210944,0.0388494387956484,0.000972024244586207,0.011727352910634
"2020/04/14","GB",66647112,4325,1254,101393,22347,2651956.52173913,62753.6231884058,752173.913043478,0.00152134123981246,0.000335303351178968,0.0397910193278762,0.0009415805322278,0.0112859190814371
"2020/04/15","GB",66647112,5065,1276,106458,23623,2710000,58043.4782608696,724057.971014493,0.00159733853133801,0.000354448966970992,0.0406619269564149,0.000870907628538647,0.010864056210185
"2020/04/16","GB",66647112,5298,1322,111756,24945,2769202.89855072,59202.8985507246,701956.52173913,0.00167683184831775,0.000374284785213199,0.0415502309920154,0.000888304035600592,0.0105324372005666
"2020/04/17","GB",66647112,4965,1272,116721,26217,2825724.63768116,56521.739130435,674420.289855073,0.00175132869973421,0.000393370383400859,0.0423983058362853,0.000848074844269847,0.0101192725328454
"2020/04/18","GB",66647112,4716,1189,121437,27406,2882681.15942029,56956.5217391304,652753.623188406,0.00182208945527902,0.000411210616297973,0.0432529043332034,0.000854598496918072,0.00979417717587531
"2020/04/19","GB",66647112,3852,1122,125289,28528,2933768.11594203,51086.9565217388,623985.507246376,0.00187988640828128,0.000428045554321994,0.0440194335193703,0.000766529186166968,0.00936252882565079
"2020/04/20","GB",66647112,4858,1160,130147,29688,2981739.13043478,47971.0144927539,596739.130434783,0.00195277778878101,0.00044545065958747,0.0447392098615583,0.000719776342187999,0.00895371325969507
"2020/04/21","GB",66647112,4760,1085,134907,30773,3030724.63768116,48985.5072463769,572898.550724638,0.00202419873797382,0.000461730434771127,0.0454742080599255,0.000734998198367199,0.00859599963948382
"2020/04/22","GB",66647112,5490,1102,140397,31875,3077246.37681159,46521.7391304346,552826.086956522,0.00210657289996302,0.00047826528477333,0.0461722388932861,0.00069803083336056,0.00829482434222389
"2020/04/23","GB",66647112,5143,1038,145540,32913,3122681.15942029,45434.7826086958,533478.260869565,0.00218374053477366,0.000493839853105713,0.0468539605950261,0.000681721701739991,0.00800452179937767
"2020/04/24","GB",66647112,4973,1005,150513,33918,3168405.79710145,45724.6376811592,516449.275362319,0.00225835742139884,0.000508919276202096,0.0475400313985316,0.000686070803505472,0.00774901207065535
"2020/04/25","GB",66647112,3748,919,154261,34837,3209637.68115942,41231.8840579712,499637.68115942,0.00231459391668764,0.000522708320804658,0.048158691124672,0.000618659726140439,0.00749676416825714
"2020/04/26","GB",66647112,3468,894,157729,35731,3248695.65217391,39057.9710144927,479492.753623188,0.00236662917967098,0.000536122255379948,0.0487447325875713,0.000586041462899288,0.00719450159555584
"2020/04/27","GB",66647112,4702,866,162431,36597,3284492.75362319,35797.1014492754,458768.115942029,0.00243717987360052,0.000549116066724692,0.0492818466556088,0.000537114068037568,0.00688354081932356
"2020/04/28","GB",66647112,4721,801,167152,37398,3315507.24637681,31014.4927536231,432826.086956521,0.0025080156511508,0.000561134591998525,0.0497472005445159,0.00046535388890704,0.00649429621131252
"2020/04/29","GB",66647112,5435,817,172587,38215,3347463.76811594,31956.5217391304,413695.652173913,0.00258956457107999,0.000573393187689813,0.0502266890141608,0.000479488469644872,0.00620725549479043
"2020/04/30","GB",66647112,4956,780,177543,38995,3380362.31884058,32898.5507246377,398623.188405797,0.00266392638288663,0.000585096620540737,0.0507203120645435,0.000493623050382704,0.00598110220298513
"2020/05/01","GB",66647112,4727,786,182270,39781,3414057.97101449,33695.6521739131,383333.333333333,0.00273485218684345,0.000596890079798206,0.0512258951447813,0.000505583080237792,0.00575168708485572
"2020/05/02","GB",66647112,3221,705,185491,40486,3444565.2173913,30507.2463768115,367318.84057971,0.00278318136275732,0.000607468182567311,0.0516836381055987,0.00045774296081744,0.00551139921231261
"2020/05/03","GB",66647112,2974,662,188465,41148,3474927.53623188,30362.3188405801,352246.376811594,0.00282780445160174,0.000617401096089505,0.0521392065155334,0.000455568409934703,0.00528524592050732
"2020/05/04","GB",66647112,3378,676,191843,41824,3502246.37681159,27318.84057971,333840.579710145,0.0028784893184869,0.000627544071226972,0.0525491093569305,0.000409902841397088,0.00500907795839893
"2020/05/05","GB",66647112,3684,642,195527,42466,3531739.13043478,29492.7536231885,322101.449275362,0.00293376553210588,0.000637176896727348,0.0529916304615687,0.00044252110463824,0.00483293933689673
"2020/05/06","GB",66647112,3831,627,199358,43093,3558695.65217391,26956.5217391304,310000,0.00299124739268522,0.00064658465621136,0.053396096925759,0.000404466464190232,0.00465136433818768
"2020/05/07","GB",66647112,3767,631,203125,43724,3584275.36231884,25579.7101449277,299782.608695652,0.00304776897159475,0.000656052433299735,0.0537799051565631,0.000383808230804175,0.00449805850095429
"2020/05/08","GB",66647112,3049,569,206174,44293,3609057.97101449,24782.6086956519,293550.724637681,0.00309351739052099,0.000664589937520474,0.0541517533575122,0.00037184820094908,0.00440455281299633
"2020/05/09","GB",66647112,2150,539,208324,44832,3630797.10144928,21739.1304347827,283333.333333333,0.00312577685286648,0.000672677309708484,0.0544779359899237,0.00032618263241148,0.00425124697576293
"2020/05/10","GB",66647112,2321,494,210645,45326,3651376.8115942,20579.7101449277,271014.492753624,0.00316060206779853,0.000680089483847402,0.0547867222152732,0.000308786225349535,0.00406641015072976
"2020/05/11","GB",66647112,3583,428,214228,45754,3671739.13043478,20362.3188405796,257681.15942029,0.00321436283690732,0.000686511367514319,0.0550922466142986,0.000305524399025416,0.00386635146951739
"2020/05/12","GB",66647112,3389,441,217617,46195,3691956.52173913,20217.3913043477,247391.304347826,0.00326521275220448,0.000693128308395419,0.0553955964624413,0.000303349848142672,0.00371195835684262
"2020/05/13","GB",66647112,3298,454,220915,46649,3713695.65217391,21739.1304347827,238768.115942029,0.00331469726700236,0.0006999403064907,0.0557217790948528,0.00032618263241148,0.0035825725793194
"2020/05/14","GB",66647112,2609,465,223524,47114,3734130.43478261,20434.7826086958,231884.057971015,0.00335384374944859,0.000706917352997981,0.0560283907693196,0.000306611674466791,0.0034792814123891
"2020/05/15","GB",66647112,2517,421,226041,47535,3755000,20869.5652173911,223260.869565217,0.00339160982699445,0.000713234205857262,0.0563415260964346,0.000313135327115016,0.00334989563486588
"2020/05/16","GB",66647112,2065,419,228106,47954,3773405.79710145,18405.7971014492,214710.144927536,0.00342259391524722,0.000719521049914361,0.056617694058543,0.000276167962108384,0.00322159713278403
"2020/05/17","GB",66647112,1826,377,229932,48331,3789275.36231884,15869.5652173916,205000,0.00344999195163925,0.000725177709125641,0.0568558073802034,0.000238113321660383,0.00307590222364024
"2020/05/18","GB",66647112,2574,407,232506,48738,3803405.79710145,14130.4347826084,194347.826086957,0.0034886132800473,0.000731284500369648,0.0570678260912708,0.000212018711067456,0.00291607273375861
"2020/05/19","GB",66647112,3041,372,235547,49110,3817826.08695652,14420.2898550727,187028.985507247,0.00353424166376482,0.000736866137575474,0.0572841939041038,0.000216367812832951,0.00280625791418009
"2020/05/20","GB",66647112,2706,353,238253,49463,3834710.14492754,16884.0579710142,183333.333333333,0.00357484357311687,0.000742162691160571,0.0575375290819434,0.000253335177839577,0.00275080686667013
"2020/05/21","GB",66647112,2542,342,240795,49805,3849420.28985507,14710.1449275366,177681.15942029,0.00361298476069001,0.000747294196333669,0.0577582459965418,0.000220716914598439,0.00266599938224315
"2020/05/22","GB",66647112,2030,300,242825,50105,3862681.15942029,13260.8695652173,170724.63768116,0.00364344369490459,0.000751795516660947,0.0579572174023128,0.000198971405771,0.00256162093987148
"2020/05/23","GB",66647112,1507,284,244332,50389,3876014.49275362,13333.333333333,162318.84057971,0.00366605532734862,0.000756056766570771,0.0581572760835252,0.000200058681212369,0.00243549698867237
"2020/05/24","GB",66647112,1348,281,245680,50670,3886956.52173913,10942.0289855073,152826.086956521,0.00368628126001919,0.000760273003277321,0.0583214546751723,0.000164178591647112,0.00229306390585269
"2020/05/25","GB",66647112,1607,279,247287,50949,3898768.11594203,11811.5942028989,143768.115942029,0.00371039333257231,0.00076445923118169,0.0584986805721159,0.000177225896943575,0.00215715447568125
"2020/05/26","GB",66647112,1650,300,248937,51249,3910434.7826087,11666.6666666665,137028.985507247,0.00373515059437234,0.000768960551508969,0.0586737319181767,0.000175051346060824,0.00205603785963369
"2020/05/27","GB",66647112,1802,282,250739,51531,3920362.31884058,9927.5362318838,131086.956521739,0.00376218852513819,0.00077319179261661,0.0588226886536446,0.000148956735467904,0.00196688127344121
"2020/05/28","GB",66647112,1734,288,252473,51819,3932391.30434783,12028.9855072466,128985.507246377,0.00378820615662986,0.000777513060130798,0.0590031763769123,0.000180487723267687,0.00193535028564144
"2020/05/29","GB",66647112,1504,254,253977,52073,3941159.42028985,8768.11594202882,123333.333333333,0.00381077277587062,0.000781324178007893,0.0591347367053182,0.00013156032840596,0.00185054280121445
"2020/05/30","GB",66647112,1099,219,255076,52292,3950942.02898551,9782.60869565234,116231.884057971,0.00382726261266955,0.000784610141846806,0.0592815188899034,0.000146782184585168,0.00174398980796004
"2020/05/31","GB",66647112,1069,195,256145,52487,3958260.86956522,7318.84057970997,108840.579710145,0.00384330231743575,0.000787536000059537,0.0593913337094819,0.000109814819578528,0.00163308771294013
"2020/06/01","GB",66647112,1434,199,257579,52686,3968115.94202899,9855.07246376807,105434.782608695,0.00386481862860014,0.000790521875876632,0.0595392031695085,0.000147869460026536,0.00158198576719566
"2020/06/02","GB",66647112,1467,233,259046,52919,3975869.56521739,7753.62318840623,99855.0724637685,0.00388683008500053,0.000794017901330818,0.0596555416417352,0.000116338472226767,0.00149826555821006
"2020/06/03","GB",66647112,1342,203,260388,53122,3984565.2173913,8695.65217391262,97608.6956521738,0.00390696599126456,0.000797063794752277,0.0597860146946998,0.000130473052964585,0.00146456001952754
"2020/06/04","GB",66647112,1234,183,261622,53305,3992173.91304348,7608.6956521743,93405.7971014492,0.00392548142221076,0.000799809600151917,0.0599001786160438,0.000114163921344023,0.00140149804392798
"2020/06/05","GB",66647112,1105,184,262727,53489,3998695.65217391,6521.73913043458,88260.8695652173,0.00394206128541624,0.000802570409952647,0.0599980334057673,9.78547897234404e-05,0.0013243014875906
"2020/06/06","GB",66647112,791,151,263518,53640,4005072.46376812,6376.81159420311,84710.1449275366,0.00395392976667916,0.000804836074517377,0.060093713644608,9.56802388407035e-05,0.0012710249909634
"2020/06/07","GB",66647112,717,163,264235,53803,4011376.8115942,6304.34782608692,78985.5072463769,0.00396468792226136,0.000807281791895199,0.0601883066080073,9.4592963399328e-05,0.00118513023109504
"2020/06/08","GB",66647112,1086,161,265321,53964,4017173.91304348,5797.10144927539,76014.4927536235,0.00398098270184611,0.000809697500470838,0.060275288643317,8.69820353097279e-05,0.00114055193799881
"2020/06/09","GB",66647112,1153,137,266474,54101,4023188.4057971,6014.49275362305,72246.3768115942,0.00399828277630395,0.000811753103420295,0.0603655325049509,9.02438616338402e-05,0.00108401361504748
"2020/06/10","GB",66647112,1182,166,267656,54267,4030217.39130435,7028.98550724611,71956.5217391304,0.00401601797839342,0.000814243834001389,0.0604709982227639,0.000105465717813041,0.00107966451328199
"2020/06/11","GB",66647112,1001,121,268657,54388,4037536.23188406,7318.84057971044,69420.2898550727,0.00403103738388544,0.000816059366533392,0.0605808130423425,0.000109814819578535,0.00104160987283399
"2020/06/12","GB",66647112,1053,135,269710,54523,4045362.31884058,7826.0869565215,69492.753623188,0.00404683701823419,0.000818084960680667,0.0606982387900106,0.000117425747668128,0.00104269714827535
"2020/06/13","GB",66647112,887,101,270597,54624,4051086.95652174,5724.63768115966,66521.739130435,0.00406014592200184,0.000819600405190851,0.0607841335498789,8.58947598683594e-05,0.000998118855179127
"2020/06/14","GB",66647112,807,136,271404,54760,4056376.8115942,5289.85507246386,64202.8985507246,0.00407225447368222,0.000821641003739217,0.0608635046570991,7.93711072201278e-05,0.000963326041055232
"2020/06/15","GB",66647112,1026,107,272430,54867,4061521.73913044,5144.92753623193,62826.086956522,0.00408764898920151,0.000823246474655946,0.0609407012134364,7.71965563373838e-05,0.000942667807669175
"2020/06/16","GB",66647112,1077,120,273507,54987,4066521.73913044,5000,61449.2753623188,0.00410380872917644,0.000825047002786857,0.0610157232188911,7.502200545464e-05,0.000922009574283111
"2020/06/17","GB",66647112,997,105,274504,55092,4072391.30434783,5869.56521739112,61014.4927536231,0.0041187681170641,0.000826622464901405,0.0611037925296422,8.80693107510964e-05,0.00091548592163488
