"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/05","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","ML",19658023,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","ML",19658023,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,0,0,3.68621850304794e-06,3.68621850304794e-06,3.68621850304794e-06
"2020/03/17","ML",19658023,0,0,0,0,72.463768115942,0,72.463768115942,0,0,3.68621850304794e-06,0,3.68621850304794e-06
"2020/03/18","ML",19658023,0,0,0,0,72.463768115942,0,72.463768115942,0,0,3.68621850304794e-06,0,3.68621850304794e-06
"2020/03/19","ML",19658023,0,0,0,0,72.463768115942,0,72.463768115942,0,0,3.68621850304794e-06,0,3.68621850304794e-06
"2020/03/20","ML",19658023,0,0,0,0,72.463768115942,0,72.463768115942,0,0,3.68621850304794e-06,0,3.68621850304794e-06
"2020/03/21","ML",19658023,0,0,0,0,72.463768115942,0,72.463768115942,0,0,3.68621850304794e-06,0,3.68621850304794e-06
"2020/03/22","ML",19658023,0,0,0,0,72.463768115942,0,72.463768115942,0,0,3.68621850304794e-06,0,3.68621850304794e-06
"2020/03/23","ML",19658023,0,0,0,0,217.391304347826,144.927536231884,217.391304347826,0,0,1.10586555091438e-05,7.37243700609589e-06,1.10586555091438e-05
"2020/03/24","ML",19658023,0,0,0,0,217.391304347826,0,217.391304347826,0,0,1.10586555091438e-05,0,1.10586555091438e-05
"2020/03/25","ML",19658023,0,0,0,0,217.391304347826,0,217.391304347826,0,0,1.10586555091438e-05,0,1.10586555091438e-05
"2020/03/26","ML",19658023,0,0,0,0,217.391304347826,0,144.927536231884,0,0,1.10586555091438e-05,0,7.37243700609589e-06
"2020/03/27","ML",19658023,0,0,0,0,217.391304347826,0,144.927536231884,0,0,1.10586555091438e-05,0,7.37243700609589e-06
"2020/03/28","ML",19658023,0,0,0,0,217.391304347826,0,144.927536231884,0,0,1.10586555091438e-05,0,7.37243700609589e-06
"2020/03/29","ML",19658023,17,1,17,1,217.391304347826,0,144.927536231884,8.64786860815047e-07,5.08698153420616e-08,1.10586555091438e-05,0,7.37243700609589e-06
"2020/03/30","ML",19658023,0,0,17,1,652.173913043478,434.782608695652,579.710144927536,8.64786860815047e-07,5.08698153420616e-08,3.31759665274315e-05,2.21173110182877e-05,2.94897480243835e-05
"2020/03/31","ML",19658023,0,0,17,1,652.173913043478,0,579.710144927536,8.64786860815047e-07,5.08698153420616e-08,3.31759665274315e-05,0,2.94897480243835e-05
"2020/04/01","ML",19658023,0,0,17,1,652.173913043478,0,579.710144927536,8.64786860815047e-07,5.08698153420616e-08,3.31759665274315e-05,0,2.94897480243835e-05
"2020/04/02","ML",19658023,0,0,17,1,652.173913043478,0,434.782608695652,8.64786860815047e-07,5.08698153420616e-08,3.31759665274315e-05,0,2.21173110182877e-05
"2020/04/03","ML",19658023,0,0,17,1,652.173913043478,0,434.782608695652,8.64786860815047e-07,5.08698153420616e-08,3.31759665274315e-05,0,2.21173110182877e-05
"2020/04/04","ML",19658023,0,0,17,1,652.173913043478,0,434.782608695652,8.64786860815047e-07,5.08698153420616e-08,3.31759665274315e-05,0,2.21173110182877e-05
"2020/04/05","ML",19658023,22,2,39,3,652.173913043478,0,434.782608695652,1.9839227983404e-06,1.52609446026185e-07,3.31759665274315e-05,0,2.21173110182877e-05
"2020/04/06","ML",19658023,0,0,39,3,942.028985507246,289.855072463768,724.63768115942,1.9839227983404e-06,1.52609446026185e-07,4.79208405396233e-05,1.47448740121918e-05,3.68621850304794e-05
"2020/04/07","ML",19658023,0,0,39,3,942.028985507246,0,724.63768115942,1.9839227983404e-06,1.52609446026185e-07,4.79208405396233e-05,0,3.68621850304794e-05
"2020/04/08","ML",19658023,0,0,39,3,942.028985507246,0,724.63768115942,1.9839227983404e-06,1.52609446026185e-07,4.79208405396233e-05,0,3.68621850304794e-05
"2020/04/09","ML",19658023,0,0,39,3,942.028985507246,0,289.855072463768,1.9839227983404e-06,1.52609446026185e-07,4.79208405396233e-05,0,1.47448740121918e-05
"2020/04/10","ML",19658023,0,0,39,3,942.028985507246,0,289.855072463768,1.9839227983404e-06,1.52609446026185e-07,4.79208405396233e-05,0,1.47448740121918e-05
"2020/04/11","ML",19658023,0,0,39,3,942.028985507246,0,289.855072463768,1.9839227983404e-06,1.52609446026185e-07,4.79208405396233e-05,0,1.47448740121918e-05
"2020/04/12","ML",19658023,66,6,105,9,942.028985507246,0,289.855072463768,5.34133061091647e-06,4.57828338078554e-07,4.79208405396233e-05,0,1.47448740121918e-05
"2020/04/13","ML",19658023,0,0,105,9,1521.73913043478,579.710144927536,869.565217391304,5.34133061091647e-06,4.57828338078554e-07,7.74105885640068e-05,2.94897480243835e-05,4.42346220365753e-05
"2020/04/14","ML",19658023,0,0,105,9,1521.73913043478,0,869.565217391304,5.34133061091647e-06,4.57828338078554e-07,7.74105885640068e-05,0,4.42346220365753e-05
"2020/04/15","ML",19658023,0,0,105,9,1521.73913043478,0,869.565217391304,5.34133061091647e-06,4.57828338078554e-07,7.74105885640068e-05,0,4.42346220365753e-05
"2020/04/16","ML",19658023,0,0,105,9,1521.73913043478,0,579.710144927536,5.34133061091647e-06,4.57828338078554e-07,7.74105885640068e-05,0,2.94897480243835e-05
"2020/04/17","ML",19658023,0,0,105,9,1521.73913043478,0,579.710144927536,5.34133061091647e-06,4.57828338078554e-07,7.74105885640068e-05,0,2.94897480243835e-05
"2020/04/18","ML",19658023,0,0,105,9,1521.73913043478,0,579.710144927536,5.34133061091647e-06,4.57828338078554e-07,7.74105885640068e-05,0,2.94897480243835e-05
"2020/04/19","ML",19658023,111,4,216,13,1521.73913043478,0,579.710144927536,1.09878801138853e-05,6.61307599446801e-07,7.74105885640068e-05,0,2.94897480243835e-05
"2020/04/20","ML",19658023,0,0,216,13,1884.05797101449,362.31884057971,942.028985507246,1.09878801138853e-05,6.61307599446801e-07,9.58416810792465e-05,1.84310925152397e-05,4.79208405396233e-05
"2020/04/21","ML",19658023,0,0,216,13,1884.05797101449,0,942.028985507246,1.09878801138853e-05,6.61307599446801e-07,9.58416810792465e-05,0,4.79208405396233e-05
"2020/04/22","ML",19658023,0,0,216,13,1884.05797101449,0,942.028985507246,1.09878801138853e-05,6.61307599446801e-07,9.58416810792465e-05,0,4.79208405396233e-05
"2020/04/23","ML",19658023,0,0,216,13,1884.05797101449,0,362.31884057971,1.09878801138853e-05,6.61307599446801e-07,9.58416810792465e-05,0,1.84310925152397e-05
"2020/04/24","ML",19658023,0,0,216,13,1884.05797101449,0,362.31884057971,1.09878801138853e-05,6.61307599446801e-07,9.58416810792465e-05,0,1.84310925152397e-05
"2020/04/25","ML",19658023,0,0,216,13,1884.05797101449,0,362.31884057971,1.09878801138853e-05,6.61307599446801e-07,9.58416810792465e-05,0,1.84310925152397e-05
"2020/04/26","ML",19658023,154,8,370,21,1884.05797101449,0,362.31884057971,1.88218316765628e-05,1.06826612218329e-06,9.58416810792465e-05,0,1.84310925152397e-05
"2020/04/27","ML",19658023,0,0,370,21,2753.6231884058,869.565217391304,1231.88405797101,1.88218316765628e-05,1.06826612218329e-06,0.000140076303115822,4.42346220365753e-05,6.2665714551815e-05
"2020/04/28","ML",19658023,0,0,370,21,2753.6231884058,0,1231.88405797101,1.88218316765628e-05,1.06826612218329e-06,0.000140076303115822,0,6.2665714551815e-05
"2020/04/29","ML",19658023,0,0,370,21,2753.6231884058,0,1231.88405797101,1.88218316765628e-05,1.06826612218329e-06,0.000140076303115822,0,6.2665714551815e-05
"2020/04/30","ML",19658023,0,0,370,21,2753.6231884058,0,869.565217391304,1.88218316765628e-05,1.06826612218329e-06,0.000140076303115822,0,4.42346220365753e-05
"2020/05/01","ML",19658023,0,0,370,21,2753.6231884058,0,869.565217391304,1.88218316765628e-05,1.06826612218329e-06,0.000140076303115822,0,4.42346220365753e-05
"2020/05/02","ML",19658023,0,0,370,21,2753.6231884058,0,869.565217391304,1.88218316765628e-05,1.06826612218329e-06,0.000140076303115822,0,4.42346220365753e-05
"2020/05/03","ML",19658023,174,5,544,26,2753.6231884058,0,869.565217391304,2.76731795460815e-05,1.3226151988936e-06,0.000140076303115822,0,4.42346220365753e-05
"2020/05/04","ML",19658023,0,0,544,26,3478.26086956522,724.63768115942,1594.20289855072,2.76731795460815e-05,1.3226151988936e-06,0.000176938488146301,3.68621850304794e-05,8.10968070670547e-05
"2020/05/05","ML",19658023,0,0,544,26,3478.26086956522,0,1594.20289855072,2.76731795460815e-05,1.3226151988936e-06,0.000176938488146301,0,8.10968070670547e-05
"2020/05/06","ML",19658023,0,0,544,26,3478.26086956522,0,1594.20289855072,2.76731795460815e-05,1.3226151988936e-06,0.000176938488146301,0,8.10968070670547e-05
"2020/05/07","ML",19658023,0,0,544,26,3478.26086956522,0,724.63768115942,2.76731795460815e-05,1.3226151988936e-06,0.000176938488146301,0,3.68621850304794e-05
"2020/05/08","ML",19658023,0,0,544,26,3478.26086956522,0,724.63768115942,2.76731795460815e-05,1.3226151988936e-06,0.000176938488146301,0,3.68621850304794e-05
"2020/05/09","ML",19658023,0,0,544,26,3478.26086956522,0,724.63768115942,2.76731795460815e-05,1.3226151988936e-06,0.000176938488146301,0,3.68621850304794e-05
"2020/05/10","ML",19658023,148,12,692,38,3478.26086956522,0,724.63768115942,3.52019122167066e-05,1.93305298299834e-06,0.000176938488146301,0,3.68621850304794e-05
"2020/05/11","ML",19658023,0,0,692,38,4565.21739130435,1086.95652173913,1811.59420289855,3.52019122167066e-05,1.93305298299834e-06,0.00023223176569202,5.52932775457191e-05,9.21554625761986e-05
"2020/05/12","ML",19658023,0,0,692,38,4565.21739130435,0,1811.59420289855,3.52019122167066e-05,1.93305298299834e-06,0.00023223176569202,0,9.21554625761986e-05
"2020/05/13","ML",19658023,0,0,692,38,4565.21739130435,0,1811.59420289855,3.52019122167066e-05,1.93305298299834e-06,0.00023223176569202,0,9.21554625761986e-05
"2020/05/14","ML",19658023,0,0,692,38,4565.21739130435,0,1086.95652173913,3.52019122167066e-05,1.93305298299834e-06,0.00023223176569202,0,5.52932775457191e-05
"2020/05/15","ML",19658023,0,0,692,38,4565.21739130435,0,1086.95652173913,3.52019122167066e-05,1.93305298299834e-06,0.00023223176569202,0,5.52932775457191e-05
"2020/05/16","ML",19658023,0,0,692,38,4565.21739130435,0,1086.95652173913,3.52019122167066e-05,1.93305298299834e-06,0.00023223176569202,0,5.52932775457191e-05
"2020/05/17","ML",19658023,143,10,835,48,4565.21739130435,0,1086.95652173913,4.24762958106214e-05,2.44175113641896e-06,0.00023223176569202,0,5.52932775457191e-05
"2020/05/18","ML",19658023,0,0,835,48,5507.24637681159,942.028985507246,2028.98550724638,4.24762958106214e-05,2.44175113641896e-06,0.000280152606231644,4.79208405396232e-05,0.000103214118085342
"2020/05/19","ML",19658023,0,0,835,48,5507.24637681159,0,2028.98550724638,4.24762958106214e-05,2.44175113641896e-06,0.000280152606231644,0,0.000103214118085342
"2020/05/20","ML",19658023,0,0,835,48,5507.24637681159,0,2028.98550724638,4.24762958106214e-05,2.44175113641896e-06,0.000280152606231644,0,0.000103214118085342
"2020/05/21","ML",19658023,0,0,835,48,5507.24637681159,0,942.028985507246,4.24762958106214e-05,2.44175113641896e-06,0.000280152606231644,0,4.79208405396232e-05
"2020/05/22","ML",19658023,0,0,835,48,5507.24637681159,0,942.028985507246,4.24762958106214e-05,2.44175113641896e-06,0.000280152606231644,0,4.79208405396232e-05
"2020/05/23","ML",19658023,0,0,835,48,5507.24637681159,0,942.028985507246,4.24762958106214e-05,2.44175113641896e-06,0.000280152606231644,0,4.79208405396232e-05
"2020/05/24","ML",19658023,178,15,1013,63,5507.24637681159,0,942.028985507246,5.15311229415084e-05,3.20479836654988e-06,0.000280152606231644,0,4.79208405396232e-05
"2020/05/25","ML",19658023,0,0,1013,63,6521.73913043478,1014.49275362319,1956.52173913043,5.15311229415084e-05,3.20479836654988e-06,0.000331759665274315,5.16070590426712e-05,9.95278995822945e-05
"2020/05/26","ML",19658023,0,0,1013,63,6521.73913043478,0,1956.52173913043,5.15311229415084e-05,3.20479836654988e-06,0.000331759665274315,0,9.95278995822945e-05
"2020/05/27","ML",19658023,0,0,1013,63,6521.73913043478,0,1956.52173913043,5.15311229415084e-05,3.20479836654988e-06,0.000331759665274315,0,9.95278995822945e-05
"2020/05/28","ML",19658023,0,0,1013,63,6521.73913043478,0,1014.49275362319,5.15311229415084e-05,3.20479836654988e-06,0.000331759665274315,0,5.16070590426712e-05
"2020/05/29","ML",19658023,0,0,1013,63,6521.73913043478,0,1014.49275362319,5.15311229415084e-05,3.20479836654988e-06,0.000331759665274315,0,5.16070590426712e-05
"2020/05/30","ML",19658023,0,0,1013,63,6521.73913043478,0,1014.49275362319,5.15311229415084e-05,3.20479836654988e-06,0.000331759665274315,0,5.16070590426712e-05
"2020/05/31","ML",19658023,235,13,1248,76,6521.73913043478,0,1014.49275362319,6.34855295468929e-05,3.86610596599668e-06,0.000331759665274315,0,5.16070590426712e-05
"2020/06/01","ML",19658023,0,0,1248,76,7536.23188405797,1014.49275362319,2028.98550724638,6.34855295468929e-05,3.86610596599668e-06,0.000383366724316986,5.16070590426712e-05,0.000103214118085342
"2020/06/02","ML",19658023,0,0,1248,76,7536.23188405797,0,2028.98550724638,6.34855295468929e-05,3.86610596599668e-06,0.000383366724316986,0,0.000103214118085342
"2020/06/03","ML",19658023,0,0,1248,76,7536.23188405797,0,2028.98550724638,6.34855295468929e-05,3.86610596599668e-06,0.000383366724316986,0,0.000103214118085342
"2020/06/04","ML",19658023,0,0,1248,76,7536.23188405797,0,1014.49275362319,6.34855295468929e-05,3.86610596599668e-06,0.000383366724316986,0,5.16070590426712e-05
"2020/06/05","ML",19658023,0,0,1248,76,7536.23188405797,0,1014.49275362319,6.34855295468929e-05,3.86610596599668e-06,0.000383366724316986,0,5.16070590426712e-05
"2020/06/06","ML",19658023,0,0,1248,76,7536.23188405797,0,1014.49275362319,6.34855295468929e-05,3.86610596599668e-06,0.000383366724316986,0,5.16070590426712e-05
"2020/06/07","ML",19658023,273,14,1521,90,7536.23188405797,0,1014.49275362319,7.73729891352757e-05,4.57828338078555e-06,0.000383366724316986,0,5.16070590426712e-05
"2020/06/08","ML",19658023,0,0,1521,90,7898.55072463768,362.31884057971,1376.8115942029,7.73729891352757e-05,4.57828338078555e-06,0.000401797816832226,1.84310925152397e-05,7.00381515579109e-05
"2020/06/09","ML",19658023,0,0,1521,90,7898.55072463768,0,1376.8115942029,7.73729891352757e-05,4.57828338078555e-06,0.000401797816832226,0,7.00381515579109e-05
"2020/06/10","ML",19658023,0,0,1521,90,7898.55072463768,0,1376.8115942029,7.73729891352757e-05,4.57828338078555e-06,0.000401797816832226,0,7.00381515579109e-05
"2020/06/11","ML",19658023,0,0,1521,90,7898.55072463768,0,362.31884057971,7.73729891352757e-05,4.57828338078555e-06,0.000401797816832226,0,1.84310925152397e-05
"2020/06/12","ML",19658023,0,0,1521,90,7898.55072463768,0,362.31884057971,7.73729891352757e-05,4.57828338078555e-06,0.000401797816832226,0,1.84310925152397e-05
"2020/06/13","ML",19658023,0,0,1521,90,7898.55072463768,0,362.31884057971,7.73729891352757e-05,4.57828338078555e-06,0.000401797816832226,0,1.84310925152397e-05
"2020/06/14","ML",19658023,253,14,1774,104,7898.55072463768,0,362.31884057971,9.02430524168173e-05,5.29046079557441e-06,0.000401797816832226,0,1.84310925152397e-05
"2020/06/15","ML",19658023,0,0,1774,104,8188.40579710145,289.855072463768,652.173913043478,9.02430524168173e-05,5.29046079557441e-06,0.000416542690844418,1.47448740121918e-05,3.31759665274315e-05
"2020/06/16","ML",19658023,0,0,1774,104,8188.40579710145,0,652.173913043478,9.02430524168173e-05,5.29046079557441e-06,0.000416542690844418,0,3.31759665274315e-05
"2020/06/17","ML",19658023,0,0,1774,104,8188.40579710145,0,652.173913043478,9.02430524168173e-05,5.29046079557441e-06,0.000416542690844418,0,3.31759665274315e-05
"2020/06/18","ML",19658023,0,0,1774,104,8188.40579710145,0,289.855072463768,9.02430524168173e-05,5.29046079557441e-06,0.000416542690844418,0,1.47448740121918e-05
"2020/06/19","ML",19658023,0,0,1774,104,8188.40579710145,0,289.855072463768,9.02430524168173e-05,5.29046079557441e-06,0.000416542690844418,0,1.47448740121918e-05
"2020/06/20","ML",19658023,0,0,1774,104,8188.40579710145,0,289.855072463768,9.02430524168173e-05,5.29046079557441e-06,0.000416542690844418,0,1.47448740121918e-05
"2020/06/21","ML",19658023,157,5,1931,109,8188.40579710145,0,289.855072463768,9.8229613425521e-05,5.54480987228472e-06,0.000416542690844418,0,1.47448740121918e-05
"2020/06/22","ML",19658023,0,0,1931,109,8550.72463768116,362.318840579711,652.173913043479,9.8229613425521e-05,5.54480987228472e-06,0.000434973783359657,1.84310925152398e-05,3.31759665274315e-05
"2020/06/23","ML",19658023,0,0,1931,109,8550.72463768116,0,652.173913043479,9.8229613425521e-05,5.54480987228472e-06,0.000434973783359657,0,3.31759665274315e-05
"2020/06/24","ML",19658023,0,0,1931,109,8550.72463768116,0,652.173913043479,9.8229613425521e-05,5.54480987228472e-06,0.000434973783359657,0,3.31759665274315e-05
"2020/06/25","ML",19658023,0,0,1931,109,8550.72463768116,0,362.318840579711,9.8229613425521e-05,5.54480987228472e-06,0.000434973783359657,0,1.84310925152398e-05
"2020/06/26","ML",19658023,0,0,1931,109,8550.72463768116,0,362.318840579711,9.8229613425521e-05,5.54480987228472e-06,0.000434973783359657,0,1.84310925152398e-05
"2020/06/27","ML",19658023,0,0,1931,109,8550.72463768116,0,362.318840579711,9.8229613425521e-05,5.54480987228472e-06,0.000434973783359657,0,1.84310925152398e-05
"2020/06/28","ML",19658023,127,4,2058,113,8550.72463768116,0,362.318840579711,0.000104690079973963,5.74828913365296e-06,0.000434973783359657,0,1.84310925152398e-05
"2020/06/29","ML",19658023,0,0,2058,113,8768.11594202899,217.391304347826,579.710144927537,0.000104690079973963,5.74828913365296e-06,0.000446032438868801,1.10586555091438e-05,2.94897480243836e-05
"2020/06/30","ML",19658023,0,0,2058,113,8768.11594202899,0,579.710144927537,0.000104690079973963,5.74828913365296e-06,0.000446032438868801,0,2.94897480243836e-05
"2020/07/01","ML",19658023,0,0,2058,113,8768.11594202899,0,579.710144927537,0.000104690079973963,5.74828913365296e-06,0.000446032438868801,0,2.94897480243836e-05
"2020/07/02","ML",19658023,0,0,2058,113,8768.11594202899,0,217.391304347826,0.000104690079973963,5.74828913365296e-06,0.000446032438868801,0,1.10586555091438e-05
"2020/07/03","ML",19658023,0,0,2058,113,8768.11594202899,0,217.391304347826,0.000104690079973963,5.74828913365296e-06,0.000446032438868801,0,1.10586555091438e-05
"2020/07/04","ML",19658023,0,0,2058,113,8768.11594202899,0,217.391304347826,0.000104690079973963,5.74828913365296e-06,0.000446032438868801,0,1.10586555091438e-05
"2020/07/05","ML",19658023,202,5,2260,118,8768.11594202899,0,217.391304347826,0.000114965782673059,6.00263821036327e-06,0.000446032438868801,0,1.10586555091438e-05
"2020/07/06","ML",19658023,0,0,2260,118,8768.11594202899,0,217.391304347826,0.000114965782673059,6.00263821036327e-06,0.000446032438868801,0,1.10586555091438e-05
"2020/07/07","ML",19658023,0,0,2260,118,8768.11594202899,0,217.391304347826,0.000114965782673059,6.00263821036327e-06,0.000446032438868801,0,1.10586555091438e-05
"2020/07/08","ML",19658023,0,0,2260,118,8768.11594202899,0,217.391304347826,0.000114965782673059,6.00263821036327e-06,0.000446032438868801,0,1.10586555091438e-05
"2020/07/09","ML",19658023,0,0,2260,118,8768.11594202899,0,0,0.000114965782673059,6.00263821036327e-06,0.000446032438868801,0,0
"2020/07/10","ML",19658023,0,0,2260,118,8768.11594202899,0,0,0.000114965782673059,6.00263821036327e-06,0.000446032438868801,0,0
"2020/07/11","ML",19658023,0,0,2260,118,8768.11594202899,0,0,0.000114965782673059,6.00263821036327e-06,0.000446032438868801,0,0
"2020/07/12","ML",19658023,31,3,2291,121,8768.11594202899,0,0,0.000116542746948663,6.15524765638945e-06,0.000446032438868801,0,0
"2020/07/13","ML",19658023,0,0,2291,121,8913.04347826087,144.927536231884,144.927536231884,0.000116542746948663,6.15524765638945e-06,0.000453404875874897,7.37243700609588e-06,7.37243700609588e-06
"2020/07/14","ML",19658023,0,0,2291,121,8913.04347826087,0,144.927536231884,0.000116542746948663,6.15524765638945e-06,0.000453404875874897,0,7.37243700609588e-06
"2020/07/15","ML",19658023,0,0,2291,121,8913.04347826087,0,144.927536231884,0.000116542746948663,6.15524765638945e-06,0.000453404875874897,0,7.37243700609588e-06
"2020/07/16","ML",19658023,0,0,2291,121,8913.04347826087,0,144.927536231884,0.000116542746948663,6.15524765638945e-06,0.000453404875874897,0,7.37243700609588e-06
"2020/07/17","ML",19658023,0,0,2291,121,8913.04347826087,0,144.927536231884,0.000116542746948663,6.15524765638945e-06,0.000453404875874897,0,7.37243700609588e-06
"2020/07/18","ML",19658023,0,0,2291,121,8913.04347826087,0,144.927536231884,0.000116542746948663,6.15524765638945e-06,0.000453404875874897,0,7.37243700609588e-06
