"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/04/01","EG",100388076,0,0,576,36,10579.7101449275,0,7971.01449275362,5.73773323437337e-06,3.58608327148336e-07,0.000105388115466298,0,7.94020048033755e-05
"2020/04/02","EG",100388076,0,0,576,36,10579.7101449275,0,5434.78260869565,5.73773323437337e-06,3.58608327148336e-07,0.000105388115466298,0,5.4137730547756e-05
"2020/04/03","EG",100388076,0,0,576,36,10579.7101449275,0,5434.78260869565,5.73773323437337e-06,3.58608327148336e-07,0.000105388115466298,0,5.4137730547756e-05
"2020/04/04","EG",100388076,0,0,576,36,10579.7101449275,0,5434.78260869565,5.73773323437337e-06,3.58608327148336e-07,0.000105388115466298,0,5.4137730547756e-05
"2020/04/05","EG",100388076,494,35,1070,71,10579.7101449275,0,5434.78260869565,1.06586363902422e-05,7.07255311875885e-07,0.000105388115466298,0,5.4137730547756e-05
"2020/04/06","EG",100388076,0,0,1070,71,16231.884057971,5652.17391304348,11086.9565217391,1.06586363902422e-05,7.07255311875885e-07,0.000161691355235965,5.63032397696663e-05,0.000110440970317422
"2020/04/07","EG",100388076,0,0,1070,71,16231.884057971,0,11086.9565217391,1.06586363902422e-05,7.07255311875885e-07,0.000161691355235965,0,0.000110440970317422
"2020/04/08","EG",100388076,0,0,1070,71,16231.884057971,0,11086.9565217391,1.06586363902422e-05,7.07255311875885e-07,0.000161691355235965,0,0.000110440970317422
"2020/04/09","EG",100388076,0,0,1070,71,16231.884057971,0,5652.17391304348,1.06586363902422e-05,7.07255311875885e-07,0.000161691355235965,0,5.63032397696663e-05
"2020/04/10","EG",100388076,0,0,1070,71,16231.884057971,0,5652.17391304348,1.06586363902422e-05,7.07255311875885e-07,0.000161691355235965,0,5.63032397696663e-05
"2020/04/11","EG",100388076,0,0,1070,71,16231.884057971,0,5652.17391304348,1.06586363902422e-05,7.07255311875885e-07,0.000161691355235965,0,5.63032397696663e-05
"2020/04/12","EG",100388076,869,75,1939,146,16231.884057971,0,5652.17391304348,1.93150429539062e-05,1.45435599343492e-06,0.000161691355235965,0,5.63032397696663e-05
"2020/04/13","EG",100388076,0,0,1939,146,22246.3768115942,6014.49275362319,11666.6666666667,1.93150429539062e-05,1.45435599343492e-06,0.000221603777042148,5.99124218061833e-05,0.00011621566157585
"2020/04/14","EG",100388076,0,0,1939,146,22246.3768115942,0,11666.6666666667,1.93150429539062e-05,1.45435599343492e-06,0.000221603777042148,0,0.00011621566157585
"2020/04/15","EG",100388076,0,0,1939,146,22246.3768115942,0,11666.6666666667,1.93150429539062e-05,1.45435599343492e-06,0.000221603777042148,0,0.00011621566157585
"2020/04/16","EG",100388076,0,0,1939,146,22246.3768115942,0,6014.49275362319,1.93150429539062e-05,1.45435599343492e-06,0.000221603777042148,0,5.99124218061833e-05
"2020/04/17","EG",100388076,0,0,1939,146,22246.3768115942,0,6014.49275362319,1.93150429539062e-05,1.45435599343492e-06,0.000221603777042148,0,5.99124218061833e-05
"2020/04/18","EG",100388076,0,0,1939,146,22246.3768115942,0,6014.49275362319,1.93150429539062e-05,1.45435599343492e-06,0.000221603777042148,0,5.99124218061833e-05
"2020/04/19","EG",100388076,1093,78,3032,224,22246.3768115942,0,6014.49275362319,3.02027902198265e-05,2.23134070225631e-06,0.000221603777042148,0,5.99124218061833e-05
"2020/04/20","EG",100388076,0,0,3032,224,30072.4637681159,7826.08695652174,13840.5797101449,3.02027902198265e-05,2.23134070225631e-06,0.000299562109030917,7.79583319887687e-05,0.000137870753794952
"2020/04/21","EG",100388076,0,0,3032,224,30072.4637681159,0,13840.5797101449,3.02027902198265e-05,2.23134070225631e-06,0.000299562109030917,0,0.000137870753794952
"2020/04/22","EG",100388076,0,0,3032,224,30072.4637681159,0,13840.5797101449,3.02027902198265e-05,2.23134070225631e-06,0.000299562109030917,0,0.000137870753794952
"2020/04/23","EG",100388076,0,0,3032,224,30072.4637681159,0,7826.08695652174,3.02027902198265e-05,2.23134070225631e-06,0.000299562109030917,0,7.79583319887687e-05
"2020/04/24","EG",100388076,0,0,3032,224,30072.4637681159,0,7826.08695652174,3.02027902198265e-05,2.23134070225631e-06,0.000299562109030917,0,7.79583319887687e-05
"2020/04/25","EG",100388076,0,0,3032,224,30072.4637681159,0,7826.08695652174,3.02027902198265e-05,2.23134070225631e-06,0.000299562109030917,0,7.79583319887687e-05
"2020/04/26","EG",100388076,1287,83,4319,307,30072.4637681159,0,7826.08695652174,4.30230379153795e-05,3.05813212318164e-06,0.000299562109030917,0,7.79583319887687e-05
"2020/04/27","EG",100388076,0,0,4319,307,37246.3768115942,7173.91304347826,15000,4.30230379153795e-05,3.05813212318164e-06,0.000371023913353955,7.14618043230379e-05,0.000149420136311807
"2020/04/28","EG",100388076,0,0,4319,307,37246.3768115942,0,15000,4.30230379153795e-05,3.05813212318164e-06,0.000371023913353955,0,0.000149420136311807
"2020/04/29","EG",100388076,0,0,4319,307,37246.3768115942,0,15000,4.30230379153795e-05,3.05813212318164e-06,0.000371023913353955,0,0.000149420136311807
"2020/04/30","EG",100388076,0,0,4319,307,37246.3768115942,0,7173.91304347826,4.30230379153795e-05,3.05813212318164e-06,0.000371023913353955,0,7.14618043230379e-05
"2020/05/01","EG",100388076,0,0,4319,307,37246.3768115942,0,7173.91304347826,4.30230379153795e-05,3.05813212318164e-06,0.000371023913353955,0,7.14618043230379e-05
"2020/05/02","EG",100388076,0,0,4319,307,37246.3768115942,0,7173.91304347826,4.30230379153795e-05,3.05813212318164e-06,0.000371023913353955,0,7.14618043230379e-05
"2020/05/03","EG",100388076,1874,108,6193,415,37246.3768115942,0,7173.91304347826,6.16905936119346e-05,4.13395710462665e-06,0.000371023913353955,0,7.14618043230379e-05
"2020/05/04","EG",100388076,0,0,6193,415,44347.8260869565,7101.44927536232,14275.3623188406,6.16905936119346e-05,4.13395710462665e-06,0.000441763881269689,7.07399679157345e-05,0.000142201772238772
"2020/05/05","EG",100388076,0,0,6193,415,44347.8260869565,0,14275.3623188406,6.16905936119346e-05,4.13395710462665e-06,0.000441763881269689,0,0.000142201772238772
"2020/05/06","EG",100388076,0,0,6193,415,44347.8260869565,0,14275.3623188406,6.16905936119346e-05,4.13395710462665e-06,0.000441763881269689,0,0.000142201772238772
"2020/05/07","EG",100388076,0,0,6193,415,44347.8260869565,0,7101.44927536232,6.16905936119346e-05,4.13395710462665e-06,0.000441763881269689,0,7.07399679157345e-05
"2020/05/08","EG",100388076,0,0,6193,415,44347.8260869565,0,7101.44927536232,6.16905936119346e-05,4.13395710462665e-06,0.000441763881269689,0,7.07399679157345e-05
"2020/05/09","EG",100388076,0,0,6193,415,44347.8260869565,0,7101.44927536232,6.16905936119346e-05,4.13395710462665e-06,0.000441763881269689,0,7.07399679157345e-05
"2020/05/10","EG",100388076,2771,99,8964,514,44347.8260869565,0,7101.44927536232,8.92934734599356e-05,5.12013000428457e-06,0.000441763881269689,0,7.07399679157345e-05
"2020/05/11","EG",100388076,0,0,8964,514,53260.8695652174,8913.04347826087,16014.4927536232,8.92934734599356e-05,5.12013000428457e-06,0.000530549759368009,8.87858780983199e-05,0.000159525846014054
"2020/05/12","EG",100388076,0,0,8964,514,53260.8695652174,0,16014.4927536232,8.92934734599356e-05,5.12013000428457e-06,0.000530549759368009,0,0.000159525846014054
"2020/05/13","EG",100388076,0,0,8964,514,53260.8695652174,0,16014.4927536232,8.92934734599356e-05,5.12013000428457e-06,0.000530549759368009,0,0.000159525846014054
"2020/05/14","EG",100388076,0,0,8964,514,53260.8695652174,0,8913.04347826087,8.92934734599356e-05,5.12013000428457e-06,0.000530549759368009,0,8.87858780983199e-05
"2020/05/15","EG",100388076,0,0,8964,514,53260.8695652174,0,8913.04347826087,8.92934734599356e-05,5.12013000428457e-06,0.000530549759368009,0,8.87858780983199e-05
"2020/05/16","EG",100388076,0,0,8964,514,53260.8695652174,0,8913.04347826087,8.92934734599356e-05,5.12013000428457e-06,0.000530549759368009,0,8.87858780983199e-05
"2020/05/17","EG",100388076,2755,98,11719,612,53260.8695652174,0,8913.04347826087,0.000116736971829204,6.09634156152171e-06,0.000530549759368009,0,8.87858780983199e-05
"2020/05/18","EG",100388076,0,0,11719,612,66159.4202898551,12898.5507246377,21811.5942028986,0.000116736971829204,6.09634156152171e-06,0.000659036639868017,0.000128486880500008,0.000217272758598327
"2020/05/19","EG",100388076,0,0,11719,612,66159.4202898551,0,21811.5942028986,0.000116736971829204,6.09634156152171e-06,0.000659036639868017,0,0.000217272758598327
"2020/05/20","EG",100388076,0,0,11719,612,66159.4202898551,0,21811.5942028986,0.000116736971829204,6.09634156152171e-06,0.000659036639868017,0,0.000217272758598327
"2020/05/21","EG",100388076,0,0,11719,612,66159.4202898551,0,12898.5507246377,0.000116736971829204,6.09634156152171e-06,0.000659036639868017,0,0.000128486880500008
"2020/05/22","EG",100388076,0,0,11719,612,66159.4202898551,0,12898.5507246377,0.000116736971829204,6.09634156152171e-06,0.000659036639868017,0,0.000128486880500008
"2020/05/23","EG",100388076,0,0,11719,612,66159.4202898551,0,12898.5507246377,0.000116736971829204,6.09634156152171e-06,0.000659036639868017,0,0.000128486880500008
"2020/05/24","EG",100388076,4794,123,16513,735,66159.4202898551,0,12898.5507246377,0.000164491647394457,7.32158667927852e-06,0.000659036639868017,0,0.000128486880500008
"2020/05/25","EG",100388076,0,0,16513,735,86811.5942028986,20652.1739130435,33550.7246376812,0.000164491647394457,7.32158667927852e-06,0.000864760015949489,0.000205723376081473,0.000334210256581481
"2020/05/26","EG",100388076,0,0,16513,735,86811.5942028986,0,33550.7246376812,0.000164491647394457,7.32158667927852e-06,0.000864760015949489,0,0.000334210256581481
"2020/05/27","EG",100388076,0,0,16513,735,86811.5942028986,0,33550.7246376812,0.000164491647394457,7.32158667927852e-06,0.000864760015949489,0,0.000334210256581481
"2020/05/28","EG",100388076,0,0,16513,735,86811.5942028986,0,20652.1739130435,0.000164491647394457,7.32158667927852e-06,0.000864760015949489,0,0.000205723376081473
"2020/05/29","EG",100388076,0,0,16513,735,86811.5942028986,0,20652.1739130435,0.000164491647394457,7.32158667927852e-06,0.000864760015949489,0,0.000205723376081473
"2020/05/30","EG",100388076,0,0,16513,735,86811.5942028986,0,20652.1739130435,0.000164491647394457,7.32158667927852e-06,0.000864760015949489,0,0.000205723376081473
"2020/05/31","EG",100388076,6936,178,23449,913,86811.5942028986,0,20652.1739130435,0.000233583518425037,9.09470563017863e-06,0.000864760015949489,0,0.000205723376081473
"2020/06/01","EG",100388076,0,0,23449,913,107536.231884058,20724.6376811594,41376.8115942029,0.000233583518425037,9.09470563017863e-06,0.00107120522843827,0.000206445212488776,0.000412168588570249
"2020/06/02","EG",100388076,0,0,23449,913,107536.231884058,0,41376.8115942029,0.000233583518425037,9.09470563017863e-06,0.00107120522843827,0,0.000412168588570249
"2020/06/03","EG",100388076,0,0,23449,913,107536.231884058,0,41376.8115942029,0.000233583518425037,9.09470563017863e-06,0.00107120522843827,0,0.000412168588570249
"2020/06/04","EG",100388076,0,0,23449,913,107536.231884058,0,20724.6376811594,0.000233583518425037,9.09470563017863e-06,0.00107120522843827,0,0.000206445212488776
"2020/06/05","EG",100388076,0,0,23449,913,107536.231884058,0,20724.6376811594,0.000233583518425037,9.09470563017863e-06,0.00107120522843827,0,0.000206445212488776
"2020/06/06","EG",100388076,0,0,23449,913,107536.231884058,0,20724.6376811594,0.000233583518425037,9.09470563017863e-06,0.00107120522843827,0,0.000206445212488776
"2020/06/07","EG",100388076,9163,285,32612,1198,107536.231884058,0,20724.6376811594,0.000324859299026709,1.1933688220103e-05,0.00107120522843827,0,0.000206445212488776
"2020/06/08","EG",100388076,0,0,32612,1198,152608.695652174,45072.463768116,65797.1014492754,0.000324859299026709,1.1933688220103e-05,0.00152018747378099,0.000448982245342723,0.000655427457831499
"2020/06/09","EG",100388076,0,0,32612,1198,152608.695652174,0,65797.1014492754,0.000324859299026709,1.1933688220103e-05,0.00152018747378099,0,0.000655427457831499
"2020/06/10","EG",100388076,0,0,32612,1198,152608.695652174,0,65797.1014492754,0.000324859299026709,1.1933688220103e-05,0.00152018747378099,0,0.000655427457831499
"2020/06/11","EG",100388076,0,0,32612,1198,152608.695652174,0,45072.463768116,0.000324859299026709,1.1933688220103e-05,0.00152018747378099,0,0.000448982245342723
"2020/06/12","EG",100388076,0,0,32612,1198,152608.695652174,0,45072.463768116,0.000324859299026709,1.1933688220103e-05,0.00152018747378099,0,0.000448982245342723
"2020/06/13","EG",100388076,0,0,32612,1198,152608.695652174,0,45072.463768116,0.000324859299026709,1.1933688220103e-05,0.00152018747378099,0,0.000448982245342723
"2020/06/14","EG",100388076,10368,286,42980,1484,152608.695652174,0,45072.463768116,0.00042813849724543,1.47826321524481e-05,0.00152018747378099,0,0.000448982245342723
"2020/06/15","EG",100388076,0,0,42980,1484,196231.884057971,43623.1884057971,88695.652173913,0.00042813849724543,1.47826321524481e-05,0.00195473299097764,0.000434545517196655,0.000883527762539378
"2020/06/16","EG",100388076,0,0,42980,1484,196231.884057971,0,88695.652173913,0.00042813849724543,1.47826321524481e-05,0.00195473299097764,0,0.000883527762539378
"2020/06/17","EG",100388076,0,0,42980,1484,196231.884057971,0,88695.652173913,0.00042813849724543,1.47826321524481e-05,0.00195473299097764,0,0.000883527762539378
"2020/06/18","EG",100388076,0,0,42980,1484,196231.884057971,0,43623.1884057971,0.00042813849724543,1.47826321524481e-05,0.00195473299097764,0,0.000434545517196655
"2020/06/19","EG",100388076,0,0,42980,1484,196231.884057971,0,43623.1884057971,0.00042813849724543,1.47826321524481e-05,0.00195473299097764,0,0.000434545517196655
"2020/06/20","EG",100388076,0,0,42980,1484,196231.884057971,0,43623.1884057971,0.00042813849724543,1.47826321524481e-05,0.00195473299097764,0,0.000434545517196655
"2020/06/21","EG",100388076,10778,622,53758,2106,196231.884057971,0,43623.1884057971,0.000535501845856673,2.09785871381776e-05,0.00195473299097764,0,0.000434545517196655
"2020/06/22","EG",100388076,0,0,53758,2106,237681.15942029,41449.2753623188,85072.4637681159,0.000535501845856673,2.09785871381776e-05,0.0023676234159552,0.000412890424977553,0.000847435942174207
"2020/06/23","EG",100388076,0,0,53758,2106,237681.15942029,0,85072.4637681159,0.000535501845856673,2.09785871381776e-05,0.0023676234159552,0,0.000847435942174207
"2020/06/24","EG",100388076,0,0,53758,2106,237681.15942029,0,85072.4637681159,0.000535501845856673,2.09785871381776e-05,0.0023676234159552,0,0.000847435942174207
"2020/06/25","EG",100388076,0,0,53758,2106,237681.15942029,0,41449.2753623188,0.000535501845856673,2.09785871381776e-05,0.0023676234159552,0,0.000412890424977553
"2020/06/26","EG",100388076,0,0,53758,2106,237681.15942029,0,41449.2753623188,0.000535501845856673,2.09785871381776e-05,0.0023676234159552,0,0.000412890424977553
"2020/06/27","EG",100388076,0,0,53758,2106,237681.15942029,0,41449.2753623188,0.000535501845856673,2.09785871381776e-05,0.0023676234159552,0,0.000412890424977553
"2020/06/28","EG",100388076,10165,602,63923,2708,237681.15942029,0,41449.2753623188,0.000636758891563974,2.69753152754915e-05,0.0023676234159552,0,0.000412890424977553
"2020/06/29","EG",100388076,0,0,63923,2708,273115.942028986,35434.7826086957,76884.0579710145,0.000636758891563974,2.69753152754915e-05,0.00272060141912657,0.000352978003171369,0.000765868428148922
"2020/06/30","EG",100388076,0,0,63923,2708,273115.942028986,0,76884.0579710145,0.000636758891563974,2.69753152754915e-05,0.00272060141912657,0,0.000765868428148922
"2020/07/01","EG",100388076,0,0,63923,2708,273115.942028986,0,76884.0579710145,0.000636758891563974,2.69753152754915e-05,0.00272060141912657,0,0.000765868428148922
"2020/07/02","EG",100388076,0,0,63923,2708,273115.942028986,0,35434.7826086957,0.000636758891563974,2.69753152754915e-05,0.00272060141912657,0,0.000352978003171369
"2020/07/03","EG",100388076,0,0,63923,2708,273115.942028986,0,35434.7826086957,0.000636758891563974,2.69753152754915e-05,0.00272060141912657,0,0.000352978003171369
"2020/07/04","EG",100388076,0,0,63923,2708,273115.942028986,0,35434.7826086957,0.000636758891563974,2.69753152754915e-05,0.00272060141912657,0,0.000352978003171369
"2020/07/05","EG",100388076,10112,572,74035,3280,273115.942028986,0,35434.7826086957,0.000737487986122973,3.26732031401817e-05,0.00272060141912657,0,0.000352978003171369
"2020/07/06","EG",100388076,0,0,74035,3280,308043.47826087,34927.536231884,70362.3188405797,0.000737487986122973,3.26732031401817e-05,0.00306852656744681,0.000347925148320245,0.000700903151491615
"2020/07/07","EG",100388076,0,0,74035,3280,308043.47826087,0,70362.3188405797,0.000737487986122973,3.26732031401817e-05,0.00306852656744681,0,0.000700903151491615
"2020/07/08","EG",100388076,0,0,74035,3280,308043.47826087,0,70362.3188405797,0.000737487986122973,3.26732031401817e-05,0.00306852656744681,0,0.000700903151491615
