"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/21","CG",5657000,0,0,58,0,0,0,0,1.02527841612162e-05,0,0,0,0
"2020/01/22","CG",5657000,0,0,58,0,0,0,0,1.02527841612162e-05,0,0,0,0
"2020/01/23","CG",5657000,0,0,58,0,0,0,0,1.02527841612162e-05,0,0,0,0
"2020/01/24","CG",5657000,0,0,58,0,0,0,0,1.02527841612162e-05,0,0,0,0
"2020/01/25","CG",5657000,0,0,58,0,0,0,0,1.02527841612162e-05,0,0,0,0
"2020/01/26","CG",5657000,0,0,58,0,144.927536231884,144.927536231884,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,2.56191508276267e-05,2.56191508276267e-05
"2020/01/27","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/01/28","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/01/29","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/01/30","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/01/31","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/02/01","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/02/02","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/02/03","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/02/04","CG",5657000,0,0,58,0,144.927536231884,0,144.927536231884,1.02527841612162e-05,0,2.56191508276267e-05,0,2.56191508276267e-05
"2020/02/05","CG",5657000,0,0,58,0,144.927536231884,0,0,1.02527841612162e-05,0,2.56191508276267e-05,0,0
"2020/02/06","CG",5657000,0,0,58,0,144.927536231884,0,0,1.02527841612162e-05,0,2.56191508276267e-05,0,0
"2020/02/07","CG",5657000,0,0,58,0,144.927536231884,0,0,1.02527841612162e-05,0,2.56191508276267e-05,0,0
"2020/02/08","CG",5657000,228,2,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/09","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/10","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/11","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/12","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/13","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/14","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/15","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/16","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/17","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/18","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/19","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/20","CG",5657000,0,0,286,2,144.927536231884,0,0,5.05568322432385e-05,3.53544281421248e-07,2.56191508276267e-05,0,0
"2020/02/21","CG",5657000,0,0,286,2,289.855072463768,144.927536231884,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,2.56191508276267e-05,2.56191508276267e-05
"2020/02/22","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/02/23","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/02/24","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/02/25","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/02/26","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/02/27","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/02/28","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/02/29","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/03/01","CG",5657000,0,0,286,2,289.855072463768,0,144.927536231884,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,2.56191508276267e-05
"2020/03/02","CG",5657000,0,0,286,2,289.855072463768,0,0,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,0
"2020/03/03","CG",5657000,0,0,286,2,289.855072463768,0,0,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,0
"2020/03/04","CG",5657000,0,0,286,2,289.855072463768,0,0,5.05568322432385e-05,3.53544281421248e-07,5.12383016552533e-05,0,0
"2020/03/05","CG",5657000,29,2,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/06","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/07","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/08","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/09","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/10","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/11","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/12","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/13","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/14","CG",5657000,0,0,315,4,289.855072463768,0,0,5.56832243238466e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/15","CG",5657000,1,0,316,4,289.855072463768,0,0,5.58599964645572e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/16","CG",5657000,0,0,316,4,289.855072463768,0,0,5.58599964645572e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/17","CG",5657000,0,0,316,4,289.855072463768,0,0,5.58599964645572e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/18","CG",5657000,0,0,316,4,289.855072463768,0,0,5.58599964645572e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/19","CG",5657000,0,0,316,4,289.855072463768,0,0,5.58599964645572e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/20","CG",5657000,0,0,316,4,289.855072463768,0,0,5.58599964645572e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/21","CG",5657000,0,0,316,4,289.855072463768,0,0,5.58599964645572e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/22","CG",5657000,2,0,318,4,289.855072463768,0,0,5.62135407459784e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/23","CG",5657000,0,0,318,4,289.855072463768,0,0,5.62135407459784e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/24","CG",5657000,0,0,318,4,289.855072463768,0,0,5.62135407459784e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/25","CG",5657000,0,0,318,4,289.855072463768,0,0,5.62135407459784e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/26","CG",5657000,0,0,318,4,289.855072463768,0,0,5.62135407459784e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/27","CG",5657000,0,0,318,4,289.855072463768,0,0,5.62135407459784e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/28","CG",5657000,0,0,318,4,289.855072463768,0,0,5.62135407459784e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/29","CG",5657000,16,0,334,4,289.855072463768,0,0,5.90418949973484e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/30","CG",5657000,0,0,334,4,289.855072463768,0,0,5.90418949973484e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/03/31","CG",5657000,0,0,334,4,289.855072463768,0,0,5.90418949973484e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/04/01","CG",5657000,0,0,334,4,289.855072463768,0,0,5.90418949973484e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/04/02","CG",5657000,0,0,334,4,289.855072463768,0,0,5.90418949973484e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/04/03","CG",5657000,0,0,334,4,289.855072463768,0,0,5.90418949973484e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/04/04","CG",5657000,0,0,334,4,289.855072463768,0,0,5.90418949973484e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/04/05","CG",5657000,0,0,334,4,289.855072463768,0,0,5.90418949973484e-05,7.07088562842496e-07,5.12383016552533e-05,0,0
"2020/04/06","CG",5657000,0,0,334,4,362.31884057971,72.463768115942,72.463768115942,5.90418949973484e-05,7.07088562842496e-07,6.40478770690667e-05,1.28095754138133e-05,1.28095754138133e-05
"2020/04/07","CG",5657000,0,0,334,4,362.31884057971,0,72.463768115942,5.90418949973484e-05,7.07088562842496e-07,6.40478770690667e-05,0,1.28095754138133e-05
"2020/04/08","CG",5657000,0,0,334,4,362.31884057971,0,72.463768115942,5.90418949973484e-05,7.07088562842496e-07,6.40478770690667e-05,0,1.28095754138133e-05
"2020/04/09","CG",5657000,0,0,334,4,362.31884057971,0,72.463768115942,5.90418949973484e-05,7.07088562842496e-07,6.40478770690667e-05,0,1.28095754138133e-05
"2020/04/10","CG",5657000,20,0,354,4,362.31884057971,0,72.463768115942,6.25773378115609e-05,7.07088562842496e-07,6.40478770690667e-05,0,1.28095754138133e-05
"2020/04/11","CG",5657000,0,0,354,4,362.31884057971,0,72.463768115942,6.25773378115609e-05,7.07088562842496e-07,6.40478770690667e-05,0,1.28095754138133e-05
"2020/04/12","CG",5657000,0,0,354,4,362.31884057971,0,72.463768115942,6.25773378115609e-05,7.07088562842496e-07,6.40478770690667e-05,0,1.28095754138133e-05
"2020/04/13","CG",5657000,0,0,354,4,507.246376811594,144.927536231884,217.391304347826,6.25773378115609e-05,7.07088562842496e-07,8.96670278966933e-05,2.56191508276267e-05,3.842872624144e-05
"2020/04/14","CG",5657000,0,0,354,4,507.246376811594,0,217.391304347826,6.25773378115609e-05,7.07088562842496e-07,8.96670278966933e-05,0,3.842872624144e-05
"2020/04/15","CG",5657000,0,0,354,4,507.246376811594,0,217.391304347826,6.25773378115609e-05,7.07088562842496e-07,8.96670278966933e-05,0,3.842872624144e-05
"2020/04/16","CG",5657000,0,0,354,4,507.246376811594,0,144.927536231884,6.25773378115609e-05,7.07088562842496e-07,8.96670278966933e-05,0,2.56191508276267e-05
"2020/04/17","CG",5657000,0,0,354,4,507.246376811594,0,144.927536231884,6.25773378115609e-05,7.07088562842496e-07,8.96670278966933e-05,0,2.56191508276267e-05
"2020/04/18","CG",5657000,0,0,354,4,507.246376811594,0,144.927536231884,6.25773378115609e-05,7.07088562842496e-07,8.96670278966933e-05,0,2.56191508276267e-05
"2020/04/19","CG",5657000,73,1,427,5,507.246376811594,0,144.927536231884,7.54817040834365e-05,8.8386070355312e-07,8.96670278966933e-05,0,2.56191508276267e-05
"2020/04/20","CG",5657000,0,0,427,5,507.246376811594,0,144.927536231884,7.54817040834365e-05,8.8386070355312e-07,8.96670278966933e-05,0,2.56191508276267e-05
"2020/04/21","CG",5657000,0,0,427,5,797.101449275362,289.855072463768,434.782608695652,7.54817040834365e-05,8.8386070355312e-07,0.000140905329551947,5.12383016552533e-05,7.685745248288e-05
"2020/04/22","CG",5657000,0,0,427,5,797.101449275362,0,434.782608695652,7.54817040834365e-05,8.8386070355312e-07,0.000140905329551947,0,7.685745248288e-05
"2020/04/23","CG",5657000,0,0,427,5,797.101449275362,0,289.855072463768,7.54817040834365e-05,8.8386070355312e-07,0.000140905329551947,0,5.12383016552533e-05
"2020/04/24","CG",5657000,0,0,427,5,1086.95652173913,289.855072463768,579.710144927536,7.54817040834365e-05,8.8386070355312e-07,0.0001921436312072,5.12383016552533e-05,0.000102476603310507
"2020/04/25","CG",5657000,0,0,427,5,1086.95652173913,0,579.710144927536,7.54817040834365e-05,8.8386070355312e-07,0.0001921436312072,0,0.000102476603310507
"2020/04/26","CG",5657000,57,2,484,7,1086.95652173913,0,579.710144927536,8.5557716103942e-05,1.23740498497437e-06,0.0001921436312072,0,0.000102476603310507
"2020/04/27","CG",5657000,0,0,484,7,1086.95652173913,0,579.710144927536,8.5557716103942e-05,1.23740498497437e-06,0.0001921436312072,0,0.000102476603310507
"2020/04/28","CG",5657000,0,0,484,7,1086.95652173913,0,579.710144927536,8.5557716103942e-05,1.23740498497437e-06,0.0001921436312072,0,0.000102476603310507
"2020/04/29","CG",5657000,0,0,484,7,1086.95652173913,0,579.710144927536,8.5557716103942e-05,1.23740498497437e-06,0.0001921436312072,0,0.000102476603310507
"2020/04/30","CG",5657000,0,0,484,7,1086.95652173913,0,579.710144927536,8.5557716103942e-05,1.23740498497437e-06,0.0001921436312072,0,0.000102476603310507
"2020/05/01","CG",5657000,0,0,484,7,1086.95652173913,0,289.855072463768,8.5557716103942e-05,1.23740498497437e-06,0.0001921436312072,0,5.12383016552533e-05
"2020/05/02","CG",5657000,0,0,484,7,1086.95652173913,0,289.855072463768,8.5557716103942e-05,1.23740498497437e-06,0.0001921436312072,0,5.12383016552533e-05
"2020/05/03","CG",5657000,0,0,484,7,1086.95652173913,0,289.855072463768,8.5557716103942e-05,1.23740498497437e-06,0.0001921436312072,0,5.12383016552533e-05
"2020/05/04","CG",5657000,30,4,514,11,1449.27536231884,362.31884057971,362.31884057971,9.08608803252607e-05,1.94449354781686e-06,0.000256191508276267,6.40478770690666e-05,6.40478770690666e-05
"2020/05/05","CG",5657000,0,0,514,11,1449.27536231884,0,362.31884057971,9.08608803252607e-05,1.94449354781686e-06,0.000256191508276267,0,6.40478770690666e-05
"2020/05/06","CG",5657000,0,0,514,11,1449.27536231884,0,362.31884057971,9.08608803252607e-05,1.94449354781686e-06,0.000256191508276267,0,6.40478770690666e-05
"2020/05/07","CG",5657000,228,4,742,15,1449.27536231884,0,362.31884057971,0.000131164928407283,2.65158211065936e-06,0.000256191508276267,0,6.40478770690666e-05
"2020/05/08","CG",5657000,0,0,742,15,1449.27536231884,0,362.31884057971,0.000131164928407283,2.65158211065936e-06,0.000256191508276267,0,6.40478770690666e-05
"2020/05/09","CG",5657000,0,0,742,15,1449.27536231884,0,362.31884057971,0.000131164928407283,2.65158211065936e-06,0.000256191508276267,0,6.40478770690666e-05
"2020/05/10","CG",5657000,0,0,742,15,1449.27536231884,0,362.31884057971,0.000131164928407283,2.65158211065936e-06,0.000256191508276267,0,6.40478770690666e-05
"2020/05/11","CG",5657000,0,0,742,15,1521.73913043478,72.4637681159422,434.782608695652,0.000131164928407283,2.65158211065936e-06,0.00026900108369008,1.28095754138134e-05,7.685745248288e-05
"2020/05/12","CG",5657000,0,0,742,15,1521.73913043478,0,434.782608695652,0.000131164928407283,2.65158211065936e-06,0.00026900108369008,0,7.685745248288e-05
"2020/05/13","CG",5657000,0,0,742,15,1521.73913043478,0,434.782608695652,0.000131164928407283,2.65158211065936e-06,0.00026900108369008,0,7.685745248288e-05
"2020/05/14","CG",5657000,0,0,742,15,1521.73913043478,0,72.4637681159422,0.000131164928407283,2.65158211065936e-06,0.00026900108369008,0,1.28095754138134e-05
"2020/05/15","CG",5657000,0,0,742,15,1521.73913043478,0,72.4637681159422,0.000131164928407283,2.65158211065936e-06,0.00026900108369008,0,1.28095754138134e-05
"2020/05/16","CG",5657000,0,0,742,15,1521.73913043478,0,72.4637681159422,0.000131164928407283,2.65158211065936e-06,0.00026900108369008,0,1.28095754138134e-05
"2020/05/17","CG",5657000,123,5,865,20,1521.73913043478,0,72.4637681159422,0.00015290790171469,3.53544281421248e-06,0.00026900108369008,0,1.28095754138134e-05
"2020/05/18","CG",5657000,0,0,865,20,1811.59420289855,289.855072463768,362.31884057971,0.00015290790171469,3.53544281421248e-06,0.000320239385345333,5.12383016552533e-05,6.40478770690667e-05
"2020/05/19","CG",5657000,0,0,865,20,1811.59420289855,0,362.31884057971,0.00015290790171469,3.53544281421248e-06,0.000320239385345333,0,6.40478770690667e-05
"2020/05/20","CG",5657000,0,0,865,20,1811.59420289855,0,362.31884057971,0.00015290790171469,3.53544281421248e-06,0.000320239385345333,0,6.40478770690667e-05
"2020/05/21","CG",5657000,0,0,865,20,1811.59420289855,0,289.855072463768,0.00015290790171469,3.53544281421248e-06,0.000320239385345333,0,5.12383016552533e-05
"2020/05/22","CG",5657000,0,0,865,20,1811.59420289855,0,289.855072463768,0.00015290790171469,3.53544281421248e-06,0.000320239385345333,0,5.12383016552533e-05
"2020/05/23","CG",5657000,0,0,865,20,1811.59420289855,0,289.855072463768,0.00015290790171469,3.53544281421248e-06,0.000320239385345333,0,5.12383016552533e-05
"2020/05/24","CG",5657000,77,1,942,21,1811.59420289855,0,289.855072463768,0.000166519356549408,3.7122149549231e-06,0.000320239385345333,0,5.12383016552533e-05
"2020/05/25","CG",5657000,0,0,942,21,1811.59420289855,0,289.855072463768,0.000166519356549408,3.7122149549231e-06,0.000320239385345333,0,5.12383016552533e-05
"2020/05/26","CG",5657000,0,0,942,21,1811.59420289855,0,289.855072463768,0.000166519356549408,3.7122149549231e-06,0.000320239385345333,0,5.12383016552533e-05
"2020/05/27","CG",5657000,0,0,942,21,2681.15942028986,869.565217391304,1159.42028985507,0.000166519356549408,3.7122149549231e-06,0.000473954290311093,0.00015371490496576,0.000204953206621013
"2020/05/28","CG",5657000,0,0,942,21,2681.15942028986,0,869.565217391304,0.000166519356549408,3.7122149549231e-06,0.000473954290311093,0,0.00015371490496576
"2020/05/29","CG",5657000,0,0,942,21,2681.15942028986,0,869.565217391304,0.000166519356549408,3.7122149549231e-06,0.000473954290311093,0,0.00015371490496576
"2020/05/30","CG",5657000,0,0,942,21,2681.15942028986,0,869.565217391304,0.000166519356549408,3.7122149549231e-06,0.000473954290311093,0,0.00015371490496576
"2020/05/31","CG",5657000,117,4,1059,25,2681.15942028986,0,869.565217391304,0.000187201697012551,4.4193035177656e-06,0.000473954290311093,0,0.00015371490496576
"2020/06/01","CG",5657000,0,0,1059,25,2971.01449275362,289.855072463768,1159.42028985507,0.000187201697012551,4.4193035177656e-06,0.000525192591966347,5.12383016552533e-05,0.000204953206621013
"2020/06/02","CG",5657000,0,0,1059,25,2971.01449275362,0,1159.42028985507,0.000187201697012551,4.4193035177656e-06,0.000525192591966347,0,0.000204953206621013
"2020/06/03","CG",5657000,0,0,1059,25,2971.01449275362,0,1159.42028985507,0.000187201697012551,4.4193035177656e-06,0.000525192591966347,0,0.000204953206621013
"2020/06/04","CG",5657000,0,0,1059,25,2971.01449275362,0,1159.42028985507,0.000187201697012551,4.4193035177656e-06,0.000525192591966347,0,0.000204953206621013
"2020/06/05","CG",5657000,0,0,1059,25,2971.01449275362,0,1159.42028985507,0.000187201697012551,4.4193035177656e-06,0.000525192591966347,0,0.000204953206621013
"2020/06/06","CG",5657000,0,0,1059,25,2971.01449275362,0,289.855072463768,0.000187201697012551,4.4193035177656e-06,0.000525192591966347,0,5.12383016552533e-05
"2020/06/07","CG",5657000,0,0,1059,25,2971.01449275362,0,289.855072463768,0.000187201697012551,4.4193035177656e-06,0.000525192591966347,0,5.12383016552533e-05
"2020/06/08","CG",5657000,0,0,1059,25,3115.94202898551,144.927536231884,434.782608695652,0.000187201697012551,4.4193035177656e-06,0.000550811742793973,2.56191508276267e-05,7.685745248288e-05
"2020/06/09","CG",5657000,888,12,1947,37,3115.94202898551,0,434.782608695652,0.000344175357963585,6.54056920629309e-06,0.000550811742793973,0,7.685745248288e-05
"2020/06/10","CG",5657000,0,0,1947,37,3115.94202898551,0,434.782608695652,0.000344175357963585,6.54056920629309e-06,0.000550811742793973,0,7.685745248288e-05
"2020/06/11","CG",5657000,0,0,1947,37,3115.94202898551,0,144.927536231884,0.000344175357963585,6.54056920629309e-06,0.000550811742793973,0,2.56191508276267e-05
"2020/06/12","CG",5657000,0,0,1947,37,3115.94202898551,0,144.927536231884,0.000344175357963585,6.54056920629309e-06,0.000550811742793973,0,2.56191508276267e-05
"2020/06/13","CG",5657000,0,0,1947,37,3115.94202898551,0,144.927536231884,0.000344175357963585,6.54056920629309e-06,0.000550811742793973,0,2.56191508276267e-05
"2020/06/14","CG",5657000,96,4,2043,41,3115.94202898551,0,144.927536231884,0.000361145483471805,7.24765776913558e-06,0.000550811742793973,0,2.56191508276267e-05
"2020/06/15","CG",5657000,0,0,2043,41,4057.97101449275,942.028985507246,1086.95652173913,0.000361145483471805,7.24765776913558e-06,0.000717336223173547,0.000166524480379573,0.0001921436312072
"2020/06/16","CG",5657000,0,0,2043,41,4057.97101449275,0,1086.95652173913,0.000361145483471805,7.24765776913558e-06,0.000717336223173547,0,0.0001921436312072
"2020/06/17","CG",5657000,0,0,2043,41,4057.97101449275,0,1086.95652173913,0.000361145483471805,7.24765776913558e-06,0.000717336223173547,0,0.0001921436312072
"2020/06/18","CG",5657000,0,0,2043,41,4057.97101449275,0,942.028985507246,0.000361145483471805,7.24765776913558e-06,0.000717336223173547,0,0.000166524480379573
"2020/06/19","CG",5657000,0,0,2043,41,4057.97101449275,0,942.028985507246,0.000361145483471805,7.24765776913558e-06,0.000717336223173547,0,0.000166524480379573
"2020/06/20","CG",5657000,0,0,2043,41,4057.97101449275,0,942.028985507246,0.000361145483471805,7.24765776913558e-06,0.000717336223173547,0,0.000166524480379573
"2020/06/21","CG",5657000,104,2,2147,43,4057.97101449275,0,942.028985507246,0.00037952978610571,7.60120205055683e-06,0.000717336223173547,0,0.000166524480379573
"2020/06/22","CG",5657000,0,0,2147,43,4057.97101449275,0,942.028985507246,0.00037952978610571,7.60120205055683e-06,0.000717336223173547,0,0.000166524480379573
"2020/06/23","CG",5657000,0,0,2147,43,4202.89855072464,144.927536231884,1086.95652173913,0.00037952978610571,7.60120205055683e-06,0.000742955374001173,2.56191508276267e-05,0.0001921436312072
"2020/06/24","CG",5657000,0,0,2147,43,4202.89855072464,0,1086.95652173913,0.00037952978610571,7.60120205055683e-06,0.000742955374001173,0,0.0001921436312072
"2020/06/25","CG",5657000,0,0,2147,43,4202.89855072464,0,144.927536231884,0.00037952978610571,7.60120205055683e-06,0.000742955374001173,0,2.56191508276267e-05
"2020/06/26","CG",5657000,0,0,2147,43,4202.89855072464,0,144.927536231884,0.00037952978610571,7.60120205055683e-06,0.000742955374001173,0,2.56191508276267e-05
"2020/06/27","CG",5657000,0,0,2147,43,4202.89855072464,0,144.927536231884,0.00037952978610571,7.60120205055683e-06,0.000742955374001173,0,2.56191508276267e-05
