"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/04/20","BI",12574571,0,0,5,1,72.463768115942,0,0,3.9762787931294e-07,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/21","BI",12574571,0,0,5,1,72.463768115942,0,0,3.9762787931294e-07,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/22","BI",12574571,0,0,5,1,72.463768115942,0,0,3.9762787931294e-07,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/23","BI",12574571,0,0,5,1,72.463768115942,0,0,3.9762787931294e-07,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/24","BI",12574571,0,0,5,1,72.463768115942,0,0,3.9762787931294e-07,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/25","BI",12574571,0,0,5,1,72.463768115942,0,0,3.9762787931294e-07,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/26","BI",12574571,10,0,15,1,72.463768115942,0,0,1.19288363793882e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/27","BI",12574571,0,0,15,1,72.463768115942,0,0,1.19288363793882e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/28","BI",12574571,0,0,15,1,72.463768115942,0,0,1.19288363793882e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/29","BI",12574571,0,0,15,1,72.463768115942,0,0,1.19288363793882e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/04/30","BI",12574571,0,0,15,1,72.463768115942,0,0,1.19288363793882e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/01","BI",12574571,0,0,15,1,72.463768115942,0,0,1.19288363793882e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/02","BI",12574571,0,0,15,1,72.463768115942,0,0,1.19288363793882e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/03","BI",12574571,4,0,19,1,72.463768115942,0,0,1.51098594138917e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/04","BI",12574571,0,0,19,1,72.463768115942,0,0,1.51098594138917e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/05","BI",12574571,0,0,19,1,72.463768115942,0,0,1.51098594138917e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/06","BI",12574571,0,0,19,1,72.463768115942,0,0,1.51098594138917e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/07","BI",12574571,0,0,19,1,72.463768115942,0,0,1.51098594138917e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/08","BI",12574571,0,0,19,1,72.463768115942,0,0,1.51098594138917e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/09","BI",12574571,0,0,19,1,72.463768115942,0,0,1.51098594138917e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/10","BI",12574571,8,0,27,1,72.463768115942,0,0,2.14719054828988e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/11","BI",12574571,0,0,27,1,72.463768115942,0,0,2.14719054828988e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/12","BI",12574571,0,0,27,1,72.463768115942,0,0,2.14719054828988e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/13","BI",12574571,0,0,27,1,72.463768115942,0,0,2.14719054828988e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/14","BI",12574571,0,0,27,1,72.463768115942,0,0,2.14719054828988e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/15","BI",12574571,0,0,27,1,72.463768115942,0,0,2.14719054828988e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/16","BI",12574571,0,0,27,1,72.463768115942,0,0,2.14719054828988e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/17","BI",12574571,15,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/18","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/19","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/20","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/21","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/22","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/23","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/24","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/25","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/26","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/27","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/28","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/29","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/30","BI",12574571,0,0,42,1,72.463768115942,0,0,3.3400741862287e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/05/31","BI",12574571,21,0,63,1,72.463768115942,0,0,5.01011127934305e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/01","BI",12574571,0,0,63,1,72.463768115942,0,0,5.01011127934305e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/02","BI",12574571,0,0,63,1,72.463768115942,0,0,5.01011127934305e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/03","BI",12574571,0,0,63,1,72.463768115942,0,0,5.01011127934305e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/04","BI",12574571,0,0,63,1,72.463768115942,0,0,5.01011127934305e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/05","BI",12574571,0,0,63,1,72.463768115942,0,0,5.01011127934305e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/06","BI",12574571,0,0,63,1,72.463768115942,0,0,5.01011127934305e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/07","BI",12574571,20,0,83,1,72.463768115942,0,0,6.60062279659481e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/08","BI",12574571,0,0,83,1,72.463768115942,0,0,6.60062279659481e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/09","BI",12574571,0,0,83,1,72.463768115942,0,0,6.60062279659481e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/10","BI",12574571,0,0,83,1,72.463768115942,0,0,6.60062279659481e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/11","BI",12574571,0,0,83,1,72.463768115942,0,0,6.60062279659481e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/12","BI",12574571,0,0,83,1,72.463768115942,0,0,6.60062279659481e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/13","BI",12574571,0,0,83,1,72.463768115942,0,0,6.60062279659481e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/14","BI",12574571,11,0,94,1,72.463768115942,0,0,7.47540413108328e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/15","BI",12574571,0,0,94,1,72.463768115942,0,0,7.47540413108328e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/16","BI",12574571,0,0,94,1,72.463768115942,0,0,7.47540413108328e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/17","BI",12574571,0,0,94,1,72.463768115942,0,0,7.47540413108328e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/18","BI",12574571,0,0,94,1,72.463768115942,0,0,7.47540413108328e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/19","BI",12574571,0,0,94,1,72.463768115942,0,0,7.47540413108328e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/20","BI",12574571,0,0,94,1,72.463768115942,0,0,7.47540413108328e-06,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/21","BI",12574571,50,0,144,1,72.463768115942,0,0,1.14516829242127e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/22","BI",12574571,0,0,144,1,72.463768115942,0,0,1.14516829242127e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/23","BI",12574571,0,0,144,1,72.463768115942,0,0,1.14516829242127e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/24","BI",12574571,0,0,144,1,72.463768115942,0,0,1.14516829242127e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/25","BI",12574571,0,0,144,1,72.463768115942,0,0,1.14516829242127e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/26","BI",12574571,0,0,144,1,72.463768115942,0,0,1.14516829242127e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/27","BI",12574571,0,0,144,1,72.463768115942,0,0,1.14516829242127e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/28","BI",12574571,26,0,170,1,72.463768115942,0,0,1.351934789664e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/29","BI",12574571,0,0,170,1,72.463768115942,0,0,1.351934789664e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/06/30","BI",12574571,0,0,170,1,72.463768115942,0,0,1.351934789664e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/01","BI",12574571,0,0,170,1,72.463768115942,0,0,1.351934789664e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/02","BI",12574571,0,0,170,1,72.463768115942,0,0,1.351934789664e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/03","BI",12574571,0,0,170,1,72.463768115942,0,0,1.351934789664e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/04","BI",12574571,0,0,170,1,72.463768115942,0,0,1.351934789664e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/05","BI",12574571,21,0,191,1,72.463768115942,0,0,1.51893849897543e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/06","BI",12574571,0,0,191,1,72.463768115942,0,0,1.51893849897543e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/07","BI",12574571,0,0,191,1,72.463768115942,0,0,1.51893849897543e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/08","BI",12574571,0,0,191,1,72.463768115942,0,0,1.51893849897543e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/09","BI",12574571,0,0,191,1,72.463768115942,0,0,1.51893849897543e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/10","BI",12574571,0,0,191,1,72.463768115942,0,0,1.51893849897543e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/11","BI",12574571,0,0,191,1,72.463768115942,0,0,1.51893849897543e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/12","BI",12574571,66,0,257,1,72.463768115942,0,0,2.04380729966851e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/13","BI",12574571,0,0,257,1,72.463768115942,0,0,2.04380729966851e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/14","BI",12574571,0,0,257,1,72.463768115942,0,0,2.04380729966851e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/15","BI",12574571,0,0,257,1,72.463768115942,0,0,2.04380729966851e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/16","BI",12574571,0,0,257,1,72.463768115942,0,0,2.04380729966851e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/17","BI",12574571,0,0,257,1,72.463768115942,0,0,2.04380729966851e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/18","BI",12574571,0,0,257,1,72.463768115942,0,0,2.04380729966851e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/19","BI",12574571,65,0,322,1,72.463768115942,0,0,2.56072354277534e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/20","BI",12574571,0,0,322,1,72.463768115942,0,0,2.56072354277534e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/21","BI",12574571,0,0,322,1,72.463768115942,0,0,2.56072354277534e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/22","BI",12574571,0,0,322,1,72.463768115942,0,0,2.56072354277534e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/23","BI",12574571,0,0,322,1,72.463768115942,0,0,2.56072354277534e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/24","BI",12574571,0,0,322,1,72.463768115942,0,0,2.56072354277534e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/25","BI",12574571,0,0,322,1,72.463768115942,0,0,2.56072354277534e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/26","BI",12574571,23,0,345,1,72.463768115942,0,0,2.74363236725929e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/27","BI",12574571,0,0,345,1,72.463768115942,0,0,2.74363236725929e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/28","BI",12574571,0,0,345,1,72.463768115942,0,0,2.74363236725929e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/29","BI",12574571,0,0,345,1,72.463768115942,0,0,2.74363236725929e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/30","BI",12574571,0,0,345,1,72.463768115942,0,0,2.74363236725929e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/07/31","BI",12574571,0,0,345,1,72.463768115942,0,0,2.74363236725929e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/01","BI",12574571,0,0,345,1,72.463768115942,0,0,2.74363236725929e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/02","BI",12574571,42,0,387,1,72.463768115942,0,0,3.07763978588216e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/03","BI",12574571,0,0,387,1,72.463768115942,0,0,3.07763978588216e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/04","BI",12574571,0,0,387,1,72.463768115942,0,0,3.07763978588216e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/05","BI",12574571,0,0,387,1,72.463768115942,0,0,3.07763978588216e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/06","BI",12574571,0,0,387,1,72.463768115942,0,0,3.07763978588216e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/07","BI",12574571,0,0,387,1,72.463768115942,0,0,3.07763978588216e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/08","BI",12574571,0,0,387,1,72.463768115942,0,0,3.07763978588216e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/09","BI",12574571,18,0,405,1,72.463768115942,0,0,3.22078582243482e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/10","BI",12574571,0,0,405,1,72.463768115942,0,0,3.22078582243482e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/11","BI",12574571,0,0,405,1,72.463768115942,0,0,3.22078582243482e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/12","BI",12574571,0,0,405,1,72.463768115942,0,0,3.22078582243482e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/13","BI",12574571,0,0,405,1,72.463768115942,0,0,3.22078582243482e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/14","BI",12574571,0,0,405,1,72.463768115942,0,0,3.22078582243482e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/15","BI",12574571,0,0,405,1,72.463768115942,0,0,3.22078582243482e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/16","BI",12574571,8,0,413,1,72.463768115942,0,0,3.28440628312489e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/17","BI",12574571,0,0,413,1,72.463768115942,0,0,3.28440628312489e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/18","BI",12574571,0,0,413,1,72.463768115942,0,0,3.28440628312489e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
"2020/08/19","BI",12574571,0,0,413,1,72.463768115942,0,0,3.28440628312489e-05,7.95255758625881e-08,5.76272288859334e-06,0,0
