"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2019/12/21","CR",5047561,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/22","CR",5047561,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/23","CR",5047561,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/24","CR",5047561,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/25","CR",5047561,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/26","CR",5047561,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/27","CR",5047561,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/28","CR",5047561,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/29","CR",5047561,0,0,0,0,7681.15942028986,7681.15942028986,7681.15942028986,0,0,0.00152175663063603,0.00152175663063603,0.00152175663063603
"2019/12/30","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2019/12/31","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2020/01/01","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2020/01/02","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2020/01/03","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2020/01/04","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2020/01/05","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2020/01/06","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2020/01/07","CR",5047561,0,0,0,0,7681.15942028986,0,7681.15942028986,0,0,0.00152175663063603,0,0.00152175663063603
"2020/01/08","CR",5047561,0,0,0,0,7681.15942028986,0,0,0,0,0.00152175663063603,0,0
"2020/01/09","CR",5047561,0,0,0,0,7681.15942028986,0,0,0,0,0.00152175663063603,0,0
"2020/01/10","CR",5047561,0,0,0,0,7681.15942028986,0,0,0,0,0.00152175663063603,0,0
"2020/01/11","CR",5047561,7040,106,7040,106,7681.15942028986,0,0,0.00139473302056181,2.10002415027773e-05,0.00152175663063603,0,0
"2020/01/12","CR",5047561,0,0,7040,106,7681.15942028986,0,0,0.00139473302056181,2.10002415027773e-05,0.00152175663063603,0,0
"2020/01/13","CR",5047561,0,0,7040,106,7681.15942028986,0,0,0.00139473302056181,2.10002415027773e-05,0.00152175663063603,0,0
"2020/01/14","CR",5047561,0,0,7040,106,7681.15942028986,0,0,0.00139473302056181,2.10002415027773e-05,0.00152175663063603,0,0
"2020/01/15","CR",5047561,0,0,7040,106,7681.15942028986,0,0,0.00139473302056181,2.10002415027773e-05,0.00152175663063603,0,0
