"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/27","BA",3300998,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","BA",3300998,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","BA",3300998,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","BA",3300998,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","BA",3300998,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","BA",3300998,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","BA",3300998,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","BA",3300998,2,0,2,0,0,0,0,6.05877374054756e-07,0,0,0,0
"2020/03/06","BA",3300998,0,0,2,0,0,0,0,6.05877374054756e-07,0,0,0,0
"2020/03/07","BA",3300998,0,0,2,0,0,0,0,6.05877374054756e-07,0,0,0,0
"2020/03/08","BA",3300998,0,0,2,0,72.463768115942,72.463768115942,72.463768115942,6.05877374054756e-07,0,2.19520787700998e-05,2.19520787700998e-05,2.19520787700998e-05
"2020/03/09","BA",3300998,0,0,2,0,72.463768115942,0,72.463768115942,6.05877374054756e-07,0,2.19520787700998e-05,0,2.19520787700998e-05
"2020/03/10","BA",3300998,0,0,2,0,72.463768115942,0,72.463768115942,6.05877374054756e-07,0,2.19520787700998e-05,0,2.19520787700998e-05
"2020/03/11","BA",3300998,0,0,2,0,144.927536231884,72.463768115942,144.927536231884,6.05877374054756e-07,0,4.39041575401997e-05,2.19520787700998e-05,4.39041575401997e-05
"2020/03/12","BA",3300998,3,0,5,0,217.391304347826,72.463768115942,217.391304347826,1.51469343513689e-06,0,6.58562363102995e-05,2.19520787700998e-05,6.58562363102995e-05
"2020/03/13","BA",3300998,0,0,5,0,217.391304347826,0,217.391304347826,1.51469343513689e-06,0,6.58562363102995e-05,0,6.58562363102995e-05
"2020/03/14","BA",3300998,8,0,13,0,289.855072463768,72.463768115942,289.855072463768,3.93820293135591e-06,0,8.78083150803994e-05,2.19520787700998e-05,8.78083150803994e-05
"2020/03/15","BA",3300998,0,0,13,0,434.782608695652,144.927536231884,434.782608695652,3.93820293135591e-06,0,0.000131712472620599,4.39041575401997e-05,0.000131712472620599
"2020/03/16","BA",3300998,5,0,18,0,434.782608695652,0,434.782608695652,5.4528963664928e-06,0,0.000131712472620599,0,0.000131712472620599
"2020/03/17","BA",3300998,1,0,19,0,652.173913043478,217.391304347826,652.173913043478,5.75583505352018e-06,0,0.000197568708930899,6.58562363102995e-05,0.000197568708930899
"2020/03/18","BA",3300998,2,0,21,0,869.565217391304,217.391304347826,797.101449275362,6.36171242757493e-06,0,0.000263424945241198,6.58562363102995e-05,0.000241472866471098
"2020/03/19","BA",3300998,14,0,35,0,942.028985507246,72.463768115942,869.565217391304,1.06028540459582e-05,0,0.000285377024011298,2.19520787700998e-05,0.000263424945241198
"2020/03/20","BA",3300998,9,0,44,0,942.028985507246,0,869.565217391304,1.33293022292046e-05,0,0.000285377024011298,0,0.000263424945241198
"2020/03/21","BA",3300998,48,1,92,1,1086.95652173913,144.927536231884,942.028985507246,2.78703592065188e-05,3.02938687027378e-07,0.000329281181551498,4.39041575401997e-05,0.000285377024011298
"2020/03/22","BA",3300998,33,0,125,1,1304.34782608696,217.391304347826,1086.95652173913,3.78673358784222e-05,3.02938687027378e-07,0.000395137417861797,6.58562363102995e-05,0.000329281181551498
"2020/03/23","BA",3300998,6,0,131,1,1521.73913043478,217.391304347826,1304.34782608696,3.96849680005865e-05,3.02938687027378e-07,0.000460993654172097,6.58562363102996e-05,0.000395137417861797
"2020/03/24","BA",3300998,33,1,164,2,1521.73913043478,0,1231.88405797101,4.968194467249e-05,6.05877374054756e-07,0.000460993654172097,0,0.000373185339091697
"2020/03/25","BA",3300998,9,1,173,3,2101.44927536232,579.710144927536,1666.66666666667,5.24083928557364e-05,9.08816061082133e-07,0.000636610284332895,0.000175616630160799,0.000504897811712296
"2020/03/26","BA",3300998,33,0,206,3,2173.91304347826,72.463768115942,1739.13043478261,6.24053695276398e-05,9.08816061082133e-07,0.000658562363102995,2.19520787700998e-05,0.000526849890482396
"2020/03/27","BA",3300998,20,1,226,4,2463.76811594203,289.855072463768,1811.59420289855,6.84641432681874e-05,1.21175474810951e-06,0.000746370678183395,8.78083150803993e-05,0.000548801969252496
"2020/03/28","BA",3300998,36,2,262,6,2536.23188405797,72.463768115942,1666.66666666667,7.9369936001173e-05,1.81763212216427e-06,0.000768322756953494,2.19520787700998e-05,0.000504897811712296
"2020/03/29","BA",3300998,56,0,318,6,2608.69565217391,72.463768115942,1666.66666666667,9.63345024747061e-05,1.81763212216427e-06,0.000790274835723594,2.19520787700998e-05,0.000504897811712296
"2020/03/30","BA",3300998,34,3,352,9,2681.15942028986,72.463768115942,1739.13043478261,0.000106634417833637,2.7264481832464e-06,0.000812226914493694,2.19520787700998e-05,0.000526849890482396
"2020/03/31","BA",3300998,54,3,406,12,2753.6231884058,72.463768115942,1666.66666666667,0.000122993106933115,3.63526424432853e-06,0.000834178993263794,2.19520787700998e-05,0.000504897811712296
"2020/04/01","BA",3300998,51,1,457,13,2826.08695652174,72.463768115942,1521.73913043478,0.000138442979971512,3.93820293135591e-06,0.000856131072033894,2.19520787700998e-05,0.000460993654172097
"2020/04/02","BA",3300998,0,0,457,13,2898.55072463768,72.463768115942,1376.8115942029,0.000138442979971512,3.93820293135591e-06,0.000878083150803994,2.19520787700998e-05,0.000417089496631897
"2020/04/03","BA",3300998,56,2,513,15,2971.01449275362,72.463768115942,1449.27536231884,0.000155407546445045,4.54408030541067e-06,0.000900035229574093,2.19520787700998e-05,0.000439041575401997
"2020/04/04","BA",3300998,54,3,567,18,3115.94202898551,144.927536231884,1014.49275362319,0.000171766235544523,5.4528963664928e-06,0.000943939387114293,4.39041575401998e-05,0.000307329102781398
"2020/04/05","BA",3300998,52,3,619,21,3333.33333333333,217.391304347826,1159.42028985507,0.000187519047269947,6.36171242757493e-06,0.00100979562342459,6.58562363102995e-05,0.000351233260321597
"2020/04/06","BA",3300998,29,0,648,21,3405.79710144928,72.463768115942,942.028985507246,0.000196304269193741,6.36171242757493e-06,0.00103174770219469,2.19520787700998e-05,0.000285377024011298
"2020/04/07","BA",3300998,46,8,694,29,3478.26086956522,72.463768115942,942.028985507246,0.000210239448797,8.78522192379396e-06,0.00105369978096479,2.19520787700998e-05,0.000285377024011298
"2020/04/08","BA",3300998,84,1,778,30,3550.72463768116,72.463768115942,942.028985507246,0.0002356862985073,9.08816061082133e-06,0.00107565185973489,2.19520787700998e-05,0.000285377024011298
"2020/04/09","BA",3300998,25,4,803,34,3695.65217391304,144.927536231884,1014.49275362319,0.000243259765682984,1.02999153589308e-05,0.00111955601727509,4.39041575401997e-05,0.000307329102781398
"2020/04/10","BA",3300998,54,1,857,35,3840.57971014493,144.927536231884,1086.95652173913,0.000259618454782463,1.06028540459582e-05,0.00116346017481529,4.39041575401997e-05,0.000329281181551498
"2020/04/11","BA",3300998,42,1,899,36,3913.04347826087,72.463768115942,1086.95652173913,0.000272341879637613,1.09057927329856e-05,0.00118541225358539,2.19520787700998e-05,0.000329281181551498
"2020/04/12","BA",3300998,36,1,935,37,3985.50724637681,72.463768115942,1086.95652173913,0.000283247672370598,1.1208731420013e-05,0.00120736433235549,2.19520787700998e-05,0.000329281181551498
"2020/04/13","BA",3300998,65,1,1000,38,4130.4347826087,144.927536231884,1159.42028985507,0.000302938687027378,1.15116701070404e-05,0.00125126848989569,4.39041575401998e-05,0.000351233260321598
"2020/04/14","BA",3300998,30,1,1030,39,4275.36231884058,144.927536231884,1159.42028985507,0.000312026847638199,1.18146087940677e-05,0.00129517264743589,4.39041575401997e-05,0.000351233260321597
"2020/04/15","BA",3300998,53,1,1083,40,4347.82608695652,72.463768115942,1014.49275362319,0.00032808259805065,1.21175474810951e-05,0.00131712472620599,2.19520787700998e-05,0.000307329102781398
"2020/04/16","BA",3300998,27,1,1110,41,4565.21739130435,217.391304347826,1159.42028985507,0.000336261942600389,1.24204861681225e-05,0.00138298096251629,6.58562363102995e-05,0.000351233260321597
"2020/04/17","BA",3300998,57,2,1167,43,4710.14492753623,144.927536231884,1231.88405797101,0.00035352944776095,1.30263635421772e-05,0.00142688512005649,4.39041575401997e-05,0.000373185339091697
"2020/04/18","BA",3300998,32,3,1199,46,5000,289.855072463768,1449.27536231884,0.000363223485745826,1.39351796032594e-05,0.00151469343513689,8.78083150803993e-05,0.000439041575401997
"2020/04/19","BA",3300998,69,1,1268,47,5072.46376811594,72.463768115942,1376.8115942029,0.000384126255150715,1.42381182902868e-05,0.00153664551390699,2.19520787700998e-05,0.000417089496631897
"2020/04/20","BA",3300998,17,1,1285,48,5217.39130434783,144.927536231884,1376.8115942029,0.00038927621283018,1.45410569773141e-05,0.00158054967144719,4.39041575401997e-05,0.000417089496631897
"2020/04/21","BA",3300998,24,1,1309,49,5579.71014492754,362.31884057971,1666.66666666667,0.000396546741318838,1.48439956643415e-05,0.00169031006529769,0.000109760393850499,0.000504897811712296
"2020/04/22","BA",3300998,33,2,1342,51,5652.17391304348,72.463768115942,1666.66666666667,0.000406543717990741,1.54498730383963e-05,0.00171226214406779,2.19520787700998e-05,0.000504897811712296
"2020/04/23","BA",3300998,26,2,1368,53,5724.63768115942,72.463768115942,1594.20289855072,0.000414420123853453,1.6055750412451e-05,0.00173421422283789,2.19520787700998e-05,0.000482945732942196
"2020/04/24","BA",3300998,45,1,1413,54,6231.88405797101,507.246376811595,1956.52173913043,0.000428052364769685,1.63586890994784e-05,0.00188787877422859,0.000153664551390699,0.000592706126792696
"2020/04/25","BA",3300998,8,1,1421,55,6521.73913043478,289.855072463768,2173.91304347826,0.000430475874265904,1.66616277865058e-05,0.00197568708930899,8.78083150803993e-05,0.000658562363102995
"2020/04/26","BA",3300998,65,2,1486,57,7101.44927536232,579.710144927536,2536.23188405797,0.000450166888922683,1.72675051605605e-05,0.00215130371946978,0.000175616630160799,0.000768322756953494
"2020/04/27","BA",3300998,30,2,1516,59,7391.30434782609,289.855072463768,2681.15942028986,0.000459255049533505,1.78733825346153e-05,0.00223911203455018,8.78083150803993e-05,0.000812226914493694
"2020/04/28","BA",3300998,49,1,1565,60,7753.6231884058,362.31884057971,2753.6231884058,0.000474099045197846,1.81763212216427e-05,0.00234887242840068,0.000109760393850499,0.000834178993263794
"2020/04/29","BA",3300998,20,3,1585,63,8188.40579710145,434.782608695652,3115.94202898551,0.000480157818938394,1.90851372827248e-05,0.00248058490102128,0.000131712472620599,0.000943939387114293
"2020/04/30","BA",3300998,92,2,1677,65,8478.26086956522,289.855072463769,3260.86956521739,0.000508028178144913,1.96910146567796e-05,0.00256839321610168,8.78083150803996e-05,0.000987843544654493
"2020/05/01","BA",3300998,80,4,1757,69,8695.65217391304,217.391304347826,3115.94202898551,0.000532263273107103,2.09027694048891e-05,0.00263424945241198,6.58562363102995e-05,0.000943939387114293
"2020/05/02","BA",3300998,24,1,1781,70,8840.57971014493,144.927536231884,3188.40579710145,0.00053953380159576,2.12057080919164e-05,0.00267815360995218,4.39041575401997e-05,0.000965891465884393
"2020/05/03","BA",3300998,58,2,1839,72,9275.36231884058,434.782608695652,3550.72463768116,0.000557104245443348,2.18115854659712e-05,0.00280986608257278,0.000131712472620599,0.00107565185973489
"2020/05/04","BA",3300998,18,5,1857,77,9347.82608695652,72.463768115942,3115.94202898551,0.000562557141809841,2.33262789011081e-05,0.00283181816134288,2.19520787700998e-05,0.000943939387114293
"2020/05/05","BA",3300998,69,1,1926,78,9637.68115942029,289.855072463768,3115.94202898551,0.00058345991121473,2.36292175881355e-05,0.00291962647642328,8.78083150803993e-05,0.000943939387114293
"2020/05/06","BA",3300998,20,1,1946,79,9637.68115942029,0,2536.23188405797,0.000589518684955277,2.39321562751628e-05,0.00291962647642328,0,0.000768322756953494
"2020/05/07","BA",3300998,41,7,1987,86,9710.14492753623,72.463768115942,2318.84057971014,0.0006019391711234,2.60527270843545e-05,0.00294157855519338,2.19520787700998e-05,0.000702466520643195
"2020/05/08","BA",3300998,40,4,2027,90,9855.07246376812,144.927536231884,2101.44927536232,0.000614056718604495,2.7264481832464e-05,0.00298548271273358,4.39041575401997e-05,0.000636610284332895
"2020/05/09","BA",3300998,43,8,2070,98,10144.9275362319,289.855072463768,1956.52173913043,0.000627083082146672,2.9687991328683e-05,0.00307329102781398,8.78083150803993e-05,0.000592706126792696
"2020/05/10","BA",3300998,20,4,2090,102,10217.3913043478,72.463768115942,1739.13043478261,0.00063314185588722,3.08997460767925e-05,0.00309524310658408,2.19520787700998e-05,0.000526849890482396
"2020/05/11","BA",3300998,27,5,2117,107,10217.3913043478,0,1521.73913043478,0.000641321200436959,3.24144395119294e-05,0.00309524310658408,0,0.000460993654172096
"2020/05/12","BA",3300998,24,6,2141,113,10434.7826086957,217.391304347826,1594.20289855072,0.000648591728925616,3.42320716340937e-05,0.00316109934289438,6.58562363102995e-05,0.000482945732942196
"2020/05/13","BA",3300998,17,4,2158,117,10579.7101449275,144.927536231884,1304.34782608696,0.000653741686605081,3.54438263822032e-05,0.00320500350043458,4.39041575401997e-05,0.000395137417861797
"2020/05/14","BA",3300998,23,3,2181,120,10797.1014492754,217.391304347826,1449.27536231884,0.000660709276406711,3.63526424432853e-05,0.00327085973674488,6.58562363102995e-05,0.000439041575401997
"2020/05/15","BA",3300998,37,2,2218,122,10942.0289855072,144.927536231884,1304.34782608696,0.000671918007826724,3.69585198173401e-05,0.00331476389428508,4.39041575401997e-05,0.000395137417861797
"2020/05/16","BA",3300998,18,6,2236,128,11086.9565217391,144.927536231884,1449.27536231884,0.000677370904193217,3.87761519395044e-05,0.00335866805182528,4.39041575401997e-05,0.000439041575401997
"2020/05/17","BA",3300998,31,1,2267,129,11086.9565217391,0,1376.8115942029,0.000686762003491065,3.90790906265317e-05,0.00335866805182528,0,0.000417089496631897
"2020/05/18","BA",3300998,23,4,2290,133,11086.9565217391,0,1231.88405797101,0.000693729593292695,4.02908453746412e-05,0.00335866805182528,0,0.000373185339091697
"2020/05/19","BA",3300998,14,0,2304,133,11086.9565217391,0,942.028985507246,0.000697970734911078,4.02908453746412e-05,0.00335866805182528,0,0.000285377024011298
"2020/05/20","BA",3300998,17,1,2321,134,11159.4202898551,72.463768115942,942.028985507246,0.000703120692590544,4.05937840616686e-05,0.00338062013059538,2.19520787700998e-05,0.000285377024011298
"2020/05/21","BA",3300998,17,2,2338,136,11376.8115942029,217.391304347826,1159.42028985507,0.000708270650270009,4.11996614357234e-05,0.00344647636690567,6.58562363102995e-05,0.000351233260321597
"2020/05/22","BA",3300998,12,4,2350,140,11376.8115942029,0,942.028985507246,0.000711905914514338,4.24114161838329e-05,0.00344647636690567,0,0.000285377024011298
"2020/05/23","BA",3300998,22,1,2372,141,11521.7391304348,144.927536231884,942.028985507246,0.00071857056562894,4.27143548708603e-05,0.00349038052444587,4.39041575401997e-05,0.000285377024011298
"2020/05/24","BA",3300998,19,0,2391,141,11521.7391304348,0,724.63768115942,0.00072432640068246,4.27143548708603e-05,0.00349038052444587,0,0.000219520787700998
"2020/05/25","BA",3300998,10,3,2401,144,11521.7391304348,0,579.710144927536,0.000727355787552734,4.36231709319424e-05,0.00349038052444587,0,0.000175616630160799
"2020/05/26","BA",3300998,5,2,2406,146,11594.2028985507,72.463768115942,507.246376811594,0.000728870480987871,4.42290483059972e-05,0.00351233260321597,2.19520787700998e-05,0.000153664551390699
"2020/05/27","BA",3300998,10,3,2416,149,11594.2028985507,0,507.246376811594,0.000731899867858145,4.51378643670793e-05,0.00351233260321597,0,0.000153664551390699
"2020/05/28","BA",3300998,19,2,2435,151,11594.2028985507,0,507.246376811594,0.000737655702911665,4.5743741741134e-05,0.00351233260321597,0,0.000153664551390699
"2020/05/29","BA",3300998,27,2,2462,153,11666.6666666667,72.463768115942,579.710144927536,0.000745835047461404,4.63496191151888e-05,0.00353428468198607,2.19520787700998e-05,0.000175616630160799
"2020/05/30","BA",3300998,23,0,2485,153,11666.6666666667,0,507.246376811594,0.000752802637263034,4.63496191151888e-05,0.00353428468198607,0,0.000153664551390699
"2020/05/31","BA",3300998,9,0,2494,153,11811.5942028986,144.927536231884,434.782608695652,0.00075552908544628,4.63496191151888e-05,0.00357818883952627,4.39041575401997e-05,0.000131712472620599
"2020/06/01","BA",3300998,16,0,2510,153,11811.5942028986,0,434.782608695652,0.000760376104438718,4.63496191151888e-05,0.00357818883952627,0,0.000131712472620599
"2020/06/02","BA",3300998,14,1,2524,154,11884.0579710145,72.463768115942,362.31884057971,0.000764617246057102,4.66525578022162e-05,0.00360014091829637,2.19520787700998e-05,0.000109760393850499
"2020/06/03","BA",3300998,11,3,2535,157,11956.5217391304,72.4637681159438,434.782608695654,0.000767949571614403,4.75613738632983e-05,0.00362209299706647,2.19520787701004e-05,0.0001317124726206
"2020/06/04","BA",3300998,16,0,2551,157,12173.9130434783,217.391304347826,652.17391304348,0.000772796590606841,4.75613738632983e-05,0.00368794923337677,6.58562363102995e-05,0.000197568708930899
"2020/06/05","BA",3300998,43,2,2594,159,12173.9130434783,0,579.710144927538,0.000785822954149018,4.81672512373531e-05,0.00368794923337677,0,0.000175616630160799
"2020/06/06","BA",3300998,12,0,2606,159,12173.9130434783,0,579.710144927538,0.000789458218393347,4.81672512373531e-05,0.00368794923337677,0,0.000175616630160799
"2020/06/07","BA",3300998,40,0,2646,159,12246.3768115942,72.463768115942,652.17391304348,0.000801575765874442,4.81672512373531e-05,0.00370990131214687,2.19520787700998e-05,0.000197568708930899
"2020/06/08","BA",3300998,28,1,2674,160,12318.8405797101,72.463768115942,652.17391304348,0.000810058049111208,4.84701899243804e-05,0.00373185339091697,2.19520787700998e-05,0.000197568708930899
"2020/06/09","BA",3300998,30,0,2704,160,12318.8405797101,0,652.17391304348,0.00081914620972203,4.84701899243804e-05,0.00373185339091697,0,0.000197568708930899
"2020/06/10","BA",3300998,24,0,2728,160,12391.3043478261,72.463768115942,579.710144927538,0.000826416738210687,4.84701899243804e-05,0.00375380546968707,2.19520787700998e-05,0.000175616630160799
"2020/06/11","BA",3300998,47,1,2775,161,12463.768115942,72.463768115942,652.17391304348,0.000840654856500973,4.87731286114078e-05,0.00377575754845717,2.19520787700998e-05,0.000197568708930899
"2020/06/12","BA",3300998,57,0,2832,161,12536.231884058,72.463768115942,652.17391304348,0.000857922361661534,4.87731286114078e-05,0.00379770962722727,2.19520787700998e-05,0.000197568708930899
"2020/06/13","BA",3300998,61,2,2893,163,12681.1594202899,144.927536231884,724.63768115942,0.000876401621570204,4.93790059854626e-05,0.00384161378476747,4.39041575401997e-05,0.000219520787700998
"2020/06/14","BA",3300998,0,0,2893,163,12898.5507246377,217.391304347826,724.63768115942,0.000876401621570204,4.93790059854626e-05,0.00390747002107777,6.58562363102995e-05,0.000219520787700998
"2020/06/15","BA",3300998,109,1,3002,164,13043.4782608696,144.927536231884,869.565217391304,0.000909421938456188,4.968194467249e-05,0.00395137417861797,4.39041575401997e-05,0.000263424945241198
"2020/06/16","BA",3300998,38,1,3040,165,13260.8695652174,217.391304347826,1086.95652173913,0.000920933608563228,4.99848833595173e-05,0.00401723041492827,6.58562363102995e-05,0.000329281181551497
"2020/06/17","BA",3300998,45,3,3085,168,13333.3333333333,72.463768115942,1086.95652173913,0.00093456584947946,5.08936994205995e-05,0.00403918249369837,2.19520787700998e-05,0.000329281181551497
"2020/06/18","BA",3300998,56,0,3141,168,13478.2608695652,144.927536231884,1159.42028985507,0.000951530415952994,5.08936994205995e-05,0.00408308665123857,4.39041575401997e-05,0.000351233260321597
"2020/06/19","BA",3300998,33,0,3174,168,13623.1884057971,144.927536231884,1304.34782608696,0.000961527392624897,5.08936994205995e-05,0.00412699080877877,4.39041575401997e-05,0.000395137417861797
"2020/06/20","BA",3300998,99,1,3273,169,13695.652173913,72.463768115942,1304.34782608696,0.000991518322640607,5.11966381076268e-05,0.00414894288754887,2.19520787700998e-05,0.000395137417861797
"2020/06/21","BA",3300998,74,1,3347,170,13840.5797101449,144.927536231884,1376.8115942029,0.00101393578548063,5.14995767946542e-05,0.00419284704508907,4.39041575401997e-05,0.000417089496631897
"2020/06/22","BA",3300998,85,0,3432,170,13985.5072463768,144.927536231884,1449.27536231884,0.00103968557387796,5.14995767946542e-05,0.00423675120262927,4.39041575401997e-05,0.000439041575401997
"2020/06/23","BA",3300998,93,1,3525,171,14202.8985507246,217.391304347826,1521.73913043478,0.00106785887177151,5.18025154816816e-05,0.00430260743893957,6.58562363102995e-05,0.000460993654172096
"2020/06/24","BA",3300998,63,1,3588,172,14420.2898550725,217.391304347826,1521.73913043478,0.00108694400905423,5.2105454168709e-05,0.00436846367524987,6.58562363102995e-05,0.000460993654172096
"2020/06/25","BA",3300998,88,1,3676,173,15000,579.710144927536,1956.52173913043,0.00111360261351264,5.24083928557364e-05,0.00454408030541067,0.000175616630160799,0.000592706126792695
"2020/06/26","BA",3300998,120,2,3796,175,15144.9275362319,144.927536231884,1884.05797101449,0.00114995525595593,5.30142702297911e-05,0.00458798446295087,4.39041575401997e-05,0.000570754048022596
"2020/06/27","BA",3300998,139,3,3935,178,15507.2463768116,362.31884057971,2173.91304347826,0.00119206373345273,5.39230862908732e-05,0.00469774485680137,0.000109760393850499,0.000658562363102995
"2020/06/28","BA",3300998,163,2,4098,180,15652.1739130435,144.927536231884,2173.91304347826,0.00124144273943819,5.4528963664928e-05,0.00474164901434156,4.39041575401997e-05,0.000658562363102995
"2020/06/29","BA",3300998,108,3,4206,183,15869.5652173913,217.391304347826,2246.3768115942,0.00127416011763715,5.54377797260101e-05,0.00480750525065186,6.58562363102995e-05,0.000680514441873095
"2020/06/30","BA",3300998,119,1,4325,184,16086.9565217391,217.391304347826,2391.30434782609,0.00131020982139341,5.57407184130375e-05,0.00487336148696216,6.58562363102995e-05,0.000724418599413294
"2020/07/01","BA",3300998,128,2,4453,186,16376.8115942029,289.855072463768,2536.23188405797,0.00134898597333291,5.63465957870923e-05,0.00496116980204256,8.78083150803993e-05,0.000768322756953494
"2020/07/02","BA",3300998,153,2,4606,188,16739.1304347826,362.31884057971,2753.6231884058,0.0013953355924481,5.6952473161147e-05,0.00507093019589306,0.000109760393850499,0.000834178993263794
