"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/29","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","DZ",43053054,1,0,1,0,0,0,0,2.32271559643597e-08,0,0,0,0
"2020/03/02","DZ",43053054,0,0,1,0,0,0,0,2.32271559643597e-08,0,0,0,0
"2020/03/03","DZ",43053054,0,0,1,0,0,0,0,2.32271559643597e-08,0,0,0,0
"2020/03/04","DZ",43053054,0,0,1,0,0,0,0,2.32271559643597e-08,0,0,0,0
"2020/03/05","DZ",43053054,0,0,1,0,0,0,0,2.32271559643597e-08,0,0,0,0
"2020/03/06","DZ",43053054,0,0,1,0,0,0,0,2.32271559643597e-08,0,0,0,0
"2020/03/07","DZ",43053054,0,0,1,0,0,0,0,2.32271559643597e-08,0,0,0,0
"2020/03/08","DZ",43053054,18,0,19,0,0,0,0,4.41315963322834e-07,0,0,0,0
"2020/03/09","DZ",43053054,0,0,19,0,0,0,0,4.41315963322834e-07,0,0,0,0
"2020/03/10","DZ",43053054,0,0,19,0,0,0,0,4.41315963322834e-07,0,0,0,0
"2020/03/11","DZ",43053054,0,0,19,0,0,0,0,4.41315963322834e-07,0,0,0,0
"2020/03/12","DZ",43053054,0,0,19,0,0,0,0,4.41315963322834e-07,0,0,0,0
"2020/03/13","DZ",43053054,0,0,19,0,0,0,0,4.41315963322834e-07,0,0,0,0
"2020/03/14","DZ",43053054,0,0,19,0,0,0,0,4.41315963322834e-07,0,0,0,0
"2020/03/15","DZ",43053054,18,0,37,0,0,0,0,8.59404770681309e-07,0,0,0,0
"2020/03/16","DZ",43053054,0,0,37,0,2173.91304347826,2173.91304347826,2173.91304347826,8.59404770681309e-07,0,5.04938173138254e-05,5.04938173138254e-05,5.04938173138254e-05
"2020/03/17","DZ",43053054,0,0,37,0,2173.91304347826,0,2173.91304347826,8.59404770681309e-07,0,5.04938173138254e-05,0,5.04938173138254e-05
"2020/03/18","DZ",43053054,0,0,37,0,2173.91304347826,0,2173.91304347826,8.59404770681309e-07,0,5.04938173138254e-05,0,5.04938173138254e-05
"2020/03/19","DZ",43053054,0,0,37,0,2173.91304347826,0,2173.91304347826,8.59404770681309e-07,0,5.04938173138254e-05,0,5.04938173138254e-05
"2020/03/20","DZ",43053054,0,0,37,0,2173.91304347826,0,2173.91304347826,8.59404770681309e-07,0,5.04938173138254e-05,0,5.04938173138254e-05
"2020/03/21","DZ",43053054,0,0,37,0,2173.91304347826,0,2173.91304347826,8.59404770681309e-07,0,5.04938173138254e-05,0,5.04938173138254e-05
"2020/03/22","DZ",43053054,102,0,139,0,2173.91304347826,0,2173.91304347826,3.228574679046e-06,0,5.04938173138254e-05,0,5.04938173138254e-05
"2020/03/23","DZ",43053054,0,0,139,0,9420.28985507246,7246.3768115942,9420.28985507246,3.228574679046e-06,0,0.000218806541693244,0.000168312724379418,0.000218806541693244
"2020/03/24","DZ",43053054,0,0,139,0,9420.28985507246,0,9420.28985507246,3.228574679046e-06,0,0.000218806541693244,0,0.000218806541693244
"2020/03/25","DZ",43053054,0,0,139,0,9420.28985507246,0,9420.28985507246,3.228574679046e-06,0,0.000218806541693244,0,0.000218806541693244
"2020/03/26","DZ",43053054,0,0,139,0,9420.28985507246,0,7246.3768115942,3.228574679046e-06,0,0.000218806541693244,0,0.000168312724379418
"2020/03/27","DZ",43053054,0,0,139,0,9420.28985507246,0,7246.3768115942,3.228574679046e-06,0,0.000218806541693244,0,0.000168312724379418
"2020/03/28","DZ",43053054,0,0,139,0,9420.28985507246,0,7246.3768115942,3.228574679046e-06,0,0.000218806541693244,0,0.000168312724379418
"2020/03/29","DZ",43053054,315,30,454,30,9420.28985507246,0,7246.3768115942,1.05451288078193e-05,6.96814678930791e-07,0.000218806541693244,0,0.000168312724379418
"2020/03/30","DZ",43053054,0,0,454,30,20000,10579.7101449275,17826.0869565217,1.05451288078193e-05,6.96814678930791e-07,0.000464543119287194,0.00024573657759395,0.000414049301973369
"2020/03/31","DZ",43053054,0,0,454,30,20000,0,17826.0869565217,1.05451288078193e-05,6.96814678930791e-07,0.000464543119287194,0,0.000414049301973369
"2020/04/01","DZ",43053054,0,0,454,30,20000,0,17826.0869565217,1.05451288078193e-05,6.96814678930791e-07,0.000464543119287194,0,0.000414049301973369
"2020/04/02","DZ",43053054,0,0,454,30,20000,0,10579.7101449275,1.05451288078193e-05,6.96814678930791e-07,0.000464543119287194,0,0.00024573657759395
"2020/04/03","DZ",43053054,0,0,454,30,20000,0,10579.7101449275,1.05451288078193e-05,6.96814678930791e-07,0.000464543119287194,0,0.00024573657759395
"2020/04/04","DZ",43053054,0,0,454,30,20000,0,10579.7101449275,1.05451288078193e-05,6.96814678930791e-07,0.000464543119287194,0,0.00024573657759395
"2020/04/05","DZ",43053054,797,100,1251,130,20000,0,10579.7101449275,2.9057172111414e-05,3.01953027536676e-06,0.000464543119287194,0,0.00024573657759395
"2020/04/06","DZ",43053054,0,0,1251,130,26666.6666666667,6666.66666666667,17246.3768115942,2.9057172111414e-05,3.01953027536676e-06,0.000619390825716259,0.000154847706429065,0.000400584284023015
"2020/04/07","DZ",43053054,0,0,1251,130,26666.6666666667,0,17246.3768115942,2.9057172111414e-05,3.01953027536676e-06,0.000619390825716259,0,0.000400584284023015
"2020/04/08","DZ",43053054,0,0,1251,130,26666.6666666667,0,17246.3768115942,2.9057172111414e-05,3.01953027536676e-06,0.000619390825716259,0,0.000400584284023015
"2020/04/09","DZ",43053054,0,0,1251,130,26666.6666666667,0,6666.66666666667,2.9057172111414e-05,3.01953027536676e-06,0.000619390825716259,0,0.000154847706429065
"2020/04/10","DZ",43053054,0,0,1251,130,26666.6666666667,0,6666.66666666667,2.9057172111414e-05,3.01953027536676e-06,0.000619390825716259,0,0.000154847706429065
"2020/04/11","DZ",43053054,0,0,1251,130,26666.6666666667,0,6666.66666666667,2.9057172111414e-05,3.01953027536676e-06,0.000619390825716259,0,0.000154847706429065
"2020/04/12","DZ",43053054,574,146,1825,276,26666.6666666667,0,6666.66666666667,4.23895596349564e-05,6.41069504616328e-06,0.000619390825716259,0,0.000154847706429065
"2020/04/13","DZ",43053054,0,0,1825,276,30144.9275362319,3478.26086956522,10144.9275362319,4.23895596349564e-05,6.41069504616328e-06,0.000700180933418379,8.07901077021206e-05,0.000235637814131185
"2020/04/14","DZ",43053054,0,0,1825,276,30144.9275362319,0,10144.9275362319,4.23895596349564e-05,6.41069504616328e-06,0.000700180933418379,0,0.000235637814131185
"2020/04/15","DZ",43053054,0,0,1825,276,30144.9275362319,0,10144.9275362319,4.23895596349564e-05,6.41069504616328e-06,0.000700180933418379,0,0.000235637814131185
"2020/04/16","DZ",43053054,0,0,1825,276,30144.9275362319,0,3478.26086956522,4.23895596349564e-05,6.41069504616328e-06,0.000700180933418379,0,8.07901077021206e-05
"2020/04/17","DZ",43053054,0,0,1825,276,30144.9275362319,0,3478.26086956522,4.23895596349564e-05,6.41069504616328e-06,0.000700180933418379,0,8.07901077021206e-05
"2020/04/18","DZ",43053054,0,0,1825,276,30144.9275362319,0,3478.26086956522,4.23895596349564e-05,6.41069504616328e-06,0.000700180933418379,0,8.07901077021206e-05
"2020/04/19","DZ",43053054,709,92,2534,368,30144.9275362319,0,3478.26086956522,5.88576132136875e-05,8.54759339488437e-06,0.000700180933418379,0,8.07901077021206e-05
"2020/04/20","DZ",43053054,0,0,2534,368,33043.4782608696,2898.55072463768,6376.8115942029,5.88576132136875e-05,8.54759339488437e-06,0.000767506023170147,6.73250897517673e-05,0.000148115197453888
"2020/04/21","DZ",43053054,0,0,2534,368,33043.4782608696,0,6376.8115942029,5.88576132136875e-05,8.54759339488437e-06,0.000767506023170147,0,0.000148115197453888
"2020/04/22","DZ",43053054,0,0,2534,368,33043.4782608696,0,6376.8115942029,5.88576132136875e-05,8.54759339488437e-06,0.000767506023170147,0,0.000148115197453888
"2020/04/23","DZ",43053054,0,0,2534,368,33043.4782608696,0,2898.55072463768,5.88576132136875e-05,8.54759339488437e-06,0.000767506023170147,0,6.73250897517673e-05
"2020/04/24","DZ",43053054,0,0,2534,368,33043.4782608696,0,2898.55072463768,5.88576132136875e-05,8.54759339488437e-06,0.000767506023170147,0,6.73250897517673e-05
"2020/04/25","DZ",43053054,0,0,2534,368,33043.4782608696,0,2898.55072463768,5.88576132136875e-05,8.54759339488437e-06,0.000767506023170147,0,6.73250897517673e-05
"2020/04/26","DZ",43053054,722,48,3256,416,33043.4782608696,0,2898.55072463768,7.56276198199552e-05,9.66249688117363e-06,0.000767506023170147,0,6.73250897517673e-05
"2020/04/27","DZ",43053054,0,0,3256,416,35579.7101449275,2536.23188405797,5434.78260869565,7.56276198199552e-05,9.66249688117363e-06,0.000826415476702943,5.89094535327963e-05,0.000126234543284564
"2020/04/28","DZ",43053054,0,0,3256,416,35579.7101449275,0,5434.78260869565,7.56276198199552e-05,9.66249688117363e-06,0.000826415476702943,0,0.000126234543284564
"2020/04/29","DZ",43053054,0,0,3256,416,35579.7101449275,0,5434.78260869565,7.56276198199552e-05,9.66249688117363e-06,0.000826415476702943,0,0.000126234543284564
"2020/04/30","DZ",43053054,0,0,3256,416,35579.7101449275,0,2536.23188405797,7.56276198199552e-05,9.66249688117363e-06,0.000826415476702943,0,5.89094535327963e-05
"2020/05/01","DZ",43053054,0,0,3256,416,35579.7101449275,0,2536.23188405797,7.56276198199552e-05,9.66249688117363e-06,0.000826415476702943,0,5.89094535327963e-05
"2020/05/02","DZ",43053054,0,0,3256,416,35579.7101449275,0,2536.23188405797,7.56276198199552e-05,9.66249688117363e-06,0.000826415476702943,0,5.89094535327963e-05
"2020/05/03","DZ",43053054,1039,40,4295,456,35579.7101449275,0,2536.23188405797,9.97606348669249e-05,1.0591583119748e-05,0.000826415476702943,0,5.89094535327963e-05
"2020/05/04","DZ",43053054,0,0,4295,456,39057.9710144928,3478.26086956522,6014.49275362318,9.97606348669249e-05,1.0591583119748e-05,0.000907205584405063,8.07901077021206e-05,0.000139699561234917
"2020/05/05","DZ",43053054,0,0,4295,456,39057.9710144928,0,6014.49275362318,9.97606348669249e-05,1.0591583119748e-05,0.000907205584405063,0,0.000139699561234917
"2020/05/06","DZ",43053054,0,0,4295,456,39057.9710144928,0,6014.49275362318,9.97606348669249e-05,1.0591583119748e-05,0.000907205584405063,0,0.000139699561234917
"2020/05/07","DZ",43053054,0,0,4295,456,39057.9710144928,0,3478.26086956522,9.97606348669249e-05,1.0591583119748e-05,0.000907205584405063,0,8.07901077021206e-05
"2020/05/08","DZ",43053054,0,0,4295,456,39057.9710144928,0,3478.26086956522,9.97606348669249e-05,1.0591583119748e-05,0.000907205584405063,0,8.07901077021206e-05
"2020/05/09","DZ",43053054,0,0,4295,456,39057.9710144928,0,3478.26086956522,9.97606348669249e-05,1.0591583119748e-05,0.000907205584405063,0,8.07901077021206e-05
"2020/05/10","DZ",43053054,1263,35,5558,491,39057.9710144928,0,3478.26086956522,0.000129096532849911,1.14045335785006e-05,0.000907205584405063,0,8.07901077021206e-05
"2020/05/11","DZ",43053054,0,0,5558,491,42681.1594202899,3623.1884057971,7101.44927536232,0.000129096532849911,1.14045335785006e-05,0.000991361946594772,8.41563621897091e-05,0.00016494646989183
"2020/05/12","DZ",43053054,0,0,5558,491,42681.1594202899,0,7101.44927536232,0.000129096532849911,1.14045335785006e-05,0.000991361946594772,0,0.00016494646989183
"2020/05/13","DZ",43053054,0,0,5558,491,42681.1594202899,0,7101.44927536232,0.000129096532849911,1.14045335785006e-05,0.000991361946594772,0,0.00016494646989183
"2020/05/14","DZ",43053054,0,0,5558,491,42681.1594202899,0,3623.1884057971,0.000129096532849911,1.14045335785006e-05,0.000991361946594772,0,8.41563621897091e-05
"2020/05/15","DZ",43053054,0,0,5558,491,42681.1594202899,0,3623.1884057971,0.000129096532849911,1.14045335785006e-05,0.000991361946594772,0,8.41563621897091e-05
"2020/05/16","DZ",43053054,0,0,5558,491,42681.1594202899,0,3623.1884057971,0.000129096532849911,1.14045335785006e-05,0.000991361946594772,0,8.41563621897091e-05
"2020/05/17","DZ",43053054,1263,48,6821,539,42681.1594202899,0,3623.1884057971,0.000158432430832897,1.25194370647899e-05,0.000991361946594772,0,8.41563621897091e-05
"2020/05/18","DZ",43053054,0,0,6821,539,46594.2028985507,3913.04347826087,7536.23188405798,0.000158432430832897,1.25194370647899e-05,0.00108225081775966,9.08888711648858e-05,0.000175045233354595
"2020/05/19","DZ",43053054,0,0,6821,539,46594.2028985507,0,7536.23188405798,0.000158432430832897,1.25194370647899e-05,0.00108225081775966,0,0.000175045233354595
"2020/05/20","DZ",43053054,0,0,6821,539,46594.2028985507,0,7536.23188405798,0.000158432430832897,1.25194370647899e-05,0.00108225081775966,0,0.000175045233354595
"2020/05/21","DZ",43053054,0,0,6821,539,46594.2028985507,0,3913.04347826087,0.000158432430832897,1.25194370647899e-05,0.00108225081775966,0,9.08888711648858e-05
"2020/05/22","DZ",43053054,0,0,6821,539,46594.2028985507,0,3913.04347826087,0.000158432430832897,1.25194370647899e-05,0.00108225081775966,0,9.08888711648858e-05
"2020/05/23","DZ",43053054,0,0,6821,539,46594.2028985507,0,3913.04347826087,0.000158432430832897,1.25194370647899e-05,0.00108225081775966,0,9.08888711648858e-05
"2020/05/24","DZ",43053054,1292,50,8113,589,46594.2028985507,0,3913.04347826087,0.00018844191633885,1.36807948630079e-05,0.00108225081775966,0,9.08888711648858e-05
"2020/05/25","DZ",43053054,0,0,8113,589,50362.3188405797,3768.11594202898,7681.15942028986,0.00018844191633885,1.36807948630079e-05,0.00116977343443696,8.75226166772974e-05,0.000178411487842183
"2020/05/26","DZ",43053054,0,0,8113,589,50362.3188405797,0,7681.15942028986,0.00018844191633885,1.36807948630079e-05,0.00116977343443696,0,0.000178411487842183
"2020/05/27","DZ",43053054,0,0,8113,589,50362.3188405797,0,7681.15942028986,0.00018844191633885,1.36807948630079e-05,0.00116977343443696,0,0.000178411487842183
"2020/05/28","DZ",43053054,0,0,8113,589,50362.3188405797,0,3768.11594202898,0.00018844191633885,1.36807948630079e-05,0.00116977343443696,0,8.75226166772974e-05
"2020/05/29","DZ",43053054,0,0,8113,589,50362.3188405797,0,3768.11594202898,0.00018844191633885,1.36807948630079e-05,0.00116977343443696,0,8.75226166772974e-05
"2020/05/30","DZ",43053054,0,0,8113,589,50362.3188405797,0,3768.11594202898,0.00018844191633885,1.36807948630079e-05,0.00116977343443696,0,8.75226166772974e-05
"2020/05/31","DZ",43053054,1154,54,9267,643,50362.3188405797,0,3768.11594202898,0.000215246054321721,1.49350612850833e-05,0.00116977343443696,0,8.75226166772974e-05
"2020/06/01","DZ",43053054,0,0,9267,643,54202.8985507246,3840.57971014493,7608.69565217391,0.000215246054321721,1.49350612850833e-05,0.00125897917835805,8.92057439210916e-05,0.000176728360598389
"2020/06/02","DZ",43053054,0,0,9267,643,54202.8985507246,0,7608.69565217391,0.000215246054321721,1.49350612850833e-05,0.00125897917835805,0,0.000176728360598389
"2020/06/03","DZ",43053054,0,0,9267,643,54202.8985507246,0,7608.69565217391,0.000215246054321721,1.49350612850833e-05,0.00125897917835805,0,0.000176728360598389
"2020/06/04","DZ",43053054,0,0,9267,643,54202.8985507246,0,3840.57971014493,0.000215246054321721,1.49350612850833e-05,0.00125897917835805,0,8.92057439210916e-05
"2020/06/05","DZ",43053054,0,0,9267,643,54202.8985507246,0,3840.57971014493,0.000215246054321721,1.49350612850833e-05,0.00125897917835805,0,8.92057439210916e-05
"2020/06/06","DZ",43053054,0,0,9267,643,54202.8985507246,0,3840.57971014493,0.000215246054321721,1.49350612850833e-05,0.00125897917835805,0,8.92057439210916e-05
"2020/06/07","DZ",43053054,783,52,10050,695,54202.8985507246,0,3840.57971014493,0.000233432917441815,1.614287339523e-05,0.00125897917835805,0,8.92057439210916e-05
"2020/06/08","DZ",43053054,0,0,10050,695,59782.6086956522,5579.71014492754,9420.28985507246,0.000233432917441815,1.614287339523e-05,0.0013885799761302,0.000129600797772152,0.000218806541693244
"2020/06/09","DZ",43053054,0,0,10050,695,59782.6086956522,0,9420.28985507246,0.000233432917441815,1.614287339523e-05,0.0013885799761302,0,0.000218806541693244
"2020/06/10","DZ",43053054,0,0,10050,695,59782.6086956522,0,9420.28985507246,0.000233432917441815,1.614287339523e-05,0.0013885799761302,0,0.000218806541693244
"2020/06/11","DZ",43053054,0,0,10050,695,59782.6086956522,0,5579.71014492754,0.000233432917441815,1.614287339523e-05,0.0013885799761302,0,0.000129600797772152
"2020/06/12","DZ",43053054,0,0,10050,695,59782.6086956522,0,5579.71014492754,0.000233432917441815,1.614287339523e-05,0.0013885799761302,0,0.000129600797772152
"2020/06/13","DZ",43053054,0,0,10050,695,59782.6086956522,0,5579.71014492754,0.000233432917441815,1.614287339523e-05,0.0013885799761302,0,0.000129600797772152
"2020/06/14","DZ",43053054,760,53,10810,748,59782.6086956522,0,5579.71014492754,0.000251085555974728,1.73739126613411e-05,0.0013885799761302,0,0.000129600797772152
"2020/06/15","DZ",43053054,0,0,10810,748,63768.115942029,3985.50724637681,9565.21739130434,0.000251085555974728,1.73739126613411e-05,0.00148115197453888,9.25719984086799e-05,0.000222172796180832
"2020/06/16","DZ",43053054,0,0,10810,748,63768.115942029,0,9565.21739130434,0.000251085555974728,1.73739126613411e-05,0.00148115197453888,0,0.000222172796180832
"2020/06/17","DZ",43053054,0,0,10810,748,63768.115942029,0,9565.21739130434,0.000251085555974728,1.73739126613411e-05,0.00148115197453888,0,0.000222172796180832
"2020/06/18","DZ",43053054,0,0,10810,748,63768.115942029,0,3985.50724637681,0.000251085555974728,1.73739126613411e-05,0.00148115197453888,0,9.25719984086799e-05
"2020/06/19","DZ",43053054,0,0,10810,748,63768.115942029,0,3985.50724637681,0.000251085555974728,1.73739126613411e-05,0.00148115197453888,0,9.25719984086799e-05
"2020/06/20","DZ",43053054,0,0,10810,748,63768.115942029,0,3985.50724637681,0.000251085555974728,1.73739126613411e-05,0.00148115197453888,0,9.25719984086799e-05
"2020/06/21","DZ",43053054,821,77,11631,825,63768.115942029,0,3985.50724637681,0.000270155051021468,1.91624036705967e-05,0.00148115197453888,0,9.25719984086799e-05
"2020/06/22","DZ",43053054,0,0,11631,825,67681.1594202899,3913.04347826087,7898.55072463768,0.000270155051021468,1.91624036705967e-05,0.00157204084570376,9.08888711648858e-05,0.000183460869573566
"2020/06/23","DZ",43053054,0,0,11631,825,67681.1594202899,0,7898.55072463768,0.000270155051021468,1.91624036705967e-05,0.00157204084570376,0,0.000183460869573566
"2020/06/24","DZ",43053054,0,0,11631,825,67681.1594202899,0,7898.55072463768,0.000270155051021468,1.91624036705967e-05,0.00157204084570376,0,0.000183460869573566
"2020/06/25","DZ",43053054,0,0,11631,825,67681.1594202899,0,3913.04347826087,0.000270155051021468,1.91624036705967e-05,0.00157204084570376,0,9.08888711648858e-05
"2020/06/26","DZ",43053054,0,0,11631,825,67681.1594202899,0,3913.04347826087,0.000270155051021468,1.91624036705967e-05,0.00157204084570376,0,9.08888711648858e-05
"2020/06/27","DZ",43053054,0,0,11631,825,67681.1594202899,0,3913.04347826087,0.000270155051021468,1.91624036705967e-05,0.00157204084570376,0,9.08888711648858e-05
"2020/06/28","DZ",43053054,1337,55,12968,880,67681.1594202899,0,3913.04347826087,0.000301209758545817,2.04398972486365e-05,0.00157204084570376,0,9.08888711648858e-05
"2020/06/29","DZ",43053054,0,0,12968,880,71884.0579710145,4202.89855072464,8115.94202898551,0.000301209758545817,2.04398972486365e-05,0.00166966222584383,9.76213801400625e-05,0.000188510251304948
"2020/06/30","DZ",43053054,0,0,12968,880,71884.0579710145,0,8115.94202898551,0.000301209758545817,2.04398972486365e-05,0.00166966222584383,0,0.000188510251304948
"2020/07/01","DZ",43053054,0,0,12968,880,71884.0579710145,0,8115.94202898551,0.000301209758545817,2.04398972486365e-05,0.00166966222584383,0,0.000188510251304948
"2020/07/02","DZ",43053054,0,0,12968,880,71884.0579710145,0,4202.89855072464,0.000301209758545817,2.04398972486365e-05,0.00166966222584383,0,9.76213801400625e-05
"2020/07/03","DZ",43053054,0,0,12968,880,71884.0579710145,0,4202.89855072464,0.000301209758545817,2.04398972486365e-05,0.00166966222584383,0,9.76213801400625e-05
"2020/07/04","DZ",43053054,0,0,12968,880,71884.0579710145,0,4202.89855072464,0.000301209758545817,2.04398972486365e-05,0.00166966222584383,0,9.76213801400625e-05
"2020/07/05","DZ",43053054,2532,54,15500,934,71884.0579710145,0,4202.89855072464,0.000360020917447575,2.1694163670712e-05,0.00166966222584383,0,9.76213801400625e-05
"2020/07/06","DZ",43053054,0,0,15500,934,76521.7391304348,4637.68115942029,8840.57971014493,0.000360020917447575,2.1694163670712e-05,0.00177738236944666,0.000107720143602828,0.00020534152374289
"2020/07/07","DZ",43053054,0,0,15500,934,76521.7391304348,0,8840.57971014493,0.000360020917447575,2.1694163670712e-05,0.00177738236944666,0,0.00020534152374289
"2020/07/08","DZ",43053054,0,0,15500,934,76521.7391304348,0,8840.57971014493,0.000360020917447575,2.1694163670712e-05,0.00177738236944666,0,0.00020534152374289
"2020/07/09","DZ",43053054,0,0,15500,934,76521.7391304348,0,4637.68115942029,0.000360020917447575,2.1694163670712e-05,0.00177738236944666,0,0.000107720143602828
"2020/07/10","DZ",43053054,0,0,15500,934,76521.7391304348,0,4637.68115942029,0.000360020917447575,2.1694163670712e-05,0.00177738236944666,0,0.000107720143602828
"2020/07/11","DZ",43053054,0,0,15500,934,76521.7391304348,0,4637.68115942029,0.000360020917447575,2.1694163670712e-05,0.00177738236944666,0,0.000107720143602828
"2020/07/12","DZ",43053054,3212,58,18712,992,76521.7391304348,0,4637.68115942029,0.000434626542405099,2.30413387166448e-05,0.00177738236944666,0,0.000107720143602828
"2020/07/13","DZ",43053054,0,0,18712,992,82173.9130434783,5652.17391304347,10289.8550724638,0.000434626542405099,2.30413387166448e-05,0.0019086662944626,0.000131283925015946,0.000239004068618773
"2020/07/14","DZ",43053054,0,0,18712,992,82173.9130434783,0,10289.8550724638,0.000434626542405099,2.30413387166448e-05,0.0019086662944626,0,0.000239004068618773
