"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2021/01/24","LA",7169456,0,0,41,0,0,0,0,0,5.71870445958522e-06,0,0,0,0,0
"2021/01/25","LA",7169456,3,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/01/26","LA",7169456,0,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/01/27","LA",7169456,0,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/01/28","LA",7169456,0,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/01/29","LA",7169456,0,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/01/30","LA",7169456,0,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/01/31","LA",7169456,0,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/02/01","LA",7169456,0,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/02/02","LA",7169456,0,0,44,0,0,0,0,0,6.13714624931097e-06,0,0,0,0,0
"2021/02/03","LA",7169456,1,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/04","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/05","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/06","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/07","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/08","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/09","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/10","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/11","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/12","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/13","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/14","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/15","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/16","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/17","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/18","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/19","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/20","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/21","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/22","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/23","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/24","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/25","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/26","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/27","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/02/28","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/03/01","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/03/02","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/03/03","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/03/04","LA",7169456,0,0,45,0,0,0,0,0,6.27662684588622e-06,0,0,0,0,0
"2021/03/05","LA",7169456,2,0,47,0,0,0,0,0,6.55558803903671e-06,0,0,0,0,0
"2021/03/06","LA",7169456,0,0,47,0,0,0,0,0,6.55558803903671e-06,0,0,0,0,0
"2021/03/07","LA",7169456,0,0,47,0,0,0,0,0,6.55558803903671e-06,0,0,0,0,0
"2021/03/08","LA",7169456,0,0,47,0,0,0,0,0,6.55558803903671e-06,0,0,0,0,0
"2021/03/09","LA",7169456,0,0,47,0,NA,NA,NA,NA,6.55558803903671e-06,0,NA,NA,NA,NA
"2021/03/10","LA",7169456,0,0,47,0,NA,NA,NA,NA,6.55558803903671e-06,0,NA,NA,NA,NA
"2021/03/11","LA",7169456,1,0,48,0,NA,NA,NA,NA,6.69506863561196e-06,0,NA,NA,NA,NA
"2021/03/12","LA",7169456,0,0,48,0,NA,NA,NA,NA,6.69506863561196e-06,0,NA,NA,NA,NA
"2021/03/13","LA",7169456,0,0,48,0,NA,NA,NA,NA,6.69506863561196e-06,0,NA,NA,NA,NA
"2021/03/14","LA",7169456,0,0,48,0,NA,NA,NA,NA,6.69506863561196e-06,0,NA,NA,NA,NA
"2021/03/15","LA",7169456,0,0,48,0,NA,NA,NA,NA,6.69506863561196e-06,0,NA,NA,NA,NA
"2021/03/16","LA",7169456,0,0,48,0,NA,NA,NA,NA,6.69506863561196e-06,0,NA,NA,NA,NA
"2021/03/17","LA",7169456,1,0,49,0,NA,NA,NA,NA,6.83454923218721e-06,0,NA,NA,NA,NA
"2021/03/18","LA",7169456,0,0,49,0,NA,NA,NA,NA,6.83454923218721e-06,0,NA,NA,NA,NA
"2021/03/19","LA",7169456,0,0,49,0,NA,NA,NA,NA,6.83454923218721e-06,0,NA,NA,NA,NA
"2021/03/20","LA",7169456,0,0,49,0,NA,NA,NA,NA,6.83454923218721e-06,0,NA,NA,NA,NA
"2021/03/21","LA",7169456,0,0,49,0,NA,NA,NA,NA,6.83454923218721e-06,0,NA,NA,NA,NA
