"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/30","RU",114587226,0,0,122904,2185,220579.710144928,0,62246.3768115942,0.00107258028918511,1.90684431090076e-05,0.00192499389194505,0,0.000543222652161893
"2020/01/31","RU",114587226,0,0,122904,2185,220579.710144928,0,62246.3768115942,0.00107258028918511,1.90684431090076e-05,0.00192499389194505,0,0.000543222652161893
"2020/02/01","RU",114587226,0,0,122904,2185,220579.710144928,0,62246.3768115942,0.00107258028918511,1.90684431090076e-05,0.00192499389194505,0,0.000543222652161893
"2020/02/02","RU",114587226,2,0,122906,2185,220579.710144928,0,62246.3768115942,0.00107259774313762,1.90684431090076e-05,0.00192499389194505,0,0.000543222652161893
"2020/02/03","RU",114587226,0,0,122906,2185,220579.710144928,0,62246.3768115942,0.00107259774313762,1.90684431090076e-05,0.00192499389194505,0,0.000543222652161893
"2020/02/04","RU",114587226,0,0,122906,2185,220579.710144928,0,62246.3768115942,0.00107259774313762,1.90684431090076e-05,0.00192499389194505,0,0.000543222652161893
"2020/02/05","RU",114587226,0,0,122906,2185,220579.710144928,0,0,0.00107259774313762,1.90684431090076e-05,0.00192499389194505,0,0
"2020/02/06","RU",114587226,0,0,122906,2185,220579.710144928,0,0,0.00107259774313762,1.90684431090076e-05,0.00192499389194505,0,0
"2020/02/07","RU",114587226,0,0,122906,2185,220579.710144928,0,0,0.00107259774313762,1.90684431090076e-05,0.00192499389194505,0,0
"2020/02/08","RU",114587226,38385,859,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/09","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/10","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/11","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/12","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/13","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/14","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/15","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/16","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/17","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/18","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/19","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/20","RU",114587226,0,0,161291,3044,220579.710144928,0,0,0.00140758272654231,2.65649157088418e-05,0.00192499389194505,0,0
"2020/02/21","RU",114587226,0,0,161291,3044,259202.898550725,38623.1884057971,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0.000337063647965412,0.000337063647965412
"2020/02/22","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/02/23","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/02/24","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/02/25","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/02/26","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/02/27","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/02/28","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/02/29","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/03/01","RU",114587226,0,0,161291,3044,259202.898550725,0,38623.1884057971,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0.000337063647965412
"2020/03/02","RU",114587226,0,0,161291,3044,259202.898550725,0,0,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0
"2020/03/03","RU",114587226,0,0,161291,3044,259202.898550725,0,0,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0
"2020/03/04","RU",114587226,0,0,161291,3044,259202.898550725,0,0,0.00140758272654231,2.65649157088418e-05,0.00226205753991047,0,0
"2020/03/05","RU",114587226,53738,533,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/06","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/07","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/08","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/09","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/10","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/11","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/12","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/13","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/14","RU",114587226,0,0,215029,3577,259202.898550725,0,0,0.00187655297633263,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/15","RU",114587226,27,0,215056,3577,259202.898550725,0,0,0.00187678860469142,3.12163940507644e-05,0.00226205753991047,0,0
"2020/03/16","RU",114587226,0,0,215056,3577,259782.608695652,579.710144927551,579.710144927551,0.00187678860469142,3.12163940507644e-05,0.00226711665657787,5.05911666739843e-06,5.05911666739843e-06
"2020/03/17","RU",114587226,0,0,215056,3577,259782.608695652,0,579.710144927551,0.00187678860469142,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/18","RU",114587226,0,0,215056,3577,259782.608695652,0,579.710144927551,0.00187678860469142,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/19","RU",114587226,0,0,215056,3577,259782.608695652,0,579.710144927551,0.00187678860469142,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/20","RU",114587226,0,0,215056,3577,259782.608695652,0,579.710144927551,0.00187678860469142,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/21","RU",114587226,0,0,215056,3577,259782.608695652,0,579.710144927551,0.00187678860469142,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/22","RU",114587226,272,0,215328,3577,259782.608695652,0,579.710144927551,0.00187916234223176,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/23","RU",114587226,0,0,215328,3577,259782.608695652,0,579.710144927551,0.00187916234223176,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/24","RU",114587226,0,0,215328,3577,259782.608695652,0,579.710144927551,0.00187916234223176,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/25","RU",114587226,0,0,215328,3577,259782.608695652,0,579.710144927551,0.00187916234223176,3.12163940507644e-05,0.00226711665657787,0,5.05911666739843e-06
"2020/03/26","RU",114587226,0,0,215328,3577,259782.608695652,0,0,0.00187916234223176,3.12163940507644e-05,0.00226711665657787,0,0
"2020/03/27","RU",114587226,0,0,215328,3577,259782.608695652,0,0,0.00187916234223176,3.12163940507644e-05,0.00226711665657787,0,0
"2020/03/28","RU",114587226,0,0,215328,3577,334710.144927536,74927.5362318841,74927.5362318841,0.00187916234223176,3.12163940507644e-05,0.0029210074858391,0.000653890829261231,0.000653890829261231
"2020/03/29","RU",114587226,1228,8,216556,3585,334710.144927536,0,74927.5362318841,0.00188987906906831,3.12862098607745e-05,0.0029210074858391,0,0.000653890829261231
"2020/03/30","RU",114587226,0,0,216556,3585,334710.144927536,0,74927.5362318841,0.00188987906906831,3.12862098607745e-05,0.0029210074858391,0,0.000653890829261231
"2020/03/31","RU",114587226,0,0,216556,3585,334710.144927536,0,74927.5362318841,0.00188987906906831,3.12862098607745e-05,0.0029210074858391,0,0.000653890829261231
"2020/04/01","RU",114587226,0,0,216556,3585,334710.144927536,0,74927.5362318841,0.00188987906906831,3.12862098607745e-05,0.0029210074858391,0,0.000653890829261231
"2020/04/02","RU",114587226,0,0,216556,3585,334710.144927536,0,74927.5362318841,0.00188987906906831,3.12862098607745e-05,0.0029210074858391,0,0.000653890829261231
"2020/04/03","RU",114587226,0,0,216556,3585,334710.144927536,0,74927.5362318841,0.00188987906906831,3.12862098607745e-05,0.0029210074858391,0,0.000653890829261231
"2020/04/04","RU",114587226,0,0,216556,3585,334710.144927536,0,74927.5362318841,0.00188987906906831,3.12862098607745e-05,0.0029210074858391,0,0.000653890829261231
"2020/04/05","RU",114587226,0,0,216556,3585,334710.144927536,0,74927.5362318841,0.00188987906906831,3.12862098607745e-05,0.0029210074858391,0,0.000653890829261231
"2020/04/06","RU",114587226,0,0,216556,3585,351449.275362319,16739.1304347826,91666.6666666667,0.00188987906906831,3.12862098607745e-05,0.00306708947961022,0.000146081993771126,0.000799972823032357
"2020/04/07","RU",114587226,0,0,216556,3585,351449.275362319,0,16739.1304347826,0.00188987906906831,3.12862098607745e-05,0.00306708947961022,0,0.000146081993771126
"2020/04/08","RU",114587226,0,0,216556,3585,351449.275362319,0,16739.1304347826,0.00188987906906831,3.12862098607745e-05,0.00306708947961022,0,0.000146081993771126
"2020/04/09","RU",114587226,0,0,216556,3585,351449.275362319,0,16739.1304347826,0.00188987906906831,3.12862098607745e-05,0.00306708947961022,0,0.000146081993771126
"2020/04/10","RU",114587226,63563,1034,280119,4619,351449.275362319,0,16739.1304347826,0.00244459186052728,4.03099033045795e-05,0.00306708947961022,0,0.000146081993771126
"2020/04/11","RU",114587226,0,0,280119,4619,351449.275362319,0,16739.1304347826,0.00244459186052728,4.03099033045795e-05,0.00306708947961022,0,0.000146081993771126
"2020/04/12","RU",114587226,0,0,280119,4619,351449.275362319,0,16739.1304347826,0.00244459186052728,4.03099033045795e-05,0.00306708947961022,0,0.000146081993771126
"2020/04/13","RU",114587226,0,0,280119,4619,379420.289855072,27971.0144927536,44710.1449275362,0.00244459186052728,4.03099033045795e-05,0.00331119185881219,0.000244102379201968,0.000390184372973094
"2020/04/14","RU",114587226,0,0,280119,4619,379420.289855072,0,44710.1449275362,0.00244459186052728,4.03099033045795e-05,0.00331119185881219,0,0.000390184372973094
"2020/04/15","RU",114587226,0,0,280119,4619,379420.289855072,0,44710.1449275362,0.00244459186052728,4.03099033045795e-05,0.00331119185881219,0,0.000390184372973094
"2020/04/16","RU",114587226,0,0,280119,4619,379420.289855072,0,27971.0144927536,0.00244459186052728,4.03099033045795e-05,0.00331119185881219,0,0.000244102379201968
"2020/04/17","RU",114587226,0,0,280119,4619,379420.289855072,0,27971.0144927536,0.00244459186052728,4.03099033045795e-05,0.00331119185881219,0,0.000244102379201968
"2020/04/18","RU",114587226,0,0,280119,4619,379420.289855072,0,27971.0144927536,0.00244459186052728,4.03099033045795e-05,0.00331119185881219,0,0.000244102379201968
"2020/04/19","RU",114587226,27083,231,307202,4850,379420.289855072,0,27971.0144927536,0.00268094455834021,4.23258348186211e-05,0.00331119185881219,0,0.000244102379201968
"2020/04/20","RU",114587226,0,0,307202,4850,379420.289855072,0,27971.0144927536,0.00268094455834021,4.23258348186211e-05,0.00331119185881219,0,0.000244102379201968
"2020/04/21","RU",114587226,0,0,307202,4850,381956.52173913,2536.23188405798,30507.2463768116,0.00268094455834021,4.23258348186211e-05,0.00333332549423206,2.21336354198677e-05,0.000266236014621836
"2020/04/22","RU",114587226,0,0,307202,4850,381956.52173913,0,30507.2463768116,0.00268094455834021,4.23258348186211e-05,0.00333332549423206,0,0.000266236014621836
"2020/04/23","RU",114587226,0,0,307202,4850,381956.52173913,0,2536.23188405798,0.00268094455834021,4.23258348186211e-05,0.00333332549423206,0,2.21336354198677e-05
"2020/04/24","RU",114587226,0,0,307202,4850,460797.101449275,78840.579710145,81376.8115942029,0.00268094455834021,4.23258348186211e-05,0.00402136536099823,0.00068803986676617,0.000710173502186037
"2020/04/25","RU",114587226,0,0,307202,4850,460797.101449275,0,81376.8115942029,0.00268094455834021,4.23258348186211e-05,0.00402136536099823,0,0.000710173502186037
"2020/04/26","RU",114587226,38096,386,345298,5236,460797.101449275,0,81376.8115942029,0.00301340744560829,4.56944476516082e-05,0.00402136536099823,0,0.000710173502186037
"2020/04/27","RU",114587226,0,0,345298,5236,460797.101449275,0,81376.8115942029,0.00301340744560829,4.56944476516082e-05,0.00402136536099823,0,0.000710173502186037
"2020/04/28","RU",114587226,0,0,345298,5236,460797.101449275,0,81376.8115942029,0.00301340744560829,4.56944476516082e-05,0.00402136536099823,0,0.000710173502186037
"2020/04/29","RU",114587226,0,0,345298,5236,460797.101449275,0,81376.8115942029,0.00301340744560829,4.56944476516082e-05,0.00402136536099823,0,0.000710173502186037
"2020/04/30","RU",114587226,0,0,345298,5236,460797.101449275,0,81376.8115942029,0.00301340744560829,4.56944476516082e-05,0.00402136536099823,0,0.000710173502186037
"2020/05/01","RU",114587226,0,0,345298,5236,460797.101449275,0,78840.579710145,0.00301340744560829,4.56944476516082e-05,0.00402136536099823,0,0.00068803986676617
"2020/05/02","RU",114587226,0,0,345298,5236,460797.101449275,0,78840.579710145,0.00301340744560829,4.56944476516082e-05,0.00402136536099823,0,0.00068803986676617
"2020/05/03","RU",114587226,0,0,345298,5236,460797.101449275,0,78840.579710145,0.00301340744560829,4.56944476516082e-05,0.00402136536099823,0,0.00068803986676617
"2020/05/04","RU",114587226,3197,35,348495,5271,512681.15942029,51884.0579710145,51884.0579710145,0.00304130758868358,4.59998918204024e-05,0.00447415630273037,0.000452790941732148,0.000452790941732148
"2020/05/05","RU",114587226,0,0,348495,5271,512681.15942029,0,51884.0579710145,0.00304130758868358,4.59998918204024e-05,0.00447415630273037,0,0.000452790941732148
"2020/05/06","RU",114587226,0,0,348495,5271,512681.15942029,0,51884.0579710145,0.00304130758868358,4.59998918204024e-05,0.00447415630273037,0,0.000452790941732148
"2020/05/07","RU",114587226,46814,1088,395309,6359,512681.15942029,0,51884.0579710145,0.00344985225491016,5.54948419817755e-05,0.00447415630273037,0,0.000452790941732148
"2020/05/08","RU",114587226,0,0,395309,6359,512681.15942029,0,51884.0579710145,0.00344985225491016,5.54948419817755e-05,0.00447415630273037,0,0.000452790941732148
"2020/05/09","RU",114587226,0,0,395309,6359,512681.15942029,0,51884.0579710145,0.00344985225491016,5.54948419817755e-05,0.00447415630273037,0,0.000452790941732148
"2020/05/10","RU",114587226,0,0,395309,6359,512681.15942029,0,51884.0579710145,0.00344985225491016,5.54948419817755e-05,0.00447415630273037,0,0.000452790941732148
"2020/05/11","RU",114587226,0,0,395309,6359,578623.188405797,65942.0289855073,117826.086956522,0.00344985225491016,5.54948419817755e-05,0.00504963082364693,0.000575474520916557,0.00102826546264871
"2020/05/12","RU",114587226,0,0,395309,6359,578623.188405797,0,117826.086956522,0.00344985225491016,5.54948419817755e-05,0.00504963082364693,0,0.00102826546264871
"2020/05/13","RU",114587226,0,0,395309,6359,578623.188405797,0,117826.086956522,0.00344985225491016,5.54948419817755e-05,0.00504963082364693,0,0.00102826546264871
"2020/05/14","RU",114587226,0,0,395309,6359,578623.188405797,0,65942.0289855073,0.00344985225491016,5.54948419817755e-05,0.00504963082364693,0,0.000575474520916557
"2020/05/15","RU",114587226,0,0,395309,6359,578623.188405797,0,65942.0289855073,0.00344985225491016,5.54948419817755e-05,0.00504963082364693,0,0.000575474520916557
"2020/05/16","RU",114587226,0,0,395309,6359,578623.188405797,0,65942.0289855073,0.00344985225491016,5.54948419817755e-05,0.00504963082364693,0,0.000575474520916557
"2020/05/17","RU",114587226,72064,716,467373,7075,578623.188405797,0,65942.0289855073,0.00407875307148111,6.17433569776792e-05,0.00504963082364693,0,0.000575474520916557
"2020/05/18","RU",114587226,0,0,467373,7075,662101.449275362,83478.2608695652,149420.289855072,0.00407875307148111,6.17433569776792e-05,0.00577814362375229,0.000728512800105355,0.00130398732102191
"2020/05/19","RU",114587226,0,0,467373,7075,662101.449275362,0,149420.289855072,0.00407875307148111,6.17433569776792e-05,0.00577814362375229,0,0.00130398732102191
"2020/05/20","RU",114587226,0,0,467373,7075,662101.449275362,0,149420.289855072,0.00407875307148111,6.17433569776792e-05,0.00577814362375229,0,0.00130398732102191
"2020/05/21","RU",114587226,0,0,467373,7075,662101.449275362,0,83478.2608695652,0.00407875307148111,6.17433569776792e-05,0.00577814362375229,0,0.000728512800105355
"2020/05/22","RU",114587226,0,0,467373,7075,662101.449275362,0,83478.2608695652,0.00407875307148111,6.17433569776792e-05,0.00577814362375229,0,0.000728512800105355
"2020/05/23","RU",114587226,0,0,467373,7075,662101.449275362,0,83478.2608695652,0.00407875307148111,6.17433569776792e-05,0.00577814362375229,0,0.000728512800105355
"2020/05/24","RU",114587226,62729,910,530102,7985,662101.449275362,0,83478.2608695652,0.00462618756474653,6.96849053663277e-05,0.00577814362375229,0,0.000728512800105355
"2020/05/25","RU",114587226,0,0,530102,7985,662101.449275362,0,83478.2608695652,0.00462618756474653,6.96849053663277e-05,0.00577814362375229,0,0.000728512800105355
"2020/05/26","RU",114587226,0,0,530102,7985,662101.449275362,0,83478.2608695652,0.00462618756474653,6.96849053663277e-05,0.00577814362375229,0,0.000728512800105355
"2020/05/27","RU",114587226,0,0,530102,7985,714782.608695652,52681.1594202899,136159.420289855,0.00462618756474653,6.96849053663277e-05,0.00623789085090211,0.000459747227149821,0.00118826002725518
"2020/05/28","RU",114587226,0,0,530102,7985,714782.608695652,0,52681.1594202899,0.00462618756474653,6.96849053663277e-05,0.00623789085090211,0,0.000459747227149821
"2020/05/29","RU",114587226,0,0,530102,7985,714782.608695652,0,52681.1594202899,0.00462618756474653,6.96849053663277e-05,0.00623789085090211,0,0.000459747227149821
"2020/05/30","RU",114587226,0,0,530102,7985,976666.666666667,261884.057971014,314565.217391304,0.00462618756474653,6.96849053663277e-05,0.00852334680539929,0.00228545595449718,0.002745203181647
"2020/05/31","RU",114587226,61362,1152,591464,9137,976666.666666667,0,314565.217391304,0.00516169228147647,7.97383820077816e-05,0.00852334680539929,0,0.002745203181647
"2020/06/01","RU",114587226,0,0,591464,9137,1055579.71014493,78913.0434782609,393478.260869565,0.00516169228147647,7.97383820077816e-05,0.00921201906174889,0.000688672256349594,0.0034338754379966
"2020/06/02","RU",114587226,0,0,591464,9137,1055579.71014493,0,393478.260869565,0.00516169228147647,7.97383820077816e-05,0.00921201906174889,0,0.0034338754379966
"2020/06/03","RU",114587226,0,0,591464,9137,1055579.71014493,0,393478.260869565,0.00516169228147647,7.97383820077816e-05,0.00921201906174889,0,0.0034338754379966
"2020/06/04","RU",114587226,0,0,591464,9137,1055579.71014493,0,393478.260869565,0.00516169228147647,7.97383820077816e-05,0.00921201906174889,0,0.0034338754379966
"2020/06/05","RU",114587226,0,0,591464,9137,1055579.71014493,0,393478.260869565,0.00516169228147647,7.97383820077816e-05,0.00921201906174889,0,0.0034338754379966
"2020/06/06","RU",114587226,0,0,591464,9137,1055579.71014493,0,340797.101449275,0.00516169228147647,7.97383820077816e-05,0.00921201906174889,0,0.00297412821084678
"2020/06/07","RU",114587226,0,0,591464,9137,1055579.71014493,0,340797.101449275,0.00516169228147647,7.97383820077816e-05,0.00921201906174889,0,0.00297412821084678
"2020/06/08","RU",114587226,0,0,591464,9137,1139855.07246377,84275.3623188406,425072.463768116,0.00516169228147647,7.97383820077816e-05,0.00994748814727191,0.000735469085523028,0.00370959729636981
"2020/06/09","RU",114587226,35179,727,626643,9864,1139855.07246377,0,163188.405797101,0.00546869857901962,8.60828937424491e-05,0.00994748814727191,0,0.00142414134187262
"2020/06/10","RU",114587226,0,0,626643,9864,1139855.07246377,0,163188.405797101,0.00546869857901962,8.60828937424491e-05,0.00994748814727191,0,0.00142414134187262
"2020/06/11","RU",114587226,0,0,626643,9864,1139855.07246377,0,84275.3623188406,0.00546869857901962,8.60828937424491e-05,0.00994748814727191,0,0.000735469085523028
"2020/06/12","RU",114587226,191454,3614,818097,13478,1139855.07246377,0,84275.3623188406,0.00713951309022875,0.00011762218591451,0.00994748814727191,0,0.000735469085523028
"2020/06/13","RU",114587226,0,0,818097,13478,1139855.07246377,0,84275.3623188406,0.00713951309022875,0.00011762218591451,0.00994748814727191,0,0.000735469085523028
"2020/06/14","RU",114587226,61291,1089,879388,14567,1139855.07246377,0,84275.3623188406,0.00767439819164485,0.000127125863052135,0.00994748814727191,0,0.000735469085523028
"2020/06/15","RU",114587226,0,0,879388,14567,1209565.2173913,69710.1449275364,153985.507246377,0.00767439819164485,0.000127125863052135,0.0105558469265266,0.000608358779254647,0.00134382786477768
"2020/06/16","RU",114587226,0,0,879388,14567,1209565.2173913,0,153985.507246377,0.00767439819164485,0.000127125863052135,0.0105558469265266,0,0.00134382786477768
"2020/06/17","RU",114587226,0,0,879388,14567,1209565.2173913,0,153985.507246377,0.00767439819164485,0.000127125863052135,0.0105558469265266,0,0.00134382786477768
"2020/06/18","RU",114587226,0,0,879388,14567,1209565.2173913,0,69710.1449275364,0.00767439819164485,0.000127125863052135,0.0105558469265266,0,0.000608358779254647
