"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/27","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","NZ",4783062,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","NZ",4783062,1,0,1,0,0,0,0,2.0907109295259e-07,0,0,0,0
"2020/03/02","NZ",4783062,0,0,1,0,0,0,0,2.0907109295259e-07,0,0,0,0
"2020/03/03","NZ",4783062,0,0,1,0,0,0,0,2.0907109295259e-07,0,0,0,0
"2020/03/04","NZ",4783062,0,0,1,0,0,0,0,2.0907109295259e-07,0,0,0,0
"2020/03/05","NZ",4783062,0,0,1,0,0,0,0,2.0907109295259e-07,0,0,0,0
"2020/03/06","NZ",4783062,0,0,1,0,0,0,0,2.0907109295259e-07,0,0,0,0
"2020/03/07","NZ",4783062,0,0,1,0,0,0,0,2.0907109295259e-07,0,0,0,0
"2020/03/08","NZ",4783062,4,0,5,0,0,0,0,1.04535546476295e-06,0,0,0,0
"2020/03/09","NZ",4783062,0,0,5,0,0,0,0,1.04535546476295e-06,0,0,0,0
"2020/03/10","NZ",4783062,0,0,5,0,0,0,0,1.04535546476295e-06,0,0,0,0
"2020/03/11","NZ",4783062,0,0,5,0,0,0,0,1.04535546476295e-06,0,0,0,0
"2020/03/12","NZ",4783062,0,0,5,0,0,0,0,1.04535546476295e-06,0,0,0,0
"2020/03/13","NZ",4783062,0,0,5,0,0,0,0,1.04535546476295e-06,0,0,0,0
"2020/03/14","NZ",4783062,0,0,5,0,0,0,0,1.04535546476295e-06,0,0,0,0
"2020/03/15","NZ",4783062,3,0,8,0,0,0,0,1.67256874362072e-06,0,0,0,0
"2020/03/16","NZ",4783062,0,0,8,0,72.463768115942,72.463768115942,72.463768115942,1.67256874362072e-06,0,1.5150079199463e-05,1.5150079199463e-05,1.5150079199463e-05
"2020/03/17","NZ",4783062,0,0,8,0,72.463768115942,0,72.463768115942,1.67256874362072e-06,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/18","NZ",4783062,0,0,8,0,72.463768115942,0,72.463768115942,1.67256874362072e-06,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/19","NZ",4783062,0,0,8,0,72.463768115942,0,72.463768115942,1.67256874362072e-06,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/20","NZ",4783062,0,0,8,0,72.463768115942,0,72.463768115942,1.67256874362072e-06,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/21","NZ",4783062,0,0,8,0,72.463768115942,0,72.463768115942,1.67256874362072e-06,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/22","NZ",4783062,58,0,66,0,72.463768115942,0,72.463768115942,1.37986921348709e-05,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/23","NZ",4783062,0,0,66,0,72.463768115942,0,72.463768115942,1.37986921348709e-05,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/24","NZ",4783062,0,0,66,0,72.463768115942,0,72.463768115942,1.37986921348709e-05,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/25","NZ",4783062,0,0,66,0,72.463768115942,0,72.463768115942,1.37986921348709e-05,0,1.5150079199463e-05,0,1.5150079199463e-05
"2020/03/26","NZ",4783062,0,0,66,0,72.463768115942,0,0,1.37986921348709e-05,0,1.5150079199463e-05,0,0
"2020/03/27","NZ",4783062,0,0,66,0,72.463768115942,0,0,1.37986921348709e-05,0,1.5150079199463e-05,0,0
"2020/03/28","NZ",4783062,0,0,66,0,72.463768115942,0,0,1.37986921348709e-05,0,1.5150079199463e-05,0,0
"2020/03/29","NZ",4783062,410,1,476,1,72.463768115942,0,0,9.95178402454327e-05,2.0907109295259e-07,1.5150079199463e-05,0,0
"2020/03/30","NZ",4783062,0,0,476,1,289.855072463768,217.391304347826,217.391304347826,9.95178402454327e-05,2.0907109295259e-07,6.06003167978521e-05,4.54502375983891e-05,4.54502375983891e-05
"2020/03/31","NZ",4783062,0,0,476,1,289.855072463768,0,217.391304347826,9.95178402454327e-05,2.0907109295259e-07,6.06003167978521e-05,0,4.54502375983891e-05
"2020/04/01","NZ",4783062,0,0,476,1,289.855072463768,0,217.391304347826,9.95178402454327e-05,2.0907109295259e-07,6.06003167978521e-05,0,4.54502375983891e-05
"2020/04/02","NZ",4783062,0,0,476,1,289.855072463768,0,217.391304347826,9.95178402454327e-05,2.0907109295259e-07,6.06003167978521e-05,0,4.54502375983891e-05
"2020/04/03","NZ",4783062,0,0,476,1,289.855072463768,0,217.391304347826,9.95178402454327e-05,2.0907109295259e-07,6.06003167978521e-05,0,4.54502375983891e-05
"2020/04/04","NZ",4783062,0,0,476,1,289.855072463768,0,217.391304347826,9.95178402454327e-05,2.0907109295259e-07,6.06003167978521e-05,0,4.54502375983891e-05
"2020/04/05","NZ",4783062,396,0,872,1,289.855072463768,0,217.391304347826,0.000182309993054658,2.0907109295259e-07,6.06003167978521e-05,0,4.54502375983891e-05
"2020/04/06","NZ",4783062,0,0,872,1,797.101449275362,507.246376811594,724.63768115942,0.000182309993054658,2.0907109295259e-07,0.000166650871194093,0.000106050554396241,0.00015150079199463
"2020/04/07","NZ",4783062,0,0,872,1,797.101449275362,0,724.63768115942,0.000182309993054658,2.0907109295259e-07,0.000166650871194093,0,0.00015150079199463
"2020/04/08","NZ",4783062,0,0,872,1,797.101449275362,0,724.63768115942,0.000182309993054658,2.0907109295259e-07,0.000166650871194093,0,0.00015150079199463
"2020/04/09","NZ",4783062,0,0,872,1,797.101449275362,0,507.246376811594,0.000182309993054658,2.0907109295259e-07,0.000166650871194093,0,0.000106050554396241
"2020/04/10","NZ",4783062,0,0,872,1,797.101449275362,0,507.246376811594,0.000182309993054658,2.0907109295259e-07,0.000166650871194093,0,0.000106050554396241
"2020/04/11","NZ",4783062,0,0,872,1,797.101449275362,0,507.246376811594,0.000182309993054658,2.0907109295259e-07,0.000166650871194093,0,0.000106050554396241
"2020/04/12","NZ",4783062,177,3,1049,4,797.101449275362,0,507.246376811594,0.000219315576507267,8.36284371810359e-07,0.000166650871194093,0,0.000106050554396241
"2020/04/13","NZ",4783062,0,0,1049,4,1304.34782608696,507.246376811594,1014.49275362319,0.000219315576507267,8.36284371810359e-07,0.000272701425590334,0.000106050554396241,0.000212101108792482
"2020/04/14","NZ",4783062,0,0,1049,4,1304.34782608696,0,1014.49275362319,0.000219315576507267,8.36284371810359e-07,0.000272701425590334,0,0.000212101108792482
"2020/04/15","NZ",4783062,0,0,1049,4,1304.34782608696,0,1014.49275362319,0.000219315576507267,8.36284371810359e-07,0.000272701425590334,0,0.000212101108792482
"2020/04/16","NZ",4783062,0,0,1049,4,1304.34782608696,0,507.246376811594,0.000219315576507267,8.36284371810359e-07,0.000272701425590334,0,0.000106050554396241
"2020/04/17","NZ",4783062,0,0,1049,4,1304.34782608696,0,507.246376811594,0.000219315576507267,8.36284371810359e-07,0.000272701425590334,0,0.000106050554396241
"2020/04/18","NZ",4783062,0,0,1049,4,1304.34782608696,0,507.246376811594,0.000219315576507267,8.36284371810359e-07,0.000272701425590334,0,0.000106050554396241
"2020/04/19","NZ",4783062,49,7,1098,11,1304.34782608696,0,507.246376811594,0.000229560060061944,2.29978202247849e-06,0.000272701425590334,0,0.000106050554396241
"2020/04/20","NZ",4783062,0,0,1098,11,1449.27536231884,144.927536231884,652.173913043478,0.000229560060061944,2.29978202247849e-06,0.000303001583989261,3.0300158398926e-05,0.000136350712795167
"2020/04/21","NZ",4783062,0,0,1098,11,1449.27536231884,0,652.173913043478,0.000229560060061944,2.29978202247849e-06,0.000303001583989261,0,0.000136350712795167
"2020/04/22","NZ",4783062,0,0,1098,11,1449.27536231884,0,652.173913043478,0.000229560060061944,2.29978202247849e-06,0.000303001583989261,0,0.000136350712795167
"2020/04/23","NZ",4783062,0,0,1098,11,1449.27536231884,0,144.927536231884,0.000229560060061944,2.29978202247849e-06,0.000303001583989261,0,3.0300158398926e-05
"2020/04/24","NZ",4783062,0,0,1098,11,1449.27536231884,0,144.927536231884,0.000229560060061944,2.29978202247849e-06,0.000303001583989261,0,3.0300158398926e-05
"2020/04/25","NZ",4783062,0,0,1098,11,1449.27536231884,0,144.927536231884,0.000229560060061944,2.29978202247849e-06,0.000303001583989261,0,3.0300158398926e-05
"2020/04/26","NZ",4783062,23,7,1121,18,1449.27536231884,0,144.927536231884,0.000234368695199853,3.76327967314662e-06,0.000303001583989261,0,3.0300158398926e-05
"2020/04/27","NZ",4783062,0,0,1121,18,1521.73913043478,72.4637681159422,217.391304347826,0.000234368695199853,3.76327967314662e-06,0.000318151663188724,1.51500791994631e-05,4.54502375983891e-05
"2020/04/28","NZ",4783062,0,0,1121,18,1521.73913043478,0,217.391304347826,0.000234368695199853,3.76327967314662e-06,0.000318151663188724,0,4.54502375983891e-05
"2020/04/29","NZ",4783062,0,0,1121,18,1521.73913043478,0,217.391304347826,0.000234368695199853,3.76327967314662e-06,0.000318151663188724,0,4.54502375983891e-05
"2020/04/30","NZ",4783062,0,0,1121,18,1521.73913043478,0,72.4637681159422,0.000234368695199853,3.76327967314662e-06,0.000318151663188724,0,1.51500791994631e-05
"2020/05/01","NZ",4783062,0,0,1121,18,1521.73913043478,0,72.4637681159422,0.000234368695199853,3.76327967314662e-06,0.000318151663188724,0,1.51500791994631e-05
"2020/05/02","NZ",4783062,0,0,1121,18,1521.73913043478,0,72.4637681159422,0.000234368695199853,3.76327967314662e-06,0.000318151663188724,0,1.51500791994631e-05
"2020/05/03","NZ",4783062,15,2,1136,20,1521.73913043478,0,72.4637681159422,0.000237504761594142,4.1814218590518e-06,0.000318151663188724,0,1.51500791994631e-05
"2020/05/04","NZ",4783062,0,0,1136,20,1521.73913043478,0,72.4637681159422,0.000237504761594142,4.1814218590518e-06,0.000318151663188724,0,1.51500791994631e-05
"2020/05/05","NZ",4783062,0,0,1136,20,1521.73913043478,0,72.4637681159422,0.000237504761594142,4.1814218590518e-06,0.000318151663188724,0,1.51500791994631e-05
"2020/05/06","NZ",4783062,0,0,1136,20,1521.73913043478,0,72.4637681159422,0.000237504761594142,4.1814218590518e-06,0.000318151663188724,0,1.51500791994631e-05
"2020/05/07","NZ",4783062,0,0,1136,20,1521.73913043478,0,0,0.000237504761594142,4.1814218590518e-06,0.000318151663188724,0,0
"2020/05/08","NZ",4783062,0,0,1136,20,1521.73913043478,0,0,0.000237504761594142,4.1814218590518e-06,0.000318151663188724,0,0
"2020/05/09","NZ",4783062,0,0,1136,20,1521.73913043478,0,0,0.000237504761594142,4.1814218590518e-06,0.000318151663188724,0,0
"2020/05/10","NZ",4783062,8,1,1144,21,1521.73913043478,0,0,0.000239177330337763,4.39049295200439e-06,0.000318151663188724,0,0
"2020/05/11","NZ",4783062,0,0,1144,21,1521.73913043478,0,0,0.000239177330337763,4.39049295200439e-06,0.000318151663188724,0,0
"2020/05/12","NZ",4783062,0,0,1144,21,1521.73913043478,0,0,0.000239177330337763,4.39049295200439e-06,0.000318151663188724,0,0
"2020/05/13","NZ",4783062,0,0,1144,21,1521.73913043478,0,0,0.000239177330337763,4.39049295200439e-06,0.000318151663188724,0,0
"2020/05/14","NZ",4783062,0,0,1144,21,1521.73913043478,0,0,0.000239177330337763,4.39049295200439e-06,0.000318151663188724,0,0
"2020/05/15","NZ",4783062,0,0,1144,21,1521.73913043478,0,0,0.000239177330337763,4.39049295200439e-06,0.000318151663188724,0,0
"2020/05/16","NZ",4783062,0,0,1144,21,1521.73913043478,0,0,0.000239177330337763,4.39049295200439e-06,0.000318151663188724,0,0
"2020/05/17","NZ",4783062,5,0,1149,21,1521.73913043478,0,0,0.000240222685802526,4.39049295200439e-06,0.000318151663188724,0,0
"2020/05/18","NZ",4783062,0,0,1149,21,1594.20289855072,72.463768115942,72.463768115942,0.000240222685802526,4.39049295200439e-06,0.000333301742388187,1.5150079199463e-05,1.5150079199463e-05
"2020/05/19","NZ",4783062,0,0,1149,21,1594.20289855072,0,72.463768115942,0.000240222685802526,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/20","NZ",4783062,0,0,1149,21,1594.20289855072,0,72.463768115942,0.000240222685802526,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/21","NZ",4783062,0,0,1149,21,1594.20289855072,0,72.463768115942,0.000240222685802526,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/22","NZ",4783062,0,0,1149,21,1594.20289855072,0,72.463768115942,0.000240222685802526,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/23","NZ",4783062,0,0,1149,21,1594.20289855072,0,72.463768115942,0.000240222685802526,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/24","NZ",4783062,5,0,1154,21,1594.20289855072,0,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/25","NZ",4783062,0,0,1154,21,1594.20289855072,0,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/26","NZ",4783062,0,0,1154,21,1594.20289855072,0,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/27","NZ",4783062,0,0,1154,21,1594.20289855072,0,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05
"2020/05/28","NZ",4783062,0,0,1154,21,1594.20289855072,0,0,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,0
"2020/05/29","NZ",4783062,0,0,1154,21,1594.20289855072,0,0,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,0
"2020/05/30","NZ",4783062,0,0,1154,21,1594.20289855072,0,0,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,0
"2020/05/31","NZ",4783062,0,1,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/01","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/02","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/03","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/04","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/05","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/06","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/07","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/08","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/09","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/10","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/11","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/12","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/13","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/14","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/15","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/16","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/17","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/18","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/19","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/20","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/21","NZ",4783062,5,0,1159,22,1594.20289855072,0,0,0.000242313396732052,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/22","NZ",4783062,0,0,1159,22,1594.20289855072,0,0,0.000242313396732052,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/23","NZ",4783062,0,0,1159,22,1594.20289855072,0,0,0.000242313396732052,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/24","NZ",4783062,0,0,1159,22,1594.20289855072,0,0,0.000242313396732052,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/25","NZ",4783062,0,0,1159,22,1594.20289855072,0,0,0.000242313396732052,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/26","NZ",4783062,0,0,1159,22,1594.20289855072,0,0,0.000242313396732052,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/27","NZ",4783062,0,0,1159,22,1594.20289855072,0,0,0.000242313396732052,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/28","NZ",4783062,17,0,1176,22,1594.20289855072,0,0,0.000245867605312246,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/29","NZ",4783062,0,0,1176,22,1594.20289855072,0,0,0.000245867605312246,4.59956404495697e-06,0.000333301742388187,0,0
"2020/06/30","NZ",4783062,0,0,1176,22,1594.20289855072,0,0,0.000245867605312246,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/01","NZ",4783062,0,0,1176,22,1594.20289855072,0,0,0.000245867605312246,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/02","NZ",4783062,0,0,1176,22,1594.20289855072,0,0,0.000245867605312246,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/03","NZ",4783062,0,0,1176,22,1594.20289855072,0,0,0.000245867605312246,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/04","NZ",4783062,0,0,1176,22,1594.20289855072,0,0,0.000245867605312246,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/05","NZ",4783062,7,0,1183,22,1594.20289855072,0,0,0.000247331102962914,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/06","NZ",4783062,0,0,1183,22,1594.20289855072,0,0,0.000247331102962914,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/07","NZ",4783062,0,0,1183,22,1594.20289855072,0,0,0.000247331102962914,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/08","NZ",4783062,0,0,1183,22,1594.20289855072,0,0,0.000247331102962914,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/09","NZ",4783062,0,0,1183,22,1594.20289855072,0,0,0.000247331102962914,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/10","NZ",4783062,0,0,1183,22,1594.20289855072,0,0,0.000247331102962914,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/11","NZ",4783062,0,0,1183,22,1594.20289855072,0,0,0.000247331102962914,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/12","NZ",4783062,11,0,1194,22,1594.20289855072,0,0,0.000249630884985392,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/13","NZ",4783062,0,0,1194,22,1594.20289855072,0,0,0.000249630884985392,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/14","NZ",4783062,0,0,1194,22,1594.20289855072,0,0,0.000249630884985392,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/15","NZ",4783062,0,0,1194,22,1594.20289855072,0,0,0.000249630884985392,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/16","NZ",4783062,0,0,1194,22,1594.20289855072,0,0,0.000249630884985392,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/17","NZ",4783062,0,0,1194,22,1594.20289855072,0,0,0.000249630884985392,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/18","NZ",4783062,0,0,1194,22,1594.20289855072,0,0,0.000249630884985392,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/19","NZ",4783062,9,0,1203,22,1594.20289855072,0,0,0.000251512524821966,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/20","NZ",4783062,0,0,1203,22,1594.20289855072,0,0,0.000251512524821966,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/21","NZ",4783062,0,0,1203,22,1594.20289855072,0,0,0.000251512524821966,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/22","NZ",4783062,0,0,1203,22,1594.20289855072,0,0,0.000251512524821966,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/23","NZ",4783062,0,0,1203,22,1594.20289855072,0,0,0.000251512524821966,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/24","NZ",4783062,0,0,1203,22,1594.20289855072,0,0,0.000251512524821966,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/25","NZ",4783062,0,0,1203,22,1594.20289855072,0,0,0.000251512524821966,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/26","NZ",4783062,3,0,1206,22,1594.20289855072,0,0,0.000252139738100823,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/27","NZ",4783062,0,0,1206,22,1594.20289855072,0,0,0.000252139738100823,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/28","NZ",4783062,0,0,1206,22,1594.20289855072,0,0,0.000252139738100823,4.59956404495697e-06,0.000333301742388187,0,0
"2020/07/29","NZ",4783062,0,0,1206,22,1594.20289855072,0,0,0.000252139738100823,4.59956404495697e-06,0.000333301742388187,0,0
