"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/05/18","RS",8772228,0,0,10496,228,17536.231884058,289.855072463768,1014.49275362319,0.00119650332845886,2.59911165099676e-05,0.0019990624826507,3.30423550851355e-05,0.000115648242797974
"2020/05/19","RS",8772228,0,0,10496,228,17536.231884058,0,1014.49275362319,0.00119650332845886,2.59911165099676e-05,0.0019990624826507,0,0.000115648242797974
"2020/05/20","RS",8772228,0,0,10496,228,17536.231884058,0,1014.49275362319,0.00119650332845886,2.59911165099676e-05,0.0019990624826507,0,0.000115648242797974
"2020/05/21","RS",8772228,0,0,10496,228,17536.231884058,0,289.855072463768,0.00119650332845886,2.59911165099676e-05,0.0019990624826507,0,3.30423550851355e-05
"2020/05/22","RS",8772228,0,0,10496,228,17536.231884058,0,289.855072463768,0.00119650332845886,2.59911165099676e-05,0.0019990624826507,0,3.30423550851355e-05
"2020/05/23","RS",8772228,0,0,10496,228,17536.231884058,0,289.855072463768,0.00119650332845886,2.59911165099676e-05,0.0019990624826507,0,3.30423550851355e-05
"2020/05/24","RS",8772228,596,10,11092,238,17536.231884058,0,289.855072463768,0.00126444501898491,2.71310777604048e-05,0.0019990624826507,0,3.30423550851355e-05
"2020/05/25","RS",8772228,0,0,11092,238,17971.0144927536,434.782608695652,724.63768115942,0.00126444501898491,2.71310777604048e-05,0.0020486260152784,4.95635326277032e-05,8.26058877128387e-05
"2020/05/26","RS",8772228,0,0,11092,238,17971.0144927536,0,724.63768115942,0.00126444501898491,2.71310777604048e-05,0.0020486260152784,0,8.26058877128387e-05
"2020/05/27","RS",8772228,0,0,11092,238,17971.0144927536,0,724.63768115942,0.00126444501898491,2.71310777604048e-05,0.0020486260152784,0,8.26058877128387e-05
"2020/05/28","RS",8772228,0,0,11092,238,17971.0144927536,0,434.782608695652,0.00126444501898491,2.71310777604048e-05,0.0020486260152784,0,4.95635326277032e-05
"2020/05/29","RS",8772228,0,0,11092,238,17971.0144927536,0,434.782608695652,0.00126444501898491,2.71310777604048e-05,0.0020486260152784,0,4.95635326277032e-05
"2020/05/30","RS",8772228,0,0,11092,238,17971.0144927536,0,434.782608695652,0.00126444501898491,2.71310777604048e-05,0.0020486260152784,0,4.95635326277032e-05
"2020/05/31","RS",8772228,289,4,11381,242,17971.0144927536,0,434.782608695652,0.00129738989912255,2.75870622605796e-05,0.0020486260152784,0,4.95635326277032e-05
"2020/06/01","RS",8772228,0,0,11381,242,18333.3333333333,362.318840579708,797.10144927536,0.00129738989912255,2.75870622605796e-05,0.00208992895913482,4.13029438564192e-05,9.08664764841224e-05
"2020/06/02","RS",8772228,0,0,11381,242,18333.3333333333,0,797.10144927536,0.00129738989912255,2.75870622605796e-05,0.00208992895913482,0,9.08664764841224e-05
"2020/06/03","RS",8772228,0,0,11381,242,18333.3333333333,0,797.10144927536,0.00129738989912255,2.75870622605796e-05,0.00208992895913482,0,9.08664764841224e-05
"2020/06/04","RS",8772228,0,0,11381,242,18333.3333333333,0,362.318840579708,0.00129738989912255,2.75870622605796e-05,0.00208992895913482,0,4.13029438564192e-05
"2020/06/05","RS",8772228,0,0,11381,242,18333.3333333333,0,362.318840579708,0.00129738989912255,2.75870622605796e-05,0.00208992895913482,0,4.13029438564192e-05
"2020/06/06","RS",8772228,0,0,11381,242,18333.3333333333,0,362.318840579708,0.00129738989912255,2.75870622605796e-05,0.00208992895913482,0,4.13029438564192e-05
"2020/06/07","RS",8772228,360,6,11741,248,18333.3333333333,0,362.318840579708,0.00133842850413829,2.82710390108419e-05,0.00208992895913482,0,4.13029438564192e-05
"2020/06/08","RS",8772228,0,0,11741,248,18840.5797101449,507.246376811596,869.565217391304,0.00133842850413829,2.82710390108419e-05,0.00214775308053381,5.78241213989873e-05,9.91270652554065e-05
"2020/06/09","RS",8772228,0,0,11741,248,18840.5797101449,0,869.565217391304,0.00133842850413829,2.82710390108419e-05,0.00214775308053381,0,9.91270652554065e-05
"2020/06/10","RS",8772228,0,0,11741,248,18840.5797101449,0,869.565217391304,0.00133842850413829,2.82710390108419e-05,0.00214775308053381,0,9.91270652554065e-05
"2020/06/11","RS",8772228,0,0,11741,248,18840.5797101449,0,507.246376811596,0.00133842850413829,2.82710390108419e-05,0.00214775308053381,0,5.78241213989873e-05
"2020/06/12","RS",8772228,0,0,11741,248,18840.5797101449,0,507.246376811596,0.00133842850413829,2.82710390108419e-05,0.00214775308053381,0,5.78241213989873e-05
"2020/06/13","RS",8772228,0,0,11741,248,18840.5797101449,0,507.246376811596,0.00133842850413829,2.82710390108419e-05,0.00214775308053381,0,5.78241213989873e-05
"2020/06/14","RS",8772228,510,5,12251,253,18840.5797101449,0,507.246376811596,0.00139656652791058,2.88410196360605e-05,0.00214775308053381,0,5.78241213989873e-05
"2020/06/15","RS",8772228,0,0,12251,253,19347.8260869565,507.246376811596,1014.49275362319,0.00139656652791058,2.88410196360605e-05,0.0022055772019328,5.78241213989873e-05,0.000115648242797975
"2020/06/16","RS",8772228,0,0,12251,253,19347.8260869565,0,1014.49275362319,0.00139656652791058,2.88410196360605e-05,0.0022055772019328,0,0.000115648242797975
"2020/06/17","RS",8772228,0,0,12251,253,19347.8260869565,0,1014.49275362319,0.00139656652791058,2.88410196360605e-05,0.0022055772019328,0,0.000115648242797975
"2020/06/18","RS",8772228,0,0,12251,253,19347.8260869565,0,507.246376811596,0.00139656652791058,2.88410196360605e-05,0.0022055772019328,0,5.78241213989873e-05
"2020/06/19","RS",8772228,0,0,12251,253,19347.8260869565,0,507.246376811596,0.00139656652791058,2.88410196360605e-05,0.0022055772019328,0,5.78241213989873e-05
"2020/06/20","RS",8772228,0,0,12251,253,19347.8260869565,0,507.246376811596,0.00139656652791058,2.88410196360605e-05,0.0022055772019328,0,5.78241213989873e-05
"2020/06/21","RS",8772228,552,7,12803,260,19347.8260869565,0,507.246376811596,0.00145949238893472,2.96389925113666e-05,0.0022055772019328,0,5.78241213989873e-05
"2020/06/22","RS",8772228,0,0,12803,260,22173.9130434783,2826.08695652174,3333.33333333333,0.00145949238893472,2.96389925113666e-05,0.00252774016401287,0.000322162962080071,0.000379987083479058
"2020/06/23","RS",8772228,0,0,12803,260,22173.9130434783,0,3333.33333333333,0.00145949238893472,2.96389925113666e-05,0.00252774016401287,0,0.000379987083479058
"2020/06/24","RS",8772228,0,0,12803,260,22173.9130434783,0,3333.33333333333,0.00145949238893472,2.96389925113666e-05,0.00252774016401287,0,0.000379987083479058
"2020/06/25","RS",8772228,0,0,12803,260,22173.9130434783,0,2826.08695652174,0.00145949238893472,2.96389925113666e-05,0.00252774016401287,0,0.000322162962080071
"2020/06/26","RS",8772228,0,0,12803,260,22173.9130434783,0,2826.08695652174,0.00145949238893472,2.96389925113666e-05,0.00252774016401287,0,0.000322162962080071
"2020/06/27","RS",8772228,0,0,12803,260,22173.9130434783,0,2826.08695652174,0.00145949238893472,2.96389925113666e-05,0.00252774016401287,0,0.000322162962080071
"2020/06/28","RS",8772228,989,7,13792,267,22173.9130434783,0,2826.08695652174,0.00157223455660295,3.04369653866726e-05,0.00252774016401287,0,0.000322162962080071
"2020/06/29","RS",8772228,0,0,13792,267,27681.1594202899,5507.2463768116,8333.33333333333,0.00157223455660295,3.04369653866726e-05,0.00315554491063044,0.000627804746617575,0.000949967708697646
"2020/06/30","RS",8772228,0,0,13792,267,27681.1594202899,0,8333.33333333333,0.00157223455660295,3.04369653866726e-05,0.00315554491063044,0,0.000949967708697646
"2020/07/01","RS",8772228,0,0,13792,267,27681.1594202899,0,8333.33333333333,0.00157223455660295,3.04369653866726e-05,0.00315554491063044,0,0.000949967708697646
"2020/07/02","RS",8772228,0,0,13792,267,27681.1594202899,0,5507.2463768116,0.00157223455660295,3.04369653866726e-05,0.00315554491063044,0,0.000627804746617575
"2020/07/03","RS",8772228,0,0,13792,267,27681.1594202899,0,5507.2463768116,0.00157223455660295,3.04369653866726e-05,0.00315554491063044,0,0.000627804746617575
"2020/07/04","RS",8772228,0,0,13792,267,27681.1594202899,0,5507.2463768116,0.00157223455660295,3.04369653866726e-05,0.00315554491063044,0,0.000627804746617575
"2020/07/05","RS",8772228,2037,39,15829,306,27681.1594202899,0,5507.2463768116,0.001804444663317,3.48828142633776e-05,0.00315554491063044,0,0.000627804746617575
"2020/07/06","RS",8772228,0,0,15829,306,33405.7971014493,5724.63768115942,11231.884057971,0.001804444663317,3.48828142633776e-05,0.00380813142356187,0.000652586512931426,0.001280391259549
"2020/07/07","RS",8772228,0,0,15829,306,33405.7971014493,0,11231.884057971,0.001804444663317,3.48828142633776e-05,0.00380813142356187,0,0.001280391259549
"2020/07/08","RS",8772228,0,0,15829,306,33405.7971014493,0,11231.884057971,0.001804444663317,3.48828142633776e-05,0.00380813142356187,0,0.001280391259549
"2020/07/09","RS",8772228,0,0,15829,306,33405.7971014493,0,5724.63768115942,0.001804444663317,3.48828142633776e-05,0.00380813142356187,0,0.000652586512931426
"2020/07/10","RS",8772228,0,0,15829,306,33405.7971014493,0,5724.63768115942,0.001804444663317,3.48828142633776e-05,0.00380813142356187,0,0.000652586512931426
"2020/07/11","RS",8772228,0,0,15829,306,33405.7971014493,0,5724.63768115942,0.001804444663317,3.48828142633776e-05,0.00380813142356187,0,0.000652586512931426
"2020/07/12","RS",8772228,2244,76,18073,382,33405.7971014493,0,5724.63768115942,0.00206025196791511,4.35465197667001e-05,0.00380813142356187,0,0.000652586512931426
"2020/07/13","RS",8772228,0,0,18073,382,38115.9420289855,4710.14492753623,10434.7826086956,0.00206025196791511,4.35465197667001e-05,0.00434506969369532,0.000536938270133452,0.00118952478306488
"2020/07/14","RS",8772228,0,0,18073,382,38115.9420289855,0,10434.7826086956,0.00206025196791511,4.35465197667001e-05,0.00434506969369532,0,0.00118952478306488
"2020/07/15","RS",8772228,0,0,18073,382,38115.9420289855,0,10434.7826086956,0.00206025196791511,4.35465197667001e-05,0.00434506969369532,0,0.00118952478306488
