"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/12","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","LB",6855709,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","LB",6855709,1,0,1,0,0,0,0,1.45863834068803e-07,0,0,0,0
"2020/02/24","LB",6855709,0,0,1,0,0,0,0,1.45863834068803e-07,0,0,0,0
"2020/02/25","LB",6855709,0,0,1,0,0,0,0,1.45863834068803e-07,0,0,0,0
"2020/02/26","LB",6855709,0,0,1,0,0,0,0,1.45863834068803e-07,0,0,0,0
"2020/02/27","LB",6855709,0,0,1,0,0,0,0,1.45863834068803e-07,0,0,0,0
"2020/02/28","LB",6855709,0,0,1,0,0,0,0,1.45863834068803e-07,0,0,0,0
"2020/02/29","LB",6855709,0,0,1,0,0,0,0,1.45863834068803e-07,0,0,0,0
"2020/03/01","LB",6855709,6,0,7,0,0,0,0,1.02104683848162e-06,0,0,0,0
"2020/03/02","LB",6855709,0,0,7,0,217.391304347826,217.391304347826,217.391304347826,1.02104683848162e-06,0,3.1709529145392e-05,3.1709529145392e-05,3.1709529145392e-05
"2020/03/03","LB",6855709,0,0,7,0,217.391304347826,0,217.391304347826,1.02104683848162e-06,0,3.1709529145392e-05,0,3.1709529145392e-05
"2020/03/04","LB",6855709,0,0,7,0,217.391304347826,0,217.391304347826,1.02104683848162e-06,0,3.1709529145392e-05,0,3.1709529145392e-05
"2020/03/05","LB",6855709,0,0,7,0,217.391304347826,0,217.391304347826,1.02104683848162e-06,0,3.1709529145392e-05,0,3.1709529145392e-05
"2020/03/06","LB",6855709,0,0,7,0,217.391304347826,0,217.391304347826,1.02104683848162e-06,0,3.1709529145392e-05,0,3.1709529145392e-05
"2020/03/07","LB",6855709,0,0,7,0,217.391304347826,0,217.391304347826,1.02104683848162e-06,0,3.1709529145392e-05,0,3.1709529145392e-05
"2020/03/08","LB",6855709,21,0,28,0,217.391304347826,0,217.391304347826,4.08418735392649e-06,0,3.1709529145392e-05,0,3.1709529145392e-05
"2020/03/09","LB",6855709,0,0,28,0,289.855072463768,72.463768115942,289.855072463768,4.08418735392649e-06,0,4.2279372193856e-05,1.0569843048464e-05,4.2279372193856e-05
"2020/03/10","LB",6855709,0,0,28,0,289.855072463768,0,289.855072463768,4.08418735392649e-06,0,4.2279372193856e-05,0,4.2279372193856e-05
"2020/03/11","LB",6855709,0,0,28,0,289.855072463768,0,289.855072463768,4.08418735392649e-06,0,4.2279372193856e-05,0,4.2279372193856e-05
"2020/03/12","LB",6855709,0,0,28,0,289.855072463768,0,72.463768115942,4.08418735392649e-06,0,4.2279372193856e-05,0,1.0569843048464e-05
"2020/03/13","LB",6855709,0,0,28,0,289.855072463768,0,72.463768115942,4.08418735392649e-06,0,4.2279372193856e-05,0,1.0569843048464e-05
"2020/03/14","LB",6855709,0,0,28,0,289.855072463768,0,72.463768115942,4.08418735392649e-06,0,4.2279372193856e-05,0,1.0569843048464e-05
"2020/03/15","LB",6855709,65,3,93,3,289.855072463768,0,72.463768115942,1.35653365683987e-05,4.37591502206409e-07,4.2279372193856e-05,0,1.0569843048464e-05
"2020/03/16","LB",6855709,0,0,93,3,579.710144927536,289.855072463768,362.31884057971,1.35653365683987e-05,4.37591502206409e-07,8.45587443877119e-05,4.2279372193856e-05,5.284921524232e-05
"2020/03/17","LB",6855709,0,0,93,3,579.710144927536,0,362.31884057971,1.35653365683987e-05,4.37591502206409e-07,8.45587443877119e-05,0,5.284921524232e-05
"2020/03/18","LB",6855709,0,0,93,3,579.710144927536,0,362.31884057971,1.35653365683987e-05,4.37591502206409e-07,8.45587443877119e-05,0,5.284921524232e-05
"2020/03/19","LB",6855709,0,0,93,3,579.710144927536,0,289.855072463768,1.35653365683987e-05,4.37591502206409e-07,8.45587443877119e-05,0,4.2279372193856e-05
"2020/03/20","LB",6855709,0,0,93,3,579.710144927536,0,289.855072463768,1.35653365683987e-05,4.37591502206409e-07,8.45587443877119e-05,0,4.2279372193856e-05
"2020/03/21","LB",6855709,0,0,93,3,579.710144927536,0,289.855072463768,1.35653365683987e-05,4.37591502206409e-07,8.45587443877119e-05,0,4.2279372193856e-05
"2020/03/22","LB",6855709,137,1,230,4,579.710144927536,0,289.855072463768,3.35486818358247e-05,5.83455336275212e-07,8.45587443877119e-05,0,4.2279372193856e-05
"2020/03/23","LB",6855709,0,0,230,4,1231.88405797101,652.173913043478,942.028985507246,3.35486818358247e-05,5.83455336275212e-07,0.000179687331823888,9.51285874361759e-05,0.000137407959630032
"2020/03/24","LB",6855709,0,0,230,4,1231.88405797101,0,942.028985507246,3.35486818358247e-05,5.83455336275212e-07,0.000179687331823888,0,0.000137407959630032
"2020/03/25","LB",6855709,0,0,230,4,1231.88405797101,0,942.028985507246,3.35486818358247e-05,5.83455336275212e-07,0.000179687331823888,0,0.000137407959630032
"2020/03/26","LB",6855709,0,0,230,4,1231.88405797101,0,652.173913043478,3.35486818358247e-05,5.83455336275212e-07,0.000179687331823888,0,9.51285874361759e-05
"2020/03/27","LB",6855709,0,0,230,4,1231.88405797101,0,652.173913043478,3.35486818358247e-05,5.83455336275212e-07,0.000179687331823888,0,9.51285874361759e-05
"2020/03/28","LB",6855709,0,0,230,4,1231.88405797101,0,652.173913043478,3.35486818358247e-05,5.83455336275212e-07,0.000179687331823888,0,9.51285874361759e-05
"2020/03/29","LB",6855709,182,4,412,8,1231.88405797101,0,652.173913043478,6.00958996363469e-05,1.16691067255042e-06,0.000179687331823888,0,9.51285874361759e-05
"2020/03/30","LB",6855709,0,0,412,8,1449.27536231884,217.391304347826,869.565217391304,6.00958996363469e-05,1.16691067255042e-06,0.00021139686096928,3.1709529145392e-05,0.000126838116581568
"2020/03/31","LB",6855709,0,0,412,8,1449.27536231884,0,869.565217391304,6.00958996363469e-05,1.16691067255042e-06,0.00021139686096928,0,0.000126838116581568
"2020/04/01","LB",6855709,0,0,412,8,1449.27536231884,0,869.565217391304,6.00958996363469e-05,1.16691067255042e-06,0.00021139686096928,0,0.000126838116581568
"2020/04/02","LB",6855709,0,0,412,8,1449.27536231884,0,217.391304347826,6.00958996363469e-05,1.16691067255042e-06,0.00021139686096928,0,3.1709529145392e-05
"2020/04/03","LB",6855709,0,0,412,8,1449.27536231884,0,217.391304347826,6.00958996363469e-05,1.16691067255042e-06,0.00021139686096928,0,3.1709529145392e-05
"2020/04/04","LB",6855709,0,0,412,8,1449.27536231884,0,217.391304347826,6.00958996363469e-05,1.16691067255042e-06,0.00021139686096928,0,3.1709529145392e-05
"2020/04/05","LB",6855709,108,9,520,17,1449.27536231884,0,217.391304347826,7.58491937157776e-05,2.47968517916965e-06,0.00021139686096928,0,3.1709529145392e-05
"2020/04/06","LB",6855709,0,0,520,17,1521.73913043478,72.4637681159422,289.855072463768,7.58491937157776e-05,2.47968517916965e-06,0.000221966704017744,1.0569843048464e-05,4.2279372193856e-05
"2020/04/07","LB",6855709,0,0,520,17,1521.73913043478,0,289.855072463768,7.58491937157776e-05,2.47968517916965e-06,0.000221966704017744,0,4.2279372193856e-05
"2020/04/08","LB",6855709,0,0,520,17,1521.73913043478,0,289.855072463768,7.58491937157776e-05,2.47968517916965e-06,0.000221966704017744,0,4.2279372193856e-05
"2020/04/09","LB",6855709,0,0,520,17,1521.73913043478,0,72.4637681159422,7.58491937157776e-05,2.47968517916965e-06,0.000221966704017744,0,1.0569843048464e-05
"2020/04/10","LB",6855709,0,0,520,17,1521.73913043478,0,72.4637681159422,7.58491937157776e-05,2.47968517916965e-06,0.000221966704017744,0,1.0569843048464e-05
"2020/04/11","LB",6855709,0,0,520,17,1521.73913043478,0,72.4637681159422,7.58491937157776e-05,2.47968517916965e-06,0.000221966704017744,0,1.0569843048464e-05
"2020/04/12","LB",6855709,99,3,619,20,1521.73913043478,0,72.4637681159422,9.02897132885891e-05,2.91727668137606e-06,0.000221966704017744,0,1.0569843048464e-05
"2020/04/13","LB",6855709,0,0,619,20,1739.13043478261,217.391304347826,289.855072463768,9.02897132885891e-05,2.91727668137606e-06,0.000253676233163136,3.1709529145392e-05,4.2279372193856e-05
"2020/04/14","LB",6855709,0,0,619,20,1739.13043478261,0,289.855072463768,9.02897132885891e-05,2.91727668137606e-06,0.000253676233163136,0,4.2279372193856e-05
"2020/04/15","LB",6855709,0,0,619,20,1739.13043478261,0,289.855072463768,9.02897132885891e-05,2.91727668137606e-06,0.000253676233163136,0,4.2279372193856e-05
"2020/04/16","LB",6855709,0,0,619,20,1739.13043478261,0,217.391304347826,9.02897132885891e-05,2.91727668137606e-06,0.000253676233163136,0,3.1709529145392e-05
"2020/04/17","LB",6855709,0,0,619,20,1739.13043478261,0,217.391304347826,9.02897132885891e-05,2.91727668137606e-06,0.000253676233163136,0,3.1709529145392e-05
"2020/04/18","LB",6855709,0,0,619,20,1739.13043478261,0,217.391304347826,9.02897132885891e-05,2.91727668137606e-06,0.000253676233163136,0,3.1709529145392e-05
"2020/04/19","LB",6855709,53,1,672,21,1739.13043478261,0,217.391304347826,9.80204964942357e-05,3.06314051544487e-06,0.000253676233163136,0,3.1709529145392e-05
"2020/04/20","LB",6855709,0,0,672,21,1811.59420289855,72.463768115942,289.855072463768,9.80204964942357e-05,3.06314051544487e-06,0.0002642460762116,1.0569843048464e-05,4.2279372193856e-05
"2020/04/21","LB",6855709,0,0,672,21,1811.59420289855,0,289.855072463768,9.80204964942357e-05,3.06314051544487e-06,0.0002642460762116,0,4.2279372193856e-05
"2020/04/22","LB",6855709,0,0,672,21,1811.59420289855,0,289.855072463768,9.80204964942357e-05,3.06314051544487e-06,0.0002642460762116,0,4.2279372193856e-05
"2020/04/23","LB",6855709,0,0,672,21,1811.59420289855,0,72.463768115942,9.80204964942357e-05,3.06314051544487e-06,0.0002642460762116,0,1.0569843048464e-05
"2020/04/24","LB",6855709,0,0,672,21,1811.59420289855,0,72.463768115942,9.80204964942357e-05,3.06314051544487e-06,0.0002642460762116,0,1.0569843048464e-05
"2020/04/25","LB",6855709,0,0,672,21,1811.59420289855,0,72.463768115942,9.80204964942357e-05,3.06314051544487e-06,0.0002642460762116,0,1.0569843048464e-05
"2020/04/26","LB",6855709,32,3,704,24,1811.59420289855,0,72.463768115942,0.000102688139184437,3.50073201765127e-06,0.0002642460762116,0,1.0569843048464e-05
"2020/04/27","LB",6855709,0,0,704,24,1884.05797101449,72.463768115942,144.927536231884,0.000102688139184437,3.50073201765127e-06,0.000274815919260064,1.0569843048464e-05,2.1139686096928e-05
"2020/04/28","LB",6855709,0,0,704,24,1884.05797101449,0,144.927536231884,0.000102688139184437,3.50073201765127e-06,0.000274815919260064,0,2.1139686096928e-05
"2020/04/29","LB",6855709,0,0,704,24,1884.05797101449,0,144.927536231884,0.000102688139184437,3.50073201765127e-06,0.000274815919260064,0,2.1139686096928e-05
"2020/04/30","LB",6855709,0,0,704,24,1884.05797101449,0,72.463768115942,0.000102688139184437,3.50073201765127e-06,0.000274815919260064,0,1.0569843048464e-05
"2020/05/01","LB",6855709,0,0,704,24,1884.05797101449,0,72.463768115942,0.000102688139184437,3.50073201765127e-06,0.000274815919260064,0,1.0569843048464e-05
"2020/05/02","LB",6855709,0,0,704,24,1884.05797101449,0,72.463768115942,0.000102688139184437,3.50073201765127e-06,0.000274815919260064,0,1.0569843048464e-05
"2020/05/03","LB",6855709,29,1,733,25,1884.05797101449,0,72.463768115942,0.000106918190372433,3.64659585172008e-06,0.000274815919260064,0,1.0569843048464e-05
"2020/05/04","LB",6855709,0,0,733,25,1884.05797101449,0,72.463768115942,0.000106918190372433,3.64659585172008e-06,0.000274815919260064,0,1.0569843048464e-05
"2020/05/05","LB",6855709,0,0,733,25,1884.05797101449,0,72.463768115942,0.000106918190372433,3.64659585172008e-06,0.000274815919260064,0,1.0569843048464e-05
"2020/05/06","LB",6855709,0,0,733,25,1884.05797101449,0,72.463768115942,0.000106918190372433,3.64659585172008e-06,0.000274815919260064,0,1.0569843048464e-05
"2020/05/07","LB",6855709,0,0,733,25,1884.05797101449,0,0,0.000106918190372433,3.64659585172008e-06,0.000274815919260064,0,0
"2020/05/08","LB",6855709,0,0,733,25,1884.05797101449,0,0,0.000106918190372433,3.64659585172008e-06,0.000274815919260064,0,0
"2020/05/09","LB",6855709,0,0,733,25,1884.05797101449,0,0,0.000106918190372433,3.64659585172008e-06,0.000274815919260064,0,0
"2020/05/10","LB",6855709,76,1,809,26,1884.05797101449,0,0,0.000118003841761662,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/11","LB",6855709,0,0,809,26,1884.05797101449,0,0,0.000118003841761662,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/12","LB",6855709,0,0,809,26,1884.05797101449,0,0,0.000118003841761662,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/13","LB",6855709,0,0,809,26,1884.05797101449,0,0,0.000118003841761662,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/14","LB",6855709,0,0,809,26,1884.05797101449,0,0,0.000118003841761662,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/15","LB",6855709,0,0,809,26,1884.05797101449,0,0,0.000118003841761662,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/16","LB",6855709,0,0,809,26,1884.05797101449,0,0,0.000118003841761662,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/17","LB",6855709,93,0,902,26,1884.05797101449,0,0,0.00013156917833006,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/18","LB",6855709,0,0,902,26,1884.05797101449,0,0,0.00013156917833006,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/19","LB",6855709,0,0,902,26,1884.05797101449,0,0,0.00013156917833006,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/20","LB",6855709,0,0,902,26,1884.05797101449,0,0,0.00013156917833006,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/21","LB",6855709,0,0,902,26,1884.05797101449,0,0,0.00013156917833006,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/22","LB",6855709,0,0,902,26,1884.05797101449,0,0,0.00013156917833006,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/23","LB",6855709,0,0,902,26,1884.05797101449,0,0,0.00013156917833006,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/24","LB",6855709,195,0,1097,26,1884.05797101449,0,0,0.000160012625973477,3.79245968578888e-06,0.000274815919260064,0,0
"2020/05/25","LB",6855709,0,0,1097,26,2101.44927536232,217.391304347826,217.391304347826,0.000160012625973477,3.79245968578888e-06,0.000306525448405456,3.1709529145392e-05,3.1709529145392e-05
"2020/05/26","LB",6855709,0,0,1097,26,2101.44927536232,0,217.391304347826,0.000160012625973477,3.79245968578888e-06,0.000306525448405456,0,3.1709529145392e-05
"2020/05/27","LB",6855709,0,0,1097,26,2101.44927536232,0,217.391304347826,0.000160012625973477,3.79245968578888e-06,0.000306525448405456,0,3.1709529145392e-05
"2020/05/28","LB",6855709,0,0,1097,26,2101.44927536232,0,217.391304347826,0.000160012625973477,3.79245968578888e-06,0.000306525448405456,0,3.1709529145392e-05
"2020/05/29","LB",6855709,0,0,1097,26,2101.44927536232,0,217.391304347826,0.000160012625973477,3.79245968578888e-06,0.000306525448405456,0,3.1709529145392e-05
"2020/05/30","LB",6855709,0,0,1097,26,2101.44927536232,0,217.391304347826,0.000160012625973477,3.79245968578888e-06,0.000306525448405456,0,3.1709529145392e-05
"2020/05/31","LB",6855709,94,0,1191,26,2101.44927536232,0,217.391304347826,0.000173723826375944,3.79245968578888e-06,0.000306525448405456,0,3.1709529145392e-05
"2020/06/01","LB",6855709,0,0,1191,26,2318.84057971014,217.391304347826,434.782608695652,0.000173723826375944,3.79245968578888e-06,0.000338234977550848,3.1709529145392e-05,6.3419058290784e-05
"2020/06/02","LB",6855709,0,0,1191,26,2318.84057971014,0,434.782608695652,0.000173723826375944,3.79245968578888e-06,0.000338234977550848,0,6.3419058290784e-05
"2020/06/03","LB",6855709,0,0,1191,26,2318.84057971014,0,434.782608695652,0.000173723826375944,3.79245968578888e-06,0.000338234977550848,0,6.3419058290784e-05
"2020/06/04","LB",6855709,0,0,1191,26,2318.84057971014,0,217.391304347826,0.000173723826375944,3.79245968578888e-06,0.000338234977550848,0,3.1709529145392e-05
"2020/06/05","LB",6855709,0,0,1191,26,2318.84057971014,0,217.391304347826,0.000173723826375944,3.79245968578888e-06,0.000338234977550848,0,3.1709529145392e-05
"2020/06/06","LB",6855709,0,0,1191,26,2318.84057971014,0,217.391304347826,0.000173723826375944,3.79245968578888e-06,0.000338234977550848,0,3.1709529145392e-05
"2020/06/07","LB",6855709,129,3,1320,29,2318.84057971014,0,217.391304347826,0.00019254026097082,4.23005118799529e-06,0.000338234977550848,0,3.1709529145392e-05
"2020/06/08","LB",6855709,0,0,1320,29,2318.84057971014,0,217.391304347826,0.00019254026097082,4.23005118799529e-06,0.000338234977550848,0,3.1709529145392e-05
"2020/06/09","LB",6855709,0,0,1320,29,2318.84057971014,0,217.391304347826,0.00019254026097082,4.23005118799529e-06,0.000338234977550848,0,3.1709529145392e-05
"2020/06/10","LB",6855709,0,0,1320,29,2318.84057971014,0,217.391304347826,0.00019254026097082,4.23005118799529e-06,0.000338234977550848,0,3.1709529145392e-05
"2020/06/11","LB",6855709,0,0,1320,29,2318.84057971014,0,0,0.00019254026097082,4.23005118799529e-06,0.000338234977550848,0,0
"2020/06/12","LB",6855709,0,0,1320,29,2318.84057971014,0,0,0.00019254026097082,4.23005118799529e-06,0.000338234977550848,0,0
"2020/06/13","LB",6855709,0,0,1320,29,2318.84057971014,0,0,0.00019254026097082,4.23005118799529e-06,0.000338234977550848,0,0
"2020/06/14","LB",6855709,122,3,1442,32,2318.84057971014,0,0,0.000210335648727214,4.6676426902017e-06,0.000338234977550848,0,0
"2020/06/15","LB",6855709,0,0,1442,32,2391.30434782609,72.463768115942,72.463768115942,0.000210335648727214,4.6676426902017e-06,0.000348804820599312,1.0569843048464e-05,1.0569843048464e-05
"2020/06/16","LB",6855709,0,0,1442,32,2391.30434782609,0,72.463768115942,0.000210335648727214,4.6676426902017e-06,0.000348804820599312,0,1.0569843048464e-05
"2020/06/17","LB",6855709,0,0,1442,32,2391.30434782609,0,72.463768115942,0.000210335648727214,4.6676426902017e-06,0.000348804820599312,0,1.0569843048464e-05
"2020/06/18","LB",6855709,0,0,1442,32,2391.30434782609,0,72.463768115942,0.000210335648727214,4.6676426902017e-06,0.000348804820599312,0,1.0569843048464e-05
"2020/06/19","LB",6855709,0,0,1442,32,2391.30434782609,0,72.463768115942,0.000210335648727214,4.6676426902017e-06,0.000348804820599312,0,1.0569843048464e-05
"2020/06/20","LB",6855709,0,0,1442,32,2391.30434782609,0,72.463768115942,0.000210335648727214,4.6676426902017e-06,0.000348804820599312,0,1.0569843048464e-05
"2020/06/21","LB",6855709,94,0,1536,32,2391.30434782609,0,72.463768115942,0.000224046849129682,4.6676426902017e-06,0.000348804820599312,0,1.0569843048464e-05
"2020/06/22","LB",6855709,0,0,1536,32,2536.23188405797,144.927536231884,217.391304347826,0.000224046849129682,4.6676426902017e-06,0.00036994450669624,2.1139686096928e-05,3.1709529145392e-05
"2020/06/23","LB",6855709,0,0,1536,32,2536.23188405797,0,217.391304347826,0.000224046849129682,4.6676426902017e-06,0.00036994450669624,0,3.1709529145392e-05
"2020/06/24","LB",6855709,0,0,1536,32,2536.23188405797,0,217.391304347826,0.000224046849129682,4.6676426902017e-06,0.00036994450669624,0,3.1709529145392e-05
"2020/06/25","LB",6855709,0,0,1536,32,2536.23188405797,0,144.927536231884,0.000224046849129682,4.6676426902017e-06,0.00036994450669624,0,2.1139686096928e-05
"2020/06/26","LB",6855709,0,0,1536,32,2536.23188405797,0,144.927536231884,0.000224046849129682,4.6676426902017e-06,0.00036994450669624,0,2.1139686096928e-05
"2020/06/27","LB",6855709,0,0,1536,32,2536.23188405797,0,144.927536231884,0.000224046849129682,4.6676426902017e-06,0.00036994450669624,0,2.1139686096928e-05
"2020/06/28","LB",6855709,183,1,1719,33,2536.23188405797,0,144.927536231884,0.000250739930764272,4.8135065242705e-06,0.00036994450669624,0,2.1139686096928e-05
"2020/06/29","LB",6855709,0,0,1719,33,2608.69565217391,72.463768115942,217.391304347826,0.000250739930764272,4.8135065242705e-06,0.000380514349744704,1.0569843048464e-05,3.1709529145392e-05
"2020/06/30","LB",6855709,0,0,1719,33,2608.69565217391,0,217.391304347826,0.000250739930764272,4.8135065242705e-06,0.000380514349744704,0,3.1709529145392e-05
"2020/07/01","LB",6855709,0,0,1719,33,2608.69565217391,0,217.391304347826,0.000250739930764272,4.8135065242705e-06,0.000380514349744704,0,3.1709529145392e-05
"2020/07/02","LB",6855709,0,0,1719,33,2608.69565217391,0,72.463768115942,0.000250739930764272,4.8135065242705e-06,0.000380514349744704,0,1.0569843048464e-05
"2020/07/03","LB",6855709,0,0,1719,33,2608.69565217391,0,72.463768115942,0.000250739930764272,4.8135065242705e-06,0.000380514349744704,0,1.0569843048464e-05
"2020/07/04","LB",6855709,0,0,1719,33,2608.69565217391,0,72.463768115942,0.000250739930764272,4.8135065242705e-06,0.000380514349744704,0,1.0569843048464e-05
"2020/07/05","LB",6855709,136,2,1855,35,2608.69565217391,0,72.463768115942,0.00027057741219763,5.10523419240811e-06,0.000380514349744704,0,1.0569843048464e-05
"2020/07/06","LB",6855709,0,0,1855,35,2898.55072463768,289.855072463768,362.31884057971,0.00027057741219763,5.10523419240811e-06,0.00042279372193856,4.2279372193856e-05,5.28492152423199e-05
"2020/07/07","LB",6855709,0,0,1855,35,2898.55072463768,0,362.31884057971,0.00027057741219763,5.10523419240811e-06,0.00042279372193856,0,5.28492152423199e-05
"2020/07/08","LB",6855709,0,0,1855,35,2898.55072463768,0,362.31884057971,0.00027057741219763,5.10523419240811e-06,0.00042279372193856,0,5.28492152423199e-05
"2020/07/09","LB",6855709,0,0,1855,35,2898.55072463768,0,289.855072463768,0.00027057741219763,5.10523419240811e-06,0.00042279372193856,0,4.2279372193856e-05
"2020/07/10","LB",6855709,0,0,1855,35,2898.55072463768,0,289.855072463768,0.00027057741219763,5.10523419240811e-06,0.00042279372193856,0,4.2279372193856e-05
"2020/07/11","LB",6855709,0,0,1855,35,2898.55072463768,0,289.855072463768,0.00027057741219763,5.10523419240811e-06,0.00042279372193856,0,4.2279372193856e-05
"2020/07/12","LB",6855709,313,1,2168,36,2898.55072463768,0,289.855072463768,0.000316232792261165,5.25109802647691e-06,0.00042279372193856,0,4.2279372193856e-05
"2020/07/13","LB",6855709,0,0,2168,36,3405.79710144928,507.246376811594,797.101449275362,0.000316232792261165,5.25109802647691e-06,0.000496782623277808,7.3988901339248e-05,0.000116268273533104
"2020/07/14","LB",6855709,0,0,2168,36,3405.79710144928,0,797.101449275362,0.000316232792261165,5.25109802647691e-06,0.000496782623277808,0,0.000116268273533104
