"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/01","LU",626108,1,0,1,0,0,0,0,1.59716853961297e-06,0,0,0,0
"2020/03/02","LU",626108,0,0,1,0,217.391304347826,217.391304347826,217.391304347826,1.59716853961297e-06,0,0.000347210552089777,0.000347210552089777,0.000347210552089777
"2020/03/03","LU",626108,0,0,1,0,217.391304347826,0,217.391304347826,1.59716853961297e-06,0,0.000347210552089777,0,0.000347210552089777
"2020/03/04","LU",626108,0,0,1,0,217.391304347826,0,217.391304347826,1.59716853961297e-06,0,0.000347210552089777,0,0.000347210552089777
"2020/03/05","LU",626108,0,0,1,0,217.391304347826,0,217.391304347826,1.59716853961297e-06,0,0.000347210552089777,0,0.000347210552089777
"2020/03/06","LU",626108,0,0,1,0,217.391304347826,0,217.391304347826,1.59716853961297e-06,0,0.000347210552089777,0,0.000347210552089777
"2020/03/07","LU",626108,0,0,1,0,217.391304347826,0,217.391304347826,1.59716853961297e-06,0,0.000347210552089777,0,0.000347210552089777
"2020/03/08","LU",626108,3,0,4,0,217.391304347826,0,217.391304347826,6.3886741584519e-06,0,0.000347210552089777,0,0.000347210552089777
"2020/03/09","LU",626108,0,0,4,0,1086.95652173913,869.565217391304,1086.95652173913,6.3886741584519e-06,0,0.00173605276044888,0.00138884220835911,0.00173605276044888
"2020/03/10","LU",626108,0,0,4,0,1086.95652173913,0,1086.95652173913,6.3886741584519e-06,0,0.00173605276044888,0,0.00173605276044888
"2020/03/11","LU",626108,0,0,4,0,1086.95652173913,0,1086.95652173913,6.3886741584519e-06,0,0.00173605276044888,0,0.00173605276044888
"2020/03/12","LU",626108,0,0,4,0,1086.95652173913,0,869.565217391304,6.3886741584519e-06,0,0.00173605276044888,0,0.00138884220835911
"2020/03/13","LU",626108,0,0,4,0,1086.95652173913,0,869.565217391304,6.3886741584519e-06,0,0.00173605276044888,0,0.00138884220835911
"2020/03/14","LU",626108,0,0,4,0,1086.95652173913,0,869.565217391304,6.3886741584519e-06,0,0.00173605276044888,0,0.00138884220835911
"2020/03/15","LU",626108,83,3,87,3,1086.95652173913,0,869.565217391304,0.000138953662946329,4.79150561883892e-06,0.00173605276044888,0,0.00138884220835911
"2020/03/16","LU",626108,0,0,87,3,2608.69565217391,1521.73913043478,2391.30434782609,0.000138953662946329,4.79150561883892e-06,0.00416652662507732,0.00243047386462844,0.00381931607298755
"2020/03/17","LU",626108,0,0,87,3,2608.69565217391,0,2391.30434782609,0.000138953662946329,4.79150561883892e-06,0.00416652662507732,0,0.00381931607298755
"2020/03/18","LU",626108,0,0,87,3,2608.69565217391,0,2391.30434782609,0.000138953662946329,4.79150561883892e-06,0.00416652662507732,0,0.00381931607298755
"2020/03/19","LU",626108,0,0,87,3,2608.69565217391,0,1521.73913043478,0.000138953662946329,4.79150561883892e-06,0.00416652662507732,0,0.00243047386462844
"2020/03/20","LU",626108,0,0,87,3,2608.69565217391,0,1521.73913043478,0.000138953662946329,4.79150561883892e-06,0.00416652662507732,0,0.00243047386462844
"2020/03/21","LU",626108,0,0,87,3,2608.69565217391,0,1521.73913043478,0.000138953662946329,4.79150561883892e-06,0.00416652662507732,0,0.00243047386462844
"2020/03/22","LU",626108,682,12,769,15,2608.69565217391,0,1521.73913043478,0.00122822260696238,2.39575280941946e-05,0.00416652662507732,0,0.00243047386462844
"2020/03/23","LU",626108,0,0,769,15,4202.89855072464,1594.20289855072,3115.94202898551,0.00122822260696238,2.39575280941946e-05,0.00671273734040236,0.00254621071532503,0.00497668457995347
"2020/03/24","LU",626108,0,0,769,15,4202.89855072464,0,3115.94202898551,0.00122822260696238,2.39575280941946e-05,0.00671273734040236,0,0.00497668457995347
"2020/03/25","LU",626108,0,0,769,15,4202.89855072464,0,3115.94202898551,0.00122822260696238,2.39575280941946e-05,0.00671273734040236,0,0.00497668457995347
"2020/03/26","LU",626108,0,0,769,15,4202.89855072464,0,1594.20289855072,0.00122822260696238,2.39575280941946e-05,0.00671273734040236,0,0.00254621071532503
"2020/03/27","LU",626108,0,0,769,15,4202.89855072464,0,1594.20289855072,0.00122822260696238,2.39575280941946e-05,0.00671273734040236,0,0.00254621071532503
"2020/03/28","LU",626108,0,0,769,15,4202.89855072464,0,1594.20289855072,0.00122822260696238,2.39575280941946e-05,0.00671273734040236,0,0.00254621071532503
"2020/03/29","LU",626108,1067,21,1836,36,4202.89855072464,0,1594.20289855072,0.00293240143872942,5.74980674260671e-05,0.00671273734040236,0,0.00254621071532503
"2020/03/30","LU",626108,0,0,1836,36,5362.31884057971,1159.42028985507,2753.6231884058,0.00293240143872942,5.74980674260671e-05,0.00856452695154783,0.00185178961114548,0.00439800032647051
"2020/03/31","LU",626108,0,0,1836,36,5362.31884057971,0,2753.6231884058,0.00293240143872942,5.74980674260671e-05,0.00856452695154783,0,0.00439800032647051
"2020/04/01","LU",626108,0,0,1836,36,5362.31884057971,0,2753.6231884058,0.00293240143872942,5.74980674260671e-05,0.00856452695154783,0,0.00439800032647051
"2020/04/02","LU",626108,0,0,1836,36,5362.31884057971,0,1159.42028985507,0.00293240143872942,5.74980674260671e-05,0.00856452695154783,0,0.00185178961114548
"2020/04/03","LU",626108,0,0,1836,36,5362.31884057971,0,1159.42028985507,0.00293240143872942,5.74980674260671e-05,0.00856452695154783,0,0.00185178961114548
"2020/04/04","LU",626108,0,0,1836,36,5362.31884057971,0,1159.42028985507,0.00293240143872942,5.74980674260671e-05,0.00856452695154783,0,0.00185178961114548
"2020/04/05","LU",626108,624,22,2460,58,5362.31884057971,0,1159.42028985507,0.00392903460744792,9.26357752975525e-05,0.00856452695154783,0,0.00185178961114548
"2020/04/06","LU",626108,0,0,2460,58,5724.63768115942,362.31884057971,1521.73913043478,0.00392903460744792,9.26357752975525e-05,0.00914321120503079,0.000578684253482961,0.00243047386462844
"2020/04/07","LU",626108,0,0,2460,58,5724.63768115942,0,1521.73913043478,0.00392903460744792,9.26357752975525e-05,0.00914321120503079,0,0.00243047386462844
"2020/04/08","LU",626108,0,0,2460,58,5724.63768115942,0,1521.73913043478,0.00392903460744792,9.26357752975525e-05,0.00914321120503079,0,0.00243047386462844
"2020/04/09","LU",626108,0,0,2460,58,5724.63768115942,0,362.31884057971,0.00392903460744792,9.26357752975525e-05,0.00914321120503079,0,0.000578684253482961
"2020/04/10","LU",626108,0,0,2460,58,5724.63768115942,0,362.31884057971,0.00392903460744792,9.26357752975525e-05,0.00914321120503079,0,0.000578684253482961
"2020/04/11","LU",626108,0,0,2460,58,5724.63768115942,0,362.31884057971,0.00392903460744792,9.26357752975525e-05,0.00914321120503079,0,0.000578684253482961
"2020/04/12","LU",626108,294,16,2754,74,5724.63768115942,0,362.31884057971,0.00439860215809413,0.00011819047193136,0.00914321120503079,0,0.000578684253482961
"2020/04/13","LU",626108,0,0,2754,74,5869.5652173913,144.927536231884,507.246376811594,0.00439860215809413,0.00011819047193136,0.00937468490642398,0.000231473701393185,0.000810157954876146
"2020/04/14","LU",626108,0,0,2754,74,5869.5652173913,0,507.246376811594,0.00439860215809413,0.00011819047193136,0.00937468490642398,0,0.000810157954876146
"2020/04/15","LU",626108,0,0,2754,74,5869.5652173913,0,507.246376811594,0.00439860215809413,0.00011819047193136,0.00937468490642398,0,0.000810157954876146
"2020/04/16","LU",626108,0,0,2754,74,5869.5652173913,0,144.927536231884,0.00439860215809413,0.00011819047193136,0.00937468490642398,0,0.000231473701393185
"2020/04/17","LU",626108,0,0,2754,74,5869.5652173913,0,144.927536231884,0.00439860215809413,0.00011819047193136,0.00937468490642398,0,0.000231473701393185
"2020/04/18","LU",626108,0,0,2754,74,5869.5652173913,0,144.927536231884,0.00439860215809413,0.00011819047193136,0.00937468490642398,0,0.000231473701393185
"2020/04/19","LU",626108,110,5,2864,79,5869.5652173913,0,144.927536231884,0.00457429069745156,0.000126176314629425,0.00937468490642398,0,0.000231473701393185
"2020/04/20","LU",626108,0,0,2864,79,6014.49275362319,144.927536231885,289.855072463769,0.00457429069745156,0.000126176314629425,0.00960615860781716,0.000231473701393186,0.000462947402786371
"2020/04/21","LU",626108,0,0,2864,79,6014.49275362319,0,289.855072463769,0.00457429069745156,0.000126176314629425,0.00960615860781716,0,0.000462947402786371
"2020/04/22","LU",626108,0,0,2864,79,6014.49275362319,0,289.855072463769,0.00457429069745156,0.000126176314629425,0.00960615860781716,0,0.000462947402786371
"2020/04/23","LU",626108,0,0,2864,79,6014.49275362319,0,144.927536231885,0.00457429069745156,0.000126176314629425,0.00960615860781716,0,0.000231473701393186
"2020/04/24","LU",626108,0,0,2864,79,6014.49275362319,0,144.927536231885,0.00457429069745156,0.000126176314629425,0.00960615860781716,0,0.000231473701393186
"2020/04/25","LU",626108,0,0,2864,79,6014.49275362319,0,144.927536231885,0.00457429069745156,0.000126176314629425,0.00960615860781716,0,0.000231473701393186
"2020/04/26","LU",626108,77,2,2941,81,6014.49275362319,0,144.927536231885,0.00469727267500176,0.000129370651708651,0.00960615860781716,0,0.000231473701393186
"2020/04/27","LU",626108,0,0,2941,81,6014.49275362319,0,144.927536231885,0.00469727267500176,0.000129370651708651,0.00960615860781716,0,0.000231473701393186
"2020/04/28","LU",626108,0,0,2941,81,6014.49275362319,0,144.927536231885,0.00469727267500176,0.000129370651708651,0.00960615860781716,0,0.000231473701393186
"2020/04/29","LU",626108,0,0,2941,81,6014.49275362319,0,144.927536231885,0.00469727267500176,0.000129370651708651,0.00960615860781716,0,0.000231473701393186
"2020/04/30","LU",626108,0,0,2941,81,6014.49275362319,0,0,0.00469727267500176,0.000129370651708651,0.00960615860781716,0,0
"2020/05/01","LU",626108,0,0,2941,81,6014.49275362319,0,0,0.00469727267500176,0.000129370651708651,0.00960615860781716,0,0
"2020/05/02","LU",626108,0,0,2941,81,6014.49275362319,0,0,0.00469727267500176,0.000129370651708651,0.00960615860781716,0,0
"2020/05/03","LU",626108,46,2,2987,83,6014.49275362319,0,0,0.00477074242782395,0.000132564988787877,0.00960615860781716,0,0
"2020/05/04","LU",626108,0,0,2987,83,6014.49275362319,0,0,0.00477074242782395,0.000132564988787877,0.00960615860781716,0,0
"2020/05/05","LU",626108,0,0,2987,83,6014.49275362319,0,0,0.00477074242782395,0.000132564988787877,0.00960615860781716,0,0
"2020/05/06","LU",626108,0,0,2987,83,6014.49275362319,0,0,0.00477074242782395,0.000132564988787877,0.00960615860781716,0,0
"2020/05/07","LU",626108,0,0,2987,83,6014.49275362319,0,0,0.00477074242782395,0.000132564988787877,0.00960615860781716,0,0
"2020/05/08","LU",626108,0,0,2987,83,6014.49275362319,0,0,0.00477074242782395,0.000132564988787877,0.00960615860781716,0,0
"2020/05/09","LU",626108,0,0,2987,83,6014.49275362319,0,0,0.00477074242782395,0.000132564988787877,0.00960615860781716,0,0
"2020/05/10","LU",626108,30,0,3017,83,6014.49275362319,0,0,0.00481865748401234,0.000132564988787877,0.00960615860781716,0,0
"2020/05/11","LU",626108,0,0,3017,83,6014.49275362319,0,0,0.00481865748401234,0.000132564988787877,0.00960615860781716,0,0
"2020/05/12","LU",626108,0,0,3017,83,6014.49275362319,0,0,0.00481865748401234,0.000132564988787877,0.00960615860781716,0,0
"2020/05/13","LU",626108,0,0,3017,83,6014.49275362319,0,0,0.00481865748401234,0.000132564988787877,0.00960615860781716,0,0
"2020/05/14","LU",626108,0,0,3017,83,6014.49275362319,0,0,0.00481865748401234,0.000132564988787877,0.00960615860781716,0,0
"2020/05/15","LU",626108,0,0,3017,83,6014.49275362319,0,0,0.00481865748401234,0.000132564988787877,0.00960615860781716,0,0
"2020/05/16","LU",626108,0,0,3017,83,6014.49275362319,0,0,0.00481865748401234,0.000132564988787877,0.00960615860781716,0,0
"2020/05/17","LU",626108,26,0,3043,83,6014.49275362319,0,0,0.00486018386604228,0.000132564988787877,0.00960615860781716,0,0
"2020/05/18","LU",626108,0,0,3043,83,6014.49275362319,0,0,0.00486018386604228,0.000132564988787877,0.00960615860781716,0,0
"2020/05/19","LU",626108,0,0,3043,83,6014.49275362319,0,0,0.00486018386604228,0.000132564988787877,0.00960615860781716,0,0
"2020/05/20","LU",626108,0,0,3043,83,6014.49275362319,0,0,0.00486018386604228,0.000132564988787877,0.00960615860781716,0,0
"2020/05/21","LU",626108,0,0,3043,83,6014.49275362319,0,0,0.00486018386604228,0.000132564988787877,0.00960615860781716,0,0
"2020/05/22","LU",626108,0,0,3043,83,6014.49275362319,0,0,0.00486018386604228,0.000132564988787877,0.00960615860781716,0,0
"2020/05/23","LU",626108,0,0,3043,83,6014.49275362319,0,0,0.00486018386604228,0.000132564988787877,0.00960615860781716,0,0
"2020/05/24","LU",626108,32,0,3075,83,6014.49275362319,0,0,0.0049112932593099,0.000132564988787877,0.00960615860781716,0,0
"2020/05/25","LU",626108,0,0,3075,83,6014.49275362319,0,0,0.0049112932593099,0.000132564988787877,0.00960615860781716,0,0
"2020/05/26","LU",626108,0,0,3075,83,6014.49275362319,0,0,0.0049112932593099,0.000132564988787877,0.00960615860781716,0,0
"2020/05/27","LU",626108,0,0,3075,83,6014.49275362319,0,0,0.0049112932593099,0.000132564988787877,0.00960615860781716,0,0
"2020/05/28","LU",626108,0,0,3075,83,6014.49275362319,0,0,0.0049112932593099,0.000132564988787877,0.00960615860781716,0,0
"2020/05/29","LU",626108,0,0,3075,83,6014.49275362319,0,0,0.0049112932593099,0.000132564988787877,0.00960615860781716,0,0
"2020/05/30","LU",626108,0,0,3075,83,6014.49275362319,0,0,0.0049112932593099,0.000132564988787877,0.00960615860781716,0,0
"2020/05/31","LU",626108,13,0,3088,83,6014.49275362319,0,0,0.00493205645032486,0.000132564988787877,0.00960615860781716,0,0
"2020/06/01","LU",626108,0,0,3088,83,6014.49275362319,0,0,0.00493205645032486,0.000132564988787877,0.00960615860781716,0,0
"2020/06/02","LU",626108,0,0,3088,83,6014.49275362319,0,0,0.00493205645032486,0.000132564988787877,0.00960615860781716,0,0
"2020/06/03","LU",626108,0,0,3088,83,6014.49275362319,0,0,0.00493205645032486,0.000132564988787877,0.00960615860781716,0,0
"2020/06/04","LU",626108,0,0,3088,83,6014.49275362319,0,0,0.00493205645032486,0.000132564988787877,0.00960615860781716,0,0
"2020/06/05","LU",626108,0,0,3088,83,6014.49275362319,0,0,0.00493205645032486,0.000132564988787877,0.00960615860781716,0,0
"2020/06/06","LU",626108,0,0,3088,83,6014.49275362319,0,0,0.00493205645032486,0.000132564988787877,0.00960615860781716,0,0
"2020/06/07","LU",626108,10,0,3098,83,6014.49275362319,0,0,0.00494802813572099,0.000132564988787877,0.00960615860781716,0,0
"2020/06/08","LU",626108,0,0,3098,83,6014.49275362319,0,0,0.00494802813572099,0.000132564988787877,0.00960615860781716,0,0
"2020/06/09","LU",626108,0,0,3098,83,6014.49275362319,0,0,0.00494802813572099,0.000132564988787877,0.00960615860781716,0,0
"2020/06/10","LU",626108,0,0,3098,83,6014.49275362319,0,0,0.00494802813572099,0.000132564988787877,0.00960615860781716,0,0
"2020/06/11","LU",626108,0,0,3098,83,6014.49275362319,0,0,0.00494802813572099,0.000132564988787877,0.00960615860781716,0,0
"2020/06/12","LU",626108,0,0,3098,83,6014.49275362319,0,0,0.00494802813572099,0.000132564988787877,0.00960615860781716,0,0
"2020/06/13","LU",626108,0,0,3098,83,6014.49275362319,0,0,0.00494802813572099,0.000132564988787877,0.00960615860781716,0,0
"2020/06/14","LU",626108,26,0,3124,83,6014.49275362319,0,0,0.00498955451775093,0.000132564988787877,0.00960615860781716,0,0
"2020/06/15","LU",626108,0,0,3124,83,6014.49275362319,0,0,0.00498955451775093,0.000132564988787877,0.00960615860781716,0,0
"2020/06/16","LU",626108,0,0,3124,83,6014.49275362319,0,0,0.00498955451775093,0.000132564988787877,0.00960615860781716,0,0
"2020/06/17","LU",626108,0,0,3124,83,6014.49275362319,0,0,0.00498955451775093,0.000132564988787877,0.00960615860781716,0,0
"2020/06/18","LU",626108,0,0,3124,83,6014.49275362319,0,0,0.00498955451775093,0.000132564988787877,0.00960615860781716,0,0
"2020/06/19","LU",626108,0,0,3124,83,6014.49275362319,0,0,0.00498955451775093,0.000132564988787877,0.00960615860781716,0,0
"2020/06/20","LU",626108,0,0,3124,83,6014.49275362319,0,0,0.00498955451775093,0.000132564988787877,0.00960615860781716,0,0
"2020/06/21","LU",626108,36,0,3160,83,6014.49275362319,0,0,0.005047052585177,0.000132564988787877,0.00960615860781716,0,0
"2020/06/22","LU",626108,0,0,3160,83,6014.49275362319,0,0,0.005047052585177,0.000132564988787877,0.00960615860781716,0,0
"2020/06/23","LU",626108,0,0,3160,83,6014.49275362319,0,0,0.005047052585177,0.000132564988787877,0.00960615860781716,0,0
"2020/06/24","LU",626108,0,0,3160,83,6014.49275362319,0,0,0.005047052585177,0.000132564988787877,0.00960615860781716,0,0
"2020/06/25","LU",626108,0,0,3160,83,6014.49275362319,0,0,0.005047052585177,0.000132564988787877,0.00960615860781716,0,0
"2020/06/26","LU",626108,0,0,3160,83,6014.49275362319,0,0,0.005047052585177,0.000132564988787877,0.00960615860781716,0,0
"2020/06/27","LU",626108,0,0,3160,83,6014.49275362319,0,0,0.005047052585177,0.000132564988787877,0.00960615860781716,0,0
"2020/06/28","LU",626108,106,0,3266,83,6014.49275362319,0,0,0.00521635245037597,0.000132564988787877,0.00960615860781716,0,0
"2020/06/29","LU",626108,0,0,3266,83,6304.34782608696,289.855072463768,289.855072463768,0.00521635245037597,0.000132564988787877,0.0100691060106035,0.000462947402786369,0.000462947402786369
"2020/06/30","LU",626108,0,0,3266,83,6304.34782608696,0,289.855072463768,0.00521635245037597,0.000132564988787877,0.0100691060106035,0,0.000462947402786369
"2020/07/01","LU",626108,0,0,3266,83,6304.34782608696,0,289.855072463768,0.00521635245037597,0.000132564988787877,0.0100691060106035,0,0.000462947402786369
"2020/07/02","LU",626108,0,0,3266,83,6304.34782608696,0,289.855072463768,0.00521635245037597,0.000132564988787877,0.0100691060106035,0,0.000462947402786369
"2020/07/03","LU",626108,0,0,3266,83,6304.34782608696,0,289.855072463768,0.00521635245037597,0.000132564988787877,0.0100691060106035,0,0.000462947402786369
"2020/07/04","LU",626108,0,0,3266,83,6304.34782608696,0,289.855072463768,0.00521635245037597,0.000132564988787877,0.0100691060106035,0,0.000462947402786369
"2020/07/05","LU",626108,203,0,3469,83,6304.34782608696,0,289.855072463768,0.00554057766391741,0.000132564988787877,0.0100691060106035,0,0.000462947402786369
"2020/07/06","LU",626108,0,0,3469,83,6521.73913043478,217.391304347826,507.246376811594,0.00554057766391741,0.000132564988787877,0.0104163165626933,0.000347210552089777,0.000810157954876146
"2020/07/07","LU",626108,0,0,3469,83,6521.73913043478,0,507.246376811594,0.00554057766391741,0.000132564988787877,0.0104163165626933,0,0.000810157954876146
"2020/07/08","LU",626108,0,0,3469,83,6521.73913043478,0,507.246376811594,0.00554057766391741,0.000132564988787877,0.0104163165626933,0,0.000810157954876146
"2020/07/09","LU",626108,0,0,3469,83,6521.73913043478,0,217.391304347826,0.00554057766391741,0.000132564988787877,0.0104163165626933,0,0.000347210552089777
"2020/07/10","LU",626108,0,0,3469,83,6521.73913043478,0,217.391304347826,0.00554057766391741,0.000132564988787877,0.0104163165626933,0,0.000347210552089777
"2020/07/11","LU",626108,0,0,3469,83,6521.73913043478,0,217.391304347826,0.00554057766391741,0.000132564988787877,0.0104163165626933,0,0.000347210552089777
"2020/07/12","LU",626108,255,4,3724,87,6521.73913043478,0,217.391304347826,0.00594785564151872,0.000138953662946329,0.0104163165626933,0,0.000347210552089777
"2020/07/13","LU",626108,0,0,3724,87,6594.20289855072,72.463768115942,289.855072463768,0.00594785564151872,0.000138953662946329,0.0105320534133899,0.000115736850696592,0.000462947402786369
"2020/07/14","LU",626108,0,0,3724,87,6594.20289855072,0,289.855072463768,0.00594785564151872,0.000138953662946329,0.0105320534133899,0,0.000462947402786369
"2020/07/15","LU",626108,0,0,3724,87,6594.20289855072,0,289.855072463768,0.00594785564151872,0.000138953662946329,0.0105320534133899,0,0.000462947402786369
"2020/07/16","LU",626108,0,0,3724,87,6594.20289855072,0,72.463768115942,0.00594785564151872,0.000138953662946329,0.0105320534133899,0,0.000115736850696592
"2020/07/17","LU",626108,0,0,3724,87,6594.20289855072,0,72.463768115942,0.00594785564151872,0.000138953662946329,0.0105320534133899,0,0.000115736850696592
"2020/07/18","LU",626108,0,0,3724,87,6594.20289855072,0,72.463768115942,0.00594785564151872,0.000138953662946329,0.0105320534133899,0,0.000115736850696592
"2020/07/19","LU",626108,414,3,4138,90,6594.20289855072,0,72.463768115942,0.00660908341691849,0.000143745168565168,0.0105320534133899,0,0.000115736850696592
"2020/07/20","LU",626108,0,0,4138,90,6811.59420289855,217.391304347826,289.855072463768,0.00660908341691849,0.000143745168565168,0.0108792639654797,0.000347210552089777,0.000462947402786369
"2020/07/21","LU",626108,0,0,4138,90,6811.59420289855,0,289.855072463768,0.00660908341691849,0.000143745168565168,0.0108792639654797,0,0.000462947402786369
"2020/07/22","LU",626108,0,0,4138,90,6811.59420289855,0,289.855072463768,0.00660908341691849,0.000143745168565168,0.0108792639654797,0,0.000462947402786369
"2020/07/23","LU",626108,0,0,4138,90,6811.59420289855,0,217.391304347826,0.00660908341691849,0.000143745168565168,0.0108792639654797,0,0.000347210552089777
"2020/07/24","LU",626108,0,0,4138,90,6811.59420289855,0,217.391304347826,0.00660908341691849,0.000143745168565168,0.0108792639654797,0,0.000347210552089777
"2020/07/25","LU",626108,0,0,4138,90,6811.59420289855,0,217.391304347826,0.00660908341691849,0.000143745168565168,0.0108792639654797,0,0.000347210552089777
"2020/07/26","LU",626108,473,1,4611,91,6811.59420289855,0,217.391304347826,0.00736454413615542,0.000145342337104781,0.0108792639654797,0,0.000347210552089777
"2020/07/27","LU",626108,0,0,4611,91,6884.05797101449,72.463768115942,289.855072463768,0.00736454413615542,0.000145342337104781,0.0109950008161763,0.000115736850696592,0.000462947402786369
"2020/07/28","LU",626108,0,0,4611,91,6884.05797101449,0,289.855072463768,0.00736454413615542,0.000145342337104781,0.0109950008161763,0,0.000462947402786369
"2020/07/29","LU",626108,0,0,4611,91,6884.05797101449,0,289.855072463768,0.00736454413615542,0.000145342337104781,0.0109950008161763,0,0.000462947402786369
