"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/04/09","KG",6415851,18,0,532,4,507.246376811594,0,144.927536231884,8.29196313941829e-05,6.23455875144233e-07,7.90614334422034e-05,0,2.25889809834867e-05
"2020/04/10","KG",6415851,21,1,553,5,579.710144927536,72.4637681159421,217.391304347826,8.61927747386902e-05,7.79319843930291e-07,9.03559239339468e-05,1.12944904917433e-05,3.388347147523e-05
"2020/04/11","KG",6415851,54,0,607,5,579.710144927536,0,217.391304347826,9.46094290531373e-05,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05
"2020/04/12","KG",6415851,49,0,656,5,579.710144927536,0,217.391304347826,0.000102246763523654,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05
"2020/04/13","KG",6415851,44,0,700,5,579.710144927536,0,217.391304347826,0.000109104778150241,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05
"2020/04/14","KG",6415851,14,0,714,5,579.710144927536,0,217.391304347826,0.000111286873713246,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05
"2020/04/15","KG",6415851,24,0,738,5,579.710144927536,0,217.391304347826,0.000115027608964111,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05
"2020/04/16","KG",6415851,17,0,755,5,579.710144927536,0,217.391304347826,0.000117677296433474,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05
"2020/04/17","KG",6415851,29,0,784,5,579.710144927536,0,72.4637681159421,0.00012219735152827,7.79319843930291e-07,9.03559239339468e-05,0,1.12944904917433e-05
"2020/04/18","KG",6415851,23,0,807,5,579.710144927536,0,72.4637681159421,0.000125782222810349,7.79319843930291e-07,9.03559239339468e-05,0,1.12944904917433e-05
"2020/04/19","KG",6415851,52,0,859,5,579.710144927536,0,72.4637681159421,0.000133887149187224,7.79319843930291e-07,9.03559239339468e-05,0,1.12944904917433e-05
"2020/04/20","KG",6415851,26,2,885,7,724.63768115942,144.927536231884,144.927536231884,0.000137939612375661,1.09104778150241e-06,0.000112944904917433,2.25889809834867e-05,2.25889809834867e-05
"2020/04/21","KG",6415851,23,0,908,7,724.63768115942,0,144.927536231884,0.000141524483657741,1.09104778150241e-06,0.000112944904917433,0,2.25889809834867e-05
"2020/04/22","KG",6415851,32,0,940,7,724.63768115942,0,144.927536231884,0.000146512130658895,1.09104778150241e-06,0.000112944904917433,0,2.25889809834867e-05
"2020/04/23","KG",6415851,39,1,979,8,869.565217391304,144.927536231884,289.855072463768,0.000152590825441551,1.24691175028847e-06,0.00013553388590092,2.25889809834867e-05,4.51779619669734e-05
"2020/04/24","KG",6415851,27,0,1006,8,869.565217391304,0,289.855072463768,0.000156799152598774,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05
"2020/04/25","KG",6415851,9,0,1015,8,869.565217391304,0,289.855072463768,0.000158201928317849,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05
"2020/04/26","KG",6415851,18,0,1033,8,869.565217391304,0,289.855072463768,0.000161007479755998,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05
"2020/04/27","KG",6415851,15,0,1048,8,869.565217391304,0,289.855072463768,0.000163345439287789,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05
"2020/04/28","KG",6415851,15,0,1063,8,869.565217391304,0,289.855072463768,0.00016568339881958,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05
"2020/04/29","KG",6415851,22,0,1085,8,869.565217391304,0,289.855072463768,0.000169112406132873,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05
"2020/04/30","KG",6415851,25,0,1110,8,869.565217391304,0,144.927536231884,0.000173009005352525,1.24691175028847e-06,0.00013553388590092,0,2.25889809834867e-05
"2020/05/01","KG",6415851,12,0,1122,8,869.565217391304,0,144.927536231884,0.000174879372977957,1.24691175028847e-06,0.00013553388590092,0,2.25889809834867e-05
"2020/05/02","KG",6415851,18,0,1140,8,1014.49275362319,144.927536231884,289.855072463768,0.000177684924416106,1.24691175028847e-06,0.000158122866884407,2.25889809834867e-05,4.51779619669734e-05
"2020/05/03","KG",6415851,27,2,1167,10,1014.49275362319,0,144.927536231884,0.00018189325157333,1.55863968786058e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/04","KG",6415851,38,0,1205,10,1014.49275362319,0,144.927536231884,0.0001878160823872,1.55863968786058e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/05","KG",6415851,14,0,1219,10,1014.49275362319,0,144.927536231884,0.000189998177950205,1.55863968786058e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/06","KG",6415851,33,2,1252,12,1014.49275362319,0,144.927536231884,0.000195141688920145,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/07","KG",6415851,24,0,1276,12,1014.49275362319,0,144.927536231884,0.00019888242417101,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/08","KG",6415851,12,0,1288,12,1014.49275362319,0,144.927536231884,0.000200752791796443,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/09","KG",6415851,25,0,1313,12,1014.49275362319,0,144.927536231884,0.000204649391016094,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/10","KG",6415851,73,0,1386,12,1014.49275362319,0,144.927536231884,0.000216027460737477,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/11","KG",6415851,16,0,1402,12,1014.49275362319,0,144.927536231884,0.000218521284238054,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05
"2020/05/12","KG",6415851,27,0,1429,12,1159.42028985507,144.927536231884,144.927536231884,0.000222729611395277,1.8703676254327e-06,0.000180711847867894,2.25889809834867e-05,2.25889809834867e-05
"2020/05/13","KG",6415851,7,0,1436,12,1159.42028985507,0,144.927536231884,0.00022382065917678,1.8703676254327e-06,0.000180711847867894,0,2.25889809834867e-05
"2020/05/14","KG",6415851,40,0,1476,12,1159.42028985507,0,144.927536231884,0.000230055217928222,1.8703676254327e-06,0.000180711847867894,0,2.25889809834867e-05
"2020/05/15","KG",6415851,30,2,1506,14,1159.42028985507,0,144.927536231884,0.000234731136991804,2.18209556300481e-06,0.000180711847867894,0,2.25889809834867e-05
"2020/05/16","KG",6415851,6,0,1512,14,1159.42028985507,0,144.927536231884,0.00023566632080452,2.18209556300481e-06,0.000180711847867894,0,2.25889809834867e-05
"2020/05/17","KG",6415851,22,0,1534,14,1159.42028985507,0,144.927536231884,0.000239095328117813,2.18209556300481e-06,0.000180711847867894,0,2.25889809834867e-05
"2020/05/18","KG",6415851,79,0,1613,14,1159.42028985507,0,144.927536231884,0.000251408581651912,2.18209556300481e-06,0.000180711847867894,0,2.25889809834867e-05
"2020/05/19","KG",6415851,28,0,1641,14,1159.42028985507,0,144.927536231884,0.000255772772777921,2.18209556300481e-06,0.000180711847867894,0,2.25889809834867e-05
"2020/05/20","KG",6415851,28,0,1669,14,1231.88405797101,72.463768115942,217.391304347826,0.000260136963903931,2.18209556300481e-06,0.000192006338359637,1.12944904917433e-05,3.388347147523e-05
"2020/05/21","KG",6415851,43,0,1712,14,1449.27536231884,217.391304347826,434.782608695652,0.000266839114561732,2.18209556300481e-06,0.000225889809834867,3.388347147523e-05,6.77669429504601e-05
"2020/05/22","KG",6415851,38,0,1750,14,1449.27536231884,0,289.855072463768,0.000272761945375602,2.18209556300481e-06,0.000225889809834867,0,4.51779619669734e-05
"2020/05/23","KG",6415851,15,0,1765,14,1594.20289855072,144.927536231884,434.782608695652,0.000275099904907393,2.18209556300481e-06,0.000248478790818354,2.25889809834867e-05,6.77669429504601e-05
"2020/05/24","KG",6415851,38,0,1803,14,1594.20289855072,0,434.782608695652,0.000281022735721263,2.18209556300481e-06,0.000248478790818354,0,6.77669429504601e-05
"2020/05/25","KG",6415851,30,2,1833,16,1594.20289855072,0,434.782608695652,0.000285698654784845,2.49382350057693e-06,0.000248478790818354,0,6.77669429504601e-05
"2020/05/26","KG",6415851,36,0,1869,16,1666.66666666667,72.463768115942,507.246376811594,0.000291309757661143,2.49382350057693e-06,0.000259773281310097,1.12944904917433e-05,7.90614334422034e-05
"2020/05/27","KG",6415851,58,0,1927,16,1739.13043478261,72.463768115942,579.710144927536,0.000300349867850734,2.49382350057693e-06,0.00027106777180184,1.12944904917433e-05,9.03559239339468e-05
"2020/05/28","KG",6415851,78,0,2005,16,1884.05797101449,144.927536231884,724.63768115942,0.000312507257416047,2.49382350057693e-06,0.000293656752785327,2.25889809834867e-05,0.000112944904917433
"2020/05/29","KG",6415851,74,0,2079,16,1884.05797101449,0,724.63768115942,0.000324041191106215,2.49382350057693e-06,0.000293656752785327,0,0.000112944904917433
"2020/05/30","KG",6415851,62,0,2141,16,1884.05797101449,0,652.173913043478,0.00033370475717095,2.49382350057693e-06,0.000293656752785327,0,0.00010165041442569
"2020/05/31","KG",6415851,26,0,2167,16,1956.52173913043,72.463768115942,507.246376811594,0.000337757220359388,2.49382350057693e-06,0.00030495124327707,1.12944904917433e-05,7.90614334422034e-05
"2020/06/01","KG",6415851,70,0,2237,16,1956.52173913043,0,507.246376811594,0.000348667698174412,2.49382350057693e-06,0.00030495124327707,0,7.90614334422034e-05
"2020/06/02","KG",6415851,30,1,2267,17,1956.52173913043,0,362.31884057971,0.000353343617237994,2.64968746936299e-06,0.00030495124327707,0,5.64724524587167e-05
"2020/06/03","KG",6415851,28,3,2295,20,2101.44927536232,144.927536231884,507.246376811594,0.000357707808364003,3.11727937572116e-06,0.000327540224260557,2.25889809834867e-05,7.90614334422034e-05
"2020/06/04","KG",6415851,29,0,2324,20,2173.91304347826,72.463768115942,579.710144927536,0.000362227863458799,3.11727937572116e-06,0.0003388347147523,1.12944904917433e-05,9.03559239339468e-05
"2020/06/05","KG",6415851,39,2,2363,22,2246.3768115942,72.463768115942,579.710144927536,0.000368306558241455,3.42900731329328e-06,0.000350129205244044,1.12944904917433e-05,9.03559239339468e-05
"2020/06/06","KG",6415851,40,0,2403,22,2318.84057971014,72.463768115942,579.710144927536,0.000374541116992898,3.42900731329328e-06,0.000361423695735787,1.12944904917433e-05,9.03559239339468e-05
"2020/06/07","KG",6415851,35,0,2438,22,2536.23188405797,217.391304347826,652.173913043478,0.00037999635590041,3.42900731329328e-06,0.000395307167211017,3.388347147523e-05,0.00010165041442569
"2020/06/08","KG",6415851,25,1,2463,23,2536.23188405797,0,652.173913043478,0.000383892955120061,3.58487128207934e-06,0.000395307167211017,0,0.00010165041442569
"2020/06/09","KG",6415851,23,1,2486,24,2898.55072463768,362.31884057971,1014.49275362319,0.000387477826402141,3.7407352508654e-06,0.000451779619669734,5.64724524587167e-05,0.000158122866884407
"2020/06/10","KG",6415851,44,2,2530,26,2971.01449275362,72.463768115942,1014.49275362319,0.000394335841028727,4.05246318843751e-06,0.000463074110161477,1.12944904917433e-05,0.000158122866884407
"2020/06/11","KG",6415851,38,0,2568,26,3043.47826086957,72.4637681159425,1086.95652173913,0.000400258671842597,4.05246318843751e-06,0.00047436860065322,1.12944904917434e-05,0.00016941735737615
"2020/06/12","KG",6415851,41,0,2609,26,3115.94202898551,72.463768115942,1159.42028985507,0.000406649094562826,4.05246318843751e-06,0.000485663091144964,1.12944904917433e-05,0.000180711847867894
"2020/06/13","KG",6415851,43,1,2652,27,3115.94202898551,0,1014.49275362319,0.000413351245220626,4.20832715722357e-06,0.000485663091144964,0,0.000158122866884407
"2020/06/14","KG",6415851,83,0,2735,27,3333.33333333333,217.391304347826,1159.42028985507,0.000426287954629869,4.20832715722357e-06,0.000519546562620194,3.388347147523e-05,0.000180711847867894
"2020/06/15","KG",6415851,90,0,2825,27,3333.33333333333,0,1086.95652173913,0.000440315711820614,4.20832715722357e-06,0.000519546562620194,0,0.00016941735737615
"2020/06/16","KG",6415851,115,2,2940,29,3623.1884057971,289.855072463768,1304.34782608696,0.000458240068231011,4.52005509479569e-06,0.000564724524587167,4.51779619669734e-05,0.00020330082885138
"2020/06/17","KG",6415851,104,1,3044,30,4130.4347826087,507.246376811594,1594.20289855072,0.000474449920984761,4.67591906358174e-06,0.000643785958029371,7.90614334422035e-05,0.000248478790818354
"2020/06/18","KG",6415851,119,1,3163,31,4492.75362318841,362.31884057971,1956.52173913043,0.000492997733270302,4.8317830323678e-06,0.000700258410488087,5.64724524587167e-05,0.00030495124327707
"2020/06/19","KG",6415851,146,1,3309,32,4782.60869565217,289.855072463768,1884.05797101449,0.000515753872713066,4.98764700115386e-06,0.000745436372455061,4.51779619669734e-05,0.000293656752785327
"2020/06/20","KG",6415851,208,3,3517,35,5507.24637681159,724.63768115942,2536.23188405797,0.000548173578220566,5.45523890751204e-06,0.000858381277372494,0.000112944904917433,0.000395307167211017
"2020/06/21","KG",6415851,192,0,3709,35,5652.17391304348,144.927536231884,2608.69565217391,0.00057809946022749,5.45523890751204e-06,0.000880970258355981,2.25889809834867e-05,0.00040660165770276
"2020/06/22","KG",6415851,235,5,3944,40,5652.17391304348,0,2536.23188405797,0.000614727492892213,6.23455875144233e-06,0.000880970258355981,0,0.000395307167211017
"2020/06/23","KG",6415851,222,1,4166,41,6666.66666666667,1014.49275362319,3550.72463768116,0.000649329293962718,6.39042272022838e-06,0.00103909312524039,0.000158122866884407,0.000553430034095424
"2020/06/24","KG",6415851,239,1,4405,42,7173.91304347826,507.246376811594,3840.57971014493,0.000686580782502586,6.54628668901444e-06,0.00111815455868259,7.90614334422034e-05,0.000598607996062397
"2020/06/25","KG",6415851,264,1,4669,43,8115.94202898551,942.028985507246,4782.60869565217,0.000727728870262106,6.7021506578005e-06,0.00126498293507525,0.000146828376392663,0.000745436372455061
"2020/06/26","KG",6415851,297,0,4966,43,8405.79710144928,289.855072463769,4782.60869565217,0.000774020468991565,6.7021506578005e-06,0.00131016089704223,4.51779619669735e-05,0.000745436372455061
"2020/06/27","KG",6415851,362,3,5328,46,8840.57971014493,434.782608695652,4710.14492753623,0.000830443225692118,7.16974256415868e-06,0.00137792783999269,6.776694295046e-05,0.000734141881963317
"2020/06/28","KG",6415851,344,0,5672,46,9057.97101449275,217.391304347826,4565.21739130435,0.000884060430954522,7.16974256415868e-06,0.00141181131146792,3.388347147523e-05,0.000711552900979831
"2020/06/29","KG",6415851,369,4,6041,50,9565.21739130435,507.246376811594,4782.60869565217,0.000941574235436577,7.79319843930291e-06,0.00149087274491012,7.90614334422034e-05,0.000745436372455061
"2020/06/30","KG",6415851,498,7,6539,57,10652.1739130435,1086.95652173913,5144.92753623188,0.00101919449189203,8.88424622080532e-06,0.00166029010228627,0.00016941735737615,0.000801908824913777
"2020/07/01","KG",6415851,679,5,7218,62,10797.1014492754,144.927536231884,5144.92753623188,0.00112502612669777,9.66356606473561e-06,0.00168287908326976,2.25889809834867e-05,0.000801908824913777
"2020/07/02","KG",6415851,743,4,7961,66,11594.2028985507,797.101449275362,5942.02898550725,0.00124083305550581,1.02870219398798e-05,0.00180711847867893,0.000124239395409177,0.000926148220322954
"2020/07/03","KG",6415851,721,10,8682,76,12101.4492753623,507.246376811596,5434.78260869565,0.00135321097700056,1.18456616277404e-05,0.00188617991212114,7.90614334422037e-05,0.000847086786880751
"2020/07/04","KG",6415851,609,2,9291,78,12463.768115942,362.31884057971,5289.85507246377,0.00144813213399127,1.21573895653125e-05,0.00194265236457986,5.64724524587167e-05,0.000824497805897264
"2020/07/05","KG",6415851,558,0,9849,78,34637.6811594203,22173.9130434783,26521.7391304348,0.00153510422857389,1.21573895653125e-05,0.00539876645505332,0.00345611409047346,0.00413378351997806
"2020/07/06","KG",6415851,551,14,10400,92,40434.7826086957,5797.10144927537,32028.9855072464,0.001620985275375,1.43394851283174e-05,0.00630232569439279,0.000903559239339468,0.00499216479735056
"2020/07/07","KG",6415851,956,7,11356,99,42898.5507246377,2463.76811594202,34057.9710144928,0.00176999122953448,1.54305329098198e-05,0.00668633837111206,0.000384012676719273,0.00530841053111937
"2020/07/08","KG",6415851,810,13,12166,112,45942.0289855072,3043.47826086957,36884.0579710145,0.00189624104425118,1.74567645040385e-05,0.00716070697176528,0.000474368600653221,0.00574889566029736
"2020/07/09","KG",6415851,879,4,13045,116,49130.4347826087,3188.40579710145,39565.2173913043,0.00203324547281413,1.80802203791827e-05,0.00765766455340199,0.000496957581636707,0.00616679180849187
"2020/07/10","KG",6415851,1084,6,14129,122,52463.768115942,3333.33333333334,41811.5942028986,0.00220220201497822,1.90154041918991e-05,0.00817721111602218,0.000519546562620194,0.00651692101373591
"2020/07/11","KG",6415851,1140,3,15269,125,55507.2463768116,3043.47826086956,44710.1449275362,0.00237988693939432,1.94829960982573e-05,0.0086515797166754,0.00047436860065322,0.00696870063340564
"2020/07/12","KG",6415851,1352,7,16621,132,58260.8695652174,2753.6231884058,46666.6666666667,0.00259061502519307,2.05740438797597e-05,0.00908077035536165,0.000429190638686248,0.00727365187668271
"2020/07/13","KG",6415851,1283,15,17904,147,60289.8550724638,2028.98550724638,48188.4057971014,0.00279058849714559,2.29120034115505e-05,0.00939701608913046,0.000316245733768814,0.00751083617700932
"2020/07/14","KG",6415851,1532,2,19436,149,62028.9855072464,1739.13043478261,49565.2173913043,0.00302937209732583,2.32237313491227e-05,0.0096680838609323,0.00027106777180184,0.00772543149635245
