"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/30","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/31","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/04","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/05","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/06","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/07","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/08","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/09","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/10","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/11","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/12","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/13","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/14","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/15","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/16","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/30","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/04","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/05","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/06","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/07","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/08","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/09","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/10","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/11","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/12","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/13","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/14","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/15","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/16","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/30","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/31","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/04","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/05","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/06","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/07","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/08","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/09","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/10","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/11","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/12","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/13","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/14","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/15","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/16","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/30","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/04","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/05","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/06","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/07","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/08","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/09","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/10","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/11","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/12","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/13","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/14","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/15","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/16","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/30","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/31","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/04","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/05","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/06","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/07","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/08","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/09","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/10","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/11","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/12","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/13","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/14","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/15","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/16","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/30","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/31","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/04","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/05","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/06","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/07","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/08","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/09","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/10","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/11","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/12","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/13","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/14","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/15","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/16","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/17","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/18","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/19","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/20","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/21","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/22","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/23","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/24","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/25","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/26","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/27","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/28","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/29","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/30","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/01","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/02","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/03","SB",728041,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/04","SB",728041,1,0,1,0,0,0,0,1.373549017157e-06,0,0,0,0
"2020/10/05","SB",728041,0,0,1,0,0,0,0,1.373549017157e-06,0,0,0,0
"2020/10/06","SB",728041,0,0,1,0,0,0,0,1.373549017157e-06,0,0,0,0
"2020/10/07","SB",728041,0,0,1,0,0,0,0,1.373549017157e-06,0,0,0,0
"2020/10/08","SB",728041,0,0,1,0,0,0,0,1.373549017157e-06,0,0,0,0
"2020/10/09","SB",728041,0,0,1,0,0,0,0,1.373549017157e-06,0,0,0,0
"2020/10/10","SB",728041,0,0,1,0,0,0,0,1.373549017157e-06,0,0,0,0
"2020/10/11","SB",728041,0,0,1,0,0,0,0,1.373549017157e-06,0,0,0,0
"2020/10/12","SB",728041,1,0,2,0,0,0,0,2.747098034314e-06,0,0,0,0
"2020/10/13","SB",728041,0,0,2,0,0,0,0,2.747098034314e-06,0,0,0,0
"2020/10/14","SB",728041,0,0,2,0,0,0,0,2.747098034314e-06,0,0,0,0
"2020/10/15","SB",728041,0,0,2,0,0,0,0,2.747098034314e-06,0,0,0,0
"2020/10/16","SB",728041,1,0,3,0,0,0,0,4.120647051471e-06,0,0,0,0
"2020/10/17","SB",728041,0,0,3,0,0,0,0,4.120647051471e-06,0,0,0,0
"2020/10/18","SB",728041,0,0,3,0,0,0,0,4.120647051471e-06,0,0,0,0
"2020/10/19","SB",728041,0,0,3,0,0,0,0,4.120647051471e-06,0,0,0,0
"2020/10/20","SB",728041,0,0,3,0,0,0,0,4.120647051471e-06,0,0,0,0
"2020/10/21","SB",728041,0,0,3,0,0,0,0,4.120647051471e-06,0,0,0,0
"2020/10/22","SB",728041,0,0,3,0,0,0,0,4.120647051471e-06,0,0,0,0
"2020/10/23","SB",728041,1,0,4,0,0,0,0,5.494196068628e-06,0,0,0,0
"2020/10/24","SB",728041,0,0,4,0,0,0,0,5.494196068628e-06,0,0,0,0
"2020/10/25","SB",728041,0,0,4,0,0,0,0,5.494196068628e-06,0,0,0,0
"2020/10/26","SB",728041,0,0,4,0,0,0,0,5.494196068628e-06,0,0,0,0
"2020/10/27","SB",728041,0,0,4,0,0,0,0,5.494196068628e-06,0,0,0,0
"2020/10/28","SB",728041,4,0,8,0,0,0,0,1.0988392137256e-05,0,0,0,0
"2020/10/29","SB",728041,0,0,8,0,0,0,0,1.0988392137256e-05,0,0,0,0
"2020/10/30","SB",728041,0,0,8,0,0,0,0,1.0988392137256e-05,0,0,0,0
"2020/10/31","SB",728041,0,0,8,0,0,0,0,1.0988392137256e-05,0,0,0,0
"2020/11/01","SB",728041,0,0,8,0,0,0,0,1.0988392137256e-05,0,0,0,0
"2020/11/02","SB",728041,0,0,8,0,0,0,0,1.0988392137256e-05,0,0,0,0
"2020/11/03","SB",728041,5,0,13,0,0,0,0,1.7856137223041e-05,0,0,0,0
"2020/11/04","SB",728041,0,0,13,0,0,0,0,1.7856137223041e-05,0,0,0,0
"2020/11/05","SB",728041,0,0,13,0,0,0,0,1.7856137223041e-05,0,0,0,0
"2020/11/06","SB",728041,0,0,13,0,0,0,0,1.7856137223041e-05,0,0,0,0
"2020/11/07","SB",728041,0,0,13,0,0,0,0,1.7856137223041e-05,0,0,0,0
"2020/11/08","SB",728041,0,0,13,0,0,0,0,1.7856137223041e-05,0,0,0,0
"2020/11/09","SB",728041,0,0,13,0,0,0,0,1.7856137223041e-05,0,0,0,0
"2020/11/10","SB",728041,3,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/11","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/12","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/13","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/14","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/15","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/16","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/17","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/18","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/19","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/20","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/21","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/22","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/23","SB",728041,0,0,16,0,0,0,0,2.1976784274512e-05,0,0,0,0
"2020/11/24","SB",728041,1,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/11/25","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/11/26","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/11/27","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/11/28","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/11/29","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/11/30","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/12/01","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/12/02","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/12/03","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
"2020/12/04","SB",728041,0,0,17,0,0,0,0,2.3350333291669e-05,0,0,0,0
