"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/23","MX",127575529,0,0,1,0,0,0,0,7.83849385409956e-09,0,0,0,0
"2020/02/24","MX",127575529,0,0,1,0,0,0,0,7.83849385409956e-09,0,0,0,0
"2020/02/25","MX",127575529,0,0,1,0,0,0,0,7.83849385409956e-09,0,0,0,0
"2020/02/26","MX",127575529,0,0,1,0,0,0,0,7.83849385409956e-09,0,0,0,0
"2020/02/27","MX",127575529,0,0,1,0,0,0,0,7.83849385409956e-09,0,0,0,0
"2020/02/28","MX",127575529,0,0,1,0,0,0,0,7.83849385409956e-09,0,0,0,0
"2020/02/29","MX",127575529,4,0,5,0,0,0,0,3.91924692704978e-08,0,0,0,0
"2020/03/01","MX",127575529,2,0,7,0,0,0,0,5.48694569786969e-08,0,0,0,0
"2020/03/02","MX",127575529,2,0,9,0,0,0,0,7.0546444686896e-08,0,0,0,0
"2020/03/03","MX",127575529,2,0,11,0,0,0,0,8.62234323950951e-08,0,0,0,0
"2020/03/04","MX",127575529,5,0,16,0,0,0,0,1.25415901665593e-07,0,0,0,0
"2020/03/05","MX",127575529,9,0,25,0,0,0,0,1.95962346352489e-07,0,0,0,0
"2020/03/06","MX",127575529,10,0,35,0,0,0,0,2.74347284893485e-07,0,0,0,0
"2020/03/07","MX",127575529,11,0,46,0,217.391304347826,217.391304347826,217.391304347826,3.6057071728858e-07,0,1.70402040306512e-06,1.70402040306512e-06,1.70402040306512e-06
"2020/03/08","MX",127575529,6,0,52,0,217.391304347826,0,217.391304347826,4.07601680413177e-07,0,1.70402040306512e-06,0,1.70402040306512e-06
"2020/03/09","MX",127575529,7,0,59,0,289.855072463768,72.463768115942,289.855072463768,4.62471137391874e-07,0,2.27202720408683e-06,5.68006801021707e-07,2.27202720408683e-06
"2020/03/10","MX",127575529,8,0,67,0,289.855072463768,0,289.855072463768,5.2517908822467e-07,0,2.27202720408683e-06,0,2.27202720408683e-06
"2020/03/11","MX",127575529,5,0,72,0,434.782608695652,144.927536231884,434.782608695652,5.64371557495168e-07,0,3.40804080613024e-06,1.13601360204341e-06,3.40804080613024e-06
"2020/03/12","MX",127575529,17,0,89,0,507.246376811594,72.463768115942,507.246376811594,6.97625953014861e-07,0,3.97604760715195e-06,5.68006801021707e-07,3.97604760715195e-06
"2020/03/13","MX",127575529,39,0,128,0,724.63768115942,217.391304347826,724.63768115942,1.00332721332474e-06,0,5.68006801021707e-06,1.70402040306512e-06,5.68006801021707e-06
"2020/03/14","MX",127575529,41,0,169,0,869.565217391304,144.927536231884,869.565217391304,1.32470546134283e-06,0,6.81608161226049e-06,1.13601360204341e-06,6.81608161226049e-06
"2020/03/15","MX",127575529,66,0,235,0,1449.27536231884,579.710144927536,1449.27536231884,1.8420460557134e-06,0,1.13601360204341e-05,4.54405440817366e-06,1.13601360204341e-05
"2020/03/16","MX",127575529,52,0,287,0,2028.98550724638,579.710144927536,2028.98550724638,2.24964773612657e-06,0,1.59041904286078e-05,4.54405440817366e-06,1.59041904286078e-05
"2020/03/17","MX",127575529,37,0,324,0,3115.94202898551,1086.95652173913,2898.55072463768,2.53967200872826e-06,0,2.44242924439334e-05,8.52010201532561e-06,2.27202720408683e-05
"2020/03/18","MX",127575529,77,0,401,0,3768.11594202899,652.173913043478,3550.72463768116,3.14323603549392e-06,0,2.95363536531288e-05,5.11206120919536e-06,2.78323332500636e-05
"2020/03/19","MX",127575529,104,0,505,0,4782.60869565217,1014.49275362319,4492.75362318841,3.95843939632028e-06,0,3.74884488674327e-05,7.9520952143039e-06,3.52164216633458e-05
"2020/03/20","MX",127575529,116,3,621,3,6666.66666666667,1884.05797101449,6376.8115942029,4.86770468339583e-06,2.35154815622987e-08,5.22566256939971e-05,1.47681768265644e-05,4.99845984899102e-05
"2020/03/21","MX",127575529,151,0,772,3,8260.86956521739,1594.20289855072,7826.08695652174,6.05131725536486e-06,2.35154815622987e-08,6.47527753164746e-05,1.24961496224776e-05,6.13447345103444e-05
"2020/03/22","MX",127575529,132,1,904,4,10144.9275362319,1884.05797101449,9637.68115942029,7.085998444106e-06,3.13539754163982e-08,7.9520952143039e-05,1.47681768265644e-05,7.5544904535887e-05
"2020/03/23","MX",127575529,85,0,989,4,12608.6956521739,2463.76811594203,11884.0579710145,7.75227042170446e-06,3.13539754163982e-08,9.88331833777771e-05,1.93122312347381e-05,9.315311536756e-05
"2020/03/24","MX",127575529,70,2,1059,6,15507.2463768116,2898.55072463768,14637.6811594203,8.30096499149143e-06,4.70309631245974e-08,0.000121553455418645,2.27202720408683e-05,0.000114737373806385
"2020/03/25","MX",127575529,168,1,1227,7,17898.5507246377,2391.30434782609,16449.2753623188,9.61783195898016e-06,5.48694569786969e-08,0.000140297679852362,1.87442244337163e-05,0.000128937543831928
"2020/03/26","MX",127575529,220,3,1447,10,22101.4492753623,4202.89855072464,20072.4637681159,1.13423006068821e-05,7.83849385409956e-08,0.000173242074311621,3.2944394459259e-05,0.000157337883883013
"2020/03/27","MX",127575529,185,2,1632,12,26594.2028985507,4492.7536231884,23478.2608695652,1.27924219698905e-05,9.40619262491947e-08,0.000208458495974967,3.52164216633458e-05,0.000184034203531033
"2020/03/28","MX",127575529,224,8,1856,20,30144.9275362319,3550.72463768116,26376.8115942029,1.45482445932088e-05,1.56769877081991e-07,0.00023629082922503,2.78323332500637e-05,0.000206754475571901
"2020/03/29","MX",127575529,262,8,2118,28,34637.6811594203,4492.7536231884,29855.0724637681,1.66019299829829e-05,2.19477827914788e-07,0.000271507250888376,3.52164216633458e-05,0.000234018802020943
"2020/03/30","MX",127575529,191,15,2309,43,40289.8550724638,5652.17391304348,33623.1884057971,1.80990823091159e-05,3.37055235726281e-07,0.000315811781368069,4.43045304796932e-05,0.000263555155674072
"2020/03/31","MX",127575529,166,9,2475,52,46159.4202898551,5869.5652173913,37898.5507246377,1.94002722888964e-05,4.07601680413177e-07,0.000361820332250827,4.60085508827583e-05,0.000297067556934353
"2020/04/01","MX",127575529,345,14,2820,66,52536.231884058,6376.8115942029,42391.3043478261,2.21045526685608e-05,5.17340594370571e-07,0.000411804930740738,4.99845984899102e-05,0.000332283978597699
"2020/04/02","MX",127575529,311,26,3131,92,59927.5362318841,7391.30434782609,47318.8405797101,2.45423242571857e-05,7.21141434577159e-07,0.000469741624444952,5.79366937042141e-05,0.000370908441067175
"2020/04/03","MX",127575529,382,22,3513,114,68188.4057971015,8260.8695652174,52681.1594202899,2.75366289094518e-05,8.9358829936735e-07,0.000534494399761426,6.47527753164747e-05,0.000412940944342781
"2020/04/04","MX",127575529,347,26,3860,140,76521.7391304348,8333.33333333333,58623.1884057971,3.02565862768243e-05,1.09738913957394e-06,0.000599815181878923,6.53207821174963e-05,0.000459517502026561
"2020/04/05","MX",127575529,392,34,4252,174,84275.3623188406,7753.62318840579,62173.9130434783,3.33292758676313e-05,1.36389793061332e-06,0.000660591909588245,6.07767277093226e-05,0.000487349835276625
"2020/04/06","MX",127575529,250,40,4502,214,94565.2173913044,10289.8550724638,67971.0144927536,3.52888993311562e-05,1.67743768477731e-06,0.000741248875333328,8.06569657450825e-05,0.000532790379358361
"2020/04/07","MX",127575529,259,33,4761,247,104492.753623188,9927.53623188405,74347.8260869565,3.7319069239368e-05,1.93610798196259e-06,0.000819065807073302,7.78169317399738e-05,0.000582774977848271
"2020/04/08","MX",127575529,631,58,5392,305,117608.695652174,13115.9420289855,82971.0144927536,4.22651588613048e-05,2.39074062550037e-06,0.000921875038058231,0.000102809230984929,0.000650367787169855
"2020/04/09","MX",127575529,515,62,5907,367,132898.550724638,15289.8550724638,92608.6956521739,4.63019831961661e-05,2.87672724445454e-06,0.00104172447307381,0.00011984943501558,0.000725912691705742
"2020/04/10","MX",127575529,581,49,6488,416,148478.260869565,15579.7101449275,102318.84057971,5.08561481253979e-05,3.26081344330542e-06,0.00116384593529348,0.000122121462219667,0.00080202560304265
"2020/04/11","MX",127575529,483,62,6971,478,164130.434782609,15652.1739130435,111594.202898551,5.4642140656928e-05,3.74680006225959e-06,0.00128653540431417,0.000122689469020689,0.000874730473573429
"2020/04/12","MX",127575529,572,78,7543,556,180797.101449275,16666.6666666667,120869.565217391,5.9125759141473e-05,4.35820258287935e-06,0.00141717696854916,0.000130641564234993,0.000947435344104208
"2020/04/13","MX",127575529,464,81,8007,637,199855.072463768,19057.9710144928,131666.666666667,6.27628202897752e-05,4.99312058506142e-06,0.00156656275721787,0.000149385788668709,0.00103206835745644
"2020/04/14","MX",127575529,479,88,8486,725,220869.565217391,21014.4927536232,144347.826086957,6.65174588458889e-05,5.68290804422218e-06,0.00173128472951416,0.000164721972296295,0.00113146954763524
"2020/04/15","MX",127575529,953,102,9439,827,243333.333333333,22463.768115942,159057.971014493,7.39875434888457e-05,6.48243441734034e-06,0.00190736683783089,0.000176082108316729,0.00124677492824265
"2020/04/16","MX",127575529,936,114,10375,941,263985.507246377,20652.1739130435,169420.289855072,8.13243737362829e-05,7.37602271670768e-06,0.00206924877612208,0.000161881938291187,0.00132799990078875
"2020/04/17","MX",127575529,985,115,11360,1056,287608.695652174,23623.1884057971,183115.942028986,8.9045290182571e-05,8.27744950992913e-06,0.00225441899325516,0.000185170217133076,0.00143535318618185
"2020/04/18","MX",127575529,996,107,12356,1163,315579.710144928,27971.0144927537,197971.014492754,9.68524300612541e-05,9.11616835231779e-06,0.00247366961844953,0.000219250625194379,0.0015517945803913
"2020/04/19","MX",127575529,1145,142,13501,1305,341231.884057971,25652.1739130435,208333.333333333,0.000105827505524198,1.02292344795999e-05,0.00267474402601122,0.000201074407561684,0.00163301955293741
"2020/04/20","MX",127575529,815,137,14316,1442,370942.028985507,29710.1449275363,222463.768115942,0.000112215878015289,1.13031081376116e-05,0.00290762681443012,0.0002328827884189,0.00174378087913664
"2020/04/21","MX",127575529,794,181,15110,1623,396884.057971015,25942.0289855073,232753.623188406,0.000118439642135444,1.27218755252036e-05,0.00311097324919589,0.000203346434765771,0.00182443784488172
"2020/04/22","MX",127575529,1521,211,16631,1834,423623.188405797,26739.1304347826,242826.086956522,0.00013036199128753,1.43757977284186e-05,0.0033205677587729,0.00020959450957701,0.00190339079022374
"2020/04/23","MX",127575529,1471,215,18102,2049,457028.985507246,33405.7971014493,257173.913043478,0.00014189241574691,1.606107390705e-05,0.00358241889404391,0.000261851135271007,0.00201585613682604
"2020/04/24","MX",127575529,1423,216,19525,2265,489565.217391304,32536.231884058,268695.652173913,0.000153046592501294,1.77541885795355e-05,0.00383745394770265,0.000255035053658747,0.00210616921818849
"2020/04/25","MX",127575529,1506,230,21031,2495,519565.217391304,30000,276231.884057971,0.000164851364245568,1.95570421659784e-05,0.00407260876332564,0.000235154815622987,0.00216524192549475
"2020/04/26","MX",127575529,1734,263,22765,2758,548768.115942029,29202.8985507247,284782.608695652,0.000178443312588576,2.16185660496066e-05,0.00430151550413739,0.000228906740811748,0.00223226672801531
"2020/04/27","MX",127575529,1164,290,23929,3048,580579.710144927,31811.5942028984,292971.014492754,0.000187567319434748,2.38917292672955e-05,0.00455087048978592,0.000249354985648529,0.00229645149653076
"2020/04/28","MX",127575529,1117,310,25046,3358,610869.565217391,30289.8550724639,295289.855072464,0.000196322917069778,2.63216623620663e-05,0.00478829733261299,0.000237426842827074,0.00231462771416346
"2020/04/29","MX",127575529,1942,285,26988,3643,643985.507246377,33115.9420289855,302753.623188406,0.000211545272134439,2.85556331104847e-05,0.00504787644067991,0.00025957910806692,0.00237313241466869
"2020/04/30","MX",127575529,1961,326,28949,3969,677318.84057971,33333.3333333334,306376.811594203,0.000226916558582328,3.11109821069212e-05,0.0053091595691499,0.000261283128469986,0.00240153275471978
"2020/05/01","MX",127575529,1948,386,30897,4355,712608.695652174,35289.8550724637,315724.637681159,0.000242185944610114,3.41366407346036e-05,0.00558577888124747,0.000276619312097571,0.00247480563205158
"2020/05/02","MX",127575529,1884,354,32781,4709,748115.942028985,35507.2463768115,324492.753623188,0.000256953667031238,3.69114675589548e-05,0.0058641022137481,0.000278323332500636,0.0025435344549752
"2020/05/03","MX",127575529,1555,410,34336,5119,787681.15942029,39565.2173913044,330652.173913044,0.000269142524974362,4.01252500391356e-05,0.00617423392710596,0.000310131713357853,0.00259181503306205
"2020/05/04","MX",127575529,1493,358,35829,5477,827971.014492754,40289.8550724637,338405.797101449,0.000280845396298533,4.29314308389033e-05,0.00649004570847403,0.000315811781368069,0.00265259176077137
"2020/05/05","MX",127575529,1377,369,37206,5846,866666.666666667,38695.652173913,347101.449275362,0.000291639002335628,4.5823835071066e-05,0.00679336134021962,0.000303315631745591,0.00272075257689398
"2020/05/06","MX",127575529,2642,461,39848,6307,909202.898550725,42536.231884058,360434.782608696,0.000312348303098159,4.94373807378059e-05,0.00712678133241936,0.000333419992199742,0.00282526582828197
"2020/05/07","MX",127575529,2234,449,42082,6756,952028.985507246,42826.0869565217,371449.275362319,0.000329859498368218,5.29568644782966e-05,0.00746247335182319,0.000335692019403829,0.00291160286203727
"2020/05/08","MX",127575529,2389,414,44471,7170,993985.507246377,41956.5217391305,383115.942028985,0.000348585660185661,5.62020009338938e-05,0.00779134928961476,0.000328875937791569,0.00300305195700177
"2020/05/09","MX",127575529,2531,403,47002,7573,1035362.31884058,41376.8115942029,391376.811594203,0.000368424888130387,5.9360913957096e-05,0.00811568117299815,0.000324331883383395,0.00306780473231824
"2020/05/10","MX",127575529,2530,439,49532,8012,1076811.5942029,41449.275362319,399492.753623188,0.000388256277581259,6.28020127590457e-05,0.00844058106318257,0.000324899890184417,0.00313142149403267
"2020/05/11","MX",127575529,1657,418,51189,8430,1117391.30434783,40579.7101449275,404782.608695652,0.000401244661897502,6.60785031900593e-05,0.00875866487175473,0.000318083808572156,0.00317288599050726
"2020/05/12","MX",127575529,1552,457,52741,8887,1156449.27536232,39057.9710144927,408333.333333333,0.000413410004359065,6.96606948813828e-05,0.00906482053750543,0.0003061556657507,0.00320071832375732
"2020/05/13","MX",127575529,3118,460,55859,9347,1200507.24637681,44057.9710144927,412826.086956522,0.000437850428196147,7.32664020542686e-05,0.00941016867252662,0.000345348135021197,0.00323593474542066
"2020/05/14","MX",127575529,3070,487,58929,9834,1246014.49275362,45507.2463768118,418043.47826087,0.000461914604328233,7.70837485612151e-05,0.00976687694356826,0.000356708271041633,0.00327683123509423
"2020/05/15","MX",127575529,3230,490,62159,10324,1290289.85507246,44275.3623188406,423623.188405797,0.000487232939476974,8.09246105497238e-05,0.0101139290989925,0.000347052155424263,0.0033205677587729
"2020/05/16","MX",127575529,3217,546,65376,10870,1333333.33333333,43043.4782608694,424130.434782609,0.000512449374205613,8.52044281940622e-05,0.0104513251387994,0.000337396039806893,0.00332454380638005
"2020/05/17","MX",127575529,3694,556,69070,11426,1378478.26086957,45144.9275362319,426449.275362319,0.000541404770502656,8.95626307769416e-05,0.0108051933758359,0.000353868237036524,0.00334272002401275
"2020/05/18","MX",127575529,2270,534,71340,11960,1420144.92753623,41666.6666666667,426159.420289855,0.000559198151551462,9.37483864950307e-05,0.0111317972864234,0.000326603910587482,0.00334044799680866
"2020/05/19","MX",127575529,1739,587,73079,12547,1464275.36231884,44130.4347826086,428913.043478261,0.000572829292363742,9.83495823873872e-05,0.0114777134282456,0.000345916141822219,0.00336203225524748
"2020/05/20","MX",127575529,4181,591,77260,13138,1510217.39130435,45942.0289855073,433405.797101449,0.000605602035167732,0.00010298213225516,0.0118378297400934,0.000360116311847763,0.00339724867691083
"2020/05/21","MX",127575529,3710,579,80970,13717,1560289.85507246,50072.463768116,442898.550724638,0.000634682847366441,0.000107520620196684,0.0122303224395994,0.000392492699506,0.00347165756784467
"2020/05/22","MX",127575529,4052,571,85022,14288,1607318.84057971,47028.9855072463,450869.565217391,0.000666444424463253,0.000111996400187374,0.0125989588534625,0.000368636413863088,0.00353413831595706
"2020/05/23","MX",127575529,4103,572,89125,14860,1656304.34782609,48985.5072463767,455797.101449275,0.000698605764746623,0.000116480018671919,0.0129829314509532,0.000383972597490673,0.00357276277842654
"2020/05/24","MX",127575529,4132,560,93257,15420,1703840.57971015,47536.2318840581,457826.086956522,0.000730994421351763,0.000120869575230215,0.0133555439124234,0.000372612461470241,0.00358866696885515
"2020/05/25","MX",127575529,2416,539,95673,15959,1747101.44927536,43260.8695652173,456811.594202898,0.000749932222503267,0.000125094523417575,0.0136946439726334,0.000339100060209958,0.00358071487364084
"2020/05/26","MX",127575529,2002,608,97675,16567,1795434.7826087,48333.3333333335,462101.449275363,0.000765624887199174,0.000129860327680867,0.0140735045089148,0.00037886053628148,0.00362217937011543
"2020/05/27","MX",127575529,4788,628,102463,17195,1845289.85507246,49855.0724637681,466811.594202899,0.000803155595772603,0.000134782901821242,0.0144642931880178,0.000390788679102934,0.00365909981218184
"2020/05/28","MX",127575529,4423,611,106886,17806,1898768.11594203,53478.2608695652,478623.188405797,0.000837825254089285,0.000139572221566097,0.0148834822071718,0.00041918901915402,0.00375168492074838
"2020/05/29","MX",127575529,4566,594,111452,18400,1948840.57971015,50072.463768116,484565.217391304,0.000873615817027104,0.000144228286915432,0.0152759749066778,0.000392492699506,0.00379826147843216
"2020/05/30","MX",127575529,4310,623,115762,19023,2e+06,51159.420289855,489782.608695652,0.000907399725538273,0.000149111668586536,0.0156769877081991,0.000401012801521325,0.00383915796810572
"2020/05/31","MX",127575529,4468,575,120230,19598,2048550.72463768,48550.7246376812,488260.869565217,0.00094242211607839,0.000153618802552643,0.0160575522648837,0.000380564556684544,0.00382722982528426
"2020/06/01","MX",127575529,2822,609,123052,20207,2101521.73913044,52971.0144927539,494202.898550725,0.000964542345734659,0.00015839244530979,0.0164727652364305,0.00041521297154687,0.00387380638296804
"2020/06/02","MX",127575529,2199,634,125251,20841,2151956.52173913,50434.7826086953,495652.173913043,0.000981779193719824,0.000163362050413289,0.0168680979699416,0.000395332733511106,0.00388516651898848
"2020/06/03","MX",127575529,5453,691,130704,21532,2204057.97101449,52101.4492753623,500217.391304348,0.00102452250070623,0.000168778449666472,0.0172764948598762,0.000408396889934607,0.00392095094745284
"2020/06/04","MX",127575529,4837,649,135541,22181,2255797.10144928,51739.1304347827,508695.652173913,0.00106243729547851,0.000173865632177782,0.0176820517158057,0.0004055568559295,0.00398740774317238
"2020/06/05","MX",127575529,5073,676,140614,22857,2311956.52173913,56159.420289855,516521.739130435,0.00110220197480036,0.000179164454023154,0.0181222569865976,0.000440205270791822,0.00404875247768273
"2020/06/06","MX",127575529,5013,656,145627,23513,2366449.27536232,54492.7536231885,521159.420289855,0.00114149634449096,0.000184306505991443,0.0185493981009659,0.000427141114368324,0.00408510491294812
"2020/06/07","MX",127575529,5159,597,150786,24110,2415652.17391304,49202.8985507246,516884.057971014,0.00118193513428426,0.00018898608682234,0.0189350747188596,0.000385676617893739,0.00405159251168784
"2020/06/08","MX",127575529,3149,667,153935,24777,2462826.08695652,47173.9130434785,513985.507246377,0.00120661855143082,0.000194214362223025,0.0193048471463248,0.000369772427465133,0.00402887223964697
"2020/06/09","MX",127575529,2468,688,156403,25465,2507608.69565217,44782.6086956519,507608.695652174,0.00122596395426273,0.000199607245994645,0.0196558753493562,0.000351028203031413,0.00397888764115706
"2020/06/10","MX",127575529,6291,738,162694,26203,2557753.62318841,50144.9275362319,509202.898550725,0.00127527591909887,0.000205392054458971,0.0200489360556632,0.000393060706307022,0.00399138379077954
"2020/06/11","MX",127575529,5873,691,168567,26894,2606231.88405797,48478.2608695654,504710.144927536,0.001321311393504,0.000210808453712154,0.0204289326055467,0.000379996549883524,0.00395616736911619
"2020/06/12","MX",127575529,5826,706,174393,27600,2652826.08695652,46594.2028985508,500869.565217392,0.00136697845869798,0.000216342430373148,0.0207941609786037,0.000365228373056958,0.00392606300866204
"2020/06/13","MX",127575529,5471,670,179864,28270,2699855.07246377,47028.9855072461,495797.101449275,0.00140986285857376,0.000221594221255395,0.0211627973924668,0.000368636413863086,0.00388630253259052
"2020/06/14","MX",127575529,5744,731,185608,29001,2745289.85507246,45434.7826086958,489492.753623188,0.00145488716727171,0.000227324160262741,0.0215189376567074,0.000356140264240612,0.00383688594090163
"2020/06/15","MX",127575529,3231,696,188839,29697,2793913.04347826,48623.1884057969,481956.52173913,0.00148021334091431,0.000232779751985195,0.0219000702201929,0.000381132563485564,0.00377781323359537
"2020/06/16","MX",127575529,2702,719,191541,30416,2844565.2173913,50652.1739130435,478115.942028985,0.00150139295130808,0.000238415629066292,0.0222971069741071,0.000397036753914173,0.00374770887314122
"2020/06/17","MX",127575529,6690,714,198231,31130,2894637.68115942,50072.4637681162,478985.507246377,0.00155383247519201,0.000244012313678119,0.0226895996736131,0.000392492699506002,0.00375452495475349
"2020/06/18","MX",127575529,6476,775,204707,31905,2949710.14492754,55072.4637681157,486884.057971014,0.00160459456139116,0.000250087146415046,0.0231212848423896,0.000431685168776496,0.00381643769606485
"2020/06/19","MX",127575529,6180,752,210887,32657,3001811.5942029,52101.4492753623,494202.898550725,0.00165303645340949,0.000255981693793329,0.0235296817323242,0.000408396889934607,0.00387380638296804
"2020/06/20","MX",127575529,6146,679,217033,33336,3052028.98550725,50217.3913043481,494275.362318841,0.00170121183663679,0.000261304031120263,0.0239233104454323,0.000393628713108045,0.00387437438976907
"2020/06/21","MX",127575529,6162,651,223195,33987,3102971.01449275,50942.0289855073,496739.130434783,0.00174951263576575,0.000266406890619282,0.0243226192265505,0.000399308781118261,0.0038936866210038
"2020/06/22","MX",127575529,3736,618,226931,34605,3154130.43478261,51159.420289855,501304.347826087,0.00177879724880467,0.000271251079821115,0.0247236320280718,0.000401012801521325,0.00392947104946817
"2020/06/23","MX",127575529,2610,692,229541,35297,3207608.69565217,53478.260869565,507753.623188406,0.00179925571776387,0.000276675317568152,0.0251428210472259,0.000419189019154018,0.0039800236547591
"2020/06/24","MX",127575529,7014,669,236555,35966,3262173.91304348,54565.2173913047,516884.057971015,0.00185423491365652,0.000281919269956545,0.0255705301683952,0.000427709121169348,0.00405159251168784
"2020/06/25","MX",127575529,6617,643,243172,36609,3322101.44927536,59927.5362318838,528188.405797102,0.0019061022274891,0.000286959421504731,0.0260402717928402,0.00046974162444495,0.00414020157264722
"2020/06/26","MX",127575529,6369,649,249541,37258,3381811.5942029,59710.1449275361,537246.376811594,0.00195602559484586,0.000292046604016041,0.026508309396882,0.000468037604041886,0.00421120242277494
