ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AS,ASM,American Samoa,Eastern,2020-05-15,2020-05-05,120,3,11,0.025,0.0279337846156495,0.0455441800953325,0.000211016216401726,0.0166666666666667,0.0229051016485408,0.0260649534907416,0.000161255652366621,0.00625978090766823,0.00169606302310728,0.0265546584468389,0.0272949165683706,0.0465300188534266,0.000206625030540449,0.0171494456410573,0.022147829852925,0.0291388946523454,0.000164716313712568,0.00802801320832791,0.00188814061315633,0.00174791653535497,0.00298478435793996,0.000993509927730372,0.00182035072394873,0.000379400557214205
AS,ASM,American Samoa,Eastern,2020-05-16,2020-05-05,126,6,12,0.0238095238095238,0.0266198409578783,0.0449772955080028,0.000208451591038198,0.0158730158730159,0.0218231839682176,0.0257405252021559,0.000159275038287519,0.00595442574144051,0.00161357609312666,0.028504059830518,0.0286240923932941,0.0498548958238036,0.000217385099006778,0.0182442905675953,0.0231022639691712,0.0314357323620488,0.000173607370370889,0.00869363181633693,0.00195891109677439,0.00180817520036507,0.00308093604099355,0.00101884328520551,0.00193962496836257,0.000449016576071729
AS,ASM,American Samoa,Eastern,2020-05-17,2020-05-05,129,3,13,0.0232558139534884,0.0260081478581565,0.0434636318462904,0.000201595941711848,0.0155038759689922,0.0213196653743568,0.0248742548497075,0.000153983216151753,0.00581265369997764,0.00157526993620328,0.0305051802992851,0.0299024987112882,0.0533045084119013,0.000227987250130965,0.019389884477488,0.0240277664960658,0.03392941332861,0.000182678593241158,0.00947886691706223,0.0020406370617668,0.00186526968528967,0.00318062280035944,0.0010493062981243,0.00207895815438559,0.000532694245088433
AS,ASM,American Samoa,Eastern,2020-05-18,2020-05-05,136,7,14,0.0220588235294118,0.0246846046716834,0.0418255230093335,0.000194163998860466,0.0147058823529412,0.0202305237067113,0.0239367644709438,0.000148250927535562,0.00602085797226105,0.00157217575899799,0.0325523987143728,0.0311345200795801,0.056890076597393,0.000238506306370949,0.0205931851798051,0.0249350255128451,0.0366311638463844,0.000192006230362234,0.0103915690707183,0.00213422344599397,0.00191931045017905,0.00328756154971024,0.00108647534777073,0.0022385663952959,0.000629819466705955
AS,ASM,American Samoa,Eastern,2020-05-19,2020-05-06,105,6,14,0.0380952380952381,0.0366146447649092,0.0578924883555315,0.000264518109300158,0.0190476190476191,0.0261455482229834,0.0326439080328798,0.000201274300690134,0.0076056338028169,0.00202082528520721,0.0346347234470616,0.0323251822780876,0.0606117999667936,0.00024901723914757,0.0218556664002545,0.0258338639878607,0.039535831156791,0.0002016426106572,0.0114330383209186,0.00223997959286241,0.00196921476204497,0.00340271225970658,0.00113038980896352,0.00241488165892894,0.000738318436309759
AS,ASM,American Samoa,Eastern,2020-05-20,2020-05-06,107,2,15,0.0373831775700935,0.035943555304845,0.05760980318523,0.000263265973368436,0.0186915887850467,0.0256615019570993,0.0324845100010504,0.000200307992701839,0.00745650372825186,0.00198135011493952,0.0367340415719886,0.0334782853202584,0.0644523967889206,0.000259576654665106,0.0231709688606107,0.0267309786969451,0.0426171666184941,0.000211600141954507,0.0125963458703988,0.00235746700733324,0.00201245143659376,0.00352297589300559,0.00117920480499318,0.00259989846297502,0.000854462550228191
AS,ASM,American Samoa,Eastern,2020-05-21,2020-05-06,110,3,16,0.0363636363636364,0.0349817870394518,0.0570843073765508,0.000260937277820971,0.0181818181818182,0.0249681255146025,0.0321881980383508,0.00019851124668438,0.00751173708920188,0.00196000485220305,0.0388240981323689,0.034594751712216,0.0683709017752833,0.000270200416042495,0.0245231750172306,0.0276279752661778,0.0458236057107617,0.000221832837883925,0.0138656004991121,0.00248542131776987,0.002044906614255,0.00364014715364279,0.00122895489602887,0.00278078517640271,0.000972931215130695
AS,ASM,American Samoa,Eastern,2020-05-22,2020-05-06,114,4,17,0.0526315789473684,0.0409900376242963,0.0906019157227299,0.000314627084018859,0.0350877192982456,0.0337766950017001,0.0669563547223352,0.000273966384122218,0.020534421482164,0.00318906119386713,0.0408696657661556,0.0356712128455364,0.0722974559099424,0.00028084357597564,0.0258863317911605,0.0285202475061835,0.0490770602275763,0.000232226087275962,0.0152146656891961,0.00262165309780058,0.00206093432260626,0.00374042668102312,0.00127367353726087,0.00294022131092125,0.00108683897880986
AS,ASM,American Samoa,Eastern,2020-05-23,2020-05-06,117,3,18,0.0512820512820513,0.0399674474842471,0.089320130499559,0.000310394433593114,0.0341880341880342,0.0329259652734508,0.066009093669455,0.000270227529193933,0.0202304737516005,0.00312239299796265,0.0428278655356189,0.0366995679094095,0.0761331374969371,0.000291389546603947,0.0272253171930776,0.0293966587611478,0.0522749552882047,0.000242593061765383,0.0166084558053289,0.00276312743962691,0.0020537808727223,0.00380477151417262,0.00130590545259826,0.00305759032659911,0.00118826481471111
AS,ASM,American Samoa,Eastern,2020-05-24,2020-05-06,122,5,19,0.0491803278688525,0.0383718700316734,0.0866300211684861,0.000301490404199949,0.0327868852459016,0.0315994369537229,0.0640210571784342,0.000262367705450741,0.0193508879363135,0.00298797710302416,0.0446505580523659,0.0376672696604925,0.0797540978023988,0.000301649584868294,0.0284985176026887,0.0302404581834332,0.0552972092726112,0.000252684954343564,0.0180051250058187,0.00290613148352779,0.00201635988966552,0.00381067020083429,0.00131755540381395,0.00311100757103779,0.0012689259891834
AS,ASM,American Samoa,Eastern,2020-05-25,2020-05-06,125,3,20,0.048,0.037474183355525,0.0860032674783677,0.000299411846870489,0.032,0.0308535934282957,0.063557875555128,0.000260533959486843,0.0232334175996148,0.00323949960636911,0.0462882423248487,0.0385584439275131,0.0830209046521799,0.000311373374678438,0.0296620059401059,0.0310311905569218,0.0580174049029331,0.000262211878717681,0.0193598853895491,0.00304657947663095,0.00194225314629785,0.00373485078089772,0.00130105658997525,0.00308026229102369,0.0013211411781051
AS,ASM,American Samoa,Eastern,2020-05-27,2020-05-06,129,4,21,0.0465116279069768,0.0363405676210885,0.0839378403886415,0.000292551258139682,0.0310077519379845,0.0299122118319957,0.0620314898515845,0.000254484208259366,0.0226981725061111,0.00314945953717292,0.0488335699775618,0.0400426696094096,0.0879471709310079,0.000328070771224596,0.0315046329765991,0.0323701743151555,0.0621047926890033,0.000278417569882572,0.0217803983843466,0.00330414646625061,0.00201658806759554,0.00391579569034788,0.0013889440193314,0.00324793767841819,0.00153067541899132
AS,ASM,American Samoa,Eastern,2020-05-28,2020-05-07,101,5,21,0.0594059405940594,0.0461002688546413,0.11909222855829,0.000407033683365757,0.0396039603960396,0.0380348662281565,0.0880111798565623,0.000356030412083552,0.0313493866424353,0.00420315635079191,0.0496802190094751,0.0406064393180256,0.0893904486871259,0.00033451269030275,0.0321304214776937,0.0328849000140177,0.063321201611729,0.00028463541031853,0.0227879511993497,0.00341515732108843,0.0018093534795177,0.00350325781864043,0.00126787441007719,0.00291626598349455,0.0014870584500396
AS,ASM,American Samoa,Eastern,2020-05-29,2020-05-07,103,2,22,0.058252427184466,0.0452328285398226,0.118257171037992,0.000404371147804341,0.0388349514563107,0.0373112541172863,0.087394058164415,0.000353653572108624,0.0306893995552261,0.0041160703684012,0.050225937176681,0.0410384202699816,0.0900732872989908,0.000339419985189051,0.032546200354345,0.0332836977029604,0.0639531978681312,0.000289425912781813,0.0236448745087499,0.00351210557482726,0.0015593785684209,0.00296263856484141,0.00110997809386408,0.00247935627342581,0.00140503480325896
AS,ASM,American Samoa,Eastern,2020-05-30,2020-05-08,100,4,22,0.06,0.046546565661405,0.119017376267107,0.000406795134988305,0.04,0.0384072934108425,0.0879558627419051,0.000355817429169151,0.0260021668472373,0.00388044905572125,0.0504793413583224,0.0413375285303135,0.0899961182211924,0.00034271119010776,0.0327609492382371,0.0335669599899148,0.0640315055469871,0.000292791296426852,0.0243591482142613,0.00359498587725712,0.00127524597045059,0.00231049678737589,0.00092260534085992,0.00195942504313041,0.0012917820681554
AS,ASM,American Samoa,Eastern,2020-05-31,2020-05-09,105,8,22,0.0571428571428571,0.0443973823343272,0.110767470013603,0.00038036593412069,0.0380952380952381,0.0366146447649092,0.0818590418840978,0.000332258296900165,0.0250555967383247,0.00372991911967666,0.0504640929474811,0.0415093792829,0.0892057021220085,0.000344402863879188,0.0327959665996935,0.0337421549548931,0.0636232429739195,0.000294826121982285,0.0249532591036635,0.00366511335971293,0.0009689224825192,0.00157526738660162,0.000716241499500785,0.00138767228355138,0.00115802234964081
AS,ASM,American Samoa,Eastern,2020-06-01,2020-05-10,101,2,22,0.0495049504950495,0.042304508043671,0.09020898008407,0.000363262954007656,0.0297029702970297,0.0331085145091172,0.0585643786915999,0.000297740206002742,0.0258473920445751,0.00386919024644828,0.0502164255209882,0.0415657523287143,0.0877879108283012,0.000344600739227719,0.0326816127970341,0.0338224248982687,0.0628206202113265,0.000295694479316594,0.0254602169883482,0.00372477482906092,0.000654697199356592,0.00079450102935356,0.000503267809488037,0.000800535884732228,0.00101672193313318
AS,ASM,American Samoa,Eastern,2020-06-02,2020-05-10,105,4,23,0.0571428571428571,0.0443973823343272,0.0902140978681903,0.000359427506189283,0.0380952380952381,0.0366146447649092,0.0592357798841075,0.000296167196307925,0.0250224752771951,0.00374729105577563,0.0497818817550823,0.0415240341025877,0.0858564615674372,0.000343482578098661,0.0324535965907857,0.0338252454954939,0.0617268512188932,0.00029559635413004,0.0259197110444226,0.00377693470807931,0.000158051962920086,-0.000348451560595121,0.000158160602364443,-6.29902450183367e-05,0.000689885443345991
AS,ASM,American Samoa,Eastern,2020-06-03,2020-05-11,101,2,23,0.0495049504950495,0.042304508043671,0.0834556496405092,0.000353183978958719,0.0297029702970297,0.0331085145091172,0.0513603384722689,0.000281877855745071,0.0260021668472373,0.00388044905572125,0.0492104543961093,0.0414044318711226,0.0835401883236216,0.000341265989573719,0.0321482923545938,0.0337692411455511,0.0604426899118908,0.000294729731783937,0.0263728221320722,0.00382479751184218,-7.82941022276461e-05,-0.000975043393917387,2.97847948334725e-06,-0.000479751949973036,0.000597478488787081
AS,ASM,American Samoa,Eastern,2020-06-04,2020-05-11,103,2,24,0.0485436893203884,0.0415040324517794,0.0803059082422383,0.000340437746424385,0.029126213592233,0.0324752782875229,0.0494219222594402,0.000271516341627249,0.0254429804634257,0.00379808833816188,0.048554262440775,0.0412293007752284,0.0809728815101425,0.000338189370245041,0.0318005585524375,0.0336731695204835,0.059055874327772,0.000293264194843252,0.0268582477612934,0.00387150988798756,-0.00027861245598432,-0.00151673429814138,-0.00012427363365125,-0.000816220590059858,0.000535562208757249
AS,ASM,American Samoa,Eastern,2020-06-05,2020-05-11,104,1,25,0.0480769230769231,0.0411150366322683,0.0801028486255464,0.000339614409197227,0.0288461538461538,0.0321676545583471,0.0492969551578927,0.000270847593481823,0.0251723104584957,0.00375820492963212,0.0478625515948667,0.0410203058338722,0.0782797784316577,0.000334476706081712,0.0314407946746072,0.033553814596931,0.0576321886701721,0.000291312217649602,0.0274076816731031,0.00391975494666549,-0.000436131627242614,-0.00195272329825578,-0.00022002576060499,-0.0010665528128025,0.000508088909806977
AS,ASM,American Samoa,Eastern,2020-06-06,2020-05-11,106,2,26,0.0471698113207547,0.040358496811933,0.0789135938681713,0.000334788490542678,0.0283018867924528,0.0315695602813257,0.0485650631034703,0.000266929115725206,0.0246478873239437,0.00368089869154917,0.047178498351833,0.0407969973497653,0.0755688215312147,0.00033031848957459,0.0310934261066427,0.0334250944995109,0.0562110142438789,0.000288917034927175,0.0280423220506075,0.00397149148440374,-0.000547599099274684,-0.00227281343179897,-0.0002837567488418,-0.00123537145500677,0.000514843824490654
AS,ASM,American Samoa,Eastern,2020-06-07,2020-05-12,100,3,26,0.04,0.0384072934108425,0.0542884487943095,0.000294397602486382,0.03,0.0334344809563718,0.0531664331948627,0.000291512237925883,0.0251956181533646,0.00384254451351614,0.0465365726278065,0.0405753812884478,0.07292282059195,0.00032585414817838,0.0307766555723826,0.0332976463438696,0.0548042585176956,0.000286049845277404,0.0287697965474859,0.00402771818663448,-0.000613308815530283,-0.00247751503939187,-0.000317492870775258,-0.00133606028227181,0.000551596593189608
AS,ASM,American Samoa,Eastern,2020-06-08,2020-05-12,103,3,27,0.0388349514563107,0.0373112541172863,0.0534076703471742,0.000289756117862709,0.029126213592233,0.0324752782875229,0.0523038583836627,0.00028691333035069,0.0243828562774496,0.00372014136522287,0.0459597588886282,0.0403665743207852,0.0703940740437924,0.000321161378239436,0.0305020013789375,0.0331784985937868,0.0533986576900438,0.000282618115009803,0.0295823834036867,0.00408834071240913,-0.00063702047774236,-0.00257706458727413,-0.000325265868641373,-0.00138803225480824,0.000610445393210692
AS,ASM,American Samoa,Eastern,2020-06-09,2020-05-13,101,4,27,0.0396039603960396,0.0380348662281565,0.0592939431013715,0.000320689537959154,0.0297029702970297,0.0331085145091172,0.0580684756107729,0.000317564929113201,0.0246478873239437,0.00376006686029107,0.0454588228239975,0.0401764252363069,0.068002604171546,0.000316254776095043,0.0302752876469203,0.0330715587368551,0.0519614005499326,0.000278485040467115,0.0304567607450533,0.00415215936924799,-0.000625271928685294,-0.00258959735867926,-0.000312167451278918,-0.00141354822699302,0.00068065643549686
AS,ASM,American Samoa,Eastern,2020-06-10,2020-05-14,102,8,27,0.0392156862745098,0.0376695877073438,0.0542460401518432,0.000294174222800557,0.0294117647058824,0.032788840416564,0.0531249010401107,0.000291290905006479,0.0251956181533646,0.00384254451351614,0.045033197582761,0.0400059338618895,0.0657388947641586,0.000311096515402679,0.0300981949592009,0.0329784966746537,0.050448568293456,0.000273499567619508,0.0313557025380068,0.00421699143392164,-0.000586844143002342,-0.00253899779099733,-0.000283727265539428,-0.00143455100571934,0.000749575796118901
AS,ASM,American Samoa,Eastern,2020-06-11,2020-05-15,101,2,27,0.0396039603960396,0.0380348662281565,0.0541717556279911,0.000293782917592357,0.0297029702970297,0.0331085145091172,0.0530521518040852,0.000290903185788399,0.0254787149865485,0.00388515489638952,0.044673788148281,0.039852427082095,0.0635705279682958,0.000305614565160525,0.0299703033855096,0.0328998533841259,0.0488148465763649,0.000267529943797803,0.0322319671839744,0.00427994414425738,-0.00053146057443096,-0.00245154174389365,-0.000245081881516257,-0.00146955701563454,0.000804047585145218
AS,ASM,American Samoa,Eastern,2020-06-12,2020-05-16,102,4,27,0.0490196078431373,0.0419004514931721,0.0707195515322471,0.000329887225102148,0.0294117647058824,0.032788840416564,0.0521530620033874,0.000286108895273508,0.0413040037980693,0.004906371694011,0.0443675667493123,0.0397119319955055,0.0614531055003969,0.000299732704703306,0.0298917102472844,0.0328367396604223,0.047024282416588,0.000260502717566541,0.0330339692817796,0.00433782123277123,-0.000468488600420115,-0.00235261933846964,-0.000200285976559704,-0.00153112197121515,0.00083194120519536
AS,ASM,American Samoa,Eastern,2020-06-13,2020-05-18,100,7,26,0.05,0.042716424707947,0.0724448380910738,0.000337621363419732,0.03,0.0334344809563718,0.0534253972335546,0.000292892079092947,0.0448437752954509,0.0051611630496679,0.0441022124707874,0.0395808820905651,0.0593419160475399,0.000293396822798422,0.0298649864213145,0.0327917163388858,0.0450588863674945,0.000252430876414479,0.0337125400688623,0.00438756115130625,-0.000405726692836525,-0.00226348409073502,-0.00015194485851135,-0.00162422869170019,0.000823790586896073
AS,ASM,American Samoa,Eastern,2020-06-14,2020-05-18,103,3,27,0.0485436893203884,0.0415040324517794,0.0684785796543823,0.000319818636010922,0.029126213592233,0.0324752782875229,0.0505004278624478,0.000277284049132121,0.0439943028960279,0.00505652750346791,0.0438711326235683,0.0394584546925435,0.0572039515190316,0.000286602965826207,0.0298967200525218,0.0327697616104296,0.0429249858704084,0.0002434353617117,0.0342278600395969,0.00442670484624593,-0.000348104377509983,-0.00219835375412679,-0.000100880221069279,-0.00174561196993923,0.000774246105985028
AS,ASM,American Samoa,Eastern,2020-06-15,2020-05-18,106,3,28,0.0471698113207547,0.040358496811933,0.0670237167317937,0.00031326827045977,0.0283018867924528,0.0315695602813257,0.0494275200941683,0.000271546295704657,0.0425597060624617,0.00489530959679307,0.0436779090941964,0.0393484322834083,0.0550292537790052,0.000279419193177173,0.0299990016874348,0.0327790828074306,0.0406579086846087,0.000233755325917915,0.0345560206735705,0.00445384724557622,-0.000296818954966847,-0.00216222506542347,-4.60476599142412e-05,-0.00188391531088732,0.000683209988086193
AS,ASM,American Samoa,Eastern,2020-06-16,2020-05-19,105,6,28,0.0476190476190476,0.0407332576804628,0.0626222402631142,0.000293385416722794,0.0285714285714286,0.0318658021730655,0.0461815934698624,0.000254146542890837,0.0430273951400712,0.00494789529439271,0.0435365159500342,0.0392592263837144,0.0528340188264628,0.000271988226473648,0.0301875928489324,0.0328300881253917,0.0383184565121689,0.000223731956662492,0.0346922050176906,0.00446881263494104,-0.000249446938787804,-0.00215081265628263,1.48996482885755e-05,-0.00202168529688118,0.000556083746613964
AS,ASM,American Samoa,Eastern,2020-06-17,2020-05-21,102,5,27,0.0490196078431373,0.0419004514931721,0.0640009589316574,0.000299904582845618,0.0392156862745098,0.0376695877073438,0.0481648093491062,0.000262360204777313,0.045005666180994,0.00517003264143438,0.0434704305920153,0.0392033691377619,0.0506614298930135,0.000264521765700849,0.0304802334542478,0.0329344506869109,0.0359882416582777,0.000213782471018281,0.034652052327383,0.00447274400978987,-0.000200559592710943,-0.00215151634588038,8.49883447896939e-05,-0.00213776748634786,0.000403347523901421
AS,ASM,American Samoa,Eastern,2020-06-18,2020-05-22,102,3,27,0.0490196078431373,0.0419004514931721,0.0635299743297903,0.000297772467462449,0.0392156862745098,0.0376695877073438,0.047810363354328,0.000260477974769688,0.0446818844099077,0.0051522750255432,0.043508439346101,0.0391954136175035,0.0485759125968347,0.000257276500303933,0.0308930114382125,0.0331029893376389,0.0337604393162947,0.000204355445426586,0.0344695674984972,0.0044679417301621,-0.000143187900535214,-0.00214619881726037,0.000166883531821353,-0.00221064051671555,0.000239266369452923
AS,ASM,American Samoa,Eastern,2020-06-19,2020-05-24,103,8,26,0.029126213592233,0.0324752782875229,0.0188510355398531,0.00016807647907596,0.0194174757281553,0.0266482036524112,0.00274127825935737,6.46178261024956e-05,0.028169014084507,0.00405675571286159,0.0436786060886626,0.0392494928216099,0.0466506288260191,0.000250519748925895,0.0314363289165534,0.0333436794220823,0.0317264605169992,0.000195876457380359,0.034192386750597,0.00445757296000116,-7.06010636874639e-05,-0.00211521453692013,0.000261890415873157,-0.00222207097508255,7.99744469557895e-05
AS,ASM,American Samoa,Eastern,2020-06-20,2020-05-24,104,1,27,0.0288461538461538,0.0321676545583471,0.0185929734158593,0.0001657973880738,0.0192307692307692,0.0263944833692685,0.00270375140368029,6.37344365095836e-05,0.028169014084507,0.00405675571286159,0.0440025619529213,0.0393761139492543,0.0449595430031021,0.000244498055824772,0.0321105689100963,0.0336587989436844,0.0299666437471186,0.000188699549655575,0.0338749622970289,0.00444515222100346,2.19048882255044e-05,-0.00204073475265493,0.000368974809595749,-0.00215972368721497,-5.88162904279951e-05
AS,ASM,American Samoa,Eastern,2020-06-21,2020-05-27,100,4,26,0.03,0.0334344809563718,0.0183760088759684,0.00016388078238127,0.02,0.0274394957835608,0.0026722008729417,6.29917050113185e-05,0.0234741784037559,0.00377569023362444,0.044490615327869,0.0395805479778075,0.0435623731960565,0.000239400534472539,0.0329043134375409,0.034044340204599,0.0285384949468833,0.000183063809272684,0.0335707406519019,0.00443408896446336,0.000135451038945425,-0.00191114676382478,0.000484218625017683,-0.00201990228962089,-0.000164213336944767
AS,ASM,American Samoa,Eastern,2020-06-22,2020-05-27,102,2,27,0.0294117647058824,0.032788840416564,0.0182468656907752,0.000162739762636989,0.0196078431372549,0.0269068483623884,0.00265342114038187,6.25495998789855e-05,0.0229466687767052,0.0036918400060747,0.0451374917362797,0.0398604741732309,0.0424956849532844,0.000235334601067691,0.0337920572157353,0.0344883127767395,0.0274694475539321,0.000179063239608488,0.033325827068611,0.0044272308643016,0.000266829297707584,-0.00172305564552975,0.000600744061133812,-0.00180816815970613,-0.000227729658179932
AS,ASM,American Samoa,Eastern,2020-06-23,2020-05-28,103,5,27,0.0388349514563107,0.0373112541172863,0.0402314200788632,0.000230432603785956,0.029126213592233,0.0324752782875229,0.0257269709457722,0.000185657564891042,0.0234214274410508,0.00372892964005263,0.0459229324930842,0.0402063867249482,0.0417681919299301,0.000232315606203195,0.0347364619408042,0.0349719409955793,0.0267551782751348,0.00017664353798359,0.033173144202679,0.00442650398205949,0.000408750316844809,-0.00148220632718058,0.000709371414426066,-0.00153884389719048,-0.000246484687450655
AS,ASM,American Samoa,Eastern,2020-06-24,2020-05-30,103,7,26,0.058252427184466,0.0452328285398226,0.0448954650743329,0.0002382490607199,0.0485436893203884,0.0415040324517794,0.0309332511448716,0.000199202202532208,0.0339970859640602,0.00451928109943511,0.0468140453179565,0.0406025423677959,0.0413606475197833,0.000230270031755387,0.0356919267315683,0.0354713384187439,0.0263621982568155,0.000175617548409848,0.0331298310845843,0.00443274420610712,0.000550934328642593,-0.00120254417950856,0.000799819215559294,-0.00123304017657986,-0.000223289402318819
AS,ASM,American Samoa,Eastern,2020-06-25,2020-05-31,105,6,26,0.0571428571428571,0.0443973823343272,0.0440239361421592,0.000233730639755557,0.0476190476190476,0.0407332576804628,0.0303327623584359,0.000195395719803112,0.0334507042253521,0.00445853538317692,0.0477699068546503,0.0410292806000667,0.0412299195328496,0.000229054287335446,0.0366097620541332,0.0359603395647453,0.0262339438083065,0.000175700425064465,0.0331968894630228,0.00444570853609026,0.000681883460997956,-0.000903451548861576,0.000862238856263299,-0.000915419451448787,-0.000165916214595707
AS,ASM,American Samoa,Eastern,2020-06-26,2020-06-01,100,3,26,0.06,0.046546565661405,0.0465147993914583,0.000246633121361766,0.05,0.042716424707947,0.0320489824339052,0.000206268380042917,0.0348759221998659,0.00465622221951099,0.0487479813352086,0.0414658039535942,0.0413173130108218,0.000228479032059726,0.0374451955643805,0.0364140487410475,0.0263013108066853,0.000176555397560943,0.0333608855212419,0.00446419357375446,0.000790903230381212,-0.000607038332046705,0.0008891044423807,-0.00061088882340555,-8.56794626311677e-05
