ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PY,PRY,Paraguay,Caaguazú,2020-07-17,2020-07-10,107,11,8,0.00934579439252336,0.0182316240644272,0.0158292404223435,0.000158063917525602,0,0,0,0,0.00650054171180932,0.00183299313746535,0.00700501856821029,0.012941542490897,0.00893545769571264,9.54089501064574e-05,0.00162574035649886,0.00301301836436719,0.00112557809116284,1.65630705643218e-05,0.00426669653697293,0.00143867173132756,-0.000689843926242022,-0.000287837716645459,-0.000715704119505754,-0.000480741569941812,0.000167671972169876
PY,PRY,Paraguay,Caaguazú,2020-07-18,2020-07-12,104,14,7,0.00961538461538462,0.0187549838461375,0.017867468822162,0.000178231933470541,0,0,0,0,0.00599637428531586,0.00178688490704297,0.00661115235175612,0.0121481099241658,0.00846211923350525,8.98254684120818e-05,0.00120923579449472,0.00225674079666798,0.000837642131107863,1.23434893696639e-05,0.00432011804375712,0.00144973630978503,-0.00061479641178671,-0.000346415672186825,-0.000638279100711957,-0.00043299613269615,0.000146511772884552
PY,PRY,Paraguay,Caaguazú,2020-07-19,2020-07-13,105,12,7,0,0,0,0,0,0,0,0,0.00648991991162662,0.0018493735346966,0.00635867338988239,0.0115240035269202,0.00801487963224482,8.47530067798427e-05,0.000878553289473321,0.00164990219345934,0.000608881719172562,8.98154266771073e-06,0.00431507333599465,0.00144984117602396,-0.000525334534956345,-0.000391507814061595,-0.000553749120552244,-0.000378442962867723,0.000113255145638062
PY,PRY,Paraguay,Caaguazú,2020-07-20,2020-07-13,114,9,8,0,0,0,0,0,0,0,0,0.00634437254155564,0.00175295074742406,0.00627592663741765,0.0111253265481768,0.00764507976724282,8.06554781299568e-05,0.000624824573210879,0.00118007474804489,0.000433764281954325,6.39798134140613e-06,0.00425129015899762,0.00143894333190695,-0.00041715368930371,-0.000411844131323007,-0.000467212619343755,-0.000320927021684945,7.01512835460978e-05
PY,PRY,Paraguay,Caaguazú,2020-07-21,2020-07-14,111,15,8,0,0,0,0,0,0,0,0,0.00534689619196662,0.00163227653068051,0.0063871373753133,0.0109988652750785,0.00740361072589009,7.79678803192298e-05,0.000437876398842041,0.000831352881855112,0.000305751855647159,4.49725692825409e-06,0.00413361937074455,0.00141795616327986,-0.000287006398412183,-0.000397640247826663,-0.000382992310714544,-0.00026377693707222,2.05551379050188e-05
PY,PRY,Paraguay,Caaguazú,2020-07-22,2020-07-15,110,12,8,0,0,0,0,0,0,0,0,0.0053968671844149,0.0016474900653324,0.0067078050527128,0.0111750167832907,0.00733406507664027,7.70342409815511e-05,0.000307795689506719,0.000587247779348498,0.000218569326204887,3.18381067594153e-06,0.00397139439544607,0.00138862728841232,-0.000134073269877231,-0.000342538517771562,-0.000304354977193933,-0.000209539230330391,-3.14556449890639e-05
PY,PRY,Paraguay,Caaguazú,2020-07-23,2020-07-16,101,15,8,0,0,0,0,0,0,0,0,0.00327215820173567,0.00133507837220483,0.00724136710370208,0.0116627105093241,0.00746718361727019,7.80601758045547e-05,0.000225804548641913,0.000432894080272858,0.000166627983971973,2.37376936007141e-06,0.0037775054295333,0.00135336059291651,3.93914225819644e-05,-0.000244712346407075,-0.000233322634642824,-0.000159825017865145,-8.15318512399385e-05
PY,PRY,Paraguay,Caaguazú,2020-07-24,2020-07-16,112,11,9,0,0,0,0,0,0,0,0,0.0029449423815621,0.00120176775061745,0.00797573637291947,0.0124461647681883,0.00781595184328399,8.1077529628628e-05,0.000185716210371542,0.0003573495789141,0.000146672191174385,2.00968324524142e-06,0.00356677419994178,0.001314921789857,0.000227430670193892,-0.000107694565036876,-0.000170586597353863,-0.00011516165665558,-0.000125557307302557
PY,PRY,Paraguay,Caaguazú,2020-07-25,2020-07-18,102,14,8,0,0,0,0,0,0,0,0,0.00165700082850041,0.000936742192325675,0.0088836233965593,0.0134859890555713,0.00837454656393255,8.59414079801649e-05,0.000183808682239195,0.000354396437108782,0.000157515010289708,2.06307627326525e-06,0.00335486757077594,0.00127623517826321,0.000420825001112819,5.99444886146217e-05,-0.000115790767872354,-7.5227784813809e-05,-0.000160034294203119
PY,PRY,Paraguay,Caaguazú,2020-07-26,2020-07-19,103,15,8,0.00970873786407767,0.018936178546626,0.00499183946670969,9.10760630066297e-05,0,0,0,0,0.00234741784037559,0.00111456062599906,0.00992463484321247,0.0147233971253683,0.0091194866993543,9.23523570374364e-05,0.000219717196135965,0.000423745346323971,0.000200722657753675,2.542043906543e-06,0.00315681801048367,0.00124011289340513,0.000608118034299136,0.000245734488685247,-6.75178961791523e-05,-3.88402707001083e-05,-0.000182412024752325
PY,PRY,Paraguay,Caaguazú,2020-07-27,2020-07-20,101,10,8,0.0099009900990099,0.0193092777830645,0.00494655717923652,9.02519416963042e-05,0,0,0,0,0.00199174847062171,0.00104228294537026,0.0110488110082531,0.0160864568202057,0.0100128621109235,9.98953269698939e-05,0.000296458984943577,0.000570953192301401,0.000280790843729273,3.49119958360985e-06,0.00298597934860074,0.00120904924316214,0.000776945605489974,0.000434875230838896,-2.35695689830773e-05,-4.16016865298109e-06,-0.000191273337023968
PY,PRY,Paraguay,Caaguazú,2020-07-28,2020-07-21,107,15,8,0.0186915887850467,0.0256615019570993,0.01637373573015,0.000161824012415957,0,0,0,0,0.00201207243460765,0.00101720553960659,0.0122021538535427,0.0174985526706565,0.0110080371580495,0.000108097843731342,0.000419646415148338,0.000806514998531898,0.000404440144382332,4.98562712701345e-06,0.00285327287870682,0.00118508297657452,0.000915724800138321,0.000612328680234872,1.86417876069365e-05,3.09784696962407e-05,-0.000186353586123208
PY,PRY,Paraguay,Caaguazú,2020-07-29,2020-07-23,100,20,7,0.02,0.0274394957835608,0.0186387914213317,0.000183997669485393,0,0,0,0,0.00176056338028169,0.000995236955155568,0.0133326157387573,0.0188867688109365,0.0120559989543519,0.000116490013597223,0.000597004990894811,0.00114458430918703,0.000580214605460855,7.1238073484202e-06,0.00276680857158053,0.00116971059296536,0.00101520810584253,0.000764802556180291,6.1866740375483e-05,6.89311035814803e-05,-0.000168449476325462
PY,PRY,Paraguay,Caaguazú,2020-07-30,2020-07-23,109,9,8,0.018348623853211,0.0251950503612202,0.0162476847281439,0.000160588520687285,0,0,0,0,0.00160965794768612,0.000909999705676935,0.0143943867988974,0.0201885442781392,0.0131103979161702,0.00012465617979184,0.000837052219753391,0.00160083402679189,0.000817376609005547,1.00153603726994e-05,0.00273177262778903,0.00116385592302732,0.00106977507099632,0.000882407678814363,0.000108556001563641,0.000111784069638527,-0.000139166928692125
PY,PRY,Paraguay,Caaguazú,2020-07-31,2020-07-24,107,13,8,0.0186915887850467,0.0256615019570993,0.016025037809632,0.000158405850303864,0,0,0,0,0.00151891742612538,0.000896924389444083,0.0153544713337934,0.0213583734891421,0.0141351586084974,0.000132286299475879,0.00114821983258692,0.00219024518500576,0.00112487596985164,1.37668498519792e-05,0.00275086904882121,0.00116793133006666,0.00107847465620568,0.000960102007427479,0.000160735191724621,0.000161226826593655,-0.000100666420325787
PY,PRY,Paraguay,Caaguazú,2020-08-01,2020-07-25,105,9,8,0.0190476190476191,0.0261455482229834,0.0156232191625697,0.000154465443616062,0,0,0,0,0.00154929577464789,0.000914848959976437,0.0161943690277782,0.022369797786528,0.0151070956883857,0.000139196189303816,0.00153704643486391,0.00292394525234307,0.00150975234456081,1.84629960409619e-05,0.00282450296256913,0.00118187116001182,0.00104495569742763,0.000997934831505229,0.000219554873121324,0.000218171614467855,-5.53858413190899e-05
PY,PRY,Paraguay,Caaguazú,2020-08-02,2020-07-26,103,12,8,0.029126213592233,0.0324752782875229,0.0256275125796194,0.000194367154064525,0,0,0,0,0.00215579189422248,0.0010897846001604,0.0169110775099552,0.0232157805159174,0.0160179682680198,0.000145334460150336,0.00200675142046987,0.00380659564757469,0.00197564375348038,2.41491082371565e-05,0.00295138988488169,0.00120524589743892,0.000977044416950344,0.00100085102618272,0.000285048739254382,0.000282475484958518,-5.76491061984151e-06
PY,PRY,Paraguay,Caaguazú,2020-08-03,2020-07-27,101,13,8,0.0198019801980198,0.0271705622473482,0.0211585852415825,0.000177237027181996,0,0,0,0,0.00232321765645419,0.0011370326407494,0.0175161731254756,0.0239066275451789,0.0168745351287372,0.000150771230118086,0.00255593362022533,0.00483410918044662,0.00252141751343778,3.08152114148722e-05,0.00312903220513834,0.00123735138538058,0.000885669878655476,0.00097774966178129,0.000356047867512831,0.000352829561509242,4.59598877385865e-05
PY,PRY,Paraguay,Caaguazú,2020-08-04,2020-07-27,108,7,9,0.0185185185185185,0.0254261373247429,0.0188541285485827,0.000158119312597454,0,0,0,0,0.00297941495124594,0.00124313932780625,0.0180310803302302,0.0244649449000328,0.0176939072349218,0.000155662678272741,0.00317752175326293,0.00599192742352025,0.00313995732596728,3.83821229234419e-05,0.00335420820214657,0.00127733209293808,0.000783077431912146,0.000939651380094976,0.000430086127061353,0.00042662378675107,9.78999384276723e-05
PY,PRY,Paraguay,Caaguazú,2020-08-05,2020-07-28,114,16,9,0.0175438596491228,0.0240998768411264,0.0188477776162868,0.000158066562363455,0,0,0,0,0.0039335109757645,0.00138194823342747,0.0184843015591312,0.0249212804265877,0.0185017181525221,0.000160221821260176,0.0038584886712352,0.00725481430021901,0.00381813739754439,4.67013285560565e-05,0.00362324005796123,0.00132423769425996,0.000681652460038965,0.000898553372725316,0.000503572741913636,0.000500126798089807,0.0001485779050287
PY,PRY,Paraguay,Caaguazú,2020-08-06,2020-07-29,108,9,9,0.00925925925925926,0.0180636016201853,0.00945440849459164,0.000113534260747594,0,0,0,0,0.00362173038229376,0.00136362341182165,0.0189052970739778,0.0253081833636553,0.0193249543789143,0.000164670669722226,0.00458045404818139,0.0085883388819294,0.00453707194424232,5.55587427430412e-05,0.00393191494836825,0.00137706869810437,0.00059180429003073,0.00086496596173615,0.000572039035932412,0.000568699329065113,0.000196840983257839
