ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BH,BHR,Bahrain,Capital,2020-07-23,2020-05-16,101,1,51,0.0396039603960396,0.0380348662281565,0.0220735974570086,0.000165279608212292,0.0396039603960396,0.0380348662281565,0.0220735974570086,0.000165279608212292,0.00355982046122891,0.00145223829126309,0.0403435868459314,0.0382266640924508,0.022805101238786,0.000165737354932966,0.0368637405429647,0.0367128567658698,0.0209070136215828,0.000159159865315795,0.00306431437993375,0.00134342855593908,0.00118235706303634,0.000127439565195961,0.000695918800450815,-0.000137250378744227,-4.73504590936322e-05
BH,BHR,Bahrain,Capital,2020-07-24,2020-05-17,101,2,51,0.0396039603960396,0.0380348662281565,0.0215277165691026,0.000161237220012681,0.0396039603960396,0.0380348662281565,0.0215277165691026,0.000161237220012681,0.00340504565856679,0.00142042737115195,0.0414282995552329,0.0387270413609266,0.0229659309665014,0.000165281248919445,0.0372931866728872,0.0369240330909674,0.0207150282630748,0.00015746354358222,0.00300133194405324,0.00132934829622346,0.00123318540776513,0.000149389996925556,0.000673461844016473,-0.00015437556587573,-5.44584133339294e-05
BH,BHR,Bahrain,Capital,2020-07-25,2020-05-18,100,1,51,0.04,0.0384072934108425,0.0215874892520571,0.000161679963918352,0.04,0.0384072934108425,0.0215874892520571,0.000161679963918352,0.00250391236306729,0.00122535753212508,0.0424274329966477,0.0391853502972451,0.0231089608620571,0.0001647871475911,0.0376159795991893,0.0370815636204502,0.0204954027358546,0.000155685097577706,0.00293649178865585,0.00131472359021971,0.0012524805395304,0.000163322533062253,0.000626108785478961,-0.00017563821322261,-6.08086116832036e-05
BH,BHR,Bahrain,Capital,2020-07-26,2020-05-20,100,2,50,0.05,0.042716424707947,0.0265272530717363,0.000175643460234971,0.04,0.0384072934108425,0.020838274234208,0.000156128444989122,0.00250391236306729,0.00122535753212508,0.0433074510198072,0.0395870577484628,0.0232212415453644,0.000164224319481718,0.037819081671822,0.0371791749155671,0.0202464762556682,0.000153830280458815,0.00287118780837449,0.00129983688394916,0.00123593933375542,0.000167046881395935,0.00055424547844795,-0.000200681773136131,-6.60580716412479e-05
BH,BHR,Bahrain,Capital,2020-07-27,2020-05-20,102,2,51,0.0490196078431373,0.0419004514931721,0.0255557637661069,0.000169295402908886,0.0392156862745098,0.0376695877073438,0.0200751284794794,0.00015046926318585,0.00244947948560931,0.00119875203122472,0.0440413339135075,0.0399207767091883,0.0232912761414266,0.000163565369292381,0.0378956508069839,0.0372136656137969,0.0199677609515754,0.000151907509654168,0.00280652562155048,0.00128490850965509,0.00118164531600143,0.000158967519122812,0.000460047634207838,-0.000228904968235294,-6.99825526909222e-05
BH,BHR,Bahrain,Capital,2020-07-28,2020-05-21,101,2,51,0.0495049504950495,0.042304508043671,0.0250319163267499,0.000165869716648224,0.0396039603960396,0.0380348662281565,0.0196636242589448,0.000147415855225313,0.00247639684259403,0.00121190877939661,0.0446102131773701,0.0401789010640427,0.0233097863877786,0.000162787327497086,0.0378446101082434,0.0371846824409226,0.0196596218824775,0.000149925359330583,0.00274318679296962,0.00127006700363661,0.00109037206205591,0.00013829384556196,0.000347240744168895,-0.000259540834947536,-7.25120357580193e-05
BH,BHR,Bahrain,Capital,2020-07-29,2020-05-21,102,1,52,0.0490196078431373,0.0419004514931721,0.0247220503808102,0.000163842473036793,0.0392156862745098,0.0376695877073438,0.0194202115113123,0.000145609092419957,0.00244947948560931,0.00119875203122472,0.0450037251101791,0.0403576693841923,0.0232699609556172,0.000161871122602681,0.0376695030086239,0.0370941513210524,0.0193227845642105,0.000147889552756438,0.00268131098662042,0.00125531857138673,0.000776689710707964,7.74766194718626e-05,0.000134293744276535,-0.000264038176228719,-6.38338988855539e-05
BH,BHR,Bahrain,Capital,2020-07-30,2020-05-25,100,3,51,0.05,0.042716424707947,0.0242936643588292,0.000161038751293409,0.04,0.0384072934108425,0.0190836962535885,0.000143110514331804,0.0028169014084507,0.00129948400991636,0.045220594320904,0.0404573039355821,0.0231685177883299,0.000160806473535257,0.0373788539612648,0.0369464472549961,0.0189592392858834,0.000145807803311437,0.00262076441193613,0.00124062009317723,0.00063204912761186,3.37644703047561e-05,1.42778813962766e-05,-0.000292631496198566,-6.34279220195175e-05
BH,BHR,Bahrain,Capital,2020-07-31,2020-05-26,100,2,51,0.05,0.042716424707947,0.0244455695071388,0.000162033091098856,0.04,0.0384072934108425,0.0192030241436456,0.000143996606560184,0.0028169014084507,0.00129948400991636,0.0452680860133831,0.0404817382735382,0.0230053925243111,0.000159589699261962,0.0369850832518652,0.0367478816669193,0.0185717177096414,0.000143686866621722,0.00256113893666823,0.00122587357830753,0.000473442169455896,-1.72613896243408e-05,-0.000105149391220679,-0.000320614171035537,-6.25588086646035e-05
BH,BHR,Bahrain,Capital,2020-08-01,2020-05-26,102,2,52,0.0490196078431373,0.0419004514931721,0.0240802214997099,0.000159641331769552,0.0392156862745098,0.0376695877073438,0.0189160279006069,0.000141865275854737,0.00275566442131047,0.00127127339016141,0.0451598804903337,0.0404375897225647,0.0227837077751782,0.000158226176237598,0.036503341572247,0.0365061191308824,0.0181641920281392,0.000141536928529073,0.00250195846262883,0.00121097164039501,0.000308738245087742,-7.29222950310241e-05,-0.000219290016595826,-0.000347047371254834,-6.15382242909436e-05
BH,BHR,Bahrain,Capital,2020-08-03,2020-05-27,101,2,52,0.0495049504950495,0.042304508043671,0.0254565389783798,0.00016864666920661,0.0396039603960396,0.0380348662281565,0.0199971832307989,0.000149891000534865,0.00278594644791828,0.00128522391360686,0.0445626199343693,0.0401834441916097,0.0221891319659224,0.000155100564004139,0.0353490470100594,0.035929940881549,0.0173070974275287,0.000137181220029387,0.00238294961104384,0.00118028464249873,8.68810034769669e-05,-0.000183690695917353,-0.000424433966154095,-0.000443443920674465,-7.05960017511058e-05
BH,BHR,Bahrain,Capital,2020-08-04,2020-05-29,100,3,51,0.04,0.0384072934108425,0.0203792481822148,0.000151710595516755,0.03,0.0334344809563718,0.0148892510260876,0.000130038454920986,0.00201207243460765,0.00109265402530138,0.0441241330966941,0.0399964074954285,0.0218326298535293,0.000153370723681741,0.0347151166192359,0.0356150878371677,0.0168679463823394,0.00013499471005404,0.00232237909448273,0.00116434618424214,-8.1013346779323e-05,-0.000246192755708217,-0.000521582248167913,-0.000465279250023014,-7.01346164144812e-05
BH,BHR,Bahrain,Capital,2020-08-05,2020-05-29,101,1,52,0.0396039603960396,0.0380348662281565,0.0200090030397115,0.000148982500724063,0.0297029702970297,0.0331085145091172,0.0146187467945953,0.000127693476661313,0.00199020208205756,0.0010807891933669,0.0436283194967711,0.0397855524500751,0.0214489594565565,0.00015155465806756,0.034069136561221,0.0352955055189165,0.0164289758499291,0.000132815751416188,0.00226074180315941,0.00114792789199023,-0.000229234268901343,-0.000303500249843443,-0.000600061074567162,-0.000482301452380218,-7.0094863910169e-05
BH,BHR,Bahrain,Capital,2020-08-06,2020-05-29,103,2,53,0.0388349514563107,0.0373112541172863,0.018431710793694,0.000137348738144378,0.029126213592233,0.0324752782875229,0.0134663637438334,0.000117696272721606,0.0019478573569074,0.00105781611902911,0.0431014053854655,0.0395625417961516,0.0210477598845004,0.000149673921302256,0.0334295031916621,0.034980508027347,0.015995850311214,0.000130656536852785,0.0021978374089886,0.001130961600517,-0.000353198155906427,-0.000353459650638253,-0.000658225128267126,-0.000493898162444901,-7.04878338245895e-05
BH,BHR,Bahrain,Capital,2020-08-07,2020-05-31,100,2,53,0.04,0.0384072934108425,0.0184696398683927,0.000137628717461613,0.03,0.0334344809563718,0.0134940750464941,0.000117936813596815,0.00183710961420698,0.00103846830931208,0.0425691881070371,0.0393387991667506,0.0206390898851891,0.00014775372238445,0.0328139902613414,0.0346790633577012,0.0155743898806429,0.000128531827437727,0.00213345714422193,0.00111336138365498,-0.000449816317724342,-0.000394383773186995,-0.000695182165087301,-0.00049955463816642,-7.128029874105e-05
BH,BHR,Bahrain,Capital,2020-08-08,2020-05-31,101,1,54,0.0396039603960396,0.0380348662281565,0.0184186294818513,0.000137252173877793,0.0297029702970297,0.0331085145091172,0.0134568064268001,0.000117613311292327,0.00181735574738755,0.00102731214862319,0.0420540583827671,0.0391240254510236,0.0202332341722264,0.000145825683779037,0.0322385811344161,0.0343991090616567,0.0151712590245082,0.000126464801354921,0.00206743350379907,0.00109502375369665,-0.000517637017927759,-0.000425078933825311,-0.000710793406305149,-0.000498822167271828,-7.24208264716256e-05
BH,BHR,Bahrain,Capital,2020-08-13,2020-06-01,100,1,54,0.04,0.0384072934108425,0.0184507933757733,0.000137489600539948,0.03,0.0334344809563718,0.0134803056396415,0.000117817292635621,0.00183710961420698,0.00103846830931208,0.0402767178172283,0.0384039562584732,0.0185980067306354,0.00013752585245609,0.0303428942057512,0.033496706470037,0.0136628084982322,0.000118133713010545,0.00171128283320762,0.00098948590698347,-0.000714317019523487,-0.000598520872547844,-0.000834358800718036,-0.000607381488216084,-0.000111944462972704
BH,BHR,Bahrain,Capital,2020-08-14,2020-06-01,101,1,55,0.0396039603960396,0.0380348662281565,0.0179669451364618,0.000133917107824306,0.0297029702970297,0.0331085145091172,0.0131268020251202,0.000114748239797301,0.00181735574738755,0.00102731214862319,0.0401125335691192,0.0383396885312022,0.0183936428920332,0.000136375436941991,0.0301726004284107,0.0334177478714449,0.013487393494042,0.00011704602120826,0.00163678733291907,0.000965938937952102,-0.000668599921262492,-0.000573164493582684,-0.000757086031804207,-0.000563425481382898,-0.000114265293593944
BH,BHR,Bahrain,Capital,2020-08-15,2020-06-02,100,1,55,0.04,0.0384072934108425,0.0180651778028325,0.000134642552994078,0.03,0.0334344809563718,0.0131985716417163,0.000115371420161391,0.00181735574738755,0.00102731214862319,0.0399974052320325,0.0382947114233365,0.0182282739687847,0.000135406378295983,0.0300534243353837,0.0333625764604687,0.0133483927038395,0.000116144331293401,0.0015625363505425,0.000942061008933961,-0.000605152377456437,-0.000536780914628633,-0.000669285370972872,-0.000513430524348269,-0.000116367575436151
BH,BHR,Bahrain,Capital,2020-08-17,2020-06-03,100,1,55,0.04,0.0384072934108425,0.0180637855278356,0.00013463227160079,0.03,0.0334344809563718,0.0131975544338321,0.000115362587997357,0.00181735574738755,0.00102731214862319,0.0398695986797406,0.0382443584696794,0.0179865337735885,0.000133899756939215,0.0299219824703588,0.033301382649348,0.0131520730704136,0.000114775135820564,0.00141823118884414,0.000894712729359845,-0.000538634450954144,-0.000510204351818646,-0.000584586786883881,-0.000473962873466738,-0.000129934370024076
BH,BHR,Bahrain,Capital,2020-08-18,2020-06-05,100,2,54,0.04,0.0384072934108425,0.0180007550839668,0.000134166801533488,0.03,0.0334344809563718,0.0131515038586265,0.000114962732630479,0.0016840171463564,0.000994333953714819,0.0398381735562575,0.0382318707614978,0.0178954060367501,0.000133294953269427,0.0298900353916588,0.0332864267712065,0.013080857186627,0.000114237992810273,0.00134995446537313,0.000871976535733328,-0.000455169091796591,-0.000457280641406496,-0.000487325811613768,-0.000415588782335991,-0.000130583779808132
BH,BHR,Bahrain,Capital,2020-08-20,2020-06-06,101,3,54,0.0396039603960396,0.0380348662281565,0.0178082480352871,0.000132744979253459,0.0297029702970297,0.0331085145091172,0.0130108565812365,0.000113741381067578,0.000908677873693776,0.000726749952977697,0.0398105354363022,0.0382220299015081,0.0177436880830179,0.00013223888679526,0.0298613776546191,0.0332740032383846,0.0129656185703256,0.000113314179136664,0.00122544220047524,0.000830097887018019,-0.000373920491077485,-0.000414924348201421,-0.000396200579966175,-0.000367606742363768,-0.000140331883887306
BH,BHR,Bahrain,Capital,2020-08-21,2020-06-06,102,1,55,0.0392156862745098,0.0376695877073438,0.0177657766965244,0.00013243125557589,0.0294117647058824,0.032788840416564,0.0129798266620463,0.00011347190006395,0.000899011087803416,0.000719022048950883,0.0398074032233538,0.0382224375447834,0.0176751068974856,0.000131745651371935,0.0298573823372992,0.0332735688800676,0.0129145996032343,0.000112887054179052,0.00117056479397819,0.000811487712649459,-7.82190989791001e-05,-0.000153816638858304,-8.09186447419894e-05,-0.000124701482499639,-9.01196732049043e-05
BH,BHR,Bahrain,Capital,2020-08-22,2020-06-07,101,2,55,0.0396039603960396,0.0380348662281565,0.0176246118234832,0.000131388412073976,0.0297029702970297,0.0331085145091172,0.0128766904122699,0.000112576146270478,0.00104884626910399,0.000776574337968493,0.0398083639135095,0.0382253501581842,0.0176078768302372,0.000131256723600485,0.0298571049936521,0.0332756225232432,0.0128649460843033,0.000112465035022273,0.00112118970177269,0.000794661646193683,-5.06949426016095e-05,-0.000130961010299322,-5.25825724597522e-05,-0.000103741234956452,-8.59329385243966e-05
BH,BHR,Bahrain,Capital,2020-08-23,2020-06-08,100,2,55,0.04,0.0384072934108425,0.0177206416111076,0.000132097840488813,0.03,0.0334344809563718,0.0129468505870289,0.000113185508187317,0.000899011087803416,0.000719022048950883,0.0398125560799199,0.0382304462211648,0.0175407174030102,0.000130764860885615,0.0298596713778219,0.0332797891543244,0.0128155764211354,0.000112041386339394,0.00107747203849384,0.00077968703681277,-3.08081920187657e-05,-0.000114592760962421,-3.22921595936367e-05,-8.88027137840265e-05,-8.08440520081114e-05
BH,BHR,Bahrain,Capital,2020-08-24,2020-06-09,100,1,55,0.04,0.0384072934108425,0.0177371724475546,0.000132219956389813,0.03,0.0334344809563718,0.0129589281559034,0.000113290401040519,0.000889547813194959,0.000711456765164581,0.0398183696591447,0.0382368950487976,0.0174722930877148,0.000130262486735974,0.0298635161989958,0.0332851397652763,0.0127653515722352,0.000111608901531374,0.00103927636494672,0.000766526159155391,-8.53817009932127e-06,-8.57067809789565e-05,-9.74437856049737e-06,-6.44535830297335e-05,-6.31591373162364e-05
BH,BHR,Bahrain,Capital,2020-08-25,2020-06-09,101,1,56,0.0396039603960396,0.0380348662281565,0.0175449236001529,0.000130799655019186,0.0297029702970297,0.0331085145091172,0.0128184695225501,0.000112070447376145,0.000889547813194959,0.000711456765164581,0.0398248739007734,0.0382440744674231,0.0174020709774467,0.000129746505461778,0.0298678084884295,0.0332910540092013,0.0127138221436977,0.000111164662377513,0.00100628775848208,0.000755073618932281,-2.21660924734866e-06,-8.22225098839029e-05,-3.70448387155877e-06,-6.11725071548748e-05,-5.72777844818422e-05
BH,BHR,Bahrain,Capital,2020-08-26,2020-06-13,100,1,56,0.04,0.0384072934108425,0.0175210732337704,0.00013062343297719,0.03,0.0334344809563718,0.012801044243219,0.000111919087864472,0.000899011087803416,0.000719022048950883,0.0398301115824529,0.0382508286407784,0.017329052376622,0.00012921176947497,0.0298707189345869,0.0332963125058323,0.0126600979675293,0.000110703549636969,0.000977885635525918,0.000745119082784497,3.26269102511485e-06,-6.91059510659776e-05,1.55687999463539e-06,-5.09201004660525e-05,-4.12594274915532e-05
BH,BHR,Bahrain,Capital,2020-08-27,2020-06-15,100,4,55,0.04,0.0384072934108425,0.0166328578416012,0.000124057632460563,0.03,0.0334344809563718,0.0121521065679429,0.000106280362791213,0.000899011087803416,0.000719022048950883,0.0398328583758709,0.0382562347952925,0.0172530173688878,0.000128656945243564,0.0298711866154655,0.033299997752376,0.0126039876098788,0.000110224194025731,0.000953461487133497,0.00073644402041151,4.24252541951729e-06,-7.03482547662881e-05,2.30071302771926e-06,-5.17686655592571e-05,-3.61838844741158e-05
BH,BHR,Bahrain,Capital,2020-08-28,2020-06-16,100,1,55,0.04,0.0384072934108425,0.0166465147363409,0.00012415863145091,0.03,0.0334344809563718,0.0121620844107071,0.000106367090204636,0.000899011087803416,0.000719022048950883,0.0398299614837709,0.0382584470507507,0.0171726405719065,0.000128075348160198,0.0298662289039331,0.033300104026092,0.0125442869202374,0.000109719718693589,0.00093221733927604,0.000728766880893666,3.59959504357225e-06,-7.25393763884516e-05,1.52065171349821e-06,-5.3443194010984e-05,-3.14953937494409e-05
BH,BHR,Bahrain,Capital,2020-08-31,2020-06-18,100,1,55,0.04,0.0384072934108425,0.0166435391154594,0.000124136625492944,0.03,0.0334344809563718,0.0121599103969326,0.000106348193751345,0.000899011087803416,0.000719022048950883,0.0397424192056369,0.0382203261279191,0.016884687565363,0.000126058603580711,0.029775629234168,0.0332503510804144,0.012325161721041,0.000107943124136516,0.00087995994950623,0.000709000516124013,-1.1689479047163e-05,-0.000109338306274533,-1.40070239423232e-05,-8.17357833490688e-05,-3.29186814979343e-05
BH,BHR,Bahrain,Capital,2020-09-01,2020-06-18,101,1,56,0.0396039603960396,0.0380348662281565,0.0165402475369007,0.000123372699369856,0.0297029702970297,0.0331085145091172,0.0120844446963194,0.000105692222449346,0.000889547813194959,0.000711456765164581,0.0396652262600445,0.0381809806664607,0.0167620410035133,0.000125235998035071,0.0296989733672328,0.0332035881850247,0.0122289802683915,0.000107203145228034,0.000864366853308017,0.000702800441584544,-2.55238998500343e-05,-0.00011837534736691,-2.7423805293832e-05,-8.93952173072737e-05,-2.9151585273118e-05
BH,BHR,Bahrain,Capital,2020-09-02,2020-06-19,100,1,56,0.04,0.0384072934108425,0.0172734296780017,0.000128793424869044,0.03,0.0334344809563718,0.0126201137675771,0.000110347329614882,0.000899011087803416,0.000719022048950883,0.0395497843606467,0.0381209295799415,0.0166184540581878,0.000124297357247003,0.0295849922401492,0.0331329822987186,0.0121144453741058,0.000106347527840583,0.000849125483503969,0.000696620569792047,-4.58482566877833e-05,-0.000130602819876487,-4.71360413800409e-05,-9.98961282653194e-05,-2.61937124963515e-05
BH,BHR,Bahrain,Capital,2020-09-05,2020-06-21,100,2,55,0.04,0.0384072934108425,0.016843092545578,0.000125612256965974,0.03,0.0334344809563718,0.0123057058201782,0.000107615349596704,0.000749175906502847,0.000656423542308926,0.0388920976338862,0.0377767080329536,0.0160206146146373,0.000120573241439079,0.0289366702815562,0.0327293204740574,0.0116230301219844,0.000102865945411839,0.000806571901196815,0.000678926011843099,-0.000156335658094451,-0.000218072960330784,-0.000155674775505119,-0.000172844640924155,-2.85522890548505e-05
BH,BHR,Bahrain,Capital,2020-09-07,2020-06-22,100,1,55,0.04,0.0384072934108425,0.016799934520532,0.000125293143383864,0.03,0.0334344809563718,0.0122741742021835,0.000107341313961425,0.000749175906502847,0.000656423542308926,0.0381399552236073,0.0373859076518552,0.0154616740752647,0.000117247440224872,0.0281931647130356,0.032267998912523,0.0111509795526895,9.96719005092824e-05,0.000783576539663623,0.000669194143248435,-0.000282150525377256,-0.000298557215603848,-0.000279670317071651,-0.000242168009531546,-2.83141579116456e-05
BH,BHR,Bahrain,Capital,2020-09-08,2020-06-22,101,1,56,0.0396039603960396,0.0380348662281565,0.0165222866116139,0.000123239855270957,0.0297029702970297,0.0331085145091172,0.0120713222924473,0.000105578153278708,0.000741289844329133,0.000649516383779185,0.0376658334086198,0.0371408673983014,0.0151358316047199,0.000115352877809337,0.0277234089528687,0.0319770200152104,0.0108720265445033,9.78224153677048e-05,0.000774331555717037,0.000665260278757011,-0.000360688012525187,-0.000339468161197766,-0.000357136658510738,-0.00027871006262234,-2.63142972598339e-05
BH,BHR,Bahrain,Capital,2020-09-09,2020-06-26,100,2,55,0.04,0.0384072934108425,0.0162949275060556,0.00012155803043748,0.03,0.0334344809563718,0.0119052118076317,0.000104134071841895,0.000749175906502847,0.000656423542308926,0.0371285571236295,0.0368638427925126,0.0147820093232254,0.000113325047919635,0.0271902924960108,0.0316465877021312,0.0105664494636847,9.5818179704289e-05,0.000766528638669884,0.000661937857424504,-0.000435643680334568,-0.000350446373689603,-0.000430889456359525,-0.000293118709559385,-1.89052184727244e-05
BH,BHR,Bahrain,Capital,2020-09-11,2020-06-26,101,1,56,0.0396039603960396,0.0380348662281565,0.0152252805395456,0.000113640337756098,0.0297029702970297,0.0331085145091172,0.0111237186901595,9.73368745874302e-05,0.000741289844329133,0.000649516383779185,0.0358742514810013,0.0362171335422044,0.0139999245975696,0.000108934909765204,0.0259433654783872,0.0308694873896159,0.00988176716213508,9.13788533905769e-05,0.000754629764373233,0.000656867522759123,-0.000631829129840537,-0.000460352734323946,-0.000625934648140931,-0.000391202184376072,-1.8289514822464e-05
BH,BHR,Bahrain,Capital,2020-09-12,2020-06-26,103,2,57,0.0388349514563107,0.0373112541172863,0.0146695958271987,0.00010952363696832,0.029126213592233,0.0324752782875229,0.0107177307410696,9.38035716062552e-05,0.000733568075117371,0.000642753071536811,0.0351591385939366,0.0358466974571615,0.0135736825046,0.000106588584023312,0.0252315221298574,0.0304208678574699,0.00950330529169706,8.89382075353309e-05,0.000749910902303749,0.000654853959024866,-0.000731774294451683,-0.000507461925597967,-0.0007255783517153,-0.000435190013734789,-1.653576353337e-05
BH,BHR,Bahrain,Capital,2020-09-13,2020-06-28,100,3,56,0.03,0.0334344809563718,0.0108259787561192,9.23750338100002e-05,0.02,0.0274394957835608,0.00703146810513824,7.4589109533661e-05,0.000749175906502847,0.000656423542308926,0.0343845135968681,0.0354426539219283,0.0131235221545574,0.000104141464713696,0.0244600544532024,0.0299287104522949,0.00909947521569728,8.63315331480281e-05,0.00074551667401036,0.00065296959839133,-0.000751264006169683,-0.00048284874334665,-0.000746102638058956,-0.000420592484381183,-1.01758711977424e-05
