"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/05/02","INAP",53903393,1,300,1,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INAR",1570458,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INAS",35607039,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INBR",124799926,1,10,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INCT",29436231,1,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INGA",1586250,1,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INGJ",63872399,2,70,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INHP",7451955,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INHR",28204692,2,55,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INJH",38593948,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INJK",13606320,2,112,2,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INKA",67562686,5,157,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INKL",35699443,3,78,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INMH",123144223,3,553,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INML",3366710,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INMN",3091545,1,100,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INMP",85358965,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INMZ",1239244,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INNL",2249695,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INOR",46356334,1,70,1,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INPB",30141373,2,42,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INRJ",81032689,1,300,1,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INSK",690251,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INTG",39362732,2,120,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INTN",77841267,2,17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INTR",4169794,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INUP",237882725,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INUT",11250858,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INWB",99609303,11,617,3,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INAN",417036,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INCH",1158473,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INDD",615724,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INDL",18710922,3,82,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INDN",615724,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INLD",73183,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/02","INPY",1413542,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
